# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0105 -5A/s
# Tap_cm: 5.0
# Sample: 5-PP
# Fit of Tap:
#	Ic = 64.8 A
#	n = 221 
#	Vc = 5 uV
#	Vfloor = 2.87 uV
#	R = 0.00215 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.800000,4.290000,4.416667,-9.600000,1.111486,8.710000,-4.176471
2.700000,4.370000,4.458333,-9.600000,1.121666,8.790000,-4.299465
2.800000,4.350000,4.500000,-9.400000,1.130998,8.830000,-4.183601
2.800000,4.330000,4.541667,-9.800000,1.140349,8.750000,-4.274510
2.800000,4.430000,4.583333,-9.400000,1.149632,8.790000,-4.229947
2.900000,4.430000,4.625000,-9.400000,1.158901,8.730000,-4.224599
2.800000,4.510000,4.666667,-9.800000,1.168166,8.870000,-4.279857
2.700000,4.570000,4.708333,-9.800000,1.177502,8.670000,-4.192513
2.800000,4.590000,4.750000,-9.400000,1.186768,8.830000,-4.308378
2.800000,4.630000,4.791667,-9.600000,1.196033,8.730000,-4.176471
2.900000,4.630000,4.833333,-10.400000,1.205728,8.790000,-4.294118
2.900000,4.670000,4.875000,-9.200000,1.215198,8.790000,-4.197861
2.800000,4.770000,4.916667,-9.400000,1.224589,8.770000,-4.254902
2.600000,4.770000,4.958333,-9.400000,1.233879,8.810000,-4.251337
2.700000,4.870000,5.000000,-9.600000,1.243149,8.750000,-4.213904
3.100000,4.830000,5.041667,-9.400000,1.252570,8.850000,-4.301248
2.800000,4.910000,5.083333,-9.800000,1.261861,8.710000,-4.176471
3.100000,4.910000,5.125000,-9.600000,1.271135,8.870000,-4.311943
2.700000,4.990000,5.166667,-9.600000,1.291173,8.790000,-4.254902
2.800000,4.990000,5.208333,-9.400000,1.300654,8.810000,-4.254902
2.800000,5.050000,5.250000,-9.600000,1.310057,8.710000,-4.215686
3.000000,5.110000,5.291667,-9.400000,1.319416,8.850000,-4.310160
2.800000,5.150000,5.333333,-9.800000,1.328694,8.650000,-4.183601
2.900000,5.190000,5.375000,-9.200000,1.338528,8.790000,-4.303030
3.000000,5.170000,5.416667,-9.200000,1.347933,8.770000,-4.185383
2.900000,5.230000,5.458333,-9.200000,1.357213,8.790000,-4.265597
2.700000,5.250000,5.500000,-9.400000,1.366570,8.870000,-4.229947
2.900000,5.350000,5.541667,-9.800000,1.375870,8.750000,-4.224599
3.000000,5.310000,5.583333,-9.400000,1.385122,8.930000,-4.279857
2.800000,5.410000,5.625000,-9.800000,1.409472,8.750000,-4.219251
3.000000,5.470000,5.666667,-9.400000,1.419636,8.850000,-4.310160
2.700000,5.470000,5.708333,-9.800000,1.428966,8.710000,-4.174688
2.800000,5.510000,5.750000,-9.600000,1.438306,8.750000,-4.310160
2.800000,5.490000,5.791667,-9.400000,1.447632,8.790000,-4.178253
2.700000,5.610000,5.833333,-9.400000,1.456982,8.770000,-4.274510
2.900000,5.610000,5.875000,-9.600000,1.466324,8.830000,-4.229947
2.800000,5.630000,5.916667,-9.400000,1.475663,8.770000,-4.235294
2.800000,5.750000,5.958333,-9.400000,1.488096,8.810000,-4.315508
3.000000,5.790000,6.000000,-9.600000,1.505281,8.830000,-4.320856
3.000000,5.750000,6.041667,-9.400000,1.514705,8.790000,-4.192513
2.800000,5.810000,6.083333,-10.000000,1.523989,8.770000,-4.270945
3.000000,5.850000,6.125000,-9.800000,1.533328,8.850000,-4.238859
2.800000,5.870000,6.166667,-9.600000,1.542677,8.770000,-4.231729
2.900000,5.970000,6.208333,-9.600000,1.552000,8.830000,-4.294118
2.900000,5.950000,6.250000,-9.800000,1.561428,8.730000,-4.208556
2.800000,5.990000,6.291667,-9.400000,1.570699,8.890000,-4.333333
3.100000,6.050000,6.333333,-10.000000,1.579969,8.750000,-4.188948
2.700000,6.110000,6.375000,-9.400000,1.589865,8.770000,-4.304813
2.800000,6.130000,6.416667,-9.000000,1.599340,8.810000,-4.229947
2.900000,6.170000,6.458333,-9.800000,1.608636,8.730000,-4.256684
2.700000,6.230000,6.500000,-9.800000,1.617914,8.890000,-4.270945
2.700000,6.290000,6.541667,-9.400000,1.627171,8.750000,-4.210339
2.600000,6.270000,6.583333,-9.000000,1.636502,8.850000,-4.311943
3.000000,6.390000,6.625000,-9.400000,1.645799,8.670000,-4.188948
2.800000,6.370000,6.666667,-9.800000,1.655069,8.870000,-4.313725
2.900000,6.370000,6.708333,-9.600000,1.664339,8.790000,-4.185383
2.600000,6.470000,6.750000,-9.400000,1.673677,8.790000,-4.276292
2.800000,6.430000,6.791667,-9.600000,1.682931,8.810000,-4.219251
2.900000,6.630000,6.833333,-9.400000,1.704901,8.790000,-4.311943
2.700000,6.590000,6.875000,-9.600000,1.727702,8.730000,-4.194296
2.800000,6.630000,6.916667,-9.800000,1.737188,8.870000,-4.319073
2.700000,6.650000,6.958333,-9.600000,1.746548,8.770000,-4.180036
3.100000,6.690000,7.000000,-9.800000,1.755831,8.750000,-4.306595
2.900000,6.750000,7.041667,-9.400000,1.765130,8.830000,-4.201426
2.600000,6.770000,7.083333,-9.600000,1.774476,8.750000,-4.262032
2.600000,6.810000,7.125000,-9.400000,1.783749,8.810000,-4.244207
2.900000,6.830000,7.166667,-9.800000,1.793020,8.750000,-4.224599
3.000000,6.850000,7.208333,-9.600000,1.802446,8.850000,-4.295900
2.900000,6.970000,7.250000,-9.800000,1.811777,8.750000,-4.199643
3.000000,6.950000,7.291667,-9.400000,1.821092,8.870000,-4.324421
2.800000,7.010000,7.333333,-9.400000,1.830462,8.770000,-4.180036
2.700000,7.090000,7.375000,-9.400000,1.840239,8.790000,-4.288770
3.000000,7.050000,7.416667,-9.400000,1.849636,8.770000,-4.228164
3.100000,7.150000,7.458333,-9.400000,1.859020,8.730000,-4.240642
2.600000,7.210000,7.500000,-9.400000,1.868357,8.810000,-4.276292
2.800000,7.290000,7.541667,-9.600000,1.877641,8.690000,-4.212121
2.900000,7.250000,7.583333,-9.600000,1.886914,8.910000,-4.319073
2.600000,7.330000,7.625000,-9.400000,1.907240,8.770000,-4.279857
2.900000,7.310000,7.666667,-9.600000,1.916680,8.770000,-4.244207
2.900000,7.350000,7.708333,-9.400000,1.925971,8.750000,-4.233512
2.900000,7.430000,7.750000,-9.400000,1.935227,8.810000,-4.274510
2.800000,7.490000,7.791667,-10.000000,1.944566,8.690000,-4.192513
2.900000,7.490000,7.833333,-9.600000,1.953859,8.810000,-4.310160
2.700000,7.550000,7.875000,-9.400000,1.963116,8.730000,-4.167558
2.700000,7.570000,7.916667,-9.800000,1.972440,8.770000,-4.294118
3.000000,7.570000,7.958333,-9.400000,1.981714,8.770000,-4.187166
2.800000,7.670000,8.000000,-9.400000,2.000522,8.830000,-4.242424
3.000000,7.670000,8.041667,-9.200000,2.015663,8.790000,-4.194296
2.800000,7.750000,8.083333,-9.600000,2.025760,8.710000,-4.233512
2.700000,7.810000,8.125000,-9.200000,2.035077,8.830000,-4.270945
2.800000,7.850000,8.166667,-9.800000,2.044418,8.710000,-4.192513
3.000000,7.850000,8.208333,-9.800000,2.053677,8.830000,-4.297683
2.800000,7.870000,8.250000,-9.600000,2.062945,8.710000,-4.169340
3.100000,7.990000,8.291667,-9.600000,2.072296,8.810000,-4.301248
3.000000,8.010000,8.333333,-9.600000,2.081581,8.770000,-4.188948
2.900000,8.030000,8.375000,-9.800000,2.095159,8.690000,-4.199643
2.700000,8.130000,8.416667,-9.400000,2.112743,8.710000,-4.181818
2.900000,8.110000,8.458333,-9.200000,2.122132,8.810000,-4.313725
3.000000,8.130000,8.500000,-9.600000,2.131471,8.830000,-4.199643
2.900000,8.150000,8.541667,-9.600000,2.140741,8.750000,-4.288770
3.000000,8.190000,8.583333,-10.000000,2.150026,8.850000,-4.235294
2.800000,8.250000,8.625000,-9.600000,2.159381,8.750000,-4.242424
3.200000,8.250000,8.666667,-9.800000,2.168648,8.830000,-4.283422
2.800000,8.310000,8.708333,-9.200000,2.177922,8.710000,-4.208556
2.800000,8.370000,8.750000,-9.200000,2.187183,8.890000,-4.315508
2.800000,8.470000,8.791667,-9.600000,2.196485,8.710000,-4.181818
2.900000,8.450000,8.833333,-9.600000,2.205870,8.810000,-4.306595
3.000000,8.490000,8.875000,-9.400000,2.215141,8.790000,-4.199643
2.800000,8.530000,8.916667,-9.600000,2.224491,8.770000,-4.276292
2.600000,8.550000,8.958333,-9.400000,2.233798,8.830000,-4.247772
2.900000,8.610000,9.000000,-9.400000,2.243054,8.750000,-4.238859
2.800000,8.650000,9.041667,-9.200000,2.252350,8.830000,-4.304813
2.900000,8.690000,9.083333,-10.000000,2.261697,8.710000,-4.206774
3.000000,8.650000,9.125000,-9.200000,2.270971,8.830000,-4.317291
2.700000,8.730000,9.166667,-10.200000,2.280300,8.690000,-4.181818
2.800000,8.830000,9.208333,-10.000000,2.289627,8.790000,-4.304813
3.000000,8.830000,9.250000,-9.600000,2.325600,8.710000,-4.247772
2.900000,8.870000,9.291667,-9.600000,2.335605,8.810000,-4.274510
2.800000,8.850000,9.333333,-9.800000,2.345036,8.730000,-4.194296
3.100000,8.950000,9.375000,-9.800000,2.354446,8.850000,-4.324421
2.700000,8.990000,9.416667,-9.800000,2.363737,8.730000,-4.185383
3.000000,9.030000,9.458333,-9.600000,2.372996,8.770000,-4.306595
2.800000,9.070000,9.500000,-9.400000,2.382355,8.830000,-4.212121
2.700000,9.110000,9.541667,-9.400000,2.391621,8.810000,-4.256684
2.700000,9.130000,9.583333,-9.600000,2.400897,8.890000,-4.244207
2.900000,9.130000,9.625000,-9.800000,2.410303,8.650000,-4.213904
2.900000,9.210000,9.666667,-9.400000,2.419622,8.850000,-4.299465
2.900000,9.270000,9.708333,-9.600000,2.428986,8.730000,-4.188948
3.000000,9.290000,9.750000,-9.400000,2.438325,8.830000,-4.320856
2.800000,9.370000,9.791667,-9.400000,2.447633,8.770000,-4.183601
2.800000,9.390000,9.833333,-9.400000,2.456939,8.730000,-4.295900
2.800000,9.370000,9.875000,-9.600000,2.466207,8.810000,-4.222816
3.000000,9.430000,9.916667,-9.400000,2.475533,8.710000,-4.260250
2.800000,9.510000,9.958333,-9.600000,2.484801,8.830000,-4.272727
2.900000,9.590000,10.000000,-9.600000,2.505819,8.810000,-4.303030
2.900000,9.570000,10.041667,-9.400000,2.515208,8.830000,-4.181818
2.800000,9.610000,10.083333,-9.600000,2.524570,8.790000,-4.270945
2.900000,9.650000,10.125000,-9.600000,2.533865,8.850000,-4.242424
2.900000,9.690000,10.166667,-9.800000,2.543126,8.710000,-4.229947
3.100000,9.770000,10.208333,-9.400000,2.552490,8.850000,-4.292335
2.600000,9.790000,10.250000,-9.600000,2.561825,8.730000,-4.194296
2.800000,9.790000,10.291667,-9.400000,2.571097,8.870000,-4.308378
2.700000,9.830000,10.333333,-9.800000,2.580429,8.710000,-4.169340
2.800000,9.970000,10.375000,-9.400000,2.599776,8.750000,-4.222816
3.000000,9.970000,10.416667,-9.400000,2.614938,8.750000,-4.185383
2.700000,10.050000,10.458333,-9.400000,2.625021,8.750000,-4.262032
2.600000,10.050000,10.500000,-9.600000,2.634332,8.810000,-4.253119
2.900000,10.090000,10.541667,-9.600000,2.643672,8.730000,-4.222816
2.900000,10.070000,10.583333,-9.800000,2.652923,8.890000,-4.303030
2.900000,10.150000,10.625000,-10.000000,2.662288,8.730000,-4.196078
2.900000,10.210000,10.666667,-9.400000,2.671583,8.870000,-4.315508
2.700000,10.230000,10.708333,-9.600000,2.680856,8.710000,-4.176471
3.000000,10.270000,10.750000,-9.400000,2.693759,8.690000,-4.222816
2.900000,10.350000,10.791667,-9.800000,2.711961,8.770000,-4.197861
3.100000,10.310000,10.833333,-9.400000,2.721476,8.870000,-4.322638
2.800000,10.310000,10.875000,-9.600000,2.730774,8.750000,-4.185383
2.900000,10.470000,10.916667,-9.800000,2.740067,8.810000,-4.297683
2.900000,10.450000,10.958333,-9.800000,2.749434,8.830000,-4.203209
2.700000,10.530000,11.000000,-9.600000,2.758770,8.710000,-4.256684
2.700000,10.610000,11.041667,-9.600000,2.768057,8.830000,-4.260250
2.600000,10.590000,11.083333,-9.400000,2.777403,8.710000,-4.213904
2.900000,10.590000,11.125000,-9.400000,2.786697,8.830000,-4.303030
2.700000,10.690000,11.166667,-9.600000,2.795990,8.770000,-4.181818
2.700000,10.670000,11.208333,-9.200000,2.805488,8.830000,-4.304813
3.000000,10.710000,11.250000,-9.400000,2.814817,8.810000,-4.178253
3.000000,10.810000,11.291667,-9.600000,2.824075,8.790000,-4.272727
3.000000,10.810000,11.333333,-9.400000,2.833417,8.830000,-4.212121
2.800000,10.850000,11.375000,-9.400000,2.843262,8.750000,-4.224599
3.200000,10.870000,11.416667,-9.400000,2.852648,8.870000,-4.281640
3.000000,10.950000,11.458333,-9.600000,2.861968,8.730000,-4.187166
2.900000,10.970000,11.500000,-9.400000,2.871335,8.850000,-4.315508
3.000000,11.030000,11.541667,-9.800000,2.880621,8.750000,-4.176471
3.000000,11.070000,11.583333,-9.400000,2.902731,8.850000,-4.301248
2.900000,11.190000,11.625000,-9.400000,2.925744,8.670000,-4.244207
3.000000,11.170000,11.666667,-9.000000,2.935232,8.830000,-4.267380
2.700000,11.190000,11.708333,-9.400000,2.944576,8.730000,-4.197861
2.900000,11.190000,11.750000,-9.400000,2.953854,8.850000,-4.308378
2.900000,11.310000,11.791667,-9.800000,2.963124,8.770000,-4.171123
2.800000,11.310000,11.833333,-9.200000,2.972486,8.810000,-4.310160
2.900000,11.350000,11.875000,-9.400000,2.981767,8.790000,-4.181818
2.800000,11.390000,11.916667,-9.400000,2.991047,8.710000,-4.279857
3.100000,11.430000,11.958333,-9.600000,3.000367,8.790000,-4.228164
2.900000,11.510000,12.000000,-9.400000,3.009747,8.750000,-4.235294
2.700000,11.450000,12.041667,-9.600000,3.019060,8.850000,-4.279857
2.900000,11.530000,12.083333,-9.800000,3.028407,8.690000,-4.197861
2.800000,11.590000,12.125000,-9.600000,3.037691,8.830000,-4.304813
3.000000,11.610000,12.166667,-9.600000,3.046970,8.750000,-4.167558
2.900000,11.730000,12.208333,-9.400000,3.056229,8.810000,-4.286988
2.900000,11.710000,12.250000,-9.400000,3.065577,8.770000,-4.187166
2.800000,11.810000,12.291667,-9.400000,3.074876,8.710000,-4.263815
2.900000,11.750000,12.333333,-10.000000,3.084140,8.830000,-4.237077
3.000000,11.890000,12.375000,-9.600000,3.106178,8.830000,-4.306595
2.700000,11.830000,12.416667,-9.400000,3.115647,8.810000,-4.199643
2.900000,11.890000,12.458333,-9.800000,3.124921,8.710000,-4.274510
3.100000,11.890000,12.500000,-9.400000,3.134184,8.790000,-4.251337
2.900000,12.030000,12.541667,-9.600000,3.143471,8.670000,-4.229947
2.900000,11.990000,12.583333,-9.400000,3.152733,8.850000,-4.285205
2.800000,12.110000,12.625000,-9.800000,3.162115,8.710000,-4.188948
3.000000,12.110000,12.666667,-9.600000,3.171467,8.870000,-4.313725
3.100000,12.130000,12.708333,-9.800000,3.180742,8.690000,-4.172906
3.000000,12.190000,12.750000,-9.200000,3.199499,8.770000,-4.203209
3.000000,12.270000,12.791667,-9.800000,3.214553,8.750000,-4.181818
2.700000,12.310000,12.833333,-9.600000,3.224793,8.770000,-4.272727
2.900000,12.310000,12.875000,-9.600000,3.234154,8.810000,-4.233512
2.900000,12.290000,12.916667,-9.400000,3.243453,8.730000,-4.224599
3.000000,12.410000,12.958333,-9.600000,3.252703,8.930000,-4.292335
2.600000,12.410000,13.000000,-10.000000,3.261979,8.730000,-4.197861
3.000000,12.410000,13.041667,-9.200000,3.271338,8.850000,-4.310160
2.900000,12.470000,13.083333,-9.800000,3.280610,8.710000,-4.172906
2.900000,12.470000,13.125000,-9.600000,3.293688,8.730000,-4.240642
2.700000,12.650000,13.166667,-9.400000,3.311729,8.730000,-4.208556
2.900000,12.610000,13.208333,-9.400000,3.321077,8.850000,-4.311943
2.900000,12.650000,13.250000,-9.800000,3.330016,8.790000,-4.178253
2.900000,12.690000,13.291667,-11.600000,3.337285,8.870000,-4.299465
2.900000,12.730000,13.333333,-12.400000,3.344581,8.750000,-4.204991
3.100000,12.710000,13.375000,-11.800000,3.351826,8.870000,-4.274510
2.900000,12.750000,13.416667,-11.800000,3.359076,8.730000,-4.253119
2.600000,12.810000,13.458333,-11.600000,3.366288,8.870000,-4.219251
2.900000,12.870000,13.500000,-11.800000,3.373490,8.790000,-4.301248
3.000000,12.910000,13.541667,-11.800000,3.381761,8.830000,-4.196078
2.800000,12.970000,13.583333,-12.000000,3.390030,8.810000,-4.303030
2.800000,12.950000,13.625000,-12.000000,3.398346,8.810000,-4.196078
2.800000,13.010000,13.666667,-12.200000,3.405555,8.850000,-4.313725
2.900000,13.070000,13.708333,-11.800000,3.413829,8.750000,-4.171123
3.200000,13.170000,13.750000,-11.800000,3.422095,8.850000,-4.308378
3.000000,13.190000,13.791667,-12.200000,3.430503,8.770000,-4.174688
3.100000,13.170000,13.833333,-9.800000,3.439775,8.790000,-4.297683
3.100000,13.250000,13.875000,-9.200000,3.449030,8.850000,-4.183601
2.700000,13.310000,13.916667,-9.800000,3.458403,8.750000,-4.262032
2.900000,13.330000,13.958333,-9.400000,3.467679,8.790000,-4.235294
2.900000,13.290000,14.000000,-9.600000,3.476955,8.730000,-4.228164
3.000000,13.430000,14.041667,-9.400000,3.486236,8.870000,-4.285205
3.000000,13.450000,14.083333,-9.600000,3.522755,8.870000,-4.310160
3.200000,13.510000,14.125000,-9.400000,3.532341,8.850000,-4.194296
2.500000,13.510000,14.166667,-9.600000,3.541631,8.850000,-4.269162
2.900000,13.550000,14.208333,-9.600000,3.550921,8.870000,-4.235294
2.900000,13.590000,14.250000,-9.600000,3.560204,8.770000,-4.233512
2.700000,13.610000,14.291667,-9.400000,3.569541,8.890000,-4.288770
2.900000,13.690000,14.333333,-9.600000,3.578846,8.770000,-4.197861
3.100000,13.750000,14.375000,-9.600000,3.588703,8.890000,-4.319073
2.900000,13.750000,14.416667,-9.200000,3.598086,8.710000,-4.178253
2.800000,13.810000,14.458333,-9.600000,3.607451,8.790000,-4.288770
3.100000,13.870000,14.500000,-9.000000,3.616756,8.850000,-4.203209
2.800000,13.870000,14.541667,-9.400000,3.626026,8.770000,-4.253119
2.900000,13.930000,14.583333,-10.000000,3.635280,8.850000,-4.263815
2.800000,13.930000,14.625000,-10.000000,3.644626,8.710000,-4.201426
3.100000,14.010000,14.666667,-9.400000,3.653887,8.830000,-4.292335
2.700000,14.010000,14.708333,-9.600000,3.663231,8.670000,-4.174688
3.000000,14.110000,14.750000,-9.400000,3.672920,8.830000,-4.306595
3.100000,14.130000,14.791667,-9.800000,3.682330,8.790000,-4.188948
2.900000,14.210000,14.833333,-9.600000,3.695559,8.690000,-4.185383
2.800000,14.210000,14.875000,-9.800000,3.713751,8.730000,-4.169340
2.900000,14.250000,14.916667,-9.600000,3.723128,8.830000,-4.295900
3.000000,14.290000,14.958333,-9.200000,3.732509,8.790000,-4.178253
2.700000,14.290000,15.000000,-9.400000,3.741780,8.730000,-4.258467
3.000000,14.310000,15.041667,-9.600000,3.751043,8.770000,-4.231729
2.900000,14.410000,15.083333,-9.600000,3.760463,8.770000,-4.221034
3.100000,14.430000,15.125000,-9.000000,3.769757,8.870000,-4.283422
3.000000,14.490000,15.166667,-9.400000,3.779024,8.750000,-4.181818
3.000000,14.550000,15.208333,-9.400000,3.797778,8.750000,-4.162210
2.800000,14.590000,15.250000,-9.600000,3.812649,8.690000,-4.176471
3.100000,14.610000,15.291667,-9.400000,3.822729,8.810000,-4.297683
