# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0105 - 10A/s
# Tap_cm: 5.0
# Sample: 5-PP
# Fit of Tap:
#	Ic = 178 +/- 0.017 A
#	n = 39 +/- 0.29 
#	Vc = 5 uV
#	Vfloor = 3.2 +/- 0.0054 uV
#	R = 0.0001 +/- 0.00078 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.100000,1.430000,1.450000,-9.400000,0.298858,8.810000,-4.212121
3.400000,1.470000,1.500000,-9.400000,0.308196,8.730000,-4.215686
3.100000,1.510000,1.550000,-9.600000,0.317508,8.850000,-4.263815
2.900000,1.570000,1.600000,-9.400000,0.326877,8.690000,-4.178253
3.000000,1.630000,1.650000,-9.400000,0.336197,8.770000,-4.294118
3.100000,1.650000,1.700000,-9.600000,0.345508,8.690000,-4.147950
3.100000,1.730000,1.750000,-9.400000,0.354956,8.770000,-4.267380
3.000000,1.770000,1.800000,-9.800000,0.364282,8.790000,-4.169340
2.800000,1.830000,1.850000,-9.600000,0.373574,8.790000,-4.233512
3.100000,1.870000,1.900000,-9.400000,0.382970,8.790000,-4.222816
3.200000,1.890000,1.950000,-9.800000,0.392353,8.690000,-4.194296
3.200000,1.950000,2.000000,-9.400000,0.401904,8.810000,-4.270945
2.800000,1.990000,2.050000,-9.800000,0.411280,8.730000,-4.151515
3.100000,1.990000,2.100000,-9.600000,0.420612,8.790000,-4.274510
3.100000,2.070000,2.150000,-9.400000,0.430033,8.730000,-4.149733
3.200000,2.150000,2.200000,-9.600000,0.442394,8.670000,-4.180036
3.000000,2.170000,2.250000,-9.600000,0.459329,8.670000,-4.176471
3.100000,2.190000,2.300000,-9.200000,0.468867,8.810000,-4.267380
3.200000,2.290000,2.350000,-9.600000,0.478198,8.690000,-4.149733
3.100000,2.290000,2.400000,-9.400000,0.487499,8.790000,-4.274510
3.300000,2.370000,2.450000,-9.400000,0.496872,8.750000,-4.162210
2.900000,2.370000,2.500000,-9.600000,0.506190,8.710000,-4.247772
3.100000,2.490000,2.550000,-9.800000,0.515536,8.750000,-4.201426
2.900000,2.590000,2.600000,-9.800000,0.539800,8.770000,-4.249554
3.100000,2.590000,2.650000,-9.600000,0.550133,8.830000,-4.247772
2.800000,2.610000,2.700000,-9.400000,0.559519,8.690000,-4.174688
3.100000,2.630000,2.750000,-9.800000,0.568905,8.890000,-4.274510
3.000000,2.690000,2.800000,-9.800000,0.578237,8.690000,-4.147950
3.100000,2.750000,2.850000,-9.800000,0.587545,8.850000,-4.276292
3.400000,2.790000,2.900000,-9.600000,0.596946,8.770000,-4.162210
2.700000,2.830000,2.950000,-9.800000,0.606364,8.730000,-4.251337
3.100000,2.890000,3.000000,-9.400000,0.615678,8.830000,-4.215686
3.100000,2.870000,3.050000,-9.600000,0.625060,8.730000,-4.204991
3.100000,2.970000,3.100000,-9.400000,0.634379,8.830000,-4.274510
3.100000,3.030000,3.150000,-9.400000,0.643714,8.650000,-4.165775
3.200000,3.110000,3.200000,-9.200000,0.664146,8.770000,-4.172906
3.100000,3.170000,3.250000,-9.600000,0.673568,8.730000,-4.237077
3.000000,3.170000,3.300000,-9.600000,0.682992,8.810000,-4.233512
2.900000,3.210000,3.350000,-9.800000,0.692318,8.750000,-4.185383
3.200000,3.250000,3.400000,-9.800000,0.701649,8.850000,-4.269162
2.900000,3.330000,3.450000,-9.600000,0.711056,8.710000,-4.158645
3.100000,3.370000,3.500000,-9.400000,0.727306,8.710000,-4.163993
3.200000,3.430000,3.550000,-9.600000,0.739088,8.790000,-4.260250
3.200000,3.450000,3.600000,-9.600000,0.748567,8.810000,-4.208556
3.200000,3.510000,3.650000,-9.600000,0.758013,8.730000,-4.217469
3.100000,3.590000,3.700000,-9.600000,0.767363,8.850000,-4.262032
3.000000,3.610000,3.750000,-9.600000,0.776763,8.710000,-4.180036
3.200000,3.650000,3.800000,-9.600000,0.786071,8.850000,-4.292335
3.200000,3.690000,3.850000,-9.200000,0.795389,8.710000,-4.155080
3.100000,3.750000,3.900000,-9.600000,0.804764,8.790000,-4.269162
3.100000,3.790000,3.950000,-9.600000,0.814114,8.810000,-4.174688
3.100000,3.930000,4.000000,-9.800000,0.838245,8.810000,-4.281640
3.300000,3.890000,4.050000,-9.400000,0.848386,8.830000,-4.210339
3.100000,3.990000,4.100000,-9.600000,0.861046,8.670000,-4.176471
3.200000,4.070000,4.150000,-9.800000,0.877989,8.690000,-4.176471
3.300000,4.090000,4.200000,-9.400000,0.887416,8.810000,-4.295900
3.200000,4.090000,4.250000,-10.800000,0.896851,8.730000,-4.187166
2.900000,4.090000,4.300000,-9.600000,0.906297,8.790000,-4.267380
3.000000,4.190000,4.350000,-9.400000,0.915663,8.830000,-4.235294
3.100000,4.210000,4.400000,-9.400000,0.925128,8.750000,-4.215686
3.200000,4.310000,4.450000,-9.400000,0.934477,8.830000,-4.290553
3.100000,4.310000,4.500000,-9.800000,0.943899,8.710000,-4.180036
3.000000,4.390000,4.550000,-9.600000,0.953243,8.790000,-4.301248
3.000000,4.410000,4.600000,-9.400000,0.962588,8.770000,-4.167558
3.300000,4.450000,4.650000,-9.400000,0.971963,8.730000,-4.276292
3.300000,4.510000,4.700000,-9.400000,0.981278,8.790000,-4.192513
3.100000,4.570000,4.750000,-9.400000,0.990620,8.690000,-4.231729
2.900000,4.650000,4.800000,-9.600000,1.000007,8.770000,-4.247772
3.000000,4.670000,4.850000,-10.000000,1.009396,8.630000,-4.185383
3.200000,4.710000,4.900000,-9.200000,1.018810,8.830000,-4.288770
3.200000,4.790000,4.950000,-9.600000,1.028118,8.710000,-4.163993
3.100000,4.870000,5.000000,-9.400000,1.037425,8.810000,-4.290553
3.200000,4.830000,5.050000,-9.600000,1.046797,8.770000,-4.172906
2.800000,4.930000,5.100000,-9.600000,1.056096,8.710000,-4.258467
3.000000,4.930000,5.150000,-9.600000,1.065460,8.770000,-4.222816
3.000000,4.990000,5.200000,-9.400000,1.085417,8.810000,-4.286988
3.100000,5.010000,5.250000,-9.600000,1.094901,8.650000,-4.160428
3.200000,5.090000,5.300000,-9.400000,1.104317,8.830000,-4.292335
2.900000,5.130000,5.350000,-9.600000,1.123138,8.750000,-4.263815
3.000000,5.210000,5.400000,-9.400000,1.138083,8.850000,-4.288770
3.100000,5.290000,5.450000,-9.400000,1.148266,8.790000,-4.213904
3.300000,5.270000,5.500000,-9.400000,1.157822,8.710000,-4.229947
3.200000,5.290000,5.550000,-9.600000,1.167216,8.830000,-4.276292
3.000000,5.290000,5.600000,-9.800000,1.176540,8.710000,-4.180036
3.000000,5.390000,5.650000,-9.200000,1.185950,8.850000,-4.297683
3.100000,5.450000,5.700000,-9.800000,1.195289,8.730000,-4.163993
3.300000,5.470000,5.750000,-9.800000,1.204619,8.830000,-4.290553
3.400000,5.510000,5.800000,-9.400000,1.214012,8.810000,-4.192513
3.200000,5.530000,5.850000,-9.600000,1.223336,8.750000,-4.258467
3.100000,5.610000,5.900000,-9.600000,1.232666,8.850000,-4.244207
3.100000,5.630000,5.950000,-9.400000,1.242044,8.710000,-4.210339
3.100000,5.710000,6.000000,-9.400000,1.251375,8.830000,-4.303030
3.100000,5.750000,6.050000,-9.400000,1.260716,8.730000,-4.185383
3.200000,5.830000,6.100000,-9.400000,1.270080,8.850000,-4.303030
3.200000,5.870000,6.150000,-9.400000,1.279395,8.810000,-4.163993
2.700000,5.950000,6.200000,-9.400000,1.299452,8.830000,-4.231729
3.100000,6.030000,6.250000,-9.600000,1.308957,8.710000,-4.187166
3.300000,6.030000,6.300000,-9.600000,1.318380,8.870000,-4.281640
3.000000,6.090000,6.350000,-9.800000,1.328170,8.710000,-4.158645
3.200000,6.130000,6.400000,-9.400000,1.337543,8.810000,-4.285205
3.100000,6.150000,6.450000,-9.400000,1.346937,8.770000,-4.178253
3.100000,6.250000,6.500000,-9.800000,1.356253,8.750000,-4.260250
3.000000,6.250000,6.550000,-9.800000,1.365589,8.790000,-4.233512
3.100000,6.290000,6.600000,-9.400000,1.374970,8.710000,-4.204991
2.900000,6.410000,6.650000,-9.400000,1.384305,8.810000,-4.279857
3.000000,6.410000,6.700000,-9.800000,1.393671,8.730000,-4.174688
3.200000,6.430000,6.750000,-9.400000,1.403210,8.770000,-4.306595
3.000000,6.490000,6.800000,-9.800000,1.412741,8.810000,-4.169340
3.200000,6.650000,6.850000,-9.800000,1.437267,8.770000,-4.292335
2.900000,6.630000,6.900000,-9.400000,1.447426,8.790000,-4.188948
2.800000,6.610000,6.950000,-9.800000,1.456916,8.750000,-4.242424
3.000000,6.690000,7.000000,-9.600000,1.466295,8.790000,-4.256684
3.200000,6.710000,7.050000,-9.400000,1.475630,8.730000,-4.196078
3.000000,6.730000,7.100000,-9.400000,1.485049,8.830000,-4.286988
3.100000,6.890000,7.150000,-9.800000,1.505270,8.770000,-4.267380
3.100000,6.850000,7.200000,-9.200000,1.514770,8.870000,-4.206774
3.200000,6.930000,7.250000,-9.600000,1.524102,8.790000,-4.226381
2.900000,6.970000,7.300000,-9.600000,1.533403,8.870000,-4.265597
3.100000,7.030000,7.350000,-9.600000,1.542799,8.770000,-4.183601
3.200000,7.090000,7.400000,-9.400000,1.552230,8.910000,-4.294118
3.100000,7.190000,7.450000,-9.400000,1.561580,8.810000,-4.149733
2.900000,7.210000,7.500000,-9.400000,1.570965,8.890000,-4.283422
3.300000,7.230000,7.550000,-9.200000,1.580288,8.790000,-4.178253
3.000000,7.330000,7.600000,-9.400000,1.589622,8.730000,-4.238859
3.000000,7.310000,7.650000,-9.600000,1.598916,8.850000,-4.215686
3.100000,7.390000,7.700000,-9.600000,1.608219,8.710000,-4.192513
3.200000,7.370000,7.750000,-9.600000,1.617530,8.910000,-4.267380
2.900000,7.450000,7.800000,-9.600000,1.626908,8.710000,-4.163993
3.000000,7.510000,7.850000,-9.800000,1.636273,8.810000,-4.290553
3.300000,7.610000,7.900000,-9.800000,1.645628,8.770000,-4.163993
3.100000,7.590000,7.950000,-9.400000,1.655147,8.790000,-4.265597
3.000000,7.650000,8.000000,-10.000000,1.664516,8.830000,-4.187166
3.200000,7.690000,8.050000,-9.200000,1.673913,8.750000,-4.215686
3.000000,7.710000,8.100000,-9.600000,1.683258,8.830000,-4.245989
3.100000,7.810000,8.150000,-9.400000,1.692581,8.750000,-4.178253
3.100000,7.850000,8.200000,-9.400000,1.713034,8.830000,-4.158645
3.100000,7.930000,8.250000,-9.800000,1.737366,8.810000,-4.270945
2.900000,7.930000,8.300000,-9.800000,1.747529,8.810000,-4.176471
3.200000,7.930000,8.350000,-9.400000,1.756940,8.690000,-4.228164
3.200000,8.050000,8.400000,-9.800000,1.766267,8.790000,-4.247772
3.100000,8.090000,8.450000,-10.000000,1.775569,8.770000,-4.190731
3.300000,8.110000,8.500000,-9.400000,1.784952,8.850000,-4.283422
3.100000,8.230000,8.550000,-9.600000,1.794273,8.710000,-4.158645
3.100000,8.270000,8.600000,-9.200000,1.803593,8.830000,-4.290553
3.200000,8.310000,8.650000,-9.400000,1.813070,8.810000,-4.167558
3.000000,8.330000,8.700000,-9.400000,1.822407,8.790000,-4.263815
3.200000,8.370000,8.750000,-9.400000,1.831791,8.830000,-4.221034
3.100000,8.450000,8.800000,-9.600000,1.841127,8.750000,-4.226381
3.200000,8.490000,8.850000,-9.800000,1.850439,8.850000,-4.274510
2.900000,8.470000,8.900000,-10.000000,1.859770,8.710000,-4.188948
3.000000,8.530000,8.950000,-9.600000,1.869142,8.930000,-4.311943
3.200000,8.610000,9.000000,-9.600000,1.878438,8.730000,-4.171123
3.100000,8.650000,9.050000,-9.600000,1.887813,8.770000,-4.292335
3.200000,8.650000,9.100000,-9.600000,1.897167,8.890000,-4.197861
3.200000,8.750000,9.150000,-9.600000,1.910192,8.710000,-4.178253
3.200000,8.770000,9.200000,-10.000000,1.927458,8.770000,-4.172906
3.200000,8.830000,9.250000,-9.600000,1.936948,8.890000,-4.297683
3.300000,8.850000,9.300000,-9.200000,1.946292,8.810000,-4.180036
3.100000,8.870000,9.350000,-10.000000,1.955608,8.810000,-4.269162
3.200000,8.930000,9.400000,-9.600000,1.964980,8.810000,-4.221034
3.100000,8.930000,9.450000,-9.400000,1.974321,8.750000,-4.219251
3.300000,9.050000,9.500000,-9.600000,1.983608,8.850000,-4.262032
3.100000,9.070000,9.550000,-9.400000,1.992966,8.770000,-4.171123
3.300000,9.110000,9.600000,-9.400000,2.002287,8.890000,-4.297683
3.100000,9.210000,9.650000,-9.400000,2.011597,8.810000,-4.146168
3.200000,9.330000,9.700000,-9.200000,2.035887,8.890000,-4.295900
3.000000,9.370000,9.750000,-9.400000,2.046126,8.770000,-4.169340
2.800000,9.370000,9.800000,-10.000000,2.055487,8.750000,-4.265597
3.300000,9.410000,9.850000,-9.600000,2.064875,8.790000,-4.208556
3.300000,9.410000,9.900000,-9.800000,2.074198,8.750000,-4.212121
3.100000,9.510000,9.950000,-9.400000,2.083518,8.830000,-4.258467
3.200000,9.550000,10.000000,-9.800000,2.092905,8.730000,-4.174688
3.100000,9.570000,10.050000,-9.600000,2.102303,8.890000,-4.286988
3.100000,9.630000,10.100000,-9.800000,2.111656,8.730000,-4.158645
3.000000,9.690000,10.150000,-9.400000,2.132194,8.830000,-4.235294
3.300000,9.750000,10.200000,-9.600000,2.141624,8.730000,-4.208556
3.100000,9.770000,10.250000,-9.400000,2.151124,8.830000,-4.285205
3.100000,9.870000,10.300000,-9.600000,2.160570,8.670000,-4.165775
3.100000,9.890000,10.350000,-9.400000,2.170053,8.810000,-4.290553
3.200000,9.930000,10.400000,-9.200000,2.179407,8.770000,-4.165775
2.800000,9.970000,10.450000,-9.800000,2.188820,8.810000,-4.258467
3.100000,9.990000,10.500000,-9.600000,2.198130,8.850000,-4.201426
3.300000,10.030000,10.550000,-9.400000,2.207468,8.750000,-4.213904
3.300000,10.030000,10.600000,-9.800000,2.216850,8.890000,-4.258467
3.200000,10.150000,10.650000,-9.200000,2.226191,8.730000,-4.176471
3.000000,10.190000,10.700000,-9.600000,2.235534,8.870000,-4.288770
3.300000,10.210000,10.750000,-9.600000,2.244895,8.690000,-4.146168
3.200000,10.330000,10.800000,-9.800000,2.254228,8.810000,-4.269162
3.100000,10.410000,10.850000,-9.200000,2.263582,8.770000,-4.165775
2.900000,10.450000,10.900000,-9.200000,2.273038,8.770000,-4.231729
3.100000,10.490000,10.950000,-9.400000,2.282392,8.830000,-4.233512
3.000000,10.510000,11.000000,-9.600000,2.291783,8.710000,-4.201426
3.300000,10.590000,11.050000,-9.600000,2.301143,8.870000,-4.281640
3.300000,10.650000,11.100000,-9.800000,2.310476,8.730000,-4.169340
3.100000,10.670000,11.150000,-9.400000,2.346384,8.730000,-4.192513
2.900000,10.710000,11.200000,-9.600000,2.356003,8.730000,-4.262032
3.100000,10.750000,11.250000,-9.600000,2.365342,8.830000,-4.233512
3.200000,10.830000,11.300000,-9.400000,2.374657,8.750000,-4.219251
3.200000,10.830000,11.350000,-9.600000,2.384042,8.890000,-4.274510
3.200000,10.890000,11.400000,-9.600000,2.393356,8.690000,-4.171123
3.100000,10.930000,11.450000,-9.400000,2.402843,8.790000,-4.299465
3.100000,10.970000,11.500000,-9.400000,2.412297,8.810000,-4.163993
3.100000,11.050000,11.550000,-10.000000,2.421649,8.750000,-4.269162
3.300000,11.110000,11.600000,-9.400000,2.431054,8.810000,-4.208556
3.100000,11.170000,11.650000,-9.600000,2.440492,8.690000,-4.228164
3.200000,11.170000,11.700000,-9.400000,2.449926,8.850000,-4.267380
3.200000,11.190000,11.750000,-9.400000,2.459272,8.710000,-4.190731
3.100000,11.250000,11.800000,-9.400000,2.468605,8.870000,-4.303030
3.100000,11.330000,11.850000,-9.600000,2.477979,8.770000,-4.165775
3.300000,11.330000,11.900000,-9.400000,2.487295,8.870000,-4.288770
3.200000,11.390000,11.950000,-9.200000,2.496639,8.810000,-4.187166
3.100000,11.450000,12.000000,-9.800000,2.505993,8.790000,-4.262032
3.100000,11.550000,12.050000,-9.200000,2.515330,8.830000,-4.229947
3.200000,11.630000,12.100000,-9.200000,2.536207,8.830000,-4.303030
2.900000,11.670000,12.150000,-9.600000,2.545614,8.770000,-4.174688
3.100000,11.730000,12.200000,-10.000000,2.555016,8.730000,-4.279857
3.200000,11.730000,12.250000,-9.400000,2.564348,8.810000,-4.213904
3.300000,11.790000,12.300000,-9.200000,2.573652,8.750000,-4.245989
3.100000,11.830000,12.350000,-9.600000,2.583048,8.790000,-4.270945
2.900000,11.890000,12.400000,-9.600000,2.592382,8.690000,-4.199643
3.300000,11.910000,12.450000,-9.400000,2.601684,8.810000,-4.299465
3.200000,12.010000,12.500000,-9.600000,2.611045,8.730000,-4.169340
3.100000,12.030000,12.550000,-9.400000,2.635351,8.890000,-4.301248
3.500000,12.090000,12.600000,-9.400000,2.645475,8.750000,-4.172906
3.200000,12.110000,12.650000,-9.400000,2.655185,8.750000,-4.274510
3.200000,12.110000,12.700000,-9.800000,2.664653,8.790000,-4.221034
3.200000,12.190000,12.750000,-9.400000,2.674062,8.730000,-4.233512
3.100000,12.250000,12.800000,-9.200000,2.683402,8.830000,-4.272727
3.200000,12.290000,12.850000,-9.400000,2.692813,8.690000,-4.181818
3.100000,12.330000,12.900000,-9.400000,2.702154,8.830000,-4.299465
3.100000,12.370000,12.950000,-9.400000,2.711499,8.730000,-4.167558
3.200000,12.450000,13.000000,-9.600000,2.732550,8.850000,-4.253119
3.200000,12.430000,13.050000,-9.800000,2.742062,8.710000,-4.203209
3.200000,12.470000,13.100000,-9.400000,2.751396,8.870000,-4.299465
3.200000,12.550000,13.150000,-9.400000,2.760718,8.690000,-4.171123
3.200000,12.630000,13.200000,-9.600000,2.770089,8.830000,-4.301248
3.300000,12.630000,13.250000,-9.800000,2.779444,8.790000,-4.176471
3.000000,12.750000,13.300000,-9.600000,2.788839,8.770000,-4.267380
3.200000,12.790000,13.350000,-9.400000,2.798156,8.770000,-4.219251
3.100000,12.790000,13.400000,-9.400000,2.807463,8.670000,-4.224599
3.100000,12.870000,13.450000,-9.400000,2.816940,8.830000,-4.276292
2.800000,12.890000,13.500000,-9.800000,2.826294,8.690000,-4.192513
3.300000,12.950000,13.550000,-9.600000,2.835603,8.890000,-4.308378
3.200000,12.930000,13.600000,-9.400000,2.844973,8.770000,-4.174688
3.200000,13.070000,13.650000,-9.400000,2.854304,8.810000,-4.288770
3.200000,13.030000,13.700000,-9.400000,2.863609,8.810000,-4.196078
3.000000,13.130000,13.750000,-9.800000,2.872980,8.770000,-4.258467
3.200000,13.170000,13.800000,-9.600000,2.882309,8.810000,-4.256684
3.300000,13.230000,13.850000,-9.800000,2.891619,8.730000,-4.210339
3.000000,13.250000,13.900000,-10.400000,2.901103,8.830000,-4.297683
3.100000,13.330000,13.950000,-9.600000,2.910579,8.710000,-4.165775
3.200000,13.390000,14.000000,-9.200000,2.947403,8.790000,-4.197861
3.400000,13.390000,14.050000,-9.200000,2.957051,8.710000,-4.231729
3.200000,13.430000,14.100000,-9.600000,2.966402,8.830000,-4.270945
3.100000,13.490000,14.150000,-9.800000,2.975805,8.730000,-4.188948
3.300000,13.550000,14.200000,-9.200000,2.985130,8.870000,-4.301248
3.300000,13.610000,14.250000,-9.400000,2.994468,8.730000,-4.174688
3.100000,13.630000,14.300000,-9.800000,3.003855,8.830000,-4.295900
3.100000,13.670000,14.350000,-9.400000,3.013175,8.790000,-4.194296
3.300000,13.750000,14.400000,-9.400000,3.022517,8.790000,-4.262032
3.200000,13.830000,14.450000,-9.400000,3.031901,8.790000,-4.244207
3.200000,13.790000,14.500000,-9.400000,3.041246,8.710000,-4.221034
3.200000,13.910000,14.550000,-9.600000,3.050575,8.850000,-4.290553
3.000000,13.990000,14.600000,-9.800000,3.059933,8.730000,-4.181818
3.100000,13.990000,14.650000,-9.400000,3.069264,8.810000,-4.303030
3.300000,14.050000,14.700000,-9.400000,3.078564,8.710000,-4.176471
3.200000,14.070000,14.750000,-9.800000,3.087923,8.770000,-4.278075
3.200000,14.130000,14.800000,-9.200000,3.097246,8.850000,-4.194296
3.100000,14.170000,14.850000,-9.600000,3.106548,8.770000,-4.237077
3.000000,14.230000,14.900000,-9.600000,3.115902,8.810000,-4.258467
3.000000,14.330000,14.950000,-9.600000,3.137190,8.790000,-4.288770
3.400000,14.290000,15.000000,-9.600000,3.146610,8.790000,-4.187166
3.100000,14.390000,15.050000,-9.400000,3.156157,8.750000,-4.249554
3.100000,14.430000,15.100000,-9.600000,3.165564,8.790000,-4.240642
3.200000,14.430000,15.150000,-9.400000,3.174982,8.670000,-4.194296
3.200000,14.530000,15.200000,-9.800000,3.184324,8.830000,-4.283422
3.200000,14.530000,15.250000,-9.400000,3.193664,8.690000,-4.162210
3.100000,14.570000,15.300000,-9.400000,3.203071,8.810000,-4.295900
3.100000,14.670000,15.350000,-9.600000,3.212407,8.730000,-4.160428
3.300000,14.770000,15.400000,-9.400000,3.236927,8.810000,-4.288770
3.400000,14.790000,15.450000,-9.400000,3.247211,8.790000,-4.197861
3.100000,14.790000,15.500000,-9.200000,3.256603,8.770000,-4.242424
3.200000,14.850000,15.550000,-9.400000,3.266014,8.870000,-4.262032
3.100000,14.930000,15.600000,-9.600000,3.275350,8.730000,-4.188948
3.100000,14.930000,15.650000,-9.400000,3.284764,8.870000,-4.297683
3.200000,14.990000,15.700000,-9.800000,3.294092,8.690000,-4.167558
3.300000,15.030000,15.750000,-9.400000,3.303408,8.790000,-4.301248
3.200000,15.110000,15.800000,-9.400000,3.312781,8.810000,-4.178253
3.400000,15.190000,15.850000,-9.200000,3.334493,8.830000,-4.290553
3.200000,15.210000,15.900000,-9.600000,3.344014,8.710000,-4.169340
3.300000,15.230000,15.950000,-9.800000,3.353349,8.830000,-4.304813
3.200000,15.270000,16.000000,-9.400000,3.362657,8.810000,-4.183601
3.000000,15.350000,16.050000,-9.400000,3.372050,8.710000,-4.274510
3.300000,15.370000,16.100000,-9.400000,3.381388,8.810000,-4.229947
3.200000,15.470000,16.150000,-12.200000,3.389615,8.730000,-4.247772
3.000000,15.470000,16.200000,-12.200000,3.396865,8.790000,-4.212121
3.100000,15.530000,16.250000,-12.200000,3.404122,8.750000,-4.278075
3.200000,15.570000,16.300000,-11.800000,3.411469,8.770000,-4.172906
3.300000,15.610000,16.350000,-11.800000,3.418705,8.830000,-4.308378
3.200000,15.630000,16.400000,-11.800000,3.425911,8.710000,-4.180036
3.300000,15.710000,16.450000,-12.200000,3.433134,8.850000,-4.278075
3.200000,15.710000,16.500000,-11.800000,3.440367,8.770000,-4.217469
3.100000,15.790000,16.550000,-11.600000,3.447596,8.830000,-4.219251
3.200000,15.870000,16.600000,-12.200000,3.454810,8.750000,-4.263815
3.100000,15.870000,16.650000,-11.800000,3.462032,8.770000,-4.163993
3.300000,15.910000,16.700000,-12.200000,3.469255,8.810000,-4.290553
3.000000,15.970000,16.750000,-12.000000,3.476461,8.730000,-4.165775
3.400000,16.010000,16.800000,-11.400000,3.483715,8.850000,-4.285205
3.100000,16.090000,16.850000,-10.400000,3.491992,8.730000,-4.187166
3.200000,16.130000,16.900000,-9.400000,3.501303,8.930000,-4.294118
3.300000,16.190000,16.950000,-9.400000,3.510640,8.730000,-4.163993
3.100000,16.250000,17.000000,-9.200000,3.547192,8.830000,-4.204991
3.200000,16.270000,17.050000,-9.600000,3.556806,8.750000,-4.229947
3.300000,16.350000,17.100000,-9.400000,3.566126,8.830000,-4.270945
3.200000,16.350000,17.150000,-9.400000,3.575450,8.770000,-4.197861
3.300000,16.390000,17.200000,-9.800000,3.584830,8.870000,-4.306595
3.300000,16.470000,17.250000,-9.800000,3.594159,8.710000,-4.172906
3.400000,16.550000,17.300000,-9.400000,3.603496,8.830000,-4.304813
3.300000,16.550000,17.350000,-9.400000,3.612869,8.790000,-4.181818
3.100000,16.610000,17.400000,-9.800000,3.622203,8.730000,-4.256684
3.100000,16.670000,17.450000,-9.600000,3.631540,8.790000,-4.221034
3.200000,16.650000,17.500000,-9.200000,3.640919,8.710000,-4.210339
3.100000,16.730000,17.550000,-9.600000,3.650311,8.970000,-4.276292
3.400000,16.830000,17.600000,-9.600000,3.659784,8.690000,-4.174688
3.400000,16.830000,17.650000,-9.400000,3.669236,8.810000,-4.299465
3.200000,16.850000,17.700000,-9.600000,3.678651,8.710000,-4.171123
3.000000,16.950000,17.750000,-9.800000,3.688101,8.710000,-4.265597
3.400000,16.990000,17.800000,-9.400000,3.697431,8.810000,-4.206774
3.000000,17.030000,17.850000,-9.400000,3.706820,8.790000,-4.229947
3.000000,17.070000,17.900000,-9.200000,3.716158,8.830000,-4.260250
3.100000,17.190000,17.950000,-9.800000,3.737925,8.770000,-4.267380
3.300000,17.190000,18.000000,-9.400000,3.747340,8.810000,-4.194296
3.400000,17.270000,18.050000,-9.800000,3.756731,8.790000,-4.221034
3.100000,17.270000,18.100000,-9.800000,3.766091,8.870000,-4.260250
3.400000,17.330000,18.150000,-9.800000,3.775416,8.750000,-4.185383
3.200000,17.350000,18.200000,-9.800000,3.784849,8.850000,-4.295900
3.000000,17.370000,18.250000,-9.600000,3.794165,8.790000,-4.163993
