# Date: 20210617
# Operator: RDP
# Notes: Ni STRIKE
# Tap_cm: 3.0
# Sample: AW_Ni_SPI57_03
# Fit of Tap:
#	Ic = 163 +/- 0.27 A
#	n = 45.2 +/- 2 
#	Vc = 12 uV
#	Vfloor = 2.21 +/- 0.013 uV
#	R = 0.00108 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.000000,3.770000,3.560000,-34.200000,1.011604,9.310000,0.260250
2.200000,3.890000,3.600000,-34.200000,1.031290,8.850000,0.262032
2.000000,3.870000,3.640000,-34.600000,1.040845,9.250000,0.265597
1.900000,3.910000,3.680000,-34.000000,1.050157,8.610000,0.262032
2.200000,3.910000,3.720000,-34.200000,1.059564,9.390000,0.260250
2.000000,3.930000,3.760000,-34.600000,1.068905,8.610000,0.265597
2.200000,3.990000,3.800000,-34.200000,1.078344,9.230000,0.258467
2.000000,4.070000,3.840000,-34.200000,1.087671,8.870000,0.256684
2.000000,4.110000,3.880000,-34.400000,1.097654,8.930000,0.260250
1.900000,4.250000,3.920000,-34.400000,1.107108,9.230000,0.269162
2.100000,4.230000,3.960000,-35.200000,1.125943,9.470000,0.263815
2.100000,4.190000,4.000000,-34.400000,1.139965,9.150000,0.254902
2.000000,4.270000,4.040000,-34.200000,1.150147,8.630000,0.260250
2.300000,4.330000,4.080000,-34.000000,1.159632,9.390000,0.262032
2.000000,4.290000,4.120000,-34.600000,1.168980,8.570000,0.262032
2.100000,4.410000,4.160000,-34.200000,1.178378,9.230000,0.260250
2.100000,4.350000,4.200000,-34.000000,1.187700,8.830000,0.260250
1.900000,4.790000,4.240000,-37.000000,1.197225,8.950000,0.244207
2.100000,4.490000,4.280000,-37.600000,1.206710,9.230000,0.260250
1.900000,4.590000,4.320000,-37.200000,1.219548,8.390000,0.262032
2.200000,4.590000,4.360000,-34.400000,1.236751,8.710000,0.263815
1.900000,4.670000,4.400000,-34.400000,1.246194,9.150000,0.262032
2.100000,4.670000,4.440000,-34.000000,1.255583,9.030000,0.262032
1.700000,4.750000,4.480000,-34.600000,1.264924,8.790000,0.263815
2.000000,4.810000,4.520000,-34.600000,1.274331,9.290000,0.263815
2.300000,4.810000,4.560000,-34.200000,1.283686,8.590000,0.258467
2.000000,4.850000,4.600000,-34.400000,1.293021,9.410000,0.260250
1.800000,4.890000,4.640000,-34.200000,1.302387,8.610000,0.265597
2.100000,4.910000,4.680000,-34.000000,1.311729,9.210000,0.260250
2.000000,4.990000,4.720000,-34.400000,1.321062,8.850000,0.258467
2.100000,5.070000,4.760000,-34.200000,1.330475,9.030000,0.260250
2.100000,5.110000,4.800000,-34.400000,1.339816,9.090000,0.251337
2.100000,4.910000,4.840000,-34.000000,1.349307,8.690000,0.260250
1.900000,5.090000,4.880000,-34.200000,1.358765,9.310000,0.260250
2.000000,5.170000,4.920000,-34.400000,1.368129,8.630000,0.256684
2.200000,5.230000,4.960000,-34.000000,1.377521,9.310000,0.258467
2.000000,5.330000,5.000000,-34.400000,1.386872,8.770000,0.256684
2.200000,5.370000,5.040000,-35.000000,1.396335,9.070000,0.262032
2.100000,5.370000,5.080000,-34.000000,1.405742,8.990000,0.260250
2.000000,5.390000,5.120000,-34.400000,1.415060,8.810000,0.260250
2.300000,5.470000,5.160000,-34.200000,1.449437,8.710000,0.260250
2.100000,5.470000,5.200000,-34.400000,1.458985,9.350000,0.258467
2.100000,5.530000,5.240000,-34.600000,1.468403,8.610000,0.254902
2.200000,5.650000,5.280000,-34.000000,1.477743,9.290000,0.260250
2.100000,5.630000,5.320000,-34.400000,1.487090,8.730000,0.260250
2.100000,5.650000,5.360000,-34.400000,1.496497,9.110000,0.262032
2.100000,5.670000,5.400000,-34.000000,1.505828,9.030000,0.256684
2.000000,5.770000,5.440000,-34.400000,1.515152,8.830000,0.262032
1.800000,5.810000,5.480000,-34.600000,1.524567,9.330000,0.263815
2.100000,5.850000,5.520000,-34.400000,1.533918,8.610000,0.256684
2.100000,5.910000,5.560000,-34.400000,1.543261,9.390000,0.258467
2.200000,5.910000,5.600000,-34.400000,1.552655,8.670000,0.260250
1.900000,5.970000,5.640000,-34.400000,1.562011,9.230000,0.260250
2.100000,6.050000,5.680000,-34.400000,1.571338,8.790000,0.262032
1.800000,6.070000,5.720000,-34.400000,1.580762,8.930000,0.262032
2.100000,6.130000,5.760000,-34.600000,1.590100,9.150000,0.256684
2.100000,5.930000,5.800000,-34.000000,1.599830,8.690000,0.262032
2.100000,6.150000,5.840000,-34.400000,1.609407,9.430000,0.260250
1.900000,6.210000,5.880000,-34.400000,1.622189,8.990000,0.270945
2.000000,6.270000,5.920000,-34.000000,1.639414,9.070000,0.260250
2.000000,6.310000,5.960000,-34.400000,1.648834,8.770000,0.260250
2.300000,6.330000,6.000000,-34.400000,1.658175,9.290000,0.262032
2.300000,6.350000,6.040000,-34.200000,1.667575,8.610000,0.253119
2.000000,6.430000,6.080000,-33.800000,1.676936,9.390000,0.262032
2.100000,6.450000,6.120000,-34.400000,1.686335,8.610000,0.265597
2.000000,6.550000,6.160000,-34.200000,1.695669,9.230000,0.258467
2.000000,6.610000,6.200000,-34.000000,1.705002,8.950000,0.258467
1.700000,6.590000,6.240000,-34.400000,1.714390,8.930000,0.260250
2.400000,6.650000,6.280000,-34.200000,1.738559,8.930000,0.260250
2.100000,6.670000,6.320000,-34.400000,1.748697,8.770000,0.256684
2.000000,6.710000,6.360000,-34.800000,1.758077,9.330000,0.263815
2.100000,6.790000,6.400000,-34.000000,1.767477,8.570000,0.256684
2.100000,6.730000,6.440000,-34.200000,1.776831,9.410000,0.265597
2.100000,6.890000,6.480000,-34.400000,1.786155,8.630000,0.260250
2.200000,6.850000,6.520000,-34.200000,1.795520,9.230000,0.258467
2.000000,6.910000,6.560000,-35.000000,1.804861,8.930000,0.258467
1.900000,6.970000,6.600000,-34.200000,1.814199,8.990000,0.263815
2.100000,7.070000,6.640000,-34.400000,1.834528,8.690000,0.262032
2.200000,7.070000,6.680000,-33.400000,1.844356,9.410000,0.265597
2.200000,7.130000,6.720000,-34.200000,1.853843,8.810000,0.260250
2.100000,7.170000,6.760000,-34.200000,1.863229,9.090000,0.258467
2.100000,7.210000,6.800000,-34.400000,1.872654,9.050000,0.258467
2.100000,7.250000,6.840000,-34.400000,1.882008,8.790000,0.263815
2.200000,7.330000,6.880000,-34.800000,1.891434,9.270000,0.269162
2.100000,7.270000,6.920000,-34.200000,1.900852,8.610000,0.258467
2.000000,7.310000,6.960000,-34.400000,1.910292,9.390000,0.265597
2.000000,7.370000,7.000000,-34.400000,1.919623,8.730000,0.260250
2.300000,7.370000,7.040000,-34.400000,1.928957,9.270000,0.265597
2.000000,7.430000,7.080000,-34.400000,1.938384,8.950000,0.262032
2.000000,7.470000,7.120000,-34.600000,1.947711,8.890000,0.260250
2.300000,7.490000,7.160000,-34.400000,1.957048,9.210000,0.253119
2.100000,7.530000,7.200000,-34.200000,1.966454,8.750000,0.263815
2.000000,7.630000,7.240000,-34.600000,1.975789,9.230000,0.263815
2.100000,7.630000,7.280000,-34.600000,1.985161,8.610000,0.256684
2.200000,7.670000,7.320000,-33.800000,1.994557,9.390000,0.260250
2.200000,7.710000,7.360000,-34.400000,2.003897,8.750000,0.262032
2.000000,7.850000,7.400000,-34.000000,2.013234,9.110000,0.256684
2.200000,7.850000,7.440000,-34.400000,2.049189,8.710000,0.263815
2.000000,7.850000,7.480000,-34.400000,2.058748,9.290000,0.258467
2.000000,7.790000,7.520000,-34.400000,2.068145,8.570000,0.265597
2.300000,7.930000,7.560000,-34.400000,2.077571,9.310000,0.258467
1.900000,8.070000,7.600000,-34.200000,2.086938,8.730000,0.262032
2.200000,8.110000,7.640000,-34.200000,2.096919,9.110000,0.263815
2.300000,8.070000,7.680000,-34.200000,2.106481,9.110000,0.258467
2.200000,8.070000,7.720000,-34.600000,2.115854,8.710000,0.260250
2.100000,8.130000,7.760000,-34.600000,2.125185,9.210000,0.262032
2.000000,8.190000,7.800000,-34.400000,2.134593,8.570000,0.260250
2.000000,8.210000,7.840000,-33.800000,2.143934,9.530000,0.260250
2.100000,8.270000,7.880000,-34.400000,2.153367,8.650000,0.262032
2.100000,8.370000,7.920000,-34.200000,2.162710,9.210000,0.262032
2.300000,8.730000,7.960000,-34.600000,2.172151,8.990000,0.262032
2.200000,8.350000,8.000000,-34.800000,2.181694,8.770000,0.260250
1.800000,8.410000,8.040000,-34.600000,2.191078,9.230000,0.263815
2.100000,8.510000,8.080000,-34.400000,2.200423,8.590000,0.262032
2.200000,8.530000,8.120000,-34.400000,2.209776,9.370000,0.254902
2.000000,8.590000,8.160000,-34.000000,2.222731,9.050000,0.254902
2.300000,8.550000,8.200000,-34.200000,2.240148,9.130000,0.258467
2.300000,8.630000,8.240000,-34.200000,2.249645,8.710000,0.260250
2.100000,8.690000,8.280000,-34.400000,2.258996,9.270000,0.260250
2.100000,8.750000,8.320000,-34.600000,2.268427,8.570000,0.262032
2.200000,8.790000,8.360000,-33.200000,2.277785,9.370000,0.254902
2.000000,8.830000,8.400000,-34.400000,2.287146,8.730000,0.258467
2.000000,8.950000,8.440000,-34.400000,2.296568,9.130000,0.260250
2.100000,8.830000,8.480000,-34.800000,2.305921,9.010000,0.258467
2.100000,8.910000,8.520000,-34.200000,2.315327,8.810000,0.260250
2.100000,8.950000,8.560000,-34.000000,2.338826,8.990000,0.260250
1.900000,8.990000,8.600000,-34.600000,2.349442,8.710000,0.258467
2.000000,9.050000,8.640000,-34.200000,2.358957,9.310000,0.262032
2.000000,9.090000,8.680000,-34.400000,2.368385,8.630000,0.262032
2.000000,9.070000,8.720000,-33.600000,2.377720,9.370000,0.267380
1.900000,9.230000,8.760000,-34.400000,2.387064,8.750000,0.260250
2.000000,9.330000,8.800000,-34.600000,2.396460,9.150000,0.260250
2.000000,9.270000,8.840000,-34.000000,2.405809,9.010000,0.262032
2.000000,9.330000,8.880000,-34.200000,2.415144,8.770000,0.256684
2.100000,9.410000,8.920000,-34.200000,2.435914,8.570000,0.254902
1.900000,9.350000,8.960000,-34.200000,2.445419,9.310000,0.260250
2.100000,9.390000,9.000000,-34.600000,2.454767,8.810000,0.263815
2.000000,9.470000,9.040000,-34.400000,2.464105,9.030000,0.258467
2.100000,9.530000,9.080000,-34.000000,2.473483,9.130000,0.258467
2.200000,9.550000,9.120000,-34.600000,2.482838,8.770000,0.260250
2.100000,9.630000,9.160000,-34.400000,2.492169,9.330000,0.265597
2.000000,9.630000,9.200000,-34.400000,2.501547,8.590000,0.262032
2.100000,9.690000,9.240000,-34.200000,2.510901,9.410000,0.260250
2.000000,9.750000,9.280000,-34.000000,2.520272,8.710000,0.262032
2.300000,9.790000,9.320000,-34.400000,2.529714,9.150000,0.258467
2.300000,9.770000,9.360000,-34.400000,2.539076,8.990000,0.258467
2.000000,9.830000,9.400000,-34.400000,2.549009,8.850000,0.304813
2.000000,9.710000,9.440000,-36.600000,2.558602,9.190000,0.265597
2.200000,9.930000,9.480000,-34.200000,2.568022,8.590000,0.263815
2.000000,10.010000,9.520000,-33.800000,2.577436,9.430000,0.260250
2.000000,10.070000,9.560000,-34.600000,2.586794,8.690000,0.263815
2.300000,10.050000,9.600000,-35.400000,2.596739,9.170000,0.262032
2.200000,10.030000,9.640000,-35.000000,2.606244,9.030000,0.256684
2.000000,10.190000,9.680000,-34.600000,2.615669,8.750000,0.256684
1.900000,10.230000,9.720000,-34.000000,2.651641,8.590000,0.262032
2.300000,10.230000,9.760000,-34.000000,2.661211,9.330000,0.262032
2.300000,10.290000,9.800000,-34.200000,2.670644,8.650000,0.263815
2.100000,10.410000,9.840000,-34.200000,2.680016,9.150000,0.256684
2.000000,10.330000,9.880000,-34.400000,2.689497,9.010000,0.256684
2.100000,10.430000,9.920000,-34.200000,2.698844,8.810000,0.258467
1.900000,10.450000,9.960000,-34.600000,2.708193,9.230000,0.262032
1.800000,10.470000,10.000000,-34.400000,2.717563,8.590000,0.258467
2.100000,10.610000,10.040000,-34.200000,2.726906,9.430000,0.262032
2.000000,10.630000,10.080000,-34.400000,2.736332,8.650000,0.263815
2.100000,10.590000,10.120000,-34.200000,2.745677,9.230000,0.258467
2.000000,10.690000,10.160000,-34.200000,2.755028,8.810000,0.262032
1.900000,10.710000,10.200000,-34.600000,2.764424,8.970000,0.262032
2.200000,10.790000,10.240000,-34.200000,2.773752,9.130000,0.260250
2.200000,10.830000,10.280000,-34.600000,2.783116,8.650000,0.267380
2.200000,10.850000,10.320000,-34.400000,2.792502,9.350000,0.262032
2.000000,10.850000,10.360000,-34.000000,2.801840,8.590000,0.265597
2.000000,10.870000,10.400000,-34.200000,2.811194,9.430000,0.260250
1.700000,10.970000,10.440000,-34.200000,2.832160,8.810000,0.258467
2.100000,10.990000,10.480000,-34.400000,2.841668,9.330000,0.258467
2.100000,11.110000,10.520000,-34.600000,2.851608,8.570000,0.254902
2.200000,11.070000,10.560000,-34.000000,2.861055,9.390000,0.260250
2.100000,11.110000,10.600000,-34.200000,2.870456,8.690000,0.263815
1.900000,11.130000,10.640000,-34.200000,2.879803,9.150000,0.258467
2.100000,11.250000,10.680000,-34.200000,2.889175,9.030000,0.263815
2.000000,11.230000,10.720000,-34.200000,2.898621,8.850000,0.263815
1.900000,11.230000,10.760000,-34.400000,2.908039,9.210000,0.258467
2.300000,11.330000,10.800000,-34.200000,2.926765,9.350000,0.258467
2.100000,11.310000,10.840000,-34.400000,2.940959,9.230000,0.254902
2.200000,11.330000,10.880000,-34.200000,2.951197,8.570000,0.263815
2.100000,11.410000,10.920000,-34.000000,2.960687,9.470000,0.262032
1.900000,11.510000,10.960000,-34.200000,2.970013,8.630000,0.262032
2.100000,11.470000,11.000000,-34.200000,2.979439,9.150000,0.258467
1.900000,11.550000,11.040000,-34.800000,2.988793,8.830000,0.262032
1.900000,11.590000,11.080000,-34.400000,2.998123,8.910000,0.262032
2.100000,11.630000,11.120000,-34.200000,3.007515,9.130000,0.256684
1.900000,11.690000,11.160000,-34.400000,3.020610,8.710000,0.263815
2.000000,11.790000,11.200000,-34.200000,3.038390,8.830000,0.263815
2.000000,11.830000,11.240000,-34.000000,3.047796,8.970000,0.263815
1.900000,11.870000,11.280000,-34.200000,3.057158,9.130000,0.262032
2.100000,11.850000,11.320000,-34.200000,3.066568,8.750000,0.260250
2.000000,11.870000,11.360000,-35.200000,3.075894,9.330000,0.262032
1.800000,11.870000,11.400000,-34.200000,3.085332,8.570000,0.262032
2.100000,11.950000,11.440000,-34.400000,3.094654,9.350000,0.260250
2.400000,12.050000,11.480000,-34.400000,3.104110,8.810000,0.269162
2.100000,12.150000,11.520000,-34.200000,3.113645,9.110000,0.260250
2.100000,12.070000,11.560000,-34.400000,3.122992,9.030000,0.249554
2.000000,12.150000,11.600000,-34.400000,3.132408,8.810000,0.260250
2.000000,12.210000,11.640000,-34.200000,3.141755,9.270000,0.262032
2.100000,12.210000,11.680000,-34.400000,3.151146,8.630000,0.258467
2.000000,12.290000,11.720000,-34.200000,3.160467,9.410000,0.260250
1.900000,12.330000,11.760000,-34.000000,3.169788,8.610000,0.260250
2.000000,12.310000,11.800000,-34.200000,3.179140,9.290000,0.258467
2.200000,12.430000,11.840000,-34.400000,3.188524,8.830000,0.256684
2.000000,12.390000,11.880000,-34.400000,3.197961,8.990000,0.258467
2.200000,12.510000,11.920000,-34.000000,3.207500,9.190000,0.256684
2.000000,12.550000,11.960000,-34.600000,3.229911,9.170000,0.265597
1.800000,12.630000,12.000000,-34.800000,3.253538,8.650000,0.260250
2.200000,12.510000,12.040000,-34.200000,3.263108,9.190000,0.260250
2.100000,12.650000,12.080000,-34.400000,3.272688,8.950000,0.267380
2.200000,12.690000,12.120000,-34.400000,3.282065,8.830000,0.262032
2.000000,12.770000,12.160000,-34.200000,3.291490,9.270000,0.249554
2.000000,12.790000,12.200000,-33.800000,3.300886,8.670000,0.258467
2.300000,12.790000,12.240000,-34.000000,3.310293,9.270000,0.260250
2.000000,12.930000,12.280000,-34.400000,3.319650,8.650000,0.258467
2.000000,12.890000,12.320000,-33.600000,3.329005,9.270000,0.263815
2.000000,12.990000,12.360000,-34.000000,3.338457,8.870000,0.262032
1.900000,12.990000,12.400000,-34.400000,3.348434,8.950000,0.262032
2.000000,12.950000,12.440000,-34.000000,3.357897,9.130000,0.258467
2.200000,13.110000,12.480000,-34.200000,3.367322,8.650000,0.260250
2.000000,13.190000,12.520000,-34.400000,3.376655,9.270000,0.260250
2.000000,13.150000,12.560000,-35.400000,3.385992,8.570000,0.258467
2.100000,13.290000,12.600000,-33.200000,3.395423,9.310000,0.254902
2.300000,13.230000,12.640000,-34.400000,3.404765,8.710000,0.260250
2.100000,13.410000,12.680000,-34.400000,3.414117,9.030000,0.260250
2.300000,13.370000,12.720000,-34.000000,3.435523,8.530000,0.262032
2.000000,13.330000,12.760000,-34.000000,3.444940,9.330000,0.262032
2.200000,13.390000,12.800000,-34.400000,3.454348,8.730000,0.262032
2.300000,13.510000,12.840000,-34.200000,3.463684,9.150000,0.256684
2.200000,13.490000,12.880000,-34.000000,3.473044,8.990000,0.256684
2.000000,13.570000,12.920000,-34.000000,3.482456,8.850000,0.260250
2.100000,13.570000,12.960000,-34.400000,3.491787,9.230000,0.262032
2.200000,13.630000,13.000000,-34.200000,3.501133,8.590000,0.258467
2.100000,13.650000,13.040000,-34.400000,3.510454,9.310000,0.260250
2.000000,13.750000,13.080000,-34.600000,3.534747,8.570000,0.279857
2.200000,13.750000,13.120000,-33.600000,3.545523,9.290000,0.256684
2.200000,13.870000,13.160000,-34.000000,3.555056,8.670000,0.263815
2.000000,13.930000,13.200000,-34.000000,3.564452,9.030000,0.263815
2.400000,13.890000,13.240000,-34.200000,3.573809,9.150000,0.260250
2.300000,13.710000,13.280000,-34.000000,3.583222,8.690000,0.256684
1.900000,13.970000,13.320000,-34.400000,3.592710,9.350000,0.276292
2.000000,14.010000,13.360000,-37.000000,3.602176,8.590000,0.270945
2.000000,14.070000,13.400000,-34.000000,3.611716,9.370000,0.260250
2.100000,14.110000,13.440000,-34.000000,3.633178,8.710000,0.247772
2.100000,14.150000,13.480000,-34.400000,3.642700,9.330000,0.265597
2.300000,14.190000,13.520000,-34.400000,3.652065,8.630000,0.269162
2.100000,14.250000,13.560000,-34.400000,3.661507,9.490000,0.258467
2.000000,14.290000,13.600000,-34.400000,3.670888,8.750000,0.267380
2.200000,14.270000,13.640000,-34.200000,3.680317,9.170000,0.256684
2.300000,14.330000,13.680000,-34.200000,3.689656,9.050000,0.260250
2.000000,14.410000,13.720000,-34.600000,3.698991,8.890000,0.262032
1.800000,14.430000,13.760000,-34.600000,3.708368,9.330000,0.253119
1.900000,14.450000,13.800000,-34.400000,3.717706,8.630000,0.256684
2.100000,14.550000,13.840000,-34.000000,3.727065,9.310000,0.260250
1.900000,14.510000,13.880000,-34.200000,3.736452,8.690000,0.260250
2.000000,14.570000,13.920000,-33.400000,3.745793,9.290000,0.258467
2.200000,14.610000,13.960000,-34.000000,3.755113,8.810000,0.258467
2.000000,14.770000,14.000000,-34.200000,3.764528,9.030000,0.262032
2.200000,14.710000,14.040000,-34.200000,3.773873,9.150000,0.260250
2.100000,14.770000,14.080000,-34.000000,3.783210,8.770000,0.258467
2.100000,14.830000,14.120000,-34.400000,3.792585,9.310000,0.265597
2.000000,14.810000,14.160000,-34.200000,3.801976,8.610000,0.269162
2.200000,14.830000,14.200000,-34.400000,3.811457,9.470000,0.254902
2.200000,15.010000,14.240000,-34.400000,3.848542,8.970000,0.263815
1.900000,14.870000,14.280000,-34.400000,3.858227,9.230000,0.254902
2.300000,14.970000,14.320000,-34.000000,3.867637,8.650000,0.262032
2.200000,15.190000,14.360000,-34.200000,3.876996,9.350000,0.253119
2.200000,15.070000,14.400000,-34.400000,3.886452,8.630000,0.256684
2.200000,15.110000,14.440000,-33.800000,3.895803,9.310000,0.258467
2.200000,15.170000,14.480000,-34.000000,3.905173,8.810000,0.260250
2.100000,15.330000,14.520000,-34.400000,3.914577,9.030000,0.262032
2.100000,15.270000,14.560000,-34.000000,3.923961,9.110000,0.258467
2.000000,15.310000,14.600000,-34.200000,3.933371,8.770000,0.262032
2.100000,15.270000,14.640000,-34.600000,3.942695,9.370000,0.267380
2.000000,15.350000,14.680000,-34.400000,3.952050,8.650000,0.262032
2.200000,15.390000,14.720000,-34.000000,3.961463,9.470000,0.258467
2.000000,15.450000,14.760000,-34.200000,3.970824,8.670000,0.262032
2.100000,15.410000,14.800000,-34.200000,3.980157,9.170000,0.260250
2.100000,15.550000,14.840000,-34.400000,3.989537,8.930000,0.260250
2.000000,15.610000,14.880000,-34.000000,3.998880,8.850000,0.254902
2.000000,15.590000,14.920000,-34.200000,4.008205,9.210000,0.258467
2.200000,15.650000,14.960000,-34.200000,4.021671,8.730000,0.262032
2.100000,15.750000,15.000000,-34.200000,4.039669,8.970000,0.260250
