# Date: 20210617
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_Ni_SPI57_03
# Fit of Tap:
#	Ic = 31.6 +/- 0.24 A
#	n = 50 +/- 5.8 
#	Vc = 3 uV
#	Vfloor = 2.48 +/- 9.3e+32 uV
#	R = 8.94 +/- 4.4e+30 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.700000,1.870000,2.040000,-36.000000,0.726344,0.050000,-4.472371
2.900000,2.210000,2.080000,-35.400000,0.736393,0.050000,-4.433155
2.900000,2.330000,2.120000,-35.400000,0.746406,0.130000,-4.221034
2.800000,2.370000,2.160000,-37.400000,0.756473,0.110000,-4.657754
2.700000,2.390000,2.200000,-35.800000,0.766305,0.090000,-4.224599
2.800000,2.330000,2.240000,-36.000000,0.776199,0.050000,-4.477718
2.800000,2.470000,2.280000,-35.600000,0.786126,0.130000,-4.402852
2.700000,2.390000,2.320000,-36.000000,0.796259,0.110000,-4.215686
2.900000,2.570000,2.360000,-37.800000,0.806846,-0.430000,-4.643494
2.900000,2.590000,2.400000,-35.800000,0.816504,0.050000,-4.210339
2.700000,2.650000,2.440000,-36.200000,0.826364,0.070000,-4.470588
2.700000,2.690000,2.480000,-35.800000,0.836123,0.110000,-4.411765
2.700000,2.650000,2.520000,-35.800000,0.845825,-0.010000,-4.251337
2.800000,2.730000,2.560000,-35.800000,0.855413,0.130000,-4.645276
2.800000,2.810000,2.600000,-35.800000,0.876119,0.070000,-4.497326
2.800000,2.850000,2.640000,-35.400000,0.885752,0.190000,-4.377897
2.500000,2.890000,2.680000,-35.800000,0.895599,0.110000,-4.274510
2.600000,2.930000,2.720000,-35.800000,0.905300,0.130000,-4.639929
2.700000,2.950000,2.760000,-35.600000,0.915155,0.070000,-4.203209
2.800000,3.010000,2.800000,-35.800000,0.925056,0.210000,-4.566845
2.600000,2.990000,2.840000,-39.000000,0.939121,0.070000,-4.613191
2.900000,2.890000,2.880000,-39.600000,0.950339,-0.310000,-4.210339
2.800000,3.150000,2.920000,-36.000000,0.960765,0.190000,-4.393939
2.700000,3.130000,2.960000,-35.800000,0.971015,0.110000,-4.552585
2.800000,3.330000,3.000000,-36.200000,0.992444,0.130000,-4.538324
2.600000,3.290000,3.040000,-41.000000,1.013734,0.110000,-4.254902
2.900000,3.290000,3.080000,-35.600000,1.025517,0.330000,-4.579323
2.700000,3.330000,3.120000,-35.400000,1.035955,0.170000,-4.424242
2.700000,3.310000,3.160000,-35.800000,1.046344,0.150000,-4.233512
2.600000,3.370000,3.200000,-35.600000,1.056608,0.130000,-4.661319
2.800000,3.410000,3.240000,-36.000000,1.066773,0.090000,-4.226381
2.800000,3.530000,3.280000,-35.400000,1.088238,-0.190000,-4.602496
2.700000,3.570000,3.320000,-35.800000,1.098618,0.130000,-4.203209
2.900000,3.510000,3.360000,-35.800000,1.108879,0.170000,-4.552585
2.900000,3.590000,3.400000,-35.600000,1.119212,0.130000,-4.376114
2.600000,3.570000,3.440000,-36.200000,1.129569,0.070000,-4.245989
2.600000,3.690000,3.480000,-35.800000,1.139769,0.110000,-4.672014
2.800000,3.830000,3.520000,-35.800000,1.150104,0.110000,-4.228164
2.800000,3.770000,3.560000,-35.800000,1.160502,0.130000,-4.442068
2.900000,3.830000,3.600000,-35.800000,1.170837,0.130000,-4.545455
2.900000,3.870000,3.640000,-35.200000,1.181123,0.130000,-4.187166
2.900000,3.870000,3.680000,-35.600000,1.191452,0.150000,-4.607843
2.800000,3.930000,3.720000,-38.200000,1.202167,0.090000,-4.338681
2.600000,3.970000,3.760000,-37.600000,1.212590,0.130000,-4.238859
2.800000,4.030000,3.800000,-36.200000,1.223857,0.010000,-4.629234
2.900000,3.730000,3.840000,-35.800000,1.235462,0.110000,-4.333333
2.600000,4.030000,3.880000,-35.800000,1.245748,-0.010000,-4.269162
2.700000,4.070000,3.920000,-36.000000,1.256043,-0.050000,-4.661319
2.700000,4.170000,3.960000,-35.800000,1.266516,0.070000,-4.215686
2.900000,4.310000,4.000000,-36.000000,1.277051,0.130000,-4.440285
3.000000,4.570000,4.040000,-35.600000,1.320962,0.130000,-4.557932
2.800000,4.410000,4.080000,-35.600000,1.330835,0.050000,-4.176471
2.900000,4.350000,4.120000,-35.800000,1.340438,0.150000,-4.634581
2.800000,4.390000,4.160000,-35.800000,1.350230,0.030000,-4.219251
2.800000,4.470000,4.200000,-35.600000,1.360089,0.090000,-4.456328
2.600000,4.330000,4.240000,-35.600000,1.369848,0.070000,-4.443850
2.800000,4.470000,4.280000,-37.200000,1.379803,0.030000,-4.222816
2.900000,4.530000,4.320000,-35.800000,1.389784,0.130000,-4.664884
2.700000,4.610000,4.360000,-35.800000,1.399443,0.090000,-4.224599
2.700000,4.630000,4.400000,-35.600000,1.409205,0.150000,-4.515152
2.700000,4.650000,4.440000,-35.400000,1.418973,0.150000,-4.351159
2.700000,4.470000,4.480000,-35.000000,1.428608,0.110000,-4.292335
2.600000,4.790000,4.520000,-35.600000,1.438315,0.150000,-4.613191
2.700000,4.830000,4.560000,-36.400000,1.448147,0.050000,-4.192513
2.700000,4.930000,4.600000,-35.800000,1.457872,0.170000,-4.613191
2.700000,4.930000,4.640000,-36.000000,1.467677,0.090000,-4.286988
2.500000,4.990000,4.680000,-35.600000,1.481184,0.110000,-4.185383
2.800000,4.970000,4.720000,-35.800000,1.499237,0.070000,-4.221034
2.900000,5.570000,4.760000,-40.600000,1.510169,0.470000,-4.508021
2.900000,5.090000,4.800000,-35.600000,1.520139,0.150000,-4.467023
2.600000,5.010000,4.840000,-36.000000,1.529878,0.170000,-4.213904
2.500000,5.150000,4.880000,-35.600000,1.539563,0.170000,-4.654189
2.700000,5.190000,4.920000,-36.000000,1.549410,0.090000,-4.208556
2.600000,5.290000,4.960000,-36.200000,1.559516,0.250000,-4.490196
2.800000,5.230000,5.000000,-37.200000,1.569427,0.090000,-4.390374
2.900000,5.290000,5.040000,-36.600000,1.594544,0.350000,-4.344029
2.700000,5.090000,5.080000,-36.000000,1.610045,0.050000,-4.449198
2.800000,5.370000,5.120000,-36.200000,1.620481,0.090000,-4.509804
2.700000,5.430000,5.160000,-35.800000,1.630299,0.150000,-4.197861
2.700000,5.530000,5.200000,-37.800000,1.640331,-0.270000,-4.645276
2.800000,5.710000,5.240000,-36.000000,1.650186,0.110000,-4.219251
2.600000,5.570000,5.280000,-35.800000,1.659995,0.050000,-4.458111
3.000000,5.650000,5.320000,-35.600000,1.669611,0.130000,-4.411765
2.500000,5.690000,5.360000,-35.800000,1.683123,0.090000,-4.219251
2.800000,5.210000,5.400000,-35.400000,1.701131,0.130000,-4.267380
2.700000,5.750000,5.440000,-35.800000,1.710845,0.150000,-4.385027
2.900000,5.790000,5.480000,-35.600000,1.720486,0.130000,-4.522282
2.800000,5.790000,5.520000,-35.800000,1.730228,0.110000,-4.208556
2.900000,5.910000,5.560000,-35.600000,1.740050,0.150000,-4.663102
2.800000,5.930000,5.600000,-35.800000,1.749680,0.070000,-4.217469
2.900000,5.970000,5.640000,-36.000000,1.759309,0.150000,-4.506239
2.900000,5.990000,5.680000,-35.800000,1.769119,0.150000,-4.367201
2.700000,6.070000,5.720000,-35.000000,1.778816,0.110000,-4.272727
2.900000,6.050000,5.760000,-35.800000,1.788440,0.110000,-4.616756
2.700000,6.130000,5.800000,-35.800000,1.798775,0.250000,-4.162210
2.600000,5.450000,5.840000,-37.000000,1.810158,0.070000,-4.438503
2.600000,6.170000,5.880000,-36.200000,1.819935,0.090000,-4.443850
2.800000,6.210000,5.920000,-35.800000,1.829658,0.170000,-4.235294
2.800000,6.270000,5.960000,-35.800000,1.839326,0.150000,-4.666667
2.600000,6.410000,6.000000,-39.000000,1.849520,0.130000,-4.228164
2.700000,6.610000,6.040000,-40.600000,1.860975,0.130000,-4.409982
2.600000,6.450000,6.080000,-41.800000,1.872517,0.110000,-4.634581
2.800000,6.430000,6.120000,-35.800000,1.910542,0.070000,-4.392157
3.000000,6.390000,6.160000,-35.400000,1.920356,0.090000,-4.481283
3.000000,6.430000,6.200000,-35.200000,1.930171,0.110000,-4.196078
2.900000,6.650000,6.240000,-35.400000,1.940101,0.150000,-4.639929
2.700000,6.810000,6.280000,-38.000000,1.949887,0.110000,-4.203209
2.700000,6.730000,6.320000,-35.600000,1.959546,0.150000,-4.470588
2.800000,6.710000,6.360000,-35.400000,1.969308,0.130000,-4.381462
2.400000,6.690000,6.400000,-35.400000,1.979122,0.150000,-4.254902
2.900000,6.570000,6.440000,-36.400000,1.989360,0.150000,-4.664884
2.800000,6.890000,6.480000,-35.400000,1.999369,0.630000,-4.217469
2.800000,6.890000,6.520000,-35.600000,2.009218,0.130000,-4.529412
2.600000,6.850000,6.560000,-34.800000,2.019075,0.170000,-4.367201
2.500000,6.890000,6.600000,-34.800000,2.028722,-0.010000,-4.278075
2.700000,6.970000,6.640000,-39.200000,2.038434,-0.190000,-4.607843
2.700000,7.090000,6.680000,-35.000000,2.048221,0.130000,-4.187166
2.800000,7.050000,6.720000,-34.800000,2.057992,0.270000,-4.595365
2.800000,7.130000,6.760000,-35.200000,2.067607,0.150000,-4.240642
2.600000,7.170000,6.800000,-35.600000,2.081112,0.090000,-4.174688
2.800000,7.770000,6.840000,-41.000000,2.101350,0.570000,-4.222816
2.700000,7.230000,6.880000,-36.000000,2.112271,0.150000,-4.270945
2.600000,7.430000,6.920000,-35.800000,2.122186,0.130000,-4.529412
2.900000,7.370000,6.960000,-35.600000,2.132128,0.110000,-4.203209
2.800000,7.430000,7.000000,-35.400000,2.142079,0.130000,-4.550802
2.800000,7.510000,7.040000,-35.400000,2.152257,0.110000,-4.326203
2.500000,7.430000,7.080000,-34.800000,2.162791,0.070000,-4.222816
2.700000,7.470000,7.120000,-40.000000,2.175445,0.150000,-4.575758
3.000000,7.470000,7.160000,-34.600000,2.202709,0.170000,-4.368984
2.800000,8.050000,7.200000,-40.400000,2.213554,-0.050000,-4.199643
2.700000,7.590000,7.240000,-35.600000,2.223296,0.130000,-4.636364
2.900000,7.650000,7.280000,-36.000000,2.233109,0.130000,-4.203209
2.500000,7.770000,7.320000,-36.000000,2.242744,0.170000,-4.468806
2.800000,7.770000,7.360000,-35.600000,2.252395,0.110000,-4.333333
2.600000,8.970000,7.400000,-48.000000,2.262287,0.070000,-4.267380
2.900000,7.830000,7.440000,-35.200000,2.272162,0.150000,-4.620321
2.600000,7.890000,7.480000,-35.200000,2.293570,0.130000,-4.436720
2.900000,8.950000,7.520000,-48.000000,2.303295,-0.070000,-4.431373
2.900000,7.890000,7.560000,-34.400000,2.313073,0.150000,-4.224599
2.700000,9.330000,7.600000,-48.000000,2.322696,-0.030000,-4.650624
2.700000,8.030000,7.640000,-35.200000,2.332346,0.110000,-4.201426
2.900000,8.070000,7.680000,-36.000000,2.342218,0.030000,-4.566845
3.000000,8.090000,7.720000,-35.600000,2.352068,0.170000,-4.313725
2.600000,8.130000,7.760000,-35.800000,2.361682,0.210000,-4.308378
2.600000,8.190000,7.800000,-35.800000,2.371446,0.110000,-4.582888
2.800000,8.030000,7.840000,-35.800000,2.381225,0.090000,-4.180036
2.900000,8.070000,7.880000,-35.200000,2.391075,0.170000,-4.614973
2.700000,8.310000,7.920000,-35.000000,2.400705,0.110000,-4.229947
2.800000,8.270000,7.960000,-35.800000,2.411763,0.310000,-4.322638
2.600000,8.270000,8.000000,-35.200000,2.421620,0.110000,-4.600713
2.500000,8.430000,8.040000,-35.000000,2.431502,0.150000,-4.073084
3.000000,8.490000,8.080000,-35.200000,2.441228,0.150000,-4.590018
2.800000,8.570000,8.120000,-36.600000,2.451178,0.070000,-4.219251
2.600000,8.630000,8.160000,-35.600000,2.461175,0.110000,-4.360071
2.700000,8.570000,8.200000,-40.400000,2.473216,0.090000,-4.639929
2.600000,8.710000,8.240000,-35.800000,2.498304,0.110000,-4.185383
2.700000,8.710000,8.280000,-35.400000,2.522335,0.050000,-4.639929
2.900000,7.570000,8.320000,-35.400000,2.532262,0.070000,-4.212121
2.700000,8.890000,8.360000,-34.600000,2.542170,0.130000,-4.565062
3.100000,7.530000,8.400000,-34.800000,2.552021,0.150000,-4.306595
2.800000,8.830000,8.440000,-35.800000,2.561685,0.170000,-4.294118
2.600000,8.890000,8.480000,-36.400000,2.571436,0.090000,-4.566845
2.700000,8.950000,8.520000,-35.000000,2.581218,0.130000,-4.167558
2.800000,8.950000,8.560000,-34.600000,2.591017,0.130000,-4.606061
2.800000,9.050000,8.600000,-35.000000,2.600618,-0.010000,-4.210339
2.800000,9.110000,8.640000,-35.400000,2.610500,0.190000,-4.406417
2.900000,9.050000,8.680000,-35.600000,2.620442,0.150000,-4.470588
2.800000,9.090000,8.720000,-35.400000,2.630225,0.230000,-4.174688
2.800000,9.170000,8.760000,-35.200000,2.640575,0.210000,-4.611408
2.500000,9.290000,8.800000,-35.400000,2.650438,0.230000,-4.199643
2.900000,9.230000,8.840000,-37.200000,2.660742,0.110000,-4.370766
3.100000,9.330000,8.880000,-35.000000,2.670618,0.290000,-4.475936
2.700000,9.230000,8.920000,-34.800000,2.684724,0.110000,-4.263815
3.000000,9.490000,8.960000,-36.200000,2.705116,0.550000,-4.565062
2.600000,9.650000,9.000000,-38.200000,2.716841,-0.050000,-4.192513
2.600000,9.570000,9.040000,-36.200000,2.727613,0.030000,-4.358289
2.700000,9.670000,9.080000,-36.200000,2.737730,0.170000,-4.524064
2.700000,9.630000,9.120000,-37.000000,2.747804,0.090000,-4.149733
2.800000,9.650000,9.160000,-35.600000,2.757832,0.190000,-4.600713
2.800000,9.690000,9.200000,-36.400000,2.768564,0.110000,-4.258467
2.700000,9.690000,9.240000,-40.800000,2.793855,0.050000,-4.465241
2.700000,9.510000,9.280000,-36.000000,2.810856,0.090000,-4.377897
2.600000,9.790000,9.320000,-35.800000,2.822115,0.110000,-4.611408
2.700000,9.870000,9.360000,-35.600000,2.832566,0.170000,-4.155080
2.700000,9.850000,9.400000,-35.400000,2.842619,0.190000,-4.509804
2.700000,9.930000,9.440000,-37.000000,2.852736,0.150000,-4.374332
2.700000,9.950000,9.480000,-35.400000,2.862609,0.170000,-4.228164
2.900000,9.970000,9.520000,-35.200000,2.873284,0.230000,-4.645276
2.600000,10.090000,9.560000,-35.800000,2.898613,0.370000,-4.174688
2.800000,9.930000,9.600000,-35.800000,2.908695,0.170000,-4.549020
2.900000,10.130000,9.640000,-35.800000,2.918839,0.130000,-4.324421
2.600000,10.550000,9.680000,-36.000000,2.928537,0.190000,-4.292335
2.700000,10.230000,9.720000,-36.000000,2.938365,0.110000,-4.595365
2.700000,10.250000,9.760000,-36.000000,2.948187,0.190000,-4.156863
2.700000,10.310000,9.800000,-35.800000,2.958128,0.170000,-4.586453
2.700000,10.410000,9.840000,-37.000000,2.967743,0.170000,-4.244207
2.800000,10.470000,9.880000,-35.800000,2.977354,0.150000,-4.390374
2.700000,10.410000,9.920000,-35.600000,2.987165,0.070000,-4.484848
2.700000,10.450000,9.960000,-35.800000,2.997048,0.070000,-4.172906
2.700000,10.490000,10.000000,-35.600000,3.007086,0.090000,-4.639929
2.800000,10.370000,10.040000,-41.800000,3.018907,0.150000,-4.303030
2.600000,10.650000,10.080000,-36.200000,3.028845,0.130000,-4.272727
2.400000,10.530000,10.120000,-36.000000,3.038715,0.170000,-4.614973
2.600000,10.630000,10.160000,-36.400000,3.049452,0.170000,-4.201426
2.900000,10.690000,10.200000,-36.200000,3.059751,0.130000,-4.467023
3.100000,10.750000,10.240000,-36.400000,3.069832,0.130000,-4.399287
2.700000,10.870000,10.280000,-35.800000,3.099345,0.130000,-4.201426
2.700000,11.110000,10.320000,-35.600000,3.125437,0.050000,-4.550802
2.600000,10.930000,10.360000,-36.600000,3.135717,-0.110000,-4.331551
2.700000,10.910000,10.400000,-35.600000,3.146078,0.130000,-4.221034
2.700000,11.010000,10.440000,-39.400000,3.156620,0.090000,-4.641711
2.700000,11.030000,10.480000,-35.800000,3.166507,0.130000,-4.197861
2.800000,11.110000,10.520000,-36.000000,3.177230,0.150000,-4.390374
2.900000,11.050000,10.560000,-35.800000,3.187744,-0.110000,-4.541889
2.700000,11.090000,10.600000,-35.400000,3.197745,0.110000,-4.137255
2.600000,11.070000,10.640000,-38.400000,3.208701,0.110000,-4.556150
2.800000,11.130000,10.680000,-38.200000,3.218803,0.050000,-4.319073
2.600000,11.270000,10.720000,-35.800000,3.229135,0.230000,-4.238859
2.900000,11.350000,10.760000,-35.400000,3.239607,0.090000,-4.629234
2.800000,11.330000,10.800000,-35.600000,3.249737,0.110000,-4.199643
2.700000,11.330000,10.840000,-35.800000,3.259788,0.110000,-4.459893
2.900000,11.430000,10.880000,-35.200000,3.269789,0.090000,-4.390374
2.500000,11.450000,10.920000,-35.400000,3.283760,-0.030000,-4.197861
2.700000,11.490000,10.960000,-35.800000,3.303407,0.110000,-4.368984
2.900000,12.110000,11.000000,-38.800000,3.315971,0.090000,-4.162210
2.600000,11.550000,11.040000,-36.400000,3.327731,0.090000,-4.383244
2.700000,11.590000,11.080000,-35.800000,3.338079,0.070000,-4.552585
2.800000,11.610000,11.120000,-35.800000,3.348235,0.230000,-4.171123
2.800000,11.670000,11.160000,-35.800000,3.358125,0.170000,-4.573975
2.700000,11.690000,11.200000,-36.000000,3.368970,0.130000,-4.324421
2.900000,11.770000,11.240000,-40.800000,3.394615,0.090000,-4.386809
2.800000,11.790000,11.280000,-36.000000,3.410472,0.090000,-4.409982
2.600000,11.910000,11.320000,-35.800000,3.421352,0.130000,-4.561497
2.900000,11.870000,11.360000,-35.600000,3.431193,0.150000,-4.167558
2.800000,11.890000,11.400000,-35.200000,3.440942,0.110000,-4.613191
2.700000,12.010000,11.440000,-35.600000,3.450627,0.230000,-4.215686
2.600000,12.010000,11.480000,-35.400000,3.460323,0.150000,-4.427807
2.800000,12.030000,11.520000,-35.400000,3.470267,0.230000,-4.442068
2.900000,12.110000,11.560000,-35.400000,3.484302,0.150000,-4.222816
2.600000,12.150000,11.600000,-35.400000,3.503323,0.150000,-4.409982
2.700000,12.170000,11.640000,-35.800000,3.513245,0.170000,-4.192513
2.700000,12.250000,11.680000,-35.800000,3.523123,0.090000,-4.645276
2.800000,12.290000,11.720000,-36.200000,3.532842,0.090000,-4.203209
2.800000,12.290000,11.760000,-35.600000,3.542481,0.170000,-4.525847
2.800000,12.330000,11.800000,-35.400000,3.552240,0.130000,-4.311943
2.800000,12.350000,11.840000,-36.000000,3.562042,0.090000,-4.286988
2.700000,12.470000,11.880000,-35.400000,3.571685,0.130000,-4.582888
2.900000,12.410000,11.920000,-35.800000,3.581429,0.090000,-4.172906
2.700000,12.490000,11.960000,-35.600000,3.591203,0.170000,-4.607843
2.800000,12.610000,12.000000,-35.400000,3.600943,0.130000,-4.237077
2.600000,12.910000,12.040000,-40.600000,3.611788,-0.030000,-4.358289
2.500000,12.410000,12.080000,-35.800000,3.623224,0.150000,-4.645276
3.000000,12.650000,12.120000,-35.800000,3.633133,0.070000,-4.197861
2.800000,12.830000,12.160000,-38.600000,3.643172,0.090000,-4.527629
3.000000,12.790000,12.200000,-35.600000,3.653159,-0.030000,-4.377897
2.800000,12.870000,12.240000,-35.600000,3.663234,0.210000,-4.208556
2.900000,12.950000,12.280000,-36.000000,3.673782,0.190000,-4.629234
2.800000,12.950000,12.320000,-35.600000,3.717221,0.130000,-4.208556
2.800000,12.990000,12.360000,-35.800000,3.727313,0.150000,-4.393939
2.700000,13.030000,12.400000,-35.600000,3.737129,0.070000,-4.463458
2.800000,13.090000,12.440000,-36.000000,3.746797,0.110000,-4.187166
2.800000,13.130000,12.480000,-36.000000,3.756438,0.130000,-4.636364
2.800000,13.150000,12.520000,-35.400000,3.766233,0.110000,-4.196078
2.700000,13.170000,12.560000,-35.800000,3.776027,0.110000,-4.500891
2.700000,13.190000,12.600000,-35.400000,3.785584,0.130000,-4.317291
2.600000,13.170000,12.640000,-35.600000,3.795275,0.070000,-4.281640
2.600000,13.310000,12.680000,-35.600000,3.805142,0.130000,-4.568627
2.700000,13.770000,12.720000,-35.800000,3.815490,-0.050000,-4.185383
2.900000,13.390000,12.760000,-35.600000,3.825285,0.190000,-4.556150
2.700000,13.490000,12.800000,-35.800000,3.835169,0.150000,-4.272727
2.900000,13.550000,12.840000,-35.800000,3.845126,0.130000,-4.306595
2.600000,13.550000,12.880000,-35.800000,3.854820,0.370000,-4.575758
2.700000,13.530000,12.920000,-35.800000,3.864442,0.190000,-4.180036
3.100000,13.570000,12.960000,-36.400000,3.874386,0.170000,-4.614973
2.900000,13.610000,13.000000,-35.000000,3.897142,0.130000,-4.178253
2.700000,13.310000,13.040000,-35.800000,3.907425,0.130000,-4.570410
2.900000,13.950000,13.080000,-38.400000,3.918619,-0.190000,-4.292335
2.700000,13.730000,13.120000,-35.400000,3.928368,0.090000,-4.308378
2.600000,13.810000,13.160000,-35.400000,3.938203,0.130000,-4.561497
2.700000,13.750000,13.200000,-35.800000,3.948050,0.090000,-4.162210
2.800000,13.890000,13.240000,-35.400000,3.957964,0.170000,-4.590018
2.700000,14.190000,13.280000,-39.200000,3.968504,-0.130000,-4.260250
2.800000,13.830000,13.320000,-40.600000,3.993300,0.190000,-4.506239
2.900000,14.090000,13.360000,-35.600000,4.009838,0.170000,-4.468806
2.800000,14.110000,13.400000,-35.400000,4.020360,0.010000,-4.452763
2.900000,14.070000,13.440000,-35.800000,4.030201,0.110000,-4.201426
2.800000,14.150000,13.480000,-35.800000,4.040063,0.190000,-4.654189
2.700000,14.250000,13.520000,-36.000000,4.049683,0.250000,-4.206774
2.800000,14.150000,13.560000,-35.800000,4.059323,0.170000,-4.511586
2.700000,14.250000,13.600000,-35.800000,4.069117,0.130000,-4.342246
2.900000,14.510000,13.640000,-35.800000,4.083324,0.070000,-4.197861
2.700000,14.350000,13.680000,-37.200000,4.102313,0.110000,-4.320856
2.800000,14.390000,13.720000,-36.200000,4.112254,0.090000,-4.274510
2.600000,14.430000,13.760000,-36.000000,4.122078,0.070000,-4.611408
2.700000,14.390000,13.800000,-36.000000,4.131765,0.010000,-4.185383
2.600000,14.510000,13.840000,-35.600000,4.141553,0.070000,-4.586453
2.600000,14.550000,13.880000,-40.800000,4.151466,0.090000,-4.238859
3.000000,14.650000,13.920000,-36.000000,4.161303,0.190000,-4.342246
2.800000,14.590000,13.960000,-35.600000,4.171112,0.210000,-4.538324
2.900000,14.670000,14.000000,-34.800000,4.180827,0.130000,-4.176471
2.900000,14.750000,14.040000,-35.400000,4.190483,0.150000,-4.643494
2.800000,14.810000,14.080000,-35.200000,4.200282,0.130000,-4.187166
2.800000,15.290000,14.120000,-39.200000,4.210973,0.190000,-4.399287
2.900000,14.850000,14.160000,-35.800000,4.221230,0.150000,-4.543672
2.700000,14.910000,14.200000,-35.000000,4.231157,0.070000,-4.176471
2.800000,14.950000,14.240000,-35.400000,4.240999,0.150000,-4.620321
2.700000,14.930000,14.280000,-35.800000,4.250684,0.090000,-4.212121
2.700000,14.530000,14.320000,-36.000000,4.260932,0.030000,-4.381462
2.900000,15.230000,14.360000,-38.600000,4.271767,0.270000,-4.577540
2.800000,15.070000,14.400000,-35.600000,4.299308,0.090000,-4.203209
2.900000,15.070000,14.440000,-35.400000,4.324336,0.050000,-4.622103
2.600000,15.090000,14.480000,-35.600000,4.334286,0.050000,-4.231729
2.800000,15.190000,14.520000,-35.800000,4.344134,0.150000,-4.392157
3.100000,15.170000,14.560000,-35.600000,4.354041,0.190000,-4.495544
