# Date: 20210617
# Operator: RDP
# Notes: Ni STRIKE
# Tap_cm: 2.0
# Sample: AW_Ni_SPI22_03
# Fit of Tap:
#	Ic = 58.8 +/- 0.088 A
#	n = 46.9 +/- 2.9 
#	Vc = 8 uV
#	Vfloor = 2.8 +/- 0.026 uV
#	R = 8.42 +/- 0.00085 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.700000,6.370000,6.040000,-34.000000,1.682700,9.390000,0.260250
2.300000,6.430000,6.080000,-34.600000,1.699960,9.370000,0.256684
2.800000,6.410000,6.120000,-34.600000,1.709531,8.690000,0.262032
2.600000,6.530000,6.160000,-34.800000,1.718923,9.070000,0.260250
2.600000,6.510000,6.200000,-34.400000,1.728436,9.130000,0.256684
2.600000,6.470000,6.240000,-34.600000,1.737886,8.810000,0.254902
2.600000,6.670000,6.280000,-34.400000,1.747425,9.310000,0.258467
2.700000,6.650000,6.320000,-34.600000,1.756834,8.670000,0.254902
2.700000,6.690000,6.360000,-34.600000,1.766332,9.390000,0.260250
2.600000,6.690000,6.400000,-34.800000,1.775739,8.750000,0.263815
2.600000,6.870000,6.440000,-34.400000,1.799921,9.330000,0.262032
2.600000,6.950000,6.480000,-34.800000,1.810146,8.910000,0.260250
2.400000,6.890000,6.520000,-34.800000,1.820210,8.990000,0.258467
2.600000,6.890000,6.560000,-34.400000,1.829700,9.290000,0.262032
2.600000,6.950000,6.600000,-34.600000,1.839115,8.670000,0.258467
2.600000,6.990000,6.640000,-34.400000,1.848588,9.410000,0.260250
2.600000,7.050000,6.680000,-34.400000,1.858000,8.630000,0.260250
2.700000,7.090000,6.720000,-34.600000,1.867524,9.290000,0.260250
2.500000,7.110000,6.760000,-34.200000,1.880312,9.290000,0.260250
2.600000,7.190000,6.800000,-34.600000,1.897806,9.390000,0.265597
2.500000,7.250000,6.840000,-34.800000,1.907433,8.750000,0.260250
2.700000,7.330000,6.880000,-34.400000,1.916817,9.330000,0.263815
2.700000,7.270000,6.920000,-34.600000,1.926407,8.830000,0.260250
2.800000,7.370000,6.960000,-35.400000,1.935824,9.030000,0.263815
2.700000,7.390000,7.000000,-34.400000,1.945358,9.130000,0.256684
2.600000,7.370000,7.040000,-34.800000,1.954769,8.770000,0.258467
2.700000,7.450000,7.080000,-34.800000,1.964165,9.310000,0.262032
2.700000,7.470000,7.120000,-34.600000,1.973592,8.550000,0.263815
2.600000,7.550000,7.160000,-34.400000,1.982990,9.390000,0.253119
2.600000,7.530000,7.200000,-34.400000,1.992627,8.670000,0.260250
2.500000,7.630000,7.240000,-34.600000,2.002043,9.130000,0.260250
2.700000,7.630000,7.280000,-34.400000,2.011502,9.030000,0.251337
2.500000,7.670000,7.320000,-34.600000,2.020906,8.830000,0.249554
2.600000,7.730000,7.360000,-34.600000,2.030382,9.310000,0.262032
2.700000,7.730000,7.400000,-34.600000,2.039785,8.530000,0.258467
3.000000,7.850000,7.440000,-34.400000,2.049303,9.370000,0.260250
2.700000,7.890000,7.480000,-34.000000,2.058689,8.650000,0.256684
2.600000,7.850000,7.520000,-34.200000,2.068063,9.190000,0.253119
2.600000,7.970000,7.560000,-34.800000,2.091365,8.690000,0.254902
2.700000,7.970000,7.600000,-34.600000,2.113809,9.430000,0.265597
2.600000,8.050000,7.640000,-34.800000,2.123549,8.570000,0.256684
2.600000,8.070000,7.680000,-34.800000,2.132956,9.370000,0.260250
2.800000,7.930000,7.720000,-34.400000,2.142461,8.750000,0.262032
2.600000,8.150000,7.760000,-34.600000,2.151898,9.130000,0.260250
2.600000,8.150000,7.800000,-34.600000,2.161408,8.990000,0.260250
2.400000,8.170000,7.840000,-34.400000,2.170820,8.830000,0.256684
2.700000,8.290000,7.880000,-34.400000,2.180286,9.230000,0.260250
2.900000,8.370000,7.920000,-34.400000,2.189690,8.490000,0.258467
2.800000,8.350000,7.960000,-34.400000,2.199116,9.350000,0.262032
2.700000,8.370000,8.000000,-33.800000,2.208589,8.610000,0.262032
2.700000,8.470000,8.040000,-34.600000,2.218035,9.190000,0.260250
2.800000,8.550000,8.080000,-34.600000,2.227583,8.950000,0.258467
2.600000,8.610000,8.120000,-34.600000,2.236991,8.890000,0.263815
2.800000,8.590000,8.160000,-34.600000,2.246529,9.250000,0.256684
2.600000,8.590000,8.200000,-36.400000,2.256105,8.770000,0.242424
2.600000,8.670000,8.240000,-35.400000,2.265784,9.410000,0.258467
2.700000,8.690000,8.280000,-33.600000,2.275402,8.630000,0.262032
2.800000,8.770000,8.320000,-36.000000,2.296121,9.190000,0.258467
2.700000,8.790000,8.360000,-34.600000,2.305670,8.610000,0.267380
2.500000,8.730000,8.400000,-34.600000,2.315072,9.390000,0.256684
2.700000,8.850000,8.440000,-37.400000,2.324658,8.670000,0.262032
2.700000,8.910000,8.480000,-34.600000,2.334274,9.330000,0.258467
2.700000,8.950000,8.520000,-34.600000,2.343663,8.930000,0.256684
2.700000,8.950000,8.560000,-34.600000,2.353067,8.950000,0.260250
3.000000,9.050000,8.600000,-34.400000,2.362599,9.170000,0.260250
2.800000,9.070000,8.640000,-34.600000,2.372071,8.690000,0.262032
2.900000,9.090000,8.680000,-34.800000,2.396487,9.230000,0.260250
2.700000,9.170000,8.720000,-34.600000,2.406668,8.610000,0.256684
2.700000,9.170000,8.760000,-35.000000,2.416131,9.390000,0.253119
2.500000,9.230000,8.800000,-34.000000,2.425607,8.630000,0.260250
2.700000,9.290000,8.840000,-34.400000,2.435028,9.250000,0.260250
2.400000,9.370000,8.880000,-34.400000,2.444498,9.030000,0.262032
2.800000,9.310000,8.920000,-34.600000,2.453902,8.910000,0.260250
2.700000,9.390000,8.960000,-34.400000,2.463381,9.250000,0.260250
2.600000,9.450000,9.000000,-38.800000,2.472828,8.610000,0.253119
2.700000,9.510000,9.040000,-34.600000,2.493913,9.070000,0.256684
2.700000,9.550000,9.080000,-34.400000,2.503530,8.910000,0.263815
2.600000,9.530000,9.120000,-34.600000,2.512942,9.250000,0.249554
2.500000,9.590000,9.160000,-34.800000,2.522495,8.690000,0.265597
2.800000,9.650000,9.200000,-34.400000,2.531902,9.410000,0.263815
2.900000,9.730000,9.240000,-35.000000,2.541341,8.710000,0.256684
2.700000,9.730000,9.280000,-34.400000,2.550752,9.330000,0.260250
2.500000,9.710000,9.320000,-34.600000,2.560165,8.850000,0.262032
2.800000,9.810000,9.360000,-34.800000,2.569660,9.030000,0.258467
2.600000,9.830000,9.400000,-34.400000,2.579703,9.210000,0.262032
2.900000,9.890000,9.440000,-34.600000,2.589316,8.730000,0.265597
2.500000,9.930000,9.480000,-34.200000,2.598738,9.430000,0.260250
2.800000,9.950000,9.520000,-35.000000,2.608130,8.670000,0.263815
2.700000,10.090000,9.560000,-34.600000,2.617639,9.270000,0.262032
2.900000,10.130000,9.600000,-34.600000,2.627075,8.910000,0.260250
2.900000,10.130000,9.640000,-34.600000,2.636568,9.030000,0.262032
2.700000,10.150000,9.680000,-34.400000,2.645965,9.190000,0.260250
2.700000,10.190000,9.720000,-34.400000,2.655448,8.710000,0.254902
2.600000,10.270000,9.760000,-34.200000,2.664879,9.390000,0.260250
2.700000,10.290000,9.800000,-34.600000,2.674366,8.690000,0.260250
2.600000,10.390000,9.840000,-34.400000,2.710675,8.910000,0.258467
2.600000,10.350000,9.880000,-34.600000,2.720433,8.890000,0.254902
2.900000,10.390000,9.920000,-34.200000,2.729813,9.210000,0.262032
2.800000,10.470000,9.960000,-34.600000,2.739366,8.670000,0.270945
2.700000,10.470000,10.000000,-34.600000,2.748774,9.430000,0.262032
2.500000,10.590000,10.040000,-34.600000,2.758289,8.670000,0.256684
2.800000,10.570000,10.080000,-34.400000,2.767667,9.290000,0.262032
2.800000,10.590000,10.120000,-34.600000,2.777047,8.890000,0.260250
2.600000,10.630000,10.160000,-34.400000,2.786551,8.990000,0.262032
2.900000,10.690000,10.200000,-34.800000,2.795943,9.130000,0.262032
2.600000,10.710000,10.240000,-34.200000,2.805443,8.710000,0.254902
2.700000,10.830000,10.280000,-34.800000,2.814868,9.330000,0.260250
2.400000,10.870000,10.320000,-35.400000,2.824611,8.450000,0.260250
2.900000,10.870000,10.360000,-34.000000,2.834142,9.350000,0.256684
2.700000,10.790000,10.400000,-34.600000,2.843602,8.850000,0.260250
2.600000,10.970000,10.440000,-34.600000,2.853018,9.010000,0.256684
2.700000,10.970000,10.480000,-34.400000,2.862526,9.130000,0.258467
2.800000,11.030000,10.520000,-34.800000,2.871930,8.730000,0.254902
2.600000,10.990000,10.560000,-34.600000,2.893528,8.830000,0.258467
2.700000,11.130000,10.600000,-34.600000,2.903020,9.030000,0.256684
2.600000,11.110000,10.640000,-34.200000,2.912578,9.150000,0.260250
2.600000,11.170000,10.680000,-34.600000,2.922008,8.750000,0.260250
2.800000,11.270000,10.720000,-34.600000,2.931539,9.350000,0.267380
2.700000,11.270000,10.760000,-34.800000,2.940960,8.610000,0.260250
2.700000,11.270000,10.800000,-34.400000,2.950436,9.370000,0.262032
2.800000,11.330000,10.840000,-34.600000,2.959816,8.830000,0.263815
2.700000,11.430000,10.880000,-35.000000,2.969422,9.090000,0.263815
2.600000,11.450000,10.920000,-34.400000,2.988472,8.690000,0.253119
2.600000,11.530000,10.960000,-34.800000,3.003093,9.050000,0.258467
2.900000,11.510000,11.000000,-34.400000,3.013448,9.270000,0.263815
2.800000,11.530000,11.040000,-34.400000,3.022878,8.670000,0.274510
2.900000,11.570000,11.080000,-34.400000,3.032433,9.410000,0.258467
2.600000,11.670000,11.120000,-34.600000,3.041816,8.690000,0.260250
2.700000,11.670000,11.160000,-34.600000,3.051330,9.250000,0.254902
2.700000,11.710000,11.200000,-34.400000,3.060712,8.910000,0.260250
2.600000,11.790000,11.240000,-34.800000,3.070077,9.030000,0.256684
2.700000,11.810000,11.280000,-34.400000,3.083843,9.390000,0.258467
2.700000,11.890000,11.320000,-34.400000,3.101769,9.190000,0.262032
2.600000,12.010000,11.360000,-34.600000,3.111224,8.990000,0.258467
2.500000,11.990000,11.400000,-34.600000,3.120687,8.910000,0.260250
2.800000,11.950000,11.440000,-34.600000,3.130044,9.250000,0.258467
2.800000,12.050000,11.480000,-34.600000,3.139491,8.710000,0.265597
2.800000,12.050000,11.520000,-34.400000,3.148841,9.390000,0.258467
2.700000,12.090000,11.560000,-34.800000,3.158275,8.750000,0.256684
2.800000,12.110000,11.600000,-34.600000,3.167642,9.330000,0.260250
2.900000,12.190000,11.640000,-34.600000,3.177029,8.890000,0.262032
2.800000,12.270000,11.680000,-34.800000,3.186502,8.990000,0.258467
2.800000,12.230000,11.720000,-34.600000,3.195855,9.170000,0.260250
2.600000,12.290000,11.760000,-34.600000,3.205287,8.750000,0.249554
2.600000,12.370000,11.800000,-34.600000,3.214646,9.350000,0.254902
2.600000,12.430000,11.840000,-34.800000,3.224032,8.570000,0.254902
2.800000,12.450000,11.880000,-34.400000,3.233452,9.410000,0.258467
2.800000,12.490000,11.920000,-33.800000,3.242808,8.810000,0.260250
2.700000,12.530000,11.960000,-34.600000,3.252163,9.130000,0.260250
2.600000,12.650000,12.000000,-34.400000,3.261578,9.050000,0.258467
2.700000,12.550000,12.040000,-34.800000,3.270936,8.890000,0.260250
2.600000,12.710000,12.080000,-34.600000,3.307168,8.570000,0.258467
2.700000,12.690000,12.120000,-34.600000,3.316739,9.410000,0.256684
2.500000,12.790000,12.160000,-34.400000,3.326577,8.770000,0.262032
2.600000,12.810000,12.200000,-35.600000,3.336031,9.030000,0.254902
2.700000,12.810000,12.240000,-34.400000,3.345500,9.110000,0.256684
2.600000,12.830000,12.280000,-34.600000,3.354869,8.690000,0.262032
2.800000,12.890000,12.320000,-34.400000,3.364319,9.370000,0.262032
2.500000,13.010000,12.360000,-34.600000,3.373760,8.750000,0.262032
2.800000,12.990000,12.400000,-34.200000,3.383156,9.390000,0.256684
2.700000,13.050000,12.440000,-34.600000,3.392588,8.750000,0.265597
2.700000,13.070000,12.480000,-34.600000,3.401961,9.210000,0.258467
2.700000,13.150000,12.520000,-34.600000,3.411376,9.050000,0.262032
2.600000,13.170000,12.560000,-35.200000,3.420749,8.910000,0.260250
2.700000,13.230000,12.600000,-34.600000,3.430075,9.290000,0.262032
2.800000,13.270000,12.640000,-34.600000,3.439483,8.650000,0.260250
2.700000,13.290000,12.680000,-34.600000,3.448855,9.390000,0.263815
2.700000,13.330000,12.720000,-34.800000,3.458277,8.650000,0.260250
2.700000,13.370000,12.760000,-34.600000,3.467644,9.310000,0.260250
2.400000,13.430000,12.800000,-34.800000,3.480807,9.370000,0.262032
2.300000,13.430000,12.840000,-34.600000,3.498691,9.430000,0.260250
2.700000,13.530000,12.880000,-34.400000,3.508228,8.650000,0.253119
2.800000,13.570000,12.920000,-34.600000,3.517587,9.310000,0.254902
2.700000,13.530000,12.960000,-34.800000,3.526935,8.830000,0.260250
2.700000,13.610000,13.000000,-34.800000,3.536363,9.030000,0.262032
2.600000,13.650000,13.040000,-34.400000,3.545741,9.170000,0.260250
2.600000,13.710000,13.080000,-34.800000,3.555104,8.770000,0.260250
2.400000,13.790000,13.120000,-34.600000,3.564485,9.350000,0.258467
2.900000,13.790000,13.160000,-34.600000,3.574064,8.590000,0.251337
2.700000,13.830000,13.200000,-34.400000,3.598436,9.350000,0.262032
2.700000,13.890000,13.240000,-34.600000,3.608619,8.710000,0.262032
2.800000,13.850000,13.280000,-34.400000,3.618034,9.250000,0.256684
2.600000,13.930000,13.320000,-34.400000,3.627494,8.910000,0.258467
2.700000,14.050000,13.360000,-35.000000,3.636880,8.950000,0.260250
2.700000,13.990000,13.400000,-34.600000,3.646295,9.230000,0.256684
2.800000,14.130000,13.440000,-34.800000,3.655731,8.690000,0.253119
2.700000,14.110000,13.480000,-34.600000,3.665109,9.450000,0.263815
2.600000,14.130000,13.520000,-34.600000,3.674550,8.570000,0.262032
2.700000,14.110000,13.560000,-34.600000,3.696553,9.270000,0.260250
2.900000,14.250000,13.600000,-35.200000,3.706082,8.710000,0.253119
2.800000,14.310000,13.640000,-34.400000,3.715517,9.410000,0.260250
2.800000,14.390000,13.680000,-35.200000,3.724895,8.570000,0.260250
2.700000,14.350000,13.720000,-34.600000,3.734328,9.310000,0.260250
2.700000,14.410000,13.760000,-34.400000,3.743721,8.870000,0.260250
2.900000,14.470000,13.800000,-34.600000,3.753141,9.050000,0.281640
2.700000,14.450000,13.840000,-34.600000,3.762842,9.250000,0.253119
2.600000,14.550000,13.880000,-34.600000,3.772398,8.690000,0.258467
2.500000,14.610000,13.920000,-34.400000,3.781794,9.390000,0.265597
2.600000,14.590000,13.960000,-34.800000,3.791156,8.510000,0.258467
2.600000,14.690000,14.000000,-34.600000,3.800609,9.410000,0.258467
2.900000,14.690000,14.040000,-33.800000,3.809964,8.790000,0.258467
2.700000,14.790000,14.080000,-34.400000,3.819413,9.090000,0.258467
2.700000,14.850000,14.120000,-34.400000,3.829452,9.250000,0.260250
2.900000,14.790000,14.160000,-34.400000,3.839006,8.670000,0.256684
2.700000,14.930000,14.200000,-34.600000,3.848501,9.430000,0.262032
2.700000,14.810000,14.240000,-34.800000,3.857879,8.550000,0.253119
2.600000,14.950000,14.280000,-34.600000,3.867334,9.350000,0.260250
2.900000,14.990000,14.320000,-34.800000,3.890047,8.610000,0.260250
2.800000,15.090000,14.360000,-34.600000,3.913873,9.410000,0.262032
2.700000,15.050000,14.400000,-34.600000,3.923567,8.610000,0.262032
2.700000,15.090000,14.440000,-34.400000,3.932919,9.370000,0.260250
2.500000,15.150000,14.480000,-35.200000,3.942343,8.750000,0.260250
2.800000,15.230000,14.520000,-34.600000,3.951714,9.270000,0.262032
2.500000,15.150000,14.560000,-34.600000,3.961071,8.950000,0.263815
2.600000,15.250000,14.600000,-34.400000,3.970426,8.970000,0.262032
2.900000,15.290000,14.640000,-34.600000,3.979765,9.290000,0.260250
3.000000,15.330000,14.680000,-35.000000,3.989105,8.690000,0.254902
2.700000,15.410000,14.720000,-34.800000,3.998537,9.370000,0.262032
2.400000,15.430000,14.760000,-34.800000,4.007929,8.570000,0.260250
2.600000,15.490000,14.800000,-34.600000,4.017343,9.330000,0.260250
2.700000,15.570000,14.840000,-34.000000,4.026683,8.750000,0.258467
2.700000,15.570000,14.880000,-34.800000,4.036039,9.090000,0.253119
2.700000,15.690000,14.920000,-34.400000,4.045449,9.110000,0.258467
2.600000,15.590000,14.960000,-34.600000,4.054827,8.770000,0.258467
2.600000,15.710000,15.000000,-34.600000,4.064266,9.350000,0.256684
