# Date: 20210225
# Operator: RDP
# Notes: 10 Nm
# Tap_cm: 5.0
# Sample: DCC_PbSn_001
# Fit of Tap:
#	Ic = 169 +/- 0.081 A
#	n = 298 +/- 43 
#	Vc = 2.5 uV
#	Vfloor = 0.759 +/- 0.01 uV
#	R = 0.0023 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.800000,107.510000,113.166667,10.954103,9.010000,-4.368984
0.900000,107.750000,113.333333,10.969733,8.990000,-4.344029
1.000000,107.890000,113.500000,10.986296,8.950000,-4.344029
1.000000,108.030000,113.666667,11.002078,8.970000,-4.320856
1.100000,108.110000,113.833333,11.018003,8.930000,-4.278075
1.300000,108.390000,114.000000,11.033833,8.810000,-4.244207
1.100000,108.490000,114.166667,11.050368,8.890000,-4.233512
0.900000,108.630000,114.333333,11.065954,8.930000,-4.187166
0.900000,108.810000,114.500000,11.081508,8.890000,-4.149733
1.100000,108.990000,114.666667,11.098276,8.930000,-4.160428
1.100000,109.150000,114.833333,11.113878,8.890000,-4.146168
1.000000,109.310000,115.000000,11.129423,8.890000,-4.146168
1.100000,109.330000,115.166667,11.145920,8.890000,-4.144385
1.200000,109.630000,115.333333,11.161710,8.810000,-4.165775
1.000000,109.790000,115.500000,11.177390,8.830000,-4.206774
1.000000,109.930000,115.666667,11.194050,8.930000,-4.192513
1.000000,110.090000,115.833333,11.209728,8.870000,-4.247772
1.100000,110.250000,116.000000,11.226281,8.830000,-4.256684
1.000000,110.430000,116.166667,11.244592,8.870000,-4.185383
0.900000,110.550000,116.333333,11.258267,8.910000,-4.310160
1.000000,110.730000,116.500000,11.273907,8.890000,-4.351159
1.100000,110.870000,116.666667,11.289531,8.910000,-4.377897
1.000000,111.050000,116.833333,11.306303,8.930000,-4.379679
0.900000,111.230000,117.000000,11.321940,8.930000,-4.383244
0.900000,111.290000,117.166667,11.337712,8.950000,-4.386809
0.900000,111.450000,117.333333,11.353650,8.970000,-4.368984
1.100000,111.670000,117.500000,11.370326,8.950000,-4.376114
1.300000,111.850000,117.666667,11.387688,8.910000,-4.368984
1.300000,111.990000,117.833333,11.403552,8.930000,-4.349376
1.000000,112.190000,118.000000,11.419129,8.970000,-4.306595
1.100000,112.310000,118.166667,11.435693,8.950000,-4.303030
1.000000,112.590000,118.333333,11.476692,8.790000,-4.262032
1.100000,112.650000,118.500000,11.492077,8.870000,-4.297683
1.100000,112.790000,118.666667,11.506841,8.850000,-4.358289
1.000000,112.910000,118.833333,11.523673,8.890000,-4.347594
0.900000,113.170000,119.000000,11.539285,8.910000,-4.374332
0.900000,113.310000,119.166667,11.555092,8.950000,-4.379679
1.200000,113.470000,119.333333,11.570706,8.930000,-4.365419
1.000000,113.530000,119.500000,11.587260,8.930000,-4.358289
0.800000,113.810000,119.666667,11.602998,8.950000,-4.335116
1.000000,113.930000,119.833333,11.619662,8.930000,-4.329768
1.100000,114.070000,120.000000,11.635315,9.030000,-4.297683
1.100000,114.130000,120.166667,11.651944,8.930000,-4.297683
1.100000,114.350000,120.333333,11.667603,8.970000,-4.251337
0.900000,114.570000,120.500000,11.683143,8.890000,-4.206774
1.000000,114.650000,120.666667,11.698942,8.910000,-4.178253
1.000000,114.910000,120.833333,11.715644,8.930000,-4.156863
0.900000,115.070000,121.000000,11.731225,8.850000,-4.124777
1.000000,115.210000,121.166667,11.747902,8.870000,-4.130125
1.100000,115.370000,121.333333,11.763206,8.890000,-4.137255
1.000000,115.490000,121.500000,11.778930,8.850000,-4.155080
1.000000,115.690000,121.666667,11.795544,8.790000,-4.162210
1.000000,115.850000,121.833333,11.811300,8.850000,-4.192513
0.900000,116.010000,122.000000,11.826933,8.850000,-4.240642
1.000000,116.130000,122.166667,11.844319,8.870000,-4.213904
1.000000,116.270000,122.333333,11.859111,8.890000,-4.288770
0.800000,116.530000,122.500000,11.874736,8.910000,-4.322638
1.100000,116.630000,122.666667,11.891307,8.930000,-4.317291
1.100000,116.730000,122.833333,11.907083,8.910000,-4.338681
1.200000,116.910000,123.000000,11.922722,8.890000,-4.363636
1.200000,117.290000,123.166667,11.939452,8.830000,-4.365419
0.900000,117.230000,123.333333,11.955284,8.930000,-4.376114
0.900000,117.330000,123.500000,11.970961,8.950000,-4.361854
1.000000,117.530000,123.666667,11.987528,8.950000,-4.356506
1.000000,117.630000,123.833333,12.003152,8.990000,-4.322638
1.100000,117.790000,124.000000,12.019018,8.970000,-4.295900
1.000000,117.970000,124.166667,12.034648,8.950000,-4.254902
1.100000,118.250000,124.333333,12.060021,8.910000,-4.238859
1.200000,118.230000,124.500000,12.066620,8.950000,-4.187166
0.900000,118.550000,124.666667,12.083152,8.910000,-4.183601
1.000000,118.570000,124.833333,12.098680,8.910000,-4.131907
0.900000,118.810000,125.000000,12.115487,8.910000,-4.151515
0.900000,118.910000,125.166667,12.131141,8.870000,-4.137255
1.100000,119.090000,125.333333,12.146747,8.930000,-4.139037
1.000000,119.350000,125.500000,12.163572,8.870000,-4.124777
1.100000,119.410000,125.666667,12.179195,8.810000,-4.126560
1.100000,119.610000,125.833333,12.195599,8.730000,-4.147950
1.000000,119.810000,126.000000,12.213472,8.870000,-4.126560
1.000000,119.910000,126.166667,12.229200,8.810000,-4.151515
1.000000,120.050000,126.333333,12.255569,8.930000,-4.356506
1.000000,120.150000,126.500000,12.264189,8.930000,-4.121212
0.700000,120.330000,126.666667,12.276925,8.850000,-4.244207
1.000000,120.550000,126.833333,12.292517,8.890000,-4.274510
1.000000,120.650000,127.000000,12.307412,8.770000,-4.313725
1.100000,120.810000,127.166667,12.323100,8.930000,-4.338681
1.000000,120.990000,127.333333,12.345877,8.850000,-4.124777
1.000000,121.130000,127.500000,12.354912,8.930000,-4.344029
1.000000,121.330000,127.666667,12.371698,8.970000,-4.345811
1.100000,121.450000,127.833333,12.387296,8.950000,-4.338681
1.200000,121.690000,128.000000,12.402852,8.950000,-4.304813
1.000000,121.850000,128.166667,12.419672,8.910000,-4.297683
1.100000,121.990000,128.333333,12.435278,8.910000,-4.267380
1.100000,122.170000,128.500000,12.451912,8.970000,-4.260250
1.100000,122.290000,128.666667,12.467694,8.910000,-4.235294
1.100000,122.450000,128.833333,12.483303,8.930000,-4.176471
1.000000,122.650000,129.000000,12.498909,8.850000,-4.139037
0.900000,122.570000,129.166667,12.515913,8.850000,-4.155080
1.100000,122.970000,129.333333,12.531645,8.850000,-4.126560
1.200000,123.190000,129.500000,12.547393,8.750000,-4.119430
1.000000,123.270000,129.666667,12.563210,8.810000,-4.131907
1.000000,123.450000,129.833333,12.578915,8.830000,-4.146168
1.300000,123.590000,130.000000,12.595516,8.850000,-4.144385
1.200000,123.870000,130.166667,12.611251,8.730000,-4.180036
1.100000,123.950000,130.333333,12.626945,8.850000,-4.224599
1.100000,124.070000,130.500000,12.654070,8.970000,-4.329768
1.000000,124.130000,130.666667,12.660795,8.890000,-4.196078
0.800000,124.350000,130.833333,12.675448,8.910000,-4.285205
1.000000,124.510000,131.000000,12.690996,8.850000,-4.327986
0.900000,124.630000,131.166667,12.707529,8.890000,-4.344029
1.100000,124.890000,131.333333,12.723272,8.890000,-4.356506
1.000000,125.030000,131.500000,12.738917,8.910000,-4.368984
0.800000,125.190000,131.666667,12.755472,8.910000,-4.360071
0.900000,125.350000,131.833333,12.771570,8.930000,-4.361854
1.000000,125.470000,132.000000,12.787222,8.930000,-4.354724
1.100000,125.610000,132.166667,12.802812,8.910000,-4.315508
0.900000,125.850000,132.333333,12.819644,8.930000,-4.319073
1.100000,125.970000,132.500000,12.835253,8.930000,-4.274510
1.000000,126.130000,132.666667,12.851544,8.930000,-4.253119
1.000000,126.270000,132.833333,12.867395,8.890000,-4.213904
1.100000,126.450000,133.000000,12.883022,8.910000,-4.160428
1.000000,126.650000,133.166667,12.899622,8.890000,-4.156863
1.000000,126.610000,133.333333,12.915276,8.850000,-4.137255
0.900000,126.950000,133.500000,12.930966,8.810000,-4.122995
1.000000,127.130000,133.666667,12.947427,8.870000,-4.122995
0.900000,127.290000,133.833333,12.963658,8.990000,-4.126560
1.100000,127.470000,134.000000,12.979337,8.830000,-4.139037
1.000000,127.610000,134.166667,12.994905,8.790000,-4.178253
1.000000,127.790000,134.333333,13.013190,8.790000,-4.126560
1.000000,127.910000,134.500000,13.029138,8.770000,-4.149733
1.100000,128.070000,134.666667,13.054493,8.970000,-4.331551
1.100000,128.110000,134.833333,13.063082,8.810000,-4.128342
0.900000,128.310000,135.000000,13.077009,8.830000,-4.260250
0.800000,128.490000,135.166667,13.092632,8.850000,-4.292335
0.900000,128.650000,135.333333,13.108800,8.930000,-4.301248
1.200000,128.770000,135.500000,13.123645,8.910000,-4.356506
0.900000,128.950000,135.666667,13.139261,8.890000,-4.356506
1.000000,129.170000,135.833333,13.155167,8.950000,-4.361854
1.000000,129.290000,136.000000,13.170989,8.950000,-4.351159
1.000000,129.470000,136.166667,13.187599,8.950000,-4.344029
1.100000,129.670000,136.333333,13.203142,8.950000,-4.317291
1.100000,129.750000,136.500000,13.218865,8.950000,-4.274510
1.100000,129.950000,136.666667,13.235599,8.950000,-4.279857
1.000000,130.150000,136.833333,13.260521,8.850000,-4.244207
1.200000,130.170000,137.000000,13.267232,9.070000,-4.196078
1.000000,130.450000,137.166667,13.282991,8.910000,-4.163993
0.900000,130.670000,137.333333,13.299592,8.890000,-4.163993
0.800000,130.770000,137.500000,13.315152,8.890000,-4.130125
1.100000,130.970000,137.666667,13.330900,8.910000,-4.124777
1.100000,131.110000,137.833333,13.347516,8.850000,-4.126560
1.100000,131.250000,138.000000,13.363055,8.830000,-4.137255
1.100000,131.430000,138.166667,13.379806,8.830000,-4.151515
1.100000,131.530000,138.333333,13.395437,8.850000,-4.180036
1.000000,131.770000,138.500000,13.410969,8.850000,-4.226381
1.100000,131.890000,138.666667,13.427702,8.870000,-4.235294
0.900000,132.050000,138.833333,13.444013,8.890000,-4.242424
0.800000,132.170000,139.000000,13.458938,8.870000,-4.306595
0.700000,132.330000,139.166667,13.475732,8.910000,-4.297683
1.000000,132.490000,139.333333,13.491324,8.870000,-4.327986
1.100000,132.690000,139.500000,13.506887,8.910000,-4.352941
0.800000,132.830000,139.666667,13.523757,8.890000,-4.363636
1.100000,133.010000,139.833333,13.545224,8.830000,-4.188948
1.000000,133.070000,140.000000,13.555257,8.990000,-4.365419
1.100000,133.290000,140.166667,13.570939,8.970000,-4.347594
0.900000,133.510000,140.333333,13.587618,8.970000,-4.342246
1.000000,133.630000,140.500000,13.603172,8.950000,-4.303030
1.100000,133.750000,140.666667,13.618806,8.950000,-4.253119
1.200000,133.970000,140.833333,13.635635,8.950000,-4.265597
1.300000,134.110000,141.000000,13.650978,8.890000,-4.208556
1.100000,134.230000,141.166667,13.667591,8.890000,-4.203209
0.900000,134.410000,141.333333,13.683325,8.910000,-4.169340
0.800000,134.610000,141.500000,13.698965,8.870000,-4.128342
1.000000,134.730000,141.666667,13.715524,8.870000,-4.140820
0.900000,134.910000,141.833333,13.731279,8.870000,-4.128342
1.100000,135.050000,142.000000,13.746902,8.870000,-4.144385
1.000000,135.170000,142.166667,13.763701,8.870000,-4.142602
1.100000,135.410000,142.333333,13.779627,8.850000,-4.146168
1.300000,135.510000,142.500000,13.795258,8.830000,-4.188948
1.300000,135.730000,142.666667,13.810797,8.910000,-4.235294
0.700000,135.850000,142.833333,13.829461,8.830000,-4.165775
1.100000,136.030000,143.000000,13.870373,8.990000,-4.299465
1.200000,136.190000,143.166667,13.887349,8.950000,-4.320856
1.000000,136.310000,143.333333,13.903030,8.970000,-4.281640
1.100000,136.590000,143.500000,13.917497,8.970000,-4.203209
0.900000,136.750000,143.666667,13.933286,8.910000,-4.165775
1.000000,136.790000,143.833333,13.948920,8.890000,-4.140820
1.000000,136.950000,144.000000,13.964500,8.930000,-4.128342
0.900000,137.210000,144.166667,13.981278,8.910000,-4.133690
1.000000,137.250000,144.333333,13.996876,8.870000,-4.139037
1.000000,137.410000,144.500000,14.012580,8.930000,-4.188948
1.000000,137.610000,144.666667,14.029583,8.870000,-4.171123
1.100000,137.710000,144.833333,14.045071,8.890000,-4.221034
1.000000,137.930000,145.000000,14.060964,8.950000,-4.251337
1.100000,138.050000,145.166667,14.076719,9.010000,-4.279857
0.900000,138.250000,145.333333,14.093449,8.890000,-4.274510
1.100000,138.430000,145.500000,14.109029,8.930000,-4.308378
1.300000,138.550000,145.666667,14.124648,8.970000,-4.338681
1.100000,138.750000,145.833333,14.145027,8.890000,-4.204991
0.900000,138.850000,146.000000,14.157057,8.930000,-4.349376
0.800000,139.030000,146.166667,14.172683,8.950000,-4.358289
0.900000,139.110000,146.333333,14.189444,8.870000,-4.361854
0.700000,139.390000,146.500000,14.205049,8.930000,-4.360071
1.100000,139.490000,146.666667,14.220600,8.950000,-4.317291
1.200000,139.690000,146.833333,14.244344,8.850000,-4.229947
1.100000,139.710000,147.000000,14.252980,8.990000,-4.286988
0.900000,139.850000,147.166667,14.268542,8.950000,-4.233512
1.000000,140.050000,147.333333,14.285388,8.970000,-4.245989
1.000000,140.210000,147.500000,14.301001,8.910000,-4.194296
0.900000,140.430000,147.666667,14.316568,8.930000,-4.155080
1.000000,140.610000,147.833333,14.333269,8.930000,-4.153298
0.900000,140.750000,148.000000,14.348925,8.910000,-4.122995
1.100000,140.890000,148.166667,14.364719,8.890000,-4.121212
1.200000,141.110000,148.333333,14.381426,8.790000,-4.121212
0.700000,141.230000,148.500000,14.397075,8.870000,-4.122995
1.000000,141.370000,148.666667,14.412670,8.850000,-4.160428
1.000000,141.510000,148.833333,14.429334,8.830000,-4.183601
0.800000,141.710000,149.000000,14.454589,8.930000,-4.333333
0.900000,141.810000,149.166667,14.461226,8.830000,-4.217469
1.000000,142.030000,149.333333,14.476764,8.850000,-4.274510
0.900000,142.130000,149.500000,14.493562,8.850000,-4.269162
0.900000,142.310000,149.666667,14.509162,8.850000,-4.303030
1.000000,142.410000,149.833333,14.524857,8.910000,-4.331551
1.000000,142.650000,150.000000,14.540671,8.930000,-4.351159
1.200000,142.770000,150.166667,14.557293,8.910000,-4.358289
1.000000,142.870000,150.333333,14.572861,8.910000,-4.352941
0.900000,143.090000,150.500000,14.588633,8.950000,-4.338681
0.800000,143.330000,150.666667,14.605297,8.950000,-4.340463
1.300000,143.450000,150.833333,14.622019,8.910000,-4.338681
0.900000,143.550000,151.000000,14.655541,8.950000,-4.344029
1.200000,143.710000,151.166667,14.672513,8.970000,-4.344029
1.100000,143.890000,151.333333,14.688492,8.950000,-4.329768
1.100000,143.990000,151.500000,14.704163,8.990000,-4.299465
0.900000,144.170000,151.666667,14.719533,8.890000,-4.253119
1.000000,144.270000,151.833333,14.734249,8.970000,-4.194296
1.000000,144.530000,152.000000,14.750663,8.890000,-4.185383
0.800000,144.710000,152.166667,14.765717,8.910000,-4.133690
0.900000,144.790000,152.333333,14.782467,8.890000,-4.112299
1.200000,144.970000,152.500000,14.798267,8.870000,-4.121212
0.900000,145.150000,152.666667,14.813847,8.810000,-4.126560
1.000000,145.370000,152.833333,14.829416,8.810000,-4.162210
0.900000,145.470000,153.000000,14.846201,8.870000,-4.153298
1.200000,145.630000,153.166667,14.861785,8.830000,-4.204991
1.200000,145.790000,153.333333,14.878335,8.870000,-4.204991
0.900000,145.910000,153.500000,14.894083,8.850000,-4.242424
1.100000,146.070000,153.666667,14.909702,8.850000,-4.276292
1.000000,146.210000,153.833333,14.926581,8.990000,-4.263815
0.800000,146.510000,154.000000,14.942514,8.870000,-4.299465
1.000000,146.550000,154.166667,14.958154,8.890000,-4.338681
1.100000,146.730000,154.333333,14.973945,8.990000,-4.345811
0.900000,146.870000,154.500000,14.989777,8.970000,-4.347594
0.900000,147.070000,154.666667,15.005432,8.930000,-4.351159
1.000000,147.230000,154.833333,15.022309,8.950000,-4.349376
1.100000,147.390000,155.000000,15.054900,8.930000,-4.333333
1.100000,147.550000,155.166667,15.071594,8.930000,-4.338681
1.000000,147.710000,155.333333,15.087225,8.990000,-4.324421
1.000000,147.790000,155.500000,15.102900,8.950000,-4.270945
1.000000,147.990000,155.666667,15.119449,8.930000,-4.267380
1.100000,148.090000,155.833333,15.135036,8.910000,-4.228164
1.100000,148.230000,156.000000,15.151754,8.890000,-4.221034
1.000000,148.490000,156.166667,15.167363,8.870000,-4.167558
0.800000,148.670000,156.333333,15.182901,8.850000,-4.131907
1.000000,148.750000,156.500000,15.199680,8.890000,-4.146168
1.100000,148.950000,156.666667,15.215278,8.870000,-4.131907
1.100000,149.050000,156.833333,15.230821,8.890000,-4.124777
1.000000,149.250000,157.000000,15.247007,8.850000,-4.144385
1.000000,149.430000,157.166667,15.263637,8.870000,-4.144385
1.100000,149.590000,157.333333,15.279468,8.830000,-4.178253
1.000000,149.730000,157.500000,15.295256,8.850000,-4.219251
1.100000,149.970000,157.666667,15.310870,8.850000,-4.262032
1.100000,150.090000,157.833333,15.327442,8.830000,-4.262032
1.100000,150.130000,158.000000,15.345825,8.830000,-4.185383
1.100000,150.370000,158.166667,15.358944,8.890000,-4.326203
1.100000,150.570000,158.333333,15.375514,8.850000,-4.326203
0.900000,150.690000,158.500000,15.391243,9.070000,-4.352941
0.800000,150.830000,158.666667,15.406914,8.870000,-4.365419
1.000000,151.070000,158.833333,15.423591,8.930000,-4.365419
1.000000,151.190000,159.000000,15.455548,8.970000,-4.344029
1.100000,151.270000,159.166667,15.464092,8.870000,-4.140820
1.000000,151.390000,159.333333,15.472541,8.950000,-4.340463
1.200000,151.610000,159.500000,15.489101,8.930000,-4.345811
1.000000,151.790000,159.666667,15.504925,8.950000,-4.331551
0.800000,151.870000,159.833333,15.522384,9.030000,-4.351159
1.200000,152.070000,160.000000,15.535325,8.910000,-4.240642
1.000000,152.270000,160.166667,15.551140,8.910000,-4.201426
1.000000,152.490000,160.333333,15.567869,9.090000,-4.206774
1.000000,152.570000,160.500000,15.583613,8.930000,-4.158645
0.700000,152.730000,160.666667,15.599400,8.870000,-4.131907
1.300000,152.930000,160.833333,15.615037,8.890000,-4.135472
1.300000,153.150000,161.000000,15.631584,8.850000,-4.137255
0.800000,153.210000,161.166667,15.657315,8.950000,-4.365419
1.000000,153.290000,161.333333,15.663904,8.810000,-4.149733
1.100000,153.530000,161.500000,15.679446,8.830000,-4.180036
1.100000,153.690000,161.666667,15.695110,9.010000,-4.238859
1.100000,153.910000,161.833333,15.711775,8.830000,-4.229947
1.100000,154.050000,162.000000,15.727322,8.850000,-4.281640
0.900000,154.290000,162.166667,15.742881,8.850000,-4.317291
0.700000,154.330000,162.333333,15.759690,8.890000,-4.319073
1.000000,154.450000,162.500000,15.775391,8.930000,-4.347594
1.000000,154.590000,162.666667,15.791014,8.910000,-4.361854
1.000000,154.750000,162.833333,15.807753,8.890000,-4.370766
0.900000,154.990000,163.000000,15.823373,8.950000,-4.390374
1.100000,155.090000,163.166667,15.845310,8.850000,-4.228164
0.800000,155.250000,163.333333,15.855115,8.930000,-4.360071
1.100000,155.610000,163.500000,15.871866,8.930000,-4.349376
1.100000,155.630000,163.666667,15.887548,8.990000,-4.322638
1.100000,155.810000,163.833333,15.903306,8.990000,-4.286988
1.000000,156.050000,164.000000,15.918970,8.910000,-4.260250
1.000000,156.070000,164.166667,15.935875,8.950000,-4.249554
1.100000,156.250000,164.333333,15.952863,8.950000,-4.263815
0.800000,156.390000,164.500000,15.967196,8.890000,-4.160428
0.900000,156.570000,164.666667,15.983022,8.870000,-4.147950
0.800000,156.810000,164.833333,15.999931,8.750000,-4.146168
1.000000,156.870000,165.000000,16.015894,8.890000,-4.142602
1.100000,157.050000,165.166667,16.031878,8.850000,-4.142602
1.000000,157.150000,165.333333,16.048242,8.890000,-4.149733
1.200000,157.410000,165.500000,16.063176,8.790000,-4.181818
1.100000,157.510000,165.666667,16.078998,8.890000,-4.222816
1.200000,157.710000,165.833333,16.095799,8.890000,-4.222816
1.000000,157.830000,166.000000,16.111780,8.830000,-4.245989
0.900000,158.010000,166.166667,16.127646,8.850000,-4.270945
1.000000,158.150000,166.333333,16.143519,8.850000,-4.297683
0.900000,158.330000,166.500000,16.159582,8.890000,-4.324421
0.800000,158.330000,166.666667,16.175674,8.870000,-4.345811
1.200000,158.610000,166.833333,16.191586,8.890000,-4.383244
1.100000,158.810000,167.000000,16.207603,8.930000,-4.393939
0.900000,158.930000,167.166667,16.223463,8.890000,-4.379679
0.900000,159.190000,167.333333,16.272512,8.950000,-4.351159
1.200000,159.250000,167.500000,16.288351,8.950000,-4.317291
1.100000,159.430000,167.666667,16.304180,8.950000,-4.294118
1.100000,159.570000,167.833333,16.320102,8.910000,-4.254902
1.000000,159.770000,168.000000,16.334859,8.890000,-4.203209
1.200000,159.930000,168.166667,16.350472,8.930000,-4.156863
1.000000,160.030000,168.333333,16.366222,8.850000,-4.140820
1.100000,160.210000,168.500000,16.381840,8.890000,-4.128342
1.300000,160.410000,168.666667,16.398387,8.890000,-4.139037
1.100000,160.570000,168.833333,16.414135,8.890000,-4.160428
1.100000,160.690000,169.000000,16.430731,8.830000,-4.156863
1.100000,160.850000,169.166667,16.446780,8.850000,-4.180036
0.900000,160.990000,169.333333,16.462611,8.850000,-4.219251
1.100000,160.990000,169.500000,16.478398,8.870000,-4.249554
1.100000,161.370000,169.666667,16.494065,8.810000,-4.303030
0.900000,161.570000,169.833333,16.510811,8.870000,-4.290553
1.000000,161.670000,170.000000,16.526513,8.930000,-4.324421
0.900000,161.830000,170.166667,16.544580,8.830000,-4.276292
1.000000,161.910000,170.333333,16.558882,8.890000,-4.356506
1.300000,162.130000,170.500000,16.574548,8.890000,-4.381462
1.100000,162.230000,170.666667,16.590100,8.930000,-4.381462
1.200000,162.430000,170.833333,16.606761,8.770000,-4.376114
1.300000,162.530000,171.000000,16.622426,8.970000,-4.370766
1.200000,162.730000,171.166667,16.645588,8.850000,-4.247772
1.100000,162.770000,171.333333,16.654264,8.950000,-4.319073
1.100000,162.930000,171.500000,16.670011,8.910000,-4.278075
1.100000,163.130000,171.666667,16.686629,8.950000,-4.288770
1.400000,163.310000,171.833333,16.702164,8.890000,-4.237077
1.200000,163.550000,172.000000,16.718948,8.950000,-4.249554
1.100000,163.670000,172.166667,16.734548,8.830000,-4.197861
1.100000,163.810000,172.333333,16.750108,8.830000,-4.153298
1.100000,163.950000,172.500000,16.766854,8.850000,-4.153298
1.200000,164.170000,172.666667,16.782791,8.850000,-4.151515
1.400000,164.290000,172.833333,16.798429,8.850000,-4.156863
1.300000,164.510000,173.000000,16.814177,8.810000,-4.160428
1.200000,164.670000,173.166667,16.829808,8.850000,-4.196078
1.200000,164.750000,173.333333,16.855706,8.910000,-4.358289
1.100000,164.870000,173.500000,16.862425,8.830000,-4.235294
1.000000,165.110000,173.666667,16.878078,8.830000,-4.270945
1.100000,165.230000,173.833333,16.894655,8.850000,-4.272727
1.100000,165.510000,174.000000,16.910387,8.750000,-4.308378
1.100000,165.550000,174.166667,16.926088,8.890000,-4.349376
1.300000,165.730000,174.333333,16.942712,8.910000,-4.349376
1.200000,165.910000,174.500000,16.958343,8.870000,-4.368984
1.200000,166.030000,174.666667,16.974052,8.930000,-4.383244
1.100000,166.230000,174.833333,16.990626,8.870000,-4.370766
1.000000,166.370000,175.000000,17.006187,8.910000,-4.360071
1.100000,166.550000,175.166667,17.023013,8.930000,-4.377897
1.200000,166.730000,175.333333,17.046924,8.850000,-4.197861
1.400000,166.850000,175.500000,17.056578,8.930000,-4.363636
1.300000,166.950000,175.666667,17.072366,8.950000,-4.344029
1.200000,167.170000,175.833333,17.088270,8.970000,-4.315508
1.100000,167.290000,176.000000,17.104090,8.950000,-4.285205
1.500000,167.470000,176.166667,17.119975,8.870000,-4.256684
1.800000,167.630000,176.333333,17.135605,8.850000,-4.224599
2.100000,167.830000,176.500000,17.153552,8.930000,-4.283422
1.900000,167.950000,176.666667,17.166776,8.830000,-4.155080
2.300000,168.090000,176.833333,17.182420,8.830000,-4.135472
2.600000,168.290000,177.000000,17.197963,8.810000,-4.155080
