# Date: 20210503
# Operator: RDP
# Notes: Nickel witness samples
# Tap_cm: 5.0
# Sample: Ni-DCC_006
# Fit of Tap:
#	Ic = 17.7 +/- 0.66 A
#	n = 50 +/- 3.3 
#	Vc = 5 uV
#	Vfloor = 1.06 +/- 1.2e+117 uV
#	R = 4.49 +/- 2.2e+112 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.100000,6.330000,6.333333,-9.000000,0.690684,8.750000,-4.174688
0.900000,6.510000,6.500000,-8.800000,0.706752,8.750000,-4.165775
1.200000,6.710000,6.666667,-8.800000,0.722329,8.810000,-4.176471
1.100000,6.890000,6.833333,-8.800000,0.738482,8.830000,-4.172906
1.300000,6.970000,7.000000,-8.800000,0.754735,8.810000,-4.183601
0.900000,7.210000,7.166667,-8.800000,0.770737,8.870000,-4.197861
1.100000,7.350000,7.333333,-8.800000,0.786310,8.830000,-4.221034
0.900000,7.490000,7.500000,-8.800000,0.802681,8.810000,-4.244207
1.200000,7.670000,7.666667,-8.800000,0.819260,8.850000,-4.242424
0.900000,7.790000,7.833333,-8.800000,0.834571,8.830000,-4.278075
0.800000,7.990000,8.000000,-8.800000,0.850808,8.810000,-4.286988
1.300000,8.230000,8.166667,-8.800000,0.871979,8.790000,-4.156863
0.800000,8.370000,8.333333,-8.800000,0.892278,8.750000,-4.199643
1.200000,8.530000,8.500000,-8.600000,0.907288,8.770000,-4.144385
1.000000,8.630000,8.666667,-8.800000,0.917952,8.750000,-4.270945
1.100000,8.830000,8.833333,-9.000000,0.930919,8.730000,-4.326203
1.100000,9.010000,9.000000,-10.000000,0.946675,8.810000,-4.329768
1.000000,9.110000,9.166667,-8.600000,0.962242,8.770000,-4.317291
1.100000,9.310000,9.333333,-8.800000,0.977828,8.790000,-4.288770
1.000000,9.470000,9.500000,-8.600000,0.994321,8.810000,-4.274510
0.900000,9.650000,9.666667,-8.800000,1.009907,8.790000,-4.242424
1.000000,9.830000,9.833333,-8.800000,1.026419,8.790000,-4.237077
0.900000,10.030000,10.000000,-8.800000,1.041996,8.790000,-4.206774
0.800000,10.170000,10.166667,-9.000000,1.058459,8.810000,-4.210339
1.100000,10.350000,10.333333,-8.800000,1.078721,8.830000,-4.336898
1.300000,10.490000,10.500000,-8.600000,1.090264,8.790000,-4.185383
1.100000,10.670000,10.666667,-8.600000,1.105774,8.790000,-4.169340
1.300000,10.850000,10.833333,-8.800000,1.122223,8.810000,-4.181818
1.200000,10.990000,11.000000,-8.800000,1.137889,8.830000,-4.199643
1.000000,11.170000,11.166667,-8.800000,1.154351,8.850000,-4.187166
1.100000,11.370000,11.333333,-8.600000,1.169895,8.810000,-4.221034
1.200000,11.530000,11.500000,-8.800000,1.193418,8.830000,-4.265597
1.200000,11.650000,11.666667,-8.800000,1.203883,8.770000,-4.190731
1.000000,11.830000,11.833333,-8.600000,1.218432,8.790000,-4.265597
1.100000,11.990000,12.000000,-8.600000,1.233989,8.870000,-4.301248
1.200000,12.170000,12.166667,-8.800000,1.250578,8.830000,-4.303030
1.200000,12.310000,12.333333,-8.600000,1.270070,8.810000,-4.327986
1.100000,12.470000,12.500000,-8.600000,1.290435,8.750000,-4.171123
1.200000,12.590000,12.666667,-8.600000,1.299928,8.790000,-4.320856
1.000000,12.810000,12.833333,-9.000000,1.314445,8.790000,-4.351159
1.100000,12.970000,13.000000,-8.800000,1.329965,8.750000,-4.342246
1.100000,13.150000,13.166667,-8.800000,1.346441,8.870000,-4.333333
1.400000,13.310000,13.333333,-8.400000,1.362012,8.850000,-4.311943
1.100000,13.470000,13.500000,-8.800000,1.378556,8.790000,-4.311943
1.200000,13.630000,13.666667,-8.400000,1.394047,8.830000,-4.292335
1.100000,13.830000,13.833333,-9.000000,1.410637,8.810000,-4.279857
1.000000,13.990000,14.000000,-8.600000,1.426079,8.790000,-4.244207
1.300000,14.170000,14.166667,-8.600000,1.442756,8.810000,-4.240642
1.000000,14.330000,14.333333,-8.800000,1.458476,8.770000,-4.212121
1.200000,14.510000,14.500000,-8.800000,1.473980,8.790000,-4.185383
1.100000,14.670000,14.666667,-8.600000,1.508975,8.830000,-4.217469
1.200000,14.850000,14.833333,-8.800000,1.524769,8.790000,-4.201426
1.000000,15.030000,15.000000,-8.800000,1.541246,8.770000,-4.194296
1.200000,15.130000,15.166667,-8.800000,1.556806,8.830000,-4.169340
1.100000,15.330000,15.333333,-8.800000,1.573289,8.790000,-4.176471
1.100000,15.470000,15.500000,-8.600000,1.588831,8.810000,-4.156863
1.100000,15.730000,15.666667,-8.600000,1.605284,8.830000,-4.153298
0.900000,15.850000,15.833333,-9.000000,1.620824,8.790000,-4.162210
1.100000,15.970000,16.000000,-9.000000,1.637304,8.830000,-4.165775
0.900000,16.150000,16.166667,-9.200000,1.652939,8.770000,-4.204991
1.000000,16.310000,16.333333,-8.600000,1.669958,8.810000,-4.192513
0.900000,16.470000,16.500000,-8.600000,1.692923,8.770000,-4.240642
1.100000,16.650000,16.666667,-9.400000,1.702828,8.770000,-4.219251
1.000000,16.810000,16.833333,-8.800000,1.717667,8.810000,-4.288770
1.200000,16.950000,17.000000,-8.800000,1.733196,8.790000,-4.322638
0.900000,17.150000,17.166667,-8.800000,1.748790,8.810000,-4.340463
1.000000,17.330000,17.333333,-8.800000,1.765297,8.790000,-4.342246
1.100000,17.530000,17.500000,-8.600000,1.789994,8.750000,-4.183601
1.000000,17.630000,17.666667,-8.600000,1.800252,8.730000,-4.304813
1.100000,17.770000,17.833333,-8.600000,1.812891,8.810000,-4.349376
1.100000,17.970000,18.000000,-8.800000,1.829345,8.810000,-4.333333
1.100000,18.150000,18.166667,-8.800000,1.844959,8.830000,-4.320856
1.100000,18.330000,18.333333,-8.600000,1.861407,8.810000,-4.324421
1.000000,18.530000,18.500000,-8.600000,1.886982,8.810000,-4.187166
1.000000,18.590000,18.666667,-8.800000,1.896454,8.790000,-4.326203
0.900000,18.790000,18.833333,-8.800000,1.908983,8.810000,-4.222816
1.100000,18.990000,19.000000,-8.800000,1.925565,8.790000,-4.231729
1.100000,19.170000,19.166667,-8.800000,1.941044,8.770000,-4.199643
0.900000,19.290000,19.333333,-9.200000,1.957774,8.810000,-4.210339
1.100000,19.490000,19.500000,-8.800000,1.973325,8.790000,-4.178253
1.000000,19.630000,19.666667,-8.600000,1.988911,8.750000,-4.171123
1.100000,19.770000,19.833333,-8.600000,2.005410,8.790000,-4.167558
1.000000,19.950000,20.000000,-8.800000,2.020909,8.770000,-4.178253
1.100000,20.130000,20.166667,-8.800000,2.037420,8.830000,-4.174688
1.100000,20.330000,20.333333,-8.800000,2.052941,8.790000,-4.201426
1.100000,20.510000,20.500000,-8.800000,2.069415,8.830000,-4.215686
1.100000,20.610000,20.666667,-8.600000,2.104005,8.850000,-4.178253
1.200000,20.830000,20.833333,-8.800000,2.119848,8.850000,-4.199643
0.900000,20.950000,21.000000,-8.800000,2.136403,8.810000,-4.199643
0.900000,21.070000,21.166667,-9.000000,2.152051,8.790000,-4.240642
1.100000,21.290000,21.333333,-8.600000,2.168366,8.830000,-4.242424
1.100000,21.410000,21.500000,-8.800000,2.184289,8.790000,-4.272727
1.100000,21.670000,21.666667,-8.800000,2.200629,8.810000,-4.294118
1.100000,21.810000,21.833333,-8.800000,2.217019,8.850000,-4.295900
1.000000,21.910000,22.000000,-8.600000,2.233026,8.870000,-4.308378
0.700000,22.130000,22.166667,-8.800000,2.249026,8.850000,-4.326203
1.000000,22.310000,22.333333,-8.800000,2.265004,8.850000,-4.352941
0.800000,22.450000,22.500000,-8.800000,2.291262,8.750000,-4.215686
1.000000,22.550000,22.666667,-8.600000,2.301690,8.850000,-4.260250
1.100000,22.690000,22.833333,-8.800000,2.312228,8.790000,-4.335116
1.100000,22.970000,23.000000,-8.800000,2.328892,8.790000,-4.329768
1.200000,23.150000,23.166667,-8.600000,2.344913,8.790000,-4.315508
1.100000,23.290000,23.333333,-8.800000,2.360998,8.790000,-4.299465
1.000000,23.470000,23.500000,-8.400000,2.377005,8.730000,-4.276292
1.100000,23.710000,23.666667,-8.600000,2.403247,8.870000,-4.201426
1.000000,23.750000,23.833333,-9.200000,2.414788,8.830000,-4.342246
1.000000,23.890000,24.000000,-8.600000,2.425367,8.790000,-4.231729
1.100000,24.050000,24.166667,-8.800000,2.440744,8.730000,-4.187166
1.000000,24.250000,24.333333,-8.800000,2.457104,8.750000,-4.187166
1.000000,24.470000,24.500000,-8.600000,2.472794,8.790000,-4.172906
1.000000,24.610000,24.666667,-9.000000,2.495630,8.770000,-4.326203
1.300000,24.670000,24.833333,-8.800000,2.506675,8.750000,-4.158645
1.000000,24.810000,25.000000,-8.800000,2.520472,8.770000,-4.183601
1.000000,25.070000,25.166667,-8.800000,2.536684,8.750000,-4.196078
1.000000,25.230000,25.333333,-8.800000,2.552734,8.770000,-4.217469
0.900000,25.430000,25.500000,-9.200000,2.568743,8.770000,-4.238859
1.100000,25.550000,25.666667,-9.000000,2.585010,8.810000,-4.258467
1.100000,25.730000,25.833333,-8.800000,2.600204,8.830000,-4.310160
1.200000,25.890000,26.000000,-8.600000,2.616740,8.830000,-4.315508
1.100000,26.090000,26.166667,-8.600000,2.632687,8.810000,-4.336898
1.000000,26.270000,26.333333,-8.600000,2.648607,8.810000,-4.351159
1.000000,26.430000,26.500000,-8.800000,2.664795,8.810000,-4.352941
0.900000,26.530000,26.666667,-8.600000,2.704839,8.810000,-4.180036
0.900000,26.750000,26.833333,-9.000000,2.720655,8.790000,-4.178253
0.800000,26.850000,27.000000,-8.600000,2.737309,8.830000,-4.183601
1.000000,27.090000,27.166667,-9.000000,2.752831,8.770000,-4.213904
1.000000,27.230000,27.333333,-8.800000,2.770273,8.850000,-4.176471
0.800000,27.330000,27.500000,-9.200000,2.784704,8.770000,-4.254902
1.100000,27.490000,27.666667,-8.800000,2.800406,8.790000,-4.283422
1.400000,27.630000,27.833333,-8.800000,2.816349,8.770000,-4.301248
1.100000,27.790000,28.000000,-8.800000,2.832627,8.830000,-4.319073
1.000000,28.010000,28.166667,-8.800000,2.848558,8.810000,-4.326203
0.900000,28.150000,28.333333,-9.200000,2.864335,8.810000,-4.349376
1.000000,28.330000,28.500000,-8.800000,2.887964,8.790000,-4.169340
0.900000,28.410000,28.666667,-9.200000,2.897653,8.810000,-4.347594
1.000000,28.610000,28.833333,-8.800000,2.912135,8.790000,-4.336898
1.100000,28.870000,29.000000,-8.800000,2.929122,8.810000,-4.331551
1.100000,28.990000,29.166667,-8.600000,2.944754,8.750000,-4.311943
1.200000,29.210000,29.333333,-8.800000,2.960352,8.770000,-4.281640
1.100000,29.430000,29.500000,-9.000000,2.985146,8.810000,-4.238859
1.100000,29.510000,29.666667,-8.800000,2.999260,8.770000,-4.319073
1.100000,29.630000,29.833333,-8.600000,3.009473,8.770000,-4.269162
0.700000,29.870000,30.000000,-8.800000,3.024342,8.730000,-4.208556
1.100000,30.090000,30.166667,-9.000000,3.040028,8.770000,-4.176471
0.900000,30.270000,30.333333,-8.800000,3.056238,8.810000,-4.169340
1.000000,30.350000,30.500000,-8.600000,3.072454,8.750000,-4.169340
1.000000,30.510000,30.666667,-8.600000,3.093686,8.770000,-4.304813
1.200000,30.610000,30.833333,-8.400000,3.104169,8.830000,-4.169340
