# Date: 20210503
# Operator: RDP
# Notes: Nickel witness samples
# Tap_cm: 5.0
# Sample: Ni-DCC_003
# Fit of Tap:
#	Ic = 89.4 A
#	n = 136 
#	Vc = 5 uV
#	Vfloor = 3.32 uV
#	R = 0.0101 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.300000,6.090000,6.000000,-9.000000,0.647800,8.350000,-4.016043
3.400000,6.210000,6.166667,-9.000000,0.664101,8.370000,-3.996435
3.400000,6.250000,6.333333,-8.800000,0.680273,8.410000,-3.962567
3.500000,6.570000,6.500000,-8.800000,0.695716,8.510000,-3.942959
3.400000,6.670000,6.666667,-8.600000,0.712498,8.490000,-3.948307
3.100000,6.830000,6.833333,-8.600000,0.727889,8.630000,-3.975045
3.500000,7.030000,7.000000,-8.800000,0.743904,8.730000,-4.010695
3.500000,7.170000,7.166667,-8.600000,0.759977,8.790000,-4.065954
3.500000,7.350000,7.333333,-8.600000,0.799652,8.550000,-4.199643
3.500000,7.530000,7.500000,-9.000000,0.815805,8.510000,-4.130125
3.300000,7.710000,7.666667,-8.800000,0.831721,8.450000,-4.073084
3.200000,7.830000,7.833333,-9.000000,0.847864,8.450000,-4.028520
3.300000,8.030000,8.000000,-9.000000,0.863782,8.390000,-3.962567
3.600000,8.150000,8.166667,-8.800000,0.879655,8.450000,-3.937611
3.400000,8.350000,8.333333,-8.800000,0.895632,8.510000,-3.948307
3.400000,8.530000,8.500000,-8.600000,0.911727,8.570000,-3.964349
3.400000,8.670000,8.666667,-8.800000,0.928287,8.570000,-3.962567
3.200000,8.850000,8.833333,-9.000000,0.943833,8.730000,-4.049911
3.200000,8.970000,9.000000,-8.800000,0.959335,8.930000,-4.153298
3.400000,9.170000,9.166667,-9.000000,0.983432,8.610000,-4.263815
3.400000,9.270000,9.333333,-9.000000,0.992995,8.870000,-4.121212
3.200000,9.390000,9.500000,-8.600000,1.007543,9.210000,-4.386809
3.400000,9.650000,9.666667,-8.400000,1.024110,9.230000,-4.406417
3.500000,9.790000,9.833333,-8.600000,1.039657,9.330000,-4.509804
3.400000,10.010000,10.000000,-8.600000,1.056173,9.350000,-4.527629
3.200000,10.130000,10.166667,-8.600000,1.071824,9.350000,-4.584670
3.100000,10.370000,10.333333,-8.800000,1.096568,8.430000,-3.950089
3.400000,10.470000,10.500000,-8.800000,1.106849,9.290000,-4.465241
3.700000,10.690000,10.666667,-8.800000,1.119407,9.030000,-4.540107
3.600000,10.830000,10.833333,-8.800000,1.135885,9.010000,-4.540107
3.300000,11.010000,11.000000,-8.600000,1.151400,8.830000,-4.418895
3.400000,11.170000,11.166667,-8.800000,1.167869,8.810000,-4.397504
3.500000,11.390000,11.333333,-8.800000,1.187948,9.210000,-4.609626
3.300000,11.490000,11.500000,-9.000000,1.199568,8.570000,-4.206774
3.300000,11.730000,11.666667,-9.000000,1.215748,8.370000,-4.146168
3.400000,11.850000,11.833333,-9.000000,1.231721,8.370000,-4.067736
3.400000,12.030000,12.000000,-8.800000,1.247883,8.350000,-4.033868
3.100000,12.230000,12.166667,-8.800000,1.263680,8.370000,-3.975045
3.600000,12.330000,12.333333,-9.000000,1.279687,8.450000,-3.937611
3.400000,12.450000,12.500000,-8.800000,1.295688,8.490000,-3.934046
3.300000,12.670000,12.666667,-8.600000,1.311650,8.570000,-3.971480
3.400000,12.790000,12.833333,-9.000000,1.328246,8.570000,-3.967914
3.200000,12.990000,13.000000,-9.200000,1.343783,8.750000,-4.046346
3.100000,13.190000,13.166667,-8.600000,1.359687,8.890000,-4.114082
3.400000,13.270000,13.333333,-8.600000,1.400653,8.710000,-4.313725
3.500000,13.510000,13.500000,-8.600000,1.416923,8.630000,-4.272727
3.500000,13.690000,13.666667,-8.800000,1.432546,8.570000,-4.139037
3.400000,13.870000,13.833333,-8.800000,1.448086,8.370000,-4.035651
3.400000,13.990000,14.000000,-9.000000,1.465221,8.390000,-4.083779
3.400000,14.210000,14.166667,-8.600000,1.480839,8.430000,-3.994652
3.300000,14.310000,14.333333,-8.800000,1.496852,8.430000,-3.955437
3.500000,14.490000,14.500000,-8.800000,1.519878,8.490000,-3.935829
3.500000,14.570000,14.666667,-8.600000,1.529632,8.430000,-3.939394
3.200000,14.810000,14.833333,-8.800000,1.544244,8.690000,-4.000000
3.500000,15.170000,15.000000,-11.200000,1.559603,8.750000,-4.074866
3.600000,15.150000,15.166667,-11.200000,1.576803,8.690000,-4.019608
3.600000,15.290000,15.333333,-11.200000,1.590178,9.190000,-4.415330
3.400000,15.490000,15.500000,-11.000000,1.606488,9.170000,-4.443850
3.200000,15.650000,15.666667,-10.800000,1.622818,9.270000,-4.475936
3.400000,15.810000,15.833333,-11.000000,1.638122,9.270000,-4.570410
3.500000,16.050000,16.000000,-11.200000,1.654485,9.250000,-4.586453
3.500000,16.130000,16.166667,-11.200000,1.670805,9.290000,-4.590018
3.600000,16.350000,16.333333,-11.200000,1.687623,9.270000,-4.595365
3.500000,16.470000,16.500000,-11.400000,1.702455,9.150000,-4.545455
3.600000,16.670000,16.666667,-11.200000,1.718959,9.090000,-4.527629
3.600000,16.790000,16.833333,-11.200000,1.734460,8.930000,-4.433155
3.600000,17.030000,17.000000,-10.800000,1.750814,8.870000,-4.402852
3.600000,17.130000,17.166667,-8.800000,1.768230,8.890000,-4.427807
3.300000,17.390000,17.333333,-8.600000,1.788693,9.330000,-4.573975
3.400000,17.470000,17.500000,-8.600000,1.800286,8.630000,-4.288770
3.200000,17.690000,17.666667,-8.800000,1.816859,8.590000,-4.270945
3.500000,17.850000,17.833333,-9.000000,1.832395,8.470000,-4.131907
3.300000,18.010000,18.000000,-8.800000,1.848865,8.430000,-4.106952
3.400000,18.170000,18.166667,-9.000000,1.864381,8.430000,-4.012478
3.400000,18.350000,18.333333,-8.800000,1.880862,8.450000,-3.998217
3.400000,18.490000,18.500000,-8.800000,1.896383,8.370000,-3.930481
3.600000,18.650000,18.666667,-8.600000,1.912827,8.450000,-3.928699
3.600000,18.830000,18.833333,-8.800000,1.928348,8.570000,-3.950089
3.200000,18.990000,19.000000,-8.600000,1.944844,8.590000,-3.959002
3.700000,19.150000,19.166667,-8.800000,1.960350,8.770000,-4.039216
3.400000,19.370000,19.333333,-9.000000,1.998618,8.490000,-4.074866
3.600000,19.550000,19.500000,-9.000000,2.014375,8.390000,-4.001783
3.500000,19.670000,19.666667,-8.800000,2.030881,8.410000,-3.996435
3.600000,19.790000,19.833333,-8.800000,2.046375,8.450000,-3.928699
3.500000,19.910000,20.000000,-8.600000,2.062837,8.430000,-3.923351
3.600000,20.090000,20.166667,-8.400000,2.078635,8.550000,-3.930481
3.600000,20.310000,20.333333,-8.600000,2.095148,8.570000,-3.937611
3.500000,20.490000,20.500000,-8.800000,2.110755,8.710000,-3.987522
3.500000,20.650000,20.666667,-8.800000,2.126256,8.930000,-4.112299
3.400000,20.830000,20.833333,-8.800000,2.142721,8.950000,-4.128342
3.600000,21.010000,21.000000,-8.800000,2.159306,8.970000,-4.147950
3.700000,21.150000,21.166667,-8.600000,2.183908,8.710000,-4.286988
3.500000,21.190000,21.333333,-9.000000,2.193403,8.830000,-4.053476
3.600000,21.410000,21.500000,-8.600000,2.206955,9.310000,-4.415330
3.400000,21.590000,21.666667,-8.600000,2.222687,9.290000,-4.493761
3.500000,21.750000,21.833333,-8.600000,2.238342,9.270000,-4.561497
3.500000,22.010000,22.000000,-8.600000,2.254861,9.270000,-4.581105
3.400000,22.110000,22.166667,-8.800000,2.270472,9.210000,-4.568627
3.900000,22.330000,22.333333,-8.600000,2.295372,8.530000,-3.928699
3.600000,22.390000,22.500000,-8.600000,2.305629,9.290000,-4.536542
3.600000,22.670000,22.666667,-8.600000,2.319177,9.010000,-4.493761
3.500000,22.770000,22.833333,-8.600000,2.334772,8.810000,-4.386809
3.700000,22.970000,23.000000,-8.400000,2.350350,8.650000,-4.281640
3.800000,23.130000,23.166667,-8.600000,2.366914,8.610000,-4.262032
3.400000,23.370000,23.333333,-8.800000,2.387641,9.270000,-4.597148
3.600000,23.430000,23.500000,-8.600000,2.399249,8.530000,-4.137255
3.600000,23.590000,23.666667,-9.200000,2.414798,8.430000,-4.033868
3.600000,23.770000,23.833333,-8.800000,2.430315,8.410000,-3.955437
3.400000,23.950000,24.000000,-8.800000,2.446820,8.410000,-3.941176
3.700000,24.130000,24.166667,-8.800000,2.462319,8.530000,-3.934046
3.800000,24.250000,24.333333,-8.400000,2.478891,8.530000,-3.935829
3.500000,24.410000,24.500000,-8.600000,2.494532,8.650000,-3.980392
3.300000,24.550000,24.666667,-9.000000,2.511105,8.710000,-3.982175
3.400000,24.810000,24.833333,-8.400000,2.526710,8.870000,-4.069519
3.700000,24.950000,25.000000,-8.800000,2.543255,8.910000,-4.085561
3.700000,25.030000,25.166667,-8.800000,2.558811,9.050000,-4.210339
3.900000,25.250000,25.333333,-8.800000,2.600043,8.630000,-4.244207
3.600000,25.410000,25.500000,-9.000000,2.616834,8.650000,-4.256684
3.600000,25.550000,25.666667,-8.800000,2.632421,8.510000,-4.114082
3.700000,25.750000,25.833333,-8.800000,2.647926,8.410000,-4.024955
3.400000,25.910000,26.000000,-9.200000,2.664399,8.410000,-4.017825
3.500000,26.050000,26.166667,-8.800000,2.679869,8.450000,-3.948307
3.600000,26.190000,26.333333,-9.000000,2.696376,8.450000,-3.932264
3.600000,26.410000,26.500000,-8.600000,2.711841,8.570000,-3.946524
3.800000,26.570000,26.666667,-8.600000,2.728585,8.590000,-3.942959
3.400000,26.770000,26.833333,-8.600000,2.744233,8.710000,-3.991087
3.500000,26.870000,27.000000,-8.800000,2.760813,8.710000,-4.001783
3.600000,27.010000,27.166667,-8.800000,2.784928,8.930000,-4.408200
3.600000,27.170000,27.333333,-8.800000,2.794548,8.710000,-3.966132
3.500000,27.330000,27.500000,-8.400000,2.808077,9.110000,-4.311943
3.600000,27.530000,27.666667,-8.200000,2.824735,9.130000,-4.324421
3.700000,27.630000,27.833333,-8.600000,2.840280,9.290000,-4.442068
3.800000,27.870000,28.000000,-8.800000,2.856812,9.350000,-4.447415
3.600000,27.970000,28.166667,-8.800000,2.872353,9.310000,-4.545455
3.700000,28.270000,28.333333,-8.600000,2.896887,8.450000,-3.951872
3.800000,28.330000,28.500000,-8.600000,2.907110,9.270000,-4.422460
3.600000,28.510000,28.666667,-8.800000,2.920782,9.250000,-4.584670
3.700000,28.610000,28.833333,-8.600000,2.936416,9.090000,-4.547237
3.900000,28.850000,29.000000,-8.600000,2.951905,8.870000,-4.450980
3.700000,29.010000,29.166667,-8.600000,2.969056,8.910000,-4.488414
3.800000,29.190000,29.333333,-9.200000,2.990311,9.290000,-4.442068
3.800000,29.210000,29.500000,-8.800000,2.999896,8.590000,-4.210339
3.700000,29.510000,29.666667,-8.600000,3.016498,8.590000,-4.203209
3.700000,29.670000,29.833333,-9.000000,3.032033,8.450000,-4.087344
3.300000,29.870000,30.000000,-8.600000,3.048602,8.370000,-4.078431
3.700000,29.990000,30.166667,-9.000000,3.064164,8.350000,-3.980392
3.500000,30.210000,30.333333,-9.000000,3.080756,8.410000,-3.989305
3.700000,30.350000,30.500000,-8.600000,3.096277,8.450000,-3.928699
3.600000,30.470000,30.666667,-8.600000,3.112739,8.410000,-3.928699
3.700000,30.670000,30.833333,-9.200000,3.128277,8.570000,-3.948307
3.600000,30.910000,31.000000,-8.600000,3.144812,8.570000,-3.967914
3.500000,31.070000,31.166667,-8.400000,3.160342,8.690000,-4.051693
3.800000,31.130000,31.333333,-8.800000,3.199705,8.550000,-4.180036
3.700000,31.310000,31.500000,-8.600000,3.215391,8.450000,-4.071301
3.700000,31.490000,31.666667,-8.600000,3.232103,8.450000,-4.083779
3.800000,31.650000,31.833333,-8.800000,3.247730,8.350000,-4.007130
3.700000,31.810000,32.000000,-8.600000,3.264282,8.390000,-3.987522
3.700000,31.970000,32.166667,-8.600000,3.279815,8.390000,-3.921569
3.700000,32.150000,32.333333,-8.600000,3.296305,8.430000,-3.918004
3.800000,32.290000,32.500000,-8.600000,3.311806,8.550000,-3.946524
3.700000,32.470000,32.666667,-8.400000,3.328349,8.550000,-3.957219
3.500000,32.670000,32.833333,-8.600000,3.343864,8.670000,-4.028520
3.700000,32.850000,33.000000,-8.800000,3.360348,8.750000,-4.044563
3.500000,32.970000,33.166667,-8.600000,3.384781,8.810000,-4.390374
3.300000,33.090000,33.333333,-8.800000,3.394281,8.650000,-4.003565
3.900000,33.270000,33.500000,-9.000000,3.407839,9.230000,-4.345811
3.600000,33.470000,33.666667,-8.800000,3.424348,9.190000,-4.367201
3.700000,33.590000,33.833333,-8.400000,3.439826,9.310000,-4.483066
3.700000,33.830000,34.000000,-8.600000,3.456336,9.270000,-4.500891
3.600000,33.990000,34.166667,-8.600000,3.472356,9.350000,-4.549020
3.800000,34.250000,34.333333,-8.800000,3.497265,8.450000,-3.987522
3.700000,34.250000,34.500000,-8.800000,3.507799,9.210000,-4.365419
3.800000,34.450000,34.666667,-8.800000,3.519873,9.130000,-4.550802
3.600000,34.650000,34.833333,-8.400000,3.535696,8.930000,-4.486631
3.900000,34.770000,35.000000,-8.600000,3.552584,9.010000,-4.513369
3.800000,34.930000,35.166667,-8.400000,3.567677,8.730000,-4.354724
3.800000,35.170000,35.333333,-8.400000,3.589810,9.210000,-4.493761
3.900000,35.230000,35.500000,-8.400000,3.599770,8.570000,-4.208556
3.800000,35.450000,35.666667,-8.600000,3.616637,8.570000,-4.237077
3.500000,35.630000,35.833333,-8.800000,3.632639,8.510000,-4.163993
3.700000,35.890000,36.000000,-8.600000,3.647819,8.330000,-4.024955
3.700000,35.950000,36.166667,-8.800000,3.664630,8.410000,-4.026738
3.800000,36.070000,36.333333,-9.000000,3.679710,8.430000,-3.942959
4.000000,36.330000,36.500000,-8.600000,3.696628,8.350000,-3.950089
3.800000,36.450000,36.666667,-8.600000,3.712641,8.450000,-3.944742
3.600000,36.650000,36.833333,-8.800000,3.727910,8.690000,-3.987522
3.600000,36.770000,37.000000,-9.000000,3.743740,8.750000,-4.071301
3.700000,36.970000,37.166667,-8.800000,3.760689,8.710000,-4.019608
3.900000,37.110000,37.333333,-8.600000,3.802100,8.950000,-4.467023
3.700000,37.370000,37.500000,-8.600000,3.818810,8.930000,-4.468806
3.700000,37.470000,37.666667,-8.600000,3.833856,8.630000,-4.281640
3.700000,37.650000,37.833333,-8.600000,3.849876,8.550000,-4.222816
3.700000,37.790000,38.000000,-8.600000,3.866228,8.510000,-4.174688
3.700000,37.990000,38.166667,-8.600000,3.882750,8.510000,-4.163993
3.500000,38.150000,38.333333,-9.000000,3.898067,8.390000,-4.048128
3.500000,38.310000,38.500000,-8.600000,3.914230,8.430000,-4.010695
3.800000,38.470000,38.666667,-8.600000,3.930670,8.370000,-3.998217
4.000000,38.610000,38.833333,-8.600000,3.946011,8.470000,-3.948307
3.900000,38.730000,39.000000,-8.600000,3.962165,8.530000,-3.950089
3.900000,38.930000,39.166667,-8.800000,3.986788,9.110000,-4.550802
3.900000,39.050000,39.333333,-8.600000,3.996796,8.430000,-3.944742
3.800000,39.230000,39.500000,-8.800000,4.009873,8.890000,-4.094474
3.900000,39.390000,39.666667,-8.600000,4.026113,8.950000,-4.153298
3.800000,39.570000,39.833333,-8.600000,4.042234,9.050000,-4.208556
3.900000,39.830000,40.000000,-8.600000,4.058737,9.050000,-4.233512
3.700000,40.050000,40.166667,-8.800000,4.087884,9.270000,-4.597148
3.900000,40.070000,40.333333,-8.800000,4.098723,8.450000,-4.058824
3.800000,40.190000,40.500000,-8.600000,4.108704,9.110000,-4.237077
3.800000,40.510000,40.666667,-8.600000,4.121960,9.310000,-4.586453
3.400000,40.590000,40.833333,-8.600000,4.138143,9.290000,-4.602496
3.800000,40.790000,41.000000,-8.600000,4.154414,9.270000,-4.604278
3.800000,40.950000,41.166667,-8.800000,4.169872,9.150000,-4.561497
3.700000,41.190000,41.333333,-8.800000,4.192710,8.990000,-4.171123
3.900000,41.270000,41.500000,-8.600000,4.202571,9.010000,-4.511586
3.900000,41.410000,41.666667,-8.600000,4.218777,8.890000,-4.420677
3.800000,41.610000,41.833333,-8.600000,4.233895,8.690000,-4.292335
3.800000,41.770000,42.000000,-8.600000,4.249936,8.590000,-4.224599
4.000000,41.950000,42.166667,-8.800000,4.265806,8.530000,-4.133690
3.900000,42.090000,42.333333,-8.800000,4.281382,8.430000,-4.044563
3.800000,42.270000,42.500000,-8.800000,4.297878,8.430000,-4.016043
3.800000,42.350000,42.666667,-8.600000,4.313379,8.450000,-3.944742
4.000000,42.630000,42.833333,-8.600000,4.330088,8.450000,-3.953654
3.900000,42.750000,43.000000,-8.600000,4.345697,8.510000,-3.960784
4.000000,42.910000,43.166667,-8.800000,4.362259,8.490000,-3.964349
3.700000,43.110000,43.333333,-8.400000,4.400254,8.610000,-4.262032
4.000000,43.230000,43.500000,-8.600000,4.416956,8.670000,-4.272727
3.800000,43.410000,43.666667,-8.600000,4.432582,8.510000,-4.153298
3.700000,43.590000,43.833333,-8.800000,4.448106,8.390000,-4.055258
3.600000,43.770000,44.000000,-8.800000,4.464635,8.410000,-4.037433
3.900000,43.890000,44.166667,-8.600000,4.480318,8.330000,-3.978610
3.900000,44.090000,44.333333,-8.800000,4.497422,8.410000,-4.005348
3.900000,44.250000,44.500000,-8.400000,4.512099,8.530000,-3.962567
3.900000,44.410000,44.666667,-8.600000,4.528773,8.550000,-3.967914
3.600000,44.610000,44.833333,-8.600000,4.544405,8.670000,-4.014260
3.500000,44.770000,45.000000,-8.800000,4.560503,8.730000,-4.049911
3.700000,44.910000,45.166667,-9.000000,4.585972,9.010000,-4.525847
3.900000,45.030000,45.333333,-8.600000,4.596001,8.510000,-3.957219
3.900000,45.170000,45.500000,-8.600000,4.608112,9.150000,-4.331551
3.900000,45.430000,45.666667,-8.600000,4.624682,9.190000,-4.349376
4.000000,45.550000,45.833333,-8.600000,4.640674,9.230000,-4.417112
3.800000,45.730000,46.000000,-8.600000,4.656637,9.370000,-4.486631
4.100000,45.850000,46.166667,-8.800000,4.672694,9.350000,-4.541889
3.900000,46.050000,46.333333,-8.600000,4.697762,8.430000,-4.035651
4.000000,46.130000,46.500000,-8.600000,4.708643,9.210000,-4.265597
4.000000,46.330000,46.666667,-8.600000,4.720917,9.230000,-4.609626
3.700000,46.530000,46.833333,-8.400000,4.736708,9.130000,-4.572193
4.200000,46.690000,47.000000,-8.800000,4.752640,9.010000,-4.520499
4.000000,46.890000,47.166667,-8.400000,4.768852,8.930000,-4.491979
3.800000,47.110000,47.333333,-8.600000,4.791716,9.130000,-4.285205
4.000000,47.130000,47.500000,-8.400000,4.801787,8.930000,-4.433155
3.900000,47.390000,47.666667,-8.600000,4.817098,8.630000,-4.286988
3.900000,47.490000,47.833333,-8.600000,4.832735,8.530000,-4.167558
3.800000,47.690000,48.000000,-8.600000,4.848887,8.490000,-4.103387
3.800000,47.890000,48.166667,-8.800000,4.864705,8.410000,-4.023173
3.900000,48.010000,48.333333,-8.800000,4.880827,8.410000,-3.994652
3.900000,48.170000,48.500000,-8.800000,4.896629,8.410000,-3.946524
4.100000,48.310000,48.666667,-8.400000,4.912680,8.490000,-3.941176
4.000000,48.530000,48.833333,-8.800000,4.928273,8.610000,-3.969697
3.800000,48.670000,49.000000,-8.600000,4.944848,8.630000,-3.973262
3.900000,48.890000,49.166667,-8.600000,4.960387,8.790000,-4.051693
3.800000,49.010000,49.333333,-10.000000,5.000592,8.810000,-4.342246
3.700000,49.170000,49.500000,-10.800000,5.016085,8.650000,-4.203209
3.800000,49.370000,49.666667,-11.200000,5.031486,8.550000,-4.076649
3.900000,49.530000,49.833333,-11.200000,5.047812,8.490000,-4.053476
3.600000,49.770000,50.000000,-11.200000,5.064132,8.470000,-4.030303
3.900000,49.850000,50.166667,-11.600000,5.079563,8.430000,-3.950089
4.000000,50.010000,50.333333,-11.000000,5.096046,8.470000,-3.944742
3.900000,50.170000,50.500000,-8.600000,5.113400,8.410000,-3.951872
3.800000,50.290000,50.666667,-8.600000,5.130203,8.390000,-3.960784
3.900000,50.490000,50.833333,-8.600000,5.145762,8.510000,-3.951872
3.800000,50.670000,51.000000,-8.600000,5.161268,8.630000,-3.996435
4.000000,50.790000,51.166667,-8.600000,5.185877,9.010000,-4.518717
3.900000,50.850000,51.333333,-8.400000,5.195385,8.530000,-3.964349
3.700000,51.090000,51.500000,-8.400000,5.209879,8.890000,-4.124777
3.900000,51.330000,51.666667,-8.600000,5.226107,9.010000,-4.178253
3.900000,51.490000,51.833333,-8.800000,5.241818,9.150000,-4.294118
4.000000,51.590000,52.000000,-8.600000,5.257387,9.290000,-4.424242
3.800000,51.830000,52.166667,-8.800000,5.288235,9.270000,-4.607843
3.900000,51.910000,52.333333,-8.600000,5.298392,8.410000,-4.076649
3.900000,52.050000,52.500000,-8.400000,5.307856,9.190000,-4.370766
3.900000,52.310000,52.666667,-8.600000,5.321374,9.330000,-4.620321
3.700000,52.490000,52.833333,-8.400000,5.337855,9.270000,-4.618538
3.900000,52.630000,53.000000,-8.800000,5.353368,9.110000,-4.591800
3.800000,52.790000,53.166667,-8.400000,5.369958,9.130000,-4.591800
4.000000,52.990000,53.333333,-8.800000,5.392462,8.970000,-4.206774
3.800000,53.050000,53.500000,-8.400000,5.401973,8.890000,-4.470588
3.700000,53.290000,53.666667,-8.600000,5.417579,8.730000,-4.363636
3.800000,53.430000,53.833333,-8.400000,5.434137,8.770000,-4.358289
3.900000,53.590000,54.000000,-8.600000,5.449697,8.570000,-4.219251
3.600000,53.810000,54.166667,-8.800000,5.465230,8.430000,-4.108734
4.000000,53.970000,54.333333,-8.600000,5.482079,8.450000,-4.121212
3.900000,54.110000,54.500000,-8.400000,5.497741,8.390000,-4.042781
3.900000,54.250000,54.666667,-8.400000,5.513333,8.450000,-3.978610
3.800000,54.430000,54.833333,-8.600000,5.530087,8.410000,-3.980392
3.900000,54.610000,55.000000,-8.800000,5.545689,8.490000,-3.967914
3.800000,54.770000,55.166667,-8.800000,5.561223,8.670000,-4.001783
3.800000,55.010000,55.333333,-8.400000,5.601207,8.730000,-4.393939
3.800000,55.110000,55.500000,-8.600000,5.617912,8.810000,-4.401070
4.000000,55.290000,55.666667,-8.800000,5.633476,8.610000,-4.254902
3.800000,55.430000,55.833333,-8.400000,5.649211,8.530000,-4.139037
3.900000,55.630000,56.000000,-8.600000,5.665758,8.430000,-4.126560
3.700000,55.850000,56.166667,-8.800000,5.681379,8.450000,-4.049911
3.700000,55.970000,56.333333,-8.400000,5.697883,8.410000,-4.049911
3.600000,56.110000,56.500000,-8.400000,5.713384,8.390000,-3.967914
3.900000,56.350000,56.666667,-8.600000,5.729287,8.430000,-3.962567
4.000000,56.470000,56.833333,-8.800000,5.744953,8.570000,-3.992870
3.900000,56.650000,57.000000,-8.600000,5.761576,8.570000,-3.991087
4.000000,56.810000,57.166667,-9.000000,5.786560,9.090000,-4.572193
3.700000,56.910000,57.333333,-8.400000,5.796112,8.450000,-3.960784
3.800000,57.110000,57.500000,-8.400000,5.809687,8.870000,-4.155080
4.100000,57.270000,57.666667,-8.600000,5.825276,9.090000,-4.274510
3.700000,57.470000,57.833333,-8.800000,5.841827,9.050000,-4.286988
3.800000,57.570000,58.000000,-8.400000,5.857386,9.270000,-4.426025
3.800000,57.790000,58.166667,-8.800000,5.882627,8.530000,-4.167558
3.900000,57.990000,58.333333,-8.400000,5.897024,8.390000,-3.982175
4.100000,58.050000,58.500000,-8.600000,5.907277,9.270000,-4.442068
3.700000,58.290000,58.666667,-8.800000,5.921825,9.290000,-4.606061
3.700000,58.470000,58.833333,-8.800000,5.937384,9.190000,-4.616756
3.700000,58.630000,59.000000,-8.600000,5.953944,9.250000,-4.607843
3.800000,58.790000,59.166667,-8.400000,5.969520,9.050000,-4.556150
3.700000,58.990000,59.333333,-9.400000,5.993011,8.950000,-4.171123
4.200000,59.050000,59.500000,-8.600000,6.002732,9.030000,-4.543672
3.900000,59.350000,59.666667,-8.000000,6.017289,8.670000,-4.322638
3.800000,59.490000,59.833333,-8.600000,6.033923,8.730000,-4.320856
3.700000,59.630000,60.000000,-8.600000,6.049502,8.530000,-4.187166
3.400000,59.810000,60.166667,-8.600000,6.064986,8.410000,-4.080214
3.800000,59.990000,60.333333,-8.600000,6.081655,8.410000,-4.078431
3.900000,60.170000,60.500000,-8.800000,6.097237,8.410000,-3.987522
3.800000,60.290000,60.666667,-8.400000,6.113779,8.390000,-3.975045
4.100000,60.490000,60.833333,-8.600000,6.129393,8.450000,-3.951872
3.900000,60.610000,61.000000,-8.600000,6.144940,8.590000,-3.978610
3.600000,60.830000,61.166667,-8.400000,6.161507,8.630000,-3.987522
