# Date: 20210503
# Operator: RDP
# Notes: Nickel witness samples
# Tap_cm: 5.0
# Sample: Ni-DCC_005
# Fit of Tap:
#	Ic = 124 +/- 0.18 A
#	n = 51.6 +/- 3.1 
#	Vc = 5 uV
#	Vfloor = 4.07 +/- 0.014 uV
#	R = 0.00464 +/- 0.00022 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.000000,11.530000,11.500000,-9.200000,1.148453,7.270000,-3.516934
3.800000,11.690000,11.666667,-8.800000,1.168431,8.270000,-4.607843
4.000000,11.830000,11.833333,-8.800000,1.179965,7.650000,-3.299465
4.300000,12.010000,12.000000,-8.600000,1.196425,7.730000,-3.311943
3.800000,12.170000,12.166667,-8.600000,1.212920,7.790000,-3.320856
4.000000,12.370000,12.333333,-9.000000,1.228389,8.430000,-3.495544
4.000000,12.490000,12.500000,-8.800000,1.244855,8.550000,-3.529412
3.900000,12.630000,12.666667,-9.000000,1.260276,9.310000,-3.901961
4.000000,12.870000,12.833333,-9.000000,1.276748,9.410000,-3.975045
3.800000,13.010000,13.000000,-8.800000,1.292160,10.070000,-4.465241
4.300000,13.130000,13.166667,-8.800000,1.308541,10.190000,-4.563280
4.200000,13.330000,13.333333,-9.000000,1.336177,8.910000,-4.948307
4.100000,13.410000,13.500000,-8.600000,1.346266,7.770000,-3.301248
4.000000,13.670000,13.666667,-8.800000,1.366852,7.490000,-4.007130
3.900000,13.770000,13.833333,-9.000000,1.376318,9.570000,-4.128342
4.100000,14.010000,14.000000,-9.200000,1.388813,10.230000,-5.278075
3.900000,14.190000,14.166667,-8.800000,1.404229,9.750000,-5.222816
4.000000,14.350000,14.333333,-8.800000,1.420727,9.630000,-5.208556
4.200000,14.510000,14.500000,-8.800000,1.436151,8.930000,-4.941176
4.100000,14.690000,14.666667,-8.600000,1.452623,8.790000,-4.896613
4.100000,14.810000,14.833333,-8.800000,1.468047,8.130000,-4.468806
4.200000,15.010000,15.000000,-9.000000,1.484475,8.010000,-4.377897
4.000000,15.150000,15.166667,-8.800000,1.499942,7.390000,-3.934046
4.100000,15.390000,15.333333,-9.000000,1.516346,7.370000,-3.850267
4.100000,15.530000,15.500000,-8.800000,1.541932,10.170000,-4.573975
4.100000,15.590000,15.666667,-8.800000,1.551350,8.090000,-4.454545
4.100000,15.830000,15.833333,-9.000000,1.564855,7.230000,-3.436720
4.200000,15.970000,16.000000,-8.600000,1.580310,7.510000,-3.290553
4.000000,16.050000,16.166667,-8.800000,1.596790,7.570000,-3.283422
4.000000,16.250000,16.333333,-8.800000,1.612309,8.170000,-3.372549
4.100000,16.530000,16.500000,-8.800000,1.637146,9.530000,-5.158645
4.000000,16.630000,16.666667,-8.600000,1.647229,7.430000,-3.274510
4.000000,16.750000,16.833333,-8.600000,1.660708,9.050000,-3.750446
4.200000,16.930000,17.000000,-9.000000,1.676122,9.770000,-4.199643
3.800000,17.190000,17.166667,-8.800000,1.692550,9.810000,-4.286988
4.300000,17.310000,17.333333,-8.800000,1.708001,10.390000,-4.720143
4.300000,17.470000,17.500000,-8.800000,1.732513,7.250000,-3.682709
4.200000,17.550000,17.666667,-8.600000,1.742056,10.130000,-4.516934
3.900000,17.790000,17.833333,-8.800000,1.756482,10.450000,-5.133690
4.100000,17.950000,18.000000,-8.800000,1.771964,10.150000,-5.258467
3.800000,18.130000,18.166667,-8.800000,1.788421,10.170000,-5.263815
4.000000,18.310000,18.333333,-9.000000,1.804856,9.990000,-5.256684
