# Date: 20210503
# Operator: RDP
# Notes: Nickel witness samples
# Tap_cm: 5.0
# Sample: Ni-DCC_004
# Fit of Tap:
#	Ic = 50.5 +/- 0.38 A
#	n = 50 +/- 7 
#	Vc = 5 uV
#	Vfloor = 4.41 +/- 2.1e+28 uV
#	R = 9.76 +/- 4.5e+15 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.800000,20.150000,20.166667,-8.800000,2.038573,9.050000,-4.278075
5.200000,20.370000,20.333333,-8.600000,2.055000,9.090000,-4.299465
4.800000,20.430000,20.500000,-8.600000,2.070576,9.150000,-4.417112
5.000000,20.690000,20.666667,-8.800000,2.110466,8.390000,-4.014260
4.700000,20.790000,20.833333,-9.000000,2.127294,8.370000,-4.024955
5.200000,20.910000,21.000000,-8.600000,2.143695,8.390000,-3.989305
5.000000,21.110000,21.166667,-8.800000,2.159767,8.450000,-3.966132
4.900000,21.330000,21.333333,-8.600000,2.175822,8.470000,-3.966132
4.600000,21.450000,21.500000,-9.000000,2.191745,8.570000,-3.987522
4.900000,21.610000,21.666667,-8.800000,2.207739,8.630000,-4.023173
4.900000,21.790000,21.833333,-8.800000,2.223712,8.730000,-4.080214
5.000000,21.970000,22.000000,-8.800000,2.239682,8.870000,-4.153298
4.800000,22.150000,22.166667,-8.800000,2.255794,8.950000,-4.215686
4.900000,22.270000,22.333333,-9.000000,2.271731,9.050000,-4.288770
4.800000,22.490000,22.500000,-10.000000,2.294489,8.390000,-4.042781
4.800000,22.650000,22.666667,-9.000000,2.305761,8.970000,-4.222816
4.900000,22.710000,22.833333,-8.800000,2.319707,9.190000,-4.483066
4.900000,22.970000,23.000000,-8.800000,2.335832,9.190000,-4.513369
4.900000,23.150000,23.166667,-8.400000,2.351791,9.150000,-4.552585
4.700000,23.330000,23.333333,-8.600000,2.367895,9.110000,-4.559715
5.100000,23.470000,23.500000,-8.800000,2.393003,8.470000,-3.980392
4.900000,23.590000,23.666667,-8.800000,2.409294,8.530000,-3.978610
4.900000,23.730000,23.833333,-8.600000,2.421249,9.050000,-4.338681
4.800000,23.890000,24.000000,-8.600000,2.431715,8.790000,-4.395722
4.900000,24.090000,24.166667,-8.400000,2.447747,8.730000,-4.336898
5.100000,24.250000,24.333333,-8.400000,2.463776,8.630000,-4.270945
4.900000,24.410000,24.500000,-8.600000,2.479714,8.550000,-4.194296
4.900000,24.610000,24.666667,-8.600000,2.502660,9.290000,-4.508021
5.000000,24.730000,24.833333,-8.800000,2.513755,8.610000,-4.247772
4.800000,24.930000,25.000000,-9.000000,2.527738,8.350000,-4.033868
4.800000,25.050000,25.166667,-8.800000,2.543766,8.290000,-3.994652
4.900000,25.210000,25.333333,-8.600000,2.559763,8.450000,-3.969697
5.100000,25.430000,25.500000,-8.600000,2.575834,8.490000,-3.967914
4.700000,25.590000,25.666667,-8.600000,2.591723,8.590000,-3.987522
5.000000,25.730000,25.833333,-8.800000,2.607793,8.650000,-4.019608
4.900000,25.910000,26.000000,-8.600000,2.623706,8.710000,-4.076649
4.800000,26.050000,26.166667,-8.800000,2.639701,8.830000,-4.144385
4.900000,26.230000,26.333333,-8.600000,2.655786,8.930000,-4.199643
4.900000,26.390000,26.500000,-8.800000,2.671711,9.050000,-4.272727
5.000000,26.610000,26.666667,-8.400000,2.709258,8.450000,-3.980392
5.100000,26.770000,26.833333,-8.600000,2.725580,8.530000,-3.978610
4.900000,26.870000,27.000000,-8.800000,2.741327,8.530000,-4.008913
4.700000,27.030000,27.166667,-9.000000,2.757759,8.630000,-4.030303
5.000000,27.210000,27.333333,-8.800000,2.773892,8.690000,-4.057041
4.800000,27.370000,27.500000,-8.600000,2.789315,8.910000,-4.180036
5.100000,27.490000,27.666667,-8.600000,2.805529,8.990000,-4.235294
4.800000,27.710000,27.833333,-8.800000,2.821925,8.990000,-4.253119
4.800000,27.810000,28.000000,-9.200000,2.837336,9.130000,-4.393939
5.000000,28.010000,28.166667,-8.600000,2.853384,9.210000,-4.465241
5.000000,28.230000,28.333333,-8.400000,2.869901,9.230000,-4.467023
4.800000,28.330000,28.500000,-8.600000,2.894419,8.470000,-4.067736
4.800000,28.470000,28.666667,-8.800000,2.904750,9.090000,-4.315508
5.100000,28.690000,28.833333,-9.000000,2.917304,9.130000,-4.573975
4.900000,28.870000,29.000000,-8.600000,2.933694,9.090000,-4.563280
5.300000,29.030000,29.166667,-8.600000,2.949847,9.050000,-4.541889
5.000000,29.150000,29.333333,-8.600000,2.965462,8.930000,-4.483066
5.100000,29.370000,29.500000,-8.600000,2.981344,8.770000,-4.402852
5.100000,29.550000,29.666667,-8.600000,3.007779,8.630000,-4.040998
5.100000,29.650000,29.833333,-8.600000,3.019403,9.250000,-4.532977
5.200000,29.770000,30.000000,-8.800000,3.030063,8.610000,-4.272727
5.000000,29.990000,30.166667,-8.800000,3.045406,8.410000,-4.139037
4.900000,30.190000,30.333333,-9.000000,3.061411,8.430000,-4.092692
4.900000,30.350000,30.500000,-9.200000,3.077340,8.410000,-4.049911
4.900000,30.570000,30.666667,-8.800000,3.100527,9.090000,-4.554367
5.000000,30.650000,30.833333,-8.800000,3.111165,8.410000,-4.071301
5.100000,30.850000,31.000000,-8.600000,3.125487,8.510000,-3.985740
5.000000,30.970000,31.166667,-8.600000,3.141357,8.610000,-4.016043
4.900000,31.090000,31.333333,-9.000000,3.157373,8.630000,-4.048128
4.800000,31.330000,31.500000,-9.200000,3.173406,8.730000,-4.103387
5.000000,31.410000,31.666667,-8.600000,3.189320,8.830000,-4.169340
5.100000,31.690000,31.833333,-9.000000,3.205403,8.930000,-4.238859
5.000000,31.810000,32.000000,-8.800000,3.221336,9.030000,-4.310160
5.000000,32.010000,32.166667,-8.200000,3.237319,9.070000,-4.392157
5.000000,32.110000,32.333333,-8.800000,3.253686,9.210000,-4.424242
5.200000,32.330000,32.500000,-8.600000,3.269332,9.210000,-4.500891
4.900000,32.530000,32.666667,-8.800000,3.310859,8.390000,-4.055258
5.200000,32.650000,32.833333,-8.800000,3.327309,8.410000,-4.037433
5.100000,32.810000,33.000000,-8.600000,3.343549,8.390000,-4.014260
5.200000,32.970000,33.166667,-8.800000,3.358759,8.490000,-3.987522
5.100000,33.110000,33.333333,-8.600000,3.374942,8.510000,-4.000000
5.000000,33.330000,33.500000,-8.400000,3.391144,8.590000,-4.012478
4.900000,33.490000,33.666667,-8.600000,3.407315,8.610000,-4.039216
4.800000,33.650000,33.833333,-8.600000,3.423492,8.730000,-4.081996
4.900000,33.830000,34.000000,-8.800000,3.438650,8.910000,-4.219251
5.000000,33.950000,34.166667,-8.800000,3.454806,9.050000,-4.274510
5.000000,34.170000,34.333333,-9.000000,3.471017,9.070000,-4.326203
5.100000,34.350000,34.500000,-8.800000,3.494059,8.410000,-4.053476
5.100000,34.430000,34.666667,-8.600000,3.504115,9.110000,-4.351159
5.200000,34.650000,34.833333,-8.400000,3.519156,9.210000,-4.490196
5.000000,34.810000,35.000000,-8.400000,3.535493,9.230000,-4.516934
5.100000,34.950000,35.166667,-8.600000,3.550856,9.130000,-4.570410
4.800000,35.130000,35.333333,-9.000000,3.567103,9.110000,-4.559715
5.200000,35.290000,35.500000,-8.800000,3.598036,8.850000,-4.409982
5.300000,35.350000,35.666667,-8.800000,3.608948,8.470000,-3.982175
5.000000,35.530000,35.833333,-8.600000,3.619009,9.190000,-4.495544
5.000000,35.710000,36.000000,-8.600000,3.631084,8.830000,-4.390374
5.000000,35.950000,36.166667,-8.800000,3.647131,8.670000,-4.329768
5.000000,36.090000,36.333333,-8.600000,3.663322,8.610000,-4.278075
4.900000,36.290000,36.500000,-8.600000,3.679416,8.550000,-4.237077
5.200000,36.430000,36.666667,-8.600000,3.701288,9.230000,-4.563280
5.000000,36.570000,36.833333,-9.000000,3.711329,8.410000,-4.103387
5.200000,36.790000,37.000000,-8.600000,3.727923,8.310000,-4.099822
5.100000,36.990000,37.166667,-8.800000,3.742702,8.450000,-3.991087
5.400000,37.130000,37.333333,-8.600000,3.759655,8.370000,-4.008913
5.300000,37.290000,37.500000,-8.600000,3.775819,8.490000,-3.980392
5.200000,37.470000,37.666667,-8.400000,3.791763,8.430000,-3.983957
5.100000,37.670000,37.833333,-9.200000,3.807472,8.570000,-4.019608
5.000000,37.830000,38.000000,-8.600000,3.823771,8.690000,-4.060606
5.000000,37.970000,38.166667,-9.000000,3.839736,8.770000,-4.099822
5.200000,38.130000,38.333333,-9.000000,3.855778,8.850000,-4.171123
5.000000,38.350000,38.500000,-8.400000,3.871745,8.910000,-4.235294
5.300000,38.490000,38.666667,-8.400000,3.912138,8.430000,-4.169340
5.100000,38.630000,38.833333,-8.600000,3.928739,8.470000,-4.174688
4.800000,38.770000,39.000000,-8.600000,3.944701,8.390000,-4.114082
5.200000,38.890000,39.166667,-8.800000,3.959938,8.410000,-4.042781
5.100000,39.110000,39.333333,-8.600000,3.976052,8.410000,-4.024955
5.200000,39.210000,39.500000,-8.600000,3.992503,8.410000,-4.010695
5.400000,39.410000,39.666667,-8.400000,4.008708,8.450000,-4.003565
5.200000,39.630000,39.833333,-8.600000,4.023898,8.610000,-4.042781
5.100000,39.830000,40.000000,-8.600000,4.040649,8.590000,-4.039216
5.300000,39.950000,40.166667,-8.800000,4.056253,8.690000,-4.117647
4.900000,40.130000,40.333333,-8.800000,4.072649,8.790000,-4.139037
5.200000,40.330000,40.500000,-8.600000,4.095700,8.450000,-4.210339
5.200000,40.390000,40.666667,-8.600000,4.106058,8.750000,-4.130125
5.300000,40.610000,40.833333,-8.400000,4.120528,9.150000,-4.372549
5.100000,40.770000,41.000000,-8.600000,4.136700,9.190000,-4.427807
5.300000,40.950000,41.166667,-8.600000,4.152646,9.210000,-4.497326
5.200000,41.150000,41.333333,-8.600000,4.168787,9.250000,-4.522282
5.100000,41.310000,41.500000,-8.800000,4.199111,9.010000,-4.531194
5.300000,41.370000,41.666667,-8.800000,4.210732,8.430000,-4.071301
5.300000,41.530000,41.833333,-8.600000,4.221569,8.990000,-4.235294
5.200000,41.690000,42.000000,-8.600000,4.232294,9.010000,-4.506239
5.300000,41.950000,42.166667,-8.600000,4.248717,8.970000,-4.502674
5.400000,42.090000,42.333333,-8.600000,4.264698,8.790000,-4.447415
5.000000,42.290000,42.500000,-10.800000,4.278247,8.590000,-4.180036
5.200000,42.430000,42.666667,-11.400000,4.294119,8.470000,-4.087344
5.000000,42.650000,42.833333,-11.400000,4.309812,8.370000,-4.058824
5.200000,42.790000,43.000000,-11.800000,4.325772,8.410000,-4.021390
4.900000,42.970000,43.166667,-11.000000,4.341742,8.410000,-3.985740
5.200000,43.070000,43.333333,-11.000000,4.358375,8.450000,-3.994652
4.700000,43.210000,43.500000,-8.600000,4.375227,8.490000,-3.989305
5.000000,43.390000,43.666667,-8.600000,4.392650,8.470000,-3.992870
5.100000,43.630000,43.833333,-8.600000,4.407887,8.530000,-4.000000
5.300000,43.750000,44.000000,-8.400000,4.424730,8.530000,-4.005348
5.200000,43.950000,44.166667,-8.600000,4.440336,8.670000,-4.046346
5.100000,44.110000,44.333333,-9.200000,4.456711,8.730000,-4.064171
5.000000,44.270000,44.500000,-8.600000,4.472652,8.790000,-4.126560
5.200000,44.430000,44.666667,-8.400000,4.512835,8.630000,-4.272727
5.300000,44.610000,44.833333,-8.800000,4.528831,8.530000,-4.201426
5.000000,44.770000,45.000000,-8.400000,4.544853,8.510000,-4.130125
5.200000,44.890000,45.166667,-8.600000,4.560839,8.410000,-4.099822
5.100000,45.050000,45.333333,-8.800000,4.576926,8.410000,-4.065954
5.200000,45.230000,45.500000,-9.000000,4.592961,8.410000,-4.019608
5.400000,45.390000,45.666667,-8.400000,4.608835,8.410000,-4.005348
5.200000,45.550000,45.833333,-8.600000,4.624836,8.510000,-3.994652
5.000000,45.750000,46.000000,-8.800000,4.640844,8.550000,-4.000000
5.000000,45.890000,46.166667,-8.600000,4.656925,8.630000,-4.023173
5.100000,46.070000,46.333333,-8.600000,4.672619,8.790000,-4.108734
5.300000,46.190000,46.500000,-8.400000,4.696098,8.590000,-4.265597
5.000000,46.270000,46.666667,-8.600000,4.706938,8.650000,-4.035651
5.200000,46.510000,46.833333,-8.600000,4.720817,9.050000,-4.295900
5.300000,46.690000,47.000000,-8.800000,4.736463,9.190000,-4.397504
5.400000,46.850000,47.166667,-8.400000,4.752821,9.270000,-4.429590
5.200000,47.030000,47.333333,-8.600000,4.768388,9.250000,-4.511586
5.300000,47.190000,47.500000,-8.600000,4.797343,8.890000,-4.401070
5.300000,47.350000,47.666667,-8.200000,4.808262,8.450000,-3.983957
5.000000,47.530000,47.833333,-8.600000,4.818307,9.250000,-4.522282
5.200000,47.650000,48.000000,-8.400000,4.832462,9.050000,-4.536542
5.000000,47.830000,48.166667,-8.400000,4.848646,9.010000,-4.508021
5.100000,47.970000,48.333333,-8.400000,4.864822,8.870000,-4.475936
5.000000,48.210000,48.500000,-8.600000,4.881169,8.870000,-4.454545
5.000000,48.350000,48.666667,-8.600000,4.903936,9.070000,-4.320856
5.200000,48.450000,48.833333,-8.600000,4.914070,8.830000,-4.422460
5.100000,48.670000,49.000000,-8.800000,4.929186,8.630000,-4.272727
5.200000,48.890000,49.166667,-8.600000,4.944818,8.470000,-4.165775
5.200000,49.070000,49.333333,-8.400000,4.961259,8.450000,-4.153298
4.900000,49.150000,49.500000,-8.600000,4.976501,8.370000,-4.071301
5.000000,49.350000,49.666667,-8.800000,4.992825,8.450000,-4.044563
5.400000,49.490000,49.833333,-8.400000,5.008469,8.430000,-4.008913
5.300000,49.650000,50.000000,-8.600000,5.024823,8.530000,-4.001783
5.100000,49.890000,50.166667,-8.400000,5.040403,8.550000,-4.026738
5.100000,50.010000,50.333333,-8.600000,5.056913,8.610000,-4.048128
4.800000,50.130000,50.500000,-8.800000,5.072356,8.810000,-4.135472
5.200000,50.310000,50.666667,-8.200000,5.112725,8.630000,-4.281640
5.100000,50.490000,50.833333,-8.400000,5.129270,8.610000,-4.274510
5.200000,50.650000,51.000000,-8.800000,5.145755,8.510000,-4.254902
5.100000,50.810000,51.166667,-8.600000,5.161662,8.430000,-4.174688
5.200000,51.030000,51.333333,-8.600000,5.177778,8.410000,-4.135472
5.300000,51.090000,51.500000,-9.000000,5.193713,8.430000,-4.078431
4.900000,51.310000,51.666667,-8.600000,5.209692,8.390000,-4.037433
5.400000,51.510000,51.833333,-8.000000,5.225735,8.410000,-3.996435
5.300000,51.630000,52.000000,-8.600000,5.241609,8.430000,-3.983957
5.200000,51.770000,52.166667,-8.400000,5.257687,8.470000,-4.000000
5.100000,51.970000,52.333333,-8.400000,5.273696,8.590000,-4.021390
5.300000,52.150000,52.500000,-8.600000,5.297990,8.930000,-4.468806
5.400000,52.250000,52.666667,-8.600000,5.309231,8.390000,-4.012478
5.000000,52.450000,52.833333,-9.000000,5.321063,8.990000,-4.245989
5.300000,52.670000,53.000000,-8.800000,5.337718,8.990000,-4.258467
5.100000,52.810000,53.166667,-8.400000,5.353781,9.030000,-4.329768
5.100000,52.970000,53.333333,-8.600000,5.369738,9.130000,-4.392157
5.300000,53.210000,53.500000,-8.600000,5.398039,8.910000,-4.488414
5.000000,53.370000,53.666667,-8.400000,5.409720,8.390000,-4.053476
5.000000,53.450000,53.833333,-8.400000,5.420515,9.070000,-4.351159
5.100000,53.570000,54.000000,-8.600000,5.433125,9.150000,-4.566845
