# Date: 20210622
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_SPI57_003
# Fit of Tap:
#	Ic = 81.1 +/- 1.7 A
#	n = 260 +/- 3.8e+02 
#	Vc = 3 uV
#	Vfloor = 1.85 +/- 0.0064 uV
#	R = 0.00495 +/- 0.00014 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,1.530000,1.400000,-29.800000,0.392063,0.150000,-0.372549
1.800000,1.690000,1.440000,-31.400000,0.401702,-0.070000,-0.377897
1.800000,1.610000,1.480000,-30.600000,0.423429,0.070000,-0.376114
1.600000,1.690000,1.520000,-30.600000,0.445120,0.210000,-0.383244
1.800000,1.630000,1.560000,-30.400000,0.454952,0.190000,-0.383244
1.700000,1.750000,1.600000,-30.600000,0.464401,0.170000,-0.385027
1.900000,1.790000,1.640000,-30.600000,0.473859,0.070000,-0.377897
1.800000,1.850000,1.680000,-30.600000,0.483177,0.230000,-0.379679
1.800000,1.810000,1.720000,-30.000000,0.492483,0.110000,-0.372549
2.000000,1.910000,1.760000,-31.400000,0.501877,0.170000,-0.376114
1.800000,1.970000,1.800000,-30.400000,0.511203,0.170000,-0.374332
1.700000,1.990000,1.840000,-30.800000,0.520543,0.210000,-0.374332
1.700000,2.090000,1.880000,-30.600000,0.529909,0.190000,-0.374332
2.000000,2.070000,1.920000,-30.400000,0.539304,0.150000,-0.365419
1.700000,2.110000,1.960000,-30.800000,0.548626,0.190000,-0.372549
1.600000,2.150000,2.000000,-31.600000,0.558013,0.230000,-0.368984
1.900000,2.150000,2.040000,-30.600000,0.567351,0.230000,-0.381462
1.700000,2.170000,2.080000,-30.600000,0.576656,0.170000,-0.370766
1.600000,2.310000,2.120000,-31.000000,0.585996,0.250000,-0.381462
1.700000,2.330000,2.160000,-30.200000,0.595291,0.210000,-0.377897
1.800000,2.390000,2.200000,-30.600000,0.604609,0.170000,-0.367201
1.800000,2.450000,2.240000,-31.000000,0.617116,0.250000,-0.377897
2.100000,2.490000,2.280000,-30.200000,0.633845,0.210000,-0.379679
1.900000,2.430000,2.320000,-30.800000,0.643257,0.150000,-0.367201
1.600000,2.450000,2.360000,-31.000000,0.652597,0.210000,-0.383244
2.000000,2.650000,2.400000,-30.600000,0.661965,0.250000,-0.379679
1.800000,2.690000,2.440000,-30.600000,0.671260,0.190000,-0.372549
2.000000,2.690000,2.480000,-30.800000,0.680559,0.150000,-0.377897
1.800000,2.710000,2.520000,-30.600000,0.689908,0.190000,-0.374332
1.800000,2.690000,2.560000,-30.800000,0.699278,0.590000,-0.383244
2.100000,2.790000,2.600000,-30.200000,0.708802,0.210000,-0.368984
1.700000,2.790000,2.640000,-30.800000,0.732129,0.210000,-0.376114
1.800000,2.750000,2.680000,-30.400000,0.742260,0.190000,-0.370766
1.900000,2.990000,2.720000,-30.800000,0.751703,0.130000,-0.377897
1.900000,2.930000,2.760000,-30.800000,0.761089,0.170000,-0.370766
1.900000,3.030000,2.800000,-30.800000,0.770392,0.170000,-0.365419
1.900000,3.070000,2.840000,-30.200000,0.779765,0.150000,-0.376114
2.000000,3.110000,2.880000,-30.600000,0.789112,0.130000,-0.368984
1.800000,3.130000,2.920000,-30.800000,0.798407,0.250000,-0.383244
1.800000,3.150000,2.960000,-30.600000,0.807868,0.150000,-0.374332
2.000000,3.210000,3.000000,-30.800000,0.827473,0.210000,-0.381462
1.900000,3.270000,3.040000,-30.800000,0.836970,0.190000,-0.368984
2.000000,3.270000,3.080000,-30.600000,0.846284,0.190000,-0.379679
2.000000,3.330000,3.120000,-30.400000,0.855675,0.170000,-0.372549
1.900000,3.350000,3.160000,-31.000000,0.865077,0.150000,-0.379679
1.800000,3.390000,3.200000,-30.600000,0.874380,0.150000,-0.370766
2.200000,3.410000,3.240000,-30.600000,0.883744,0.210000,-0.379679
1.900000,3.450000,3.280000,-30.600000,0.893034,0.150000,-0.376114
1.500000,3.530000,3.320000,-30.600000,0.902363,0.130000,-0.381462
1.600000,3.550000,3.360000,-30.600000,0.911848,0.170000,-0.374332
1.900000,3.610000,3.400000,-33.200000,0.921355,0.190000,-0.408200
1.500000,3.590000,3.440000,-30.800000,0.930950,0.150000,-0.376114
1.700000,3.670000,3.480000,-30.600000,0.940288,0.170000,-0.370766
1.700000,3.710000,3.520000,-30.400000,0.949725,0.490000,-0.381462
1.800000,3.810000,3.560000,-30.200000,0.959179,0.090000,-0.374332
1.600000,3.770000,3.600000,-30.600000,0.968547,0.250000,-0.374332
1.800000,3.910000,3.640000,-30.600000,0.977947,0.130000,-0.372549
1.600000,3.870000,3.680000,-30.600000,0.987272,0.210000,-0.381462
1.800000,3.950000,3.720000,-30.200000,0.996618,0.170000,-0.374332
1.700000,3.970000,3.760000,-30.800000,1.006099,0.210000,-0.376114
1.800000,4.050000,3.800000,-30.400000,1.040133,0.190000,-0.374332
1.700000,4.130000,3.840000,-30.400000,1.049652,0.170000,-0.386809
1.700000,4.070000,3.880000,-30.600000,1.059045,0.150000,-0.376114
1.800000,4.110000,3.920000,-30.600000,1.068357,0.310000,-0.386809
2.000000,4.230000,3.960000,-30.600000,1.077663,0.190000,-0.381462
1.800000,4.230000,4.000000,-30.600000,1.087016,0.210000,-0.374332
2.000000,4.270000,4.040000,-30.600000,1.096326,0.210000,-0.377897
2.000000,4.330000,4.080000,-30.200000,1.105626,0.210000,-0.379679
1.800000,4.350000,4.120000,-30.600000,1.114913,0.170000,-0.383244
1.700000,4.370000,4.160000,-30.400000,1.124233,0.150000,-0.374332
2.000000,4.410000,4.200000,-30.000000,1.133578,0.190000,-0.381462
1.800000,4.470000,4.240000,-30.200000,1.143015,0.210000,-0.370766
1.700000,4.430000,4.280000,-30.800000,1.152424,0.150000,-0.376114
1.900000,4.630000,4.320000,-31.000000,1.161822,0.190000,-0.379679
1.800000,4.650000,4.360000,-30.600000,1.171159,0.170000,-0.376114
1.700000,4.650000,4.400000,-30.600000,1.180454,0.230000,-0.377897
1.800000,4.710000,4.440000,-30.600000,1.189836,0.190000,-0.368984
1.700000,4.690000,4.480000,-30.600000,1.199216,0.150000,-0.411765
1.900000,4.790000,4.520000,-30.800000,1.208649,0.330000,-0.370766
1.800000,4.850000,4.560000,-30.600000,1.228560,0.290000,-0.377897
2.000000,4.850000,4.600000,-30.800000,1.238035,0.130000,-0.372549
1.700000,4.890000,4.640000,-30.600000,1.247342,0.190000,-0.385027
1.800000,4.970000,4.680000,-30.600000,1.256824,0.190000,-0.360071
1.800000,4.990000,4.720000,-30.400000,1.266141,0.190000,-0.367201
1.600000,5.090000,4.760000,-30.600000,1.275430,0.210000,-0.363636
1.800000,5.070000,4.800000,-30.600000,1.284809,0.230000,-0.370766
1.800000,5.050000,4.840000,-30.600000,1.294086,0.150000,-0.370766
1.800000,5.170000,4.880000,-31.000000,1.303384,0.130000,-0.372549
1.900000,5.270000,4.920000,-30.200000,1.322204,0.230000,-0.374332
1.800000,5.310000,4.960000,-30.800000,1.337168,0.230000,-0.370766
1.900000,5.310000,5.000000,-30.600000,1.347241,0.150000,-0.385027
1.800000,5.310000,5.040000,-30.800000,1.356660,0.210000,-0.361854
1.700000,5.350000,5.080000,-30.600000,1.366097,0.190000,-0.377897
1.700000,5.410000,5.120000,-30.600000,1.375414,0.210000,-0.368984
2.000000,5.430000,5.160000,-30.600000,1.384778,0.230000,-0.374332
1.900000,5.410000,5.200000,-30.400000,1.394061,0.150000,-0.372549
1.600000,5.570000,5.240000,-30.600000,1.403535,0.130000,-0.376114
1.800000,5.610000,5.280000,-30.600000,1.416165,0.190000,-0.385027
1.700000,5.630000,5.320000,-30.400000,1.433142,0.190000,-0.393939
1.800000,5.650000,5.360000,-30.200000,1.442536,0.130000,-0.376114
1.700000,5.670000,5.400000,-30.600000,1.452079,-0.150000,-0.390374
1.600000,5.930000,5.440000,-30.600000,1.461531,0.190000,-0.376114
2.000000,5.810000,5.480000,-30.800000,1.470945,0.130000,-0.376114
2.000000,5.850000,5.520000,-31.400000,1.480290,0.130000,-0.381462
1.900000,5.850000,5.560000,-30.400000,1.489605,0.150000,-0.370766
1.700000,5.930000,5.600000,-30.800000,1.498991,0.230000,-0.377897
1.900000,5.990000,5.640000,-30.800000,1.508339,0.250000,-0.372549
2.000000,6.050000,5.680000,-30.600000,1.517643,0.250000,-0.385027
1.900000,6.030000,5.720000,-30.200000,1.527022,0.210000,-0.368984
1.700000,6.110000,5.760000,-30.800000,1.536441,0.190000,-0.377897
1.900000,6.170000,5.800000,-30.400000,1.545743,0.170000,-0.383244
1.800000,6.130000,5.840000,-30.800000,1.555195,0.170000,-0.377897
1.900000,6.210000,5.880000,-30.800000,1.564455,0.170000,-0.390374
1.900000,6.250000,5.920000,-30.600000,1.573885,0.150000,-0.377897
1.800000,6.330000,5.960000,-30.800000,1.583216,0.170000,-0.383244
1.600000,6.410000,6.000000,-30.800000,1.592504,0.150000,-0.376114
1.800000,6.410000,6.040000,-30.800000,1.601888,0.170000,-0.381462
1.600000,6.410000,6.080000,-30.800000,1.623974,0.150000,-0.370766
1.700000,6.490000,6.120000,-30.600000,1.647029,0.170000,-0.376114
2.000000,6.490000,6.160000,-30.800000,1.656640,0.230000,-0.365419
1.800000,6.610000,6.200000,-30.600000,1.666050,0.230000,-0.381462
1.800000,6.610000,6.240000,-30.400000,1.675347,0.170000,-0.368984
1.700000,6.630000,6.280000,-30.600000,1.684722,0.190000,-0.377897
1.500000,6.590000,6.320000,-30.400000,1.694051,0.190000,-0.374332
1.700000,6.690000,6.360000,-35.400000,1.703432,0.110000,-0.374332
1.900000,6.750000,6.400000,-30.600000,1.712957,0.210000,-0.381462
1.800000,6.750000,6.440000,-30.400000,1.722290,0.170000,-0.374332
1.800000,6.950000,6.480000,-30.600000,1.731611,0.170000,-0.379679
1.700000,6.850000,6.520000,-30.600000,1.740987,0.090000,-0.370766
1.600000,6.990000,6.560000,-31.200000,1.750310,0.150000,-0.381462
1.600000,6.950000,6.600000,-30.800000,1.759662,0.130000,-0.376114
1.800000,7.010000,6.640000,-31.400000,1.769044,0.090000,-0.376114
1.700000,7.110000,6.680000,-30.800000,1.778363,0.150000,-0.381462
2.000000,7.110000,6.720000,-30.600000,1.787671,0.150000,-0.374332
1.700000,7.150000,6.760000,-30.800000,1.797029,0.210000,-0.376114
1.900000,7.170000,6.800000,-30.600000,1.806359,0.230000,-0.368984
1.500000,7.170000,6.840000,-30.200000,1.826862,0.150000,-0.361854
1.800000,7.210000,6.880000,-30.600000,1.836267,0.170000,-0.367201
2.100000,7.290000,6.920000,-30.800000,1.845642,0.150000,-0.379679
1.700000,7.310000,6.960000,-30.800000,1.855094,0.230000,-0.367201
1.800000,7.350000,7.000000,-30.800000,1.864405,0.210000,-0.379679
2.000000,7.410000,7.040000,-30.400000,1.873766,0.190000,-0.360071
1.900000,7.390000,7.080000,-30.400000,1.883071,0.210000,-0.374332
1.600000,7.490000,7.120000,-30.600000,1.892371,0.190000,-0.367201
1.800000,7.550000,7.160000,-30.400000,1.901904,0.190000,-0.374332
1.900000,7.610000,7.200000,-31.000000,1.920755,0.150000,-0.370766
1.700000,7.590000,7.240000,-30.800000,1.934684,0.190000,-0.377897
1.900000,7.630000,7.280000,-30.600000,1.944969,0.030000,-0.377897
1.600000,7.750000,7.320000,-30.600000,1.954470,0.130000,-0.374332
1.900000,7.730000,7.360000,-30.400000,1.963993,0.190000,-0.376114
2.000000,7.750000,7.400000,-30.200000,1.973326,0.230000,-0.370766
1.800000,7.830000,7.440000,-30.200000,1.982683,0.170000,-0.376114
1.800000,7.830000,7.480000,-30.800000,1.992057,0.190000,-0.368984
2.200000,7.910000,7.520000,-30.400000,2.001464,0.230000,-0.379679
1.900000,7.950000,7.560000,-30.800000,2.014173,0.150000,-0.381462
1.900000,8.010000,7.600000,-30.600000,2.031545,0.130000,-0.381462
1.800000,8.030000,7.640000,-30.600000,2.041043,0.170000,-0.367201
1.800000,8.070000,7.680000,-30.600000,2.050437,0.150000,-0.379679
1.600000,8.170000,7.720000,-30.400000,2.059807,0.170000,-0.368984
1.800000,8.150000,7.760000,-30.600000,2.069117,0.150000,-0.367201
1.700000,8.170000,7.800000,-30.600000,2.078420,0.170000,-0.376114
1.900000,8.230000,7.840000,-30.800000,2.087792,0.130000,-0.368984
1.900000,8.310000,7.880000,-30.800000,2.097101,0.190000,-0.377897
2.000000,8.350000,7.920000,-30.600000,2.106481,0.150000,-0.372549
2.000000,8.370000,7.960000,-30.800000,2.115867,0.210000,-0.376114
1.800000,8.370000,8.000000,-30.600000,2.125163,0.110000,-0.370766
2.100000,8.470000,8.040000,-30.400000,2.134520,0.190000,-0.377897
1.800000,8.450000,8.080000,-30.400000,2.143918,0.110000,-0.368984
1.800000,8.550000,8.120000,-30.800000,2.153218,0.210000,-0.374332
2.000000,8.610000,8.160000,-30.600000,2.162507,0.170000,-0.376114
1.800000,8.610000,8.200000,-30.800000,2.171875,0.230000,-0.377897
1.800000,8.590000,8.240000,-30.800000,2.181168,0.170000,-0.383244
1.700000,8.630000,8.280000,-30.400000,2.190470,0.170000,-0.374332
1.900000,8.710000,8.320000,-30.800000,2.199974,0.150000,-0.385027
1.700000,8.810000,8.360000,-30.800000,2.209489,0.070000,-0.372549
1.800000,8.810000,8.400000,-30.200000,2.245033,0.130000,-0.367201
2.000000,8.850000,8.440000,-30.800000,2.254588,0.190000,-0.368984
2.000000,8.890000,8.480000,-30.800000,2.263996,0.170000,-0.377897
1.900000,8.930000,8.520000,-30.800000,2.273322,0.210000,-0.372549
1.800000,9.030000,8.560000,-30.800000,2.282693,0.190000,-0.381462
1.800000,9.050000,8.600000,-30.800000,2.292030,0.110000,-0.368984
1.900000,9.010000,8.640000,-30.600000,2.301332,0.190000,-0.377897
1.900000,9.050000,8.680000,-30.400000,2.310628,0.150000,-0.374332
1.900000,9.130000,8.720000,-30.600000,2.320005,0.170000,-0.376114
1.800000,9.150000,8.760000,-30.400000,2.329316,0.170000,-0.381462
2.000000,9.230000,8.800000,-30.600000,2.338595,0.130000,-0.377897
2.000000,9.270000,8.840000,-30.600000,2.347962,0.150000,-0.395722
1.900000,9.330000,8.880000,-30.600000,2.357320,0.170000,-0.381462
1.600000,9.350000,8.920000,-30.600000,2.366625,0.150000,-0.395722
1.800000,9.410000,8.960000,-30.600000,2.375999,0.130000,-0.383244
1.900000,9.410000,9.000000,-30.800000,2.385282,0.150000,-0.385027
1.900000,9.430000,9.040000,-30.600000,2.394549,0.170000,-0.374332
1.800000,9.570000,9.080000,-30.600000,2.403934,0.110000,-0.376114
1.700000,9.530000,9.120000,-30.800000,2.416915,0.210000,-0.381462
1.900000,9.590000,9.160000,-30.000000,2.435103,0.250000,-0.390374
2.000000,9.570000,9.200000,-30.200000,2.444514,0.110000,-0.386809
1.900000,9.670000,9.240000,-30.600000,2.454006,-0.250000,-0.377897
1.700000,9.730000,9.280000,-30.200000,2.463453,0.170000,-0.385027
2.000000,9.790000,9.320000,-30.400000,2.472954,0.170000,-0.379679
1.900000,9.770000,9.360000,-30.600000,2.482306,0.170000,-0.379679
1.800000,9.890000,9.400000,-30.800000,2.491638,0.070000,-0.376114
2.000000,9.890000,9.440000,-30.600000,2.501049,0.170000,-0.386809
1.700000,9.970000,9.480000,-30.800000,2.519963,0.150000,-0.385027
1.900000,9.990000,9.520000,-30.600000,2.534614,0.170000,-0.381462
1.800000,9.970000,9.560000,-30.600000,2.544958,0.150000,-0.381462
1.600000,10.090000,9.600000,-30.600000,2.554399,0.190000,-0.376114
1.900000,10.110000,9.640000,-30.600000,2.563792,0.210000,-0.377897
1.900000,10.150000,9.680000,-30.200000,2.573110,0.210000,-0.379679
1.600000,10.170000,9.720000,-30.600000,2.582421,0.190000,-0.381462
1.900000,10.250000,9.760000,-30.800000,2.591789,0.130000,-0.370766
2.000000,10.270000,9.800000,-30.200000,2.601078,0.230000,-0.377897
1.700000,10.330000,9.840000,-30.400000,2.613974,0.130000,-0.368984
2.000000,10.370000,9.880000,-30.600000,2.631628,0.190000,-0.372549
2.000000,10.350000,9.920000,-30.400000,2.641108,0.150000,-0.360071
1.800000,10.430000,9.960000,-30.800000,2.650714,0.190000,-0.367201
1.800000,10.510000,10.000000,-31.000000,2.660066,0.110000,-0.358289
1.800000,10.530000,10.040000,-30.800000,2.669405,0.090000,-0.370766
1.900000,10.530000,10.080000,-30.800000,2.678787,0.210000,-0.363636
1.900000,10.610000,10.120000,-30.600000,2.688098,0.150000,-0.365419
1.900000,10.610000,10.160000,-30.600000,2.697409,0.130000,-0.368984
1.700000,10.750000,10.200000,-30.400000,2.706927,0.210000,-0.368984
1.700000,10.750000,10.240000,-30.600000,2.716385,0.150000,-0.360071
1.600000,10.770000,10.280000,-30.400000,2.725695,0.110000,-0.368984
1.900000,10.810000,10.320000,-30.400000,2.735097,0.170000,-0.379679
1.900000,10.890000,10.360000,-30.200000,2.744401,0.170000,-0.376114
1.800000,10.930000,10.400000,-30.800000,2.753891,0.090000,-0.372549
1.900000,10.970000,10.440000,-30.600000,2.763229,0.170000,-0.376114
1.900000,10.990000,10.480000,-30.400000,2.772522,0.230000,-0.365419
1.700000,11.010000,10.520000,-31.000000,2.781872,0.150000,-0.376114
1.800000,11.030000,10.560000,-30.200000,2.791185,0.130000,-0.360071
1.900000,11.050000,10.600000,-31.400000,2.800481,0.190000,-0.377897
2.000000,11.210000,10.640000,-30.400000,2.809944,0.210000,-0.368984
2.100000,11.230000,10.680000,-30.400000,2.846047,0.110000,-0.379679
1.800000,11.230000,10.720000,-30.800000,2.855557,0.130000,-0.370766
2.100000,11.330000,10.760000,-31.200000,2.864938,0.150000,-0.376114
2.100000,11.310000,10.800000,-30.600000,2.874240,0.130000,-0.368984
1.900000,11.350000,10.840000,-30.600000,2.883521,0.190000,-0.376114
1.900000,11.410000,10.880000,-30.600000,2.892891,0.170000,-0.368984
1.900000,11.390000,10.920000,-30.800000,2.902398,0.130000,-0.379679
2.000000,11.410000,10.960000,-30.200000,2.911807,0.130000,-0.376114
1.700000,11.530000,11.000000,-30.800000,2.921094,0.150000,-0.370766
1.800000,11.550000,11.040000,-30.200000,2.930398,0.190000,-0.379679
2.000000,11.650000,11.080000,-30.400000,2.939777,0.190000,-0.370766
2.000000,11.630000,11.120000,-31.000000,2.949070,0.170000,-0.383244
2.000000,11.650000,11.160000,-30.600000,2.958544,0.270000,-0.372549
1.900000,11.750000,11.200000,-30.600000,2.968046,0.170000,-0.379679
1.800000,11.830000,11.240000,-30.000000,2.977376,0.210000,-0.379679
1.800000,11.750000,11.280000,-30.600000,2.986698,0.170000,-0.374332
1.900000,11.870000,11.320000,-30.600000,2.996098,0.170000,-0.383244
2.000000,11.890000,11.360000,-30.400000,3.005541,0.190000,-0.374332
1.900000,11.950000,11.400000,-30.600000,3.026642,0.250000,-0.372549
1.800000,12.010000,11.440000,-30.600000,3.036105,0.230000,-0.374332
1.700000,11.970000,11.480000,-30.600000,3.045421,0.210000,-0.374332
2.000000,12.050000,11.520000,-31.000000,3.054792,0.210000,-0.370766
2.100000,12.310000,11.560000,-30.800000,3.064559,0.190000,-0.377897
2.000000,12.110000,11.600000,-30.800000,3.074047,0.130000,-0.377897
1.800000,12.230000,11.640000,-30.400000,3.083375,0.250000,-0.379679
1.500000,12.270000,11.680000,-30.600000,3.092735,0.130000,-0.370766
2.000000,12.290000,11.720000,-30.800000,3.102076,0.190000,-0.376114
1.600000,12.370000,11.760000,-30.800000,3.120815,0.130000,-0.372549
1.800000,12.390000,11.800000,-30.400000,3.134951,0.150000,-0.383244
1.800000,12.350000,11.840000,-30.600000,3.145200,0.150000,-0.374332
1.800000,12.470000,11.880000,-30.600000,3.154527,0.150000,-0.377897
1.700000,12.490000,11.920000,-32.200000,3.163912,0.170000,-0.379679
2.200000,12.570000,11.960000,-30.600000,3.173254,0.210000,-0.376114
1.800000,12.570000,12.000000,-30.600000,3.182532,0.190000,-0.377897
1.900000,12.650000,12.040000,-30.800000,3.191904,0.170000,-0.377897
1.900000,12.650000,12.080000,-30.400000,3.201208,0.210000,-0.386809
1.800000,12.730000,12.120000,-30.600000,3.214405,0.130000,-0.381462
1.800000,12.710000,12.160000,-30.800000,3.232268,0.170000,-0.376114
2.300000,12.870000,12.200000,-30.600000,3.241762,0.170000,-0.367201
2.000000,12.870000,12.240000,-30.200000,3.251094,0.170000,-0.377897
1.800000,12.870000,12.280000,-30.600000,3.260400,0.190000,-0.370766
1.900000,12.910000,12.320000,-30.600000,3.270383,0.190000,-0.372549
1.800000,13.030000,12.360000,-30.600000,3.279973,0.170000,-0.379679
1.900000,13.050000,12.400000,-30.800000,3.289327,0.190000,-0.372549
1.700000,13.050000,12.440000,-30.400000,3.298644,0.210000,-0.381462
1.800000,13.110000,12.480000,-30.600000,3.308105,0.130000,-0.370766
1.800000,13.130000,12.520000,-30.200000,3.317414,0.210000,-0.386809
1.800000,13.170000,12.560000,-30.800000,3.326790,0.270000,-0.376114
1.900000,13.210000,12.600000,-30.600000,3.336123,0.210000,-0.381462
1.900000,13.190000,12.640000,-30.600000,3.345418,0.170000,-0.379679
1.700000,13.290000,12.680000,-30.600000,3.354809,0.190000,-0.376114
2.000000,13.370000,12.720000,-30.600000,3.364111,0.150000,-0.381462
2.000000,13.310000,12.760000,-30.600000,3.373431,0.230000,-0.377897
1.700000,13.410000,12.800000,-30.800000,3.382815,0.110000,-0.381462
1.800000,13.390000,12.840000,-30.600000,3.392150,0.130000,-0.365419
2.100000,13.570000,12.880000,-30.600000,3.401501,0.190000,-0.385027
1.900000,13.590000,12.920000,-30.600000,3.424118,0.190000,-0.377897
2.000000,13.610000,12.960000,-30.600000,3.448060,0.170000,-0.377897
2.000000,13.770000,13.000000,-31.000000,3.457854,0.150000,-0.372549
1.800000,13.690000,13.040000,-30.600000,3.467316,0.170000,-0.381462
1.800000,13.790000,13.080000,-30.400000,3.476652,0.150000,-0.358289
1.800000,13.750000,13.120000,-30.600000,3.486051,0.150000,-0.368984
1.700000,13.770000,13.160000,-30.200000,3.495396,0.170000,-0.365419
1.900000,13.870000,13.200000,-30.600000,3.504824,0.150000,-0.363636
1.700000,13.850000,13.240000,-30.600000,3.514137,0.130000,-0.368984
2.200000,13.930000,13.280000,-30.600000,3.523439,0.190000,-0.368984
2.000000,14.010000,13.320000,-30.600000,3.532786,0.170000,-0.377897
1.800000,13.990000,13.360000,-30.600000,3.542231,0.130000,-0.367201
1.900000,14.050000,13.400000,-30.600000,3.551541,0.210000,-0.368984
2.400000,14.070000,13.440000,-30.800000,3.560935,0.190000,-0.368984
1.900000,14.130000,13.480000,-30.800000,3.570263,0.190000,-0.365419
2.000000,14.130000,13.520000,-30.600000,3.579553,0.110000,-0.370766
1.900000,14.210000,13.560000,-30.600000,3.588933,0.210000,-0.368984
1.900000,14.290000,13.600000,-30.400000,3.598253,0.170000,-0.374332
1.800000,14.290000,13.640000,-30.600000,3.607537,0.170000,-0.376114
1.700000,14.230000,13.680000,-30.600000,3.629139,0.190000,-0.367201
1.900000,14.390000,13.720000,-30.800000,3.638550,0.150000,-0.361854
1.800000,14.430000,13.760000,-30.600000,3.647911,0.110000,-0.368984
1.900000,14.450000,13.800000,-30.600000,3.657202,0.190000,-0.367201
1.700000,14.490000,13.840000,-30.800000,3.666495,0.170000,-0.358289
1.700000,14.510000,13.880000,-30.800000,3.675875,0.150000,-0.360071
2.000000,14.530000,13.920000,-30.600000,3.685178,0.170000,-0.367201
2.200000,14.550000,13.960000,-30.200000,3.694466,0.190000,-0.363636
1.900000,14.650000,14.000000,-30.400000,3.703970,0.170000,-0.342246
1.900000,14.650000,14.040000,-30.600000,3.723054,0.150000,-0.368984
1.900000,14.770000,14.080000,-30.600000,3.738064,0.110000,-0.363636
2.000000,14.750000,14.120000,-30.600000,3.748181,0.190000,-0.370766
2.000000,14.830000,14.160000,-30.400000,3.757653,0.210000,-0.365419
1.800000,14.850000,14.200000,-30.200000,3.767092,0.210000,-0.368984
1.800000,14.870000,14.240000,-30.600000,3.776404,0.090000,-0.363636
2.000000,14.950000,14.280000,-30.400000,3.785699,0.130000,-0.370766
2.100000,15.050000,14.320000,-30.200000,3.795050,0.150000,-0.365419
1.600000,15.070000,14.360000,-30.600000,3.804440,0.150000,-0.365419
2.300000,15.110000,14.400000,-30.400000,3.817567,0.210000,-0.374332
1.900000,15.150000,14.440000,-30.600000,3.835719,0.170000,-0.363636
2.000000,15.170000,14.480000,-29.800000,3.845250,0.190000,-0.349376
1.900000,15.190000,14.520000,-30.600000,3.854559,0.210000,-0.358289
2.000000,15.270000,14.560000,-30.200000,3.863938,0.150000,-0.363636
2.000000,15.310000,14.600000,-30.600000,3.873267,0.190000,-0.361854
