# Date: 20210622
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_SPI22_003
# Fit of Tap:
#	Ic = 265 A
#	n = 109 
#	Vc = 3 uV
#	Vfloor = 3.5 uV
#	R = 0.0023 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.500000,3.950000,3.720000,-31.400000,1.073159,0.130000,-4.171123
3.800000,4.010000,3.760000,-30.800000,1.082528,0.170000,-4.459893
3.500000,4.050000,3.800000,-30.800000,1.091899,0.150000,-4.493761
3.400000,4.110000,3.840000,-31.200000,1.101224,0.110000,-4.142602
3.300000,4.110000,3.880000,-30.800000,1.110525,0.130000,-4.759358
3.600000,4.170000,3.920000,-30.600000,1.119914,0.130000,-3.950089
3.500000,4.170000,3.960000,-30.600000,1.129195,0.190000,-4.852050
3.600000,4.210000,4.000000,-31.000000,1.138482,0.190000,-4.026738
3.400000,4.230000,4.040000,-30.600000,1.147786,0.190000,-4.682709
3.700000,4.310000,4.080000,-30.600000,1.160285,0.150000,-4.725490
3.600000,4.390000,4.120000,-30.600000,1.177104,0.130000,-4.757576
3.600000,4.390000,4.160000,-30.600000,1.186511,0.170000,-3.959002
3.300000,4.390000,4.200000,-30.800000,1.195915,0.150000,-4.864528
3.400000,4.550000,4.240000,-31.400000,1.205285,0.070000,-4.042781
3.400000,4.550000,4.280000,-30.800000,1.214691,0.190000,-4.663102
3.400000,4.610000,4.320000,-30.800000,1.223990,0.090000,-4.288770
3.400000,4.630000,4.360000,-31.000000,1.233287,0.170000,-4.333333
3.500000,4.650000,4.400000,-30.400000,1.242666,0.150000,-4.609626
3.200000,4.650000,4.440000,-31.400000,1.252001,0.090000,-4.046346
3.200000,4.770000,4.480000,-30.800000,1.261310,0.190000,-4.830660
3.600000,4.790000,4.520000,-30.400000,1.270808,0.150000,-3.946524
3.400000,4.850000,4.560000,-30.400000,1.280226,0.170000,-4.778966
3.500000,4.890000,4.600000,-30.600000,1.289566,0.110000,-4.128342
3.600000,4.910000,4.640000,-30.600000,1.298939,0.130000,-4.513369
3.400000,4.930000,4.680000,-30.400000,1.308283,0.090000,-4.443850
3.400000,4.970000,4.720000,-31.000000,1.317668,0.090000,-4.160428
3.600000,5.050000,4.760000,-30.600000,1.326972,0.150000,-4.736185
3.500000,5.050000,4.800000,-31.000000,1.336264,0.170000,-3.959002
3.300000,5.070000,4.840000,-30.800000,1.354982,0.130000,-4.005348
3.500000,5.150000,4.880000,-30.600000,1.380600,0.130000,-4.754011
3.400000,5.170000,4.920000,-30.800000,1.390104,0.110000,-4.203209
3.600000,5.210000,4.960000,-30.800000,1.399451,0.150000,-4.431373
3.600000,5.350000,5.000000,-30.800000,1.408815,0.130000,-4.522282
3.400000,5.390000,5.040000,-31.000000,1.418203,0.070000,-4.110517
3.500000,5.350000,5.080000,-30.600000,1.427501,0.150000,-4.807487
3.400000,5.370000,5.120000,-30.000000,1.436895,0.090000,-3.950089
3.400000,5.470000,5.160000,-30.600000,1.446216,0.170000,-4.850267
3.700000,5.550000,5.200000,-31.000000,1.455496,0.110000,-4.062389
3.400000,5.510000,5.240000,-30.800000,1.464843,0.150000,-4.636364
3.700000,5.610000,5.280000,-30.600000,1.474150,0.130000,-4.317291
3.600000,5.650000,5.320000,-31.600000,1.483429,0.170000,-4.317291
3.600000,5.730000,5.360000,-30.600000,1.492817,0.130000,-4.634581
3.300000,5.710000,5.400000,-30.600000,1.502149,0.110000,-4.046346
3.300000,5.710000,5.440000,-30.600000,1.511445,0.150000,-4.855615
3.600000,5.510000,5.480000,-30.600000,1.520915,0.030000,-3.969697
3.700000,5.830000,5.520000,-30.600000,1.530328,0.130000,-4.803922
3.400000,5.870000,5.560000,-30.600000,1.539747,0.110000,-4.171123
3.600000,5.910000,5.600000,-30.400000,1.559846,0.110000,-4.670232
3.400000,5.930000,5.640000,-30.600000,1.569260,0.190000,-4.010695
3.300000,6.030000,5.680000,-30.800000,1.578591,0.130000,-4.871658
3.400000,5.990000,5.720000,-31.000000,1.587990,0.130000,-3.996435
3.400000,6.090000,5.760000,-30.600000,1.597313,0.170000,-4.757576
3.400000,6.130000,5.800000,-30.800000,1.606692,0.130000,-4.203209
3.600000,6.170000,5.840000,-30.800000,1.615987,0.150000,-4.472371
3.500000,6.230000,5.880000,-30.200000,1.625288,0.130000,-4.518717
3.500000,6.290000,5.920000,-30.600000,1.634730,0.130000,-4.146168
3.600000,6.290000,5.960000,-30.200000,1.653587,0.110000,-3.964349
3.400000,6.370000,6.000000,-31.200000,1.668423,0.070000,-4.092692
3.500000,6.410000,6.040000,-30.800000,1.678526,0.090000,-4.869875
3.300000,6.350000,6.080000,-30.800000,1.687851,0.110000,-3.980392
3.700000,6.470000,6.120000,-30.600000,1.697145,0.150000,-4.775401
3.600000,6.490000,6.160000,-30.800000,1.706431,0.050000,-4.169340
3.300000,6.570000,6.200000,-30.800000,1.715772,0.170000,-4.511586
3.400000,6.610000,6.240000,-30.600000,1.725058,0.130000,-4.481283
3.400000,6.730000,6.280000,-32.000000,1.734393,0.050000,-4.181818
3.500000,6.690000,6.320000,-30.600000,1.747097,0.130000,-4.789661
3.700000,6.750000,6.360000,-30.600000,1.764283,0.130000,-4.732620
3.500000,6.710000,6.400000,-30.400000,1.773965,0.130000,-4.276292
3.500000,6.870000,6.440000,-31.400000,1.783359,0.150000,-4.365419
3.600000,6.830000,6.480000,-30.600000,1.792769,0.090000,-4.636364
3.400000,6.870000,6.520000,-30.600000,1.802104,0.030000,-4.067736
3.300000,6.950000,6.560000,-31.000000,1.811427,0.150000,-4.857398
3.400000,6.970000,6.600000,-30.000000,1.820811,0.110000,-3.962567
3.800000,7.010000,6.640000,-30.800000,1.830117,0.130000,-4.819964
3.400000,7.130000,6.680000,-30.800000,1.839414,0.110000,-4.139037
3.300000,7.070000,6.720000,-30.800000,1.848698,0.190000,-4.593583
3.400000,7.110000,6.760000,-31.000000,1.858431,0.150000,-4.488414
3.600000,7.130000,6.800000,-30.800000,1.867905,0.110000,-4.167558
3.600000,7.110000,6.840000,-30.800000,1.877198,0.090000,-4.766488
3.500000,7.210000,6.880000,-30.800000,1.886481,0.210000,-3.969697
3.400000,7.290000,6.920000,-30.800000,1.895924,0.150000,-4.885918
3.400000,7.270000,6.960000,-31.000000,1.905250,0.070000,-4.058824
3.800000,7.410000,7.000000,-30.600000,1.914547,0.170000,-4.716578
3.300000,7.330000,7.040000,-31.000000,1.923943,0.110000,-4.286988
3.600000,7.450000,7.080000,-31.000000,1.933237,0.150000,-4.385027
3.700000,7.510000,7.120000,-30.800000,1.942519,0.130000,-4.607843
3.600000,7.530000,7.160000,-30.600000,1.977088,0.050000,-4.771836
3.500000,7.590000,7.200000,-30.800000,1.986701,0.190000,-3.987522
3.400000,7.610000,7.240000,-30.800000,1.996030,0.190000,-4.889483
3.600000,7.550000,7.280000,-30.800000,2.005327,0.090000,-4.065954
3.600000,7.650000,7.320000,-31.000000,2.014721,0.170000,-4.688057
3.700000,7.810000,7.360000,-30.800000,2.024157,0.130000,-4.320856
3.500000,7.770000,7.400000,-31.000000,2.033552,0.190000,-4.333333
3.500000,7.850000,7.440000,-30.800000,2.042954,0.110000,-4.652406
3.400000,7.830000,7.480000,-30.800000,2.052261,-0.030000,-4.051693
3.300000,7.850000,7.520000,-30.600000,2.061609,0.190000,-4.860963
3.400000,7.950000,7.560000,-30.000000,2.070998,0.110000,-3.975045
3.500000,8.010000,7.600000,-30.600000,2.080335,0.150000,-4.805704
3.600000,8.110000,7.640000,-30.800000,2.089638,0.110000,-4.167558
3.700000,8.150000,7.680000,-30.400000,2.099001,0.090000,-4.570410
3.700000,8.110000,7.720000,-30.400000,2.108322,0.110000,-4.474153
3.400000,8.110000,7.760000,-31.600000,2.117703,0.150000,-4.208556
3.500000,8.190000,7.800000,-31.000000,2.126978,0.210000,-4.754011
3.600000,8.110000,7.840000,-31.200000,2.136283,0.210000,-4.001783
3.500000,8.270000,7.880000,-31.400000,2.149126,0.190000,-4.540107
3.700000,8.430000,7.920000,-31.200000,2.166385,0.150000,-4.426025
3.600000,8.350000,7.960000,-31.000000,2.175834,0.150000,-4.606061
3.300000,8.370000,8.000000,-31.000000,2.185147,0.130000,-4.126560
3.200000,8.590000,8.040000,-34.400000,2.194773,0.050000,-4.878788
3.400000,8.490000,8.080000,-30.200000,2.204299,0.110000,-3.991087
3.500000,8.530000,8.120000,-32.000000,2.213721,0.070000,-4.814617
3.400000,8.690000,8.160000,-31.800000,2.223060,0.030000,-4.194296
3.200000,8.630000,8.200000,-31.200000,2.232397,-0.050000,-4.554367
3.400000,8.750000,8.240000,-31.400000,2.241779,0.150000,-4.495544
3.400000,8.810000,8.280000,-30.800000,2.265106,0.150000,-4.655971
3.600000,8.630000,8.320000,-30.600000,2.275480,0.150000,-4.545455
3.400000,8.810000,8.360000,-30.600000,2.284990,0.070000,-4.122995
3.400000,8.890000,8.400000,-30.600000,2.294314,0.110000,-4.827094
3.400000,8.830000,8.440000,-31.200000,2.303707,0.170000,-3.975045
3.300000,8.890000,8.480000,-31.000000,2.313058,0.150000,-4.868093
3.500000,8.910000,8.520000,-31.000000,2.322373,0.110000,-4.103387
3.700000,8.970000,8.560000,-30.800000,2.331762,0.150000,-4.657754
3.500000,9.010000,8.600000,-30.600000,2.341073,0.150000,-4.374332
3.500000,9.070000,8.640000,-31.000000,2.361536,0.410000,-4.873440
3.500000,9.110000,8.680000,-30.200000,2.371049,0.130000,-3.987522
3.700000,9.130000,8.720000,-30.600000,2.380347,0.150000,-4.827094
3.500000,9.290000,8.760000,-30.600000,2.389716,0.030000,-4.171123
3.600000,9.230000,8.800000,-30.800000,2.399063,0.130000,-4.572193
3.500000,9.330000,8.840000,-30.600000,2.408351,0.130000,-4.472371
3.500000,9.290000,8.880000,-30.800000,2.417736,0.210000,-4.229947
3.700000,9.390000,8.920000,-30.400000,2.427031,0.110000,-4.770053
3.600000,9.370000,8.960000,-30.800000,2.436313,0.130000,-4.021390
3.500000,9.450000,9.000000,-30.800000,2.445686,0.130000,-4.907308
3.400000,9.490000,9.040000,-30.600000,2.455004,0.110000,-4.049911
3.500000,9.590000,9.080000,-30.600000,2.464307,0.190000,-4.759358
3.600000,9.630000,9.120000,-30.800000,2.473683,0.130000,-4.253119
3.400000,9.610000,9.160000,-31.000000,2.482999,0.150000,-4.450980
3.400000,9.630000,9.200000,-30.600000,2.492294,0.190000,-4.575758
3.600000,9.690000,9.240000,-31.000000,2.501607,0.170000,-4.156863
3.400000,9.730000,9.280000,-30.800000,2.510967,0.130000,-4.846702
3.600000,9.770000,9.320000,-31.200000,2.520378,0.070000,-4.007130
3.500000,9.850000,9.360000,-30.600000,2.529919,0.170000,-4.884135
3.600000,9.850000,9.400000,-31.000000,2.539277,0.090000,-4.137255
3.400000,9.890000,9.440000,-31.000000,2.574071,0.110000,-4.324421
3.400000,10.010000,9.480000,-30.800000,2.583568,0.170000,-4.379679
3.400000,9.990000,9.520000,-30.400000,2.592942,0.130000,-4.695187
3.400000,10.050000,9.560000,-31.000000,2.602270,0.150000,-4.096257
3.400000,10.030000,9.600000,-30.800000,2.611566,0.170000,-4.893048
3.400000,10.130000,9.640000,-31.000000,2.620893,0.150000,-3.991087
3.400000,10.170000,9.680000,-30.800000,2.630214,0.150000,-4.846702
3.400000,10.170000,9.720000,-30.800000,2.639503,0.090000,-4.160428
3.700000,10.270000,9.760000,-30.600000,2.648865,0.130000,-4.623886
3.700000,10.330000,9.800000,-30.600000,2.658179,0.150000,-4.452763
3.400000,10.350000,9.840000,-30.800000,2.667444,0.170000,-4.299465
3.400000,10.350000,9.880000,-30.600000,2.676807,0.130000,-4.746881
3.500000,10.410000,9.920000,-30.800000,2.686128,0.010000,-4.048128
3.400000,10.510000,9.960000,-30.800000,2.695414,0.170000,-4.912656
3.600000,10.510000,10.000000,-30.200000,2.704772,0.130000,-4.028520
3.500000,10.530000,10.040000,-30.600000,2.714077,0.130000,-4.793226
3.300000,10.670000,10.080000,-31.200000,2.723358,0.090000,-4.224599
3.500000,10.630000,10.120000,-30.800000,2.732717,0.270000,-4.516934
3.400000,10.630000,10.160000,-30.800000,2.742034,0.130000,-4.534759
3.300000,10.750000,10.200000,-30.400000,2.762884,0.110000,-4.910873
3.500000,11.130000,10.240000,-30.800000,2.772360,0.010000,-4.119430
3.500000,10.750000,10.280000,-30.600000,2.781887,0.170000,-4.664884
3.300000,10.810000,10.320000,-30.600000,2.791216,0.210000,-4.406417
3.900000,10.830000,10.360000,-30.800000,2.800552,0.150000,-4.336898
3.400000,10.850000,10.400000,-30.800000,2.809974,0.130000,-4.718360
3.500000,10.930000,10.440000,-31.000000,2.819295,0.090000,-4.062389
3.300000,10.970000,10.480000,-30.600000,2.828604,0.150000,-4.912656
3.600000,11.030000,10.520000,-30.000000,2.838083,0.110000,-4.023173
3.500000,11.110000,10.560000,-30.800000,2.862296,0.130000,-4.912656
3.700000,11.050000,10.600000,-31.000000,2.872413,0.130000,-4.117647
3.600000,11.150000,10.640000,-31.200000,2.881838,0.210000,-4.664884
3.500000,11.210000,10.680000,-30.800000,2.891129,0.170000,-4.377897
3.500000,11.250000,10.720000,-31.000000,2.900463,0.150000,-4.333333
3.400000,11.270000,10.760000,-30.600000,2.909897,0.130000,-4.696970
3.500000,11.310000,10.800000,-30.800000,2.919223,0.130000,-4.062389
3.600000,11.330000,10.840000,-30.800000,2.928539,0.130000,-4.898396
3.600000,11.350000,10.880000,-31.000000,2.937815,0.130000,-4.016043
3.600000,11.490000,10.920000,-30.200000,2.958956,0.170000,-4.559715
3.600000,11.510000,10.960000,-31.000000,2.968368,0.150000,-4.153298
3.400000,11.550000,11.000000,-31.000000,2.977741,0.150000,-4.873440
3.700000,11.550000,11.040000,-30.600000,2.987036,0.170000,-3.985740
3.500000,11.590000,11.080000,-30.800000,2.996353,0.190000,-4.926916
3.400000,11.610000,11.120000,-31.000000,3.005720,0.150000,-4.101604
3.400000,11.650000,11.160000,-30.600000,3.015043,0.190000,-4.707665
3.400000,11.810000,11.200000,-30.400000,3.024409,0.110000,-4.393939
3.600000,11.830000,11.240000,-30.800000,3.033905,0.150000,-4.322638
3.500000,11.790000,11.280000,-31.600000,3.043222,0.190000,-4.754011
3.500000,11.830000,11.320000,-30.400000,3.052528,0.090000,-4.057041
3.400000,11.850000,11.360000,-30.800000,3.061944,0.130000,-4.935829
3.400000,11.970000,11.400000,-30.800000,3.071296,0.150000,-4.007130
3.700000,12.010000,11.440000,-30.600000,3.080588,0.110000,-4.852050
3.800000,12.090000,11.480000,-31.000000,3.089963,0.130000,-4.201426
3.400000,12.050000,11.520000,-30.600000,3.099267,0.150000,-4.559715
3.600000,12.130000,11.560000,-30.600000,3.108558,0.150000,-4.532977
3.500000,12.090000,11.600000,-30.600000,3.117875,0.130000,-4.231729
3.800000,12.210000,11.640000,-30.400000,3.127173,0.110000,-4.812834
3.500000,12.270000,11.680000,-30.600000,3.136453,0.070000,-4.008913
3.600000,12.270000,11.720000,-30.400000,3.158861,0.170000,-4.572193
3.500000,12.330000,11.760000,-30.400000,3.180867,0.170000,-4.823529
3.700000,12.430000,11.800000,-30.600000,3.190387,0.090000,-4.263815
3.800000,12.430000,11.840000,-30.800000,3.199778,0.150000,-4.467023
3.700000,12.390000,11.880000,-30.600000,3.209080,0.170000,-4.611408
3.300000,12.510000,11.920000,-30.800000,3.218404,0.190000,-4.142602
3.500000,12.530000,11.960000,-30.800000,3.227768,0.170000,-4.869875
3.400000,12.590000,12.000000,-30.800000,3.237047,0.150000,-3.985740
3.600000,12.610000,12.040000,-30.600000,3.246355,0.130000,-4.919786
3.500000,12.690000,12.080000,-30.800000,3.255727,0.170000,-4.094474
3.700000,12.650000,12.120000,-30.600000,3.265029,0.170000,-4.704100
3.500000,12.410000,12.160000,-30.600000,3.274429,0.130000,-4.377897
3.600000,12.770000,12.200000,-30.800000,3.283925,0.170000,-4.326203
3.500000,12.810000,12.240000,-31.200000,3.293250,0.130000,-4.746881
3.400000,12.890000,12.280000,-30.600000,3.302590,0.110000,-4.064171
3.300000,12.970000,12.320000,-30.800000,3.311944,0.190000,-4.935829
3.500000,12.990000,12.360000,-31.200000,3.321298,0.170000,-4.010695
3.500000,12.970000,12.400000,-31.000000,3.330712,0.090000,-4.836007
3.600000,13.050000,12.440000,-30.800000,3.340035,0.110000,-4.217469
3.500000,13.130000,12.480000,-30.600000,3.361183,0.130000,-4.884135
3.500000,13.110000,12.520000,-31.000000,3.370567,0.170000,-3.985740
3.700000,13.110000,12.560000,-30.600000,3.379914,0.170000,-4.921569
3.600000,13.170000,12.600000,-31.000000,3.389224,0.170000,-4.110517
3.400000,13.250000,12.640000,-30.600000,3.398530,0.170000,-4.688057
3.700000,13.350000,12.680000,-30.800000,3.407808,0.150000,-4.381462
3.500000,13.350000,12.720000,-30.800000,3.417093,0.150000,-4.338681
3.600000,13.350000,12.760000,-30.600000,3.426394,0.150000,-4.707665
3.400000,13.410000,12.800000,-31.000000,3.435746,0.130000,-4.055258
3.700000,13.490000,12.840000,-30.600000,3.454514,0.170000,-3.980392
3.400000,13.550000,12.880000,-30.600000,3.468656,0.110000,-4.121212
3.700000,13.570000,12.920000,-30.600000,3.478988,0.150000,-4.937611
3.400000,13.590000,12.960000,-30.400000,3.488336,0.110000,-4.024955
3.500000,13.630000,13.000000,-30.800000,3.497752,0.190000,-4.796791
3.300000,13.670000,13.040000,-30.600000,3.507063,0.130000,-4.262032
3.600000,13.710000,13.080000,-30.600000,3.516354,0.170000,-4.488414
3.500000,13.730000,13.120000,-30.800000,3.525859,0.150000,-4.636364
3.700000,13.730000,13.160000,-30.600000,3.535264,0.150000,-4.139037
3.600000,13.790000,13.200000,-30.400000,3.548410,0.150000,-4.720143
3.600000,13.930000,13.240000,-30.400000,3.566161,0.130000,-4.538324
3.500000,13.910000,13.280000,-30.600000,3.575655,0.170000,-4.600713
3.600000,13.990000,13.320000,-30.800000,3.584999,0.090000,-4.176471
3.500000,14.010000,13.360000,-30.600000,3.594320,0.190000,-4.871658
3.500000,14.010000,13.400000,-30.800000,3.603716,0.110000,-3.996435
3.500000,14.130000,13.440000,-30.800000,3.613014,0.170000,-4.937611
3.600000,14.150000,13.480000,-30.600000,3.622314,0.110000,-4.085561
3.500000,14.130000,13.520000,-30.600000,3.631687,0.190000,-4.725490
3.400000,14.330000,13.560000,-30.800000,3.641029,0.070000,-4.363636
3.500000,14.330000,13.600000,-30.800000,3.650333,0.170000,-4.376114
3.400000,14.250000,13.640000,-30.200000,3.659718,0.110000,-4.700535
3.400000,14.370000,13.680000,-30.600000,3.669059,0.150000,-4.089127
3.400000,14.370000,13.720000,-30.600000,3.678370,0.130000,-4.921569
3.500000,14.450000,13.760000,-30.600000,3.687764,0.190000,-3.975045
3.600000,14.170000,13.800000,-30.600000,3.697398,0.150000,-4.848485
3.300000,14.510000,13.840000,-30.800000,3.706970,0.090000,-4.247772
3.700000,14.570000,13.880000,-30.600000,3.716331,0.170000,-4.500891
3.500000,14.530000,13.920000,-30.200000,3.725714,0.110000,-4.609626
3.500000,14.590000,13.960000,-31.000000,3.735007,0.090000,-4.190731
3.700000,14.690000,14.000000,-30.800000,3.757397,0.130000,-4.304813
3.300000,14.670000,14.040000,-30.600000,3.781354,0.350000,-4.762923
3.600000,14.830000,14.080000,-30.600000,3.790973,0.150000,-4.345811
3.600000,14.830000,14.120000,-30.600000,3.800324,0.130000,-4.395722
3.600000,14.810000,14.160000,-30.600000,3.809843,0.190000,-4.704100
3.600000,14.830000,14.200000,-30.800000,3.819216,0.170000,-4.069519
3.500000,14.890000,14.240000,-30.800000,3.828527,0.190000,-4.935829
3.400000,14.990000,14.280000,-31.000000,3.837811,0.190000,-4.001783
3.500000,14.970000,14.320000,-31.200000,3.847113,0.130000,-4.889483
3.700000,15.030000,14.360000,-30.800000,3.856745,0.130000,-4.180036
3.700000,15.010000,14.400000,-30.600000,3.866168,0.150000,-4.532977
3.400000,15.070000,14.440000,-30.600000,3.875485,0.150000,-4.547237
3.300000,15.170000,14.480000,-31.000000,3.884837,0.110000,-4.185383
3.600000,15.210000,14.520000,-30.800000,3.894154,0.130000,-4.837790
3.600000,15.250000,14.560000,-31.400000,3.903459,0.070000,-3.996435
3.600000,15.290000,14.600000,-30.600000,3.912876,0.150000,-4.939394
3.600000,15.330000,14.640000,-30.600000,3.922194,0.150000,-4.071301
3.500000,15.350000,14.680000,-30.600000,3.931485,0.210000,-4.746881
