# Date: 20210622
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_SPI22_003
# Fit of Tap:
#	Ic = 128 +/- 1.3 A
#	n = 50 +/- 1 
#	Vc = 3 uV
#	Vfloor = 3.74 +/- 1.4e+68 uV
#	R = 9.67 +/- 3.8e+59 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.500000,4.050000,3.600000,-30.600000,0.962719,0.130000,-4.028520
2.900000,4.050000,3.640000,-31.000000,0.984584,0.110000,-4.784314
2.600000,4.110000,3.680000,-31.000000,1.007557,0.210000,-4.440285
2.700000,4.110000,3.720000,-30.200000,1.017087,0.150000,-4.673797
2.300000,4.150000,3.760000,-31.200000,1.026518,0.190000,-4.106952
2.600000,4.230000,3.800000,-30.600000,1.035836,0.150000,-4.912656
2.600000,4.350000,3.840000,-30.800000,1.045156,0.150000,-3.982175
3.000000,4.250000,3.880000,-30.400000,1.054551,0.110000,-4.875223
2.400000,4.350000,3.920000,-30.800000,1.063846,0.110000,-4.137255
2.600000,4.390000,3.960000,-30.600000,1.073224,0.090000,-4.631016
2.700000,4.410000,4.000000,-30.800000,1.082541,0.150000,-4.458111
2.800000,4.490000,4.040000,-30.800000,1.091837,0.170000,-4.274510
2.600000,4.530000,4.080000,-30.800000,1.101237,0.130000,-4.761141
2.900000,4.550000,4.120000,-30.800000,1.110539,0.170000,-4.021390
2.700000,4.650000,4.160000,-30.800000,1.119816,0.190000,-4.928699
2.700000,4.670000,4.200000,-30.600000,1.129202,0.110000,-4.010695
2.400000,4.670000,4.240000,-30.600000,1.138600,0.170000,-4.800357
2.400000,4.770000,4.280000,-30.600000,1.147989,0.130000,-4.226381
2.700000,4.830000,4.320000,-30.800000,1.157385,0.170000,-4.459893
2.700000,4.870000,4.360000,-30.800000,1.166701,0.150000,-4.593583
2.500000,4.910000,4.400000,-31.000000,1.186566,0.170000,-4.918004
2.600000,4.930000,4.440000,-30.800000,1.195969,0.170000,-3.998217
2.700000,4.950000,4.480000,-30.600000,1.205328,0.170000,-4.789661
2.600000,5.030000,4.520000,-30.800000,1.214616,0.130000,-4.215686
2.600000,5.170000,4.560000,-31.400000,1.223899,0.130000,-4.488414
2.800000,5.110000,4.600000,-30.600000,1.233293,0.190000,-4.566845
2.600000,5.150000,4.640000,-30.800000,1.242733,0.210000,-4.130125
2.700000,5.170000,4.680000,-31.600000,1.252340,0.150000,-4.866310
2.800000,5.090000,4.720000,-31.000000,1.261681,0.250000,-3.957219
2.300000,5.290000,4.760000,-31.200000,1.280483,0.150000,-4.105169
2.700000,5.330000,4.800000,-30.800000,1.295577,0.150000,-3.971480
2.600000,5.390000,4.840000,-31.000000,1.305719,0.130000,-4.739750
2.800000,5.390000,4.880000,-31.400000,1.315090,0.170000,-4.288770
2.600000,5.450000,4.920000,-31.200000,1.324518,0.110000,-4.379679
2.800000,5.530000,4.960000,-31.200000,1.333818,0.150000,-4.647059
2.600000,5.610000,5.000000,-31.400000,1.343197,0.210000,-4.069519
2.500000,5.630000,5.040000,-31.200000,1.352788,0.130000,-4.898396
2.600000,5.610000,5.080000,-31.400000,1.362223,0.150000,-3.969697
2.800000,5.650000,5.120000,-31.000000,1.374873,0.210000,-4.322638
2.500000,5.690000,5.160000,-31.200000,1.391803,0.130000,-4.274510
2.500000,5.770000,5.200000,-31.000000,1.401285,0.130000,-4.745098
2.800000,5.910000,5.240000,-31.200000,1.410623,0.150000,-3.998217
2.500000,5.910000,5.280000,-32.400000,1.419925,0.190000,-4.912656
2.600000,5.930000,5.320000,-31.000000,1.429331,0.170000,-3.996435
2.600000,5.910000,5.360000,-31.200000,1.438643,0.170000,-4.786096
2.600000,6.030000,5.400000,-31.000000,1.448008,0.150000,-4.221034
2.600000,6.050000,5.440000,-30.800000,1.457358,0.150000,-4.470588
2.500000,6.050000,5.480000,-30.800000,1.466679,0.170000,-4.573975
2.600000,6.170000,5.520000,-31.000000,1.476002,0.170000,-4.158645
2.800000,6.170000,5.560000,-31.000000,1.485374,0.070000,-4.828877
2.700000,6.210000,5.600000,-30.200000,1.494781,0.170000,-3.973262
2.700000,6.270000,5.640000,-30.200000,1.504297,0.150000,-4.889483
2.500000,6.330000,5.680000,-30.600000,1.513622,0.130000,-4.094474
2.400000,6.410000,5.720000,-30.600000,1.522913,0.150000,-4.684492
2.600000,6.450000,5.760000,-30.800000,1.532311,0.090000,-4.383244
2.700000,6.350000,5.800000,-31.000000,1.541616,0.190000,-4.333333
2.800000,6.530000,5.840000,-30.800000,1.550988,0.130000,-4.725490
2.400000,6.510000,5.880000,-30.600000,1.560400,0.170000,-4.051693
2.900000,6.630000,5.920000,-31.200000,1.582533,0.090000,-4.440285
2.500000,6.610000,5.960000,-30.600000,1.605557,0.170000,-4.798574
2.600000,6.670000,6.000000,-31.000000,1.615095,0.150000,-4.288770
2.700000,6.730000,6.040000,-30.800000,1.624464,0.170000,-4.426025
2.800000,6.670000,6.080000,-30.800000,1.633752,0.110000,-4.655971
2.500000,6.810000,6.120000,-30.800000,1.643129,0.170000,-4.115865
2.300000,6.830000,6.160000,-30.800000,1.652519,0.030000,-4.893048
2.700000,6.850000,6.200000,-30.800000,1.661861,0.130000,-3.967914
2.700000,6.970000,6.240000,-30.400000,1.671252,0.130000,-4.884135
2.500000,6.950000,6.280000,-31.000000,1.680551,0.130000,-4.133690
2.500000,7.070000,6.320000,-31.400000,1.689865,0.190000,-4.663102
2.400000,7.030000,6.360000,-31.000000,1.699336,0.110000,-4.456328
2.400000,7.070000,6.400000,-30.800000,1.708643,0.170000,-4.281640
2.800000,7.130000,6.440000,-30.800000,1.717940,0.150000,-4.759358
2.600000,7.210000,6.480000,-30.800000,1.727294,0.170000,-4.044563
2.400000,7.210000,6.520000,-31.200000,1.736655,0.230000,-4.926916
2.400000,7.210000,6.560000,-31.000000,1.746118,0.150000,-4.007130
2.700000,7.170000,6.600000,-30.400000,1.755543,0.170000,-4.782531
2.600000,7.350000,6.640000,-31.000000,1.764872,0.150000,-4.249554
2.700000,7.370000,6.680000,-30.800000,1.785097,0.130000,-4.814617
2.600000,7.450000,6.720000,-30.600000,1.794604,0.190000,-3.989305
2.500000,7.410000,6.760000,-30.800000,1.803906,0.210000,-4.928699
2.600000,7.510000,6.800000,-30.600000,1.813304,0.170000,-4.069519
2.500000,7.530000,6.840000,-30.800000,1.822638,0.170000,-4.723708
2.600000,7.370000,6.880000,-30.800000,1.832436,0.170000,-4.392157
2.500000,7.590000,6.920000,-30.800000,1.841949,0.170000,-4.272727
2.700000,7.690000,6.960000,-30.800000,1.851420,0.150000,-4.750446
2.600000,7.770000,7.000000,-30.600000,1.860758,0.190000,-4.005348
2.600000,7.790000,7.040000,-31.000000,1.879534,0.150000,-4.017825
2.800000,7.810000,7.080000,-30.800000,1.894353,0.150000,-4.001783
2.800000,7.850000,7.120000,-30.000000,1.904624,0.130000,-4.884135
2.500000,7.930000,7.160000,-31.200000,1.913957,0.110000,-4.133690
2.600000,8.010000,7.200000,-30.600000,1.923380,0.150000,-4.629234
2.800000,8.050000,7.240000,-30.800000,1.932682,0.150000,-4.438503
2.700000,8.010000,7.280000,-30.600000,1.941960,0.150000,-4.281640
2.800000,8.070000,7.320000,-30.800000,1.951329,0.170000,-4.746881
2.400000,8.170000,7.360000,-30.600000,1.960624,0.110000,-4.037433
2.700000,8.250000,7.400000,-30.800000,1.973405,0.150000,-4.638146
2.800000,8.250000,7.440000,-31.000000,1.990774,-0.070000,-4.500891
2.600000,8.230000,7.480000,-30.800000,2.000364,0.130000,-4.620321
2.500000,8.270000,7.520000,-31.400000,2.009721,0.150000,-4.126560
2.700000,8.330000,7.560000,-30.800000,2.019047,0.050000,-4.873440
2.600000,8.330000,7.600000,-30.800000,2.028421,0.190000,-3.975045
2.600000,8.450000,7.640000,-30.200000,2.037738,0.310000,-4.896613
2.400000,8.450000,7.680000,-30.800000,2.047129,0.150000,-4.101604
2.800000,8.530000,7.720000,-30.800000,2.056513,0.190000,-4.679144
2.600000,8.550000,7.760000,-31.200000,2.065834,0.150000,-4.395722
2.800000,8.650000,7.800000,-31.200000,2.075156,0.070000,-4.319073
2.600000,8.630000,7.840000,-31.000000,2.084522,0.110000,-4.745098
2.600000,8.670000,7.880000,-31.200000,2.093830,0.150000,-4.055258
2.500000,8.770000,7.920000,-31.000000,2.103259,0.110000,-4.934046
2.600000,8.770000,7.960000,-30.800000,2.112577,0.130000,-3.996435
2.700000,8.730000,8.000000,-30.600000,2.121892,0.110000,-4.834225
2.500000,8.890000,8.040000,-31.000000,2.131329,0.110000,-4.213904
2.500000,8.890000,8.080000,-30.800000,2.140645,0.170000,-4.529412
2.400000,8.930000,8.120000,-30.800000,2.149938,0.170000,-4.538324
2.500000,8.990000,8.160000,-31.200000,2.159331,0.170000,-4.187166
2.700000,8.990000,8.200000,-31.000000,2.168662,0.090000,-4.827094
2.500000,9.090000,8.240000,-31.200000,2.203924,0.210000,-4.937611
2.500000,9.110000,8.280000,-31.000000,2.213481,0.090000,-4.081996
2.700000,9.150000,8.320000,-30.800000,2.222808,0.170000,-4.732620
2.600000,9.210000,8.360000,-30.800000,2.232180,0.150000,-4.338681
2.700000,9.230000,8.400000,-31.200000,2.241540,0.050000,-4.368984
2.500000,9.430000,8.440000,-30.800000,2.250961,0.110000,-4.702317
2.400000,9.310000,8.480000,-30.800000,2.260399,0.170000,-4.053476
2.500000,9.450000,8.520000,-31.800000,2.269719,0.070000,-4.910873
2.500000,9.450000,8.560000,-30.600000,2.279022,0.090000,-3.967914
2.700000,9.510000,8.600000,-30.200000,2.288426,0.170000,-4.841355
2.400000,9.550000,8.640000,-30.800000,2.297822,0.110000,-4.171123
2.500000,9.590000,8.680000,-30.800000,2.307213,0.150000,-4.556150
2.700000,9.590000,8.720000,-30.800000,2.316528,0.190000,-4.516934
2.500000,9.690000,8.760000,-31.000000,2.325817,0.170000,-4.226381
2.700000,9.710000,8.800000,-30.800000,2.335129,0.150000,-4.796791
2.900000,9.730000,8.840000,-30.800000,2.344536,0.170000,-4.003565
2.800000,9.750000,8.880000,-30.800000,2.353907,0.190000,-4.942959
2.400000,9.810000,8.920000,-31.200000,2.363299,0.150000,-4.055258
2.500000,9.850000,8.960000,-31.200000,2.376225,0.130000,-4.171123
2.600000,9.930000,9.000000,-30.600000,2.393585,0.150000,-4.073084
2.500000,9.990000,9.040000,-31.000000,2.403054,0.030000,-4.905526
2.400000,10.010000,9.080000,-30.800000,2.412435,0.130000,-3.976827
2.600000,9.990000,9.120000,-30.000000,2.421743,0.150000,-4.843137
2.600000,10.090000,9.160000,-30.800000,2.431038,0.130000,-4.162210
2.500000,10.210000,9.200000,-30.200000,2.440399,0.210000,-4.584670
2.600000,10.210000,9.240000,-30.800000,2.449723,0.130000,-4.486631
2.300000,10.230000,9.280000,-30.600000,2.459031,0.150000,-4.235294
2.700000,10.270000,9.320000,-31.200000,2.468445,0.130000,-4.784314
2.400000,10.290000,9.360000,-35.400000,2.492562,0.150000,-4.201426
2.700000,10.370000,9.400000,-30.800000,2.502776,0.050000,-4.885918
2.400000,10.310000,9.440000,-30.800000,2.512261,0.130000,-3.966132
2.500000,10.330000,9.480000,-30.000000,2.521627,0.150000,-4.852050
2.600000,10.570000,9.520000,-30.800000,2.530962,0.150000,-4.139037
2.700000,10.610000,9.560000,-30.600000,2.540331,0.170000,-4.584670
2.600000,10.550000,9.600000,-31.400000,2.549653,0.130000,-4.449198
2.800000,10.590000,9.640000,-30.800000,2.558980,0.150000,-4.226381
2.600000,10.630000,9.680000,-30.800000,2.568336,0.210000,-4.766488
2.800000,10.630000,9.720000,-30.600000,2.589270,0.210000,-4.737968
2.600000,10.770000,9.760000,-30.800000,2.598687,0.190000,-4.279857
2.600000,10.770000,9.800000,-30.800000,2.607996,0.190000,-4.404635
2.800000,10.750000,9.840000,-30.600000,2.617357,0.170000,-4.639929
2.500000,10.850000,9.880000,-30.800000,2.626662,0.150000,-4.105169
2.600000,10.850000,9.920000,-30.800000,2.635963,0.130000,-4.871658
2.700000,10.930000,9.960000,-30.800000,2.645312,0.150000,-3.962567
2.700000,11.010000,10.000000,-30.600000,2.654665,0.210000,-4.878788
2.600000,11.010000,10.040000,-31.000000,2.663964,0.150000,-4.106952
2.600000,11.070000,10.080000,-30.800000,2.673350,0.190000,-4.655971
2.700000,11.070000,10.120000,-30.800000,2.682658,0.110000,-4.401070
2.700000,11.170000,10.160000,-31.000000,2.691958,0.170000,-4.301248
2.600000,11.190000,10.200000,-30.800000,2.701315,0.130000,-4.730838
2.500000,11.210000,10.240000,-30.600000,2.710625,0.170000,-4.032086
2.500000,11.330000,10.280000,-31.200000,2.719902,0.070000,-4.903743
2.600000,11.330000,10.320000,-30.800000,2.729276,0.150000,-3.975045
2.700000,11.390000,10.360000,-30.000000,2.738616,0.150000,-4.823529
2.500000,11.390000,10.400000,-30.600000,2.748066,0.250000,-4.190731
2.600000,11.530000,10.440000,-30.400000,2.757514,0.190000,-4.502674
2.500000,11.570000,10.480000,-30.600000,2.766828,0.150000,-4.559715
2.500000,11.570000,10.520000,-31.200000,2.802565,0.110000,-4.862745
2.600000,11.530000,10.560000,-30.800000,2.812196,0.170000,-3.976827
2.500000,11.650000,10.600000,-30.400000,2.821495,0.150000,-4.882353
2.500000,11.790000,10.640000,-31.200000,2.830806,0.150000,-4.139037
2.700000,11.730000,10.680000,-30.800000,2.840191,0.190000,-4.643494
2.500000,11.810000,10.720000,-30.600000,2.849470,0.090000,-4.436720
2.700000,11.890000,10.760000,-31.000000,2.858824,0.130000,-4.286988
2.600000,11.810000,10.800000,-30.800000,2.868238,0.170000,-4.768271
2.700000,11.930000,10.840000,-30.600000,2.877530,0.190000,-4.021390
2.600000,11.970000,10.880000,-30.800000,2.886857,0.090000,-4.921569
2.300000,12.010000,10.920000,-30.400000,2.896248,0.130000,-3.992870
2.700000,12.070000,10.960000,-29.800000,2.905560,0.130000,-4.796791
2.600000,12.110000,11.000000,-30.600000,2.914869,0.110000,-4.197861
2.900000,12.190000,11.040000,-30.800000,2.924231,0.170000,-4.493761
2.800000,12.170000,11.080000,-30.600000,2.933520,0.170000,-4.540107
2.600000,12.250000,11.120000,-31.000000,2.942851,0.170000,-4.176471
2.600000,12.270000,11.160000,-30.800000,2.952277,0.170000,-4.843137
2.700000,12.330000,11.200000,-30.800000,2.961590,0.150000,-3.982175
2.500000,12.390000,11.240000,-30.800000,2.974607,0.170000,-4.429590
2.600000,12.410000,11.280000,-31.400000,2.992419,-0.130000,-4.242424
3.000000,12.290000,11.320000,-30.800000,3.001901,0.150000,-4.789661
2.700000,12.530000,11.360000,-30.800000,3.011319,0.190000,-3.987522
2.500000,12.690000,11.400000,-30.600000,3.020647,0.170000,-4.925134
2.700000,12.570000,11.440000,-31.200000,3.029968,0.130000,-4.028520
2.500000,12.670000,11.480000,-30.600000,3.039343,0.190000,-4.752228
2.300000,12.670000,11.520000,-31.000000,3.048660,0.090000,-4.265597
2.700000,12.710000,11.560000,-31.000000,3.057956,0.150000,-4.427807
2.700000,12.790000,11.600000,-30.600000,3.067354,0.190000,-4.622103
2.700000,12.950000,11.640000,-30.800000,3.091439,0.170000,-4.406417
2.600000,12.910000,11.680000,-30.800000,3.101657,0.170000,-4.773619
2.700000,12.930000,11.720000,-30.600000,3.111029,0.150000,-4.014260
2.600000,12.950000,11.760000,-31.200000,3.120433,0.110000,-4.925134
2.600000,12.930000,11.800000,-31.000000,3.129707,0.130000,-4.012478
2.600000,12.990000,11.840000,-30.000000,3.138989,0.150000,-4.800357
2.400000,13.090000,11.880000,-30.600000,3.148344,0.090000,-4.229947
2.600000,13.190000,11.920000,-30.800000,3.157762,0.230000,-4.481283
2.800000,13.130000,11.960000,-30.600000,3.167171,0.110000,-4.597148
2.600000,13.170000,12.000000,-30.800000,3.188385,0.230000,-4.860963
2.600000,13.230000,12.040000,-30.600000,3.197768,0.170000,-4.147950
2.900000,13.250000,12.080000,-30.600000,3.207162,0.150000,-4.597148
2.500000,13.330000,12.120000,-30.600000,3.216539,0.150000,-4.467023
2.700000,13.370000,12.160000,-30.600000,3.225859,0.150000,-4.222816
2.800000,13.450000,12.200000,-31.000000,3.235163,0.190000,-4.770053
2.500000,13.470000,12.240000,-31.200000,3.244585,0.150000,-3.987522
2.700000,13.490000,12.280000,-30.800000,3.254003,0.070000,-4.921569
2.500000,13.570000,12.320000,-30.400000,3.263434,0.170000,-4.040998
2.500000,13.610000,12.360000,-30.800000,3.272800,0.170000,-4.741533
2.600000,13.650000,12.400000,-31.200000,3.282261,0.170000,-4.297683
2.600000,13.670000,12.440000,-30.800000,3.291573,0.130000,-4.381462
2.800000,13.710000,12.480000,-30.600000,3.300971,0.130000,-4.654189
2.400000,13.750000,12.520000,-31.200000,3.310336,0.170000,-4.080214
2.400000,13.890000,12.560000,-31.800000,3.319661,0.150000,-4.885918
2.500000,14.130000,12.600000,-33.800000,3.329238,0.010000,-3.989305
2.600000,13.850000,12.640000,-30.400000,3.338745,0.070000,-4.832442
2.800000,13.950000,12.680000,-32.000000,3.348223,0.170000,-4.197861
2.900000,14.070000,12.720000,-30.200000,3.357654,0.270000,-4.500891
2.500000,13.990000,12.760000,-30.400000,3.367016,0.130000,-4.557932
2.200000,14.090000,12.800000,-30.800000,3.403113,0.150000,-4.901961
2.500000,14.110000,12.840000,-30.400000,3.412658,0.130000,-3.973262
2.700000,14.210000,12.880000,-30.600000,3.421977,0.150000,-4.832442
2.900000,14.290000,12.920000,-31.000000,3.431398,0.110000,-4.178253
2.600000,14.290000,12.960000,-30.800000,3.440732,0.190000,-4.561497
2.500000,14.250000,13.000000,-31.000000,3.450007,0.130000,-4.499109
2.700000,14.370000,13.040000,-30.600000,3.459376,0.150000,-4.213904
2.700000,14.410000,13.080000,-30.800000,3.468692,0.150000,-4.803922
2.900000,14.410000,13.120000,-30.400000,3.477962,0.210000,-3.996435
2.400000,14.470000,13.160000,-31.000000,3.487306,0.070000,-4.926916
2.600000,14.090000,13.200000,-30.800000,3.496674,0.190000,-4.037433
2.500000,14.510000,13.240000,-30.800000,3.506279,0.190000,-4.745098
2.800000,14.570000,13.280000,-30.800000,3.515633,0.210000,-4.294118
2.500000,14.610000,13.320000,-30.600000,3.524955,0.170000,-4.392157
2.600000,14.630000,13.360000,-30.600000,3.534273,0.170000,-4.652406
2.600000,14.790000,13.400000,-30.800000,3.543576,0.170000,-4.101604
2.600000,14.750000,13.440000,-31.200000,3.552897,0.150000,-4.873440
2.500000,14.770000,13.480000,-30.800000,3.562302,0.150000,-3.964349
2.700000,14.850000,13.520000,-30.800000,3.575574,0.150000,-4.304813
2.800000,14.890000,13.560000,-30.800000,3.593586,0.190000,-4.094474
2.600000,14.930000,13.600000,-30.800000,3.602993,0.150000,-4.885918
2.700000,14.990000,13.640000,-30.800000,3.612379,0.130000,-3.967914
2.600000,14.990000,13.680000,-30.800000,3.621674,0.270000,-4.873440
2.500000,15.050000,13.720000,-31.000000,3.630986,0.150000,-4.131907
2.500000,14.990000,13.760000,-30.600000,3.640349,0.230000,-4.632799
2.600000,15.150000,13.800000,-30.600000,3.649704,0.130000,-4.426025
2.600000,15.230000,13.840000,-30.800000,3.659090,0.110000,-4.263815
2.600000,15.270000,13.880000,-30.800000,3.668464,0.150000,-4.762923
2.700000,15.230000,13.920000,-30.600000,3.691705,0.170000,-4.377897
2.800000,15.350000,13.960000,-31.200000,3.701901,0.110000,-4.780749
2.700000,15.350000,14.000000,-30.600000,3.711310,0.170000,-4.005348
2.400000,15.430000,14.040000,-31.000000,3.720612,0.070000,-4.919786
2.600000,15.450000,14.080000,-31.400000,3.729921,0.190000,-4.007130
2.700000,15.550000,14.120000,-30.000000,3.739294,0.190000,-4.770053
2.700000,15.530000,14.160000,-30.800000,3.748756,0.070000,-4.247772
2.600000,15.650000,14.200000,-30.800000,3.758289,0.170000,-4.386809
2.700000,15.590000,14.240000,-30.600000,3.767643,0.170000,-4.638146
2.500000,15.710000,14.280000,-30.200000,3.789194,0.150000,-4.789661
2.500000,15.730000,14.320000,-30.400000,3.798617,0.110000,-4.235294
2.500000,15.830000,14.360000,-31.200000,3.807989,0.170000,-4.454545
2.600000,15.750000,14.400000,-30.800000,3.817369,0.190000,-4.600713
2.800000,15.810000,14.440000,-30.800000,3.826686,0.150000,-4.135472
2.700000,15.890000,14.480000,-31.000000,3.835981,0.150000,-4.857398
2.600000,15.990000,14.520000,-30.600000,3.845344,0.170000,-3.975045
2.800000,16.010000,14.560000,-30.800000,3.854647,0.150000,-4.910873
2.600000,16.050000,14.600000,-31.200000,3.863930,0.130000,-4.078431
2.700000,16.030000,14.640000,-30.800000,3.873309,0.130000,-4.696970
