# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-07
# Fit of Tap:
#	Ic = 178 +/- 0.12 A
#	n = 32.2 +/- 0.93 
#	Vc = 5 uV
#	Vfloor = 1.11 +/- 0.014 uV
#	R = 0.00239 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.400000,124.310000,130.750000,8.470439,13.150060,-4.733925
1.500000,124.510000,131.000000,8.486073,12.466940,-4.761641
1.400000,124.730000,131.250000,8.501613,12.466940,-4.793052
1.300000,124.990000,131.500000,8.518158,12.552330,-4.791205
1.500000,125.250000,131.750000,8.533708,12.637720,-4.809682
1.500000,125.510000,132.000000,8.550215,12.552330,-4.805987
1.400000,125.770000,132.250000,8.565725,12.466940,-4.804139
1.400000,125.970000,132.500000,8.582239,12.637720,-4.809682
1.200000,126.250000,132.750000,8.597741,12.552330,-4.804139
1.400000,126.470000,133.000000,8.621129,12.381550,-4.717295
1.600000,126.570000,133.250000,8.629769,12.808500,-4.776423
1.300000,126.930000,133.500000,8.646285,12.893890,-4.781966
1.500000,127.070000,133.750000,8.661802,12.723110,-4.743163
1.400000,127.410000,134.000000,8.678584,12.723110,-4.750554
1.500000,127.630000,134.250000,8.694161,12.893890,-4.719143
1.500000,127.910000,134.500000,8.709700,12.808500,-4.691426
1.400000,128.130000,134.750000,8.726298,12.808500,-4.695122
1.400000,128.330000,135.000000,8.741868,12.466940,-4.672949
1.500000,128.550000,135.250000,8.758430,12.723110,-4.680340
1.200000,128.790000,135.500000,8.773965,12.723110,-4.678492
1.400000,129.090000,135.750000,8.791174,11.954600,-4.678492
1.400000,129.350000,136.000000,8.817638,12.552330,-4.813378
1.500000,129.410000,136.250000,8.826064,12.637720,-4.689579
1.400000,129.710000,136.500000,8.839468,12.381550,-4.687731
1.500000,129.990000,136.750000,8.855883,12.296160,-4.702513
1.500000,130.230000,137.000000,8.871326,12.466940,-4.726534
1.300000,130.510000,137.250000,8.887737,12.552330,-4.739468
1.400000,130.810000,137.500000,8.909417,12.637720,-4.698817
1.300000,130.870000,137.750000,8.918227,12.466940,-4.802291
1.500000,131.250000,138.000000,8.934245,12.466940,-4.804139
1.300000,131.490000,138.250000,8.949844,12.466940,-4.818921
1.500000,131.750000,138.500000,8.966352,12.552330,-4.826312
1.400000,131.930000,138.750000,8.981975,12.552330,-4.826312
1.300000,132.090000,139.000000,8.997570,12.637720,-4.826312
1.400000,132.450000,139.250000,9.014266,12.808500,-4.818921
1.600000,132.610000,139.500000,9.029882,12.808500,-4.800443
1.500000,132.910000,139.750000,9.046418,12.637720,-4.804139
1.300000,133.090000,140.000000,9.061930,12.723110,-4.765336
1.300000,133.290000,140.250000,9.078433,12.979280,-4.750554
1.400000,133.630000,140.500000,9.093951,12.979280,-4.728381
1.400000,133.830000,140.750000,9.110448,12.552330,-4.726534
1.300000,134.090000,141.000000,9.125980,12.723110,-4.700665
1.100000,134.230000,141.250000,9.141489,12.637720,-4.685883
1.400000,134.590000,141.500000,9.157993,12.637720,-4.680340
1.400000,134.810000,141.750000,9.173503,12.552330,-4.695122
1.400000,135.070000,142.000000,9.190006,12.552330,-4.687731
1.500000,135.350000,142.250000,9.218662,12.637720,-4.781966
1.400000,135.430000,142.500000,9.225335,12.637720,-4.687731
1.400000,135.710000,142.750000,9.237936,12.210770,-4.722838
1.600000,136.050000,143.000000,9.254481,12.552330,-4.720990
1.400000,136.210000,143.250000,9.270022,12.552330,-4.752402
1.500000,136.450000,143.500000,9.285570,12.466940,-4.781966
1.600000,136.710000,143.750000,9.302089,12.296160,-4.787509
1.500000,136.930000,144.000000,9.317637,12.637720,-4.809682
1.500000,137.190000,144.250000,9.334156,12.381550,-4.809682
1.400000,137.350000,144.500000,9.349668,12.637720,-4.830007
1.400000,137.690000,144.750000,9.366200,12.466940,-4.822616
1.300000,137.910000,145.000000,9.381705,12.637720,-4.824464
1.500000,138.190000,145.250000,9.398203,12.637720,-4.828160
1.300000,138.370000,145.500000,9.414097,12.637720,-4.826312
1.400000,138.690000,145.750000,9.429657,12.723110,-4.794900
1.600000,138.850000,146.000000,9.446171,12.637720,-4.794900
1.400000,139.070000,146.250000,9.461681,12.808500,-4.763489
1.400000,139.290000,146.500000,9.478310,12.979280,-4.757945
1.300000,139.550000,146.750000,9.493892,12.893890,-4.730229
1.500000,139.730000,147.000000,9.512182,12.808500,-4.770880
1.300000,139.990000,147.250000,9.526224,12.893890,-4.708056
1.400000,140.190000,147.500000,9.541777,12.893890,-4.684035
1.400000,140.490000,147.750000,9.558310,12.552330,-4.687731
1.400000,140.730000,148.000000,9.573823,12.466940,-4.687731
1.500000,140.910000,148.250000,9.590320,12.808500,-4.684035
1.300000,141.170000,148.500000,9.617506,12.466940,-4.822616
1.500000,141.230000,148.750000,9.625942,12.808500,-4.700665
1.400000,141.590000,149.000000,9.639367,12.637720,-4.691426
1.500000,141.910000,149.250000,9.655789,12.381550,-4.687731
1.400000,142.070000,149.500000,9.672305,12.552330,-4.695122
1.500000,142.450000,149.750000,9.687731,12.552330,-4.730229
1.500000,142.610000,150.000000,9.702773,12.381550,-4.763489
1.400000,142.890000,150.250000,9.718327,12.466940,-4.785661
1.500000,143.110000,150.500000,9.733940,12.552330,-4.824464
1.400000,143.310000,150.750000,9.749499,12.381550,-4.833703
1.400000,143.550000,151.000000,9.766054,12.637720,-4.828160
1.700000,143.750000,151.250000,9.781589,12.466940,-4.831855
1.500000,144.030000,151.500000,9.798118,12.466940,-4.828160
1.400000,144.310000,151.750000,9.821817,12.466940,-4.698817
1.500000,144.370000,152.000000,9.830456,12.808500,-4.826312
1.500000,144.690000,152.250000,9.846012,12.723110,-4.802291
1.400000,144.990000,152.500000,9.861523,12.808500,-4.778271
1.500000,145.270000,152.750000,9.878034,12.893890,-4.769032
1.400000,145.350000,153.000000,9.893546,12.808500,-4.730229
1.400000,145.710000,153.250000,9.910046,12.723110,-4.737620
1.500000,145.950000,153.500000,9.925543,12.723110,-4.709904
1.500000,146.190000,153.750000,9.942048,12.893890,-4.698817
1.400000,146.390000,154.000000,9.957593,12.637720,-4.696970
1.300000,146.730000,154.250000,9.974168,12.723110,-4.693274
1.600000,146.790000,154.500000,9.989766,12.637720,-4.676644
1.300000,147.110000,154.750000,10.009720,12.979280,-4.706208
1.400000,147.250000,155.000000,10.022347,12.552330,-4.672949
1.500000,147.590000,155.250000,10.037879,12.296160,-4.698817
1.300000,147.810000,155.500000,10.054397,12.466940,-4.706208
1.400000,148.050000,155.750000,10.069933,12.552330,-4.739468
1.500000,148.390000,156.000000,10.086439,12.381550,-4.730229
1.400000,148.550000,156.250000,10.108921,12.637720,-4.672949
1.400000,148.710000,156.500000,10.118141,12.296160,-4.756098
1.700000,149.050000,156.750000,10.134178,12.552330,-4.769032
1.400000,149.130000,157.000000,10.149730,12.552330,-4.791205
1.300000,149.650000,157.250000,10.166450,12.210770,-4.805987
1.400000,149.750000,157.500000,10.182097,12.296160,-4.804139
1.300000,150.010000,157.750000,10.197660,12.808500,-4.805987
1.500000,150.270000,158.000000,10.214587,12.808500,-4.804139
1.300000,150.450000,158.250000,10.230219,12.466940,-4.794900
1.700000,150.710000,158.500000,10.245800,12.808500,-4.774575
1.500000,150.910000,158.750000,10.262327,12.808500,-4.770880
1.300000,151.130000,159.000000,10.277843,12.552330,-4.743163
1.600000,151.350000,159.250000,10.294362,12.893890,-4.750554
1.500000,151.610000,159.500000,10.309903,12.979280,-4.730229
1.600000,151.850000,159.750000,10.326413,12.637720,-4.726534
1.500000,152.050000,160.000000,10.341904,12.637720,-4.702513
1.500000,152.410000,160.250000,10.358428,12.979280,-4.696970
1.400000,152.590000,160.500000,10.373933,12.979280,-4.684035
1.600000,152.790000,160.750000,10.390436,12.893890,-4.680340
1.400000,153.190000,161.000000,10.430292,12.723110,-4.815225
1.500000,153.310000,161.250000,10.446871,12.808500,-4.815225
1.300000,153.390000,161.500000,10.462315,12.893890,-4.789357
1.300000,153.750000,161.750000,10.478785,12.723110,-4.770880
1.500000,154.030000,162.000000,10.494291,12.552330,-4.752402
1.500000,154.290000,162.250000,10.509437,12.637720,-4.724686
1.400000,154.510000,162.500000,10.524958,12.637720,-4.696970
1.600000,154.690000,162.750000,10.540501,12.637720,-4.684035
1.500000,154.970000,163.000000,10.556995,12.723110,-4.680340
1.600000,155.210000,163.250000,10.572491,12.723110,-4.689579
1.400000,155.450000,163.500000,10.588980,12.637720,-4.695122
1.300000,155.710000,163.750000,10.609185,12.637720,-4.717295
1.300000,155.810000,164.000000,10.620768,12.466940,-4.717295
1.500000,156.130000,164.250000,10.636269,12.296160,-4.745011
1.400000,156.430000,164.500000,10.652766,12.552330,-4.754250
1.500000,156.650000,164.750000,10.668301,12.637720,-4.781966
1.400000,156.870000,165.000000,10.684787,12.552330,-4.789357
1.500000,157.030000,165.250000,10.700296,12.466940,-4.800443
1.600000,157.310000,165.500000,10.716794,12.466940,-4.811530
1.500000,157.630000,165.750000,10.732539,12.723110,-4.818921
1.400000,157.850000,166.000000,10.749130,12.466940,-4.826312
1.300000,158.070000,166.250000,10.764644,12.637720,-4.826312
1.400000,158.290000,166.500000,10.781164,12.552330,-4.818921
1.500000,158.490000,166.750000,10.796718,12.637720,-4.805987
1.400000,158.750000,167.000000,10.812871,12.552330,-4.811530
1.600000,158.970000,167.250000,10.828453,12.808500,-4.796748
1.400000,159.230000,167.500000,10.844951,12.808500,-4.785661
1.400000,159.450000,167.750000,10.860496,12.723110,-4.754250
1.400000,159.770000,168.000000,10.876979,12.808500,-4.748707
1.600000,160.010000,168.250000,10.892476,12.808500,-4.709904
1.500000,160.210000,168.500000,10.908965,12.723110,-4.700665
1.400000,160.410000,168.750000,10.924463,12.637720,-4.682188
1.500000,160.690000,169.000000,10.940963,12.637720,-4.682188
1.500000,160.930000,169.250000,10.956468,12.723110,-4.682188
1.700000,161.110000,169.500000,10.972989,12.637720,-4.706208
1.400000,161.450000,169.750000,10.988618,12.552330,-4.687731
1.600000,161.670000,170.000000,11.019690,12.637720,-4.728381
1.700000,161.750000,170.250000,11.026264,12.723110,-4.708056
1.400000,161.930000,170.500000,11.036787,12.381550,-4.719143
1.600000,162.250000,170.750000,11.052290,12.466940,-4.745011
1.400000,162.550000,171.000000,11.068787,12.381550,-4.752402
1.400000,162.770000,171.250000,11.084276,12.552330,-4.780118
1.700000,162.930000,171.500000,11.100775,12.723110,-4.791205
1.300000,163.250000,171.750000,11.116277,12.637720,-4.815225
1.800000,163.410000,172.000000,11.132771,12.552330,-4.817073
1.400000,163.730000,172.250000,11.148295,12.552330,-4.826312
1.500000,163.930000,172.500000,11.164781,12.723110,-4.831855
1.400000,164.190000,172.750000,11.180279,12.552330,-4.818921
1.400000,164.430000,173.000000,11.196791,12.723110,-4.813378
1.600000,164.490000,173.250000,11.214480,12.552330,-4.820769
1.600000,164.910000,173.500000,11.231144,12.552330,-4.822616
1.400000,165.170000,173.750000,11.246630,12.893890,-4.804139
1.600000,165.370000,174.000000,11.262125,12.637720,-4.780118
1.600000,165.630000,174.250000,11.278534,12.723110,-4.776423
1.500000,165.830000,174.500000,11.294957,12.893890,-4.770880
1.700000,166.130000,174.750000,11.315808,12.466940,-4.817073
1.700000,166.250000,175.000000,11.324838,12.808500,-4.684035
2.100000,166.490000,175.250000,11.340372,12.552330,-4.661863
2.200000,166.790000,175.500000,11.356893,12.637720,-4.667406
2.000000,167.030000,175.750000,11.372398,12.552330,-4.672949
2.200000,167.290000,176.000000,11.388895,12.466940,-4.682188
2.600000,167.630000,176.250000,11.410343,12.723110,-4.750554
2.200000,167.730000,176.500000,11.420929,12.552330,-4.711752
2.500000,168.030000,176.750000,11.436446,12.296160,-4.745011
2.600000,168.250000,177.000000,11.452954,12.381550,-4.743163
2.500000,168.510000,177.250000,11.468458,12.552330,-4.765336
2.700000,168.690000,177.500000,11.485065,12.381550,-4.761641
2.300000,168.990000,177.750000,11.500706,12.637720,-4.785661
2.700000,169.190000,178.000000,11.517229,12.552330,-4.785661
2.500000,169.410000,178.250000,11.532750,12.637720,-4.815225
2.800000,169.630000,178.500000,11.549252,12.381550,-4.813378
2.600000,169.890000,178.750000,11.564765,12.552330,-4.820769
2.700000,170.150000,179.000000,11.580256,12.552330,-4.817073
2.500000,170.370000,179.250000,11.596797,12.723110,-4.813378
2.900000,170.670000,179.500000,11.621343,12.808500,-4.678492
2.700000,170.710000,179.750000,11.628977,12.893890,-4.787509
2.500000,171.090000,180.000000,11.644470,12.723110,-4.756098
2.700000,171.370000,180.250000,11.660966,13.064670,-4.754250
2.700000,171.510000,180.500000,11.676761,12.808500,-4.732077
3.200000,171.850000,180.750000,11.692334,12.808500,-4.704361
3.400000,172.090000,181.000000,11.708861,12.552330,-4.709904
3.500000,172.370000,181.250000,11.724420,12.808500,-4.693274
3.800000,172.530000,181.500000,11.741033,12.808500,-4.684035
4.200000,172.770000,181.750000,11.756558,12.723110,-4.676644
4.100000,173.030000,182.000000,11.773085,12.723110,-4.674797
4.200000,173.270000,182.250000,11.788601,12.723110,-4.684035
4.300000,173.530000,182.500000,11.810961,12.723110,-4.759793
4.300000,173.690000,182.750000,11.820614,12.552330,-4.706208
4.400000,174.010000,183.000000,11.837117,12.552330,-4.715447
4.500000,174.230000,183.250000,11.852614,12.466940,-4.754250
4.500000,174.410000,183.500000,11.869153,12.381550,-4.752402
4.500000,174.710000,183.750000,11.884650,12.466940,-4.774575
4.400000,174.910000,184.000000,11.901153,12.552330,-4.765336
4.700000,175.170000,184.250000,11.917267,12.552330,-4.789357
4.600000,175.370000,184.500000,11.933287,12.552330,-4.805987
4.700000,175.650000,184.750000,11.948827,12.637720,-4.820769
4.400000,175.930000,185.000000,11.964329,12.552330,-4.815225
4.600000,176.150000,185.250000,11.980931,12.637720,-4.828160
4.800000,176.370000,185.500000,11.996490,12.637720,-4.813378
4.600000,176.650000,185.750000,12.013114,12.552330,-4.820769
4.800000,176.830000,186.000000,12.030419,12.808500,-4.828160
5.600000,177.090000,186.250000,12.046843,12.637720,-4.826312
