# Date: 20201027
# Operator: DCC
# Notes: 248F-19 and 15 in/lb per nut
# Tap_cm: 5.0
# Sample: 248F-19
# Fit of Tap:
#	Ic = 172 +/- 0.065 A
#	n = 41.2 +/- 0.78 
#	Vc = 5 uV
#	Vfloor = 1.26 +/- 0.0074 uV
#	R = 0.000415 +/- 8.3e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.300000,46.370000,40.500000,7.906551,21.434938,247.544885
1.300000,46.530000,40.583333,7.922322,21.433155,249.174056
1.200000,46.590000,40.666667,7.938082,21.433155,249.174056
1.600000,46.630000,40.750000,7.953864,21.433155,245.937304
1.200000,46.810000,40.833333,7.970608,21.434938,245.937304
1.200000,46.910000,40.916667,7.988409,21.404635,247.544885
1.100000,46.970000,41.000000,8.004377,21.402852,244.350882
1.300000,47.010000,41.083333,8.020888,21.402852,245.937304
1.300000,47.170000,41.166667,8.067254,21.402852,249.174056
1.400000,47.270000,41.250000,8.081912,21.431373,255.915633
1.200000,47.390000,41.333333,8.097730,21.433155,249.174056
1.400000,47.470000,41.416667,8.113518,21.434938,247.544885
1.400000,47.530000,41.500000,8.129299,21.433155,254.195574
1.400000,47.650000,41.583333,8.145124,21.433155,250.825257
1.200000,47.790000,41.666667,8.161892,21.433155,254.195574
1.700000,47.890000,41.750000,8.177648,21.434938,254.195574
1.400000,47.910000,41.833333,8.193422,21.434938,252.498941
1.200000,48.030000,41.916667,8.209183,21.433155,250.825257
1.500000,48.150000,42.000000,8.224954,21.434938,249.174056
1.000000,48.270000,42.083333,8.241547,21.434938,254.195574
1.200000,48.370000,42.166667,8.257398,21.433155,249.174056
1.300000,48.450000,42.250000,8.273304,21.434938,249.174056
1.400000,48.510000,42.333333,8.289128,21.434938,249.174056
1.300000,48.570000,42.416667,8.305923,21.431373,252.498941
1.100000,48.710000,42.500000,8.321718,21.433155,250.825257
1.300000,48.870000,42.583333,8.340276,21.434938,247.544885
1.400000,48.930000,42.666667,8.353553,21.433155,242.785204
1.300000,49.010000,42.750000,8.369406,21.433155,244.350882
1.100000,49.050000,42.833333,8.385187,21.433155,245.937304
1.500000,49.250000,42.916667,8.400967,21.433155,244.350882
1.400000,49.350000,43.000000,8.417758,21.433155,245.937304
1.300000,49.410000,43.083333,8.437448,21.433155,244.350882
1.300000,49.470000,43.166667,8.449292,21.434938,249.174056
1.500000,49.590000,43.250000,8.465068,21.434938,247.544885
1.200000,49.670000,43.333333,8.481838,21.434938,249.174056
1.400000,49.810000,43.416667,8.497609,21.431373,247.544885
1.400000,49.890000,43.500000,8.513368,21.434938,247.544885
1.100000,49.930000,43.583333,8.529253,21.434938,257.659612
1.400000,49.990000,43.666667,8.545072,21.434938,250.825257
1.400000,50.130000,43.750000,8.561848,21.434938,254.195574
1.100000,50.210000,43.833333,8.577637,21.433155,254.195574
1.300000,50.310000,43.916667,8.593423,21.433155,252.498941
1.500000,50.430000,44.000000,8.609547,21.436720,254.195574
1.200000,50.510000,44.083333,8.625426,21.433155,250.825257
1.400000,50.630000,44.166667,8.652790,21.434938,244.350882
1.300000,50.690000,44.250000,8.659671,21.434938,254.195574
1.300000,50.750000,44.333333,8.673448,21.434938,247.544885
1.300000,50.890000,44.416667,8.689215,21.434938,249.174056
1.500000,50.990000,44.500000,8.704989,21.433155,245.937304
1.500000,51.050000,44.583333,8.721752,21.433155,249.174056
1.300000,51.190000,44.666667,8.737519,21.436720,247.544885
1.200000,51.270000,44.750000,8.753286,21.433155,242.785204
1.100000,51.390000,44.833333,8.769097,21.433155,244.350882
1.500000,51.470000,44.916667,8.787666,21.402852,249.174056
1.200000,51.610000,45.000000,8.803682,21.404635,247.544885
1.300000,51.670000,45.083333,8.819841,21.406417,242.785204
1.400000,51.770000,45.166667,8.847372,21.404635,245.937304
1.200000,51.790000,45.250000,8.856386,21.406417,249.174056
1.200000,51.870000,45.333333,8.867397,21.404635,245.937304
1.400000,52.030000,45.416667,8.883310,21.404635,233.804667
1.100000,52.130000,45.500000,8.897106,21.436720,245.937304
1.100000,52.230000,45.583333,8.913892,21.434938,252.498941
1.300000,52.330000,45.666667,8.929654,21.434938,255.915633
1.300000,52.430000,45.750000,8.946594,21.434938,250.825257
1.300000,52.470000,45.833333,8.961874,21.434938,255.915633
1.200000,52.590000,45.916667,8.977667,21.436720,252.498941
1.400000,52.690000,46.000000,8.993432,21.434938,252.498941
1.400000,52.790000,46.083333,9.009188,21.434938,252.498941
1.500000,52.930000,46.166667,9.025051,21.438503,250.825257
1.300000,52.970000,46.250000,9.041967,21.434938,250.825257
1.200000,53.090000,46.333333,9.057837,21.431373,252.498941
1.200000,53.230000,46.416667,9.073636,21.434938,245.937304
1.300000,53.230000,46.500000,9.089414,21.431373,249.174056
1.400000,53.370000,46.583333,9.105187,21.434938,244.350882
1.100000,53.490000,46.666667,9.120969,21.431373,245.937304
1.400000,53.530000,46.750000,9.137801,21.431373,245.937304
1.300000,53.650000,46.833333,9.153614,21.431373,245.937304
1.200000,53.730000,46.916667,9.169403,21.433155,245.937304
1.300000,53.850000,47.000000,9.185186,21.433155,250.825257
1.300000,53.950000,47.083333,9.200964,21.431373,245.937304
1.500000,53.970000,47.166667,9.217763,21.433155,245.937304
1.500000,54.230000,47.250000,9.250775,21.431373,247.544885
1.400000,54.190000,47.333333,9.266994,21.436720,247.544885
1.300000,54.250000,47.416667,9.282929,21.434938,249.174056
1.300000,54.370000,47.500000,9.298737,21.433155,250.825257
1.300000,54.490000,47.583333,9.315521,21.434938,249.174056
1.300000,54.630000,47.666667,9.331312,21.431373,247.544885
1.600000,54.730000,47.750000,9.347102,21.434938,249.174056
1.300000,54.750000,47.833333,9.362898,21.431373,252.498941
1.600000,54.870000,47.916667,9.378702,21.433155,252.498941
1.300000,54.950000,48.000000,9.395490,21.431373,252.498941
1.400000,55.090000,48.083333,9.411252,21.436720,254.195574
1.400000,55.110000,48.166667,9.427069,21.433155,252.498941
1.600000,55.190000,48.250000,9.443134,21.434938,252.498941
1.600000,55.330000,48.333333,9.458968,21.433155,252.498941
1.500000,55.410000,48.416667,9.474739,21.433155,250.825257
1.500000,55.570000,48.500000,9.491505,21.434938,252.498941
1.400000,55.670000,48.583333,9.507258,21.433155,250.825257
1.200000,55.650000,48.666667,9.523098,21.433155,249.174056
1.300000,55.870000,48.750000,9.540193,21.433155,252.498941
1.300000,55.950000,48.833333,9.555509,21.434938,244.350882
1.200000,56.030000,48.916667,9.571324,21.433155,245.937304
1.100000,56.090000,49.000000,9.587140,21.433155,242.785204
1.400000,56.190000,49.083333,9.605105,21.402852,247.544885
1.200000,56.350000,49.166667,9.621085,21.402852,245.937304
1.400000,56.470000,49.250000,9.647909,21.404635,247.544885
1.200000,56.470000,49.333333,9.656889,21.404635,254.195574
1.500000,56.610000,49.416667,9.668819,21.404635,242.785204
1.400000,56.630000,49.500000,9.684768,21.402852,247.544885
1.300000,56.770000,49.583333,9.699249,21.431373,247.544885
1.300000,56.790000,49.666667,9.715032,21.431373,247.544885
1.400000,56.910000,49.750000,9.730812,21.433155,247.544885
1.400000,57.070000,49.833333,9.747612,21.431373,249.174056
1.300000,57.130000,49.916667,9.763403,21.434938,252.498941
0.900000,57.250000,50.000000,9.779281,21.434938,254.195574
1.400000,57.310000,50.083333,9.795104,21.436720,252.498941
1.300000,57.470000,50.166667,9.810883,21.434938,254.195574
1.600000,57.530000,50.250000,9.826693,21.434938,252.498941
1.600000,57.610000,50.333333,9.853965,21.433155,249.174056
1.300000,57.650000,50.416667,9.860756,21.434938,252.498941
1.200000,57.770000,50.500000,9.875524,21.434938,250.825257
1.300000,57.930000,50.583333,9.891299,21.427807,247.544885
1.200000,57.990000,50.666667,9.907086,21.431373,250.825257
1.400000,58.050000,50.750000,9.922862,21.433155,249.174056
1.500000,58.150000,50.833333,9.938679,21.433155,245.937304
1.200000,58.230000,50.916667,9.955439,21.433155,245.937304
1.400000,58.330000,51.000000,9.971191,21.431373,245.937304
1.400000,58.370000,51.083333,9.986964,21.434938,245.937304
1.400000,58.510000,51.166667,10.002714,21.434938,242.785204
1.300000,58.590000,51.250000,10.019678,21.440285,245.937304
1.300000,58.710000,51.333333,10.037837,21.433155,244.350882
1.200000,58.850000,51.416667,10.050693,21.433155,250.825257
1.200000,58.950000,51.500000,10.067467,21.434938,245.937304
1.400000,59.010000,51.583333,10.083246,21.434938,247.544885
1.400000,59.210000,51.666667,10.101519,21.431373,247.544885
0.900000,59.310000,51.750000,10.115412,21.431373,250.825257
1.400000,59.350000,51.833333,10.140604,21.434938,254.195574
1.400000,59.410000,51.916667,10.147929,21.433155,252.498941
1.200000,59.530000,52.000000,10.162742,21.433155,250.825257
1.300000,59.570000,52.083333,10.179540,21.433155,252.498941
1.100000,59.650000,52.166667,10.195356,21.433155,250.825257
1.400000,59.870000,52.250000,10.211124,21.433155,252.498941
1.300000,59.910000,52.333333,10.226922,21.434938,249.174056
1.200000,60.050000,52.416667,10.243234,21.436720,259.428015
1.300000,60.030000,52.500000,10.259076,21.434938,252.498941
1.300000,60.170000,52.583333,10.274967,21.438503,257.659612
1.500000,60.350000,52.666667,10.290781,21.433155,250.825257
1.500000,60.370000,52.750000,10.307565,21.433155,247.544885
1.300000,60.450000,52.833333,10.323355,21.433155,250.825257
1.300000,60.490000,52.916667,10.339149,21.433155,250.825257
1.200000,60.650000,53.000000,10.354955,21.433155,245.937304
1.200000,60.790000,53.083333,10.370740,21.434938,247.544885
1.200000,60.850000,53.166667,10.387515,21.433155,245.937304
1.200000,60.690000,53.250000,10.404771,21.401070,249.174056
1.300000,61.010000,53.333333,10.420743,21.402852,244.350882
1.300000,61.110000,53.416667,10.468366,21.401070,245.937304
1.400000,61.250000,53.500000,10.484537,21.402852,247.544885
1.400000,61.290000,53.583333,10.500573,21.404635,236.721935
1.400000,61.390000,53.666667,10.514371,21.434938,250.825257
1.400000,61.490000,53.750000,10.530272,21.434938,252.498941
1.100000,61.570000,53.833333,10.546107,21.433155,252.498941
1.300000,61.730000,53.916667,10.562916,21.434938,250.825257
1.200000,61.810000,54.000000,10.578735,21.434938,250.825257
1.300000,61.910000,54.083333,10.594536,21.434938,254.195574
1.200000,61.970000,54.166667,10.610307,21.434938,250.825257
1.200000,62.110000,54.250000,10.626178,21.434938,250.825257
1.500000,62.230000,54.333333,10.642573,21.434938,252.498941
1.200000,62.270000,54.416667,10.658395,21.433155,254.195574
1.400000,62.370000,54.500000,10.674192,21.434938,250.825257
1.400000,62.470000,54.583333,10.690967,21.433155,242.785204
1.300000,62.530000,54.666667,10.706733,21.433155,250.825257
1.300000,62.650000,54.750000,10.722498,21.434938,247.544885
1.400000,62.730000,54.833333,10.741063,21.429590,249.174056
1.400000,62.850000,54.916667,10.754336,21.433155,249.174056
1.400000,62.950000,55.000000,10.770485,21.433155,242.785204
1.400000,63.070000,55.083333,10.786333,21.433155,245.937304
1.400000,63.230000,55.166667,10.802122,21.431373,245.937304
1.200000,63.290000,55.250000,10.818905,21.427807,247.544885
1.200000,63.290000,55.333333,10.838239,21.433155,245.937304
1.400000,63.430000,55.416667,10.850096,21.434938,245.937304
1.500000,63.510000,55.500000,10.866875,21.433155,249.174056
1.200000,63.590000,55.583333,10.882663,21.433155,249.174056
1.300000,63.650000,55.666667,10.898467,21.433155,247.544885
1.200000,63.830000,55.750000,10.914226,21.434938,250.825257
1.400000,63.950000,55.833333,10.930974,21.433155,249.174056
1.200000,64.030000,55.916667,10.946721,21.433155,254.195574
1.200000,64.090000,56.000000,10.962466,21.434938,250.825257
1.200000,64.230000,56.083333,10.978224,21.433155,254.195574
1.400000,64.370000,56.166667,10.994998,21.433155,250.825257
1.400000,64.450000,56.250000,11.010761,21.436720,250.825257
1.300000,64.550000,56.333333,11.026632,21.434938,252.498941
1.400000,64.690000,56.416667,11.054688,21.433155,245.937304
1.300000,64.670000,56.500000,11.061490,21.436720,249.174056
1.300000,64.810000,56.583333,11.074269,21.431373,250.825257
1.300000,64.850000,56.666667,11.090075,21.433155,247.544885
1.200000,64.950000,56.750000,11.106835,21.429590,252.498941
1.400000,64.990000,56.833333,11.122607,21.434938,250.825257
1.400000,65.150000,56.916667,11.138422,21.433155,249.174056
1.200000,65.210000,57.000000,11.154240,21.433155,249.174056
1.400000,65.310000,57.083333,11.171030,21.433155,247.544885
1.300000,65.450000,57.166667,11.186814,21.434938,244.350882
1.400000,65.470000,57.250000,11.202584,21.434938,242.785204
1.200000,65.610000,57.333333,11.220353,21.401070,247.544885
1.400000,65.730000,57.416667,11.248972,21.404635,247.544885
1.400000,65.790000,57.500000,11.257951,21.401070,249.174056
1.200000,65.970000,57.583333,11.268865,21.399287,239.714457
1.200000,65.990000,57.666667,11.284549,21.401070,250.825257
1.400000,66.090000,57.750000,11.300597,21.399287,245.937304
1.400000,66.210000,57.833333,11.316018,21.411765,250.825257
1.200000,66.370000,57.916667,11.340237,21.433155,249.174056
1.100000,66.370000,58.000000,11.347389,21.433155,250.825257
1.300000,66.510000,58.083333,11.362168,21.434938,252.498941
1.300000,66.590000,58.166667,11.378957,21.433155,252.498941
1.400000,66.730000,58.250000,11.394731,21.434938,250.825257
1.400000,66.750000,58.333333,11.410488,21.433155,254.195574
1.600000,66.930000,58.416667,11.426260,21.436720,252.498941
1.300000,67.010000,58.500000,11.442968,21.434938,252.498941
1.300000,67.110000,58.583333,11.458804,21.433155,255.915633
1.100000,67.210000,58.666667,11.474619,21.434938,254.195574
1.300000,67.270000,58.750000,11.490390,21.431373,249.174056
1.300000,67.390000,58.833333,11.506169,21.434938,247.544885
1.300000,67.470000,58.916667,11.523291,21.433155,241.239861
1.300000,67.590000,59.000000,11.538147,21.433155,247.544885
1.300000,67.630000,59.083333,11.554928,21.434938,247.544885
1.500000,67.770000,59.166667,11.570709,21.436720,241.239861
1.000000,67.830000,59.250000,11.586525,21.434938,245.937304
1.300000,67.990000,59.333333,11.603815,21.434938,245.937304
1.500000,68.090000,59.416667,11.618707,21.434938,244.350882
1.400000,68.170000,59.500000,11.650893,21.431373,247.544885
1.400000,68.310000,59.583333,11.666779,21.433155,247.544885
1.300000,68.390000,59.666667,11.683571,21.429590,245.937304
1.500000,68.430000,59.750000,11.699377,21.433155,249.174056
1.200000,68.470000,59.833333,11.715145,21.431373,247.544885
1.400000,68.590000,59.916667,11.730930,21.434938,249.174056
1.200000,68.710000,60.000000,11.747732,21.431373,245.937304
1.300000,68.790000,60.083333,11.763498,21.433155,250.825257
1.000000,68.890000,60.166667,11.779432,21.433155,250.825257
1.200000,69.010000,60.250000,11.795245,21.434938,252.498941
1.500000,69.130000,60.333333,11.811032,21.434938,255.915633
1.300000,69.190000,60.416667,11.826843,21.433155,254.195574
1.300000,69.210000,60.500000,11.843602,21.433155,252.498941
1.400000,69.370000,60.583333,11.859421,21.433155,254.195574
1.300000,69.450000,60.666667,11.875187,21.431373,254.195574
1.500000,69.550000,60.750000,11.890967,21.431373,247.544885
1.200000,69.650000,60.833333,11.907778,21.433155,249.174056
1.200000,69.810000,60.916667,11.923540,21.433155,249.174056
1.300000,69.730000,61.000000,11.939599,21.433155,252.498941
1.300000,69.890000,61.083333,11.954847,21.431373,247.544885
1.300000,70.050000,61.166667,11.971638,21.434938,245.937304
1.300000,70.210000,61.250000,11.987405,21.434938,245.937304
1.600000,70.270000,61.333333,12.003169,21.431373,244.350882
1.100000,70.350000,61.416667,12.019118,21.434938,241.239861
1.100000,70.430000,61.500000,12.049039,21.404635,252.498941
1.300000,70.550000,61.583333,12.058024,21.404635,250.825257
1.400000,70.550000,61.666667,12.068997,21.401070,245.937304
1.400000,70.710000,61.750000,12.085032,21.401070,245.937304
1.300000,70.810000,61.833333,12.101034,21.401070,249.174056
1.400000,70.950000,61.916667,12.117083,21.401070,244.350882
1.300000,71.050000,62.000000,12.131085,21.429590,252.498941
1.300000,71.150000,62.083333,12.146962,21.434938,249.174056
1.000000,71.210000,62.166667,12.162756,21.434938,255.915633
1.100000,71.250000,62.250000,12.179569,21.434938,250.825257
1.300000,71.450000,62.333333,12.195358,21.434938,250.825257
1.400000,71.570000,62.416667,12.211116,21.433155,254.195574
1.500000,71.670000,62.500000,12.226889,21.433155,255.915633
1.500000,71.690000,62.583333,12.254966,21.431373,250.825257
1.200000,71.770000,62.666667,12.261760,21.431373,254.195574
1.300000,71.730000,62.750000,12.275579,21.433155,254.195574
1.200000,72.050000,62.833333,12.291432,21.433155,250.825257
1.200000,72.070000,62.916667,12.307206,21.431373,249.174056
1.400000,72.090000,63.000000,12.322997,21.434938,250.825257
1.300000,72.270000,63.083333,12.338780,21.434938,250.825257
1.300000,72.350000,63.166667,12.355557,21.433155,254.195574
1.300000,72.330000,63.250000,12.371347,21.431373,245.937304
1.200000,72.470000,63.333333,12.387112,21.431373,247.544885
1.400000,72.650000,63.416667,12.402905,21.431373,245.937304
1.200000,72.710000,63.500000,12.419791,21.431373,249.174056
1.400000,72.770000,63.583333,12.438667,21.434938,247.544885
1.300000,72.950000,63.666667,12.451517,21.431373,247.544885
1.400000,73.090000,63.750000,12.467289,21.431373,247.544885
1.500000,73.050000,63.833333,12.483080,21.434938,244.350882
1.500000,73.130000,63.916667,12.498840,21.431373,247.544885
1.400000,73.250000,64.000000,12.515584,21.434938,245.937304
1.300000,73.490000,64.083333,12.540402,21.433155,247.544885
1.200000,73.390000,64.166667,12.547547,21.431373,249.174056
1.300000,73.530000,64.250000,12.563406,21.433155,247.544885
1.100000,73.650000,64.333333,12.579219,21.431373,252.498941
1.200000,73.810000,64.416667,12.595011,21.431373,252.498941
1.200000,73.890000,64.500000,12.610785,21.431373,254.195574
1.200000,73.990000,64.583333,12.627561,21.433155,252.498941
1.300000,74.070000,64.666667,12.643411,21.431373,252.498941
1.400000,74.170000,64.750000,12.659269,21.434938,259.428015
1.300000,74.250000,64.833333,12.675055,21.433155,254.195574
1.200000,74.330000,64.916667,12.690836,21.433155,249.174056
1.400000,74.470000,65.000000,12.707592,21.434938,249.174056
1.200000,74.530000,65.083333,12.723367,21.431373,249.174056
1.400000,74.570000,65.166667,12.739144,21.433155,249.174056
1.400000,74.710000,65.250000,12.754910,21.433155,247.544885
1.500000,74.850000,65.333333,12.772021,21.431373,250.825257
1.200000,74.950000,65.416667,12.786931,21.433155,242.785204
1.300000,75.090000,65.500000,12.803777,21.431373,245.937304
1.200000,75.150000,65.583333,12.819556,21.434938,244.350882
1.300000,75.330000,65.666667,12.869704,21.404635,245.937304
1.800000,75.350000,65.750000,12.885868,21.399287,242.785204
1.200000,75.430000,65.833333,12.901829,21.399287,245.937304
1.200000,75.510000,65.916667,12.917802,21.399287,242.785204
1.400000,75.650000,66.000000,12.932265,21.433155,249.174056
1.400000,75.710000,66.083333,12.948042,21.433155,247.544885
1.100000,75.790000,66.166667,12.963838,21.433155,250.825257
1.200000,75.910000,66.250000,12.979610,21.434938,249.174056
1.600000,76.030000,66.333333,12.995398,21.434938,252.498941
1.400000,76.090000,66.416667,13.012158,21.431373,254.195574
1.500000,76.210000,66.500000,13.028085,21.431373,252.498941
1.100000,76.270000,66.583333,13.044178,21.431373,259.428015
1.300000,76.390000,66.666667,13.060046,21.436720,250.825257
1.400000,76.470000,66.750000,13.075835,21.434938,252.498941
1.100000,76.570000,66.833333,13.091633,21.431373,254.195574
1.400000,76.630000,66.916667,13.107699,21.433155,250.825257
1.200000,76.750000,67.000000,13.123549,21.434938,245.937304
1.200000,76.810000,67.083333,13.141095,21.431373,249.174056
1.300000,76.950000,67.166667,13.156396,21.434938,249.174056
1.500000,77.010000,67.250000,13.172217,21.431373,249.174056
1.500000,77.150000,67.333333,13.188011,21.434938,245.937304
1.500000,77.250000,67.416667,13.203836,21.431373,245.937304
1.400000,77.350000,67.500000,13.219638,21.433155,249.174056
1.200000,77.410000,67.583333,13.239861,21.434938,247.544885
1.200000,77.510000,67.666667,13.251700,21.427807,244.350882
1.400000,77.610000,67.750000,13.267481,21.431373,242.785204
1.100000,77.750000,67.833333,13.284390,21.431373,245.937304
1.300000,77.830000,67.916667,13.300209,21.431373,247.544885
1.300000,77.870000,68.000000,13.315991,21.434938,250.825257
1.400000,77.970000,68.083333,13.331767,21.431373,250.825257
1.300000,78.090000,68.166667,13.347539,21.431373,249.174056
1.400000,78.170000,68.250000,13.364322,21.433155,250.825257
1.300000,78.330000,68.333333,13.380112,21.434938,252.498941
1.000000,78.410000,68.416667,13.395878,21.433155,252.498941
1.500000,78.510000,68.500000,13.411640,21.431373,252.498941
1.500000,78.590000,68.583333,13.427406,21.433155,252.498941
1.100000,78.730000,68.666667,13.456324,21.434938,252.498941
1.300000,78.710000,68.750000,13.463118,21.431373,250.825257
1.500000,78.890000,68.833333,13.475873,21.433155,252.498941
1.300000,78.990000,68.916667,13.491643,21.433155,255.915633
1.400000,79.090000,69.000000,13.507400,21.433155,249.174056
1.300000,79.250000,69.083333,13.524551,21.434938,249.174056
1.200000,79.210000,69.166667,13.539422,21.433155,247.544885
1.100000,79.390000,69.250000,13.556217,21.433155,252.498941
1.300000,79.490000,69.333333,13.572015,21.440285,247.544885
1.500000,79.610000,69.416667,13.587839,21.433155,245.937304
1.300000,79.650000,69.500000,13.603638,21.431373,245.937304
1.500000,79.730000,69.583333,13.619507,21.429590,245.937304
1.300000,79.810000,69.666667,13.641872,21.401070,254.195574
1.300000,79.870000,69.750000,13.653984,21.402852,245.937304
1.400000,79.970000,69.833333,13.669966,21.402852,245.937304
1.300000,80.130000,69.916667,13.685931,21.401070,244.350882
1.300000,80.190000,70.000000,13.701891,21.401070,244.350882
1.400000,80.350000,70.083333,13.717865,21.401070,244.350882
1.100000,80.390000,70.166667,13.743899,21.431373,250.825257
1.300000,80.450000,70.250000,13.751070,21.431373,245.937304
1.200000,80.530000,70.333333,13.763877,21.433155,249.174056
1.200000,80.650000,70.416667,13.779771,21.431373,250.825257
1.200000,80.750000,70.500000,13.795587,21.436720,254.195574
1.300000,80.810000,70.583333,13.812375,21.431373,254.195574
1.500000,80.970000,70.666667,13.828170,21.434938,257.659612
1.400000,81.050000,70.750000,13.844459,21.431373,254.195574
1.200000,81.170000,70.833333,13.860294,21.431373,255.915633
1.400000,81.310000,70.916667,13.876071,21.427807,252.498941
1.200000,81.350000,71.000000,13.892067,21.431373,254.195574
1.400000,81.450000,71.083333,13.907921,21.431373,252.498941
1.300000,81.470000,71.166667,13.923730,21.433155,249.174056
1.300000,81.630000,71.250000,13.939511,21.431373,252.498941
1.300000,81.730000,71.333333,13.956303,21.433155,245.937304
1.300000,81.870000,71.416667,13.972070,21.433155,249.174056
1.400000,81.990000,71.500000,13.987859,21.433155,245.937304
1.300000,81.950000,71.583333,14.003634,21.431373,249.174056
1.400000,82.130000,71.666667,14.019394,21.431373,245.937304
1.400000,82.190000,71.750000,14.053769,21.431373,245.937304
1.300000,82.330000,71.833333,14.069669,21.431373,242.785204
1.400000,82.450000,71.916667,14.086466,21.431373,247.544885
1.300000,82.550000,72.000000,14.102249,21.427807,245.937304
1.100000,82.610000,72.083333,14.118026,21.433155,242.785204
0.900000,82.610000,72.166667,14.133838,21.433155,250.825257
1.300000,82.810000,72.250000,14.149616,21.434938,252.498941
1.400000,82.910000,72.333333,14.166392,21.433155,247.544885
1.100000,82.910000,72.416667,14.182170,21.434938,252.498941
1.200000,83.030000,72.500000,14.197936,21.431373,249.174056
1.300000,83.170000,72.583333,14.213735,21.429590,250.825257
1.500000,83.270000,72.666667,14.232101,21.433155,247.544885
1.100000,83.370000,72.750000,14.246241,21.433155,252.498941
1.200000,83.490000,72.833333,14.262119,21.431373,255.915633
1.000000,83.490000,72.916667,14.278084,21.433155,252.498941
1.500000,83.650000,73.000000,14.293926,21.431373,259.428015
1.200000,83.630000,73.083333,14.309715,21.433155,255.915633
1.200000,83.790000,73.166667,14.326483,21.433155,252.498941
1.200000,83.930000,73.250000,14.343521,21.433155,254.195574
1.000000,83.990000,73.333333,14.357812,21.431373,250.825257
1.400000,84.050000,73.416667,14.373614,21.429590,245.937304
1.200000,84.210000,73.500000,14.390378,21.431373,250.825257
1.300000,84.230000,73.583333,14.406166,21.434938,250.825257
1.200000,84.330000,73.666667,14.421932,21.433155,247.544885
1.400000,84.490000,73.750000,14.439724,21.431373,245.937304
1.500000,84.570000,73.833333,14.455784,21.399287,247.544885
1.500000,84.610000,73.916667,14.471733,21.402852,245.937304
1.300000,84.690000,74.000000,14.487697,21.402852,245.937304
1.300000,84.750000,74.083333,14.503714,21.397504,245.937304
1.300000,84.970000,74.166667,14.519674,21.399287,245.937304
1.300000,85.070000,74.250000,14.535781,21.408200,249.174056
1.300000,85.130000,74.333333,14.551795,21.401070,242.785204
1.400000,85.250000,74.416667,14.567777,21.402852,245.937304
1.100000,85.350000,74.500000,14.583759,21.401070,245.937304
1.400000,85.430000,74.583333,14.604128,21.401070,247.544885
1.600000,85.450000,74.666667,14.616298,21.401070,247.544885
1.200000,85.590000,74.750000,14.646579,21.411765,254.195574
1.300000,85.770000,74.833333,14.667234,21.433155,247.544885
1.300000,85.810000,74.916667,14.684107,21.440285,249.174056
1.300000,85.930000,75.000000,14.699891,21.431373,249.174056
1.400000,85.950000,75.083333,14.715670,21.434938,250.825257
1.600000,86.110000,75.166667,14.731459,21.431373,250.825257
1.100000,86.150000,75.250000,14.747233,21.433155,249.174056
1.400000,86.270000,75.333333,14.764005,21.431373,247.544885
1.300000,86.450000,75.416667,14.779856,21.433155,250.825257
1.300000,86.470000,75.500000,14.795705,21.431373,255.915633
1.400000,86.550000,75.583333,14.811512,21.433155,250.825257
1.400000,86.670000,75.666667,14.827321,21.429590,250.825257
1.300000,86.770000,75.750000,14.844022,21.433155,254.195574
1.600000,86.810000,75.833333,14.859868,21.431373,254.195574
1.600000,86.910000,75.916667,14.875648,21.433155,257.659612
1.200000,87.030000,76.000000,14.891429,21.433155,254.195574
1.200000,87.110000,76.083333,14.907200,21.431373,247.544885
1.100000,87.190000,76.166667,14.923957,21.431373,245.937304
1.300000,87.290000,76.250000,14.941003,21.431373,249.174056
1.200000,87.410000,76.333333,14.955272,21.431373,250.825257
1.500000,87.510000,76.416667,14.972066,21.433155,249.174056
1.200000,87.590000,76.500000,14.987851,21.433155,245.937304
1.300000,87.670000,76.583333,15.003614,21.433155,249.174056
1.100000,87.770000,76.666667,15.019361,21.431373,245.937304
1.400000,87.890000,76.750000,15.040506,21.431373,250.825257
1.500000,87.890000,76.833333,15.051358,21.431373,250.825257
1.200000,88.050000,76.916667,15.067147,21.431373,247.544885
1.200000,88.210000,77.000000,15.083924,21.431373,249.174056
1.500000,88.230000,77.083333,15.099698,21.433155,249.174056
1.100000,88.310000,77.166667,15.115490,21.431373,250.825257
1.400000,88.430000,77.250000,15.131280,21.427807,249.174056
1.200000,88.510000,77.333333,15.148083,21.427807,249.174056
1.000000,88.610000,77.416667,15.163877,21.431373,247.544885
1.200000,88.670000,77.500000,15.179669,21.433155,255.915633
1.200000,88.790000,77.583333,15.195471,21.433155,249.174056
1.400000,88.950000,77.666667,15.211252,21.433155,247.544885
1.500000,89.110000,77.750000,15.228022,21.431373,254.195574
1.400000,89.150000,77.833333,15.257478,21.429590,250.825257
1.100000,89.130000,77.916667,15.264273,21.433155,247.544885
1.300000,89.250000,78.000000,15.276356,21.431373,257.659612
1.200000,89.370000,78.083333,15.291210,21.433155,250.825257
1.400000,89.450000,78.166667,15.308014,21.429590,249.174056
1.200000,89.610000,78.250000,15.323843,21.431373,252.498941
1.100000,89.610000,78.333333,15.339629,21.436720,252.498941
1.100000,89.770000,78.416667,15.357375,21.402852,249.174056
1.400000,89.870000,78.500000,15.373348,21.402852,252.498941
1.500000,89.950000,78.583333,15.389371,21.404635,247.544885
1.200000,90.110000,78.666667,15.405377,21.402852,250.825257
