# Date: 20201027
# Operator: DCC
# Notes: 248F-11 and 15 in/lb per nut
# Tap_cm: 5.0
# Sample: 248F-11
# Fit of Tap:
#	Ic = 101 +/- 1 A
#	n = 50 +/- 0.95 
#	Vc = 5 uV
#	Vfloor = 1.4 +/- 2.7e+102 uV
#	R = 0.148 +/- 3.7e+96 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.300000,100.770000,87.916667,17.052079,21.431373,252.498941
1.300000,100.830000,88.000000,17.067981,21.427807,245.937304
1.300000,100.950000,88.083333,17.084796,21.427807,247.544885
1.100000,101.030000,88.166667,17.100593,21.429590,252.498941
1.400000,101.110000,88.250000,17.119241,21.401070,252.498941
1.400000,101.190000,88.333333,17.134477,21.399287,245.937304
1.300000,101.350000,88.416667,17.150630,21.399287,245.937304
1.200000,101.410000,88.500000,17.166869,21.399287,254.195574
1.300000,101.510000,88.583333,17.182981,21.401070,245.937304
1.400000,101.690000,88.666667,17.198056,21.399287,245.937304
1.200000,101.670000,88.750000,17.213857,21.399287,232.373366
1.300000,101.750000,88.833333,17.228697,21.427807,244.350882
1.400000,101.950000,88.916667,17.244494,21.429590,247.544885
1.100000,102.030000,89.000000,17.260321,21.431373,250.825257
0.900000,102.070000,89.083333,17.276131,21.429590,247.544885
1.300000,102.190000,89.166667,17.293037,21.429590,249.174056
1.300000,101.970000,89.250000,17.324856,21.429590,252.498941
1.100000,102.430000,89.333333,17.340863,21.426025,247.544885
1.200000,102.430000,89.416667,17.356747,21.427807,252.498941
1.100000,102.570000,89.500000,17.372566,21.429590,250.825257
1.300000,102.670000,89.583333,17.388377,21.429590,255.915633
1.500000,102.670000,89.666667,17.404247,21.440285,250.825257
1.400000,102.870000,89.750000,17.420135,21.429590,252.498941
1.300000,102.910000,89.833333,17.436959,21.429590,250.825257
1.100000,102.950000,89.916667,17.452884,21.431373,249.174056
1.300000,103.150000,90.000000,17.468713,21.427807,254.195574
1.200000,103.270000,90.083333,17.484518,21.427807,249.174056
1.400000,103.330000,90.166667,17.500320,21.431373,247.544885
1.300000,103.470000,90.250000,17.517231,21.427807,249.174056
1.400000,103.510000,90.333333,17.532192,21.429590,245.937304
1.400000,103.610000,90.416667,17.548992,21.429590,245.937304
1.200000,103.730000,90.500000,17.564817,21.429590,245.937304
1.300000,103.830000,90.583333,17.580647,21.427807,245.937304
1.300000,103.870000,90.666667,17.596462,21.429590,242.785204
1.200000,103.970000,90.750000,17.613960,21.429590,245.937304
1.300000,104.090000,90.833333,17.628319,21.427807,247.544885
1.300000,104.250000,90.916667,17.644162,21.431373,244.350882
1.200000,104.270000,91.000000,17.661110,21.431373,245.937304
1.400000,104.330000,91.083333,17.676968,21.429590,245.937304
1.200000,104.490000,91.166667,17.693142,21.427807,249.174056
1.300000,104.630000,91.250000,17.714267,21.426025,244.350882
1.200000,104.650000,91.333333,17.724210,21.429590,247.544885
1.300000,104.770000,91.416667,17.741046,21.431373,249.174056
1.100000,104.910000,91.500000,17.756899,21.427807,252.498941
1.200000,104.950000,91.583333,17.772834,21.429590,247.544885
1.400000,104.990000,91.666667,17.788668,21.431373,252.498941
1.600000,105.210000,91.750000,17.804495,21.429590,252.498941
1.400000,105.310000,91.833333,17.820310,21.431373,254.195574
1.400000,105.370000,91.916667,17.836120,21.427807,254.195574
1.400000,105.410000,92.000000,17.852970,21.433155,250.825257
1.400000,105.550000,92.083333,17.868822,21.429590,247.544885
1.300000,105.690000,92.166667,17.884638,21.431373,247.544885
1.100000,105.710000,92.250000,17.900443,21.429590,247.544885
1.400000,105.610000,92.333333,17.933293,21.399287,250.825257
1.100000,105.890000,92.416667,17.942701,21.399287,249.174056
1.200000,105.950000,92.500000,17.951771,21.402852,252.498941
1.500000,106.070000,92.583333,17.966837,21.399287,250.825257
1.300000,106.090000,92.666667,17.982907,21.399287,249.174056
1.100000,106.290000,92.750000,17.998982,21.399287,247.544885
1.300000,106.350000,92.833333,18.015086,21.399287,242.785204
1.400000,106.470000,92.916667,18.028627,21.431373,244.350882
1.300000,106.650000,93.000000,18.044429,21.431373,244.350882
1.300000,106.670000,93.083333,18.060225,21.429590,249.174056
1.200000,106.690000,93.166667,18.076027,21.431373,245.937304
1.300000,106.830000,93.250000,18.092863,21.431373,250.825257
1.400000,106.930000,93.333333,18.115021,21.429590,247.544885
1.400000,107.030000,93.416667,18.124945,21.429590,247.544885
1.000000,107.190000,93.500000,18.140764,21.426025,249.174056
1.200000,107.230000,93.583333,18.156678,21.429590,252.498941
1.100000,107.330000,93.666667,18.172561,21.429590,252.498941
1.100000,107.430000,93.750000,18.188381,21.431373,257.659612
1.200000,107.510000,93.833333,18.211543,21.427807,245.937304
1.200000,107.590000,93.916667,18.220970,21.429590,249.174056
1.300000,107.670000,94.000000,18.236360,21.427807,252.498941
1.200000,107.770000,94.083333,18.252195,21.427807,252.498941
1.400000,107.890000,94.166667,18.269008,21.429590,252.498941
1.200000,107.970000,94.250000,18.284816,21.426025,250.825257
1.400000,108.150000,94.333333,18.300622,21.431373,249.174056
1.300000,108.250000,94.416667,18.317632,21.429590,250.825257
1.300000,108.330000,94.500000,18.332554,21.431373,245.937304
1.200000,108.330000,94.583333,18.348657,21.465241,266.756509
1.300000,108.510000,94.666667,18.364585,21.427807,245.937304
1.000000,108.590000,94.750000,18.380445,21.429590,245.937304
1.100000,108.770000,94.833333,18.396257,21.429590,245.937304
1.300000,108.750000,94.916667,18.412196,21.429590,245.937304
1.400000,108.710000,95.000000,18.428079,21.426025,245.937304
1.300000,108.990000,95.083333,18.444881,21.426025,245.937304
1.200000,109.050000,95.166667,18.460696,21.429590,247.544885
1.300000,109.190000,95.250000,18.476553,21.429590,261.221364
1.200000,109.290000,95.333333,18.492405,21.429590,247.544885
1.300000,109.030000,95.416667,18.525523,21.447415,254.195574
1.300000,109.450000,95.500000,18.541536,21.431373,241.239861
1.300000,109.530000,95.583333,18.557390,21.431373,250.825257
1.300000,109.630000,95.666667,18.573200,21.431373,254.195574
1.300000,109.750000,95.750000,18.589042,21.429590,250.825257
1.100000,109.790000,95.833333,18.604870,21.429590,250.825257
1.200000,109.950000,95.916667,18.620768,21.427807,249.174056
1.300000,110.010000,96.000000,18.637611,21.429590,252.498941
1.500000,110.070000,96.083333,18.653448,21.433155,250.825257
1.300000,110.190000,96.166667,18.669383,21.431373,252.498941
1.300000,110.270000,96.250000,18.685356,21.429590,250.825257
1.400000,110.330000,96.333333,18.701259,21.427807,247.544885
1.300000,110.510000,96.416667,18.718434,21.426025,257.659612
1.100000,110.530000,96.500000,18.735393,21.397504,250.825257
1.600000,110.650000,96.583333,18.751589,21.401070,250.825257
1.200000,110.770000,96.666667,18.767724,21.399287,247.544885
1.200000,110.830000,96.750000,18.782834,21.397504,249.174056
1.300000,110.950000,96.833333,18.798930,21.397504,249.174056
1.100000,111.030000,96.916667,18.823986,21.401070,250.825257
1.300000,111.350000,97.000000,18.832900,21.431373,247.544885
1.300000,111.250000,97.083333,18.844742,21.426025,245.937304
1.000000,111.390000,97.166667,18.861595,21.429590,247.544885
1.200000,111.550000,97.250000,18.877432,21.431373,238.208608
1.300000,111.450000,97.333333,18.893300,21.431373,245.937304
1.300000,111.590000,97.416667,18.914775,21.427807,245.937304
1.200000,111.650000,97.500000,18.924708,21.429590,245.937304
1.200000,111.770000,97.583333,18.941560,21.426025,250.825257
1.200000,111.830000,97.666667,18.957425,21.429590,249.174056
1.300000,111.990000,97.750000,18.973257,21.431373,254.195574
1.200000,112.110000,97.833333,18.989078,21.431373,249.174056
1.200000,112.110000,97.916667,19.004995,21.431373,252.498941
1.300000,112.330000,98.000000,19.020858,21.429590,252.498941
1.300000,112.330000,98.083333,19.036700,21.431373,254.195574
1.200000,112.490000,98.166667,19.053530,21.436720,255.915633
1.200000,112.530000,98.250000,19.069355,21.433155,250.825257
1.200000,112.670000,98.333333,19.085170,21.429590,250.825257
1.200000,112.790000,98.416667,19.100976,21.427807,247.544885
1.100000,112.870000,98.500000,19.129325,21.427807,244.350882
1.300000,112.950000,98.583333,19.136230,21.427807,252.498941
1.200000,113.090000,98.666667,19.149006,21.427807,250.825257
1.100000,113.150000,98.750000,19.164929,21.431373,247.544885
1.200000,113.330000,98.833333,19.180792,21.427807,247.544885
1.100000,113.170000,98.916667,19.197870,21.427807,242.785204
1.100000,113.230000,99.000000,19.212858,21.431373,249.174056
1.300000,113.450000,99.083333,19.228705,21.427807,247.544885
1.100000,113.590000,99.166667,19.245526,21.427807,241.239861
1.400000,113.690000,99.250000,19.261374,21.426025,245.937304
1.500000,113.830000,99.333333,19.277233,21.443850,242.785204
1.300000,114.030000,99.416667,19.293111,21.434938,245.937304
1.500000,114.030000,99.500000,19.314553,21.431373,244.350882
1.300000,114.070000,99.583333,19.325471,21.431373,263.040192
1.100000,114.170000,99.666667,19.341323,21.429590,247.544885
1.100000,114.290000,99.750000,19.357217,21.429590,250.825257
1.300000,114.370000,99.833333,19.373041,21.433155,252.498941
1.200000,114.410000,99.916667,19.388899,21.431373,254.195574
1.300000,114.590000,100.000000,19.413461,21.431373,245.937304
1.200000,114.770000,100.083333,19.420706,21.431373,247.544885
1.100000,114.730000,100.166667,19.437554,21.431373,254.195574
1.300000,114.890000,100.250000,19.453369,21.431373,255.915633
1.400000,114.930000,100.333333,19.469183,21.433155,252.498941
1.500000,115.070000,100.416667,19.484999,21.429590,249.174056
1.400000,114.930000,100.500000,19.500832,21.427807,263.040192
1.400000,115.210000,100.583333,19.518197,21.427807,252.498941
1.200000,115.330000,100.666667,19.533179,21.429590,249.174056
1.400000,115.450000,100.750000,19.551086,21.399287,250.825257
1.300000,115.490000,100.833333,19.567235,21.402852,249.174056
1.400000,115.610000,100.916667,19.583300,21.402852,250.825257
1.400000,115.710000,101.000000,19.599419,21.399287,252.498941
1.300000,115.810000,101.083333,19.615507,21.401070,247.544885
1.300000,115.870000,101.166667,19.631663,21.399287,249.174056
1.200000,115.970000,101.250000,19.646791,21.401070,245.937304
1.300000,116.050000,101.333333,19.663038,21.402852,245.937304
1.200000,116.230000,101.416667,19.679272,21.397504,245.937304
1.200000,116.330000,101.500000,19.695340,21.399287,245.937304
1.100000,116.570000,101.583333,19.743610,21.431373,244.350882
1.200000,116.510000,101.666667,19.757624,21.427807,247.544885
1.400000,116.570000,101.750000,19.773475,21.429590,250.825257
1.200000,116.710000,101.833333,19.789294,21.431373,255.915633
1.200000,116.850000,101.916667,19.805103,21.431373,249.174056
1.100000,116.830000,102.000000,19.821926,21.433155,254.195574
1.400000,116.950000,102.083333,19.837753,21.431373,255.915633
1.400000,117.030000,102.166667,19.853580,21.429590,255.915633
1.500000,117.090000,102.250000,19.869413,21.427807,249.174056
1.200000,117.190000,102.333333,19.885217,21.427807,249.174056
1.300000,117.250000,102.416667,19.901023,21.429590,247.544885
1.200000,117.430000,102.500000,19.918625,21.427807,255.915633
1.200000,117.470000,102.583333,19.933569,21.431373,250.825257
1.100000,117.590000,102.666667,19.949382,21.436720,252.498941
1.400000,117.630000,102.750000,19.965199,21.427807,250.825257
1.500000,117.850000,102.833333,19.981017,21.427807,247.544885
1.200000,117.870000,102.916667,19.997852,21.429590,249.174056
1.300000,118.070000,103.000000,20.014662,21.429590,238.208608
1.000000,118.030000,103.083333,20.029023,21.431373,247.544885
1.200000,118.190000,103.166667,20.045854,21.427807,245.937304
1.300000,118.290000,103.250000,20.061687,21.429590,245.937304
1.400000,118.390000,103.333333,20.077516,21.429590,245.937304
1.200000,118.470000,103.416667,20.093332,21.431373,245.937304
1.300000,118.590000,103.500000,20.115010,21.431373,247.544885
1.400000,118.670000,103.583333,20.125934,21.429590,250.825257
1.500000,118.770000,103.666667,20.141756,21.431373,250.825257
1.300000,118.850000,103.750000,20.157650,21.429590,266.756509
1.200000,118.950000,103.833333,20.173601,21.429590,249.174056
1.000000,119.170000,103.916667,20.189417,21.433155,252.498941
1.300000,119.010000,104.000000,20.205221,21.427807,252.498941
1.400000,119.230000,104.083333,20.221211,21.427807,252.498941
1.300000,119.390000,104.166667,20.237079,21.431373,264.885052
1.200000,119.450000,104.250000,20.253073,21.431373,245.937304
1.300000,119.570000,104.333333,20.269985,21.429590,254.195574
1.000000,119.690000,104.416667,20.285820,21.431373,249.174056
1.400000,119.770000,104.500000,20.301639,21.427807,247.544885
1.200000,119.590000,104.583333,20.330451,21.431373,245.937304
1.300000,119.910000,104.666667,20.337365,21.429590,247.544885
1.300000,119.930000,104.750000,20.349165,21.433155,245.937304
1.300000,120.030000,104.833333,20.364957,21.427807,249.174056
1.400000,120.110000,104.916667,20.381772,21.427807,247.544885
1.500000,120.290000,105.000000,20.397591,21.429590,247.544885
1.400000,120.430000,105.083333,20.413556,21.429590,245.937304
1.000000,120.530000,105.166667,20.429421,21.434938,245.937304
1.200000,120.510000,105.250000,20.445463,21.427807,247.544885
1.200000,120.610000,105.333333,20.463610,21.401070,241.239861
1.300000,120.730000,105.416667,20.479753,21.397504,242.785204
1.300000,120.830000,105.500000,20.495878,21.397504,244.350882
1.400000,120.950000,105.583333,20.527280,21.401070,247.544885
1.300000,120.970000,105.666667,20.536422,21.401070,252.498941
1.000000,121.090000,105.750000,20.545473,21.399287,244.350882
1.100000,121.150000,105.833333,20.557461,21.431373,249.174056
1.100000,121.310000,105.916667,20.573270,21.429590,250.825257
1.200000,121.450000,106.000000,20.589068,21.431373,250.825257
1.400000,121.590000,106.083333,20.613957,21.427807,244.350882
1.300000,121.590000,106.166667,20.621289,21.427807,249.174056
1.200000,121.730000,106.250000,20.637112,21.431373,250.825257
1.100000,121.910000,106.333333,20.652973,21.429590,250.825257
1.400000,121.930000,106.416667,20.669926,21.431373,252.498941
1.300000,121.990000,106.500000,20.685809,21.433155,250.825257
1.300000,121.990000,106.583333,20.701930,21.429590,249.174056
1.400000,122.210000,106.666667,20.719685,21.431373,252.498941
1.000000,122.310000,106.750000,20.733663,21.431373,254.195574
1.300000,122.350000,106.833333,20.749499,21.429590,245.937304
1.300000,122.450000,106.916667,20.765344,21.429590,247.544885
1.400000,122.590000,107.000000,20.781187,21.429590,244.350882
1.400000,122.650000,107.083333,20.796994,21.427807,247.544885
1.300000,122.710000,107.166667,20.813801,21.442068,247.544885
1.300000,122.890000,107.250000,20.829637,21.426025,245.937304
1.200000,122.990000,107.333333,20.845497,21.427807,242.785204
1.500000,122.930000,107.416667,20.861370,21.433155,242.785204
1.200000,123.170000,107.500000,20.877214,21.429590,242.785204
1.300000,123.290000,107.583333,20.893120,21.429590,245.937304
1.100000,123.290000,107.666667,20.925128,21.427807,249.174056
1.300000,123.510000,107.750000,20.932150,21.431373,249.174056
1.100000,123.550000,107.833333,20.940974,21.431373,247.544885
1.400000,123.690000,107.916667,20.957766,21.429590,247.544885
1.200000,123.710000,108.000000,20.973609,21.429590,250.825257
1.400000,123.790000,108.083333,20.989435,21.431373,254.195574
1.100000,123.930000,108.166667,21.005250,21.427807,250.825257
1.200000,124.030000,108.250000,21.021085,21.429590,250.825257
1.500000,124.070000,108.333333,21.037899,21.431373,249.174056
1.500000,124.130000,108.416667,21.053706,21.431373,255.915633
1.400000,124.310000,108.500000,21.069572,21.434938,250.825257
1.300000,124.450000,108.583333,21.085373,21.429590,250.825257
1.500000,124.530000,108.666667,21.101213,21.429590,247.544885
1.300000,124.630000,108.750000,21.119008,21.431373,250.825257
1.300000,124.730000,108.833333,21.133931,21.431373,247.544885
1.300000,124.810000,108.916667,21.149755,21.429590,249.174056
1.200000,124.850000,109.000000,21.165722,21.427807,254.195574
1.400000,124.910000,109.083333,21.181584,21.429590,249.174056
1.300000,125.070000,109.166667,21.197416,21.427807,244.350882
1.300000,125.210000,109.250000,21.214198,21.431373,244.350882
1.200000,125.250000,109.333333,21.229626,21.431373,247.544885
1.300000,125.370000,109.416667,21.245483,21.429590,245.937304
1.300000,125.490000,109.500000,21.263348,21.397504,241.239861
1.100000,125.550000,109.583333,21.279534,21.399287,242.785204
1.200000,125.730000,109.666667,21.295777,21.401070,241.239861
1.400000,125.870000,109.750000,21.327625,21.399287,244.350882
1.400000,125.870000,109.833333,21.343952,21.395722,244.350882
1.300000,125.950000,109.916667,21.358618,21.409982,254.195574
1.400000,126.030000,110.000000,21.373516,21.426025,252.498941
1.300000,126.130000,110.083333,21.389341,21.431373,250.825257
1.300000,126.190000,110.166667,21.405167,21.431373,252.498941
1.400000,126.410000,110.250000,21.421113,21.429590,255.915633
1.300000,126.510000,110.333333,21.436965,21.429590,255.915633
1.300000,126.570000,110.416667,21.453825,21.431373,249.174056
1.300000,126.670000,110.500000,21.469669,21.427807,250.825257
1.400000,126.770000,110.583333,21.485505,21.429590,250.825257
1.300000,126.810000,110.666667,21.501354,21.433155,239.714457
1.300000,126.610000,110.750000,21.530060,21.429590,245.937304
1.400000,126.990000,110.833333,21.536994,21.427807,252.498941
1.300000,127.050000,110.916667,21.549771,21.433155,247.544885
1.300000,127.150000,111.000000,21.565612,21.429590,249.174056
1.300000,127.290000,111.083333,21.581422,21.431373,247.544885
1.300000,127.370000,111.166667,21.597257,21.427807,244.350882
1.300000,127.510000,111.250000,21.613082,21.431373,245.937304
1.100000,127.670000,111.333333,21.629904,21.427807,242.785204
1.100000,127.770000,111.416667,21.645709,21.431373,247.544885
1.200000,127.850000,111.500000,21.661558,21.427807,247.544885
1.200000,127.750000,111.583333,21.677453,21.426025,242.785204
1.300000,128.070000,111.666667,21.693272,21.427807,245.937304
1.400000,128.110000,111.750000,21.715234,21.426025,247.544885
1.200000,128.190000,111.833333,21.725163,21.431373,249.174056
1.400000,128.270000,111.916667,21.741029,21.431373,247.544885
1.300000,128.330000,112.000000,21.757863,21.427807,249.174056
1.000000,128.510000,112.083333,21.773697,21.431373,249.174056
1.100000,128.510000,112.166667,21.789509,21.429590,250.825257
1.200000,128.590000,112.250000,21.813977,21.429590,247.544885
1.300000,128.690000,112.333333,21.821298,21.429590,250.825257
1.000000,128.890000,112.416667,21.837117,21.431373,254.195574
1.400000,128.950000,112.500000,21.852997,21.427807,250.825257
1.200000,129.090000,112.583333,21.869872,21.429590,252.498941
1.400000,129.210000,112.666667,21.885706,21.427807,254.195574
1.200000,129.210000,112.750000,21.901568,21.427807,252.498941
1.500000,129.250000,112.833333,21.919706,21.431373,252.498941
1.200000,129.390000,112.916667,21.933676,21.427807,249.174056
1.400000,129.530000,113.000000,21.949515,21.429590,249.174056
1.300000,129.610000,113.083333,21.965347,21.431373,245.937304
1.200000,129.650000,113.166667,21.981208,21.429590,250.825257
1.200000,129.810000,113.250000,21.997035,21.429590,244.350882
1.400000,129.910000,113.333333,22.013854,21.431373,245.937304
1.100000,130.070000,113.416667,22.029674,21.427807,245.937304
1.100000,130.030000,113.500000,22.045480,21.431373,247.544885
1.200000,130.190000,113.583333,22.061453,21.426025,242.785204
1.400000,130.290000,113.666667,22.079747,21.401070,245.937304
1.400000,130.370000,113.750000,22.096177,21.406417,241.239861
1.200000,130.630000,113.833333,22.144669,21.399287,244.350882
1.300000,130.510000,113.916667,22.160139,21.399287,236.721935
1.200000,130.670000,114.000000,22.174406,21.427807,249.174056
1.200000,131.050000,114.083333,22.190503,21.452763,250.825257
1.100000,130.870000,114.166667,22.206435,21.440285,250.825257
1.200000,130.970000,114.250000,22.222285,21.429590,252.498941
1.300000,131.090000,114.333333,22.238124,21.429590,254.195574
1.200000,131.250000,114.416667,22.253925,21.431373,250.825257
1.300000,131.350000,114.500000,22.269754,21.442068,252.498941
1.400000,131.430000,114.583333,22.285697,21.431373,252.498941
1.200000,131.450000,114.666667,22.301616,21.424242,250.825257
1.200000,131.590000,114.750000,22.319748,21.427807,250.825257
1.300000,131.630000,114.833333,22.333730,21.427807,249.174056
1.400000,131.870000,114.916667,22.349604,21.429590,250.825257
1.200000,131.830000,115.000000,22.365480,21.431373,247.544885
1.300000,131.890000,115.083333,22.382365,21.431373,229.563733
1.400000,132.010000,115.166667,22.398725,21.427807,252.498941
1.200000,132.110000,115.250000,22.415618,21.426025,249.174056
1.200000,132.290000,115.333333,22.430023,21.427807,247.544885
1.100000,132.270000,115.416667,22.445871,21.427807,245.937304
1.400000,132.370000,115.500000,22.461690,21.427807,244.350882
1.100000,132.550000,115.583333,22.477532,21.424242,241.239861
1.500000,132.590000,115.666667,22.494359,21.424242,241.239861
1.100000,132.710000,115.750000,22.515589,21.427807,250.825257
1.300000,132.770000,115.833333,22.525527,21.424242,245.937304
1.200000,132.850000,115.916667,22.542358,21.426025,250.825257
1.100000,132.990000,116.000000,22.558169,21.429590,247.544885
1.300000,133.090000,116.083333,22.573992,21.427807,247.544885
1.200000,133.150000,116.166667,22.589802,21.427807,250.825257
1.400000,133.190000,116.250000,22.605624,21.429590,252.498941
1.300000,133.290000,116.333333,22.621458,21.427807,252.498941
1.200000,133.410000,116.416667,22.638288,21.429590,252.498941
1.400000,133.570000,116.500000,22.654101,21.431373,250.825257
1.200000,133.610000,116.583333,22.670042,21.426025,252.498941
1.100000,133.750000,116.666667,22.685901,21.431373,250.825257
1.400000,133.790000,116.750000,22.701718,21.427807,247.544885
1.600000,133.650000,116.833333,22.730559,21.427807,244.350882
1.300000,134.050000,116.916667,22.737474,21.427807,250.825257
1.300000,134.110000,117.000000,22.750282,21.426025,249.174056
1.100000,134.210000,117.083333,22.766097,21.427807,249.174056
1.000000,134.370000,117.166667,22.781927,21.426025,245.937304
1.500000,134.450000,117.250000,22.797745,21.426025,245.937304
1.500000,134.570000,117.333333,22.813582,21.426025,245.937304
1.400000,134.670000,117.416667,22.830439,21.426025,245.937304
1.500000,134.730000,117.500000,22.846248,21.427807,244.350882
1.200000,134.810000,117.583333,22.862066,21.426025,242.785204
1.100000,134.950000,117.666667,22.879860,21.399287,245.937304
1.400000,135.090000,117.750000,22.896033,21.399287,244.350882
1.400000,135.150000,117.833333,22.928716,21.393939,252.498941
1.300000,135.250000,117.916667,22.945002,21.395722,247.544885
1.200000,135.350000,118.000000,22.961089,21.395722,242.785204
1.600000,135.350000,118.083333,22.975605,21.409982,249.174056
1.100000,135.490000,118.166667,22.990445,21.426025,249.174056
1.500000,135.710000,118.250000,23.014486,21.426025,247.544885
1.200000,135.690000,118.333333,23.022908,21.427807,254.195574
1.100000,135.750000,118.416667,23.038757,21.427807,252.498941
1.100000,135.870000,118.500000,23.054571,21.427807,257.659612
1.300000,135.930000,118.583333,23.070439,21.424242,252.498941
1.100000,136.050000,118.666667,23.086250,21.427807,254.195574
1.200000,136.130000,118.750000,23.102089,21.427807,255.915633
1.300000,136.290000,118.833333,23.120293,21.427807,252.498941
1.400000,136.350000,118.916667,23.134238,21.427807,245.937304
1.200000,136.470000,119.000000,23.150061,21.426025,252.498941
1.300000,136.610000,119.083333,23.166959,21.427807,249.174056
1.300000,136.590000,119.166667,23.182932,21.426025,247.544885
1.200000,136.690000,119.250000,23.198798,21.424242,250.825257
1.000000,136.830000,119.333333,23.214656,21.426025,247.544885
1.400000,136.990000,119.416667,23.230541,21.429590,247.544885
1.200000,136.910000,119.500000,23.246385,21.426025,244.350882
1.300000,137.070000,119.583333,23.262198,21.427807,245.937304
1.100000,137.210000,119.666667,23.279026,21.427807,249.174056
1.200000,137.290000,119.750000,23.294891,21.424242,244.350882
1.300000,137.170000,119.833333,23.325459,21.427807,250.825257
1.300000,137.530000,119.916667,23.332377,21.427807,245.937304
1.500000,137.590000,120.000000,23.342210,21.426025,249.174056
1.000000,137.630000,120.083333,23.359012,21.426025,249.174056
1.200000,137.790000,120.166667,23.374855,21.426025,250.825257
1.100000,137.890000,120.250000,23.390665,21.426025,247.544885
1.400000,138.050000,120.333333,23.406483,21.429590,247.544885
1.100000,138.050000,120.416667,23.422419,21.427807,252.498941
1.300000,138.190000,120.500000,23.438290,21.426025,257.659612
1.300000,138.310000,120.583333,23.454100,21.427807,250.825257
1.100000,138.470000,120.666667,23.470917,21.427807,252.498941
1.200000,138.470000,120.750000,23.486732,21.426025,250.825257
1.400000,138.630000,120.833333,23.502555,21.429590,252.498941
1.000000,138.730000,120.916667,23.520887,21.427807,252.498941
1.400000,138.730000,121.000000,23.534798,21.426025,249.174056
1.300000,138.890000,121.083333,23.550616,21.424242,249.174056
1.400000,138.990000,121.166667,23.566416,21.427807,250.825257
1.200000,139.030000,121.250000,23.582215,21.427807,252.498941
1.400000,139.150000,121.333333,23.599027,21.431373,244.350882
1.200000,139.250000,121.416667,23.615722,21.427807,250.825257
1.300000,139.390000,121.500000,23.631112,21.427807,247.544885
1.400000,139.370000,121.583333,23.646942,21.426025,244.350882
1.200000,139.490000,121.666667,23.662854,21.424242,255.915633
1.200000,139.630000,121.750000,23.679129,21.426025,272.536384
1.400000,139.770000,121.833333,23.696541,21.395722,249.174056
1.400000,139.870000,121.916667,23.729585,21.393939,245.937304
1.300000,139.850000,122.000000,23.745818,21.395722,244.350882
1.100000,139.930000,122.083333,23.760992,21.397504,247.544885
1.300000,140.130000,122.166667,23.777120,21.397504,247.544885
1.300000,140.130000,122.250000,23.791303,21.429590,249.174056
1.200000,140.270000,122.333333,23.807181,21.427807,245.937304
1.300000,140.370000,122.416667,23.823072,21.427807,249.174056
1.200000,140.450000,122.500000,23.838915,21.426025,250.825257
1.200000,140.550000,122.583333,23.855723,21.426025,255.915633
1.000000,140.670000,122.666667,23.871544,21.426025,250.825257
1.200000,140.770000,122.750000,23.887369,21.429590,250.825257
1.500000,140.790000,122.833333,23.903198,21.429590,252.498941
1.300000,140.970000,122.916667,23.933352,21.426025,249.174056
1.400000,140.950000,123.000000,23.940288,21.426025,250.825257
1.300000,141.070000,123.083333,23.951083,21.426025,250.825257
1.200000,141.230000,123.166667,23.966870,21.426025,247.544885
1.300000,141.290000,123.250000,23.983674,21.429590,249.174056
1.100000,141.370000,123.333333,23.999492,21.427807,249.174056
1.200000,141.510000,123.416667,24.015309,21.426025,249.174056
1.300000,141.670000,123.500000,24.031196,21.427807,247.544885
1.300000,141.710000,123.583333,24.047023,21.427807,245.937304
1.400000,141.750000,123.666667,24.063826,21.429590,250.825257
1.200000,141.950000,123.750000,24.079665,21.427807,244.350882
1.300000,141.950000,123.833333,24.095458,21.426025,244.350882
1.200000,142.090000,123.916667,24.115993,21.426025,247.544885
1.400000,142.150000,124.000000,24.126915,21.426025,245.937304
1.100000,142.350000,124.083333,24.143806,21.427807,244.350882
1.400000,142.350000,124.166667,24.159624,21.427807,249.174056
1.100000,142.490000,124.250000,24.175549,21.427807,249.174056
1.200000,142.550000,124.333333,24.191408,21.427807,245.937304
1.400000,142.710000,124.416667,24.214351,21.427807,245.937304
1.400000,142.750000,124.500000,24.223793,21.426025,249.174056
1.000000,142.830000,124.583333,24.239638,21.429590,249.174056
1.300000,142.930000,124.666667,24.255461,21.427807,252.498941
1.300000,143.030000,124.750000,24.271307,21.426025,250.825257
1.500000,143.090000,124.833333,24.287195,21.429590,252.498941
1.300000,143.230000,124.916667,24.303015,21.426025,250.825257
1.300000,143.390000,125.000000,24.321555,21.426025,252.498941
1.500000,143.450000,125.083333,24.335467,21.427807,252.498941
1.200000,143.530000,125.166667,24.351300,21.426025,249.174056
1.300000,143.590000,125.250000,24.367178,21.426025,250.825257
1.200000,143.750000,125.333333,24.383021,21.426025,250.825257
1.100000,143.810000,125.416667,24.399844,21.429590,249.174056
1.100000,143.910000,125.500000,24.415712,21.427807,247.544885
1.300000,143.970000,125.583333,24.431586,21.427807,250.825257
1.400000,144.090000,125.666667,24.447409,21.427807,244.350882
1.100000,144.170000,125.750000,24.463232,21.426025,245.937304
1.100000,144.250000,125.833333,24.479067,21.426025,244.350882
1.100000,144.410000,125.916667,24.496877,21.397504,245.937304
1.100000,144.470000,126.000000,24.546032,21.397504,245.937304
1.200000,144.570000,126.083333,24.561570,21.397504,250.825257
