# Date: 20201209
# Operator: RDP
# Notes: OLD Rig, 15Nm, PLATED, mount1
# Tap_cm: 5.0
# Sample: SOX 717-C 1
# Fit of Tap:
#	Ic = 160 +/- 0.088 A
#	n = 40 +/- 1.1 
#	Vc = 5 uV
#	Vfloor = 0.765 +/- 0.01 uV
#	R = 0.00255 +/- 0.00013 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.200000,134.670000,146.500000,14.234546,42.695000,0.271619
1.100000,134.770000,146.666667,14.241514,41.841100,0.269771
1.300000,134.890000,146.833333,14.256356,41.670320,0.269771
1.200000,135.090000,147.000000,14.272112,41.926490,0.271619
1.100000,135.190000,147.166667,14.287868,41.841100,0.266075
1.300000,135.410000,147.333333,14.303616,42.182660,0.273466
1.100000,135.550000,147.500000,14.319401,42.353440,0.267923
1.000000,135.670000,147.666667,14.336161,42.011880,0.269771
1.000000,135.830000,147.833333,14.351945,42.780390,0.267923
1.200000,135.990000,148.000000,14.367697,42.951170,0.275314
1.200000,136.150000,148.166667,14.383476,42.865780,0.271619
1.000000,136.330000,148.333333,14.400254,43.036560,0.271619
1.000000,136.530000,148.500000,14.418666,42.695000,0.267923
1.200000,136.530000,148.666667,14.432368,43.121950,0.275314
0.900000,136.750000,148.833333,14.448220,43.121950,0.266075
1.200000,136.890000,149.000000,14.463987,43.378120,0.266075
0.900000,137.050000,149.166667,14.479745,43.378120,0.271619
1.100000,137.190000,149.333333,14.495619,43.292730,0.273466
0.900000,137.350000,149.500000,14.511421,42.780390,0.267923
1.000000,137.510000,149.666667,14.528248,43.036560,0.273466
0.900000,137.650000,149.833333,14.543633,42.951170,0.266075
1.000000,137.890000,150.000000,14.559446,42.353440,0.269771
1.300000,137.990000,150.166667,14.576214,42.268050,0.273466
1.200000,138.090000,150.333333,14.591996,42.097270,0.267923
1.100000,138.350000,150.500000,14.609819,42.097270,0.269771
0.800000,138.510000,150.666667,14.636753,42.268050,0.269771
1.300000,138.510000,150.833333,14.645695,42.951170,0.273466
1.300000,138.670000,151.000000,14.657636,41.755710,0.273466
1.200000,138.890000,151.166667,14.673573,41.670320,0.275314
1.300000,139.030000,151.333333,14.689512,41.670320,0.271619
0.800000,139.230000,151.500000,14.703614,42.097270,0.273466
1.000000,139.330000,151.666667,14.719401,42.182660,0.269771
1.100000,139.490000,151.833333,14.736147,42.268050,0.267923
0.900000,139.610000,152.000000,14.752019,42.438830,0.267923
1.100000,139.830000,152.166667,14.767826,42.780390,0.269771
1.300000,139.930000,152.333333,14.783707,42.865780,0.271619
1.100000,140.190000,152.500000,14.799561,43.121950,0.271619
0.900000,140.330000,152.666667,14.825228,42.438830,0.267923
1.000000,140.430000,152.833333,14.841907,42.182660,0.266075
1.200000,140.410000,153.000000,14.848757,42.951170,0.267923
0.900000,140.610000,153.166667,14.863551,43.548900,0.266075
1.300000,140.870000,153.333333,14.880319,43.292730,0.271619
1.100000,140.990000,153.500000,14.896091,43.292730,0.266075
1.000000,141.170000,153.666667,14.911913,43.292730,0.269771
1.100000,141.330000,153.833333,14.927923,43.975850,0.267923
1.200000,141.450000,154.000000,14.943851,42.695000,0.269771
1.200000,141.630000,154.166667,14.959665,42.353440,0.269771
1.100000,141.830000,154.333333,14.975448,42.438830,0.266075
1.200000,141.910000,154.500000,14.992523,42.268050,0.266075
1.200000,142.010000,154.666667,15.008358,42.011880,0.267923
1.100000,142.210000,154.833333,15.025751,42.524220,0.269771
0.800000,142.410000,155.000000,15.039594,41.926490,0.266075
1.200000,142.610000,155.166667,15.056398,41.755710,0.273466
1.200000,142.790000,155.333333,15.072180,41.670320,0.269771
1.200000,142.810000,155.500000,15.087965,41.670320,0.269771
1.100000,142.970000,155.666667,15.103744,41.670320,0.271619
1.100000,143.270000,155.833333,15.125900,42.268050,0.269771
1.200000,143.270000,156.000000,15.136150,42.097270,0.269771
1.100000,143.430000,156.166667,15.151979,42.438830,0.267923
1.000000,143.610000,156.333333,15.167753,42.865780,0.275314
1.100000,143.770000,156.500000,15.183521,42.865780,0.269771
1.200000,143.930000,156.666667,15.200296,42.695000,0.267923
1.000000,144.110000,156.833333,15.218760,42.268050,0.269771
1.300000,144.150000,157.000000,15.232725,43.121950,0.273466
1.300000,144.370000,157.166667,15.247700,43.292730,0.262380
1.200000,144.510000,157.333333,15.263552,43.463510,0.269771
1.100000,144.730000,157.500000,15.280340,43.207340,0.266075
1.200000,144.830000,157.666667,15.296098,43.292730,0.267923
1.300000,144.950000,157.833333,15.311871,43.207340,0.269771
1.300000,145.130000,158.000000,15.327629,42.951170,0.271619
1.400000,145.370000,158.166667,15.343414,42.695000,0.271619
1.300000,145.450000,158.333333,15.360210,42.524220,0.269771
1.200000,145.630000,158.500000,15.375961,42.438830,0.273466
1.000000,145.790000,158.666667,15.391706,42.011880,0.266075
1.200000,145.970000,158.833333,15.409372,42.268050,0.273466
1.300000,146.110000,159.000000,15.451245,42.695000,0.266075
1.000000,146.070000,159.166667,15.468118,42.524220,0.271619
1.000000,146.370000,159.333333,15.483300,43.036560,0.262380
1.100000,146.530000,159.500000,15.499475,43.207340,0.266075
1.300000,147.030000,159.666667,15.513990,41.328760,0.266075
1.100000,146.850000,159.833333,15.529796,43.207340,0.269771
1.100000,147.070000,160.000000,15.545580,43.292730,0.269771
1.300000,147.130000,160.166667,15.561355,42.951170,0.269771
1.200000,147.230000,160.333333,15.577125,42.695000,0.275314
1.300000,147.290000,160.500000,15.593887,42.865780,0.271619
1.200000,147.530000,160.666667,15.609735,42.524220,0.269771
1.100000,147.750000,160.833333,15.626223,42.268050,0.275314
1.000000,147.930000,161.000000,15.642079,42.353440,0.273466
1.200000,148.050000,161.166667,15.657882,43.463510,0.260532
1.200000,148.190000,161.333333,15.673696,42.011880,0.271619
1.200000,148.550000,161.500000,15.689536,41.584930,0.271619
1.200000,148.350000,161.666667,15.705347,41.755710,0.271619
1.300000,148.670000,161.833333,15.726020,42.268050,0.273466
1.100000,148.750000,162.000000,15.737262,41.926490,0.269771
1.200000,148.990000,162.166667,15.754215,41.755710,0.266075
0.900000,149.070000,162.333333,15.770050,44.146630,0.227273
1.100000,149.310000,162.500000,15.785973,42.097270,0.271619
0.900000,149.410000,162.666667,15.801808,42.438830,0.269771
1.500000,149.630000,162.833333,15.825471,42.097270,0.269771
1.300000,149.690000,163.000000,15.833307,42.865780,0.275314
1.500000,149.890000,163.166667,15.850044,42.780390,0.275314
1.400000,150.030000,163.333333,15.865806,43.036560,0.267923
1.300000,150.230000,163.500000,15.881564,42.695000,0.269771
1.000000,150.390000,163.666667,15.897342,43.378120,0.267923
1.300000,150.510000,163.833333,15.913115,43.292730,0.269771
1.300000,150.710000,164.000000,15.929902,43.378120,0.271619
1.400000,150.850000,164.166667,15.945669,43.634290,0.264228
1.300000,150.970000,164.333333,15.961421,43.121950,0.275314
1.100000,151.150000,164.500000,15.977174,42.780390,0.271619
1.500000,151.290000,164.666667,15.994122,42.951170,0.269771
1.300000,151.450000,164.833333,16.009992,42.780390,0.267923
1.700000,151.690000,165.000000,16.036743,42.097270,0.267923
2.000000,151.670000,165.166667,16.043633,42.951170,0.273466
1.900000,151.850000,165.333333,16.057416,42.182660,0.271619
2.100000,152.050000,165.500000,16.073178,41.841100,0.273466
2.100000,152.210000,165.666667,16.089939,41.841100,0.267923
2.000000,152.270000,165.833333,16.105689,41.841100,0.271619
2.100000,152.550000,166.000000,16.121460,41.328760,0.269771
2.400000,152.670000,166.166667,16.137243,41.670320,0.267923
2.200000,152.850000,166.333333,16.154302,41.841100,0.271619
2.200000,152.910000,166.500000,16.169117,42.011880,0.273466
2.100000,153.070000,166.666667,16.185962,41.841100,0.271619
2.400000,153.270000,166.833333,16.201832,42.438830,0.267923
2.400000,153.530000,167.000000,16.233614,43.036560,0.273466
2.700000,153.550000,167.166667,16.243161,42.011880,0.273466
2.400000,153.650000,167.333333,16.252123,42.524220,0.266075
2.300000,153.910000,167.500000,16.267100,42.951170,0.271619
2.600000,154.010000,167.666667,16.284084,42.695000,0.269771
2.300000,154.330000,167.833333,16.300024,42.865780,0.291944
2.600000,154.350000,168.000000,16.316041,43.207340,0.295639
2.500000,154.510000,168.166667,16.332874,43.036560,0.267923
2.500000,154.690000,168.333333,16.345207,43.207340,0.271619
2.500000,154.850000,168.500000,16.362032,43.292730,0.269771
2.600000,155.030000,168.666667,16.377822,43.121950,0.267923
2.900000,155.150000,168.833333,16.393614,42.951170,0.271619
3.100000,155.310000,169.000000,16.409411,42.695000,0.273466
3.000000,155.410000,169.166667,16.427805,43.463510,0.271619
3.200000,155.550000,169.333333,16.441887,42.182660,0.267923
3.500000,155.770000,169.500000,16.457708,41.926490,0.269771
3.500000,155.810000,169.666667,16.473518,42.011880,0.267923
3.300000,156.030000,169.833333,16.489301,41.926490,0.275314
3.500000,156.190000,170.000000,16.505231,41.841100,0.273466
3.700000,156.390000,170.166667,16.522056,41.670320,0.271619
3.600000,156.470000,170.333333,16.537831,41.670320,0.266075
3.700000,156.670000,170.500000,16.553627,41.755710,0.279010
3.700000,156.810000,170.666667,16.569448,42.011880,0.273466
3.500000,156.990000,170.833333,16.585231,42.097270,0.267923
3.800000,157.090000,171.000000,16.602005,42.438830,0.266075
3.700000,157.310000,171.166667,16.638326,41.755710,0.277162
3.700000,157.410000,171.333333,16.654391,41.755710,0.273466
3.900000,157.490000,171.500000,16.670195,41.584930,0.271619
3.600000,157.730000,171.666667,16.685951,42.182660,0.269771
3.800000,157.870000,171.833333,16.702715,42.011880,0.269771
3.800000,158.110000,172.000000,16.718469,42.097270,0.269771
4.000000,158.150000,172.166667,16.734258,42.609610,0.275314
4.500000,158.390000,172.333333,16.750139,42.865780,0.262380
4.700000,158.370000,172.500000,16.766201,42.951170,0.267923
5.200000,158.630000,172.666667,16.782106,42.865780,0.273466
