# Date: 20201209
# Operator: RDP
# Notes: 
# Tap_cm: 5.0
# Sample: X-3
# Fit of Tap:
#	Ic = 54.4 +/- 0.02 A
#	n = 35.8 +/- 0.78 
#	Vc = 5 uV
#	Vfloor = 0.723 +/- 0.012 uV
#	R = 0.000754 +/- 0.00044 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.500000,35.710000,62.250000,12.135077,43.121950,0.275314
0.600000,35.750000,62.333333,12.150869,42.951170,0.271619
0.600000,35.770000,62.416667,12.167641,42.951170,0.271619
0.800000,35.830000,62.500000,12.183523,42.524220,0.273466
0.800000,35.870000,62.583333,12.199324,42.353440,0.269771
0.600000,35.950000,62.666667,12.215113,42.097270,0.273466
0.400000,36.050000,62.750000,12.230902,41.755710,0.269771
0.600000,36.090000,62.833333,12.246719,41.755710,0.264228
0.800000,36.130000,62.916667,12.263630,41.584930,0.273466
0.900000,36.110000,63.000000,12.279425,41.584930,0.267923
0.600000,36.230000,63.083333,12.295215,41.499540,0.275314
0.700000,35.890000,63.166667,12.312137,41.499540,0.269771
1.000000,36.330000,63.250000,12.351494,42.609610,0.267923
0.700000,36.290000,63.333333,12.367608,42.438830,0.269771
0.600000,36.370000,63.416667,12.383615,42.438830,0.275314
0.600000,36.450000,63.500000,12.399584,42.097270,0.269771
0.800000,36.470000,63.583333,12.414030,42.011880,0.267923
0.600000,36.510000,63.666667,12.430158,41.926490,0.269771
0.800000,36.590000,63.750000,12.446033,41.841100,0.271619
0.700000,36.610000,63.833333,12.461801,41.584930,0.275314
0.800000,36.730000,63.916667,12.479679,41.328760,0.279010
0.600000,36.710000,64.000000,12.494026,41.328760,0.275314
0.800000,36.770000,64.083333,12.509944,41.499540,0.269771
0.700000,36.830000,64.166667,12.526312,41.584930,0.271619
0.700000,36.890000,64.250000,12.542156,41.755710,0.267923
0.700000,36.910000,64.333333,12.557971,42.097270,0.269771
0.700000,36.990000,64.416667,12.573927,42.524220,0.271619
0.700000,36.990000,64.500000,12.589744,42.609610,0.271619
0.700000,37.030000,64.583333,12.605532,42.695000,0.273466
0.800000,37.110000,64.666667,12.623329,42.695000,0.266075
0.800000,37.110000,64.750000,12.637608,42.951170,0.275314
0.800000,37.190000,64.833333,12.653403,42.780390,0.266075
0.700000,37.290000,64.916667,12.670204,42.951170,0.271619
0.700000,37.310000,65.000000,12.686134,43.378120,0.271619
0.700000,37.330000,65.083333,12.701975,42.951170,0.271619
0.600000,37.330000,65.166667,12.720478,43.036560,0.271619
0.700000,37.410000,65.250000,12.733331,42.609610,0.273466
0.700000,37.510000,65.333333,12.750146,42.438830,0.277162
0.800000,37.530000,65.416667,12.765971,42.353440,0.264228
0.900000,37.610000,65.500000,12.781742,41.926490,0.269771
0.500000,37.670000,65.583333,12.797554,41.755710,0.271619
0.800000,37.670000,65.666667,12.813319,41.926490,0.273466
0.700000,37.690000,65.750000,12.830100,41.841100,0.269771
0.800000,37.790000,65.833333,12.845906,41.670320,0.269771
0.600000,37.850000,65.916667,12.861674,41.414150,0.273466
0.700000,37.870000,66.000000,12.877429,41.584930,0.273466
0.600000,37.950000,66.083333,12.893196,41.926490,0.267923
0.700000,37.950000,66.166667,12.909964,41.755710,0.273466
0.800000,38.070000,66.250000,12.934832,43.121950,0.271619
0.700000,38.070000,66.333333,12.941750,41.841100,0.266075
0.400000,38.090000,66.416667,12.957576,41.926490,0.273466
0.700000,38.170000,66.500000,12.973350,42.524220,0.267923
0.900000,38.270000,66.583333,12.990151,42.353440,0.269771
0.800000,38.250000,66.666667,13.005945,42.609610,0.269771
0.700000,38.350000,66.750000,13.021718,42.865780,0.271619
0.700000,38.330000,66.833333,13.037517,42.951170,0.271619
0.600000,38.430000,66.916667,13.053297,43.207340,0.267923
0.500000,38.530000,67.000000,13.070083,42.951170,0.264228
0.800000,38.490000,67.083333,13.085842,42.780390,0.266075
0.600000,38.590000,67.166667,13.101690,43.378120,0.271619
0.700000,38.610000,67.250000,13.122093,42.865780,0.269771
0.800000,38.630000,67.333333,13.136184,42.951170,0.271619
0.800000,38.590000,67.416667,13.152699,43.036560,0.267923
0.700000,38.750000,67.500000,13.167790,42.609610,0.267923
0.600000,38.730000,67.583333,13.183866,42.438830,0.269771
0.700000,38.810000,67.666667,13.199919,42.011880,0.267923
0.600000,38.930000,67.750000,13.225555,41.926490,0.264228
0.900000,38.950000,67.833333,13.232834,42.524220,0.266075
0.700000,38.970000,67.916667,13.245602,41.584930,0.271619
0.600000,39.010000,68.000000,13.261381,41.755710,0.271619
0.700000,39.070000,68.083333,13.278153,41.499540,0.273466
0.600000,39.150000,68.166667,13.293950,41.584930,0.267923
0.700000,39.190000,68.250000,13.309716,41.499540,0.269771
0.600000,39.210000,68.333333,13.326233,41.841100,0.273466
0.600000,39.290000,68.416667,13.342033,41.841100,0.266075
0.500000,39.390000,68.500000,13.357795,42.182660,0.269771
0.700000,39.430000,68.583333,13.373543,42.438830,0.269771
0.800000,39.430000,68.666667,13.389313,42.438830,0.277162
0.800000,39.430000,68.750000,13.406079,42.695000,0.269771
0.800000,39.550000,68.833333,13.421835,42.695000,0.267923
0.500000,39.570000,68.916667,13.437716,43.036560,0.269771
0.600000,39.610000,69.000000,13.453522,43.121950,0.267923
0.600000,39.610000,69.083333,13.469293,42.951170,0.269771
0.700000,39.650000,69.166667,13.486074,43.036560,0.267923
0.500000,39.770000,69.250000,13.501855,42.865780,0.271619
0.500000,39.770000,69.333333,13.530483,42.011880,0.267923
0.700000,39.890000,69.416667,13.537286,42.951170,0.269771
0.800000,39.850000,69.500000,13.550055,42.438830,0.267923
0.900000,39.910000,69.583333,13.566663,42.182660,0.266075
0.600000,39.990000,69.666667,13.581582,42.097270,0.271619
0.600000,40.070000,69.750000,13.597363,41.755710,0.267923
0.600000,40.090000,69.833333,13.614120,41.755710,0.275314
0.600000,40.150000,69.916667,13.629867,41.841100,0.273466
0.800000,40.150000,70.000000,13.645626,41.499540,0.269771
0.700000,40.190000,70.083333,13.661380,41.670320,0.271619
0.800000,40.310000,70.166667,13.678135,41.328760,0.271619
0.700000,40.290000,70.250000,13.694047,41.755710,0.271619
0.600000,40.390000,70.333333,13.709920,41.584930,0.269771
0.700000,40.370000,70.416667,13.725544,41.841100,0.273466
0.600000,40.490000,70.500000,13.741392,42.097270,0.267923
0.600000,40.550000,70.583333,13.758187,42.011880,0.267923
0.500000,40.550000,70.666667,13.773958,42.353440,0.269771
0.700000,40.530000,70.750000,13.789719,42.524220,0.271619
0.700000,40.610000,70.833333,13.805527,42.695000,0.271619
0.600000,40.710000,70.916667,13.822939,42.353440,0.269771
0.700000,40.770000,71.000000,13.838190,42.780390,0.271619
1.100000,40.810000,71.083333,13.853972,42.865780,0.269771
0.700000,40.830000,71.166667,13.869743,42.780390,0.269771
0.600000,40.910000,71.250000,13.885505,42.780390,0.273466
0.600000,40.930000,71.333333,13.901266,42.695000,0.267923
1.000000,41.030000,71.416667,13.921187,42.780390,0.271619
0.700000,41.030000,71.500000,13.935746,42.695000,0.266075
0.600000,41.010000,71.583333,13.951878,42.695000,0.267923
0.900000,41.130000,71.666667,13.967852,42.609610,0.267923
0.500000,41.210000,71.750000,13.983795,42.268050,0.266075
0.200000,41.270000,71.833333,13.999787,42.097270,0.269771
0.700000,41.310000,71.916667,14.015738,41.926490,0.269771
0.800000,41.350000,72.000000,14.031813,41.755710,0.269771
0.600000,41.410000,72.083333,14.047819,41.670320,0.271619
0.800000,41.390000,72.166667,14.063766,41.670320,0.273466
0.800000,41.430000,72.250000,14.079692,41.584930,0.273466
0.700000,41.490000,72.333333,14.095676,41.328760,0.269771
0.800000,41.530000,72.416667,14.111616,41.584930,0.271619
0.700000,41.590000,72.500000,14.142171,41.841100,0.271619
0.500000,41.670000,72.583333,14.158048,42.097270,0.269771
0.400000,41.750000,72.666667,14.174821,42.268050,0.266075
0.600000,41.750000,72.750000,14.190754,42.353440,0.269771
0.700000,41.790000,72.833333,14.206602,42.438830,0.275314
0.700000,41.830000,72.916667,14.222401,42.695000,0.269771
0.900000,41.870000,73.000000,14.238157,43.036560,0.271619
0.500000,41.970000,73.083333,14.254939,42.695000,0.267923
0.700000,42.010000,73.166667,14.270745,42.695000,0.267923
0.500000,42.090000,73.250000,14.286511,42.951170,0.260532
0.600000,42.070000,73.333333,14.302281,42.524220,0.267923
0.700000,42.130000,73.416667,14.320986,42.695000,0.273466
0.400000,42.190000,73.500000,14.334813,42.609610,0.275314
0.800000,42.210000,73.583333,14.350625,42.524220,0.271619
0.900000,42.270000,73.666667,14.366406,42.353440,0.275314
0.600000,42.370000,73.750000,14.382167,41.926490,0.271619
0.700000,42.390000,73.833333,14.398951,42.182660,0.269771
1.000000,42.450000,73.916667,14.422762,42.609610,0.275314
0.800000,42.490000,74.000000,14.431029,41.841100,0.251293
0.400000,42.530000,74.083333,14.446887,41.670320,0.266075
0.600000,42.550000,74.166667,14.462671,41.670320,0.273466
0.600000,42.630000,74.250000,14.478461,41.499540,0.275314
0.500000,42.650000,74.333333,14.494274,41.584930,0.269771
0.600000,42.710000,74.416667,14.510059,41.755710,0.271619
0.800000,42.790000,74.500000,14.526879,41.328760,0.269771
0.600000,42.810000,74.583333,14.542733,41.841100,0.269771
0.600000,42.870000,74.666667,14.558495,41.926490,0.275314
0.700000,42.870000,74.750000,14.574425,42.097270,0.273466
0.500000,42.990000,74.833333,14.590226,42.438830,0.267923
0.800000,42.970000,74.916667,14.606015,42.353440,0.269771
0.800000,43.010000,75.000000,14.622776,42.609610,0.269771
0.600000,43.090000,75.083333,14.638534,42.695000,0.269771
0.800000,43.130000,75.166667,14.654532,42.865780,0.269771
0.900000,43.130000,75.250000,14.670350,43.036560,0.273466
0.700000,43.190000,75.333333,14.686190,42.951170,0.279010
0.500000,43.270000,75.416667,14.702037,42.865780,0.271619
0.600000,43.070000,75.500000,14.730523,41.841100,0.269771
0.500000,43.270000,75.583333,14.737353,42.865780,0.256837
0.800000,43.370000,75.666667,14.750146,42.438830,0.271619
1.100000,43.410000,75.750000,14.766928,42.524220,0.275314
0.600000,43.490000,75.833333,14.782693,42.865780,0.273466
0.700000,43.590000,75.916667,14.798506,42.011880,0.275314
0.600000,43.570000,76.000000,14.814289,41.841100,0.271619
0.800000,43.610000,76.083333,14.830091,41.670320,0.273466
0.500000,43.670000,76.166667,14.848754,42.011880,0.275314
0.700000,43.710000,76.250000,14.864711,41.926490,0.267923
0.700000,43.830000,76.333333,14.880650,41.755710,0.267923
0.700000,43.770000,76.416667,14.896600,41.670320,0.273466
0.700000,43.850000,76.500000,14.912549,41.670320,0.267923
0.800000,43.910000,76.583333,14.937584,43.121950,0.264228
0.700000,43.990000,76.666667,14.945693,42.524220,0.271619
0.600000,43.970000,76.750000,14.958521,42.011880,0.269771
0.400000,44.070000,76.833333,14.974298,42.268050,0.271619
0.900000,44.130000,76.916667,14.990096,42.353440,0.267923
0.700000,44.090000,77.000000,15.006876,42.268050,0.267923
0.500000,44.170000,77.083333,15.023598,42.353440,0.275314
0.700000,44.250000,77.166667,15.038841,42.695000,0.271619
1.000000,44.270000,77.250000,15.054647,42.865780,0.275314
0.800000,44.370000,77.333333,15.070411,43.036560,0.271619
0.800000,44.430000,77.416667,15.086180,42.609610,0.266075
0.700000,44.450000,77.500000,15.102948,42.524220,0.267923
0.600000,44.470000,77.583333,15.120858,42.695000,0.267923
0.800000,44.530000,77.666667,15.134682,42.609610,0.267923
0.700000,44.590000,77.750000,15.150446,42.438830,0.271619
0.500000,44.590000,77.833333,15.166196,42.353440,0.267923
1.000000,44.690000,77.916667,15.183001,42.524220,0.269771
0.600000,44.790000,78.000000,15.198837,41.926490,0.271619
0.500000,44.750000,78.083333,15.214642,41.841100,0.271619
0.700000,44.810000,78.166667,15.230421,41.584930,0.271619
0.900000,44.910000,78.250000,15.246205,41.499540,0.269771
0.700000,44.910000,78.333333,15.261975,41.414150,0.266075
0.900000,44.950000,78.416667,15.278740,41.499540,0.277162
0.800000,45.150000,78.500000,15.295620,42.268050,0.240207
0.600000,45.070000,78.583333,15.310735,41.499540,0.271619
0.700000,45.130000,78.666667,15.335676,42.865780,0.271619
1.000000,45.150000,78.750000,15.342618,41.926490,0.267923
0.700000,45.250000,78.833333,15.358429,42.268050,0.273466
0.800000,45.290000,78.916667,15.374215,42.524220,0.269771
0.900000,45.270000,79.000000,15.390010,42.268050,0.267923
0.900000,45.350000,79.083333,15.406830,42.353440,0.269771
0.700000,45.350000,79.166667,15.422603,42.780390,0.271619
0.900000,45.470000,79.250000,15.438528,42.609610,0.275314
0.700000,45.530000,79.333333,15.454356,42.695000,0.271619
0.600000,45.570000,79.416667,15.470132,42.951170,0.266075
0.700000,45.590000,79.500000,15.486907,42.780390,0.264228
0.800000,45.650000,79.583333,15.502733,42.695000,0.273466
0.500000,45.730000,79.666667,15.520671,42.951170,0.267923
0.700000,45.710000,79.750000,15.534492,42.438830,0.271619
0.900000,45.790000,79.833333,15.550263,42.353440,0.273466
0.700000,45.850000,79.916667,15.566056,42.097270,0.267923
0.800000,45.870000,80.000000,15.582982,42.097270,0.275314
0.800000,45.970000,80.083333,15.598795,42.011880,0.271619
0.700000,45.970000,80.166667,15.622585,42.524220,0.273466
1.000000,46.030000,80.250000,15.630894,41.670320,0.267923
0.900000,46.030000,80.333333,15.646763,41.584930,0.273466
0.900000,46.130000,80.416667,15.664564,41.670320,0.269771
0.700000,46.210000,80.500000,15.680519,41.670320,0.269771
0.600000,46.190000,80.583333,15.696651,41.584930,0.273466
0.800000,46.230000,80.666667,15.712683,41.499540,0.273466
0.500000,46.370000,80.750000,15.737815,42.865780,0.262380
0.900000,46.370000,80.833333,15.746722,41.670320,0.271619
0.700000,46.390000,80.916667,15.759212,41.926490,0.269771
0.700000,46.490000,81.000000,15.774005,42.438830,0.271619
0.600000,46.550000,81.083333,15.790820,42.268050,0.273466
0.600000,46.590000,81.166667,15.806607,42.695000,0.273466
0.700000,46.650000,81.250000,15.822422,42.695000,0.271619
0.700000,46.610000,81.333333,15.838190,42.695000,0.273466
0.700000,46.730000,81.416667,15.854960,42.609610,0.271619
0.900000,46.750000,81.500000,15.870757,43.036560,0.269771
0.400000,46.850000,81.583333,15.886518,42.780390,0.271619
0.900000,46.810000,81.666667,15.902283,42.865780,0.271619
0.700000,46.910000,81.750000,15.930973,41.841100,0.267923
0.700000,46.890000,81.833333,15.938127,43.378120,0.266075
0.700000,46.970000,81.916667,15.950970,42.695000,0.273466
0.800000,47.010000,82.000000,15.966780,42.353440,0.273466
0.600000,47.090000,82.083333,15.982549,42.182660,0.273466
0.300000,47.130000,82.166667,15.998393,42.011880,0.271619
0.600000,47.170000,82.250000,16.014178,41.841100,0.273466
0.500000,47.230000,82.333333,16.030950,41.755710,0.271619
0.800000,47.270000,82.416667,16.046739,41.584930,0.273466
0.900000,47.270000,82.500000,16.062545,41.670320,0.269771
0.700000,47.350000,82.583333,16.078359,41.414150,0.275314
0.800000,47.450000,82.666667,16.094125,41.414150,0.275314
0.900000,47.490000,82.750000,16.111046,41.499540,0.264228
0.600000,47.490000,82.833333,16.127090,41.414150,0.266075
0.700000,47.550000,82.916667,16.142907,41.755710,0.267923
0.400000,47.650000,83.000000,16.158908,41.328760,0.269771
0.800000,47.650000,83.083333,16.174718,42.268050,0.273466
0.700000,47.570000,83.166667,16.190570,42.268050,0.271619
0.700000,47.750000,83.250000,16.206399,42.524220,0.275314
0.800000,47.790000,83.333333,16.223123,42.695000,0.271619
0.800000,47.810000,83.416667,16.238410,42.609610,0.273466
0.700000,47.890000,83.500000,16.254232,42.951170,0.264228
0.900000,47.950000,83.583333,16.270045,42.780390,0.266075
0.700000,47.970000,83.666667,16.286856,42.695000,0.266075
0.500000,48.030000,83.750000,16.302639,42.865780,0.275314
0.900000,48.050000,83.833333,16.321762,42.695000,0.267923
0.700000,48.170000,83.916667,16.334595,42.268050,0.271619
0.800000,48.130000,84.000000,16.350353,42.438830,0.271619
0.700000,48.230000,84.083333,16.366112,42.097270,0.273466
0.800000,48.250000,84.166667,16.382857,42.182660,0.273466
0.600000,48.370000,84.250000,16.398603,42.011880,0.271619
0.700000,48.350000,84.333333,16.414356,41.584930,0.269771
0.600000,48.430000,84.416667,16.430151,41.584930,0.273466
0.800000,48.450000,84.500000,16.447065,41.670320,0.267923
0.900000,48.330000,84.583333,16.464257,41.414150,0.271619
0.800000,48.590000,84.666667,16.480293,41.499540,0.271619
0.800000,48.570000,84.750000,16.496370,41.499540,0.269771
0.800000,48.610000,84.833333,16.512393,41.414150,0.277162
1.000000,48.750000,84.916667,16.553390,42.695000,0.277162
0.800000,48.750000,85.000000,16.568013,42.524220,0.267923
0.700000,48.810000,85.083333,16.583943,42.524220,0.271619
0.800000,48.850000,85.166667,16.599756,42.097270,0.266075
0.800000,48.870000,85.250000,16.615524,41.926490,0.267923
0.700000,48.970000,85.333333,16.631277,41.755710,0.267923
0.600000,48.990000,85.416667,16.648040,41.841100,0.267923
1.000000,49.110000,85.500000,16.663796,41.670320,0.271619
0.800000,49.090000,85.583333,16.679546,41.499540,0.269771
0.900000,49.130000,85.666667,16.695515,41.499540,0.271619
0.800000,49.170000,85.750000,16.711330,41.584930,0.271619
0.700000,49.290000,85.833333,16.727454,41.755710,0.264228
0.700000,49.350000,85.916667,16.743307,41.755710,0.269771
0.600000,49.330000,86.000000,16.760100,41.670320,0.269771
0.700000,49.410000,86.083333,16.775910,41.670320,0.271619
0.800000,49.490000,86.166667,16.791705,42.182660,0.269771
0.800000,49.510000,86.250000,16.807494,42.353440,0.269771
0.800000,49.550000,86.333333,16.823984,42.524220,0.269771
0.900000,49.550000,86.416667,16.839258,42.524220,0.267923
0.700000,49.610000,86.500000,16.856072,42.524220,0.275314
0.800000,49.670000,86.583333,16.871840,42.951170,0.269771
0.600000,49.790000,86.666667,16.887636,42.695000,0.264228
0.800000,49.810000,86.750000,16.903399,42.695000,0.271619
0.800000,49.870000,86.833333,16.921515,42.865780,0.269771
0.900000,49.910000,86.916667,16.935412,43.121950,0.269771
1.000000,49.930000,87.000000,16.951238,42.524220,0.267923
1.000000,49.930000,87.083333,16.968020,42.695000,0.273466
0.800000,50.010000,87.166667,16.983788,42.268050,0.273466
0.700000,50.090000,87.250000,16.999554,42.097270,0.269771
1.000000,50.170000,87.333333,17.015326,41.926490,0.266075
0.800000,50.190000,87.416667,17.032092,42.011880,0.269771
0.800000,50.230000,87.500000,17.047853,41.841100,0.267923
1.000000,50.290000,87.583333,17.063607,41.499540,0.267923
1.100000,50.310000,87.666667,17.079347,41.584930,0.271619
1.000000,50.370000,87.750000,17.095084,41.499540,0.275314
0.900000,50.450000,87.833333,17.111862,41.841100,0.273466
0.800000,50.530000,87.916667,17.136723,42.780390,0.267923
0.900000,50.450000,88.000000,17.143523,41.584930,0.267923
0.800000,50.590000,88.083333,17.159295,42.011880,0.267923
0.800000,50.610000,88.166667,17.176067,41.755710,0.269771
0.800000,50.650000,88.250000,17.191945,41.926490,0.269771
0.800000,50.650000,88.333333,17.207774,42.524220,0.266075
0.700000,50.710000,88.416667,17.223562,42.524220,0.273466
0.800000,50.730000,88.500000,17.239328,42.695000,0.271619
1.000000,50.790000,88.583333,17.255093,42.865780,0.267923
1.000000,50.710000,88.666667,17.273241,42.609610,0.269771
1.000000,50.950000,88.750000,17.289249,42.609610,0.273466
0.700000,50.990000,88.833333,17.305185,42.609610,0.269771
0.900000,51.030000,88.916667,17.331912,41.584930,0.266075
0.600000,51.010000,89.000000,17.340812,42.609610,0.269771
1.000000,51.090000,89.083333,17.353746,42.780390,0.267923
0.800000,51.130000,89.166667,17.369415,42.865780,0.280857
0.800000,51.210000,89.250000,17.383188,42.097270,0.269771
1.000000,51.290000,89.333333,17.399999,42.268050,0.275314
1.000000,51.310000,89.416667,17.422470,42.695000,0.273466
0.900000,51.330000,89.500000,17.431767,41.926490,0.271619
1.200000,51.390000,89.583333,17.447722,42.011880,0.269771
1.000000,51.430000,89.666667,17.463541,41.670320,0.267923
1.000000,51.510000,89.750000,17.479353,41.499540,0.271619
1.000000,51.570000,89.833333,17.495162,41.584930,0.269771
0.800000,51.610000,89.916667,17.511931,41.584930,0.275314
1.100000,51.570000,90.000000,17.528342,41.584930,0.269771
0.800000,51.650000,90.083333,17.543212,41.755710,0.267923
0.800000,51.730000,90.166667,17.560014,41.670320,0.267923
0.900000,51.730000,90.250000,17.576625,41.755710,0.269771
1.000000,51.790000,90.333333,17.591481,42.097270,0.266075
1.100000,51.910000,90.416667,17.607276,42.353440,0.269771
0.900000,51.970000,90.500000,17.624050,42.524220,0.269771
1.200000,51.890000,90.583333,17.639824,42.609610,0.267923
1.100000,51.990000,90.666667,17.655827,42.951170,0.267923
1.000000,52.050000,90.750000,17.671718,42.609610,0.264228
0.900000,52.150000,90.833333,17.687842,43.121950,0.269771
1.100000,52.210000,90.916667,17.703693,42.951170,0.267923
1.300000,52.170000,91.000000,17.731310,42.268050,0.269771
1.200000,52.250000,91.083333,17.738138,42.780390,0.266075
1.700000,52.330000,91.166667,17.751914,42.865780,0.273466
2.200000,52.370000,91.250000,17.767692,42.609610,0.266075
2.200000,52.450000,91.333333,17.783450,42.097270,0.271619
2.300000,52.490000,91.416667,17.799249,42.011880,0.267923
2.500000,52.550000,91.500000,17.816056,42.097270,0.275314
2.500000,52.570000,91.583333,17.831827,42.097270,0.269771
2.600000,52.610000,91.666667,17.847619,41.670320,0.271619
3.100000,52.650000,91.750000,17.863445,41.499540,0.266075
3.100000,52.730000,91.833333,17.879255,41.499540,0.267923
3.000000,52.730000,91.916667,17.896067,41.670320,0.273466
3.200000,52.850000,92.000000,17.911842,41.670320,0.271619
3.000000,52.830000,92.083333,17.927572,41.670320,0.267923
3.000000,52.910000,92.166667,17.943530,41.584930,0.269771
3.100000,53.030000,92.250000,17.959350,41.926490,0.267923
3.100000,53.010000,92.333333,17.975131,42.353440,0.262380
3.100000,53.090000,92.416667,17.991902,42.097270,0.266075
3.300000,53.190000,92.500000,18.007690,42.438830,0.273466
3.100000,53.170000,92.583333,18.024065,42.609610,0.271619
3.300000,53.190000,92.666667,18.039323,42.780390,0.266075
3.200000,53.270000,92.750000,18.055138,42.865780,0.271619
2.900000,53.310000,92.833333,18.071957,42.609610,0.273466
3.200000,53.370000,92.916667,18.089712,42.951170,0.267923
3.400000,53.430000,93.000000,18.105676,42.695000,0.271619
3.900000,53.490000,93.083333,18.132089,41.841100,0.266075
4.000000,53.470000,93.166667,18.140972,42.695000,0.273466
4.000000,53.530000,93.250000,18.153876,42.609610,0.262380
4.400000,53.470000,93.333333,18.169932,42.865780,0.267923
4.200000,53.650000,93.416667,18.184400,42.695000,0.275314
4.000000,53.770000,93.500000,18.199311,42.011880,0.267923
4.100000,53.850000,93.583333,18.215143,42.182660,0.267923
4.500000,53.790000,93.666667,18.231926,41.926490,0.271619
4.600000,53.850000,93.750000,18.247696,41.926490,0.271619
4.600000,53.830000,93.833333,18.263454,41.499540,0.271619
4.600000,53.910000,93.916667,18.279241,41.755710,0.271619
4.800000,53.930000,94.000000,18.296023,41.670320,0.273466
4.700000,54.030000,94.083333,18.311778,41.584930,0.271619
4.800000,54.110000,94.166667,18.337319,42.865780,0.264228
4.600000,54.110000,94.250000,18.344111,42.011880,0.273466
4.700000,54.190000,94.333333,18.359846,41.841100,0.271619
4.500000,54.190000,94.416667,18.375594,42.182660,0.267923
4.800000,54.250000,94.500000,18.391337,42.524220,0.269771
4.500000,54.290000,94.583333,18.408093,42.438830,0.269771
4.600000,54.310000,94.666667,18.423842,42.609610,0.275314
4.500000,54.390000,94.750000,18.439767,43.121950,0.271619
5.000000,54.430000,94.833333,18.455605,42.609610,0.273466
