# Date: 20201223
# Operator: RDP
# Notes: Old Rig, 15Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-4
# Fit of Tap:
#	Ic = 174 +/- 0.13 A
#	n = 37.7 +/- 1.3 
#	Vc = 5 uV
#	Vfloor = 1.03 +/- 0.014 uV
#	R = 0.00262 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.300000,122.810000,128.500000,8.562036,41.584930,0.269771
1.200000,122.810000,128.750000,8.578194,41.670320,0.271619
1.400000,123.050000,129.000000,8.592427,41.584930,0.269771
1.100000,123.290000,129.250000,8.608417,41.755710,0.273466
0.900000,123.630000,129.500000,8.628467,41.926490,0.269771
1.400000,123.830000,129.750000,8.650096,42.780390,0.301183
1.400000,123.910000,130.000000,8.659219,41.584930,0.271619
1.200000,124.190000,130.250000,8.673232,41.243370,0.271619
1.000000,124.470000,130.500000,8.689214,41.414150,0.271619
1.200000,124.810000,130.750000,8.705235,41.670320,0.266075
1.300000,125.070000,131.000000,8.721253,42.011880,0.267923
1.400000,125.270000,131.250000,8.737212,42.182660,0.264228
1.400000,125.470000,131.500000,8.753280,42.524220,0.271619
1.400000,125.730000,131.750000,8.769300,42.438830,0.267923
1.500000,125.930000,132.000000,8.784253,42.780390,0.273466
1.500000,126.210000,132.250000,8.801230,42.780390,0.273466
1.400000,126.390000,132.500000,8.817172,42.780390,0.267923
1.400000,126.650000,132.750000,8.858244,41.584930,0.267923
1.400000,126.870000,133.000000,8.874368,41.328760,0.271619
1.400000,127.130000,133.250000,8.890314,41.499540,0.266075
1.200000,127.350000,133.500000,8.906330,41.328760,0.280857
1.400000,127.670000,133.750000,8.922404,41.584930,0.271619
1.200000,127.870000,134.000000,8.938717,41.841100,0.267923
1.300000,128.130000,134.250000,8.954811,41.926490,0.267923
1.200000,128.410000,134.500000,8.970812,42.011880,0.271619
1.300000,128.550000,134.750000,8.986856,42.438830,0.266075
1.300000,128.790000,135.000000,9.002831,42.438830,0.271619
1.300000,129.050000,135.250000,9.018875,42.609610,0.271619
1.400000,129.390000,135.500000,9.044269,41.841100,0.271619
1.300000,129.430000,135.750000,9.053295,42.609610,0.269771
1.400000,129.690000,136.000000,9.066231,42.951170,0.267923
1.400000,129.990000,136.250000,9.082214,42.865780,0.269771
1.200000,130.230000,136.500000,9.098362,43.207340,0.267923
1.500000,130.370000,136.750000,9.114404,42.780390,0.269771
1.300000,130.810000,137.000000,9.139407,41.414150,0.271619
1.100000,130.990000,137.250000,9.149099,42.780390,0.266075
1.200000,131.190000,137.500000,9.162246,42.097270,0.269771
1.300000,131.410000,137.750000,9.178254,42.097270,0.275314
1.400000,131.770000,138.000000,9.194249,41.926490,0.271619
1.300000,131.990000,138.250000,9.210261,41.755710,0.266075
1.500000,132.290000,138.500000,9.242072,41.584930,0.269771
1.300000,132.310000,138.750000,9.251072,42.865780,0.267923
1.300000,132.510000,139.000000,9.259981,41.499540,0.266075
1.700000,132.830000,139.250000,9.274906,41.584930,0.269771
1.400000,133.210000,139.500000,9.290855,41.499540,0.275314
1.200000,133.330000,139.750000,9.306857,41.499540,0.269771
1.400000,133.590000,140.000000,9.322817,41.584930,0.271619
1.300000,133.790000,140.250000,9.338765,41.755710,0.271619
1.300000,133.990000,140.500000,9.354719,42.097270,0.269771
1.500000,134.270000,140.750000,9.370640,42.268050,0.271619
1.200000,134.570000,141.000000,9.386571,42.609610,0.271619
1.500000,134.790000,141.250000,9.402564,42.438830,0.238359
1.500000,135.030000,141.500000,9.418623,42.865780,0.271619
1.400000,135.410000,141.750000,9.460370,41.755710,0.267923
1.100000,135.670000,142.000000,9.476557,41.670320,0.267923
1.200000,135.730000,142.250000,9.492535,41.499540,0.267923
1.300000,135.950000,142.500000,9.508535,41.328760,0.269771
1.400000,136.190000,142.750000,9.524497,41.414150,0.273466
1.500000,136.490000,143.000000,9.540425,41.584930,0.275314
0.900000,136.770000,143.250000,9.556387,41.414150,0.269771
1.000000,136.970000,143.500000,9.572371,41.755710,0.269771
1.200000,137.130000,143.750000,9.588355,41.755710,0.271619
1.400000,137.450000,144.000000,9.604310,42.011880,0.271619
1.500000,137.630000,144.250000,9.620286,42.268050,0.267923
1.400000,138.010000,144.500000,9.646646,42.268050,0.267923
1.100000,138.030000,144.750000,9.655595,40.901810,0.271619
1.500000,138.310000,145.000000,9.668142,43.890460,0.266075
1.300000,138.690000,145.250000,9.682905,43.121950,0.271619
1.300000,138.870000,145.500000,9.698678,42.951170,0.269771
1.500000,139.170000,145.750000,9.714456,43.292730,0.269771
1.400000,139.350000,146.000000,9.733618,43.036560,0.277162
1.400000,139.510000,146.250000,9.746836,43.036560,0.273466
1.400000,139.770000,146.500000,9.762633,42.780390,0.277162
1.700000,140.050000,146.750000,9.778398,42.609610,0.277162
1.300000,140.330000,147.000000,9.794169,42.182660,0.264228
1.300000,140.610000,147.250000,9.810929,42.097270,0.267923
1.400000,140.750000,147.500000,9.832114,42.865780,0.267923
1.200000,141.010000,147.750000,9.842919,42.182660,0.269771
1.400000,141.310000,148.000000,9.858686,41.755710,0.271619
1.300000,141.430000,148.250000,9.874482,41.670320,0.271619
1.300000,141.550000,148.500000,9.890264,41.755710,0.275314
1.600000,141.850000,148.750000,9.907080,41.414150,0.260532
1.400000,142.210000,149.000000,9.922927,41.414150,0.277162
1.400000,142.450000,149.250000,9.938705,41.499540,0.279010
1.300000,142.690000,149.500000,9.954536,41.926490,0.269771
1.200000,142.870000,149.750000,9.970489,42.182660,0.230968
1.500000,143.170000,150.000000,9.988466,41.841100,0.267923
1.400000,143.350000,150.250000,10.004443,42.097270,0.267923
1.400000,143.570000,150.500000,10.020406,42.353440,0.262380
1.100000,143.910000,150.750000,10.062667,42.182660,0.273466
1.400000,144.070000,151.000000,10.078856,42.011880,0.279010
1.500000,144.370000,151.250000,10.094835,41.926490,0.271619
1.400000,144.530000,151.500000,10.110798,41.670320,0.267923
1.300000,144.790000,151.750000,10.126803,41.584930,0.266075
1.300000,144.970000,152.000000,10.142762,41.584930,0.267923
1.400000,145.170000,152.250000,10.158890,41.499540,0.271619
1.400000,145.490000,152.500000,10.174927,41.414150,0.273466
1.200000,145.710000,152.750000,10.190959,41.414150,0.269771
1.400000,146.010000,153.000000,10.206966,41.670320,0.271619
1.200000,146.150000,153.250000,10.222938,41.499540,0.269771
1.100000,146.510000,153.500000,10.249687,42.951170,0.269771
1.400000,146.490000,153.750000,10.258588,41.328760,0.271619
1.400000,146.790000,154.000000,10.270516,42.268050,0.267923
1.300000,147.170000,154.250000,10.287904,42.268050,0.275314
1.500000,147.330000,154.500000,10.303469,42.097270,0.271619
1.200000,147.590000,154.750000,10.319505,42.695000,0.269771
1.300000,147.950000,155.000000,10.344398,42.182660,0.267923
1.400000,148.030000,155.250000,10.353975,42.268050,0.267923
1.400000,148.350000,155.500000,10.366983,42.780390,0.275314
1.400000,148.570000,155.750000,10.382960,42.865780,0.267923
1.400000,148.770000,156.000000,10.398973,42.951170,0.269771
1.400000,149.050000,156.250000,10.415044,42.780390,0.264228
1.600000,149.450000,156.500000,10.443984,41.755710,0.269771
1.400000,149.410000,156.750000,10.452875,42.438830,0.271619
1.400000,149.610000,157.000000,10.462807,42.097270,0.273466
1.200000,150.110000,157.250000,10.478767,42.182660,0.271619
1.300000,150.290000,157.500000,10.494733,42.182660,0.267923
1.400000,150.610000,157.750000,10.510717,41.755710,0.271619
1.300000,150.770000,158.000000,10.526762,41.584930,0.267923
1.400000,150.910000,158.250000,10.542733,41.584930,0.269771
1.500000,151.190000,158.500000,10.558699,41.414150,0.271619
1.600000,151.510000,158.750000,10.574645,41.328760,0.271619
1.400000,151.770000,159.000000,10.590607,41.328760,0.269771
1.300000,151.950000,159.250000,10.606588,41.584930,0.286401
1.200000,152.130000,159.500000,10.622556,41.670320,0.271619
1.300000,152.510000,159.750000,10.665270,42.865780,0.269771
1.400000,152.630000,160.000000,10.681492,43.036560,0.267923
1.400000,152.910000,160.250000,10.697555,42.609610,0.262380
1.600000,153.110000,160.500000,10.713549,42.268050,0.269771
1.300000,153.350000,160.750000,10.729520,42.011880,0.277162
1.200000,153.590000,161.000000,10.745477,42.182660,0.267923
1.400000,153.890000,161.250000,10.761455,41.841100,0.264228
1.400000,154.010000,161.500000,10.777432,41.670320,0.273466
1.500000,154.350000,161.750000,10.793447,41.499540,0.273466
1.300000,154.610000,162.000000,10.809411,41.414150,0.271619
1.200000,154.810000,162.250000,10.842431,41.755710,0.269771
1.200000,155.070000,162.500000,10.858466,41.328760,0.271619
1.300000,155.330000,162.750000,10.874429,41.414150,0.271619
1.600000,155.490000,163.000000,10.890441,41.243370,0.275314
1.200000,155.810000,163.250000,10.906462,42.353440,0.271619
1.200000,155.950000,163.500000,10.922508,41.670320,0.271619
1.500000,156.270000,163.750000,10.947561,42.438830,0.258684
1.200000,156.410000,164.000000,10.957184,41.328760,0.267923
1.500000,156.590000,164.250000,10.970198,42.438830,0.269771
1.500000,156.950000,164.500000,10.986160,42.268050,0.264228
1.500000,157.170000,164.750000,11.002182,42.609610,0.273466
1.400000,157.390000,165.000000,11.018211,42.865780,0.269771
1.200000,157.770000,165.250000,11.045098,42.011880,0.253141
1.600000,157.830000,165.500000,11.054086,42.353440,0.266075
1.200000,158.190000,165.750000,11.067047,42.695000,0.269771
1.400000,158.430000,166.000000,11.083030,42.780390,0.266075
1.300000,158.590000,166.250000,11.099056,42.780390,0.269771
1.400000,158.730000,166.500000,11.115034,43.121950,0.271619
1.300000,159.070000,166.750000,11.131054,42.353440,0.269771
1.600000,159.390000,167.000000,11.147031,42.524220,0.267923
1.500000,159.550000,167.250000,11.163177,42.182660,0.273466
1.400000,159.810000,167.500000,11.178230,42.097270,0.275314
1.600000,160.130000,167.750000,11.194194,41.584930,0.273466
1.200000,160.350000,168.000000,11.210207,41.584930,0.269771
1.200000,160.610000,168.250000,11.258367,41.414150,0.267923
1.500000,160.770000,168.500000,11.274510,41.157980,0.277162
1.400000,161.110000,168.750000,11.290467,41.243370,0.269771
1.200000,161.230000,169.000000,11.306433,41.584930,0.277162
1.100000,161.530000,169.250000,11.322415,41.584930,0.269771
1.700000,161.770000,169.500000,11.338374,41.841100,0.271619
1.400000,162.010000,169.750000,11.354378,42.268050,0.269771
1.400000,162.210000,170.000000,11.370331,42.353440,0.267923
1.600000,162.450000,170.250000,11.386273,42.438830,0.271619
1.400000,162.710000,170.500000,11.402279,42.524220,0.269771
1.700000,162.890000,170.750000,11.418355,42.609610,0.273466
1.700000,163.210000,171.000000,11.445488,41.670320,0.266075
1.900000,163.270000,171.250000,11.454516,42.097270,0.267923
2.100000,163.470000,171.500000,11.466436,42.780390,0.275314
2.100000,163.790000,171.750000,11.482377,42.951170,0.267923
2.100000,164.090000,172.000000,11.498339,42.695000,0.266075
2.100000,164.310000,172.250000,11.514323,42.268050,0.264228
2.200000,164.610000,172.500000,11.540194,41.072590,0.271619
2.400000,164.690000,172.750000,11.549759,42.951170,0.266075
2.400000,164.990000,173.000000,11.562750,42.011880,0.269771
2.200000,165.290000,173.250000,11.578723,41.926490,0.267923
2.300000,165.490000,173.500000,11.594670,41.755710,0.273466
2.600000,165.770000,173.750000,11.610640,41.670320,0.267923
2.600000,166.210000,174.000000,11.644802,41.755710,0.269771
2.500000,166.370000,174.250000,11.661012,41.670320,0.273466
2.500000,166.530000,174.500000,11.677121,41.499540,0.266075
2.600000,166.770000,174.750000,11.693148,41.670320,0.271619
2.700000,166.930000,175.000000,11.709165,41.243370,0.269771
2.600000,167.150000,175.250000,11.725158,41.072590,0.273466
2.400000,167.470000,175.500000,11.741162,41.414150,0.273466
2.500000,167.670000,175.750000,11.757121,41.328760,0.269771
2.700000,167.890000,176.000000,11.773169,41.243370,0.269771
2.800000,168.210000,176.250000,11.789230,41.670320,0.269771
3.200000,168.430000,176.500000,11.805208,41.499540,0.267923
3.300000,168.630000,176.750000,11.821226,42.011880,0.266075
3.900000,169.050000,177.000000,11.867497,42.780390,0.264228
3.700000,169.090000,177.250000,11.883687,42.865780,0.266075
3.800000,169.430000,177.500000,11.899673,42.524220,0.269771
3.800000,169.650000,177.750000,11.922562,41.670320,0.269771
4.100000,169.670000,178.000000,11.932572,42.524220,0.251293
4.300000,169.950000,178.250000,11.947778,42.609610,0.267923
4.300000,170.350000,178.500000,11.963723,42.353440,0.273466
4.300000,170.490000,178.750000,11.979699,41.670320,0.266075
3.900000,170.830000,179.000000,11.995737,41.841100,0.267923
4.200000,171.030000,179.250000,12.011738,41.841100,0.271619
4.400000,171.290000,179.500000,12.048318,42.695000,0.273466
4.300000,171.490000,179.750000,12.064329,42.524220,0.269771
4.300000,171.770000,180.000000,12.080277,42.438830,0.275314
4.400000,171.990000,180.250000,12.096251,42.097270,0.271619
4.100000,172.230000,180.500000,12.112289,41.841100,0.267923
5.200000,172.530000,180.750000,12.140362,41.157980,0.267923
