# Date: 20201211
# Operator: RDP
# Notes: Old rig Y
# Tap_cm: 5.0
# Sample: 248F-11
# Fit of Tap:
#	Ic = 175 +/- 0.087 A
#	n = 63 +/- 2.2 
#	Vc = 5 uV
#	Vfloor = 1.54 +/- 0.011 uV
#	R = 0.00259 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.400000,0.630000,0.000000,0.030174,41.926490,0.243902
1.100000,0.230000,0.166667,0.040362,42.182660,0.266075
1.300000,0.310000,0.333333,0.056399,42.438830,0.266075
1.000000,0.610000,0.500000,0.081437,40.389470,0.277162
1.200000,0.710000,0.666667,0.090252,42.097270,0.266075
1.400000,0.770000,0.833333,0.104522,41.584930,0.271619
1.300000,0.970000,1.000000,0.120762,41.328760,0.267923
1.400000,1.070000,1.166667,0.137004,41.414150,0.267923
1.400000,1.250000,1.333333,0.153227,41.328760,0.266075
1.400000,1.450000,1.500000,0.168523,41.243370,0.271619
1.300000,2.110000,1.666667,0.186921,42.011880,0.273466
1.600000,1.790000,1.833333,0.200670,40.901810,0.267923
1.100000,1.930000,2.000000,0.217149,40.987200,0.293792
1.300000,2.070000,2.166667,0.237644,41.584930,0.269771
1.500000,1.770000,2.333333,0.249910,40.731030,0.264228
1.500000,2.390000,2.500000,0.265190,40.645640,0.267923
1.400000,2.470000,2.666667,0.280456,40.987200,0.267923
1.200000,2.670000,2.833333,0.296749,41.072590,0.264228
1.300000,2.850000,3.000000,0.312956,40.901810,0.264228
1.100000,2.910000,3.166667,0.329273,41.072590,0.267923
1.400000,3.030000,3.333333,0.344574,41.584930,0.266075
1.600000,3.190000,3.500000,0.360891,41.841100,0.264228
1.400000,3.270000,3.666667,0.379077,41.584930,0.262380
1.300000,3.510000,3.833333,0.392625,41.841100,0.269771
1.300000,3.570000,4.000000,0.408867,41.841100,0.273466
1.400000,3.810000,4.166667,0.425236,42.268050,0.267923
1.200000,4.090000,4.333333,0.441009,42.097270,0.264228
1.400000,4.150000,4.500000,0.457255,41.841100,0.271619
1.200000,4.370000,4.666667,0.482347,40.816420,0.303030
1.400000,4.390000,4.833333,0.490677,42.268050,0.264228
1.400000,4.590000,5.000000,0.504979,41.841100,0.284553
1.600000,4.930000,5.166667,0.522564,42.182660,0.266075
1.500000,4.950000,5.333333,0.537078,41.328760,0.269771
1.400000,5.070000,5.500000,0.552312,41.328760,0.266075
1.600000,5.210000,5.666667,0.568603,41.157980,0.267923
1.500000,5.430000,5.833333,0.585053,40.474860,0.267923
1.700000,5.590000,6.000000,0.600287,41.157980,0.267923
1.300000,5.650000,6.166667,0.616525,41.157980,0.271619
1.300000,5.830000,6.333333,0.632809,40.987200,0.273466
1.400000,6.070000,6.500000,0.648870,41.072590,0.271619
1.300000,6.270000,6.666667,0.665325,41.157980,0.269771
1.300000,6.290000,6.833333,0.681817,40.901810,0.277162
1.200000,6.410000,7.000000,0.697093,40.987200,0.269771
1.100000,6.590000,7.166667,0.712329,41.328760,0.269771
1.300000,6.750000,7.333333,0.728614,41.499540,0.266075
1.300000,6.870000,7.500000,0.744850,41.755710,0.264228
1.400000,7.050000,7.666667,0.761203,41.670320,0.266075
1.500000,7.230000,7.833333,0.782059,40.474860,0.269771
1.400000,7.350000,8.000000,0.793402,41.926490,0.277162
1.400000,7.490000,8.166667,0.808738,41.841100,0.266075
1.300000,7.670000,8.333333,0.829900,41.157980,0.279010
1.500000,7.790000,8.500000,0.840259,42.268050,0.267923
1.500000,7.970000,8.666667,0.857010,42.097270,0.266075
1.300000,8.150000,8.833333,0.873027,42.268050,0.267923
1.300000,8.290000,9.000000,0.888043,41.841100,0.267923
1.600000,8.450000,9.166667,0.904010,41.499540,0.275314
1.600000,8.590000,9.333333,0.920229,41.926490,0.286401
1.400000,8.690000,9.500000,0.936374,41.584930,0.277162
1.400000,8.910000,9.666667,0.952488,41.414150,0.269771
1.500000,9.130000,9.833333,0.968607,40.901810,0.266075
1.500000,9.110000,10.000000,0.985332,41.328760,0.266075
1.400000,9.650000,10.166667,1.000442,40.901810,0.275314
1.300000,9.530000,10.333333,1.016446,40.901810,0.269771
1.400000,9.710000,10.500000,1.032444,40.645640,0.267923
1.500000,9.830000,10.666667,1.048454,40.474860,0.271619
1.500000,9.990000,10.833333,1.064197,40.816420,0.266075
1.400000,10.210000,11.000000,1.081040,40.731030,0.267923
1.400000,10.330000,11.166667,1.097097,42.268050,0.267923
1.300000,10.450000,11.333333,1.112135,40.987200,0.264228
1.300000,10.990000,11.500000,1.129521,41.243370,0.258684
1.600000,10.750000,11.666667,1.144801,41.499540,0.267923
1.300000,10.870000,11.833333,1.160928,41.670320,0.264228
1.400000,10.990000,12.000000,1.176937,41.670320,0.271619
1.400000,11.170000,12.166667,1.192949,42.097270,0.266075
1.600000,11.370000,12.333333,1.208946,42.011880,0.267923
1.400000,11.510000,12.500000,1.224921,42.182660,0.266075
1.500000,11.830000,12.666667,1.251082,41.072590,0.266075
1.400000,11.790000,12.833333,1.257782,42.353440,0.266075
1.500000,11.950000,13.000000,1.275728,42.182660,0.262380
1.500000,12.170000,13.166667,1.289858,42.353440,0.273466
1.300000,12.250000,13.333333,1.304144,42.097270,0.273466
1.800000,12.410000,13.500000,1.320277,41.584930,0.267923
1.500000,12.630000,13.666667,1.336278,41.584930,0.271619
1.400000,12.870000,13.833333,1.352269,41.328760,0.269771
1.500000,12.910000,14.000000,1.368281,40.987200,0.267923
1.500000,13.090000,14.166667,1.384525,41.072590,0.266075
1.600000,13.230000,14.333333,1.400303,40.901810,0.277162
1.400000,13.410000,14.500000,1.416552,40.731030,0.273466
1.600000,13.550000,14.666667,1.434106,40.901810,0.247598
1.500000,13.710000,14.833333,1.448346,40.731030,0.266075
1.600000,13.870000,15.000000,1.464417,40.560250,0.266075
1.200000,13.950000,15.166667,1.480176,40.816420,0.273466
1.500000,14.110000,15.333333,1.496193,40.816420,0.264228
1.400000,14.210000,15.500000,1.512179,41.328760,0.262380
1.400000,14.370000,15.666667,1.528228,41.755710,0.277162
1.400000,14.590000,15.833333,1.544509,41.499540,0.264228
1.400000,14.690000,16.000000,1.560537,41.755710,0.273466
1.400000,14.750000,16.166667,1.579502,41.670320,0.277162
1.500000,15.010000,16.333333,1.592877,41.584930,0.267923
1.600000,15.190000,16.500000,1.608866,42.097270,0.269771
1.500000,15.350000,16.666667,1.625147,42.268050,0.264228
1.500000,15.490000,16.833333,1.640326,42.182660,0.267923
1.200000,15.630000,17.000000,1.656366,42.524220,0.269771
1.600000,15.810000,17.166667,1.688604,42.182660,0.269771
1.400000,15.990000,17.333333,1.705801,42.097270,0.271619
1.600000,16.110000,17.500000,1.721120,41.755710,0.295639
1.500000,16.270000,17.666667,1.737381,41.670320,0.247598
1.500000,16.490000,17.833333,1.757441,42.353440,0.266075
1.800000,16.530000,18.000000,1.769557,41.414150,0.266075
1.400000,16.750000,18.166667,1.785615,41.243370,0.269771
1.200000,16.910000,18.333333,1.801602,41.072590,0.269771
1.400000,17.070000,18.500000,1.817667,41.243370,0.260532
1.500000,17.170000,18.666667,1.833677,40.987200,0.267923
1.800000,17.430000,18.833333,1.852842,41.328760,0.264228
1.400000,17.950000,19.000000,1.864927,40.901810,0.266075
1.200000,18.110000,19.166667,1.883899,40.816420,0.271619
1.500000,17.770000,19.333333,1.897489,40.816420,0.269771
1.400000,17.930000,19.500000,1.913519,40.987200,0.267923
1.300000,18.130000,19.666667,1.929552,40.901810,0.262380
1.500000,18.290000,19.833333,1.945621,41.328760,0.264228
1.400000,18.410000,20.000000,1.961625,41.584930,0.267923
1.500000,18.550000,20.166667,1.982274,40.816420,0.271619
1.600000,18.650000,20.333333,1.994946,42.524220,0.251293
1.500000,18.930000,20.500000,2.009138,41.841100,0.271619
1.500000,18.970000,20.666667,2.025334,41.755710,0.267923
1.300000,19.150000,20.833333,2.042231,42.011880,0.266075
1.500000,19.370000,21.000000,2.057252,41.670320,0.267923
1.500000,19.490000,21.166667,2.077251,41.499540,0.271619
1.600000,19.590000,21.333333,2.089252,42.011880,0.267923
1.600000,19.690000,21.500000,2.105267,42.268050,0.262380
1.400000,19.930000,21.666667,2.121350,42.011880,0.273466
1.500000,20.030000,21.833333,2.137453,41.841100,0.269771
1.800000,20.210000,22.000000,2.153777,42.268050,0.262380
1.300000,20.430000,22.166667,2.168810,41.243370,0.267923
1.600000,20.590000,22.333333,2.185008,40.987200,0.299335
1.400000,20.710000,22.500000,2.201659,41.157980,0.264228
1.400000,20.910000,22.666667,2.217741,40.987200,0.271619
1.400000,21.030000,22.833333,2.232716,40.816420,0.267923
1.400000,21.350000,23.000000,2.248762,40.560250,0.267923
1.500000,21.350000,23.166667,2.264807,40.901810,0.275314
1.500000,21.610000,23.333333,2.288134,41.755710,0.269771
1.500000,21.530000,23.500000,2.297030,40.731030,0.273466
1.800000,21.770000,23.666667,2.313091,41.243370,0.271619
1.600000,21.930000,23.833333,2.329221,41.157980,0.264228
1.500000,22.070000,24.000000,2.347610,41.584930,0.266075
1.600000,22.010000,24.166667,2.361772,41.584930,0.264228
1.500000,22.310000,24.333333,2.376841,41.755710,0.269771
1.400000,22.510000,24.500000,2.392820,42.097270,0.271619
1.500000,22.650000,24.666667,2.409103,42.097270,0.271619
1.600000,22.790000,24.833333,2.425344,42.097270,0.267923
1.400000,22.990000,25.000000,2.441334,41.926490,0.266075
1.500000,23.330000,25.166667,2.458326,41.926490,0.262380
1.400000,23.250000,25.333333,2.477531,41.841100,0.271619
1.300000,23.330000,25.500000,2.490421,41.841100,0.267923
1.600000,23.590000,25.666667,2.505769,41.926490,0.260532
1.700000,23.730000,25.833333,2.520993,41.755710,0.275314
1.400000,23.910000,26.000000,2.537084,41.584930,0.267923
1.500000,23.990000,26.166667,2.553083,41.414150,0.267923
1.500000,24.170000,26.333333,2.569190,41.243370,0.267923
1.600000,24.330000,26.500000,2.586196,41.328760,0.269771
1.500000,24.470000,26.666667,2.601727,41.157980,0.269771
1.600000,25.010000,26.833333,2.619412,40.389470,0.273466
1.500000,24.870000,27.000000,2.633462,40.987200,0.269771
1.600000,24.910000,27.166667,2.650720,42.524220,0.269771
1.700000,25.110000,27.333333,2.665286,40.731030,0.260532
1.600000,25.190000,27.500000,2.680852,40.645640,0.271619
1.500000,25.330000,27.666667,2.696888,40.816420,0.266075
1.500000,25.530000,27.833333,2.712954,40.987200,0.266075
1.500000,25.570000,28.000000,2.729106,41.328760,0.266075
1.400000,25.750000,28.166667,2.747309,43.805070,0.262380
1.300000,25.950000,28.333333,2.761438,41.670320,0.267923
1.600000,26.130000,28.500000,2.777633,41.584930,0.267923
1.800000,26.250000,28.666667,2.793661,41.755710,0.266075
1.700000,26.450000,28.833333,2.817621,41.072590,0.242055
1.500000,26.490000,29.000000,2.825401,41.926490,0.258684
1.600000,26.630000,29.166667,2.841405,42.438830,0.269771
1.900000,26.910000,29.333333,2.857505,42.268050,0.275314
1.700000,27.110000,29.500000,2.889271,42.097270,0.267923
1.300000,27.190000,29.666667,2.905611,42.097270,0.267923
1.600000,27.150000,29.833333,2.923440,43.036560,0.260532
1.400000,27.530000,30.000000,2.937590,41.841100,0.267923
1.600000,27.690000,30.166667,2.953944,42.524220,0.266075
1.600000,27.930000,30.333333,2.971374,42.097270,0.271619
1.500000,27.990000,30.500000,2.985737,41.243370,0.264228
1.300000,28.130000,30.666667,3.002275,41.243370,0.269771
1.700000,28.330000,30.833333,3.017331,41.072590,0.267923
1.800000,28.430000,31.000000,3.033353,41.157980,0.269771
1.500000,28.570000,31.166667,3.050124,41.243370,0.269771
1.600000,28.750000,31.333333,3.065281,40.987200,0.269771
1.600000,28.930000,31.500000,3.081903,40.816420,0.271619
1.800000,28.970000,31.666667,3.097981,40.731030,0.269771
1.600000,29.290000,31.833333,3.115909,41.072590,0.267923
1.700000,29.290000,32.000000,3.129998,40.901810,0.269771
1.700000,29.550000,32.166667,3.146096,41.243370,0.267923
1.500000,29.630000,32.333333,3.162196,41.072590,0.266075
1.700000,29.830000,32.500000,3.181203,40.816420,0.271619
1.800000,29.930000,32.666667,3.193659,41.755710,0.267923
1.600000,30.110000,32.833333,3.209744,41.926490,0.271619
1.800000,30.430000,33.000000,3.227515,38.937840,0.264228
1.800000,30.390000,33.166667,3.241668,42.011880,0.266075
1.700000,30.670000,33.333333,3.258315,42.609610,0.264228
1.600000,30.710000,33.500000,3.279532,41.157980,0.267923
1.400000,30.850000,33.666667,3.289399,42.268050,0.269771
1.500000,31.010000,33.833333,3.305397,42.182660,0.258684
1.600000,31.210000,34.000000,3.321470,42.011880,0.266075
1.500000,31.330000,34.166667,3.337550,41.926490,0.267923
1.700000,31.510000,34.333333,3.353641,41.755710,0.267923
1.700000,31.670000,34.500000,3.369663,41.670320,0.269771
1.600000,31.770000,34.666667,3.385727,41.414150,0.275314
1.100000,32.030000,34.833333,3.401922,40.816420,0.267923
1.600000,32.110000,35.000000,3.420473,41.072590,0.269771
1.800000,32.270000,35.166667,3.433843,41.157980,0.271619
1.700000,32.430000,35.333333,3.450049,40.901810,0.269771
1.700000,32.570000,35.500000,3.466137,40.816420,0.267923
1.600000,32.750000,35.666667,3.489836,42.097270,0.267923
1.700000,32.730000,35.833333,3.498640,40.645640,0.269771
1.800000,33.030000,36.000000,3.513747,41.157980,0.266075
1.800000,33.070000,36.166667,3.530648,40.816420,0.266075
1.800000,33.310000,36.333333,3.545758,41.328760,0.264228
1.600000,33.430000,36.500000,3.562083,41.499540,0.267923
1.600000,33.650000,36.666667,3.578887,41.584930,0.262380
1.500000,33.790000,36.833333,3.593482,41.670320,0.267923
1.800000,33.950000,37.000000,3.609763,41.841100,0.269771
1.600000,34.130000,37.166667,3.628169,42.609610,0.267923
1.500000,34.450000,37.333333,3.641731,42.097270,0.271619
1.700000,34.530000,37.500000,3.658048,42.182660,0.273466
1.300000,34.370000,37.666667,3.679139,41.499540,0.264228
1.900000,34.690000,37.833333,3.689599,42.268050,0.267923
1.600000,34.870000,38.000000,3.706132,42.097270,0.269771
1.800000,35.030000,38.166667,3.723254,42.780390,0.275314
1.600000,35.170000,38.333333,3.737897,41.926490,0.269771
1.700000,35.330000,38.500000,3.754483,41.414150,0.267923
2.000000,35.450000,38.666667,3.769882,41.670320,0.267923
1.600000,35.630000,38.833333,3.788190,42.182660,0.264228
1.700000,35.810000,39.000000,3.801980,41.584930,0.264228
1.600000,36.030000,39.166667,3.818289,41.328760,0.264228
1.700000,36.130000,39.333333,3.833631,41.157980,0.269771
1.700000,36.230000,39.500000,3.850083,41.157980,0.271619
1.800000,36.410000,39.666667,3.868046,41.414150,0.267923
1.800000,36.450000,39.833333,3.882118,40.645640,0.271619
1.700000,36.630000,40.000000,3.897437,40.901810,0.269771
1.700000,36.850000,40.166667,3.913691,41.072590,0.267923
1.700000,36.930000,40.333333,3.930005,41.157980,0.273466
1.600000,37.170000,40.500000,3.946274,40.987200,0.266075
1.800000,37.270000,40.666667,3.961572,41.755710,0.264228
1.700000,37.490000,40.833333,3.978105,41.499540,0.267923
1.700000,37.590000,41.000000,3.993489,41.926490,0.271619
1.700000,37.770000,41.166667,4.011962,41.414150,0.269771
1.800000,37.870000,41.333333,4.025681,41.841100,0.267923
1.600000,38.010000,41.500000,4.041686,42.097270,0.271619
1.800000,38.250000,41.666667,4.057729,42.268050,0.266075
1.700000,38.410000,41.833333,4.089645,42.268050,0.269771
1.700000,38.510000,42.000000,4.105754,42.182660,0.264228
1.800000,38.650000,42.166667,4.123662,42.011880,0.267923
1.700000,38.770000,42.333333,4.137690,41.755710,0.266075
1.800000,38.950000,42.500000,4.153970,41.755710,0.266075
1.700000,39.170000,42.666667,4.171851,42.182660,0.260532
1.800000,39.350000,42.833333,4.186155,41.841100,0.267923
1.600000,39.510000,43.000000,4.202142,41.499540,0.269771
1.800000,39.670000,43.166667,4.218303,41.157980,0.271619
1.500000,39.730000,43.333333,4.234388,41.243370,0.266075
1.700000,39.910000,43.500000,4.250380,41.243370,0.267923
1.900000,40.110000,43.666667,4.266399,40.901810,0.266075
1.600000,40.230000,43.833333,4.283028,40.304080,0.271619
1.700000,40.390000,44.000000,4.298187,40.731030,0.266075
1.700000,40.510000,44.166667,4.316248,41.243370,0.256837
1.900000,40.670000,44.333333,4.330297,40.901810,0.267923
1.500000,40.810000,44.500000,4.346385,41.414150,0.267923
1.400000,40.990000,44.666667,4.362356,41.414150,0.267923
1.700000,41.130000,44.833333,4.381859,40.901810,0.271619
1.600000,41.190000,45.000000,4.394440,41.755710,0.266075
1.700000,41.330000,45.166667,4.410501,42.011880,0.269771
1.700000,41.370000,45.333333,4.427328,41.670320,0.269771
1.600000,41.710000,45.500000,4.442399,42.353440,0.264228
1.600000,42.190000,45.666667,4.460397,42.097270,0.266075
1.600000,42.030000,45.833333,4.480169,40.816420,0.269771
1.800000,42.150000,46.000000,4.490104,42.524220,0.264228
1.600000,42.490000,46.166667,4.506171,42.695000,0.264228
1.500000,42.510000,46.333333,4.522176,42.182660,0.271619
1.800000,42.630000,46.500000,4.538309,42.268050,0.267923
1.700000,42.770000,46.666667,4.554342,41.584930,0.266075
1.800000,42.890000,46.833333,4.570408,41.841100,0.269771
1.700000,43.190000,47.000000,4.586525,41.414150,0.271619
1.800000,43.310000,47.166667,4.602659,41.414150,0.277162
1.600000,43.510000,47.333333,4.619631,41.328760,0.269771
1.700000,43.530000,47.500000,4.634034,41.157980,0.266075
1.600000,43.730000,47.666667,4.650200,41.072590,0.266075
1.700000,43.830000,47.833333,4.666232,40.987200,0.275314
1.800000,44.030000,48.000000,4.690466,42.353440,0.266075
1.900000,44.030000,48.166667,4.698428,41.072590,0.269771
1.700000,44.230000,48.333333,4.714466,40.731030,0.266075
1.900000,44.770000,48.500000,4.731145,40.816420,0.282705
1.900000,44.610000,48.666667,4.746204,41.584930,0.267923
1.400000,44.750000,48.833333,4.762800,42.865780,0.266075
1.700000,45.310000,49.000000,4.779643,41.584930,0.256837
1.700000,45.050000,49.166667,4.794219,41.584930,0.267923
1.700000,45.170000,49.333333,4.810618,41.670320,0.269771
1.700000,45.370000,49.500000,4.826942,42.865780,0.269771
1.900000,45.590000,49.666667,4.842211,42.011880,0.273466
1.800000,45.690000,49.833333,4.858519,42.097270,0.267923
1.500000,45.790000,50.000000,4.879040,41.157980,0.279010
1.400000,45.970000,50.166667,4.890833,42.268050,0.269771
1.600000,46.150000,50.333333,4.906204,42.182660,0.262380
1.700000,46.230000,50.500000,4.928220,41.499540,0.264228
1.800000,46.410000,50.666667,4.938169,42.011880,0.266075
1.800000,46.570000,50.833333,4.954190,41.414150,0.267923
1.900000,46.710000,51.000000,4.970273,42.011880,0.269771
1.900000,46.850000,51.166667,4.987052,41.926490,0.271619
1.700000,47.050000,51.333333,5.002566,41.584930,0.271619
1.600000,47.150000,51.500000,5.018707,41.328760,0.269771
1.600000,47.290000,51.666667,5.037801,40.389470,0.267923
1.800000,47.430000,51.833333,5.049903,40.901810,0.271619
1.600000,47.670000,52.000000,5.066147,41.243370,0.269771
1.500000,47.710000,52.166667,5.089972,42.097270,0.266075
1.800000,47.790000,52.333333,5.097759,41.072590,0.266075
1.500000,48.090000,52.500000,5.113884,38.852450,0.269771
1.600000,47.970000,52.666667,5.130388,40.987200,0.273466
1.700000,48.410000,52.833333,5.146439,41.414150,0.266075
1.700000,48.630000,53.000000,5.162463,41.328760,0.269771
1.700000,48.690000,53.166667,5.178590,41.243370,0.266075
1.700000,48.870000,53.333333,5.194701,41.584930,0.271619
1.800000,48.990000,53.500000,5.209856,41.584930,0.271619
1.700000,49.230000,53.666667,5.232856,41.072590,0.251293
1.800000,49.270000,53.833333,5.241968,42.011880,0.271619
1.700000,49.290000,54.000000,5.258287,42.182660,0.269771
1.700000,49.730000,54.166667,5.289422,42.268050,0.266075
1.700000,49.710000,54.333333,5.296463,41.243370,0.291944
1.800000,49.890000,54.500000,5.306691,42.524220,0.266075
1.900000,49.990000,54.666667,5.321892,42.268050,0.267923
1.900000,50.330000,54.833333,5.338758,42.011880,0.249446
1.700000,50.370000,55.000000,5.353773,41.926490,0.267923
1.700000,50.550000,55.166667,5.370212,41.584930,0.271619
1.600000,50.650000,55.333333,5.392485,42.524220,0.277162
1.600000,50.810000,55.500000,5.402117,41.584930,0.267923
1.600000,50.990000,55.666667,5.418699,41.414150,0.267923
1.800000,51.170000,55.833333,5.433799,41.072590,0.267923
1.800000,51.290000,56.000000,5.449955,41.072590,0.271619
1.800000,51.470000,56.166667,5.466070,40.901810,0.269771
1.900000,51.570000,56.333333,5.482103,40.731030,0.266075
1.700000,51.830000,56.500000,5.498228,40.901810,0.297487
1.600000,51.950000,56.666667,5.514490,40.645640,0.269771
1.800000,52.030000,56.833333,5.532545,41.157980,0.267923
1.600000,52.210000,57.000000,5.546760,40.987200,0.279010
1.500000,52.410000,57.166667,5.561886,41.414150,0.269771
1.600000,52.910000,57.333333,5.582137,40.731030,0.267923
1.600000,52.690000,57.500000,5.598093,40.987200,0.262380
1.800000,52.810000,57.666667,5.610141,41.926490,0.273466
1.600000,52.990000,57.833333,5.626204,42.097270,0.277162
1.800000,53.110000,58.000000,5.644591,40.389470,0.273466
2.000000,53.190000,58.166667,5.658655,42.097270,0.273466
1.800000,53.570000,58.333333,5.681048,40.731030,0.267923
1.600000,53.630000,58.500000,5.690920,41.499540,0.267923
1.600000,53.750000,58.666667,5.706050,42.268050,0.271619
1.500000,53.950000,58.833333,5.722044,42.182660,0.242055
1.800000,54.150000,59.000000,5.738168,42.182660,0.271619
1.800000,54.030000,59.166667,5.754411,41.926490,0.273466
1.800000,54.410000,59.333333,5.770507,41.670320,0.269771
1.900000,54.650000,59.500000,5.786549,41.755710,0.271619
1.700000,54.790000,59.666667,5.802651,41.328760,0.266075
1.700000,54.890000,59.833333,5.818788,41.584930,0.267923
1.800000,55.010000,60.000000,5.836052,41.157980,0.273466
1.800000,55.110000,60.166667,5.850270,41.157980,0.267923
1.700000,55.290000,60.333333,5.866379,41.328760,0.269771
1.800000,55.510000,60.500000,5.890814,42.011880,0.267923
1.800000,55.510000,60.666667,5.897667,40.731030,0.267923
1.800000,55.770000,60.833333,5.913669,40.816420,0.267923
1.700000,55.930000,61.000000,5.929915,40.901810,0.271619
1.500000,56.110000,61.166667,5.947138,41.072590,0.264228
1.900000,56.290000,61.333333,5.962136,41.157980,0.262380
1.600000,56.350000,61.500000,5.978726,41.499540,0.271619
1.700000,56.510000,61.666667,5.995834,41.755710,0.267923
1.900000,56.690000,61.833333,6.010256,41.670320,0.269771
1.800000,56.850000,62.000000,6.026315,42.353440,0.271619
1.800000,57.050000,62.166667,6.042334,41.926490,0.273466
1.900000,57.170000,62.333333,6.058918,42.011880,0.271619
1.600000,57.430000,62.500000,6.078920,41.414150,0.262380
1.700000,57.490000,62.666667,6.090067,42.182660,0.264228
1.600000,57.670000,62.833333,6.106181,42.353440,0.266075
1.700000,57.750000,63.000000,6.122253,42.268050,0.271619
1.700000,57.890000,63.166667,6.140098,42.011880,0.267923
1.600000,58.070000,63.333333,6.154109,41.755710,0.267923
2.000000,58.270000,63.500000,6.170209,41.841100,0.271619
1.800000,58.370000,63.666667,6.187179,41.755710,0.267923
1.800000,58.490000,63.833333,6.202657,41.499540,0.266075
1.800000,58.690000,64.000000,6.218758,41.328760,0.266075
1.800000,58.770000,64.166667,6.233755,40.645640,0.273466
1.600000,58.810000,64.333333,6.250942,41.072590,0.266075
1.800000,59.130000,64.500000,6.266075,40.645640,0.264228
2.000000,59.430000,64.666667,6.283600,40.816420,0.266075
1.800000,59.530000,64.833333,6.298775,40.304080,0.262380
1.900000,59.550000,65.000000,6.313853,40.731030,0.267923
1.700000,59.810000,65.166667,6.330021,40.645640,0.266075
1.800000,59.950000,65.333333,6.346096,41.584930,0.262380
1.800000,60.090000,65.500000,6.362123,40.987200,0.269771
1.300000,60.210000,65.666667,6.378127,41.328760,0.267923
1.700000,60.370000,65.833333,6.394349,41.584930,0.295639
1.600000,60.570000,66.000000,6.410798,41.499540,0.267923
1.700000,60.650000,66.166667,6.426028,41.755710,0.277162
1.900000,60.830000,66.333333,6.442098,41.841100,0.267923
1.700000,61.310000,66.500000,6.458149,41.841100,0.266075
1.600000,61.170000,66.666667,6.489153,42.097270,0.271619
1.600000,61.270000,66.833333,6.496099,40.816420,0.267923
1.800000,61.410000,67.000000,6.508631,41.414150,0.267923
1.600000,61.630000,67.166667,6.521978,42.182660,0.267923
1.700000,61.790000,67.333333,6.537989,42.011880,0.269771
1.800000,61.990000,67.500000,6.555289,42.011880,0.271619
1.800000,62.090000,67.666667,6.570367,41.841100,0.264228
2.100000,62.230000,67.833333,6.586578,41.755710,0.269771
1.800000,62.330000,68.000000,6.602602,41.584930,0.271619
1.500000,62.530000,68.166667,6.618581,41.328760,0.267923
1.500000,62.690000,68.333333,6.634593,41.243370,0.267923
1.600000,62.870000,68.500000,6.652388,41.328760,0.256837
1.900000,63.010000,68.666667,6.666462,41.157980,0.262380
1.800000,63.110000,68.833333,6.682156,40.731030,0.266075
1.900000,63.630000,69.000000,6.699633,40.901810,0.293792
1.900000,63.410000,69.166667,6.713738,40.731030,0.267923
1.700000,63.590000,69.333333,6.729837,40.816420,0.269771
1.900000,63.530000,69.500000,6.747023,40.474860,0.301183
1.800000,63.930000,69.666667,6.762076,40.987200,0.269771
1.900000,64.110000,69.833333,6.781805,40.731030,0.269771
1.700000,64.150000,70.000000,6.794225,41.584930,0.269771
1.700000,64.670000,70.166667,6.810686,41.499540,0.267923
1.700000,64.530000,70.333333,6.825705,42.011880,0.273466
1.800000,64.690000,70.500000,6.841674,42.011880,0.267923
2.100000,64.790000,70.666667,6.858006,41.755710,0.267923
1.600000,65.010000,70.833333,6.878179,41.243370,0.266075
2.000000,65.090000,71.000000,6.891995,44.317410,0.271619
1.600000,65.190000,71.166667,6.906888,42.182660,0.271619
1.800000,65.490000,71.333333,6.921867,41.841100,0.269771
1.800000,65.670000,71.500000,6.937852,42.011880,0.275314
2.000000,65.830000,71.666667,6.953843,41.755710,0.269771
1.900000,65.790000,71.833333,6.969984,41.755710,0.267923
1.900000,66.050000,72.000000,6.986085,41.670320,0.267923
1.600000,66.210000,72.166667,7.002098,41.328760,0.267923
1.800000,66.430000,72.333333,7.018216,41.157980,0.264228
1.700000,66.490000,72.500000,7.034423,41.072590,0.267923
1.700000,66.650000,72.666667,7.050507,41.072590,0.262380
2.100000,66.790000,72.833333,7.066725,41.072590,0.266075
1.700000,67.110000,73.000000,7.092374,42.011880,0.267923
2.000000,67.010000,73.166667,7.105655,40.731030,0.303030
1.600000,67.150000,73.333333,7.113797,40.816420,0.267923
1.800000,67.410000,73.500000,7.130147,40.901810,0.271619
1.700000,67.530000,73.666667,7.146337,40.901810,0.269771
1.700000,67.730000,73.833333,7.162632,40.901810,0.264228
1.900000,67.830000,74.000000,7.179037,40.901810,0.266075
1.900000,68.030000,74.166667,7.201475,41.414150,0.299335
1.800000,68.150000,74.333333,7.210328,41.755710,0.267923
1.900000,68.330000,74.500000,7.226361,42.097270,0.267923
1.800000,68.470000,74.666667,7.242387,41.584930,0.271619
1.700000,68.710000,74.833333,7.258521,41.926490,0.247598
1.700000,68.750000,75.000000,7.279346,41.670320,0.275314
1.800000,68.950000,75.166667,7.291057,42.268050,0.243902
1.600000,69.750000,75.333333,7.308473,40.645640,0.260532
1.700000,69.190000,75.500000,7.322506,42.182660,0.271619
1.900000,69.390000,75.666667,7.338757,42.353440,0.282705
1.800000,69.430000,75.833333,7.354143,41.841100,0.279010
1.800000,69.650000,76.000000,7.371077,42.097270,0.269771
1.900000,69.790000,76.166667,7.391860,42.011880,0.277162
1.900000,69.950000,76.333333,7.402227,41.072590,0.266075
1.800000,70.110000,76.500000,7.418499,41.157980,0.260532
