# Date: 20201211
# Operator: RDP
# Notes: New rig X
# Tap_cm: 5.0
# Sample: 248F-1
# Fit of Tap:
#	Ic = 168 +/- 0.17 A
#	n = 59.5 +/- 2.8 
#	Vc = 5 uV
#	Vfloor = 2.89 +/- 0.0097 uV
#	R = 0.000431 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
2.900000,4.350000,4.833333,0.490755,40.816420,0.266075
2.700000,4.590000,5.000000,0.505017,41.328760,0.264228
2.500000,4.610000,5.166667,0.520205,41.414150,0.264228
2.900000,4.910000,5.333333,0.536250,41.755710,0.266075
2.900000,5.130000,5.500000,0.552314,41.755710,0.267923
2.700000,5.270000,5.666667,0.568351,42.011880,0.273466
2.800000,5.410000,5.833333,0.584355,42.011880,0.267923
2.800000,5.510000,6.000000,0.601112,42.011880,0.267923
2.800000,5.630000,6.166667,0.616511,42.268050,0.267923
2.600000,5.910000,6.333333,0.632555,42.182660,0.264228
2.900000,6.010000,6.500000,0.650449,42.353440,0.267923
2.800000,6.150000,6.666667,0.664773,42.268050,0.266075
2.800000,6.270000,6.833333,0.680814,42.182660,0.267923
2.900000,6.430000,7.000000,0.696947,41.926490,0.267923
2.800000,6.590000,7.166667,0.713053,41.499540,0.275314
2.900000,6.750000,7.333333,0.728159,41.499540,0.264228
2.800000,6.810000,7.500000,0.745841,41.328760,0.264228
2.800000,7.070000,7.666667,0.761006,40.901810,0.267923
2.500000,7.890000,7.833333,0.783572,42.353440,0.262380
2.900000,7.310000,8.000000,0.793505,41.157980,0.267923
2.700000,7.470000,8.166667,0.808525,40.901810,0.264228
2.900000,7.630000,8.333333,0.824611,40.901810,0.291944
2.800000,7.930000,8.500000,0.840730,40.816420,0.266075
2.900000,7.990000,8.666667,0.856561,40.901810,0.267923
2.700000,8.110000,8.833333,0.872626,41.243370,0.267923
2.800000,8.290000,9.000000,0.890842,41.584930,0.256837
2.800000,8.390000,9.166667,0.904112,41.670320,0.269771
2.900000,8.590000,9.333333,0.920310,41.755710,0.269771
2.900000,8.650000,9.500000,0.937565,41.499540,0.275314
2.900000,8.870000,9.666667,0.952630,41.926490,0.269771
2.600000,9.090000,9.833333,0.968636,42.011880,0.262380
2.900000,9.190000,10.000000,0.984634,42.097270,0.269771
2.700000,9.670000,10.166667,1.000699,42.353440,0.267923
2.900000,9.550000,10.333333,1.016702,42.097270,0.264228
2.900000,9.690000,10.500000,1.032770,42.011880,0.264228
2.700000,9.850000,10.666667,1.049009,41.926490,0.269771
3.000000,10.050000,10.833333,1.079173,40.816420,0.293792
2.700000,10.090000,11.000000,1.091771,40.389470,0.275314
2.800000,10.210000,11.166667,1.099043,42.268050,0.269771
2.700000,10.430000,11.333333,1.112139,41.499540,0.267923
2.800000,10.590000,11.500000,1.128363,41.157980,0.273466
2.700000,10.770000,11.666667,1.144414,41.157980,0.264228
3.000000,10.950000,11.833333,1.163397,42.097270,0.273466
2.900000,11.030000,12.000000,1.176411,40.987200,0.267923
3.000000,11.210000,12.166667,1.192575,40.816420,0.269771
2.900000,11.330000,12.333333,1.208865,40.645640,0.267923
2.700000,11.490000,12.500000,1.225283,40.731030,0.269771
2.900000,11.570000,12.666667,1.242612,40.731030,0.275314
3.100000,11.770000,12.833333,1.257004,40.645640,0.267923
2.500000,11.910000,13.000000,1.273128,40.987200,0.269771
2.600000,12.170000,13.166667,1.288549,41.243370,0.266075
2.700000,12.270000,13.333333,1.304809,41.584930,0.269771
2.800000,12.470000,13.500000,1.321169,41.584930,0.258684
2.800000,12.550000,13.666667,1.336553,41.755710,0.266075
3.300000,12.750000,13.833333,1.353918,40.987200,0.269771
2.900000,12.890000,14.000000,1.374918,40.731030,0.269771
3.000000,13.270000,14.166667,1.385431,44.146630,0.266075
3.000000,13.330000,14.333333,1.400991,42.011880,0.262380
2.700000,13.370000,14.500000,1.416257,42.097270,0.269771
2.800000,13.450000,14.666667,1.432593,42.353440,0.269771
3.000000,13.630000,14.833333,1.449057,42.268050,0.264228
2.900000,13.890000,15.000000,1.466903,42.011880,0.269771
3.000000,13.970000,15.166667,1.480452,41.499540,0.273466
2.800000,14.110000,15.333333,1.496749,40.389470,0.277162
3.000000,14.270000,15.500000,1.513190,41.499540,0.271619
2.700000,14.470000,15.666667,1.528615,41.072590,0.260532
2.900000,14.670000,15.833333,1.546180,39.962520,0.266075
2.800000,14.670000,16.000000,1.560274,40.987200,0.271619
2.900000,14.890000,16.166667,1.576259,40.901810,0.266075
2.900000,14.990000,16.333333,1.592363,40.645640,0.267923
2.900000,15.170000,16.500000,1.608487,40.901810,0.273466
2.900000,15.370000,16.666667,1.624508,40.816420,0.269771
2.800000,15.510000,16.833333,1.640693,40.816420,0.271619
3.100000,15.310000,17.000000,1.659185,40.645640,0.267923
2.800000,15.810000,17.166667,1.682936,42.182660,0.264228
3.000000,15.970000,17.333333,1.697690,42.951170,0.288248
2.600000,16.090000,17.500000,1.707466,40.901810,0.264228
2.800000,16.250000,17.666667,1.720957,41.584930,0.267923
3.100000,16.390000,17.833333,1.736966,41.670320,0.253141
2.900000,16.550000,18.000000,1.753116,41.841100,0.267923
2.900000,16.470000,18.166667,1.768490,42.182660,0.264228
2.900000,16.870000,18.333333,1.784852,42.268050,0.269771
2.900000,17.110000,18.500000,1.800981,42.268050,0.271619
2.700000,17.270000,18.666667,1.817228,42.268050,0.264228
2.700000,17.330000,18.833333,1.832436,42.438830,0.269771
2.800000,17.550000,19.000000,1.848416,42.182660,0.258684
2.800000,17.750000,19.166667,1.866169,42.011880,0.264228
2.900000,17.850000,19.333333,1.880701,41.926490,0.273466
3.000000,17.950000,19.500000,1.898630,42.182660,0.256837
2.900000,18.150000,19.666667,1.912626,41.414150,0.264228
2.900000,18.250000,19.833333,1.929210,41.670320,0.269771
2.800000,18.410000,20.000000,1.944191,41.157980,0.267923
3.000000,17.970000,20.166667,1.964177,41.584930,0.277162
3.000000,18.670000,20.333333,1.981734,42.182660,0.262380
2.800000,18.850000,20.500000,2.000049,40.816420,0.264228
3.100000,18.930000,20.666667,2.009056,40.645640,0.256837
3.000000,19.210000,20.833333,2.024068,40.645640,0.266075
3.000000,19.330000,21.000000,2.040150,40.816420,0.273466
2.700000,19.470000,21.166667,2.056132,40.901810,0.266075
2.900000,19.730000,21.333333,2.072662,41.414150,0.280857
2.800000,19.790000,21.500000,2.088721,41.328760,0.271619
2.900000,19.970000,21.666667,2.104717,41.584930,0.269771
3.000000,20.110000,21.833333,2.120825,41.755710,0.269771
2.900000,20.270000,22.000000,2.136955,41.926490,0.269771
2.900000,20.430000,22.166667,2.153523,42.011880,0.267923
2.900000,20.530000,22.333333,2.168567,42.353440,0.262380
2.800000,20.710000,22.500000,2.184561,42.182660,0.269771
2.700000,21.010000,22.666667,2.201044,42.268050,0.262380
2.800000,21.010000,22.833333,2.216036,42.353440,0.269771
2.900000,21.190000,23.000000,2.232333,42.182660,0.288248
2.800000,21.310000,23.166667,2.248344,42.011880,0.266075
3.000000,21.390000,23.333333,2.275052,41.072590,0.273466
2.600000,21.590000,23.500000,2.289510,41.072590,0.271619
2.800000,21.650000,23.666667,2.296417,41.584930,0.269771
2.700000,21.990000,23.833333,2.316247,41.670320,0.264228
2.800000,22.050000,24.000000,2.328327,41.072590,0.266075
3.300000,22.150000,24.166667,2.346598,41.414150,0.267923
3.100000,22.330000,24.333333,2.360685,41.157980,0.271619
3.000000,22.550000,24.500000,2.376785,40.901810,0.269771
3.000000,22.650000,24.666667,2.392846,41.072590,0.266075
2.900000,22.770000,24.833333,2.408931,40.816420,0.271619
2.800000,23.330000,25.000000,2.426067,39.962520,0.264228
2.900000,23.090000,25.166667,2.440218,40.731030,0.269771
2.800000,23.250000,25.333333,2.456463,41.072590,0.269771
2.800000,23.290000,25.500000,2.476804,40.816420,0.267923
2.600000,23.590000,25.666667,2.488988,42.011880,0.267923
2.900000,23.710000,25.833333,2.504084,41.926490,0.269771
2.800000,23.830000,26.000000,2.520182,41.499540,0.271619
2.900000,24.010000,26.166667,2.536180,42.011880,0.301183
3.000000,24.130000,26.333333,2.552332,42.011880,0.266075
3.000000,24.530000,26.500000,2.576476,39.962520,0.253141
2.800000,24.450000,26.666667,2.584941,42.268050,0.267923
2.900000,24.650000,26.833333,2.601161,42.438830,0.267923
2.900000,24.830000,27.000000,2.618468,42.268050,0.266075
2.800000,24.930000,27.166667,2.632986,42.353440,0.266075
3.100000,25.110000,27.333333,2.648225,42.011880,0.275314
2.900000,25.190000,27.500000,2.666076,42.609610,0.267923
2.800000,25.430000,27.666667,2.680873,41.841100,0.269771
3.100000,25.510000,27.833333,2.697417,41.755710,0.267923
2.900000,25.670000,28.000000,2.712571,41.499540,0.267923
2.900000,25.810000,28.166667,2.729017,41.414150,0.267923
2.800000,26.030000,28.333333,2.744153,41.328760,0.266075
3.000000,26.150000,28.500000,2.765667,42.097270,0.258684
3.000000,26.290000,28.666667,2.776671,41.157980,0.269771
3.100000,26.410000,28.833333,2.792800,40.731030,0.269771
2.800000,26.470000,29.000000,2.808826,40.731030,0.271619
3.100000,26.730000,29.166667,2.825094,39.108620,0.267923
2.700000,26.950000,29.333333,2.840342,40.816420,0.269771
2.900000,27.070000,29.500000,2.856331,41.072590,0.266075
2.800000,27.290000,29.666667,2.884558,42.097270,0.266075
3.100000,27.330000,29.833333,2.891596,40.816420,0.321508
3.100000,27.490000,30.000000,2.904719,41.584930,0.266075
2.700000,27.770000,30.166667,2.923049,41.841100,0.266075
3.000000,27.710000,30.333333,2.936879,41.926490,0.267923
2.800000,27.970000,30.500000,2.953131,41.926490,0.267923
3.000000,28.170000,30.666667,2.968227,42.097270,0.267923
2.900000,28.350000,30.833333,2.984273,42.182660,0.266075
3.000000,28.410000,31.000000,3.000394,41.755710,0.266075
2.600000,28.630000,31.166667,3.016463,42.353440,0.267923
3.000000,28.790000,31.333333,3.032567,42.011880,0.271619
2.900000,28.870000,31.500000,3.048601,41.926490,0.267923
3.000000,29.010000,31.666667,3.066555,42.353440,0.271619
3.000000,29.290000,31.833333,3.080709,42.011880,0.266075
3.300000,29.370000,32.000000,3.098686,42.182660,0.260532
2.800000,29.550000,32.166667,3.112815,41.499540,0.273466
2.800000,29.950000,32.333333,3.129094,40.560250,0.269771
3.100000,29.830000,32.500000,3.144325,41.157980,0.271619
2.800000,29.990000,32.666667,3.166556,42.353440,0.269771
2.600000,30.210000,32.833333,3.185415,42.097270,0.267923
2.900000,30.190000,33.000000,3.192752,40.816420,0.267923
3.000000,30.370000,33.166667,3.209765,40.816420,0.269771
3.000000,30.190000,33.333333,3.225847,40.645640,0.280857
3.000000,30.790000,33.500000,3.241021,40.987200,0.267923
2.900000,30.910000,33.666667,3.256121,41.243370,0.267923
2.800000,31.350000,33.833333,3.272753,40.987200,0.264228
2.700000,31.210000,34.000000,3.288966,41.499540,0.264228
2.800000,31.310000,34.166667,3.305035,42.011880,0.284553
3.000000,31.470000,34.333333,3.320087,41.584930,0.267923
2.900000,31.930000,34.500000,3.336607,40.474860,0.269771
3.100000,31.850000,34.666667,3.352721,42.182660,0.275314
3.300000,31.970000,34.833333,3.371166,40.645640,0.267923
3.000000,32.250000,35.000000,3.384164,42.438830,0.288248
2.900000,32.270000,35.166667,3.400175,42.182660,0.269771
2.900000,32.430000,35.333333,3.416153,42.097270,0.264228
2.800000,32.630000,35.500000,3.432230,42.097270,0.264228
2.900000,32.710000,35.666667,3.448811,40.901810,0.280857
2.800000,32.890000,35.833333,3.474123,40.901810,0.269771
2.900000,33.010000,36.000000,3.491530,39.620960,0.269771
2.900000,33.230000,36.166667,3.498413,42.097270,0.260532
2.900000,33.330000,36.333333,3.512576,41.499540,0.271619
2.900000,33.470000,36.500000,3.541751,40.816420,0.266075
3.000000,33.490000,36.666667,3.548521,41.670320,0.264228
3.100000,33.730000,36.833333,3.560618,40.901810,0.267923
3.100000,33.930000,37.000000,3.576664,40.731030,0.264228
2.900000,34.050000,37.166667,3.592801,40.645640,0.277162
2.800000,34.270000,37.333333,3.609001,40.645640,0.271619
2.800000,34.410000,37.500000,3.624030,40.901810,0.271619
3.100000,34.550000,37.666667,3.640140,40.731030,0.267923
3.000000,34.730000,37.833333,3.656258,40.987200,0.266075
2.700000,34.870000,38.000000,3.673710,41.157980,0.271619
3.000000,35.010000,38.166667,3.688279,41.670320,0.267923
2.900000,35.190000,38.333333,3.704344,41.670320,0.267923
3.100000,35.350000,38.500000,3.720386,41.499540,0.269771
2.800000,35.470000,38.666667,3.736410,42.011880,0.269771
2.900000,35.590000,38.833333,3.752555,42.268050,0.267923
3.000000,35.830000,39.000000,3.774471,40.901810,0.271619
2.900000,36.150000,39.166667,3.786731,42.097270,0.236511
2.900000,36.130000,39.333333,3.800853,42.097270,0.264228
2.800000,36.210000,39.500000,3.816942,42.268050,0.266075
2.900000,36.390000,39.666667,3.834489,42.524220,0.271619
2.900000,36.450000,39.833333,3.848791,41.841100,0.264228
2.900000,36.670000,40.000000,3.866928,42.438830,0.264228
2.900000,37.070000,40.166667,3.880971,41.755710,0.271619
2.800000,37.010000,40.333333,3.897455,41.755710,0.267923
2.700000,37.130000,40.500000,3.912668,41.328760,0.269771
2.800000,37.310000,40.666667,3.929051,41.328760,0.266075
2.900000,37.650000,40.833333,3.945348,40.816420,0.269771
3.000000,37.610000,41.000000,3.960395,40.645640,0.271619
2.900000,37.730000,41.166667,3.977085,42.353440,0.269771
2.700000,37.870000,41.333333,3.992968,40.731030,0.269771
3.100000,38.070000,41.500000,4.008049,40.987200,0.275314
3.200000,38.230000,41.666667,4.024103,40.816420,0.269771
2.800000,38.210000,41.833333,4.040370,41.499540,0.273466
2.700000,38.530000,42.000000,4.056377,41.243370,0.271619
2.900000,38.690000,42.166667,4.081591,41.755710,0.264228
2.900000,38.790000,42.333333,4.088436,41.584930,0.293792
2.900000,39.090000,42.500000,4.105125,40.901810,0.266075
2.900000,39.170000,42.666667,4.120268,42.182660,0.269771
3.100000,39.290000,42.833333,4.140818,42.268050,0.271619
3.000000,39.410000,43.000000,4.152892,41.841100,0.264228
2.900000,39.610000,43.166667,4.169014,42.268050,0.267923
2.900000,39.810000,43.333333,4.184126,42.865780,0.269771
3.100000,39.890000,43.500000,4.200183,42.353440,0.290096
2.800000,40.090000,43.666667,4.216289,42.182660,0.269771
2.800000,40.170000,43.833333,4.232372,42.097270,0.266075
3.000000,40.370000,44.000000,4.249154,42.097270,0.280857
2.900000,40.570000,44.166667,4.266465,42.268050,0.275314
2.900000,40.630000,44.333333,4.280629,41.670320,0.266075
3.200000,40.530000,44.500000,4.297554,41.841100,0.282705
3.200000,40.950000,44.666667,4.312701,41.414150,0.275314
2.900000,41.370000,44.833333,4.329090,41.499540,0.266075
2.800000,41.250000,45.000000,4.344250,40.987200,0.267923
3.100000,41.390000,45.166667,4.360333,40.645640,0.271619
2.800000,41.530000,45.333333,4.377593,40.987200,0.271619
3.000000,41.650000,45.500000,4.392217,40.645640,0.269771
3.200000,41.850000,45.666667,4.408537,40.645640,0.267923
2.900000,42.010000,45.833333,4.424626,40.987200,0.264228
3.000000,42.270000,46.000000,4.442600,40.901810,0.273466
3.000000,42.350000,46.166667,4.456987,41.072590,0.267923
3.100000,42.510000,46.333333,4.472962,41.243370,0.267923
2.800000,42.610000,46.500000,4.489103,41.499540,0.271619
3.100000,42.810000,46.666667,4.504165,42.011880,0.269771
3.000000,42.790000,46.833333,4.520671,41.926490,0.269771
3.000000,43.110000,47.000000,4.536742,42.097270,0.269771
3.200000,43.210000,47.166667,4.554178,42.011880,0.269771
3.100000,43.450000,47.333333,4.568292,42.353440,0.266075
3.000000,43.910000,47.500000,4.591127,44.232020,0.266075
2.800000,43.670000,47.666667,4.600979,43.036560,0.267923
3.200000,43.810000,47.833333,4.616190,42.011880,0.273466
3.000000,43.930000,48.000000,4.632613,42.097270,0.256837
3.000000,44.130000,48.166667,4.648861,40.816420,0.262380
2.900000,44.310000,48.333333,4.674833,40.816420,0.269771
2.900000,44.450000,48.500000,4.690001,41.243370,0.269771
3.000000,44.570000,48.666667,4.698074,41.841100,0.282705
2.800000,44.750000,48.833333,4.713088,41.670320,0.264228
2.900000,44.590000,49.000000,4.728602,41.328760,0.262380
3.000000,45.090000,49.166667,4.747119,41.243370,0.273466
3.100000,45.210000,49.333333,4.760651,40.901810,0.267923
3.100000,45.370000,49.500000,4.777230,40.901810,0.271619
3.100000,45.470000,49.666667,4.792590,40.901810,0.266075
3.100000,45.690000,49.833333,4.808853,40.731030,0.266075
2.800000,45.750000,50.000000,4.825112,40.987200,0.271619
3.000000,45.990000,50.166667,4.840360,41.157980,0.267923
2.800000,46.170000,50.333333,4.856703,40.987200,0.264228
2.900000,46.350000,50.500000,4.872697,41.328760,0.271619
2.600000,46.430000,50.666667,4.892354,42.438830,0.240207
2.900000,46.590000,50.833333,4.904644,41.755710,0.269771
3.000000,46.750000,51.000000,4.920880,41.670320,0.267923
3.000000,46.890000,51.166667,4.937247,41.841100,0.277162
3.000000,46.990000,51.333333,4.952655,42.268050,0.267923
3.100000,47.470000,51.500000,4.975317,40.816420,0.267923
2.900000,47.370000,51.666667,4.984918,42.268050,0.266075
2.900000,47.470000,51.833333,5.002349,42.353440,0.247598
2.900000,47.630000,52.000000,5.016631,42.011880,0.271619
3.000000,47.850000,52.166667,5.034846,42.695000,0.266075
3.200000,47.950000,52.333333,5.048394,41.841100,0.264228
2.800000,48.070000,52.500000,5.066538,42.182660,0.275314
2.900000,48.230000,52.666667,5.080804,41.499540,0.271619
2.900000,48.430000,52.833333,5.097068,41.243370,0.267923
2.700000,48.570000,53.000000,5.112894,41.243370,0.266075
2.900000,48.850000,53.166667,5.129696,40.901810,0.267923
3.000000,48.890000,53.333333,5.146286,41.243370,0.269771
3.000000,48.970000,53.500000,5.160653,41.072590,0.273466
2.900000,49.190000,53.666667,5.177032,40.987200,0.273466
2.800000,49.330000,53.833333,5.195254,41.157980,0.279010
3.100000,49.450000,54.000000,5.208484,40.645640,0.258684
2.900000,49.630000,54.166667,5.224750,40.987200,0.269771
3.000000,49.850000,54.333333,5.241019,40.816420,0.269771
2.900000,49.930000,54.500000,5.256249,41.243370,0.264228
3.200000,50.310000,54.666667,5.281815,41.584930,0.271619
2.700000,50.190000,54.833333,5.288749,41.755710,0.266075
2.900000,50.450000,55.000000,5.305429,41.584930,0.269771
3.100000,50.530000,55.166667,5.320789,41.841100,0.266075
3.000000,50.730000,55.333333,5.337961,42.353440,0.279010
3.000000,50.830000,55.500000,5.353673,42.097270,0.267923
3.100000,51.050000,55.666667,5.368676,42.438830,0.267923
2.900000,51.170000,55.833333,5.384694,42.438830,0.267923
2.800000,51.290000,56.000000,5.400704,42.097270,0.267923
2.900000,51.710000,56.166667,5.417000,42.182660,0.269771
3.000000,51.530000,56.333333,5.432176,42.011880,0.266075
3.100000,51.870000,56.500000,5.449689,40.987200,0.267923
3.100000,51.930000,56.666667,5.467069,42.353440,0.271619
3.200000,52.090000,56.833333,5.480227,40.987200,0.242055
2.900000,52.050000,57.000000,5.497678,41.414150,0.282705
3.000000,52.410000,57.166667,5.512697,41.243370,0.273466
2.900000,52.510000,57.333333,5.528688,41.243370,0.266075
3.000000,52.710000,57.500000,5.544664,40.987200,0.267923
2.900000,52.970000,57.666667,5.561082,40.304080,0.273466
3.200000,52.970000,57.833333,5.577754,40.987200,0.273466
3.100000,53.130000,58.000000,5.592287,40.816420,0.271619
2.800000,53.250000,58.166667,5.609744,40.731030,0.273466
3.000000,53.470000,58.333333,5.624801,40.731030,0.269771
2.800000,53.690000,58.500000,5.642466,40.987200,0.269771
2.800000,53.790000,58.666667,5.656863,41.072590,0.267923
2.600000,53.950000,58.833333,5.672785,41.499540,0.266075
3.000000,54.050000,59.000000,5.688984,41.584930,0.267923
3.100000,54.250000,59.166667,5.704013,42.865780,0.267923
2.900000,54.270000,59.333333,5.720361,41.841100,0.267923
2.800000,54.590000,59.500000,5.736365,41.841100,0.266075
2.800000,54.570000,59.666667,5.754661,41.670320,0.271619
2.900000,54.890000,59.833333,5.768983,42.353440,0.262380
2.900000,55.390000,60.000000,5.786569,42.524220,0.271619
2.900000,55.430000,60.166667,5.800979,42.182660,0.264228
2.900000,55.310000,60.333333,5.816970,42.182660,0.271619
3.100000,55.490000,60.500000,5.832397,42.011880,0.273466
3.300000,55.550000,60.666667,5.848376,41.926490,0.267923
3.000000,55.810000,60.833333,5.874519,40.901810,0.266075
2.800000,55.910000,61.000000,5.889204,41.584930,0.266075
2.800000,56.070000,61.166667,5.897801,39.620960,0.273466
2.800000,56.290000,61.333333,5.913135,41.414150,0.271619
3.000000,56.350000,61.500000,5.928388,40.987200,0.269771
2.900000,56.490000,61.666667,5.946315,41.072590,0.267923
3.000000,56.730000,61.833333,5.960728,40.901810,0.269771
3.000000,56.830000,62.000000,5.976765,40.560250,0.273466
2.900000,56.970000,62.166667,5.992953,40.816420,0.273466
2.900000,57.210000,62.333333,6.008326,40.731030,0.266075
2.900000,57.330000,62.500000,6.024342,40.816420,0.269771
2.900000,57.410000,62.666667,6.040376,41.157980,0.266075
2.700000,57.630000,62.833333,6.056810,41.926490,0.267923
3.000000,57.750000,63.000000,6.072281,41.499540,0.267923
3.000000,57.950000,63.166667,6.096055,41.243370,0.269771
3.000000,58.010000,63.333333,6.103854,41.841100,0.262380
3.000000,58.290000,63.500000,6.120859,41.841100,0.271619
3.100000,58.390000,63.666667,6.136832,41.926490,0.269771
3.000000,58.530000,63.833333,6.152951,42.268050,0.269771
2.900000,58.730000,64.000000,6.175629,40.901810,0.267923
2.900000,58.790000,64.166667,6.183940,42.268050,0.269771
3.000000,58.930000,64.333333,6.202656,42.182660,0.264228
2.800000,59.330000,64.500000,6.216819,42.353440,0.266075
2.900000,59.270000,64.666667,6.233478,42.097270,0.269771
2.900000,59.410000,64.833333,6.249886,42.097270,0.260532
2.800000,59.630000,65.000000,6.267486,42.182660,0.271619
3.000000,59.770000,65.166667,6.280597,41.328760,0.260532
3.200000,59.970000,65.333333,6.296606,41.243370,0.269771
2.900000,60.070000,65.500000,6.312664,40.901810,0.266075
2.800000,60.210000,65.666667,6.328734,40.645640,0.247598
3.100000,60.390000,65.833333,6.344813,40.987200,0.267923
2.700000,60.490000,66.000000,6.361021,40.731030,0.266075
2.800000,60.410000,66.166667,6.376328,40.560250,0.269771
2.800000,60.830000,66.333333,6.393775,39.791740,0.271619
2.800000,61.010000,66.500000,6.408962,40.731030,0.267923
2.900000,61.150000,66.666667,6.424983,40.816420,0.264228
2.700000,61.250000,66.833333,6.441008,41.584930,0.271619
2.800000,61.470000,67.000000,6.456169,41.670320,0.262380
2.900000,61.670000,67.166667,6.482344,42.011880,0.267923
2.900000,61.630000,67.333333,6.489104,41.670320,0.271619
3.000000,61.930000,67.500000,6.504369,41.841100,0.267923
3.000000,62.030000,67.666667,6.520410,41.670320,0.266075
2.900000,62.150000,67.833333,6.536810,42.268050,0.284553
2.900000,62.410000,68.000000,6.554058,41.243370,0.267923
3.100000,62.530000,68.166667,6.568021,42.268050,0.275314
2.700000,62.670000,68.333333,6.584014,42.268050,0.254989
3.100000,62.790000,68.500000,6.600016,42.182660,0.262380
3.100000,62.950000,68.666667,6.615991,41.926490,0.269771
2.900000,63.130000,68.833333,6.632064,41.926490,0.267923
3.300000,63.430000,69.000000,6.650868,41.584930,0.262380
3.100000,63.370000,69.166667,6.666948,42.182660,0.266075
2.900000,63.570000,69.333333,6.689860,42.524220,0.260532
3.000000,63.670000,69.500000,6.696616,41.243370,0.275314
2.900000,63.910000,69.666667,6.712618,41.243370,0.267923
3.000000,64.010000,69.833333,6.728704,40.987200,0.267923
3.100000,64.250000,70.000000,6.744753,41.157980,0.275314
3.000000,63.970000,70.166667,6.761068,40.816420,0.269771
3.000000,64.570000,70.333333,6.778324,40.645640,0.264228
2.700000,64.710000,70.500000,6.792801,40.731030,0.264228
3.200000,64.850000,70.666667,6.808954,40.645640,0.273466
2.800000,65.050000,70.833333,6.825007,40.901810,0.273466
3.000000,65.030000,71.000000,6.843545,42.353440,0.243902
2.900000,65.230000,71.166667,6.856571,41.414150,0.271619
2.900000,65.450000,71.333333,6.872279,41.670320,0.271619
3.100000,65.590000,71.500000,6.888320,41.414150,0.271619
3.000000,65.790000,71.666667,6.904330,41.926490,0.267923
3.000000,65.870000,71.833333,6.920376,42.011880,0.269771
3.100000,66.010000,72.000000,6.936393,42.011880,0.267923
3.000000,66.150000,72.166667,6.952490,42.268050,0.269771
3.000000,66.350000,72.333333,6.968652,42.011880,0.266075
3.100000,66.570000,72.500000,6.986393,42.695000,0.266075
2.800000,66.810000,72.666667,7.001139,42.182660,0.271619
3.000000,66.810000,72.833333,7.016142,41.926490,0.269771
3.000000,66.870000,73.000000,7.032289,42.011880,0.269771
3.100000,67.070000,73.166667,7.048309,41.584930,0.275314
2.600000,67.270000,73.333333,7.074319,40.987200,0.264228
2.800000,67.390000,73.500000,7.092428,41.328760,0.242055
3.000000,67.430000,73.666667,7.099256,42.182660,0.267923
2.800000,67.690000,73.833333,7.112416,41.157980,0.266075
3.100000,67.810000,74.000000,7.132622,41.755710,0.266075
3.100000,68.030000,74.166667,7.146109,41.157980,0.264228
3.000000,68.130000,74.333333,7.160440,40.645640,0.267923
3.000000,67.870000,74.500000,7.181015,41.157980,0.269771
2.900000,68.370000,74.666667,7.191914,40.987200,0.269771
3.000000,68.610000,74.833333,7.212540,41.328760,0.262380
2.700000,68.750000,75.000000,7.224761,40.987200,0.267923
2.800000,68.950000,75.166667,7.241732,41.499540,0.273466
2.800000,69.050000,75.333333,7.257125,41.157980,0.256837
