# Date: 20200623
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_PbSn_002
# Fit of Tap:
#	Ic = 53.1 A
#	n = 129 
#	Vc = 6 uV
#	Vfloor = 2.7 uV
#	R = 0.00443 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.400000,1.530000,1.360000,-32.200000,0.440305,0.170000,-0.374332
2.600000,1.510000,1.400000,-31.400000,0.457371,0.170000,-0.376114
2.600000,1.630000,1.440000,-30.800000,0.480591,0.130000,-0.367201
2.300000,1.650000,1.480000,-30.800000,0.490968,0.170000,-0.374332
2.600000,1.670000,1.520000,-31.400000,0.500504,0.050000,-0.367201
2.500000,1.710000,1.560000,-30.800000,0.509958,0.230000,-0.376114
2.700000,1.770000,1.600000,-30.400000,0.519481,0.170000,-0.368984
2.600000,1.810000,1.640000,-31.000000,0.528901,0.210000,-0.374332
2.700000,1.890000,1.680000,-31.000000,0.538277,0.170000,-0.381462
2.600000,1.830000,1.720000,-30.800000,0.547823,0.230000,-0.367201
2.600000,1.910000,1.760000,-31.000000,0.557224,0.210000,-0.377897
2.800000,1.910000,1.800000,-31.000000,0.566671,0.130000,-0.368984
2.700000,1.990000,1.840000,-31.000000,0.576304,0.490000,-0.376114
2.700000,2.070000,1.880000,-30.000000,0.586170,0.070000,-0.374332
2.700000,2.130000,1.920000,-31.200000,0.595725,0.210000,-0.372549
2.600000,2.170000,1.960000,-30.800000,0.605143,0.210000,-0.377897
2.800000,2.170000,2.000000,-31.000000,0.614629,0.190000,-0.370766
2.600000,2.190000,2.040000,-31.200000,0.624115,0.170000,-0.383244
2.800000,2.210000,2.080000,-31.000000,0.633587,0.150000,-0.358289
2.500000,2.270000,2.120000,-30.800000,0.643037,0.230000,-0.381462
2.600000,2.370000,2.160000,-31.200000,0.663033,0.190000,-0.367201
2.500000,2.350000,2.200000,-30.800000,0.672729,0.210000,-0.377897
2.800000,2.370000,2.240000,-31.200000,0.682204,0.210000,-0.379679
2.300000,2.790000,2.280000,-31.200000,0.691658,0.190000,-0.381462
2.600000,2.550000,2.320000,-30.800000,0.701254,0.150000,-0.399287
2.600000,2.570000,2.360000,-31.000000,0.710859,0.170000,-0.372549
2.500000,2.510000,2.400000,-30.800000,0.720336,0.170000,-0.377897
2.600000,2.670000,2.440000,-31.200000,0.729795,0.170000,-0.372549
2.500000,2.510000,2.480000,-31.400000,0.739242,0.170000,-0.381462
2.400000,2.750000,2.520000,-30.400000,0.758860,0.210000,-0.376114
2.400000,2.790000,2.560000,-31.000000,0.774191,0.150000,-0.377897
2.700000,2.830000,2.600000,-31.200000,0.784604,0.150000,-0.372549
2.600000,2.810000,2.640000,-31.200000,0.794114,0.170000,-0.381462
2.500000,2.810000,2.680000,-31.200000,0.803597,0.210000,-0.381462
2.500000,2.950000,2.720000,-31.200000,0.813000,0.150000,-0.365419
2.700000,2.990000,2.760000,-31.200000,0.822530,0.150000,-0.376114
2.900000,3.010000,2.800000,-30.800000,0.832439,0.170000,-0.372549
2.400000,3.050000,2.840000,-30.800000,0.842024,0.190000,-0.370766
2.700000,3.090000,2.880000,-30.800000,0.862140,0.190000,-0.372549
2.700000,3.150000,2.920000,-31.000000,0.871704,0.170000,-0.377897
2.600000,3.150000,2.960000,-31.000000,0.881152,0.190000,-0.372549
2.400000,3.210000,3.000000,-31.400000,0.890616,0.170000,-0.376114
2.800000,3.230000,3.040000,-31.000000,0.900088,0.170000,-0.358289
2.600000,3.250000,3.080000,-31.000000,0.909542,0.170000,-0.376114
2.600000,3.350000,3.120000,-30.600000,0.919289,0.190000,-0.368984
2.600000,3.330000,3.160000,-31.200000,0.928746,0.170000,-0.372549
2.600000,3.510000,3.200000,-31.200000,0.938252,0.170000,-0.393939
2.500000,3.490000,3.240000,-30.800000,0.947881,0.150000,-0.368984
2.600000,3.510000,3.280000,-31.800000,0.957298,0.150000,-0.377897
2.900000,3.490000,3.320000,-31.000000,0.966807,0.190000,-0.363636
2.700000,3.590000,3.360000,-30.800000,0.976324,0.150000,-0.372549
2.900000,3.650000,3.400000,-31.000000,0.985835,0.190000,-0.367201
2.700000,3.610000,3.440000,-31.200000,0.995249,0.230000,-0.374332
2.800000,3.690000,3.480000,-31.000000,1.004721,0.130000,-0.376114
2.600000,3.730000,3.520000,-31.200000,1.014176,0.150000,-0.368984
2.500000,3.810000,3.560000,-31.000000,1.023662,0.150000,-0.374332
2.700000,3.810000,3.600000,-31.000000,1.033106,0.170000,-0.363636
2.900000,3.850000,3.640000,-31.000000,1.042552,0.190000,-0.372549
2.500000,3.930000,3.680000,-31.000000,1.078148,0.170000,-0.376114
2.700000,3.870000,3.720000,-30.800000,1.087857,0.030000,-0.376114
2.500000,3.990000,3.760000,-31.000000,1.097253,0.150000,-0.367201
2.400000,3.970000,3.800000,-31.000000,1.106720,0.130000,-0.370766
2.600000,4.090000,3.840000,-31.000000,1.116133,0.110000,-0.361854
2.400000,4.090000,3.880000,-31.000000,1.125720,0.170000,-0.368984
2.600000,4.150000,3.920000,-31.200000,1.135155,0.250000,-0.365419
2.800000,4.210000,3.960000,-31.200000,1.144652,0.170000,-0.372549
2.700000,4.110000,4.000000,-31.000000,1.154045,0.130000,-0.370766
2.600000,4.250000,4.040000,-31.200000,1.163527,0.170000,-0.367201
2.900000,4.330000,4.080000,-31.000000,1.173015,0.170000,-0.374332
2.700000,4.350000,4.120000,-30.800000,1.182438,0.150000,-0.376114
2.500000,4.490000,4.160000,-31.200000,1.192083,0.190000,-0.379679
2.600000,4.470000,4.200000,-31.200000,1.201710,0.170000,-0.374332
2.500000,4.490000,4.240000,-31.000000,1.211231,0.170000,-0.381462
2.500000,4.390000,4.280000,-31.000000,1.220817,0.150000,-0.379679
2.800000,4.590000,4.320000,-31.200000,1.230223,0.150000,-0.368984
2.700000,4.590000,4.360000,-30.800000,1.239706,0.170000,-0.377897
2.900000,4.670000,4.400000,-31.000000,1.252548,0.170000,-0.370766
2.700000,4.730000,4.440000,-30.200000,1.270086,0.190000,-0.374332
2.700000,4.770000,4.480000,-31.000000,1.279632,0.150000,-0.372549
2.400000,4.810000,4.520000,-30.800000,1.289099,0.130000,-0.376114
2.800000,4.810000,4.560000,-30.800000,1.298566,0.230000,-0.372549
2.900000,4.870000,4.600000,-30.800000,1.307990,0.150000,-0.374332
2.600000,4.910000,4.640000,-31.200000,1.317454,0.130000,-0.368984
2.400000,4.890000,4.680000,-31.200000,1.326869,0.150000,-0.374332
2.700000,5.010000,4.720000,-30.600000,1.336262,0.130000,-0.374332
2.600000,5.050000,4.760000,-31.200000,1.345709,0.150000,-0.376114
2.500000,5.130000,4.800000,-30.400000,1.370222,0.150000,-0.372549
2.800000,5.090000,4.840000,-31.200000,1.380526,0.170000,-0.365419
2.600000,5.190000,4.880000,-31.000000,1.390013,0.230000,-0.374332
2.500000,5.170000,4.920000,-30.800000,1.399475,0.130000,-0.374332
2.500000,5.230000,4.960000,-30.600000,1.408881,0.170000,-0.377897
2.400000,5.350000,5.000000,-31.000000,1.418360,0.070000,-0.367201
2.700000,5.390000,5.040000,-31.000000,1.427883,0.150000,-0.372549
2.700000,5.370000,5.080000,-31.000000,1.437307,0.190000,-0.370766
2.900000,5.430000,5.120000,-32.200000,1.447050,0.150000,-0.361854
2.800000,5.430000,5.160000,-31.400000,1.467530,0.150000,-0.363636
2.800000,5.430000,5.200000,-31.800000,1.477128,0.210000,-0.374332
2.700000,5.530000,5.240000,-30.000000,1.486644,0.170000,-0.367201
2.600000,5.610000,5.280000,-30.800000,1.496091,0.170000,-0.368984
2.700000,5.690000,5.320000,-31.200000,1.505578,0.210000,-0.370766
2.900000,5.690000,5.360000,-31.000000,1.515015,0.170000,-0.363636
2.700000,5.710000,5.400000,-31.000000,1.524563,0.170000,-0.376114
2.500000,5.690000,5.440000,-31.000000,1.534005,0.130000,-0.368984
2.800000,5.790000,5.480000,-30.800000,1.543458,0.210000,-0.379679
2.900000,5.850000,5.520000,-31.000000,1.552869,0.170000,-0.372549
2.700000,5.890000,5.560000,-30.800000,1.562314,0.210000,-0.379679
2.800000,5.970000,5.600000,-31.000000,1.571896,0.190000,-0.381462
2.500000,5.950000,5.640000,-30.800000,1.581314,0.210000,-0.376114
2.500000,6.010000,5.680000,-30.800000,1.590798,0.170000,-0.383244
2.800000,6.030000,5.720000,-31.000000,1.600227,0.130000,-0.370766
2.900000,6.090000,5.760000,-31.000000,1.609696,0.190000,-0.383244
2.700000,6.170000,5.800000,-31.000000,1.619145,0.190000,-0.377897
2.700000,6.190000,5.840000,-31.200000,1.628620,0.190000,-0.379679
2.700000,6.270000,5.880000,-32.000000,1.644169,0.210000,-0.352941
2.700000,6.330000,5.920000,-31.600000,1.666301,0.090000,-0.379679
2.700000,6.390000,5.960000,-31.000000,1.688331,0.110000,-0.349376
2.600000,6.530000,6.000000,-31.000000,1.697973,0.230000,-0.372549
2.700000,6.410000,6.040000,-32.600000,1.707442,0.190000,-0.372549
2.800000,6.390000,6.080000,-31.400000,1.716810,0.170000,-0.367201
2.900000,6.410000,6.120000,-31.200000,1.726146,0.150000,-0.377897
2.500000,6.510000,6.160000,-31.000000,1.735522,0.210000,-0.372549
2.700000,6.530000,6.200000,-31.200000,1.744853,0.250000,-0.383244
2.800000,6.570000,6.240000,-30.800000,1.754211,0.190000,-0.385027
2.800000,6.610000,6.280000,-31.400000,1.763620,0.210000,-0.365419
2.500000,6.630000,6.320000,-31.200000,1.772962,0.150000,-0.374332
2.700000,6.710000,6.360000,-31.200000,1.782254,0.210000,-0.368984
2.400000,6.770000,6.400000,-31.000000,1.791548,0.150000,-0.374332
2.700000,6.810000,6.440000,-31.400000,1.800855,0.150000,-0.365419
2.600000,6.870000,6.480000,-31.200000,1.810160,0.170000,-0.377897
2.700000,6.930000,6.520000,-31.200000,1.819558,0.190000,-0.370766
2.700000,6.930000,6.560000,-31.600000,1.828876,0.130000,-0.379679
2.700000,6.950000,6.600000,-30.800000,1.838174,0.190000,-0.381462
2.600000,7.010000,6.640000,-31.200000,1.850918,0.130000,-0.376114
2.800000,7.130000,6.680000,-31.600000,1.868263,0.030000,-0.381462
2.700000,7.050000,6.720000,-31.400000,1.877782,0.130000,-0.386809
2.700000,7.110000,6.760000,-30.400000,1.887102,0.190000,-0.385027
2.500000,7.170000,6.800000,-31.200000,1.896474,0.130000,-0.386809
2.500000,7.290000,6.840000,-31.200000,1.905805,0.150000,-0.388592
2.800000,7.210000,6.880000,-31.800000,1.915122,0.170000,-0.383244
2.700000,7.310000,6.920000,-31.000000,1.924545,0.150000,-0.385027
2.700000,7.310000,6.960000,-31.200000,1.933869,0.130000,-0.372549
2.500000,7.330000,7.000000,-35.400000,1.943243,0.190000,-0.374332
2.800000,7.430000,7.040000,-31.000000,1.965805,0.110000,-0.372549
2.800000,7.370000,7.080000,-30.800000,1.975904,0.090000,-0.381462
2.500000,7.470000,7.120000,-31.000000,1.985294,0.210000,-0.372549
2.600000,7.570000,7.160000,-30.800000,1.994713,0.230000,-0.374332
2.600000,7.610000,7.200000,-30.800000,2.004015,0.210000,-0.385027
2.600000,7.550000,7.240000,-31.200000,2.013319,0.170000,-0.372549
2.500000,7.650000,7.280000,-31.200000,2.022674,0.150000,-0.376114
2.900000,7.670000,7.320000,-31.200000,2.031972,0.170000,-0.370766
2.700000,7.710000,7.360000,-31.000000,2.041280,0.230000,-0.379679
2.700000,7.750000,7.400000,-30.800000,2.054082,0.170000,-0.379679
2.600000,7.730000,7.440000,-31.600000,2.071299,0.150000,-0.381462
2.600000,7.910000,7.480000,-34.200000,2.080925,-0.110000,-0.372549
2.800000,7.890000,7.520000,-31.200000,2.090534,0.170000,-0.376114
2.800000,7.890000,7.560000,-31.000000,2.099895,0.210000,-0.370766
3.000000,7.890000,7.600000,-31.000000,2.109220,0.170000,-0.370766
2.600000,8.050000,7.640000,-31.600000,2.118626,0.070000,-0.363636
2.500000,8.110000,7.680000,-31.000000,2.127943,0.190000,-0.367201
2.700000,8.110000,7.720000,-30.800000,2.137255,0.150000,-0.367201
2.700000,8.130000,7.760000,-31.200000,2.146646,0.190000,-0.367201
2.800000,8.230000,7.800000,-31.000000,2.155970,0.090000,-0.372549
2.600000,8.230000,7.840000,-31.000000,2.165270,0.150000,-0.367201
2.700000,8.230000,7.880000,-31.400000,2.174621,0.170000,-0.368984
2.600000,8.310000,7.920000,-31.200000,2.183956,0.110000,-0.351159
2.600000,8.330000,7.960000,-33.600000,2.193357,0.190000,-0.363636
2.900000,8.410000,8.000000,-31.000000,2.202830,0.250000,-0.363636
2.600000,8.470000,8.040000,-31.200000,2.212218,0.190000,-0.363636
2.600000,8.310000,8.080000,-30.800000,2.221547,0.170000,-0.374332
2.800000,8.570000,8.120000,-30.800000,2.230884,0.190000,-0.360071
2.600000,8.610000,8.160000,-31.400000,2.240185,0.190000,-0.372549
2.900000,8.610000,8.200000,-31.400000,2.262646,0.150000,-0.363636
2.500000,8.630000,8.240000,-31.200000,2.285661,0.150000,-0.352941
2.600000,8.690000,8.280000,-31.400000,2.295195,0.250000,-0.360071
2.900000,8.730000,8.320000,-30.800000,2.304607,0.170000,-0.365419
2.700000,8.790000,8.360000,-31.600000,2.313917,0.190000,-0.363636
2.600000,8.830000,8.400000,-31.200000,2.323234,0.190000,-0.365419
3.000000,8.830000,8.440000,-30.800000,2.332636,0.190000,-0.361854
2.400000,8.890000,8.480000,-31.200000,2.341932,0.170000,-0.367201
2.600000,8.950000,8.520000,-31.200000,2.351230,0.170000,-0.360071
2.700000,9.010000,8.560000,-31.000000,2.360610,0.170000,-0.368984
2.800000,9.070000,8.600000,-30.800000,2.369912,0.230000,-0.360071
2.800000,9.090000,8.640000,-31.400000,2.379232,0.150000,-0.361854
2.600000,9.070000,8.680000,-31.000000,2.388597,0.190000,-0.367201
2.600000,9.150000,8.720000,-30.600000,2.397888,0.190000,-0.360071
2.700000,9.150000,8.760000,-31.000000,2.407198,0.190000,-0.370766
2.800000,9.250000,8.800000,-31.200000,2.416587,0.130000,-0.372549
2.800000,9.350000,8.840000,-31.000000,2.425914,0.190000,-0.370766
2.600000,9.350000,8.880000,-31.200000,2.435219,0.070000,-0.365419
2.600000,9.410000,8.920000,-32.600000,2.444667,0.210000,-0.372549
2.600000,9.450000,8.960000,-31.000000,2.465568,0.230000,-0.356506
2.600000,9.490000,9.000000,-31.200000,2.474977,0.250000,-0.367201
2.400000,9.550000,9.040000,-31.200000,2.484308,0.130000,-0.361854
2.900000,9.470000,9.080000,-31.200000,2.493704,0.190000,-0.370766
2.700000,9.550000,9.120000,-31.200000,2.503017,0.230000,-0.361854
2.700000,9.570000,9.160000,-31.200000,2.512323,0.210000,-0.370766
2.800000,9.550000,9.200000,-31.400000,2.521700,0.190000,-0.368984
2.800000,9.750000,9.240000,-31.400000,2.531001,0.170000,-0.363636
2.700000,9.810000,9.280000,-31.200000,2.540385,0.150000,-0.367201
2.800000,9.830000,9.320000,-31.200000,2.559112,0.190000,-0.368984
2.800000,9.850000,9.360000,-30.800000,2.573209,0.190000,-0.365419
2.800000,9.850000,9.400000,-30.800000,2.583297,0.210000,-0.372549
2.900000,9.890000,9.440000,-30.800000,2.592777,0.170000,-0.372549
3.000000,9.970000,9.480000,-31.400000,2.602109,0.050000,-0.358289
2.600000,10.030000,9.520000,-31.400000,2.611485,0.170000,-0.365419
2.900000,10.030000,9.560000,-30.200000,2.620788,0.170000,-0.363636
2.700000,10.070000,9.600000,-31.200000,2.630078,0.190000,-0.365419
2.600000,10.250000,9.640000,-31.200000,2.639467,0.170000,-0.365419
2.800000,10.210000,9.680000,-31.200000,2.652571,0.090000,-0.365419
2.800000,10.250000,9.720000,-31.000000,2.670047,0.210000,-0.363636
2.900000,10.310000,9.760000,-31.200000,2.679576,0.150000,-0.361854
2.700000,10.290000,9.800000,-31.200000,2.688912,0.170000,-0.368984
2.900000,10.370000,9.840000,-31.000000,2.698330,0.170000,-0.356506
2.700000,10.430000,9.880000,-31.200000,2.707776,0.170000,-0.363636
2.800000,10.370000,9.920000,-32.200000,2.717144,0.210000,-0.363636
2.900000,10.510000,9.960000,-30.600000,2.726604,0.230000,-0.363636
2.800000,10.510000,10.000000,-31.000000,2.735965,0.090000,-0.360071
2.800000,10.530000,10.040000,-31.400000,2.745305,0.470000,-0.367201
2.900000,10.590000,10.080000,-30.600000,2.754742,0.170000,-0.372549
2.700000,10.630000,10.120000,-31.200000,2.764069,0.150000,-0.370766
2.800000,10.670000,10.160000,-31.400000,2.773377,0.190000,-0.372549
2.800000,10.750000,10.200000,-31.000000,2.782726,0.150000,-0.368984
2.800000,10.770000,10.240000,-31.000000,2.792017,0.150000,-0.377897
2.700000,10.770000,10.280000,-31.400000,2.801397,0.150000,-0.365419
2.700000,10.790000,10.320000,-31.200000,2.810706,0.150000,-0.377897
3.200000,10.850000,10.360000,-30.800000,2.820025,0.270000,-0.372549
2.600000,10.850000,10.400000,-31.200000,2.829481,0.170000,-0.372549
2.700000,10.750000,10.440000,-31.200000,2.838878,0.190000,-0.374332
2.700000,11.010000,10.480000,-31.200000,2.861066,0.150000,-0.365419
2.900000,11.010000,10.520000,-31.600000,2.883689,0.230000,-0.370766
2.600000,11.090000,10.560000,-31.000000,2.893242,0.150000,-0.365419
2.800000,11.130000,10.600000,-31.200000,2.902674,0.070000,-0.365419
2.900000,11.170000,10.640000,-31.200000,2.912017,0.150000,-0.368984
2.900000,11.130000,10.680000,-30.600000,2.921419,0.230000,-0.372549
3.000000,11.230000,10.720000,-31.200000,2.930751,0.150000,-0.360071
2.600000,11.330000,10.760000,-31.000000,2.940085,0.130000,-0.368984
2.700000,11.230000,10.800000,-31.000000,2.949634,0.150000,-0.365419
2.900000,11.270000,10.840000,-31.400000,2.959047,0.170000,-0.370766
2.700000,11.430000,10.880000,-31.200000,2.968439,0.170000,-0.365419
2.700000,11.470000,10.920000,-31.200000,2.977758,0.150000,-0.372549
2.900000,11.510000,10.960000,-32.200000,2.987100,0.210000,-0.370766
2.400000,11.550000,11.000000,-31.400000,2.996491,0.150000,-0.370766
2.800000,11.490000,11.040000,-31.200000,3.005792,0.170000,-0.372549
3.000000,11.650000,11.080000,-31.200000,3.015082,0.210000,-0.365419
2.800000,11.610000,11.120000,-31.000000,3.024430,0.190000,-0.377897
2.900000,11.670000,11.160000,-31.200000,3.033794,0.170000,-0.363636
3.000000,11.750000,11.200000,-31.200000,3.043100,0.210000,-0.365419
2.600000,11.870000,11.240000,-30.800000,3.064132,0.150000,-0.374332
2.600000,11.850000,11.280000,-31.200000,3.073645,0.150000,-0.374332
2.800000,11.810000,11.320000,-31.000000,3.082968,0.110000,-0.367201
2.800000,11.950000,11.360000,-31.000000,3.092258,0.170000,-0.370766
2.600000,11.950000,11.400000,-31.400000,3.101566,0.130000,-0.363636
2.600000,11.990000,11.440000,-31.200000,3.110870,0.190000,-0.379679
2.600000,12.070000,11.480000,-31.200000,3.120185,0.250000,-0.368984
2.700000,12.090000,11.520000,-30.800000,3.129567,0.210000,-0.356506
2.800000,12.070000,11.560000,-30.800000,3.138868,0.130000,-0.370766
2.600000,12.170000,11.600000,-31.600000,3.157610,0.210000,-0.372549
2.700000,12.230000,11.640000,-30.800000,3.170864,0.210000,-0.370766
2.900000,12.250000,11.680000,-31.200000,3.180961,0.170000,-0.361854
2.800000,12.310000,11.720000,-31.000000,3.190448,0.190000,-0.372549
2.700000,12.310000,11.760000,-31.200000,3.199870,0.170000,-0.363636
3.000000,12.310000,11.800000,-30.800000,3.209270,0.210000,-0.372549
2.600000,12.410000,11.840000,-31.200000,3.218645,0.130000,-0.361854
2.800000,12.570000,11.880000,-31.200000,3.227988,0.190000,-0.367201
2.600000,12.530000,11.920000,-31.400000,3.237410,0.190000,-0.365419
2.900000,12.570000,11.960000,-31.200000,3.246753,0.190000,-0.363636
2.700000,12.630000,12.000000,-31.200000,3.267916,0.190000,-0.370766
2.600000,12.570000,12.040000,-31.200000,3.277406,0.190000,-0.383244
2.700000,12.770000,12.080000,-31.200000,3.286740,0.230000,-0.376114
2.900000,12.690000,12.120000,-31.000000,3.296065,0.170000,-0.370766
2.700000,12.750000,12.160000,-31.200000,3.305442,0.270000,-0.376114
2.600000,12.790000,12.200000,-31.200000,3.314773,0.170000,-0.372549
2.600000,12.870000,12.240000,-31.400000,3.324093,0.170000,-0.374332
3.000000,12.850000,12.280000,-31.000000,3.333466,0.190000,-0.374332
3.000000,12.890000,12.320000,-31.200000,3.342799,0.230000,-0.379679
2.600000,12.950000,12.360000,-30.800000,3.352159,0.190000,-0.368984
2.800000,13.050000,12.400000,-31.200000,3.361566,0.250000,-0.376114
2.800000,13.090000,12.440000,-30.800000,3.370884,0.190000,-0.376114
2.700000,13.110000,12.480000,-32.000000,3.380168,0.150000,-0.368984
2.800000,12.990000,12.520000,-31.200000,3.389520,0.170000,-0.374332
2.700000,13.150000,12.560000,-31.000000,3.398836,0.190000,-0.368984
2.800000,13.270000,12.600000,-31.000000,3.408141,0.190000,-0.377897
2.800000,13.270000,12.640000,-31.200000,3.417528,0.150000,-0.377897
3.100000,13.310000,12.680000,-31.400000,3.426851,0.210000,-0.376114
3.100000,13.390000,12.720000,-31.200000,3.436157,0.090000,-0.370766
2.900000,13.370000,12.760000,-31.200000,3.445679,-0.070000,-0.377897
3.100000,13.430000,12.800000,-30.800000,3.481907,0.190000,-0.374332
2.700000,13.470000,12.840000,-31.600000,3.491557,0.230000,-0.379679
2.700000,13.550000,12.880000,-31.400000,3.500884,0.170000,-0.374332
2.800000,13.550000,12.920000,-31.000000,3.510176,0.170000,-0.372549
2.900000,13.610000,12.960000,-31.200000,3.519575,0.110000,-0.368984
2.800000,13.570000,13.000000,-31.000000,3.528875,0.190000,-0.372549
2.900000,13.670000,13.040000,-30.000000,3.538176,0.230000,-0.372549
2.800000,13.730000,13.080000,-31.400000,3.547543,0.190000,-0.368984
3.000000,13.870000,13.120000,-31.400000,3.556833,0.150000,-0.370766
2.800000,13.830000,13.160000,-30.800000,3.566167,0.150000,-0.365419
2.900000,13.830000,13.200000,-31.000000,3.576016,0.330000,-0.376114
2.600000,13.870000,13.240000,-31.200000,3.585798,0.210000,-0.363636
3.000000,13.950000,13.280000,-31.200000,3.595257,0.250000,-0.365419
2.900000,13.970000,13.320000,-31.200000,3.604650,0.170000,-0.372549
3.100000,13.990000,13.360000,-31.000000,3.613966,0.170000,-0.374332
2.800000,14.090000,13.400000,-31.000000,3.623292,0.190000,-0.358289
2.800000,14.110000,13.440000,-30.600000,3.632673,0.150000,-0.358289
2.800000,14.130000,13.480000,-31.200000,3.641990,0.190000,-0.370766
3.000000,14.190000,13.520000,-31.400000,3.663635,0.170000,-0.356506
2.900000,14.190000,13.560000,-31.200000,3.673055,0.210000,-0.368984
2.900000,14.230000,13.600000,-31.200000,3.682395,0.190000,-0.358289
2.500000,14.370000,13.640000,-31.400000,3.691776,0.210000,-0.370766
2.600000,14.310000,13.680000,-31.400000,3.701262,0.170000,-0.374332
2.800000,14.390000,13.720000,-31.200000,3.711136,0.170000,-0.370766
2.900000,14.470000,13.760000,-30.800000,3.720571,0.230000,-0.368984
2.600000,14.470000,13.800000,-30.800000,3.729903,0.190000,-0.361854
2.800000,14.330000,13.840000,-31.200000,3.739236,0.170000,-0.368984
2.800000,14.550000,13.880000,-31.400000,3.758101,0.210000,-0.368984
3.000000,14.490000,13.920000,-31.200000,3.772974,0.170000,-0.370766
2.800000,14.570000,13.960000,-31.000000,3.783156,0.150000,-0.347594
3.000000,14.670000,14.000000,-31.400000,3.792611,0.190000,-0.377897
2.700000,14.710000,14.040000,-31.400000,3.801933,0.210000,-0.358289
2.700000,14.750000,14.080000,-31.400000,3.811215,0.190000,-0.372549
2.600000,14.750000,14.120000,-31.000000,3.820579,0.230000,-0.365419
2.700000,14.770000,14.160000,-31.000000,3.829999,0.190000,-0.365419
2.800000,14.730000,14.200000,-31.200000,3.839449,0.150000,-0.376114
2.900000,14.870000,14.240000,-31.200000,3.852763,0.210000,-0.365419
2.700000,14.910000,14.280000,-31.000000,3.870860,0.250000,-0.370766
2.800000,14.930000,14.320000,-31.200000,3.880258,0.170000,-0.367201
2.900000,14.970000,14.360000,-31.400000,3.889673,0.250000,-0.370766
2.800000,15.050000,14.400000,-31.200000,3.898976,0.190000,-0.363636
2.600000,15.090000,14.440000,-31.400000,3.908282,0.190000,-0.376114
2.700000,15.070000,14.480000,-32.200000,3.917681,0.130000,-0.372549
3.000000,15.170000,14.520000,-30.800000,3.927023,0.130000,-0.370766
3.000000,15.230000,14.560000,-31.200000,3.936430,0.110000,-0.367201
2.800000,15.270000,14.600000,-30.800000,3.945842,0.290000,-0.374332
3.000000,15.350000,14.640000,-30.200000,3.955288,0.230000,-0.379679
2.800000,15.370000,14.680000,-31.000000,3.964721,0.190000,-0.376114
