# Date: 20200623
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_BARE_003
# Fit of Tap:
#	Ic = 182 +/- 0.017 A
#	n = 47.8 +/- 0.29 
#	Vc = 9 uV
#	Vfloor = 4.11 +/- 0.0045 uV
#	R = 0.0001 +/- 5e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.500000,1.650000,1.460000,-31.200000,0.880977,0.210000,-0.356506
4.400000,1.630000,1.480000,-31.000000,0.890452,0.250000,-0.349376
4.300000,1.650000,1.500000,-31.000000,0.899836,0.170000,-0.360071
4.400000,1.570000,1.520000,-31.200000,0.909271,0.210000,-0.360071
4.400000,1.690000,1.540000,-31.000000,0.918658,0.170000,-0.356506
4.500000,1.710000,1.560000,-31.200000,0.928012,0.170000,-0.363636
4.500000,1.770000,1.580000,-31.000000,0.937459,0.210000,-0.367201
4.200000,1.770000,1.600000,-31.200000,0.946836,0.170000,-0.367201
4.500000,1.770000,1.620000,-31.400000,0.956270,0.090000,-0.361854
4.600000,1.790000,1.640000,-31.200000,0.965649,0.150000,-0.368984
4.500000,1.850000,1.660000,-32.400000,0.985555,0.130000,-0.365419
4.400000,1.770000,1.680000,-31.000000,0.995074,0.130000,-0.374332
4.500000,1.870000,1.700000,-30.800000,1.004571,0.170000,-0.368984
4.500000,1.870000,1.720000,-31.200000,1.013941,0.350000,-0.370766
4.300000,1.810000,1.740000,-31.200000,1.023389,0.150000,-0.363636
4.400000,1.890000,1.760000,-31.400000,1.032800,0.130000,-0.376114
4.500000,1.950000,1.780000,-30.800000,1.042245,0.170000,-0.363636
4.300000,1.990000,1.800000,-31.200000,1.051592,0.170000,-0.360071
4.600000,1.950000,1.820000,-31.200000,1.060936,0.170000,-0.367201
4.700000,1.990000,1.840000,-31.000000,1.070369,0.190000,-0.360071
4.300000,2.030000,1.860000,-31.200000,1.079754,0.190000,-0.361854
4.500000,2.070000,1.880000,-31.400000,1.089109,0.130000,-0.354724
4.500000,2.070000,1.900000,-31.000000,1.098539,0.210000,-0.365419
4.500000,2.110000,1.920000,-31.200000,1.107977,0.190000,-0.360071
4.400000,2.150000,1.940000,-31.200000,1.117630,0.170000,-0.352941
4.600000,2.310000,1.960000,-30.800000,1.127075,0.210000,-0.358289
4.400000,2.150000,1.980000,-31.200000,1.136554,0.210000,-0.351159
4.600000,2.110000,2.000000,-31.400000,1.155387,0.090000,-0.342246
4.500000,2.230000,2.020000,-31.200000,1.169545,0.170000,-0.349376
4.600000,2.270000,2.040000,-31.400000,1.190108,0.150000,-0.352941
4.300000,2.190000,2.060000,-30.600000,1.199581,0.150000,-0.354724
4.500000,2.250000,2.080000,-30.800000,1.208950,0.150000,-0.356506
4.500000,2.190000,2.100000,-31.000000,1.218388,0.150000,-0.354724
4.400000,2.310000,2.120000,-31.200000,1.227871,0.230000,-0.363636
4.500000,2.710000,2.140000,-31.200000,1.237416,0.230000,-0.354724
4.300000,2.450000,2.160000,-30.800000,1.246878,0.170000,-0.360071
4.400000,2.370000,2.180000,-31.600000,1.256331,0.090000,-0.349376
4.600000,2.350000,2.200000,-31.800000,1.265727,0.170000,-0.365419
4.500000,2.370000,2.220000,-30.200000,1.275095,0.090000,-0.360071
4.300000,2.430000,2.240000,-31.400000,1.284556,0.150000,-0.351159
4.500000,2.530000,2.260000,-30.800000,1.293941,0.130000,-0.361854
4.400000,2.470000,2.280000,-30.800000,1.303356,0.170000,-0.354724
4.300000,2.510000,2.300000,-31.400000,1.312741,0.170000,-0.352941
4.900000,2.530000,2.320000,-30.800000,1.322116,0.130000,-0.344029
4.400000,2.490000,2.340000,-31.000000,1.331548,0.130000,-0.354724
4.500000,2.530000,2.360000,-31.200000,1.340929,0.250000,-0.349376
4.500000,2.530000,2.380000,-31.200000,1.353645,0.150000,-0.349376
4.400000,2.590000,2.400000,-30.800000,1.370734,0.210000,-0.345811
4.500000,2.610000,2.420000,-30.800000,1.380245,0.170000,-0.354724
4.300000,2.670000,2.440000,-31.200000,1.389613,0.110000,-0.351159
4.500000,2.650000,2.460000,-31.200000,1.398949,0.190000,-0.358289
4.500000,2.690000,2.480000,-30.800000,1.408399,0.170000,-0.363636
4.600000,2.750000,2.500000,-31.400000,1.417763,0.150000,-0.356506
4.500000,2.830000,2.520000,-31.600000,1.427173,0.150000,-0.363636
4.500000,2.690000,2.540000,-30.800000,1.436577,0.170000,-0.352941
4.600000,2.770000,2.560000,-31.400000,1.455395,0.230000,-0.349376
4.600000,2.750000,2.580000,-31.000000,1.469485,0.150000,-0.347594
4.300000,2.830000,2.600000,-31.200000,1.479637,0.210000,-0.356506
4.500000,2.390000,2.620000,-31.200000,1.489111,0.130000,-0.347594
4.700000,2.850000,2.640000,-31.200000,1.498584,0.190000,-0.361854
4.400000,2.770000,2.660000,-31.200000,1.507971,0.210000,-0.360071
4.600000,2.930000,2.680000,-31.400000,1.517399,0.190000,-0.354724
4.400000,2.910000,2.700000,-31.000000,1.526780,0.170000,-0.365419
4.400000,2.950000,2.720000,-31.400000,1.536224,0.170000,-0.351159
4.300000,2.950000,2.740000,-31.400000,1.545577,0.150000,-0.367201
4.600000,2.930000,2.760000,-30.800000,1.565633,0.170000,-0.360071
4.500000,2.950000,2.780000,-30.600000,1.575073,0.170000,-0.358289
4.300000,3.010000,2.800000,-31.200000,1.584503,0.170000,-0.361854
4.600000,3.090000,2.820000,-31.000000,1.593878,0.150000,-0.363636
4.400000,3.030000,2.840000,-31.400000,1.603302,0.150000,-0.360071
4.600000,3.110000,2.860000,-31.200000,1.612691,0.190000,-0.367201
4.600000,3.130000,2.880000,-30.800000,1.622062,0.170000,-0.361854
4.700000,3.050000,2.900000,-31.000000,1.631467,0.190000,-0.367201
4.400000,3.130000,2.920000,-30.800000,1.640817,0.150000,-0.367201
4.600000,3.170000,2.940000,-31.200000,1.650216,0.150000,-0.368984
4.400000,3.090000,2.960000,-30.800000,1.659678,0.190000,-0.370766
4.600000,3.170000,2.980000,-31.000000,1.669074,0.190000,-0.361854
4.200000,3.230000,3.000000,-31.200000,1.678509,0.150000,-0.367201
4.700000,3.210000,3.020000,-31.400000,1.687883,0.170000,-0.361854
4.600000,3.270000,3.040000,-31.200000,1.697292,0.170000,-0.361854
4.500000,3.350000,3.060000,-31.400000,1.706671,0.130000,-0.358289
4.500000,3.330000,3.080000,-30.800000,1.716019,0.210000,-0.358289
4.500000,3.270000,3.100000,-30.600000,1.725478,0.170000,-0.363636
4.500000,3.350000,3.120000,-31.200000,1.734909,0.130000,-0.381462
4.700000,3.410000,3.140000,-31.200000,1.744514,0.150000,-0.360071
4.300000,3.370000,3.160000,-31.000000,1.779809,0.190000,-0.361854
4.500000,3.370000,3.180000,-31.000000,1.789473,0.170000,-0.351159
4.500000,3.410000,3.200000,-31.000000,1.798846,0.210000,-0.361854
4.500000,3.390000,3.220000,-31.200000,1.808269,0.230000,-0.356506
4.400000,3.470000,3.240000,-31.200000,1.817646,0.150000,-0.360071
4.500000,3.430000,3.260000,-31.000000,1.827004,0.190000,-0.361854
4.500000,3.450000,3.280000,-31.200000,1.836427,0.170000,-0.356506
4.500000,3.510000,3.300000,-31.200000,1.845784,0.170000,-0.361854
4.700000,3.510000,3.320000,-30.800000,1.855145,0.170000,-0.356506
4.500000,3.530000,3.340000,-30.800000,1.864574,0.210000,-0.367201
4.300000,3.570000,3.360000,-31.200000,1.873961,0.150000,-0.361854
4.500000,3.550000,3.380000,-31.000000,1.883376,0.210000,-0.367201
4.500000,3.570000,3.400000,-30.800000,1.892718,0.190000,-0.365419
4.500000,3.610000,3.420000,-31.200000,1.902074,0.150000,-0.360071
4.300000,3.630000,3.440000,-31.000000,1.911497,0.170000,-0.367201
4.400000,3.650000,3.460000,-30.800000,1.920952,0.190000,-0.358289
4.400000,3.670000,3.480000,-30.800000,1.930384,0.190000,-0.374332
4.500000,3.690000,3.500000,-31.000000,1.939737,0.110000,-0.356506
4.500000,3.730000,3.520000,-31.000000,1.952619,0.170000,-0.356506
4.500000,3.750000,3.540000,-30.800000,1.969839,0.170000,-0.349376
4.500000,3.790000,3.560000,-31.200000,1.979371,0.170000,-0.358289
4.400000,4.070000,3.580000,-31.200000,1.988857,0.170000,-0.327986
4.500000,3.570000,3.600000,-30.800000,1.998807,0.190000,-0.358289
4.400000,3.790000,3.620000,-30.800000,2.008439,0.170000,-0.354724
4.200000,3.730000,3.640000,-31.400000,2.017867,0.170000,-0.354724
4.400000,3.910000,3.660000,-31.000000,2.027327,0.150000,-0.358289
4.500000,3.930000,3.680000,-31.000000,2.036749,0.230000,-0.351159
4.700000,3.970000,3.700000,-31.400000,2.055576,0.190000,-0.351159
4.400000,3.990000,3.720000,-31.200000,2.069740,0.230000,-0.352941
4.200000,3.950000,3.740000,-31.000000,2.079926,0.210000,-0.367201
4.300000,3.950000,3.760000,-31.400000,2.089450,0.110000,-0.354724
4.400000,4.050000,3.780000,-31.200000,2.098868,0.190000,-0.368984
4.500000,4.050000,3.800000,-31.200000,2.108283,0.230000,-0.361854
4.600000,4.070000,3.820000,-31.000000,2.117661,0.190000,-0.360071
4.500000,3.990000,3.840000,-31.200000,2.127005,0.170000,-0.370766
4.400000,4.150000,3.860000,-31.200000,2.136439,0.170000,-0.360071
4.400000,4.110000,3.880000,-30.600000,2.149133,0.170000,-0.367201
4.500000,4.110000,3.900000,-31.400000,2.166615,0.250000,-0.363636
4.500000,4.110000,3.920000,-30.200000,2.176054,0.210000,-0.368984
4.500000,4.210000,3.940000,-31.400000,2.185494,0.190000,-0.363636
4.500000,4.290000,3.960000,-31.000000,2.194860,0.150000,-0.365419
4.600000,4.190000,3.980000,-30.800000,2.204300,0.230000,-0.358289
4.500000,4.270000,4.000000,-31.000000,2.213675,0.230000,-0.368984
4.400000,4.250000,4.020000,-31.000000,2.223125,0.190000,-0.352941
4.400000,4.290000,4.040000,-31.000000,2.232588,0.170000,-0.368984
4.400000,4.330000,4.060000,-31.000000,2.242034,0.190000,-0.351159
4.600000,4.290000,4.080000,-31.000000,2.251602,0.150000,-0.361854
4.600000,4.370000,4.100000,-31.000000,2.260975,0.190000,-0.367201
4.600000,4.290000,4.120000,-30.600000,2.270361,0.190000,-0.365419
4.300000,4.390000,4.140000,-31.200000,2.279729,0.190000,-0.367201
4.500000,4.390000,4.160000,-31.400000,2.289115,0.190000,-0.363636
4.500000,4.410000,4.180000,-31.200000,2.298552,0.170000,-0.372549
4.500000,4.430000,4.200000,-30.800000,2.307928,0.130000,-0.365419
4.500000,4.490000,4.220000,-31.200000,2.317348,0.210000,-0.363636
4.500000,4.430000,4.240000,-31.000000,2.326730,0.170000,-0.370766
4.400000,4.550000,4.260000,-31.200000,2.336071,0.150000,-0.358289
4.600000,4.490000,4.280000,-31.200000,2.345496,0.150000,-0.361854
4.500000,4.590000,4.300000,-31.000000,2.381159,0.150000,-0.354724
4.400000,4.550000,4.320000,-31.200000,2.390850,0.110000,-0.345811
4.600000,4.590000,4.340000,-31.200000,2.400273,0.170000,-0.347594
4.400000,4.590000,4.360000,-30.600000,2.409628,0.130000,-0.349376
4.500000,4.670000,4.380000,-31.400000,2.418985,0.170000,-0.344029
4.600000,4.730000,4.400000,-31.200000,2.428394,0.170000,-0.352941
4.600000,4.710000,4.420000,-31.200000,2.437748,0.190000,-0.349376
4.500000,4.750000,4.440000,-31.200000,2.447092,0.190000,-0.360071
4.500000,4.710000,4.460000,-31.200000,2.456506,0.150000,-0.338681
4.500000,4.710000,4.480000,-32.000000,2.465876,0.170000,-0.354724
4.500000,4.750000,4.500000,-31.000000,2.475321,0.250000,-0.344029
4.400000,4.790000,4.520000,-31.200000,2.484717,0.110000,-0.333333
4.500000,4.790000,4.540000,-31.000000,2.494329,0.210000,-0.351159
4.600000,4.770000,4.560000,-30.800000,2.503726,0.190000,-0.345811
4.600000,4.790000,4.580000,-31.400000,2.513073,0.150000,-0.354724
4.500000,4.890000,4.600000,-31.000000,2.522518,0.130000,-0.345811
4.600000,4.910000,4.620000,-30.800000,2.531879,0.150000,-0.335116
4.500000,4.930000,4.640000,-31.400000,2.541339,0.150000,-0.345811
4.500000,4.970000,4.660000,-31.000000,2.562173,0.170000,-0.352941
4.500000,4.930000,4.680000,-31.200000,2.571655,0.170000,-0.352941
4.800000,4.910000,4.700000,-30.800000,2.581078,0.190000,-0.352941
4.500000,4.990000,4.720000,-31.000000,2.590451,0.190000,-0.351159
4.400000,4.990000,4.740000,-31.200000,2.599794,0.210000,-0.360071
4.600000,5.030000,4.760000,-30.800000,2.609259,0.210000,-0.360071
4.600000,5.090000,4.780000,-30.800000,2.618631,0.170000,-0.356506
4.400000,5.110000,4.800000,-31.000000,2.627992,0.170000,-0.363636
4.500000,5.030000,4.820000,-31.000000,2.637420,0.130000,-0.351159
4.400000,5.130000,4.840000,-31.200000,2.656346,0.190000,-0.352941
4.400000,5.150000,4.860000,-30.800000,2.671359,0.190000,-0.349376
4.500000,5.170000,4.880000,-30.800000,2.681571,0.210000,-0.354724
4.400000,5.130000,4.900000,-31.000000,2.690991,0.090000,-0.349376
4.600000,5.230000,4.920000,-31.400000,2.700346,0.210000,-0.349376
4.200000,5.170000,4.940000,-30.200000,2.709690,0.190000,-0.360071
4.400000,5.230000,4.960000,-31.000000,2.719070,0.210000,-0.340463
4.500000,5.390000,4.980000,-31.000000,2.728479,0.150000,-0.351159
4.600000,5.270000,5.000000,-30.800000,2.737922,0.530000,-0.338681
4.500000,5.310000,5.020000,-31.400000,2.751110,0.150000,-0.335116
4.500000,5.290000,5.040000,-31.200000,2.768665,0.130000,-0.331551
4.600000,5.390000,5.060000,-31.200000,2.778213,0.170000,-0.344029
4.400000,5.330000,5.080000,-30.600000,2.787598,0.130000,-0.342246
4.300000,5.390000,5.100000,-30.800000,2.796968,0.190000,-0.349376
4.500000,5.430000,5.120000,-31.800000,2.806541,0.150000,-0.340463
4.400000,5.470000,5.140000,-31.000000,2.815934,0.170000,-0.342246
4.500000,5.470000,5.160000,-31.200000,2.825392,0.230000,-0.345811
4.500000,5.510000,5.180000,-31.200000,2.834763,0.210000,-0.340463
4.400000,5.410000,5.200000,-31.200000,2.844110,0.170000,-0.347594
4.400000,5.530000,5.220000,-31.000000,2.853558,0.190000,-0.379679
4.300000,5.550000,5.240000,-31.200000,2.863015,0.170000,-0.367201
4.400000,5.570000,5.260000,-31.000000,2.872505,0.130000,-0.354724
4.400000,5.590000,5.280000,-31.200000,2.881911,0.190000,-0.345811
4.500000,5.610000,5.300000,-31.200000,2.891333,0.070000,-0.354724
4.100000,5.650000,5.320000,-31.200000,2.900751,0.170000,-0.347594
4.500000,5.630000,5.340000,-30.600000,2.910115,0.130000,-0.356506
4.500000,5.670000,5.360000,-31.000000,2.919549,0.190000,-0.351159
4.400000,5.770000,5.380000,-31.200000,2.928956,0.190000,-0.358289
4.400000,5.750000,5.400000,-31.200000,2.938399,0.110000,-0.352941
4.500000,5.650000,5.420000,-31.200000,2.960983,0.170000,-0.356506
4.500000,5.830000,5.440000,-30.800000,2.983645,0.210000,-0.354724
4.400000,5.810000,5.460000,-30.200000,2.993411,0.170000,-0.358289
4.400000,5.790000,5.480000,-31.200000,3.002881,0.190000,-0.356506
4.200000,5.850000,5.500000,-31.200000,3.012329,0.190000,-0.360071
4.700000,5.850000,5.520000,-31.000000,3.021711,0.150000,-0.345811
4.600000,5.850000,5.540000,-30.800000,3.031063,0.190000,-0.358289
4.500000,5.890000,5.560000,-31.000000,3.040420,0.090000,-0.347594
4.300000,5.950000,5.580000,-31.200000,3.049764,0.150000,-0.354724
4.500000,5.890000,5.600000,-30.800000,3.059109,0.230000,-0.354724
4.500000,5.910000,5.620000,-31.400000,3.068530,0.190000,-0.354724
4.600000,5.910000,5.640000,-30.800000,3.077891,0.190000,-0.352941
4.300000,5.970000,5.660000,-30.800000,3.087322,0.170000,-0.345811
4.300000,6.010000,5.680000,-30.800000,3.096691,0.210000,-0.351159
4.400000,6.070000,5.700000,-31.000000,3.106044,0.150000,-0.354724
4.600000,6.070000,5.720000,-31.000000,3.115465,0.230000,-0.354724
4.400000,6.070000,5.740000,-30.800000,3.124839,0.110000,-0.349376
4.200000,6.070000,5.760000,-31.000000,3.134288,0.210000,-0.344029
4.700000,6.130000,5.780000,-31.200000,3.143660,0.150000,-0.354724
4.600000,6.130000,5.800000,-31.200000,3.164710,0.210000,-0.356506
4.500000,6.130000,5.820000,-31.000000,3.174142,0.210000,-0.352941
4.600000,6.210000,5.840000,-31.200000,3.183573,0.170000,-0.354724
4.500000,6.190000,5.860000,-31.200000,3.192931,0.190000,-0.367201
4.500000,6.270000,5.880000,-31.000000,3.202356,0.130000,-0.354724
4.400000,6.250000,5.900000,-31.200000,3.211703,0.190000,-0.354724
4.600000,6.270000,5.920000,-30.800000,3.221045,0.130000,-0.347594
4.500000,6.290000,5.940000,-31.200000,3.230365,0.190000,-0.358289
4.500000,6.350000,5.960000,-30.800000,3.239794,-0.310000,-0.349376
4.400000,6.310000,5.980000,-31.200000,3.258744,0.170000,-0.347594
4.300000,6.390000,6.000000,-30.800000,3.273762,0.290000,-0.344029
4.600000,6.390000,6.020000,-31.000000,3.283917,0.290000,-0.345811
4.500000,6.350000,6.040000,-30.600000,3.293433,0.150000,-0.354724
4.600000,6.450000,6.060000,-31.000000,3.302808,0.190000,-0.354724
4.300000,6.550000,6.080000,-30.800000,3.312164,0.130000,-0.354724
4.600000,6.430000,6.100000,-31.200000,3.321603,0.110000,-0.352941
4.500000,6.470000,6.120000,-31.200000,3.330933,0.190000,-0.361854
4.400000,6.510000,6.140000,-31.000000,3.340412,0.150000,-0.349376
4.400000,6.550000,6.160000,-31.200000,3.361809,0.150000,-0.345811
4.500000,6.490000,6.180000,-31.200000,3.371416,0.150000,-0.342246
4.600000,6.550000,6.200000,-30.800000,3.380815,0.230000,-0.352941
4.300000,6.630000,6.220000,-31.200000,3.390252,0.170000,-0.347594
4.400000,6.630000,6.240000,-31.200000,3.399620,0.210000,-0.349376
4.400000,6.630000,6.260000,-31.400000,3.408980,0.290000,-0.351159
4.500000,6.630000,6.280000,-31.000000,3.418409,0.190000,-0.347594
4.600000,6.590000,6.300000,-31.200000,3.427766,0.190000,-0.352941
4.400000,6.690000,6.320000,-31.000000,3.437121,0.150000,-0.344029
4.300000,6.710000,6.340000,-31.400000,3.446548,0.230000,-0.349376
4.300000,6.650000,6.360000,-31.200000,3.455927,0.130000,-0.345811
4.600000,6.750000,6.380000,-30.800000,3.465343,0.170000,-0.347594
4.500000,6.770000,6.400000,-31.000000,3.474696,0.110000,-0.354724
4.400000,6.810000,6.420000,-31.200000,3.484060,0.190000,-0.351159
4.500000,6.530000,6.440000,-33.200000,3.493853,0.250000,-0.367201
4.500000,6.830000,6.460000,-31.200000,3.503553,0.190000,-0.349376
4.200000,6.850000,6.480000,-31.200000,3.512974,0.170000,-0.368984
4.100000,6.910000,6.500000,-31.200000,3.522438,0.110000,-0.351159
4.400000,6.910000,6.520000,-30.800000,3.531828,0.170000,-0.345811
4.400000,6.890000,6.540000,-31.000000,3.541208,0.130000,-0.351159
4.700000,6.970000,6.560000,-31.400000,3.577670,0.110000,-0.356506
4.300000,6.970000,6.580000,-31.200000,3.587333,0.110000,-0.351159
4.400000,6.990000,6.600000,-31.000000,3.596742,0.170000,-0.363636
4.300000,6.990000,6.620000,-31.200000,3.606080,0.170000,-0.358289
4.400000,7.010000,6.640000,-31.000000,3.615522,0.190000,-0.358289
4.600000,7.010000,6.660000,-31.000000,3.624916,0.090000,-0.358289
4.400000,7.110000,6.680000,-30.800000,3.634332,0.170000,-0.356506
4.300000,7.090000,6.700000,-30.400000,3.643682,0.130000,-0.358289
4.700000,7.050000,6.720000,-30.800000,3.653004,0.150000,-0.354724
4.600000,7.170000,6.740000,-31.200000,3.662438,0.170000,-0.352941
4.400000,7.050000,6.760000,-31.400000,3.671822,0.150000,-0.347594
4.600000,7.090000,6.780000,-31.000000,3.681187,0.250000,-0.354724
4.300000,7.150000,6.800000,-31.000000,3.690615,0.170000,-0.338681
4.300000,7.230000,6.820000,-31.400000,3.699956,0.190000,-0.349376
4.200000,7.190000,6.840000,-31.000000,3.709385,0.290000,-0.345811
4.300000,7.210000,6.860000,-31.000000,3.718770,0.190000,-0.345811
4.500000,7.190000,6.880000,-31.200000,3.728208,0.170000,-0.352941
4.400000,7.250000,6.900000,-30.800000,3.737657,0.130000,-0.304813
4.500000,7.270000,6.920000,-31.200000,3.751089,0.170000,-0.345811
4.400000,7.290000,6.940000,-30.800000,3.769025,0.170000,-0.344029
4.600000,7.270000,6.960000,-31.200000,3.778567,0.150000,-0.347594
4.700000,7.250000,6.980000,-30.800000,3.787937,0.190000,-0.344029
4.800000,7.350000,7.000000,-31.000000,3.797371,0.190000,-0.345811
4.300000,7.410000,7.020000,-31.000000,3.806752,0.150000,-0.347594
4.200000,7.410000,7.040000,-31.200000,3.816110,0.170000,-0.344029
4.400000,7.430000,7.060000,-31.200000,3.825536,0.170000,-0.349376
4.500000,7.430000,7.080000,-31.000000,3.834982,0.110000,-0.336898
4.600000,7.450000,7.100000,-30.800000,3.844585,0.170000,-0.345811
4.400000,7.490000,7.120000,-31.000000,3.868700,0.190000,-0.338681
4.500000,7.510000,7.140000,-31.200000,3.878886,0.170000,-0.345811
4.300000,7.490000,7.160000,-31.000000,3.888356,0.130000,-0.340463
4.500000,7.510000,7.180000,-30.800000,3.897705,0.190000,-0.342246
4.400000,7.530000,7.200000,-31.000000,3.907056,0.170000,-0.345811
4.300000,7.570000,7.220000,-31.200000,3.916477,0.170000,-0.344029
4.500000,7.570000,7.240000,-31.000000,3.925858,0.150000,-0.349376
4.500000,7.630000,7.260000,-30.800000,3.935271,0.190000,-0.344029
4.300000,7.690000,7.280000,-31.200000,3.944629,0.170000,-0.354724
4.300000,7.730000,7.300000,-31.600000,3.966151,0.150000,-0.358289
4.400000,7.670000,7.320000,-30.800000,3.975614,0.130000,-0.354724
