# Date: 20200623
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_BARE_003
# Fit of Tap:
#	Ic = 183 +/- 0.027 A
#	n = 44.8 +/- 0.43 
#	Vc = 9 uV
#	Vfloor = 3.72 +/- 0.0081 uV
#	R = 0.0001 +/- 0.00012 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.000000,3.850000,3.720000,-31.200000,1.041254,0.150000,-0.363636
4.000000,3.970000,3.760000,-30.800000,1.050675,0.170000,-0.354724
4.000000,3.910000,3.800000,-31.200000,1.060120,0.170000,-0.347594
4.100000,4.090000,3.840000,-31.400000,1.072744,0.170000,-0.363636
3.800000,4.170000,3.880000,-30.800000,1.089929,0.250000,-0.360071
3.800000,4.110000,3.920000,-30.800000,1.099378,0.150000,-0.358289
3.900000,4.130000,3.960000,-31.200000,1.108754,0.190000,-0.356506
4.000000,4.270000,4.000000,-31.400000,1.132247,0.090000,-0.354724
3.900000,4.330000,4.040000,-30.600000,1.142398,0.130000,-0.360071
4.000000,4.310000,4.080000,-30.400000,1.151894,0.110000,-0.363636
4.000000,4.410000,4.120000,-31.200000,1.161273,0.190000,-0.354724
4.000000,4.370000,4.160000,-31.200000,1.170712,0.170000,-0.354724
3.800000,4.390000,4.200000,-30.800000,1.180085,0.170000,-0.354724
4.200000,4.450000,4.240000,-31.200000,1.189650,0.170000,-0.335116
3.700000,4.610000,4.280000,-31.000000,1.199227,0.130000,-0.351159
4.000000,4.550000,4.320000,-31.600000,1.208699,0.170000,-0.360071
4.000000,4.630000,4.360000,-30.600000,1.218046,0.170000,-0.361854
3.800000,4.650000,4.400000,-31.200000,1.227394,0.110000,-0.354724
3.900000,4.710000,4.440000,-31.000000,1.236809,0.190000,-0.354724
3.700000,4.790000,4.480000,-30.600000,1.246192,0.130000,-0.352941
3.900000,4.850000,4.520000,-31.400000,1.255603,0.010000,-0.360071
4.100000,4.890000,4.560000,-31.600000,1.264965,0.150000,-0.347594
4.100000,4.830000,4.600000,-30.200000,1.274322,0.130000,-0.358289
3.900000,4.930000,4.640000,-31.400000,1.294375,0.150000,-0.347594
3.800000,4.930000,4.680000,-31.000000,1.303897,0.110000,-0.361854
4.100000,5.030000,4.720000,-31.000000,1.313424,0.070000,-0.349376
3.700000,5.070000,4.760000,-30.800000,1.322864,0.150000,-0.358289
4.000000,5.090000,4.800000,-31.000000,1.332250,0.190000,-0.344029
3.800000,5.110000,4.840000,-31.000000,1.341661,0.170000,-0.354724
4.000000,5.130000,4.880000,-31.000000,1.351040,0.150000,-0.356506
3.800000,5.210000,4.920000,-31.200000,1.360424,0.150000,-0.351159
4.000000,5.270000,4.960000,-31.000000,1.369850,0.230000,-0.352941
3.900000,5.290000,5.000000,-30.800000,1.379210,0.190000,-0.345811
3.900000,5.390000,5.040000,-31.400000,1.388725,0.110000,-0.349376
4.300000,5.350000,5.080000,-30.800000,1.398101,0.130000,-0.344029
4.100000,5.430000,5.120000,-30.600000,1.407541,0.130000,-0.358289
3.900000,5.530000,5.160000,-31.000000,1.426534,0.130000,-0.347594
4.000000,5.510000,5.200000,-30.800000,1.440933,0.210000,-0.352941
4.000000,5.570000,5.240000,-30.800000,1.451115,0.150000,-0.351159
4.000000,5.590000,5.280000,-31.000000,1.460653,0.090000,-0.354724
3.900000,5.570000,5.320000,-31.000000,1.470022,0.150000,-0.356506
3.800000,5.610000,5.360000,-31.000000,1.479357,0.130000,-0.360071
4.000000,5.670000,5.400000,-31.600000,1.491944,0.150000,-0.358289
3.800000,5.730000,5.440000,-31.400000,1.509149,0.170000,-0.358289
4.100000,5.810000,5.480000,-30.600000,1.518699,0.150000,-0.352941
4.100000,5.870000,5.520000,-30.800000,1.528058,0.110000,-0.352941
4.000000,5.910000,5.560000,-31.000000,1.537405,0.150000,-0.365419
4.200000,5.890000,5.600000,-31.000000,1.546841,0.090000,-0.347594
3.900000,6.010000,5.640000,-31.200000,1.556248,0.030000,-0.379679
3.600000,6.010000,5.680000,-31.200000,1.565839,0.150000,-0.352941
3.900000,6.090000,5.720000,-31.000000,1.575251,0.130000,-0.356506
3.900000,6.110000,5.760000,-31.000000,1.584708,0.170000,-0.351159
3.800000,6.170000,5.800000,-32.000000,1.594050,0.130000,-0.351159
4.000000,6.190000,5.840000,-31.200000,1.603408,0.130000,-0.354724
4.000000,6.190000,5.880000,-30.800000,1.612842,0.130000,-0.347594
3.900000,6.270000,5.920000,-31.200000,1.622274,0.090000,-0.352941
4.100000,6.270000,5.960000,-31.200000,1.631703,0.090000,-0.345811
3.900000,6.310000,6.000000,-30.600000,1.641043,0.150000,-0.354724
3.800000,6.410000,6.040000,-31.000000,1.650398,0.110000,-0.342246
3.800000,6.470000,6.080000,-31.000000,1.659816,0.130000,-0.345811
4.000000,6.430000,6.120000,-31.400000,1.669198,0.130000,-0.349376
4.000000,6.590000,6.160000,-31.000000,1.678609,0.150000,-0.336898
3.700000,6.610000,6.200000,-31.200000,1.687949,0.130000,-0.347594
4.000000,6.610000,6.240000,-31.200000,1.700818,0.110000,-0.347594
3.900000,6.570000,6.280000,-30.800000,1.717974,0.150000,-0.351159
4.100000,6.670000,6.320000,-30.200000,1.741665,0.170000,-0.356506
3.800000,6.710000,6.360000,-30.600000,1.751954,0.130000,-0.354724
3.900000,6.790000,6.400000,-31.000000,1.761378,0.170000,-0.347594
3.900000,6.810000,6.440000,-31.800000,1.770807,0.230000,-0.360071
4.000000,6.850000,6.480000,-30.600000,1.780182,0.150000,-0.342246
3.800000,6.910000,6.520000,-31.000000,1.789522,0.110000,-0.351159
3.500000,6.970000,6.560000,-31.000000,1.798931,0.150000,-0.342246
4.200000,7.150000,6.600000,-30.200000,1.808289,0.050000,-0.347594
4.000000,7.050000,6.640000,-31.200000,1.817843,0.130000,-0.344029
3.800000,7.070000,6.680000,-30.800000,1.827239,0.090000,-0.338681
3.900000,7.090000,6.720000,-31.200000,1.836665,0.190000,-0.342246
3.800000,7.090000,6.760000,-31.000000,1.846008,0.170000,-0.336898
3.800000,7.190000,6.800000,-31.000000,1.855363,0.110000,-0.336898
4.100000,7.190000,6.840000,-31.200000,1.864806,0.150000,-0.335116
4.000000,7.210000,6.880000,-32.000000,1.874176,0.210000,-0.342246
4.000000,7.310000,6.920000,-30.800000,1.883685,0.150000,-0.336898
3.800000,7.350000,6.960000,-31.200000,1.893079,0.190000,-0.344029
4.100000,7.330000,7.000000,-31.000000,1.902445,0.250000,-0.354724
3.800000,7.410000,7.040000,-31.400000,1.922918,0.130000,-0.358289
3.600000,7.430000,7.080000,-31.200000,1.932352,0.130000,-0.351159
3.800000,7.470000,7.120000,-30.800000,1.941783,0.170000,-0.354724
3.600000,7.490000,7.160000,-31.000000,1.951129,0.130000,-0.356506
3.900000,7.630000,7.200000,-31.200000,1.960590,0.150000,-0.345811
4.000000,7.610000,7.240000,-30.800000,1.969945,0.170000,-0.356506
3.800000,7.670000,7.280000,-30.800000,1.979269,0.190000,-0.345811
4.000000,7.670000,7.320000,-31.400000,1.988596,0.170000,-0.342246
4.100000,7.710000,7.360000,-31.200000,1.997916,0.150000,-0.347594
3.900000,7.870000,7.400000,-31.000000,2.007264,0.290000,-0.354724
4.000000,7.730000,7.440000,-31.000000,2.026075,0.190000,-0.354724
4.100000,7.810000,7.480000,-31.400000,2.041033,0.210000,-0.356506
4.000000,7.910000,7.520000,-31.200000,2.051222,0.190000,-0.352941
4.000000,8.070000,7.560000,-31.200000,2.060764,0.110000,-0.347594
3.800000,7.950000,7.600000,-31.000000,2.070244,0.150000,-0.338681
4.000000,8.090000,7.640000,-30.800000,2.079660,0.150000,-0.345811
4.000000,8.110000,7.680000,-31.400000,2.089023,0.170000,-0.351159
4.000000,8.090000,7.720000,-31.000000,2.098362,0.170000,-0.347594
4.000000,8.150000,7.760000,-31.200000,2.107797,0.170000,-0.356506
4.100000,8.230000,7.800000,-31.200000,2.120913,0.190000,-0.358289
3.900000,8.250000,7.840000,-31.200000,2.138776,0.170000,-0.347594
4.100000,8.290000,7.880000,-30.800000,2.148250,0.150000,-0.342246
4.000000,8.390000,7.920000,-30.800000,2.157692,0.190000,-0.356506
4.000000,8.330000,7.960000,-30.800000,2.167157,0.190000,-0.354724
3.900000,8.430000,8.000000,-31.200000,2.176605,0.170000,-0.356506
4.000000,8.370000,8.040000,-30.800000,2.186073,0.170000,-0.358289
3.800000,8.490000,8.080000,-30.800000,2.195512,0.130000,-0.351159
4.000000,8.550000,8.120000,-31.000000,2.204874,0.170000,-0.352941
3.900000,8.590000,8.160000,-32.800000,2.214246,0.150000,-0.344029
4.000000,8.650000,8.200000,-30.800000,2.223695,0.150000,-0.361854
3.900000,8.670000,8.240000,-31.200000,2.233052,0.150000,-0.345811
3.900000,8.710000,8.280000,-31.200000,2.242370,0.150000,-0.356506
4.000000,8.690000,8.320000,-31.200000,2.251785,0.130000,-0.351159
3.700000,8.810000,8.360000,-31.200000,2.261150,0.150000,-0.349376
3.900000,8.810000,8.400000,-31.400000,2.270549,0.210000,-0.356506
3.900000,8.810000,8.440000,-31.000000,2.279901,0.130000,-0.349376
3.900000,8.850000,8.480000,-31.200000,2.289254,0.150000,-0.352941
3.800000,8.910000,8.520000,-30.800000,2.298674,0.150000,-0.347594
3.900000,8.990000,8.560000,-31.600000,2.308050,0.290000,-0.354724
4.000000,9.050000,8.600000,-30.800000,2.330625,0.130000,-0.342246
4.000000,9.130000,8.640000,-31.200000,2.353830,0.150000,-0.352941
4.000000,9.070000,8.680000,-31.000000,2.363416,0.130000,-0.347594
3.600000,9.150000,8.720000,-31.000000,2.372858,0.150000,-0.360071
3.800000,9.190000,8.760000,-31.200000,2.382215,0.270000,-0.352941
4.000000,9.210000,8.800000,-30.600000,2.391675,0.170000,-0.356506
4.100000,9.270000,8.840000,-31.000000,2.401033,0.150000,-0.356506
3.800000,9.390000,8.880000,-31.200000,2.410389,0.130000,-0.352941
3.900000,9.370000,8.920000,-31.400000,2.419826,0.150000,-0.358289
3.900000,9.410000,8.960000,-30.800000,2.429224,0.150000,-0.345811
3.900000,9.430000,9.000000,-31.200000,2.438694,0.150000,-0.349376
4.000000,9.370000,9.040000,-31.000000,2.448122,0.130000,-0.349376
4.000000,9.570000,9.080000,-31.200000,2.457672,0.270000,-0.358289
3.800000,9.570000,9.120000,-31.000000,2.467103,0.130000,-0.356506
3.800000,9.530000,9.160000,-31.200000,2.476586,0.170000,-0.363636
3.900000,9.610000,9.200000,-30.800000,2.485979,0.190000,-0.363636
4.100000,9.750000,9.240000,-31.000000,2.495367,0.090000,-0.360071
3.900000,9.790000,9.280000,-31.400000,2.504850,0.130000,-0.374332
3.800000,9.830000,9.320000,-30.800000,2.517961,0.150000,-0.358289
3.900000,9.830000,9.360000,-30.800000,2.535701,0.090000,-0.360071
4.100000,9.910000,9.400000,-31.000000,2.545198,0.170000,-0.356506
3.900000,9.910000,9.440000,-31.200000,2.554649,0.150000,-0.361854
3.900000,9.950000,9.480000,-31.800000,2.564160,0.130000,-0.352941
4.000000,10.010000,9.520000,-31.200000,2.573664,0.090000,-0.363636
3.800000,10.030000,9.560000,-31.000000,2.583088,0.070000,-0.358289
3.700000,10.070000,9.600000,-31.200000,2.592451,0.270000,-0.358289
4.000000,10.170000,9.640000,-31.000000,2.601873,0.170000,-0.354724
3.800000,10.150000,9.680000,-31.200000,2.611260,0.130000,-0.358289
4.100000,10.290000,9.720000,-31.200000,2.635622,0.190000,-0.360071
3.800000,10.250000,9.760000,-30.800000,2.645900,0.150000,-0.352941
4.000000,10.350000,9.800000,-31.000000,2.655339,0.170000,-0.358289
4.100000,10.330000,9.840000,-31.000000,2.664796,0.130000,-0.349376
4.000000,10.350000,9.880000,-31.000000,2.674167,0.190000,-0.358289
4.000000,10.430000,9.920000,-31.000000,2.683843,0.170000,-0.349376
3.800000,10.390000,9.960000,-31.000000,2.693378,0.050000,-0.354724
3.700000,10.510000,10.000000,-30.600000,2.702868,0.130000,-0.356506
3.900000,10.530000,10.040000,-30.800000,2.712268,0.270000,-0.360071
4.000000,10.630000,10.080000,-31.000000,2.733224,0.030000,-0.358289
3.700000,10.570000,10.120000,-31.200000,2.742805,0.150000,-0.363636
4.000000,10.690000,10.160000,-31.000000,2.752293,0.230000,-0.365419
4.000000,10.690000,10.200000,-31.200000,2.761931,0.110000,-0.360071
4.000000,10.810000,10.240000,-33.800000,2.771618,-0.150000,-0.376114
3.900000,10.790000,10.280000,-30.800000,2.781198,0.150000,-0.361854
4.000000,10.850000,10.320000,-31.000000,2.790928,0.190000,-0.363636
3.900000,10.830000,10.360000,-30.800000,2.800694,0.170000,-0.365419
3.800000,11.010000,10.400000,-31.000000,2.810314,0.010000,-0.354724
4.000000,11.130000,10.440000,-33.600000,2.819936,0.110000,-0.361854
3.700000,11.010000,10.480000,-30.800000,2.829496,0.190000,-0.356506
3.800000,11.070000,10.520000,-31.400000,2.839167,0.170000,-0.356506
3.800000,11.050000,10.560000,-31.400000,2.848849,0.250000,-0.376114
4.000000,11.070000,10.600000,-30.800000,2.858393,0.190000,-0.358289
4.100000,11.330000,10.640000,-33.800000,2.868016,0.130000,-0.356506
3.900000,11.270000,10.680000,-31.000000,2.877653,0.130000,-0.360071
4.100000,11.190000,10.720000,-31.400000,2.887241,0.130000,-0.361854
4.000000,11.250000,10.760000,-30.800000,2.896926,0.370000,-0.379679
3.700000,11.210000,10.800000,-31.200000,2.906612,0.130000,-0.360071
3.900000,11.390000,10.840000,-31.000000,2.930023,0.310000,-0.376114
4.000000,11.470000,10.880000,-31.000000,2.953795,0.130000,-0.363636
4.000000,11.430000,10.920000,-33.600000,2.963669,-0.170000,-0.360071
3.500000,11.510000,10.960000,-31.200000,2.973238,0.130000,-0.367201
3.900000,11.510000,11.000000,-30.800000,2.982903,0.150000,-0.363636
3.900000,11.590000,11.040000,-30.600000,2.992510,0.150000,-0.367201
3.900000,11.610000,11.080000,-30.800000,3.002081,0.150000,-0.361854
4.000000,11.690000,11.120000,-34.000000,3.011671,-0.050000,-0.358289
4.100000,11.730000,11.160000,-30.800000,3.021225,0.150000,-0.367201
3.900000,11.690000,11.200000,-30.800000,3.030848,0.190000,-0.361854
4.000000,11.810000,11.240000,-31.200000,3.040361,0.150000,-0.370766
3.900000,11.830000,11.280000,-31.200000,3.049834,0.110000,-0.360071
4.000000,11.910000,11.320000,-30.600000,3.059241,0.110000,-0.361854
4.000000,11.890000,11.360000,-31.000000,3.068766,0.110000,-0.361854
3.900000,11.970000,11.400000,-31.200000,3.078152,0.130000,-0.360071
3.800000,12.010000,11.440000,-31.600000,3.087625,0.110000,-0.367201
4.000000,12.070000,11.480000,-31.000000,3.096988,0.150000,-0.360071
3.700000,11.970000,11.520000,-31.400000,3.106356,0.130000,-0.358289
4.100000,12.090000,11.560000,-31.200000,3.119709,0.130000,-0.365419
3.900000,12.210000,11.600000,-31.200000,3.137472,0.110000,-0.368984
3.900000,12.230000,11.640000,-30.800000,3.146920,0.170000,-0.361854
3.900000,12.250000,11.680000,-31.000000,3.156302,0.190000,-0.365419
3.800000,12.350000,11.720000,-31.200000,3.165778,0.130000,-0.363636
3.800000,12.410000,11.760000,-31.200000,3.175159,0.210000,-0.367201
4.000000,12.330000,11.800000,-31.400000,3.184637,0.170000,-0.361854
3.800000,12.430000,11.840000,-31.200000,3.194012,0.170000,-0.363636
4.000000,12.490000,11.880000,-30.800000,3.203388,0.190000,-0.365419
3.900000,12.470000,11.920000,-30.800000,3.212815,0.150000,-0.356506
3.900000,12.590000,11.960000,-30.800000,3.236347,0.150000,-0.361854
4.000000,12.570000,12.000000,-30.600000,3.246632,0.230000,-0.360071
4.000000,12.650000,12.040000,-31.200000,3.256081,0.170000,-0.365419
3.800000,12.650000,12.080000,-31.000000,3.265535,0.090000,-0.354724
4.100000,12.730000,12.120000,-31.200000,3.274911,0.210000,-0.367201
3.700000,12.770000,12.160000,-30.800000,3.284307,0.130000,-0.363636
3.800000,12.750000,12.200000,-31.200000,3.293718,0.130000,-0.367201
3.900000,12.830000,12.240000,-31.200000,3.303097,0.150000,-0.370766
3.800000,12.690000,12.280000,-31.400000,3.312580,0.170000,-0.356506
3.900000,12.950000,12.320000,-31.600000,3.333921,0.150000,-0.358289
4.100000,12.930000,12.360000,-31.400000,3.343557,0.130000,-0.358289
3.700000,13.010000,12.400000,-31.000000,3.352989,0.130000,-0.361854
3.800000,13.030000,12.440000,-31.200000,3.362382,0.150000,-0.354724
4.000000,13.090000,12.480000,-31.200000,3.371851,0.130000,-0.368984
3.900000,13.110000,12.520000,-31.200000,3.381252,0.110000,-0.354724
4.000000,13.150000,12.560000,-31.600000,3.390682,0.070000,-0.361854
4.000000,13.250000,12.600000,-31.200000,3.400094,0.130000,-0.347594
4.100000,13.270000,12.640000,-30.200000,3.409508,0.110000,-0.361854
3.900000,13.370000,12.680000,-31.000000,3.418991,0.210000,-0.365419
4.200000,13.410000,12.720000,-30.800000,3.428337,0.130000,-0.361854
4.000000,13.430000,12.760000,-31.200000,3.437766,0.110000,-0.376114
3.700000,13.430000,12.800000,-31.000000,3.447113,0.110000,-0.365419
3.700000,13.470000,12.840000,-31.400000,3.456576,0.110000,-0.368984
3.800000,13.510000,12.880000,-31.000000,3.465982,0.110000,-0.365419
4.100000,13.530000,12.920000,-31.200000,3.475333,0.210000,-0.370766
4.000000,13.630000,12.960000,-30.800000,3.484776,0.130000,-0.363636
4.200000,13.550000,13.000000,-31.200000,3.494151,0.130000,-0.361854
3.900000,13.730000,13.040000,-31.000000,3.503606,0.110000,-0.370766
3.800000,13.730000,13.080000,-31.200000,3.512979,0.130000,-0.358289
3.900000,13.830000,13.120000,-30.800000,3.548982,0.110000,-0.352941
3.900000,13.790000,13.160000,-30.800000,3.558682,0.290000,-0.347594
4.100000,13.810000,13.200000,-30.800000,3.568212,0.130000,-0.367201
4.000000,13.890000,13.240000,-31.200000,3.577714,0.130000,-0.363636
3.800000,13.950000,13.280000,-31.000000,3.587104,0.150000,-0.361854
4.000000,13.950000,13.320000,-30.800000,3.596580,0.170000,-0.356506
3.800000,13.950000,13.360000,-31.000000,3.605971,0.170000,-0.367201
3.800000,14.110000,13.400000,-31.000000,3.615376,0.090000,-0.358289
4.000000,14.410000,13.440000,-33.800000,3.625091,0.170000,-0.383244
3.900000,14.070000,13.480000,-31.000000,3.634761,0.130000,-0.358289
3.800000,14.190000,13.520000,-32.400000,3.644204,0.150000,-0.361854
4.000000,14.210000,13.560000,-30.800000,3.653669,0.150000,-0.367201
3.900000,14.250000,13.600000,-31.000000,3.663096,0.070000,-0.356506
3.500000,14.330000,13.640000,-31.400000,3.672590,0.210000,-0.372549
3.800000,14.430000,13.680000,-31.000000,3.681980,0.110000,-0.356506
4.100000,14.350000,13.720000,-31.000000,3.691355,0.130000,-0.367201
3.900000,14.450000,13.760000,-30.800000,3.700769,0.130000,-0.360071
4.000000,14.490000,13.800000,-31.400000,3.710159,0.130000,-0.363636
4.200000,14.550000,13.840000,-31.200000,3.731845,0.150000,-0.356506
4.100000,14.570000,13.880000,-31.000000,3.741332,0.110000,-0.367201
4.100000,14.650000,13.920000,-30.800000,3.750771,0.170000,-0.354724
4.000000,14.610000,13.960000,-31.400000,3.760150,0.190000,-0.358289
3.900000,14.650000,14.000000,-31.200000,3.769605,0.210000,-0.367201
3.900000,14.670000,14.040000,-31.200000,3.778991,0.150000,-0.356506
3.800000,14.750000,14.080000,-31.200000,3.788338,0.110000,-0.363636
4.100000,14.790000,14.120000,-31.000000,3.797752,0.110000,-0.356506
4.000000,14.850000,14.160000,-31.000000,3.807229,0.190000,-0.365419
3.900000,14.790000,14.200000,-30.200000,3.826267,0.150000,-0.377897
3.700000,14.930000,14.240000,-31.200000,3.839935,0.150000,-0.376114
4.000000,15.030000,14.280000,-31.000000,3.850138,0.130000,-0.354724
3.800000,15.030000,14.320000,-30.800000,3.859669,0.150000,-0.368984
4.100000,14.990000,14.360000,-31.000000,3.869078,0.150000,-0.367201
3.800000,15.130000,14.400000,-31.000000,3.878543,0.210000,-0.361854
4.000000,15.070000,14.440000,-31.400000,3.887912,0.130000,-0.372549
3.700000,15.130000,14.480000,-31.400000,3.897277,0.110000,-0.363636
4.000000,15.210000,14.520000,-31.000000,3.906750,0.190000,-0.363636
4.100000,15.330000,14.560000,-31.000000,3.920107,0.150000,-0.365419
3.900000,15.350000,14.600000,-31.200000,3.938091,0.130000,-0.365419
