# Date: 20200623
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_PbSn_001
# Fit of Tap:
#	Ic = 171 +/- 0.013 A
#	n = 33 +/- 0.17 
#	Vc = 6 uV
#	Vfloor = 2.12 +/- 0.0053 uV
#	R = 0.000434 +/- 6e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.800000,1.390000,1.240000,-31.400000,0.360331,0.090000,-0.356506
2.000000,1.410000,1.280000,-31.200000,0.369705,0.210000,-0.347594
2.000000,1.470000,1.320000,-30.800000,0.379150,0.150000,-0.352941
2.100000,1.510000,1.360000,-31.800000,0.388531,0.150000,-0.349376
2.100000,1.550000,1.400000,-31.400000,0.401087,0.090000,-0.358289
2.000000,1.670000,1.440000,-31.400000,0.418001,0.130000,-0.354724
1.900000,1.650000,1.480000,-31.200000,0.427525,0.210000,-0.354724
2.000000,1.690000,1.520000,-31.000000,0.436907,0.170000,-0.349376
1.800000,1.670000,1.560000,-31.400000,0.446347,0.210000,-0.356506
1.900000,1.810000,1.600000,-32.000000,0.455716,0.150000,-0.344029
1.900000,1.770000,1.640000,-31.200000,0.465205,0.170000,-0.356506
2.100000,1.870000,1.680000,-31.000000,0.474566,0.170000,-0.352941
2.100000,1.910000,1.720000,-31.400000,0.483930,0.130000,-0.349376
1.900000,1.930000,1.760000,-31.400000,0.493352,0.090000,-0.352941
1.900000,1.910000,1.800000,-31.800000,0.502709,0.130000,-0.351159
1.900000,2.010000,1.840000,-30.600000,0.512225,0.170000,-0.354724
2.000000,2.090000,1.880000,-31.400000,0.521608,0.150000,-0.354724
2.000000,2.150000,1.920000,-31.400000,0.531033,0.170000,-0.356506
2.100000,2.150000,1.960000,-31.200000,0.540611,0.190000,-0.352941
2.000000,2.110000,2.000000,-31.400000,0.550019,0.110000,-0.356506
2.000000,2.250000,2.040000,-31.200000,0.559478,0.190000,-0.352941
2.100000,2.250000,2.080000,-31.000000,0.568912,0.150000,-0.349376
2.200000,2.270000,2.120000,-31.400000,0.578372,0.230000,-0.360071
2.000000,2.390000,2.160000,-31.400000,0.600354,0.130000,-0.352941
2.000000,2.370000,2.200000,-31.200000,0.622334,0.110000,-0.356506
2.200000,2.390000,2.240000,-31.400000,0.631952,0.190000,-0.363636
2.000000,2.430000,2.280000,-31.200000,0.641414,0.150000,-0.361854
1.800000,2.510000,2.320000,-31.200000,0.650837,0.130000,-0.358289
1.800000,2.590000,2.360000,-31.600000,0.660304,0.090000,-0.367201
2.100000,2.610000,2.400000,-31.200000,0.669679,0.150000,-0.354724
2.100000,2.630000,2.440000,-30.800000,0.679063,0.130000,-0.365419
2.000000,2.650000,2.480000,-31.400000,0.688473,0.130000,-0.354724
1.900000,2.730000,2.520000,-31.200000,0.697847,0.190000,-0.356506
1.900000,2.690000,2.560000,-31.200000,0.707310,0.150000,-0.352941
2.000000,2.810000,2.600000,-31.600000,0.716706,0.150000,-0.351159
1.900000,2.890000,2.640000,-31.600000,0.726163,0.110000,-0.345811
2.200000,2.910000,2.680000,-31.000000,0.735567,0.150000,-0.349376
1.900000,2.990000,2.720000,-31.200000,0.744944,0.190000,-0.349376
1.900000,2.950000,2.760000,-31.200000,0.754410,0.190000,-0.345811
2.000000,2.950000,2.800000,-31.600000,0.763781,0.190000,-0.352941
1.900000,3.030000,2.840000,-31.200000,0.773251,0.130000,-0.347594
1.900000,3.110000,2.880000,-31.200000,0.782808,0.150000,-0.363636
2.300000,3.110000,2.920000,-31.400000,0.802642,0.170000,-0.358289
1.900000,3.230000,2.960000,-31.200000,0.812222,0.170000,-0.358289
2.200000,3.210000,3.000000,-31.400000,0.821638,0.130000,-0.345811
2.100000,3.250000,3.040000,-31.000000,0.831147,0.190000,-0.358289
2.100000,3.270000,3.080000,-31.400000,0.840605,0.170000,-0.349376
2.000000,3.350000,3.120000,-31.400000,0.849951,0.130000,-0.351159
2.100000,3.330000,3.160000,-31.400000,0.859401,0.110000,-0.351159
2.200000,3.390000,3.200000,-31.400000,0.868788,0.170000,-0.352941
2.000000,3.470000,3.240000,-31.400000,0.878226,0.210000,-0.356506
2.000000,3.450000,3.280000,-31.200000,0.897285,0.150000,-0.361854
2.100000,3.530000,3.320000,-31.600000,0.911578,0.230000,-0.358289
2.200000,3.550000,3.360000,-31.200000,0.921771,0.150000,-0.352941
2.100000,3.630000,3.400000,-31.200000,0.931294,0.130000,-0.365419
2.100000,3.650000,3.440000,-31.400000,0.940663,0.170000,-0.361854
2.100000,3.710000,3.480000,-31.400000,0.950043,0.130000,-0.365419
2.200000,3.790000,3.520000,-31.200000,0.959533,0.150000,-0.360071
2.000000,3.770000,3.560000,-31.200000,0.968947,0.130000,-0.358289
2.000000,3.830000,3.600000,-31.400000,0.978393,0.250000,-0.365419
2.000000,3.910000,3.640000,-31.400000,0.991030,0.150000,-0.363636
2.200000,3.890000,3.680000,-31.400000,1.008250,0.130000,-0.370766
2.000000,3.970000,3.720000,-31.400000,1.017719,0.130000,-0.363636
2.100000,4.030000,3.760000,-31.200000,1.027241,0.270000,-0.370766
2.100000,4.190000,3.800000,-31.200000,1.036736,0.130000,-0.358289
2.000000,4.090000,3.840000,-30.800000,1.046251,0.170000,-0.368984
1.900000,4.130000,3.880000,-32.000000,1.055656,0.150000,-0.360071
2.000000,4.170000,3.920000,-31.200000,1.065065,0.130000,-0.361854
2.100000,4.170000,3.960000,-31.400000,1.074490,0.130000,-0.356506
1.900000,4.230000,4.000000,-31.200000,1.083867,0.150000,-0.352941
2.100000,4.350000,4.040000,-31.000000,1.093293,0.190000,-0.356506
2.000000,4.310000,4.080000,-31.200000,1.102673,0.150000,-0.356506
2.200000,4.350000,4.120000,-31.600000,1.112113,0.230000,-0.327986
2.200000,4.370000,4.160000,-34.400000,1.121688,0.010000,-0.349376
2.200000,4.490000,4.200000,-31.800000,1.131273,0.150000,-0.363636
2.200000,4.470000,4.240000,-31.400000,1.140767,0.190000,-0.361854
1.900000,4.530000,4.280000,-31.400000,1.150248,0.150000,-0.363636
1.900000,4.650000,4.320000,-31.200000,1.159630,0.150000,-0.358289
1.800000,4.610000,4.360000,-30.800000,1.169026,0.130000,-0.358289
2.200000,4.650000,4.400000,-31.000000,1.178480,0.270000,-0.363636
1.800000,4.750000,4.440000,-30.800000,1.201556,0.150000,-0.352941
2.000000,4.750000,4.480000,-31.200000,1.224404,0.190000,-0.352941
2.100000,4.850000,4.520000,-31.200000,1.233978,0.210000,-0.351159
2.200000,4.810000,4.560000,-31.600000,1.243460,0.070000,-0.354724
2.200000,4.810000,4.600000,-31.200000,1.252834,0.190000,-0.352941
2.100000,4.890000,4.640000,-31.400000,1.262298,0.210000,-0.363636
1.800000,4.990000,4.680000,-31.200000,1.271658,0.130000,-0.351159
2.100000,4.830000,4.720000,-31.200000,1.281081,0.110000,-0.365419
2.100000,5.030000,4.760000,-31.200000,1.290688,0.130000,-0.356506
2.000000,5.110000,4.800000,-31.400000,1.300162,0.110000,-0.352941
2.000000,5.130000,4.840000,-31.000000,1.309548,0.110000,-0.360071
1.800000,5.170000,4.880000,-31.600000,1.318951,0.190000,-0.358289
1.900000,5.250000,4.920000,-31.400000,1.328437,0.210000,-0.360071
1.800000,5.210000,4.960000,-31.000000,1.337860,0.150000,-0.351159
2.300000,5.210000,5.000000,-31.200000,1.347308,0.150000,-0.367201
2.000000,5.430000,5.040000,-31.400000,1.356776,0.150000,-0.356506
2.000000,5.390000,5.080000,-31.200000,1.366260,0.190000,-0.361854
2.100000,5.350000,5.120000,-31.600000,1.375653,0.090000,-0.372549
1.900000,5.450000,5.160000,-31.000000,1.385065,0.110000,-0.358289
2.100000,5.510000,5.200000,-31.200000,1.405278,0.110000,-0.360071
1.900000,5.610000,5.240000,-31.800000,1.414764,0.190000,-0.368984
2.100000,5.610000,5.280000,-30.800000,1.424243,0.150000,-0.360071
2.100000,5.670000,5.320000,-31.200000,1.433635,0.110000,-0.365419
2.100000,5.650000,5.360000,-31.200000,1.443003,0.130000,-0.363636
2.000000,5.730000,5.400000,-31.200000,1.452440,0.150000,-0.358289
1.900000,5.730000,5.440000,-31.600000,1.461836,0.170000,-0.368984
2.100000,5.810000,5.480000,-31.200000,1.471296,0.150000,-0.352941
2.100000,5.750000,5.520000,-31.600000,1.480693,0.190000,-0.358289
2.100000,5.910000,5.560000,-31.000000,1.505204,0.110000,-0.354724
1.900000,5.950000,5.600000,-31.400000,1.515524,0.070000,-0.361854
2.100000,5.890000,5.640000,-31.200000,1.524945,0.170000,-0.361854
2.100000,6.010000,5.680000,-31.200000,1.534529,0.150000,-0.356506
2.100000,6.070000,5.720000,-31.400000,1.543989,0.210000,-0.367201
2.200000,6.110000,5.760000,-30.600000,1.553483,0.130000,-0.363636
1.900000,6.130000,5.800000,-30.800000,1.562862,0.210000,-0.374332
2.000000,6.170000,5.840000,-31.400000,1.572352,0.150000,-0.360071
1.900000,6.350000,5.880000,-31.200000,1.581735,0.110000,-0.358289
1.900000,6.330000,5.920000,-31.000000,1.602102,0.130000,-0.342246
1.800000,6.310000,5.960000,-31.400000,1.611617,0.110000,-0.367201
2.100000,6.350000,6.000000,-31.200000,1.621017,0.170000,-0.356506
2.200000,6.370000,6.040000,-31.400000,1.630476,0.130000,-0.367201
2.100000,6.430000,6.080000,-31.400000,1.639833,0.130000,-0.358289
2.000000,6.470000,6.120000,-31.400000,1.649299,0.170000,-0.363636
2.100000,6.490000,6.160000,-31.400000,1.658686,0.130000,-0.360071
2.100000,6.550000,6.200000,-31.400000,1.668176,0.110000,-0.356506
2.100000,6.630000,6.240000,-31.400000,1.677552,0.090000,-0.363636
2.100000,6.610000,6.280000,-31.000000,1.686941,0.150000,-0.356506
2.100000,6.630000,6.320000,-30.600000,1.696379,0.150000,-0.367201
2.000000,6.710000,6.360000,-31.800000,1.705773,0.090000,-0.360071
2.000000,6.870000,6.400000,-31.200000,1.715265,0.110000,-0.363636
1.800000,6.830000,6.440000,-31.400000,1.724629,0.090000,-0.361854
1.900000,6.910000,6.480000,-31.200000,1.734013,0.150000,-0.354724
1.900000,6.950000,6.520000,-31.200000,1.743430,0.090000,-0.365419
2.000000,6.930000,6.560000,-31.000000,1.752801,0.170000,-0.365419
1.900000,6.990000,6.600000,-31.400000,1.762268,0.190000,-0.370766
2.100000,7.030000,6.640000,-31.400000,1.771640,0.170000,-0.361854
2.100000,7.190000,6.680000,-31.400000,1.781100,0.130000,-0.368984
2.100000,7.110000,6.720000,-33.200000,1.815923,0.170000,-0.368984
2.300000,7.090000,6.760000,-31.800000,1.825569,0.130000,-0.374332
2.100000,7.170000,6.800000,-31.400000,1.835043,0.050000,-0.363636
2.100000,7.190000,6.840000,-31.800000,1.844514,0.090000,-0.376114
2.100000,7.230000,6.880000,-31.400000,1.853891,0.190000,-0.361854
2.200000,7.250000,6.920000,-30.400000,1.863424,0.190000,-0.370766
2.000000,7.350000,6.960000,-31.600000,1.872833,0.130000,-0.360071
1.900000,7.410000,7.000000,-31.400000,1.882339,0.170000,-0.363636
2.100000,7.370000,7.040000,-31.200000,1.891711,0.130000,-0.367201
2.200000,7.430000,7.080000,-31.200000,1.901062,0.210000,-0.363636
2.100000,7.490000,7.120000,-31.400000,1.910525,0.170000,-0.363636
2.200000,7.470000,7.160000,-30.800000,1.919893,0.150000,-0.363636
2.200000,7.610000,7.200000,-31.400000,1.929379,0.230000,-0.370766
2.000000,7.590000,7.240000,-31.200000,1.938756,0.230000,-0.365419
2.200000,7.650000,7.280000,-31.000000,1.948212,0.150000,-0.372549
2.000000,7.650000,7.320000,-31.000000,1.957612,0.110000,-0.368984
2.200000,7.890000,7.360000,-31.200000,1.967009,0.110000,-0.372549
2.000000,7.790000,7.400000,-31.200000,1.976490,0.170000,-0.372549
2.100000,7.890000,7.440000,-31.200000,1.989371,0.130000,-0.365419
2.100000,7.830000,7.480000,-31.400000,2.006775,0.170000,-0.360071
2.100000,7.870000,7.520000,-31.800000,2.016336,0.130000,-0.365419
2.200000,7.950000,7.560000,-31.400000,2.025711,0.150000,-0.374332
2.000000,7.950000,7.600000,-31.200000,2.035326,0.110000,-0.367201
2.200000,8.030000,7.640000,-31.400000,2.044811,-0.050000,-0.376114
2.200000,8.110000,7.680000,-31.200000,2.054281,0.130000,-0.370766
2.100000,8.110000,7.720000,-30.800000,2.063680,0.210000,-0.376114
2.000000,8.170000,7.760000,-31.000000,2.073195,0.130000,-0.372549
1.900000,8.210000,7.800000,-31.200000,2.082603,0.190000,-0.367201
2.100000,8.290000,7.840000,-31.200000,2.106238,0.110000,-0.363636
2.000000,8.310000,7.880000,-32.400000,2.116507,0.170000,-0.367201
2.000000,8.330000,7.920000,-31.800000,2.125957,0.130000,-0.374332
2.100000,8.330000,7.960000,-31.000000,2.135432,0.130000,-0.361854
2.000000,8.370000,8.000000,-31.400000,2.144814,0.110000,-0.374332
2.400000,8.310000,8.040000,-30.800000,2.154484,0.190000,-0.372549
2.100000,8.470000,8.080000,-31.000000,2.164074,0.250000,-0.374332
2.000000,8.550000,8.120000,-31.000000,2.173521,0.190000,-0.367201
2.000000,8.570000,8.160000,-31.400000,2.182956,0.150000,-0.379679
1.900000,8.670000,8.200000,-30.800000,2.203651,0.190000,-0.361854
2.200000,8.650000,8.240000,-31.200000,2.213242,0.130000,-0.370766
2.100000,8.690000,8.280000,-31.200000,2.222659,0.170000,-0.367201
1.900000,8.790000,8.320000,-30.800000,2.232052,0.170000,-0.356506
2.100000,8.770000,8.360000,-31.400000,2.241529,0.130000,-0.368984
2.300000,8.830000,8.400000,-31.600000,2.250929,0.110000,-0.363636
2.200000,8.850000,8.440000,-31.200000,2.260327,0.170000,-0.368984
2.100000,8.910000,8.480000,-30.800000,2.269700,0.170000,-0.361854
2.100000,8.970000,8.520000,-31.400000,2.279203,0.570000,-0.372549
1.900000,9.010000,8.560000,-31.200000,2.288706,0.170000,-0.360071
2.100000,8.950000,8.600000,-31.400000,2.298212,0.150000,-0.368984
2.300000,9.010000,8.640000,-30.800000,2.307613,0.110000,-0.360071
1.900000,9.170000,8.680000,-32.200000,2.316996,0.170000,-0.365419
2.000000,9.150000,8.720000,-31.400000,2.326469,0.190000,-0.385027
2.100000,9.170000,8.760000,-31.400000,2.335844,0.190000,-0.370766
2.100000,9.230000,8.800000,-31.800000,2.345285,0.090000,-0.376114
2.000000,9.310000,8.840000,-31.400000,2.354661,0.150000,-0.367201
2.300000,9.350000,8.880000,-30.800000,2.364030,0.170000,-0.374332
2.000000,9.410000,8.920000,-31.000000,2.373493,0.190000,-0.358289
2.100000,9.410000,8.960000,-31.000000,2.382886,0.150000,-0.361854
2.000000,9.550000,9.000000,-31.200000,2.417914,0.170000,-0.365419
2.200000,9.550000,9.040000,-31.400000,2.427515,0.150000,-0.356506
2.300000,9.650000,9.080000,-31.200000,2.436929,0.150000,-0.358289
2.200000,9.610000,9.120000,-31.400000,2.446396,0.170000,-0.368984
2.100000,9.590000,9.160000,-31.400000,2.455819,0.090000,-0.354724
2.200000,9.630000,9.200000,-31.200000,2.465289,0.170000,-0.363636
2.200000,9.690000,9.240000,-31.400000,2.474663,0.190000,-0.361854
2.400000,9.710000,9.280000,-31.400000,2.484049,0.110000,-0.361854
2.000000,9.850000,9.320000,-30.800000,2.493542,0.170000,-0.370766
1.900000,9.810000,9.360000,-31.200000,2.502975,0.130000,-0.358289
1.900000,9.890000,9.400000,-31.400000,2.512412,0.190000,-0.361854
2.000000,9.930000,9.440000,-31.000000,2.521794,0.130000,-0.354724
2.200000,9.930000,9.480000,-31.000000,2.531338,-0.030000,-0.363636
2.000000,10.010000,9.520000,-30.800000,2.540895,0.150000,-0.358289
2.100000,9.990000,9.560000,-31.400000,2.550289,0.150000,-0.356506
2.300000,10.090000,9.600000,-31.400000,2.559675,0.170000,-0.368984
2.200000,10.070000,9.640000,-31.200000,2.569150,0.190000,-0.363636
2.000000,10.190000,9.680000,-31.400000,2.578560,0.110000,-0.368984
1.800000,10.190000,9.720000,-31.200000,2.591648,0.170000,-0.367201
2.100000,10.290000,9.760000,-31.200000,2.609298,0.150000,-0.368984
2.000000,10.310000,9.800000,-31.000000,2.618755,0.170000,-0.361854
2.000000,10.330000,9.840000,-31.400000,2.628220,0.150000,-0.370766
2.200000,10.370000,9.880000,-31.000000,2.637609,0.150000,-0.367201
2.300000,10.410000,9.920000,-30.800000,2.646983,0.230000,-0.372549
2.000000,10.470000,9.960000,-31.400000,2.656459,0.150000,-0.363636
2.000000,10.610000,10.000000,-31.600000,2.665885,0.190000,-0.370766
2.200000,10.530000,10.040000,-31.000000,2.675362,0.170000,-0.372549
2.100000,10.590000,10.080000,-31.600000,2.684787,0.430000,-0.358289
2.200000,10.530000,10.120000,-31.200000,2.708045,0.150000,-0.363636
2.200000,10.710000,10.160000,-31.200000,2.718371,0.170000,-0.356506
2.100000,10.670000,10.200000,-31.200000,2.727846,0.130000,-0.354724
2.200000,10.790000,10.240000,-31.200000,2.737333,0.110000,-0.356506
2.500000,10.870000,10.280000,-31.200000,2.746724,0.230000,-0.361854
2.000000,10.830000,10.320000,-31.200000,2.756197,0.190000,-0.356506
2.000000,10.870000,10.360000,-31.800000,2.765582,0.190000,-0.361854
2.100000,10.850000,10.400000,-31.000000,2.774983,0.150000,-0.363636
2.300000,10.610000,10.440000,-31.400000,2.784494,0.170000,-0.354724
2.100000,11.050000,10.480000,-31.800000,2.805780,0.130000,-0.354724
2.000000,10.950000,10.520000,-31.400000,2.815369,0.170000,-0.358289
2.100000,10.990000,10.560000,-31.400000,2.824762,0.090000,-0.356506
2.200000,11.070000,10.600000,-31.200000,2.834296,0.210000,-0.360071
2.200000,11.150000,10.640000,-31.400000,2.843655,0.210000,-0.372549
2.200000,11.230000,10.680000,-31.200000,2.853076,0.150000,-0.360071
1.800000,11.270000,10.720000,-31.400000,2.862506,0.150000,-0.365419
1.800000,11.310000,10.760000,-31.400000,2.871957,0.150000,-0.351159
2.100000,11.310000,10.800000,-31.000000,2.881435,0.150000,-0.365419
2.200000,11.330000,10.840000,-31.000000,2.890844,0.230000,-0.361854
2.000000,11.370000,10.880000,-31.200000,2.900288,0.170000,-0.361854
2.100000,11.470000,10.920000,-31.400000,2.909656,0.190000,-0.365419
1.800000,11.490000,10.960000,-31.000000,2.919053,0.150000,-0.358289
2.200000,11.550000,11.000000,-31.400000,2.928490,0.170000,-0.363636
2.100000,11.550000,11.040000,-31.200000,2.937889,0.150000,-0.358289
2.000000,11.590000,11.080000,-30.800000,2.947318,0.190000,-0.368984
2.100000,11.630000,11.120000,-31.400000,2.956696,0.170000,-0.363636
2.100000,11.770000,11.160000,-32.200000,2.966141,0.210000,-0.363636
2.300000,11.790000,11.200000,-31.200000,2.975600,0.130000,-0.365419
2.100000,11.790000,11.240000,-31.200000,2.984994,0.150000,-0.363636
2.400000,11.810000,11.280000,-31.400000,3.020501,0.130000,-0.351159
2.300000,11.850000,11.320000,-31.600000,3.030217,0.190000,-0.376114
2.100000,11.870000,11.360000,-31.200000,3.039729,0.170000,-0.354724
2.000000,11.990000,11.400000,-31.200000,3.049259,0.190000,-0.352941
2.300000,12.050000,11.440000,-31.000000,3.058679,0.190000,-0.354724
2.000000,12.050000,11.480000,-31.600000,3.068167,0.150000,-0.351159
2.200000,12.070000,11.520000,-31.400000,3.077565,0.170000,-0.358289
2.200000,12.130000,11.560000,-31.000000,3.086951,0.170000,-0.349376
2.000000,12.150000,11.600000,-31.600000,3.096419,0.190000,-0.354724
2.200000,12.210000,11.640000,-31.600000,3.105785,0.170000,-0.349376
2.000000,12.170000,11.680000,-31.400000,3.115264,0.130000,-0.360071
2.200000,12.310000,11.720000,-31.400000,3.124638,0.210000,-0.360071
2.400000,12.350000,11.760000,-31.200000,3.134044,0.170000,-0.351159
2.100000,12.390000,11.800000,-31.400000,3.143500,0.150000,-0.361854
2.100000,12.390000,11.840000,-31.000000,3.152914,0.150000,-0.363636
1.800000,12.470000,11.880000,-31.400000,3.162361,0.130000,-0.365419
1.900000,12.530000,11.920000,-31.200000,3.171735,0.130000,-0.356506
2.100000,12.570000,11.960000,-30.600000,3.181143,0.150000,-0.363636
2.000000,12.550000,12.000000,-31.400000,3.202566,0.170000,-0.356506
2.200000,12.650000,12.040000,-31.600000,3.212048,0.170000,-0.363636
2.000000,12.650000,12.080000,-30.800000,3.221504,0.110000,-0.363636
2.200000,12.730000,12.120000,-30.600000,3.230882,0.150000,-0.363636
2.200000,12.810000,12.160000,-30.800000,3.240349,0.110000,-0.352941
2.200000,12.870000,12.200000,-31.200000,3.249718,0.150000,-0.356506
2.300000,12.810000,12.240000,-31.000000,3.259158,0.150000,-0.360071
2.300000,12.870000,12.280000,-31.400000,3.268528,0.170000,-0.354724
2.100000,12.950000,12.320000,-31.400000,3.277893,0.130000,-0.361854
2.100000,13.030000,12.360000,-31.200000,3.297315,0.170000,-0.363636
2.000000,13.050000,12.400000,-31.400000,3.312481,0.130000,-0.361854
2.100000,13.070000,12.440000,-31.200000,3.322715,0.170000,-0.356506
2.100000,13.070000,12.480000,-31.400000,3.332286,0.110000,-0.351159
2.100000,13.110000,12.520000,-31.200000,3.341697,0.150000,-0.356506
2.100000,13.170000,12.560000,-31.400000,3.351064,0.110000,-0.345811
2.100000,13.170000,12.600000,-31.200000,3.360523,0.150000,-0.358289
2.000000,13.330000,12.640000,-30.600000,3.369905,0.150000,-0.342246
1.800000,13.270000,12.680000,-31.200000,3.379394,0.070000,-0.354724
2.100000,13.370000,12.720000,-31.200000,3.392618,0.170000,-0.352941
2.300000,13.410000,12.760000,-31.200000,3.410576,0.190000,-0.363636
2.200000,13.470000,12.800000,-30.800000,3.420042,0.110000,-0.351159
2.000000,13.490000,12.840000,-31.200000,3.429470,0.070000,-0.360071
2.100000,13.530000,12.880000,-31.200000,3.438841,0.150000,-0.354724
2.100000,13.590000,12.920000,-31.200000,3.448318,0.070000,-0.361854
2.100000,13.590000,12.960000,-31.200000,3.457706,0.210000,-0.360071
2.200000,13.650000,13.000000,-31.200000,3.467159,0.190000,-0.356506
2.100000,13.710000,13.040000,-31.400000,3.476544,0.210000,-0.358289
2.100000,13.690000,13.080000,-31.800000,3.485900,0.190000,-0.354724
1.900000,13.810000,13.120000,-31.400000,3.495354,0.190000,-0.354724
2.000000,13.870000,13.160000,-31.000000,3.504740,0.070000,-0.354724
2.300000,13.830000,13.200000,-31.200000,3.514195,0.190000,-0.360071
2.400000,13.870000,13.240000,-31.200000,3.523583,0.150000,-0.356506
2.100000,13.930000,13.280000,-31.200000,3.533023,-0.270000,-0.361854
2.000000,13.910000,13.320000,-31.000000,3.542519,0.130000,-0.354724
1.900000,14.010000,13.360000,-31.200000,3.551947,0.150000,-0.333333
2.100000,14.150000,13.400000,-31.200000,3.561439,0.150000,-0.351159
2.100000,14.070000,13.440000,-31.000000,3.570849,0.130000,-0.351159
2.200000,14.150000,13.480000,-31.200000,3.580318,0.270000,-0.360071
2.100000,14.270000,13.520000,-31.200000,3.617052,0.170000,-0.356506
2.100000,14.310000,13.560000,-31.200000,3.626631,0.190000,-0.363636
2.200000,14.290000,13.600000,-31.400000,3.636045,0.130000,-0.360071
1.800000,14.370000,13.640000,-31.200000,3.645500,0.130000,-0.363636
2.000000,14.350000,13.680000,-31.200000,3.654910,0.190000,-0.358289
2.400000,14.330000,13.720000,-31.400000,3.664346,0.190000,-0.365419
2.200000,14.430000,13.760000,-31.200000,3.673730,0.130000,-0.361854
2.200000,14.510000,13.800000,-31.000000,3.683319,0.150000,-0.365419
2.100000,14.530000,13.840000,-31.400000,3.692718,0.190000,-0.367201
2.100000,14.570000,13.880000,-30.800000,3.702185,0.150000,-0.358289
2.200000,14.570000,13.920000,-31.400000,3.711578,0.130000,-0.363636
2.200000,14.630000,13.960000,-31.200000,3.720972,0.090000,-0.354724
2.200000,14.630000,14.000000,-31.400000,3.730349,0.210000,-0.360071
2.200000,14.710000,14.040000,-31.400000,3.739725,0.150000,-0.354724
2.000000,14.670000,14.080000,-31.400000,3.749164,0.110000,-0.363636
2.200000,14.770000,14.120000,-31.000000,3.758539,0.170000,-0.367201
1.900000,14.790000,14.160000,-31.000000,3.767990,0.190000,-0.363636
2.000000,14.830000,14.200000,-31.400000,3.777493,0.150000,-0.377897
2.100000,14.950000,14.240000,-31.200000,3.791027,0.150000,-0.368984
2.000000,15.050000,14.280000,-30.800000,3.809080,0.170000,-0.363636
2.300000,14.970000,14.320000,-31.000000,3.818572,0.170000,-0.356506
2.300000,14.970000,14.360000,-31.400000,3.827959,0.150000,-0.367201
2.200000,15.090000,14.400000,-31.200000,3.837409,0.130000,-0.358289
2.300000,15.210000,14.440000,-31.200000,3.846800,0.150000,-0.370766
2.300000,15.170000,14.480000,-31.400000,3.856281,0.130000,-0.363636
1.900000,15.190000,14.520000,-31.800000,3.865628,0.170000,-0.365419
2.200000,15.270000,14.560000,-31.200000,3.875019,0.190000,-0.363636
2.000000,15.310000,14.600000,-31.200000,3.884486,0.150000,-0.361854
2.300000,15.290000,14.640000,-31.200000,3.908753,0.170000,-0.363636
