# Date: 20210301
# Operator: RDP
# Notes: TFMC TOAST
# Tap_cm: 5.0
# Sample: GrPt_012
# Fit of Tap:
#	Ic = 159 +/- 0.1 A
#	n = 104 +/- 5.9 
#	Vc = 3 uV
#	Vfloor = 1.31 +/- 0.0063 uV
#	R = 0.00107 +/- 7.2e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.100000,5.490000,5.750000,-11.400000,1.128751,8.910000,-4.322638
1.200000,5.610000,5.833333,-11.400000,1.145128,8.910000,-4.336898
1.200000,5.690000,5.916667,-13.000000,1.160642,9.010000,-4.354724
1.300000,5.730000,6.000000,-11.200000,1.177320,8.950000,-4.351159
1.300000,5.810000,6.083333,-10.600000,1.193275,9.010000,-4.367201
1.200000,5.890000,6.166667,-10.800000,1.208804,9.090000,-4.379679
1.300000,6.030000,6.250000,-10.800000,1.225289,8.970000,-4.352941
1.300000,6.070000,6.333333,-11.000000,1.240609,9.050000,-4.349376
1.200000,6.090000,6.416667,-11.000000,1.257034,9.050000,-4.349376
1.300000,6.230000,6.500000,-10.800000,1.272652,8.970000,-4.310160
1.300000,6.350000,6.583333,-10.800000,1.290922,9.090000,-4.352941
1.300000,6.410000,6.666667,-11.000000,1.304788,8.970000,-4.283422
1.100000,6.470000,6.750000,-11.000000,1.321365,8.930000,-4.274510
1.200000,6.530000,6.833333,-11.000000,1.336808,8.850000,-4.242424
1.100000,6.650000,6.916667,-10.800000,1.353155,8.790000,-4.237077
1.200000,6.630000,7.000000,-11.000000,1.368703,8.730000,-4.206774
1.300000,6.770000,7.083333,-10.800000,1.386825,8.870000,-4.247772
1.400000,6.870000,7.166667,-11.000000,1.401228,8.710000,-4.221034
1.200000,6.930000,7.250000,-11.000000,1.416813,8.810000,-4.221034
1.000000,7.010000,7.333333,-10.800000,1.433249,8.770000,-4.217469
1.200000,7.110000,7.416667,-10.600000,1.448574,8.770000,-4.240642
1.100000,7.090000,7.500000,-13.000000,1.465317,8.590000,-4.242424
1.100000,7.270000,7.583333,-11.200000,1.480816,8.810000,-4.270945
1.600000,7.330000,7.666667,-11.200000,1.497201,8.830000,-4.281640
1.200000,7.230000,7.750000,-9.200000,1.514397,8.750000,-4.272727
1.000000,7.470000,7.833333,-8.800000,1.531058,8.750000,-4.272727
1.000000,7.570000,7.916667,-8.600000,1.546789,8.910000,-4.306595
1.100000,7.670000,8.000000,-8.600000,1.563388,8.930000,-4.315508
1.300000,7.750000,8.083333,-8.800000,1.579209,8.910000,-4.327986
1.100000,7.990000,8.166667,-10.800000,1.613819,8.950000,-4.301248
1.000000,7.910000,8.250000,-10.800000,1.629367,8.910000,-4.329768
1.200000,8.010000,8.333333,-11.400000,1.644900,8.990000,-4.358289
1.100000,8.050000,8.416667,-11.600000,1.661390,8.950000,-4.363636
1.100000,8.270000,8.500000,-11.400000,1.677057,8.990000,-4.377897
1.300000,8.230000,8.583333,-11.000000,1.693467,8.990000,-4.377897
1.200000,8.230000,8.666667,-10.800000,1.708846,9.050000,-4.376114
1.200000,8.390000,8.750000,-10.800000,1.725374,9.010000,-4.377897
1.300000,8.490000,8.833333,-11.000000,1.740825,9.010000,-4.356506
1.400000,8.470000,8.916667,-11.200000,1.757424,9.070000,-4.360071
1.100000,8.650000,9.000000,-11.400000,1.773127,8.990000,-4.349376
1.200000,8.730000,9.083333,-11.400000,1.789515,9.010000,-4.333333
1.000000,8.790000,9.166667,-11.000000,1.804920,8.890000,-4.286988
1.000000,8.710000,9.250000,-10.600000,1.821394,9.010000,-4.278075
1.200000,8.890000,9.333333,-10.600000,1.836842,8.870000,-4.269162
1.500000,8.970000,9.416667,-10.800000,1.853181,8.830000,-4.247772
1.200000,9.030000,9.500000,-11.600000,1.869619,8.650000,-4.251337
1.300000,9.190000,9.583333,-11.000000,1.890926,9.070000,-4.374332
1.300000,9.250000,9.666667,-11.000000,1.900758,8.770000,-4.229947
1.300000,9.350000,9.750000,-11.200000,1.917169,8.790000,-4.203209
1.200000,9.390000,9.833333,-11.400000,1.932723,8.770000,-4.235294
1.200000,9.550000,9.916667,-11.800000,1.949153,8.790000,-4.235294
1.200000,9.550000,10.000000,-11.000000,1.965471,8.770000,-4.244207
1.200000,9.650000,10.083333,-10.800000,1.982657,8.730000,-4.237077
1.200000,9.650000,10.166667,-13.000000,1.997781,8.790000,-4.274510
1.200000,9.830000,10.250000,-11.400000,2.013413,8.850000,-4.286988
0.900000,9.910000,10.333333,-11.400000,2.029191,8.910000,-4.315508
1.000000,9.990000,10.416667,-11.400000,2.045620,8.950000,-4.322638
1.100000,10.050000,10.500000,-11.400000,2.061020,9.010000,-4.352941
1.200000,10.170000,10.583333,-11.600000,2.077654,8.990000,-4.358289
1.300000,10.210000,10.666667,-11.600000,2.093055,8.990000,-4.381462
1.400000,10.290000,10.750000,-11.200000,2.109406,8.990000,-4.388592
1.400000,10.330000,10.833333,-11.200000,2.124933,9.030000,-4.377897
1.100000,10.450000,10.916667,-11.000000,2.141364,9.050000,-4.395722
1.300000,10.570000,11.000000,-11.400000,2.156750,9.030000,-4.377897
1.100000,10.710000,11.083333,-12.600000,2.173231,9.090000,-4.368984
1.100000,10.710000,11.166667,-11.600000,2.196092,8.910000,-4.352941
1.200000,10.730000,11.250000,-11.000000,2.205548,8.970000,-4.349376
1.400000,10.870000,11.333333,-11.000000,2.221015,9.010000,-4.324421
1.300000,10.910000,11.416667,-11.000000,2.237554,8.970000,-4.295900
1.200000,11.030000,11.500000,-10.800000,2.252890,8.870000,-4.254902
1.500000,11.070000,11.583333,-11.000000,2.269358,8.890000,-4.253119
1.000000,11.250000,11.666667,-11.600000,2.284945,8.790000,-4.235294
1.300000,11.190000,11.750000,-11.200000,2.301321,8.810000,-4.226381
1.000000,11.370000,11.833333,-11.600000,2.317667,8.750000,-4.233512
1.300000,11.470000,11.916667,-9.000000,2.335707,8.790000,-4.244207
1.200000,11.530000,12.000000,-9.000000,2.351308,8.810000,-4.235294
1.100000,11.610000,12.083333,-9.000000,2.366866,8.790000,-4.238859
1.200000,11.650000,12.166667,-9.000000,2.387043,8.870000,-4.253119
1.200000,11.730000,12.250000,-9.200000,2.404909,8.930000,-4.285205
1.300000,11.770000,12.333333,-9.000000,2.415470,8.810000,-4.229947
1.300000,11.890000,12.416667,-11.400000,2.429098,8.850000,-4.313725
1.200000,11.990000,12.500000,-11.400000,2.445543,8.870000,-4.317291
1.300000,12.030000,12.583333,-11.400000,2.460872,8.950000,-4.347594
1.100000,12.310000,12.666667,-11.200000,2.477354,8.990000,-4.349376
1.300000,12.170000,12.750000,-11.200000,2.494117,8.990000,-4.354724
1.300000,12.310000,12.833333,-11.200000,2.509077,9.030000,-4.376114
1.400000,12.430000,12.916667,-11.200000,2.525662,9.170000,-4.377897
1.200000,12.450000,13.000000,-11.000000,2.541163,9.010000,-4.370766
1.100000,12.530000,13.083333,-11.200000,2.557565,9.070000,-4.363636
1.500000,12.590000,13.166667,-11.600000,2.572911,9.030000,-4.329768
1.100000,12.630000,13.250000,-10.800000,2.589350,9.030000,-4.324421
1.100000,12.750000,13.333333,-11.200000,2.604716,8.930000,-4.283422
1.400000,12.830000,13.416667,-11.200000,2.621052,8.950000,-4.267380
1.400000,12.930000,13.500000,-11.400000,2.637642,8.910000,-4.265597
1.100000,12.950000,13.583333,-11.000000,2.653029,8.910000,-4.224599
1.400000,13.050000,13.666667,-11.200000,2.669342,8.870000,-4.226381
1.200000,13.130000,13.750000,-11.400000,2.684927,8.790000,-4.199643
1.400000,13.250000,13.833333,-11.600000,2.701326,8.810000,-4.194296
1.300000,13.270000,13.916667,-11.600000,2.716706,8.770000,-4.201426
1.400000,13.410000,14.000000,-11.400000,2.733273,8.770000,-4.203209
1.100000,13.470000,14.083333,-11.600000,2.748742,8.770000,-4.224599
1.400000,13.510000,14.166667,-11.000000,2.765233,8.810000,-4.229947
1.300000,13.610000,14.250000,-11.000000,2.790819,9.030000,-4.347594
1.100000,13.690000,14.333333,-11.400000,2.805479,9.010000,-4.283422
1.400000,13.730000,14.416667,-11.400000,2.812918,8.850000,-4.283422
1.200000,13.870000,14.500000,-11.400000,2.829382,8.690000,-4.286988
1.300000,13.910000,14.583333,-11.600000,2.844840,8.910000,-4.320856
1.200000,14.010000,14.666667,-11.400000,2.861215,8.910000,-4.335116
1.500000,14.070000,14.750000,-11.200000,2.877680,8.970000,-4.329768
1.400000,14.230000,14.833333,-11.400000,2.893195,9.010000,-4.351159
1.500000,14.230000,14.916667,-11.200000,2.909541,8.990000,-4.367201
1.400000,14.310000,15.000000,-11.400000,2.924875,9.030000,-4.356506
1.300000,14.370000,15.083333,-11.000000,2.941422,8.970000,-4.345811
1.400000,14.470000,15.166667,-11.400000,2.956845,9.010000,-4.324421
1.200000,14.570000,15.250000,-11.400000,2.973182,8.990000,-4.313725
1.300000,14.610000,15.333333,-11.200000,2.989251,8.970000,-4.299465
1.400000,14.770000,15.416667,-11.400000,3.005633,9.010000,-4.299465
1.200000,14.810000,15.500000,-11.400000,3.021132,8.890000,-4.269162
1.500000,14.870000,15.583333,-11.400000,3.037712,8.910000,-4.260250
1.400000,14.950000,15.666667,-11.200000,3.053144,8.850000,-4.219251
1.400000,15.010000,15.750000,-11.200000,3.069488,8.790000,-4.210339
1.200000,15.110000,15.833333,-11.000000,3.091019,9.010000,-4.335116
1.300000,15.190000,15.916667,-11.400000,3.100825,8.770000,-4.187166
1.300000,15.290000,16.000000,-11.400000,3.117178,8.710000,-4.190731
1.100000,15.450000,16.083333,-10.000000,3.135739,8.730000,-4.185383
1.200000,15.490000,16.166667,-9.800000,3.151695,8.670000,-4.183601
1.300000,15.530000,16.250000,-9.000000,3.167384,8.730000,-4.178253
1.200000,15.710000,16.333333,-9.600000,3.186771,8.750000,-4.194296
1.200000,15.690000,16.416667,-9.000000,3.204907,8.890000,-4.244207
1.100000,15.790000,16.500000,-9.200000,3.215606,8.730000,-4.206774
1.200000,15.830000,16.583333,-9.200000,3.230706,8.810000,-4.240642
1.200000,15.970000,16.666667,-11.600000,3.245277,8.870000,-4.295900
1.200000,16.030000,16.750000,-11.400000,3.260736,8.930000,-4.329768
1.400000,16.070000,16.833333,-11.600000,3.277281,8.950000,-4.335116
1.400000,16.130000,16.916667,-11.000000,3.292953,9.030000,-4.340463
1.600000,16.250000,17.000000,-11.000000,3.309364,9.030000,-4.351159
1.300000,16.310000,17.083333,-11.400000,3.324757,9.010000,-4.340463
1.400000,16.450000,17.166667,-11.200000,3.341304,8.990000,-4.336898
1.700000,16.450000,17.250000,-11.400000,3.356756,9.050000,-4.317291
1.400000,16.570000,17.333333,-11.400000,3.373109,8.970000,-4.304813
1.500000,16.610000,17.416667,-11.200000,3.397737,8.790000,-4.221034
1.200000,16.670000,17.500000,-11.400000,3.405180,8.990000,-4.256684
1.300000,16.810000,17.583333,-11.200000,3.421521,8.930000,-4.254902
1.200000,16.990000,17.666667,-12.400000,3.437025,8.750000,-4.231729
1.400000,16.930000,17.750000,-11.000000,3.453573,8.890000,-4.226381
1.500000,17.110000,17.833333,-11.200000,3.468985,8.850000,-4.199643
1.500000,17.130000,17.916667,-11.400000,3.485405,8.850000,-4.210339
1.700000,17.250000,18.000000,-11.400000,3.500871,8.730000,-4.197861
1.500000,17.310000,18.083333,-11.600000,3.517345,8.770000,-4.196078
1.300000,17.370000,18.166667,-11.600000,3.532754,8.750000,-4.196078
1.300000,17.450000,18.250000,-11.600000,3.549301,8.710000,-4.208556
1.500000,17.550000,18.333333,-11.400000,3.564706,8.770000,-4.244207
1.400000,17.690000,18.416667,-14.000000,3.583076,8.690000,-4.208556
1.300000,17.630000,18.500000,-11.400000,3.597301,8.830000,-4.249554
1.400000,17.770000,18.583333,-11.200000,3.612674,8.910000,-4.297683
1.100000,17.830000,18.666667,-11.400000,3.629092,8.870000,-4.310160
1.400000,17.870000,18.750000,-11.400000,3.645650,8.830000,-4.317291
1.400000,17.930000,18.833333,-11.600000,3.661041,8.930000,-4.344029
1.200000,18.110000,18.916667,-11.400000,3.677356,8.970000,-4.347594
1.100000,18.170000,19.000000,-11.400000,3.694509,8.990000,-4.329768
1.400000,18.210000,19.083333,-11.400000,3.709402,9.050000,-4.356506
1.300000,18.330000,19.166667,-11.200000,3.724756,9.050000,-4.351159
1.400000,18.530000,19.250000,-12.600000,3.741221,9.010000,-4.344029
1.500000,18.470000,19.333333,-10.800000,3.756747,9.050000,-4.329768
1.300000,18.570000,19.416667,-10.800000,3.773268,8.990000,-4.315508
1.300000,18.630000,19.500000,-11.200000,3.790027,9.110000,-4.320856
1.300000,18.710000,19.583333,-11.400000,3.805534,9.030000,-4.295900
1.400000,18.750000,19.666667,-11.000000,3.820885,8.930000,-4.260250
1.300000,18.850000,19.750000,-11.200000,3.837206,8.910000,-4.249554
1.300000,19.010000,19.833333,-11.200000,3.853755,8.930000,-4.253119
1.500000,19.030000,19.916667,-11.400000,3.869176,8.850000,-4.208556
1.600000,19.190000,20.000000,-12.600000,3.885724,8.870000,-4.196078
1.200000,19.190000,20.083333,-11.000000,3.901351,8.770000,-4.192513
1.200000,19.330000,20.166667,-11.200000,3.916800,8.810000,-4.206774
1.300000,19.350000,20.250000,-11.200000,3.933209,8.750000,-4.190731
1.200000,19.450000,20.333333,-9.200000,3.951065,8.730000,-4.183601
1.300000,19.510000,20.416667,-9.200000,3.966786,8.750000,-4.201426
1.200000,19.630000,20.500000,-9.200000,3.996404,8.890000,-4.274510
1.600000,19.650000,20.583333,-9.000000,4.021134,8.890000,-4.240642
1.500000,19.730000,20.666667,-9.000000,4.037183,9.070000,-4.240642
1.400000,19.810000,20.750000,-11.000000,4.051743,8.790000,-4.185383
1.700000,19.950000,20.833333,-11.200000,4.067139,8.770000,-4.190731
1.300000,19.990000,20.916667,-11.000000,4.083486,8.750000,-4.188948
1.400000,20.070000,21.000000,-11.400000,4.100066,8.750000,-4.192513
1.400000,20.110000,21.083333,-11.400000,4.115453,8.750000,-4.215686
1.200000,20.170000,21.166667,-11.000000,4.131780,8.790000,-4.212121
1.500000,20.090000,21.250000,-11.000000,4.147310,8.790000,-4.256684
1.400000,20.350000,21.333333,-11.000000,4.163750,8.810000,-4.262032
1.500000,20.390000,21.416667,-11.600000,4.179120,8.810000,-4.304813
1.200000,20.510000,21.500000,-12.800000,4.195382,8.770000,-4.322638
1.300000,20.550000,21.583333,-11.200000,4.211833,8.910000,-4.326203
1.200000,20.670000,21.666667,-11.400000,4.227154,8.950000,-4.356506
1.500000,20.750000,21.750000,-11.400000,4.243616,8.950000,-4.351159
1.200000,20.790000,21.833333,-11.000000,4.259324,8.930000,-4.368984
1.500000,20.930000,21.916667,-11.000000,4.275752,9.050000,-4.368984
1.400000,20.970000,22.000000,-11.000000,4.292547,9.050000,-4.370766
1.300000,21.070000,22.083333,-11.000000,4.307634,9.050000,-4.356506
1.200000,21.110000,22.166667,-11.600000,4.323030,9.010000,-4.338681
1.500000,21.190000,22.250000,-11.400000,4.339372,9.030000,-4.327986
1.100000,21.290000,22.333333,-11.000000,4.355963,9.010000,-4.324421
1.200000,21.470000,22.416667,-11.200000,4.371378,8.990000,-4.276292
1.100000,21.450000,22.500000,-11.000000,4.388108,8.990000,-4.276292
1.300000,21.530000,22.583333,-11.200000,4.403700,8.890000,-4.253119
1.400000,21.630000,22.666667,-11.400000,4.419107,8.850000,-4.219251
1.600000,21.710000,22.750000,-11.000000,4.435437,8.790000,-4.206774
1.400000,21.770000,22.833333,-11.000000,4.451952,8.790000,-4.212121
1.500000,21.890000,22.916667,-11.400000,4.467354,8.770000,-4.210339
1.300000,22.010000,23.000000,-11.400000,4.483714,8.730000,-4.212121
1.200000,22.190000,23.083333,-11.600000,4.499389,8.790000,-4.213904
1.400000,22.130000,23.166667,-11.200000,4.516078,8.710000,-4.210339
1.300000,22.210000,23.250000,-11.200000,4.531493,8.750000,-4.242424
1.300000,22.330000,23.333333,-11.400000,4.547892,8.910000,-4.242424
1.600000,22.350000,23.416667,-11.400000,4.563357,8.850000,-4.269162
1.500000,22.430000,23.500000,-11.000000,4.579706,8.810000,-4.283422
1.200000,22.490000,23.583333,-11.200000,4.603462,8.890000,-4.238859
1.400000,22.530000,23.666667,-11.200000,4.610949,8.950000,-4.340463
1.400000,22.650000,23.750000,-11.400000,4.627281,8.970000,-4.347594
1.600000,22.710000,23.833333,-11.400000,4.643715,8.990000,-4.356506
1.400000,22.830000,23.916667,-10.800000,4.659371,9.050000,-4.367201
1.500000,22.850000,24.000000,-11.400000,4.675784,9.030000,-4.367201
1.400000,22.890000,24.083333,-11.000000,4.691110,9.030000,-4.367201
1.500000,23.010000,24.166667,-11.200000,4.707669,9.070000,-4.370766
1.400000,23.130000,24.250000,-11.200000,4.723063,9.090000,-4.333333
1.300000,23.230000,24.333333,-11.400000,4.739485,8.990000,-4.313725
1.100000,23.310000,24.416667,-9.200000,4.757265,9.070000,-4.336898
1.400000,23.350000,24.500000,-9.200000,4.774012,9.030000,-4.342246
1.300000,23.470000,24.583333,-9.400000,4.796290,8.910000,-4.301248
1.700000,23.410000,24.666667,-8.800000,4.806009,8.970000,-4.308378
1.400000,23.510000,24.750000,-9.200000,4.821757,8.890000,-4.286988
1.500000,23.610000,24.833333,-9.400000,4.837271,8.850000,-4.251337
1.500000,23.790000,24.916667,-11.400000,4.852367,8.670000,-4.222816
1.400000,23.750000,25.000000,-11.600000,4.867852,8.750000,-4.221034
1.500000,23.870000,25.083333,-11.400000,4.891273,9.010000,-4.360071
1.400000,23.970000,25.166667,-11.000000,4.899154,8.710000,-4.215686
1.500000,24.050000,25.250000,-11.200000,4.915728,8.770000,-4.221034
1.500000,24.070000,25.333333,-11.200000,4.931128,8.790000,-4.254902
1.400000,24.190000,25.416667,-11.800000,4.947521,8.770000,-4.260250
1.500000,24.270000,25.500000,-11.000000,4.964054,8.750000,-4.262032
1.500000,24.370000,25.583333,-11.200000,4.979444,8.770000,-4.311943
1.200000,24.370000,25.666667,-11.600000,4.995365,8.890000,-4.331551
1.300000,24.590000,25.750000,-11.000000,5.012007,8.830000,-4.324421
1.100000,24.610000,25.833333,-11.200000,5.027538,8.950000,-4.349376
1.400000,24.670000,25.916667,-11.400000,5.043890,8.950000,-4.354724
1.500000,24.750000,26.000000,-11.200000,5.059452,9.030000,-4.370766
1.500000,24.810000,26.083333,-11.000000,5.075894,9.050000,-4.372549
1.400000,24.910000,26.166667,-10.800000,5.091228,9.030000,-4.358289
1.600000,24.970000,26.250000,-10.800000,5.107920,9.050000,-4.361854
1.700000,25.010000,26.333333,-11.000000,5.123355,9.090000,-4.335116
1.400000,25.090000,26.416667,-11.000000,5.139684,9.010000,-4.329768
1.300000,25.230000,26.500000,-11.400000,5.155168,8.790000,-4.297683
1.200000,25.370000,26.583333,-11.200000,5.171614,8.950000,-4.295900
1.400000,25.370000,26.666667,-11.400000,5.197365,8.810000,-4.263815
1.400000,25.430000,26.750000,-11.200000,5.204855,9.130000,-4.294118
1.600000,25.510000,26.833333,-11.200000,5.219544,8.910000,-4.237077
1.400000,25.590000,26.916667,-11.200000,5.234950,8.850000,-4.222816
1.300000,25.630000,27.000000,-11.400000,5.251306,8.790000,-4.215686
1.400000,25.830000,27.083333,-12.000000,5.267905,8.770000,-4.215686
1.500000,25.830000,27.166667,-11.400000,5.283371,8.770000,-4.219251
1.400000,25.950000,27.250000,-11.600000,5.299792,8.730000,-4.224599
1.300000,26.030000,27.333333,-11.400000,5.315413,8.770000,-4.224599
1.200000,26.110000,27.416667,-11.400000,5.331818,8.750000,-4.235294
1.200000,26.170000,27.500000,-11.200000,5.347148,8.730000,-4.269162
1.600000,26.270000,27.583333,-11.000000,5.363713,8.750000,-4.260250
1.600000,26.290000,27.666667,-11.200000,5.379141,8.830000,-4.308378
1.400000,26.430000,27.750000,-11.000000,5.395226,8.890000,-4.324421
1.200000,26.470000,27.833333,-11.200000,5.411950,8.910000,-4.319073
1.400000,26.490000,27.916667,-11.400000,5.427370,8.950000,-4.347594
1.600000,26.650000,28.000000,-11.200000,5.443698,8.990000,-4.361854
1.400000,26.790000,28.083333,-12.600000,5.459238,9.070000,-4.370766
1.500000,26.770000,28.166667,-11.200000,5.475685,9.050000,-4.360071
1.400000,26.910000,28.250000,-11.200000,5.492816,9.010000,-4.358289
1.500000,26.970000,28.333333,-11.200000,5.507736,9.190000,-4.361854
1.400000,27.010000,28.416667,-11.000000,5.523310,9.010000,-4.336898
1.300000,27.110000,28.500000,-11.400000,5.539805,9.010000,-4.331551
1.300000,27.270000,28.583333,-9.600000,5.556304,9.030000,-4.310160
1.500000,27.270000,28.666667,-8.800000,5.573149,9.030000,-4.324421
1.500000,27.330000,28.750000,-9.000000,5.595866,8.950000,-4.315508
1.700000,27.350000,28.833333,-8.800000,5.605351,8.970000,-4.310160
1.500000,27.450000,28.916667,-9.200000,5.622147,8.970000,-4.313725
1.500000,27.550000,29.000000,-8.600000,5.637857,8.910000,-4.279857
1.600000,27.630000,29.083333,-9.000000,5.653088,8.830000,-4.231729
1.500000,27.750000,29.166667,-11.200000,5.667661,8.790000,-4.217469
1.300000,27.810000,29.250000,-11.200000,5.683059,8.750000,-4.212121
1.400000,27.850000,29.333333,-13.000000,5.699544,8.770000,-4.221034
1.400000,27.970000,29.416667,-11.400000,5.715198,8.790000,-4.240642
1.400000,27.990000,29.500000,-11.200000,5.731649,8.790000,-4.240642
1.400000,28.090000,29.583333,-11.200000,5.746987,8.830000,-4.276292
1.400000,28.270000,29.666667,-11.000000,5.764226,8.770000,-4.256684
1.100000,28.290000,29.750000,-11.200000,5.779892,8.830000,-4.286988
1.400000,28.370000,29.833333,-11.400000,5.803774,8.950000,-4.253119
1.500000,28.370000,29.916667,-11.400000,5.811266,8.950000,-4.352941
1.300000,28.550000,30.000000,-11.400000,5.827770,8.930000,-4.335116
1.500000,28.550000,30.083333,-11.000000,5.843134,8.990000,-4.363636
1.600000,28.670000,30.166667,-11.000000,5.859483,9.010000,-4.370766
1.200000,28.770000,30.250000,-11.200000,5.876061,8.990000,-4.363636
1.700000,28.810000,30.333333,-11.000000,5.891446,9.010000,-4.360071
1.300000,28.910000,30.416667,-11.000000,5.907767,9.090000,-4.363636
