# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-11
# Fit of Tap:
#	Ic = 174 +/- 0.13 A
#	n = 46.6 +/- 1.9 
#	Vc = 5 uV
#	Vfloor = 1.09 +/- 0.015 uV
#	R = 0.00291 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.100000,8.990000,9.500000,0.632816,12.296160,-4.804139
0.900000,9.310000,9.750000,0.648579,12.381550,-4.802291
1.100000,9.550000,10.000000,0.664358,12.552330,-4.813378
1.000000,9.770000,10.250000,0.680106,12.723110,-4.796748
0.900000,9.990000,10.500000,0.695966,12.552330,-4.778271
1.000000,10.170000,10.750000,0.714794,12.466940,-4.811530
1.000000,10.450000,11.000000,0.730882,12.552330,-4.813378
1.000000,10.690000,11.250000,0.746919,12.637720,-4.807834
1.100000,10.930000,11.500000,0.761933,12.637720,-4.759793
1.100000,11.150000,11.750000,0.777986,12.381550,-4.741316
1.100000,11.510000,12.000000,0.797243,12.723110,-4.796748
1.100000,11.690000,12.250000,0.810017,12.637720,-4.708056
0.900000,11.870000,12.500000,0.824782,12.723110,-4.672949
0.900000,12.130000,12.750000,0.840571,12.466940,-4.665558
1.100000,12.350000,13.000000,0.856350,12.552330,-4.667406
0.800000,12.590000,13.250000,0.872139,12.637720,-4.676644
1.000000,12.870000,13.500000,0.888564,12.466940,-4.680340
1.000000,13.110000,13.750000,0.905043,12.466940,-4.682188
0.800000,13.310000,14.000000,0.919887,12.381550,-4.737620
1.100000,13.570000,14.250000,0.936636,12.466940,-4.737620
1.100000,13.830000,14.500000,0.952392,12.381550,-4.750554
0.900000,14.050000,14.750000,0.968278,12.210770,-4.778271
0.900000,14.290000,15.000000,0.984572,12.296160,-4.781966
1.000000,14.510000,15.250000,1.000399,12.381550,-4.802291
1.000000,14.790000,15.500000,1.016171,12.466940,-4.815225
0.900000,15.050000,15.750000,1.031970,12.381550,-4.817073
1.000000,15.230000,16.000000,1.048744,12.466940,-4.811530
0.900000,15.530000,16.250000,1.064515,12.466940,-4.809682
1.000000,15.710000,16.500000,1.080309,12.466940,-4.798596
1.100000,15.930000,16.750000,1.096086,12.637720,-4.783814
1.100000,16.210000,17.000000,1.112876,12.637720,-4.785661
1.100000,16.430000,17.250000,1.128638,12.381550,-4.770880
1.100000,16.610000,17.500000,1.144468,12.552330,-4.741316
1.000000,16.850000,17.750000,1.160240,12.466940,-4.715447
1.000000,17.210000,18.000000,1.176051,12.381550,-4.693274
0.900000,17.430000,18.250000,1.197939,12.381550,-4.796748
1.000000,17.610000,18.500000,1.208811,12.552330,-4.669254
0.800000,17.810000,18.750000,1.224681,12.637720,-4.667406
0.900000,18.110000,19.000000,1.240485,12.637720,-4.654472
1.200000,18.330000,19.250000,1.256253,12.381550,-4.658167
1.100000,18.590000,19.500000,1.272041,12.296160,-4.667406
1.100000,18.830000,19.750000,1.288814,12.381550,-4.665558
1.200000,19.050000,20.000000,1.304586,12.296160,-4.682188
0.900000,19.290000,20.250000,1.320394,12.125380,-4.715447
0.900000,19.510000,20.500000,1.336153,12.210770,-4.737620
1.000000,19.770000,20.750000,1.351931,12.125380,-4.756098
1.000000,20.030000,21.000000,1.368698,12.381550,-4.754250
0.900000,20.170000,21.250000,1.384061,12.296160,-4.794900
0.900000,20.430000,21.500000,1.399871,12.466940,-4.791205
1.300000,20.690000,21.750000,1.416638,12.381550,-4.791205
0.900000,20.950000,22.000000,1.432422,12.381550,-4.798596
1.100000,21.170000,22.250000,1.448191,12.552330,-4.802291
1.000000,21.370000,22.500000,1.463978,12.723110,-4.800443
1.200000,21.690000,22.750000,1.487989,12.296160,-4.685883
1.200000,21.810000,23.000000,1.496210,12.466940,-4.780118
1.100000,22.130000,23.250000,1.512007,12.637720,-4.756098
1.100000,22.370000,23.500000,1.530964,12.552330,-4.804139
1.000000,22.570000,23.750000,1.545979,12.723110,-4.767184
1.100000,22.890000,24.000000,1.561998,12.552330,-4.756098
1.200000,23.090000,24.250000,1.578060,12.552330,-4.735772
1.100000,23.310000,24.500000,1.597770,12.637720,-4.811530
1.000000,23.510000,24.750000,1.610823,12.552330,-4.717295
1.000000,23.810000,25.000000,1.625722,12.552330,-4.678492
1.100000,24.010000,25.250000,1.640515,12.552330,-4.665558
1.000000,24.250000,25.500000,1.656288,12.637720,-4.676644
1.100000,24.450000,25.750000,1.672093,12.466940,-4.682188
1.200000,24.690000,26.000000,1.687859,12.381550,-4.691426
1.200000,24.930000,26.250000,1.704620,12.381550,-4.698817
1.100000,25.230000,26.500000,1.720563,12.296160,-4.708056
1.100000,25.390000,26.750000,1.736395,12.210770,-4.728381
0.900000,25.650000,27.000000,1.752155,12.466940,-4.743163
0.900000,25.870000,27.250000,1.767911,12.552330,-4.781966
1.200000,26.130000,27.500000,1.793577,12.466940,-4.696970
1.200000,26.230000,27.750000,1.800420,12.210770,-4.787509
1.300000,26.530000,28.000000,1.816195,12.466940,-4.804139
1.000000,26.830000,28.250000,1.832010,12.381550,-4.809682
0.900000,27.070000,28.500000,1.848787,12.381550,-4.815225
1.100000,27.250000,28.750000,1.864550,12.466940,-4.811530
1.200000,27.530000,29.000000,1.880355,12.723110,-4.796748
1.100000,27.710000,29.250000,1.896118,12.466940,-4.781966
1.000000,27.930000,29.500000,1.911903,12.808500,-4.754250
1.100000,28.190000,29.750000,1.928657,12.808500,-4.757945
1.200000,28.470000,30.000000,1.944422,12.637720,-4.737620
1.000000,28.750000,30.250000,1.960163,12.552330,-4.704361
1.300000,28.950000,30.500000,1.976060,12.466940,-4.685883
1.100000,29.210000,30.750000,1.992553,12.893890,-4.691426
1.200000,29.430000,31.000000,2.008404,12.552330,-4.672949
1.300000,29.710000,31.250000,2.024176,12.808500,-4.678492
1.100000,29.930000,31.500000,2.039997,12.466940,-4.665558
1.100000,30.110000,31.750000,2.056792,12.552330,-4.663710
1.200000,30.370000,32.000000,2.072558,12.637720,-4.676644
1.300000,30.610000,32.250000,2.089343,12.637720,-4.665558
1.100000,30.890000,32.500000,2.104609,12.210770,-4.696970
1.100000,31.110000,32.750000,2.120443,12.296160,-4.722838
1.200000,31.270000,33.000000,2.136204,12.296160,-4.743163
1.200000,31.490000,33.250000,2.152010,12.296160,-4.765336
1.000000,31.770000,33.500000,2.168782,12.381550,-4.767184
1.000000,31.990000,33.750000,2.184349,12.466940,-4.798596
1.300000,32.330000,34.000000,2.200141,12.381550,-4.811530
1.300000,32.570000,34.250000,2.215944,12.296160,-4.824464
1.200000,32.730000,34.500000,2.232817,12.210770,-4.824464
1.100000,32.970000,34.750000,2.248596,12.552330,-4.830007
1.200000,33.210000,35.000000,2.264378,12.637720,-4.824464
1.300000,33.470000,35.250000,2.280142,12.381550,-4.815225
1.200000,33.690000,35.500000,2.295934,12.723110,-4.778271
1.400000,33.930000,35.750000,2.312730,12.723110,-4.769032
1.300000,34.190000,36.000000,2.328959,12.637720,-4.761641
1.300000,34.390000,36.250000,2.345943,12.637720,-4.757945
1.300000,34.610000,36.500000,2.361891,12.552330,-4.739468
1.300000,34.850000,36.750000,2.378859,12.466940,-4.730229
1.200000,35.130000,37.000000,2.414111,12.466940,-4.796748
1.300000,35.330000,37.250000,2.430009,12.637720,-4.793052
1.200000,35.570000,37.500000,2.444779,12.637720,-4.739468
1.300000,35.810000,37.750000,2.460544,12.466940,-4.717295
1.100000,36.070000,38.000000,2.476408,12.723110,-4.689579
1.200000,36.290000,38.250000,2.492214,12.723110,-4.671101
1.100000,36.550000,38.500000,2.507975,12.466940,-4.663710
1.300000,36.770000,38.750000,2.524731,12.552330,-4.654472
1.100000,37.010000,39.000000,2.540503,12.808500,-4.650776
1.400000,37.250000,39.250000,2.556278,12.381550,-4.667406
1.200000,37.490000,39.500000,2.572086,12.466940,-4.682188
1.300000,37.710000,39.750000,2.588649,12.381550,-4.687731
1.300000,38.010000,40.000000,2.604485,12.210770,-4.715447
1.500000,38.230000,40.250000,2.620255,12.125380,-4.748707
1.100000,38.470000,40.500000,2.636054,12.125380,-4.774575
1.100000,38.650000,40.750000,2.652849,12.125380,-4.774575
1.100000,38.930000,41.000000,2.668615,12.210770,-4.789357
1.200000,39.170000,41.250000,2.687432,12.125380,-4.735772
1.100000,39.350000,41.500000,2.700716,12.296160,-4.813378
1.300000,39.670000,41.750000,2.716552,12.210770,-4.820769
1.300000,39.850000,42.000000,2.732394,12.466940,-4.815225
1.200000,40.050000,42.250000,2.748177,12.466940,-4.811530
1.200000,40.290000,42.500000,2.763932,12.466940,-4.796748
1.200000,40.690000,42.750000,2.783597,12.296160,-4.811530
1.300000,40.830000,43.000000,2.796453,12.552330,-4.770880
1.200000,41.010000,43.250000,2.812276,12.637720,-4.756098
1.100000,41.290000,43.500000,2.828059,12.552330,-4.737620
1.400000,41.550000,43.750000,2.844811,12.552330,-4.750554
1.200000,41.770000,44.000000,2.860566,12.552330,-4.719143
1.300000,41.970000,44.250000,2.876337,12.723110,-4.696970
1.200000,42.250000,44.500000,2.892110,12.210770,-4.676644
1.400000,42.430000,44.750000,2.907869,12.466940,-4.672949
1.500000,42.710000,45.000000,2.924628,12.552330,-4.671101
1.500000,42.950000,45.250000,2.940401,12.552330,-4.672949
1.300000,43.130000,45.500000,2.956145,12.381550,-4.682188
1.300000,43.410000,45.750000,2.972117,12.125380,-4.689579
1.400000,43.610000,46.000000,2.994570,12.637720,-4.730229
1.400000,43.850000,46.250000,3.004494,12.466940,-4.720990
1.300000,44.130000,46.500000,3.020259,12.381550,-4.739468
1.100000,44.350000,46.750000,3.036101,12.466940,-4.757945
1.100000,44.610000,47.000000,3.051905,12.466940,-4.780118
1.100000,44.890000,47.250000,3.068681,12.296160,-4.783814
1.300000,45.050000,47.500000,3.084468,12.210770,-4.804139
1.200000,45.250000,47.750000,3.100228,12.296160,-4.818921
1.200000,45.550000,48.000000,3.116043,12.381550,-4.813378
1.200000,45.770000,48.250000,3.132860,12.210770,-4.830007
1.200000,45.970000,48.500000,3.150695,12.296160,-4.828160
1.200000,46.170000,48.750000,3.166773,12.296160,-4.811530
1.400000,46.490000,49.000000,3.191248,12.637720,-4.647081
1.300000,46.570000,49.250000,3.200213,12.381550,-4.809682
1.500000,46.890000,49.500000,3.214297,12.723110,-4.776423
1.300000,47.110000,49.750000,3.230476,12.552330,-4.772727
1.100000,47.310000,50.000000,3.244999,12.637720,-4.737620
1.200000,47.610000,50.250000,3.260785,12.381550,-4.709904
1.200000,47.890000,50.500000,3.276571,12.466940,-4.680340
1.000000,48.130000,50.750000,3.293249,12.552330,-4.685883
1.300000,48.350000,51.000000,3.308543,12.466940,-4.669254
1.400000,48.570000,51.250000,3.324380,12.552330,-4.674797
1.200000,48.790000,51.500000,3.340232,12.552330,-4.682188
1.200000,49.090000,51.750000,3.356228,12.210770,-4.678492
1.400000,49.270000,52.000000,3.372047,12.210770,-4.704361
1.300000,49.530000,52.250000,3.388814,12.210770,-4.698817
1.400000,49.770000,52.500000,3.404640,12.296160,-4.715447
1.300000,49.970000,52.750000,3.420451,12.381550,-4.748707
1.200000,50.270000,53.000000,3.436235,12.381550,-4.763489
1.100000,50.490000,53.250000,3.452038,12.125380,-4.796748
1.300000,50.530000,53.500000,3.468834,12.296160,-4.794900
1.400000,50.870000,53.750000,3.484670,12.466940,-4.794900
1.400000,51.230000,54.000000,3.500468,12.381550,-4.826312
1.400000,51.450000,54.250000,3.516239,12.466940,-4.828160
1.300000,51.650000,54.500000,3.532051,12.381550,-4.833703
1.100000,51.930000,54.750000,3.548829,12.296160,-4.826312
1.300000,52.150000,55.000000,3.564592,12.296160,-4.822616
1.400000,52.490000,55.250000,3.593620,12.381550,-4.720990
1.400000,52.530000,55.500000,3.600548,12.296160,-4.842942
1.600000,52.870000,55.750000,3.612381,12.466940,-4.774575
1.300000,53.090000,56.000000,3.628125,12.552330,-4.746859
1.600000,53.330000,56.250000,3.643880,12.808500,-4.717295
1.400000,53.610000,56.500000,3.660647,12.637720,-4.733925
1.400000,53.810000,56.750000,3.676412,12.466940,-4.704361
1.400000,54.030000,57.000000,3.692177,12.637720,-4.687731
1.300000,54.270000,57.250000,3.707930,12.637720,-4.678492
1.300000,54.490000,57.500000,3.724805,12.552330,-4.676644
1.500000,54.750000,57.750000,3.740613,12.637720,-4.678492
1.400000,54.990000,58.000000,3.756378,12.381550,-4.695122
1.400000,55.250000,58.250000,3.772186,12.381550,-4.719143
1.200000,55.510000,58.500000,3.788041,12.296160,-4.735772
1.100000,55.710000,58.750000,3.803858,12.296160,-4.752402
1.300000,56.030000,59.000000,3.820638,12.210770,-4.754250
1.300000,56.230000,59.250000,3.836419,12.296160,-4.769032
1.300000,56.450000,59.500000,3.852195,12.296160,-4.802291
1.300000,56.670000,59.750000,3.867957,12.466940,-4.809682
1.500000,56.990000,60.000000,3.887852,12.210770,-4.722838
1.400000,57.150000,60.250000,3.900252,13.150060,-4.817073
1.200000,57.350000,60.500000,3.916273,12.296160,-4.820769
1.300000,57.630000,60.750000,3.932075,12.552330,-4.826312
1.400000,57.690000,61.000000,3.949015,12.381550,-4.828160
1.500000,58.150000,61.250000,3.966043,12.552330,-4.818921
1.600000,58.390000,61.500000,3.990881,12.381550,-4.672949
1.400000,58.510000,61.750000,3.999852,12.637720,-4.842942
1.600000,58.790000,62.000000,4.014867,12.466940,-4.833703
1.400000,58.990000,62.250000,4.029853,12.637720,-4.776423
1.400000,59.290000,62.500000,4.046568,12.808500,-4.778271
1.500000,59.590000,62.750000,4.060395,12.637720,-4.706208
1.600000,59.790000,63.000000,4.076177,12.466940,-4.687731
1.200000,60.030000,63.250000,4.091989,12.637720,-4.672949
1.400000,60.270000,63.500000,4.108754,12.893890,-4.682188
1.500000,60.530000,63.750000,4.124509,12.637720,-4.674797
1.800000,60.750000,64.000000,4.140275,12.381550,-4.689579
1.500000,60.970000,64.250000,4.156146,12.552330,-4.696970
1.500000,61.230000,64.500000,4.171954,12.125380,-4.724686
1.500000,61.430000,64.750000,4.194925,12.552330,-4.745011
1.500000,61.590000,65.000000,4.204802,12.296160,-4.730229
1.700000,61.930000,65.250000,4.220602,12.296160,-4.756098
1.500000,62.110000,65.500000,4.236441,12.125380,-4.774575
1.400000,62.390000,65.750000,4.252226,12.466940,-4.794900
1.200000,62.670000,66.000000,4.268002,12.210770,-4.820769
1.300000,62.870000,66.250000,4.284767,12.466940,-4.824464
1.500000,63.130000,66.500000,4.300543,12.381550,-4.850333
1.500000,63.390000,66.750000,4.316326,12.210770,-4.848485
1.400000,63.590000,67.000000,4.332105,12.466940,-4.833703
1.300000,63.910000,67.250000,4.347909,12.552330,-4.815225
1.400000,64.130000,67.500000,4.364685,12.381550,-4.820769
1.400000,64.330000,67.750000,4.383730,12.466940,-4.826312
1.400000,64.530000,68.000000,4.396544,12.723110,-4.776423
1.600000,64.790000,68.250000,4.412294,12.723110,-4.748707
1.300000,65.030000,68.500000,4.428044,12.723110,-4.730229
1.500000,65.250000,68.750000,4.444790,12.723110,-4.741316
1.400000,65.510000,69.000000,4.460539,12.637720,-4.708056
1.300000,65.750000,69.250000,4.476419,12.466940,-4.682188
1.300000,65.990000,69.500000,4.493159,12.381550,-4.672949
1.200000,66.210000,69.750000,4.508452,12.466940,-4.669254
1.500000,66.450000,70.000000,4.524247,12.552330,-4.669254
1.200000,66.650000,70.250000,4.540014,12.381550,-4.672949
1.500000,66.910000,70.500000,4.556784,12.381550,-4.669254
1.500000,67.130000,70.750000,4.572544,12.296160,-4.696970
1.300000,67.390000,71.000000,4.588569,12.466940,-4.704361
1.400000,67.670000,71.250000,4.604392,12.381550,-4.735772
1.500000,67.890000,71.500000,4.620166,12.296160,-4.772727
1.500000,68.110000,71.750000,4.635955,12.552330,-4.787509
1.500000,68.390000,72.000000,4.652747,12.466940,-4.789357
1.400000,68.590000,72.250000,4.668499,12.466940,-4.811530
1.500000,68.790000,72.500000,4.684252,12.552330,-4.824464
1.300000,69.010000,72.750000,4.700024,12.466940,-4.820769
1.300000,69.270000,73.000000,4.716810,12.381550,-4.826312
1.500000,69.550000,73.250000,4.732644,12.552330,-4.835551
1.300000,69.810000,73.500000,4.748412,12.381550,-4.822616
1.400000,69.950000,73.750000,4.766181,12.381550,-4.826312
1.300000,70.270000,74.000000,4.806054,12.296160,-4.698817
1.400000,70.490000,74.250000,4.822241,12.466940,-4.706208
1.300000,70.670000,74.500000,4.838225,12.296160,-4.730229
1.500000,70.910000,74.750000,4.853792,12.466940,-4.754250
1.300000,71.190000,75.000000,4.868574,12.552330,-4.793052
1.600000,71.430000,75.250000,4.884383,12.552330,-4.817073
1.300000,71.630000,75.500000,4.900176,12.552330,-4.824464
1.500000,71.890000,75.750000,4.915972,12.637720,-4.830007
1.400000,72.170000,76.000000,4.932761,12.552330,-4.833703
1.400000,72.310000,76.250000,4.948523,12.296160,-4.835551
1.500000,72.510000,76.500000,4.964317,12.552330,-4.813378
1.100000,72.790000,76.750000,4.983535,12.381550,-4.833703
1.600000,72.970000,77.000000,4.996382,12.808500,-4.763489
1.500000,73.230000,77.250000,5.012162,12.808500,-4.741316
1.400000,73.490000,77.500000,5.027971,12.723110,-4.724686
1.500000,73.710000,77.750000,5.044740,12.723110,-4.720990
1.500000,74.010000,78.000000,5.060521,12.723110,-4.693274
1.400000,74.210000,78.250000,5.076292,12.552330,-4.663710
1.400000,74.450000,78.500000,5.092647,12.637720,-4.661863
1.400000,74.730000,78.750000,5.107909,12.466940,-4.665558
1.500000,74.930000,79.000000,5.124702,12.637720,-4.661863
1.400000,75.230000,79.250000,5.140483,12.552330,-4.669254
1.600000,75.450000,79.500000,5.156265,12.296160,-4.691426
1.800000,75.730000,79.750000,5.172068,12.125380,-4.720990
1.600000,75.890000,80.000000,5.188237,12.296160,-4.737620
1.400000,76.110000,80.250000,5.204041,12.210770,-4.757945
1.600000,76.310000,80.500000,5.220841,12.552330,-4.759793
1.500000,76.650000,80.750000,5.236679,12.466940,-4.791205
1.300000,76.830000,81.000000,5.252444,12.466940,-4.805987
1.500000,77.110000,81.250000,5.268207,12.552330,-4.822616
1.500000,77.310000,81.500000,5.283963,12.552330,-4.842942
1.700000,77.550000,81.750000,5.300736,12.381550,-4.833703
1.400000,77.830000,82.000000,5.316508,12.808500,-4.831855
1.300000,78.070000,82.250000,5.332269,12.466940,-4.831855
1.500000,78.250000,82.500000,5.348023,12.552330,-4.811530
1.500000,78.510000,82.750000,5.364774,12.552330,-4.805987
1.400000,78.810000,83.000000,5.394167,12.552330,-4.713599
1.500000,78.850000,83.250000,5.401141,12.979280,-4.831855
1.400000,79.190000,83.500000,5.412092,12.466940,-4.743163
1.400000,79.390000,83.750000,5.427863,12.637720,-4.717295
1.200000,79.710000,84.000000,5.444619,12.808500,-4.728381
1.400000,79.930000,84.250000,5.460401,12.466940,-4.706208
1.100000,80.110000,84.500000,5.476279,12.637720,-4.685883
1.400000,80.430000,84.750000,5.492095,12.723110,-4.682188
1.400000,80.670000,85.000000,5.507860,12.637720,-4.671101
1.400000,80.950000,85.250000,5.524626,12.552330,-4.669254
1.400000,81.190000,85.500000,5.540439,12.466940,-4.678492
1.400000,81.410000,85.750000,5.556216,12.296160,-4.689579
1.300000,81.610000,86.000000,5.574044,12.466940,-4.669254
1.600000,81.930000,86.250000,5.595464,12.466940,-4.720990
1.500000,82.010000,86.500000,5.606473,12.381550,-4.702513
1.400000,82.290000,86.750000,5.621936,12.296160,-4.737620
1.400000,82.610000,87.000000,5.637407,12.210770,-4.774575
1.500000,82.830000,87.250000,5.653842,12.381550,-4.783814
1.200000,83.030000,87.500000,5.668559,12.466940,-4.811530
1.200000,83.350000,87.750000,5.686986,12.381550,-4.770880
1.300000,83.510000,88.000000,5.700040,12.637720,-4.828160
1.100000,83.770000,88.250000,5.716580,12.723110,-4.822616
1.300000,84.010000,88.500000,5.732262,12.893890,-4.809682
1.300000,84.230000,88.750000,5.747853,12.723110,-4.793052
1.300000,84.490000,89.000000,5.764386,12.808500,-4.789357
1.200000,84.750000,89.250000,5.783559,12.723110,-4.822616
1.300000,84.890000,89.500000,5.796155,12.808500,-4.756098
1.400000,85.170000,89.750000,5.811666,12.723110,-4.720990
1.400000,85.470000,90.000000,5.828178,12.808500,-4.717295
1.500000,85.710000,90.250000,5.843686,12.723110,-4.687731
1.300000,85.970000,90.500000,5.860186,12.893890,-4.685883
1.200000,86.190000,90.750000,5.875705,12.723110,-4.667406
1.400000,86.410000,91.000000,5.892225,12.723110,-4.669254
1.400000,86.690000,91.250000,5.907735,12.466940,-4.667406
1.200000,86.930000,91.500000,5.924287,12.210770,-4.672949
1.500000,87.130000,91.750000,5.939784,12.381550,-4.691426
1.300000,87.410000,92.000000,5.956295,12.466940,-4.693274
1.700000,87.370000,92.250000,5.971889,12.466940,-4.719143
1.300000,87.810000,92.500000,5.994543,12.466940,-4.700665
1.600000,87.970000,92.750000,6.004236,12.210770,-4.748707
1.300000,88.290000,93.000000,6.019773,12.381550,-4.774575
1.300000,88.510000,93.250000,6.036314,12.466940,-4.774575
1.500000,88.750000,93.500000,6.051877,12.381550,-4.805987
1.400000,88.950000,93.750000,6.068396,12.466940,-4.811530
1.400000,89.270000,94.000000,6.083903,12.637720,-4.824464
1.200000,89.530000,94.250000,6.100426,12.723110,-4.826312
1.300000,89.770000,94.500000,6.115937,12.466940,-4.817073
1.200000,89.990000,94.750000,6.132455,12.381550,-4.817073
1.600000,90.230000,95.000000,6.148027,12.637720,-4.802291
1.600000,90.470000,95.250000,6.164545,12.552330,-4.794900
1.200000,90.690000,95.500000,6.183840,12.466940,-4.824464
1.600000,90.830000,95.750000,6.196440,12.723110,-4.759793
1.300000,91.170000,96.000000,6.211989,12.723110,-4.726534
1.400000,91.390000,96.250000,6.228623,12.466940,-4.733925
1.300000,91.630000,96.500000,6.244224,12.466940,-4.700665
1.200000,91.750000,96.750000,6.259764,12.381550,-4.672949
1.400000,92.090000,97.000000,6.276300,12.466940,-4.665558
1.400000,92.350000,97.250000,6.292502,12.552330,-4.671101
1.300000,92.330000,97.500000,6.308541,12.552330,-4.671101
1.400000,92.810000,97.750000,6.324077,12.723110,-4.682188
1.800000,93.050000,98.000000,6.340617,12.210770,-4.680340
1.400000,93.270000,98.250000,6.356133,12.466940,-4.708056
1.500000,93.530000,98.500000,6.373358,12.296160,-4.700665
1.300000,93.870000,98.750000,6.394768,12.637720,-4.698817
1.200000,93.970000,99.000000,6.406362,12.552330,-4.698817
1.300000,94.230000,99.250000,6.421814,12.296160,-4.733925
1.300000,94.450000,99.500000,6.438325,12.723110,-4.752402
1.500000,94.710000,99.750000,6.453768,12.210770,-4.756098
1.700000,94.910000,100.000000,6.469647,12.637720,-4.789357
1.400000,95.090000,100.250000,6.484299,12.466940,-4.798596
1.600000,95.410000,100.500000,6.499844,13.150060,-4.798596
1.200000,95.650000,100.750000,6.516411,12.381550,-4.807834
1.400000,95.870000,101.000000,6.532015,12.381550,-4.802291
1.300000,96.090000,101.250000,6.548584,12.466940,-4.800443
1.500000,96.410000,101.500000,6.564102,12.637720,-4.785661
1.500000,96.650000,101.750000,6.593246,12.552330,-4.671101
1.300000,96.690000,102.000000,6.599823,12.296160,-4.811530
1.200000,97.010000,102.250000,6.612331,12.466940,-4.722838
1.700000,97.310000,102.500000,6.627850,12.552330,-4.665558
1.600000,97.570000,102.750000,6.644362,12.723110,-4.698817
1.400000,97.750000,103.000000,6.659862,12.552330,-4.674797
1.400000,98.050000,103.250000,6.676373,12.552330,-4.680340
1.500000,98.290000,103.500000,6.691913,12.552330,-4.672949
1.600000,98.490000,103.750000,6.708461,12.466940,-4.667406
1.400000,98.770000,104.000000,6.724084,12.466940,-4.671101
1.500000,98.950000,104.250000,6.739925,12.296160,-4.689579
1.500000,99.210000,104.500000,6.756675,12.466940,-4.682188
1.400000,99.470000,104.750000,6.772441,12.466940,-4.715447
1.500000,99.670000,105.000000,6.788991,12.381550,-4.722838
1.300000,99.870000,105.250000,6.804811,12.125380,-4.743163
1.600000,100.130000,105.500000,6.820592,12.296160,-4.770880
1.300000,100.410000,105.750000,6.836364,12.381550,-4.793052
1.400000,100.590000,106.000000,6.852155,12.296160,-4.794900
1.300000,100.850000,106.250000,6.867943,12.381550,-4.817073
1.400000,101.130000,106.500000,6.887938,12.381550,-4.752402
1.600000,101.250000,106.750000,6.900259,12.466940,-4.800443
1.600000,101.610000,107.000000,6.916458,12.637720,-4.809682
1.200000,101.870000,107.250000,6.932297,12.637720,-4.805987
1.400000,102.090000,107.500000,6.948100,12.466940,-4.778271
1.600000,102.290000,107.750000,6.963876,12.723110,-4.763489
1.500000,102.510000,108.000000,6.984583,12.466940,-4.805987
1.300000,102.770000,108.250000,6.996419,12.808500,-4.741316
1.300000,103.070000,108.500000,7.012188,12.893890,-4.720990
1.500000,103.190000,108.750000,7.027965,12.552330,-4.693274
1.500000,103.450000,109.000000,7.044739,12.552330,-4.696970
1.200000,103.730000,109.250000,7.060520,12.637720,-4.687731
