# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-02
# Fit of Tap:
#	Ic = 174 +/- 0.11 A
#	n = 52.7 +/- 2 
#	Vc = 5 uV
#	Vfloor = 1.09 +/- 0.013 uV
#	R = 0.00254 +/- 0.00014 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.300000,115.530000,121.500000,7.845111,11.954600,-4.785661
1.300000,115.770000,121.750000,7.860886,12.039990,-4.805987
1.400000,116.010000,122.000000,7.876802,12.210770,-4.833703
1.500000,116.090000,122.250000,7.892666,12.296160,-4.850333
1.500000,116.470000,122.500000,7.908528,12.296160,-4.868810
1.200000,116.750000,122.750000,7.925329,12.552330,-4.852180
1.600000,116.930000,123.000000,7.941100,12.466940,-4.859571
1.400000,117.150000,123.250000,7.956874,12.637720,-4.872506
1.500000,117.410000,123.500000,7.972633,12.808500,-4.863267
1.300000,117.650000,123.750000,7.988433,12.893890,-4.842942
1.600000,117.890000,124.000000,8.005211,13.064670,-4.835551
1.300000,118.110000,124.250000,8.020985,12.893890,-4.804139
1.500000,118.290000,124.500000,8.036777,13.064670,-4.772727
1.400000,118.550000,124.750000,8.052541,12.979280,-4.763489
1.200000,118.790000,125.000000,8.069310,12.893890,-4.761641
1.400000,119.110000,125.250000,8.097256,12.125380,-4.735772
1.400000,119.150000,125.500000,8.104059,12.893890,-4.809682
1.300000,119.510000,125.750000,8.117190,12.381550,-4.713599
1.400000,119.770000,126.000000,8.133082,12.552330,-4.709904
1.500000,120.010000,126.250000,8.148871,12.296160,-4.709904
1.300000,120.230000,126.500000,8.164632,12.125380,-4.724686
1.600000,120.470000,126.750000,8.180410,12.039990,-4.745011
1.400000,120.730000,127.000000,8.197190,12.210770,-4.741316
1.300000,120.950000,127.250000,8.212955,11.954600,-4.763489
1.400000,121.190000,127.500000,8.228725,12.210770,-4.783814
1.300000,121.430000,127.750000,8.244506,11.869210,-4.805987
1.400000,121.650000,128.000000,8.261267,12.210770,-4.807834
1.300000,121.890000,128.250000,8.277040,11.954600,-4.830007
1.400000,122.130000,128.500000,8.292997,12.296160,-4.846637
1.400000,122.410000,128.750000,8.310686,12.296160,-4.824464
1.500000,122.650000,129.000000,8.326767,12.210770,-4.828160
1.200000,122.890000,129.250000,8.342751,12.296160,-4.841094
1.300000,123.110000,129.500000,8.358801,12.296160,-4.857724
1.500000,123.410000,129.750000,8.374944,12.466940,-4.857724
1.400000,123.630000,130.000000,8.399076,12.039990,-4.698817
1.800000,123.850000,130.250000,8.407768,12.381550,-4.861419
1.300000,124.030000,130.500000,8.420559,12.808500,-4.796748
1.600000,124.290000,130.750000,8.436326,12.808500,-4.770880
1.300000,124.550000,131.000000,8.453081,12.296160,-4.778271
1.300000,124.830000,131.250000,8.468845,12.723110,-4.757945
1.400000,125.030000,131.500000,8.487843,12.808500,-4.817073
1.200000,125.230000,131.750000,8.500700,12.552330,-4.720990
1.300000,125.510000,132.000000,8.516465,12.381550,-4.713599
1.400000,125.770000,132.250000,8.533238,12.381550,-4.702513
1.200000,125.990000,132.500000,8.549055,12.381550,-4.696970
1.500000,126.250000,132.750000,8.564828,12.039990,-4.693274
1.400000,126.450000,133.000000,8.580599,11.783820,-4.708056
1.300000,126.750000,133.250000,8.596358,11.954600,-4.748707
1.500000,126.950000,133.500000,8.613117,11.869210,-4.741316
1.400000,127.250000,133.750000,8.629015,11.698430,-4.757945
1.400000,127.430000,134.000000,8.644827,11.869210,-4.781966
1.400000,127.630000,134.250000,8.660595,11.954600,-4.804139
1.400000,127.890000,134.500000,8.676372,12.125380,-4.831855
1.400000,128.170000,134.750000,8.700348,12.466940,-4.709904
1.500000,128.310000,135.000000,8.709294,11.954600,-4.837398
1.300000,128.590000,135.250000,8.725155,12.296160,-4.857724
1.500000,128.790000,135.500000,8.740934,12.381550,-4.863267
1.400000,129.110000,135.750000,8.756730,12.381550,-4.866962
1.500000,129.350000,136.000000,8.772495,12.637720,-4.863267
1.400000,129.590000,136.250000,8.789266,12.893890,-4.850333
1.500000,129.790000,136.500000,8.805059,12.808500,-4.837398
1.400000,130.030000,136.750000,8.820815,12.808500,-4.809682
1.400000,130.350000,137.000000,8.836579,12.723110,-4.793052
1.500000,130.490000,137.250000,8.852336,12.723110,-4.767184
1.400000,130.870000,137.500000,8.869224,12.723110,-4.781966
1.400000,131.010000,137.750000,8.887322,12.723110,-4.805987
1.300000,131.290000,138.000000,8.901154,12.637720,-4.730229
1.400000,131.590000,138.250000,8.916932,12.381550,-4.713599
1.300000,131.730000,138.500000,8.932726,12.381550,-4.709904
1.400000,131.950000,138.750000,8.948518,12.210770,-4.713599
1.400000,132.190000,139.000000,8.965287,12.296160,-4.708056
1.300000,132.470000,139.250000,8.990120,12.637720,-4.866962
1.600000,132.550000,139.500000,8.997278,12.125380,-4.724686
1.500000,132.870000,139.750000,9.013076,12.039990,-4.746859
1.400000,133.110000,140.000000,9.028861,12.039990,-4.761641
1.400000,133.350000,140.250000,9.044630,12.039990,-4.783814
1.400000,133.590000,140.500000,9.060389,11.954600,-4.805987
1.300000,133.930000,140.750000,9.077144,12.125380,-4.798596
1.300000,134.110000,141.000000,9.093302,12.210770,-4.815225
1.600000,134.330000,141.250000,9.109418,12.125380,-4.833703
1.300000,134.630000,141.500000,9.126663,12.296160,-4.828160
1.400000,134.850000,141.750000,9.142738,12.125380,-4.835551
1.600000,135.090000,142.000000,9.158807,12.381550,-4.848485
1.400000,135.290000,142.250000,9.174847,12.466940,-4.854028
1.600000,135.450000,142.500000,9.190909,12.466940,-4.868810
1.300000,135.750000,142.750000,9.206944,12.637720,-4.855876
1.300000,136.010000,143.000000,9.222946,12.723110,-4.839246
1.400000,136.250000,143.250000,9.238992,12.808500,-4.820769
1.300000,136.450000,143.500000,9.254980,13.150060,-4.813378
1.500000,136.670000,143.750000,9.271033,12.808500,-4.798596
1.500000,137.090000,144.000000,9.311209,12.125380,-4.811530
1.300000,137.170000,144.250000,9.325372,12.125380,-4.854028
1.400000,137.490000,144.500000,9.341151,12.210770,-4.866962
1.300000,137.670000,144.750000,9.356905,12.466940,-4.865115
1.400000,137.910000,145.000000,9.373782,12.381550,-4.866962
1.600000,138.170000,145.250000,9.389599,12.637720,-4.861419
1.200000,138.470000,145.500000,9.405364,12.979280,-4.846637
1.500000,138.730000,145.750000,9.421133,12.637720,-4.817073
1.300000,138.890000,146.000000,9.436900,12.808500,-4.796748
1.200000,139.070000,146.250000,9.453672,13.064670,-4.807834
1.400000,139.350000,146.500000,9.469441,12.808500,-4.778271
1.300000,139.610000,146.750000,9.487670,12.979280,-4.822616
1.400000,139.810000,147.000000,9.501505,12.637720,-4.745011
1.400000,140.030000,147.250000,9.517271,12.552330,-4.722838
1.700000,140.230000,147.500000,9.533044,12.723110,-4.711752
1.300000,140.550000,147.750000,9.549798,12.637720,-4.708056
1.500000,140.730000,148.000000,9.565559,12.296160,-4.706208
1.500000,141.030000,148.250000,9.590418,12.637720,-4.865115
1.400000,141.110000,148.500000,9.597621,12.039990,-4.717295
1.500000,141.490000,148.750000,9.613635,11.442260,-4.732077
1.500000,141.770000,149.000000,9.629617,12.125380,-4.754250
1.300000,141.930000,149.250000,9.645446,12.125380,-4.767184
1.200000,142.170000,149.500000,9.661246,12.125380,-4.789357
1.500000,142.510000,149.750000,9.677028,12.296160,-4.815225
1.600000,142.670000,150.000000,9.693324,12.039990,-4.818921
1.600000,142.930000,150.250000,9.709221,12.039990,-4.855876
1.400000,143.110000,150.500000,9.725040,12.210770,-4.850333
1.400000,143.350000,150.750000,9.741810,12.381550,-4.846637
1.400000,143.630000,151.000000,9.757595,12.466940,-4.861419
1.200000,143.770000,151.250000,9.773389,12.552330,-4.854028
1.300000,144.030000,151.500000,9.789232,12.979280,-4.837398
1.300000,144.270000,151.750000,9.805040,12.808500,-4.835551
1.500000,144.490000,152.000000,9.821817,12.979280,-4.835551
1.300000,144.750000,152.250000,9.837615,12.893890,-4.811530
1.600000,144.930000,152.500000,9.853417,12.893890,-4.778271
1.300000,145.190000,152.750000,9.869252,13.064670,-4.757945
1.400000,145.510000,153.000000,9.897789,12.039990,-4.698817
1.500000,145.530000,153.250000,9.904592,12.893890,-4.822616
1.200000,145.910000,153.500000,9.917354,12.466940,-4.724686
1.300000,146.190000,153.750000,9.933118,12.637720,-4.702513
1.400000,146.490000,154.000000,9.948876,12.296160,-4.693274
1.400000,146.730000,154.250000,9.965654,12.381550,-4.698817
1.500000,146.910000,154.500000,9.981424,12.466940,-4.700665
1.200000,147.130000,154.750000,9.997207,12.039990,-4.709904
1.400000,147.330000,155.000000,10.012978,12.125380,-4.724686
1.400000,147.550000,155.250000,10.031699,12.125380,-4.691426
1.500000,147.870000,155.500000,10.047742,12.125380,-4.702513
1.300000,148.090000,155.750000,10.063807,11.869210,-4.737620
1.300000,148.370000,156.000000,10.079847,12.296160,-4.750554
1.300000,148.710000,156.250000,10.103628,12.723110,-4.785661
1.100000,148.650000,156.500000,10.112544,12.125380,-4.767184
1.500000,148.930000,156.750000,10.127109,12.466940,-4.817073
1.300000,149.210000,157.000000,10.140940,12.466940,-4.857724
1.400000,149.470000,157.250000,10.157723,12.466940,-4.861419
1.100000,149.770000,157.500000,10.173533,12.466940,-4.863267
1.500000,150.010000,157.750000,10.189889,12.808500,-4.865115
1.300000,150.290000,158.000000,10.205204,12.723110,-4.833703
1.200000,150.470000,158.250000,10.221001,12.979280,-4.820769
1.500000,150.670000,158.500000,10.237756,12.893890,-4.830007
1.300000,150.930000,158.750000,10.253560,12.808500,-4.811530
1.500000,151.170000,159.000000,10.269316,12.552330,-4.783814
1.600000,151.430000,159.250000,10.287705,12.723110,-4.837398
1.600000,151.550000,159.500000,10.301539,12.552330,-4.761641
1.100000,151.910000,159.750000,10.317290,12.723110,-4.735772
1.700000,152.070000,160.000000,10.333060,12.723110,-4.717295
1.600000,152.390000,160.250000,10.348820,12.466940,-4.706208
1.400000,152.550000,160.500000,10.365579,12.296160,-4.702513
1.700000,152.830000,160.750000,10.381470,12.210770,-4.708056
1.500000,153.070000,161.000000,10.397269,12.210770,-4.724686
1.500000,153.370000,161.250000,10.413050,11.954600,-4.743163
1.500000,153.570000,161.500000,10.429817,12.125380,-4.752402
1.400000,153.830000,161.750000,10.445588,11.954600,-4.761641
1.300000,154.050000,162.000000,10.461342,12.125380,-4.787509
1.400000,154.250000,162.250000,10.477093,12.039990,-4.811530
1.400000,154.510000,162.500000,10.501599,12.723110,-4.745011
1.300000,154.650000,162.750000,10.509458,12.039990,-4.844789
1.200000,154.970000,163.000000,10.525220,12.125380,-4.854028
1.500000,155.170000,163.250000,10.540971,12.296160,-4.855876
1.500000,155.570000,163.500000,10.558575,11.613040,-4.844789
1.200000,155.690000,163.750000,10.573270,12.637720,-4.861419
1.600000,155.970000,164.000000,10.588889,12.723110,-4.844789
1.400000,156.210000,164.250000,10.605441,12.808500,-4.844789
1.500000,156.410000,164.500000,10.621039,12.552330,-4.822616
1.500000,156.630000,164.750000,10.636697,12.723110,-4.789357
1.400000,156.870000,165.000000,10.653254,12.979280,-4.800443
1.400000,157.150000,165.250000,10.668829,12.552330,-4.767184
1.400000,157.430000,165.500000,10.688289,12.808500,-4.848485
1.300000,157.590000,165.750000,10.700907,12.723110,-4.730229
1.300000,157.870000,166.000000,10.717507,12.893890,-4.739468
1.300000,158.130000,166.250000,10.733077,12.552330,-4.715447
1.600000,158.310000,166.500000,10.749596,12.637720,-4.709904
1.600000,158.550000,166.750000,10.765136,12.296160,-4.702513
1.400000,158.790000,167.000000,10.787708,12.893890,-4.833703
1.300000,158.990000,167.250000,10.797232,12.125380,-4.724686
1.500000,159.290000,167.500000,10.812883,11.954600,-4.743163
1.500000,159.510000,167.750000,10.829429,12.125380,-4.735772
1.300000,159.830000,168.000000,10.846772,12.039990,-4.735772
1.500000,160.050000,168.250000,10.863241,11.783820,-4.733925
1.500000,160.190000,168.500000,10.878941,12.039990,-4.756098
1.300000,160.470000,168.750000,10.902972,12.723110,-4.785661
1.500000,160.610000,169.000000,10.911636,12.039990,-4.785661
1.400000,161.010000,169.250000,10.927120,12.039990,-4.811530
1.500000,161.210000,169.500000,10.941344,12.125380,-4.857724
1.400000,161.430000,169.750000,10.956922,12.296160,-4.872506
1.300000,161.730000,170.000000,10.973493,12.723110,-4.870658
1.600000,161.910000,170.250000,10.989063,12.552330,-4.861419
1.400000,162.170000,170.500000,11.005606,12.466940,-4.846637
1.400000,162.370000,170.750000,11.021160,12.723110,-4.826312
1.600000,162.610000,171.000000,11.036707,12.552330,-4.804139
1.500000,162.790000,171.250000,11.053257,12.723110,-4.802291
1.500000,163.110000,171.500000,11.068894,12.723110,-4.763489
1.400000,163.330000,171.750000,11.098332,12.210770,-4.715447
1.500000,163.430000,172.000000,11.104926,12.808500,-4.857724
1.200000,163.750000,172.250000,11.118364,12.723110,-4.761641
1.500000,164.010000,172.500000,11.133152,12.466940,-4.717295
1.400000,164.250000,172.750000,11.148830,12.296160,-4.717295
1.600000,164.490000,173.000000,11.165397,12.381550,-4.722838
1.600000,164.730000,173.250000,11.180979,12.039990,-4.720990
1.600000,165.010000,173.500000,11.197531,12.125380,-4.720990
1.500000,165.230000,173.750000,11.213084,12.039990,-4.737620
1.500000,165.430000,174.000000,11.228617,11.698430,-4.763489
1.500000,165.710000,174.250000,11.245157,11.783820,-4.770880
1.500000,165.910000,174.500000,11.260691,12.125380,-4.809682
2.000000,166.130000,174.750000,11.277217,12.039990,-4.811530
1.900000,166.390000,175.000000,11.292900,12.210770,-4.848485
2.200000,166.690000,175.250000,11.309479,12.039990,-4.844789
2.600000,166.890000,175.500000,11.325056,12.125380,-4.872506
2.600000,167.130000,175.750000,11.341591,12.210770,-4.870658
2.500000,167.310000,176.000000,11.357126,12.466940,-4.878049
2.700000,167.550000,176.250000,11.372885,12.637720,-4.872506
2.800000,167.890000,176.500000,11.390391,12.210770,-4.872506
2.800000,168.130000,176.750000,11.405424,12.808500,-4.863267
3.100000,168.290000,177.000000,11.421037,12.723110,-4.846637
3.000000,168.530000,177.250000,11.437579,12.723110,-4.842942
2.800000,168.750000,177.500000,11.453111,12.723110,-4.804139
2.800000,169.010000,177.750000,11.468637,12.637720,-4.781966
3.000000,169.250000,178.000000,11.488667,12.637720,-4.870658
3.000000,169.450000,178.250000,11.501296,12.637720,-4.754250
2.500000,169.670000,178.500000,11.516821,12.381550,-4.728381
2.600000,169.990000,178.750000,11.533358,12.381550,-4.728381
3.000000,170.290000,179.000000,11.548961,12.210770,-4.720990
2.900000,170.450000,179.250000,11.565492,12.210770,-4.730229
3.100000,170.690000,179.500000,11.581035,12.039990,-4.733925
3.100000,170.990000,179.750000,11.597557,12.125380,-4.730229
3.000000,171.190000,180.000000,11.613097,11.783820,-4.745011
3.700000,171.410000,180.250000,11.628749,11.954600,-4.767184
3.900000,171.570000,180.500000,11.646770,11.783820,-4.745011
4.000000,171.910000,180.750000,11.663315,11.698430,-4.748707
4.500000,172.070000,181.000000,11.679002,11.954600,-4.770880
4.700000,172.470000,181.250000,11.719783,12.466940,-4.780118
4.800000,172.670000,181.500000,11.735632,12.723110,-4.774575
5.100000,172.810000,181.750000,11.750811,12.723110,-4.752402
