# Date: 20210415
# Operator: RDP
# Notes: Old
# Tap_cm: 6.0
# Sample: DCC-Ni_008
# Fit of Tap:
#	Ic = 109 +/- 2.4 A
#	n = 1e+03 +/- 6.2e+02 
#	Vc = 6 uV
#	Vfloor = 2.96 +/- 0.012 uV
#	R = 0.00353 +/- 0.00019 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.900000,7.790000,8.166667,-9.800000,0.859050,8.830000,-4.327986
2.700000,7.970000,8.333333,-9.400000,0.875664,8.850000,-4.335116
2.900000,8.110000,8.500000,-9.800000,0.891144,8.810000,-4.363636
3.000000,8.310000,8.666667,-9.600000,0.907555,8.830000,-4.361854
2.800000,8.450000,8.833333,-9.800000,0.922953,8.910000,-4.386809
3.200000,8.630000,9.000000,-9.400000,0.939407,8.930000,-4.385027
2.900000,8.690000,9.166667,-9.600000,0.955773,8.910000,-4.392157
2.900000,8.850000,9.333333,-9.200000,0.971191,8.970000,-4.392157
2.900000,9.010000,9.500000,-9.400000,0.987557,8.990000,-4.388592
2.800000,9.210000,9.666667,-9.600000,1.002948,8.970000,-4.368984
3.000000,9.410000,9.833333,-9.200000,1.043436,8.830000,-4.295900
2.800000,9.530000,10.000000,-9.200000,1.059987,8.850000,-4.292335
3.000000,9.690000,10.166667,-9.600000,1.075353,8.870000,-4.329768
2.700000,9.890000,10.333333,-9.600000,1.091769,8.790000,-4.331551
3.000000,9.970000,10.500000,-9.400000,1.108133,8.830000,-4.342246
3.000000,10.170000,10.666667,-9.800000,1.123681,8.830000,-4.374332
2.900000,10.390000,10.833333,-9.400000,1.140180,8.850000,-4.374332
3.100000,10.490000,11.000000,-9.600000,1.155594,8.950000,-4.392157
3.200000,10.630000,11.166667,-9.200000,1.171976,8.970000,-4.376114
2.900000,10.890000,11.333333,-9.200000,1.187347,8.950000,-4.376114
2.800000,10.970000,11.500000,-9.200000,1.203730,8.970000,-4.383244
2.900000,11.170000,11.666667,-9.400000,1.228362,8.790000,-4.270945
3.000000,11.210000,11.833333,-9.400000,1.237706,8.970000,-4.379679
2.900000,11.430000,12.000000,-9.600000,1.252176,8.910000,-4.344029
2.900000,11.610000,12.166667,-9.200000,1.267553,8.930000,-4.304813
3.000000,11.790000,12.333333,-9.800000,1.283920,8.890000,-4.304813
2.700000,11.910000,12.500000,-9.200000,1.299348,8.890000,-4.267380
2.900000,12.090000,12.666667,-9.400000,1.315729,8.850000,-4.265597
3.100000,12.310000,12.833333,-9.800000,1.338984,8.950000,-4.381462
2.800000,12.310000,13.000000,-9.600000,1.349247,8.890000,-4.262032
3.000000,12.550000,13.166667,-10.800000,1.363765,8.830000,-4.249554
3.100000,12.670000,13.333333,-9.600000,1.379374,8.770000,-4.251337
3.000000,12.870000,13.500000,-9.800000,1.395789,8.830000,-4.254902
3.200000,13.050000,13.666667,-9.600000,1.412248,8.790000,-4.254902
3.200000,13.210000,13.833333,-9.200000,1.431956,8.850000,-4.260250
3.000000,13.290000,14.000000,-9.400000,1.443418,8.770000,-4.297683
3.000000,13.510000,14.166667,-9.400000,1.459799,8.850000,-4.306595
3.100000,13.650000,14.333333,-9.600000,1.476263,8.850000,-4.315508
2.900000,13.850000,14.500000,-10.000000,1.491628,8.870000,-4.344029
2.900000,13.970000,14.666667,-9.600000,1.508091,8.850000,-4.345811
2.900000,14.190000,14.833333,-9.200000,1.523483,8.890000,-4.370766
2.800000,14.310000,15.000000,-9.400000,1.539851,8.890000,-4.379679
3.100000,14.430000,15.166667,-9.200000,1.555290,8.910000,-4.377897
2.900000,14.610000,15.333333,-9.800000,1.571637,9.010000,-4.370766
3.100000,14.770000,15.500000,-9.200000,1.588078,8.970000,-4.368984
2.900000,14.930000,15.666667,-9.600000,1.603435,8.950000,-4.356506
2.900000,15.130000,15.833333,-9.400000,1.644303,8.770000,-4.281640
3.100000,15.250000,16.000000,-9.800000,1.660924,8.790000,-4.274510
3.000000,15.330000,16.166667,-9.400000,1.676333,8.790000,-4.304813
3.000000,15.670000,16.333333,-9.400000,1.692710,8.870000,-4.308378
3.100000,15.710000,16.500000,-9.400000,1.708084,8.870000,-4.338681
3.000000,15.930000,16.666667,-9.600000,1.724442,8.850000,-4.352941
2.800000,16.090000,16.833333,-9.600000,1.740809,8.850000,-4.363636
2.900000,16.210000,17.000000,-9.400000,1.756233,8.890000,-4.376114
3.100000,16.390000,17.166667,-9.600000,1.772591,8.890000,-4.376114
3.000000,16.530000,17.333333,-9.400000,1.788942,8.950000,-4.383244
3.000000,16.690000,17.500000,-9.400000,1.804388,8.990000,-4.367201
2.800000,16.910000,17.666667,-9.400000,1.829459,8.810000,-4.240642
3.000000,16.950000,17.833333,-9.400000,1.838863,8.970000,-4.377897
3.000000,17.130000,18.000000,-9.200000,1.852295,8.930000,-4.335116
2.800000,17.310000,18.166667,-9.600000,1.868720,8.930000,-4.322638
2.900000,17.490000,18.333333,-10.000000,1.884366,8.950000,-4.297683
2.900000,17.670000,18.500000,-9.400000,1.900768,8.930000,-4.292335
3.300000,17.790000,18.666667,-9.000000,1.916201,8.890000,-4.263815
3.100000,17.990000,18.833333,-9.400000,1.940475,8.890000,-4.363636
3.100000,18.050000,19.000000,-9.400000,1.950541,8.930000,-4.295900
3.100000,18.250000,19.166667,-9.200000,1.965055,8.890000,-4.240642
2.900000,18.410000,19.333333,-9.600000,1.980424,8.810000,-4.228164
3.000000,18.690000,19.500000,-9.400000,1.996785,8.810000,-4.235294
3.000000,18.770000,19.666667,-9.600000,2.012216,8.790000,-4.254902
3.000000,18.930000,19.833333,-9.000000,2.032281,8.850000,-4.256684
2.900000,19.050000,20.000000,-9.400000,2.044736,8.810000,-4.272727
2.900000,19.270000,20.166667,-9.800000,2.060169,8.770000,-4.297683
3.000000,19.390000,20.333333,-9.600000,2.076537,8.830000,-4.295900
3.200000,19.610000,20.500000,-9.400000,2.092890,8.830000,-4.294118
3.100000,19.710000,20.666667,-9.200000,2.108357,8.830000,-4.327986
2.800000,19.930000,20.833333,-9.400000,2.124847,8.870000,-4.327986
2.800000,19.990000,21.000000,-9.600000,2.140419,8.890000,-4.342246
3.200000,20.150000,21.166667,-9.600000,2.156829,8.870000,-4.347594
3.100000,20.330000,21.333333,-9.600000,2.172295,8.950000,-4.361854
3.200000,20.430000,21.500000,-9.400000,2.188691,8.990000,-4.365419
3.000000,20.630000,21.666667,-9.400000,2.204608,8.950000,-4.376114
3.000000,20.870000,21.833333,-9.400000,2.243888,8.810000,-4.279857
3.000000,20.990000,22.000000,-9.200000,2.260492,8.810000,-4.276292
3.200000,21.110000,22.166667,-9.200000,2.275903,8.770000,-4.311943
2.900000,21.270000,22.333333,-9.400000,2.292347,8.790000,-4.311943
3.100000,21.470000,22.500000,-9.400000,2.307812,8.830000,-4.342246
2.800000,21.610000,22.666667,-9.200000,2.324282,8.850000,-4.342246
2.900000,21.770000,22.833333,-9.400000,2.339673,8.850000,-4.352941
2.900000,21.950000,23.000000,-9.400000,2.356143,8.910000,-4.358289
3.000000,22.090000,23.166667,-9.200000,2.372655,8.890000,-4.361854
3.000000,22.250000,23.333333,-9.400000,2.388133,8.990000,-4.354724
3.100000,22.390000,23.500000,-9.400000,2.404557,8.970000,-4.361854
3.200000,22.650000,23.666667,-9.400000,2.429867,8.770000,-4.233512
3.100000,22.670000,23.833333,-9.600000,2.439371,8.950000,-4.365419
3.000000,22.830000,24.000000,-9.400000,2.451770,8.890000,-4.311943
2.800000,23.050000,24.166667,-9.200000,2.468165,8.910000,-4.304813
3.300000,23.170000,24.333333,-9.600000,2.484558,8.930000,-4.303030
3.200000,23.370000,24.500000,-9.200000,2.499965,8.930000,-4.262032
3.200000,23.490000,24.666667,-9.200000,2.516438,8.850000,-4.256684
3.100000,23.630000,24.833333,-9.200000,2.539895,8.910000,-4.354724
3.100000,23.690000,25.000000,-9.600000,2.549943,8.890000,-4.263815
3.200000,23.910000,25.166667,-9.400000,2.564419,8.750000,-4.222816
3.000000,24.090000,25.333333,-9.200000,2.579831,8.790000,-4.231729
3.200000,24.230000,25.500000,-9.400000,2.596291,8.790000,-4.237077
3.300000,24.410000,25.666667,-9.400000,2.611749,8.730000,-4.263815
3.400000,24.570000,25.833333,-9.200000,2.632238,8.850000,-4.251337
3.000000,24.690000,26.000000,-9.600000,2.643741,8.770000,-4.283422
2.900000,24.830000,26.166667,-9.400000,2.660232,8.770000,-4.292335
3.100000,25.010000,26.333333,-9.400000,2.676659,8.830000,-4.299465
3.200000,25.230000,26.500000,-9.400000,2.692143,8.830000,-4.324421
3.000000,25.370000,26.666667,-9.400000,2.708566,8.810000,-4.329768
3.200000,25.550000,26.833333,-9.400000,2.723936,8.890000,-4.356506
3.000000,25.650000,27.000000,-9.800000,2.740401,8.830000,-4.376114
3.200000,25.790000,27.166667,-9.400000,2.755783,8.890000,-4.386809
2.900000,25.990000,27.333333,-9.200000,2.772251,8.930000,-4.383244
2.800000,26.130000,27.500000,-9.200000,2.787681,8.990000,-4.376114
3.000000,26.290000,27.666667,-9.200000,2.804139,8.970000,-4.376114
2.900000,26.470000,27.833333,-9.200000,2.844463,8.830000,-4.278075
3.100000,26.670000,28.000000,-9.400000,2.861149,8.830000,-4.267380
3.100000,26.750000,28.166667,-8.800000,2.876698,8.790000,-4.301248
3.300000,26.930000,28.333333,-9.400000,2.893248,8.790000,-4.308378
3.000000,27.070000,28.500000,-9.200000,2.908665,8.810000,-4.329768
2.900000,27.230000,28.666667,-9.200000,2.925163,8.850000,-4.336898
3.100000,27.350000,28.833333,-10.000000,2.940641,8.890000,-4.361854
2.900000,27.550000,29.000000,-9.400000,2.957111,8.890000,-4.365419
3.500000,27.670000,29.166667,-9.200000,2.972520,8.930000,-4.370766
3.100000,27.810000,29.333333,-9.200000,2.988924,8.970000,-4.385027
3.200000,27.990000,29.500000,-9.400000,3.004384,8.910000,-4.388592
3.200000,28.190000,29.666667,-9.400000,3.029886,8.770000,-4.249554
3.100000,28.230000,29.833333,-9.400000,3.039366,8.910000,-4.390374
3.100000,28.450000,30.000000,-9.200000,3.052757,8.930000,-4.352941
3.100000,28.650000,30.166667,-9.200000,3.069219,8.950000,-4.347594
2.900000,28.810000,30.333333,-9.400000,3.084622,8.870000,-4.320856
3.000000,28.970000,30.500000,-9.400000,3.101077,8.890000,-4.303030
3.400000,29.090000,30.666667,-9.200000,3.116533,8.790000,-4.263815
3.100000,29.310000,30.833333,-9.600000,3.140832,8.830000,-4.356506
3.100000,29.430000,31.000000,-9.800000,3.150927,8.870000,-4.299465
2.900000,29.550000,31.166667,-9.600000,3.164389,8.830000,-4.244207
3.200000,29.750000,31.333333,-9.400000,3.180799,8.790000,-4.251337
3.000000,29.950000,31.500000,-9.400000,3.197231,8.770000,-4.240642
3.100000,30.110000,31.666667,-9.400000,3.212613,8.750000,-4.256684
3.300000,30.290000,31.833333,-9.200000,3.233231,8.830000,-4.276292
3.000000,30.350000,32.000000,-9.400000,3.244696,8.750000,-4.274510
3.300000,30.550000,32.166667,-9.800000,3.261132,8.750000,-4.278075
3.300000,30.730000,32.333333,-9.200000,3.276514,8.790000,-4.308378
3.300000,30.910000,32.500000,-9.600000,3.292848,8.810000,-4.313725
3.100000,31.050000,32.666667,-9.600000,3.308208,8.810000,-4.338681
3.200000,31.150000,32.833333,-9.400000,3.324565,8.870000,-4.344029
3.100000,31.350000,33.000000,-9.600000,3.340907,8.850000,-4.347594
3.300000,31.450000,33.166667,-9.200000,3.356476,8.870000,-4.358289
3.000000,31.670000,33.333333,-9.400000,3.373097,8.910000,-4.361854
3.200000,31.790000,33.500000,-9.200000,3.388609,8.930000,-4.370766
3.200000,31.970000,33.666667,-9.400000,3.405094,8.990000,-4.374332
3.200000,32.150000,33.833333,-9.400000,3.444630,8.750000,-4.281640
3.000000,32.270000,34.000000,-11.800000,3.459289,8.810000,-4.317291
3.200000,32.430000,34.166667,-11.800000,3.474605,8.850000,-4.352941
3.100000,32.650000,34.333333,-11.600000,3.490895,8.870000,-4.356506
3.000000,32.770000,34.500000,-11.800000,3.507168,8.810000,-4.372549
2.900000,32.950000,34.666667,-12.000000,3.523443,8.850000,-4.372549
3.100000,33.050000,34.833333,-11.800000,3.538708,8.870000,-4.385027
3.300000,33.250000,35.000000,-12.000000,3.555901,8.890000,-4.385027
3.200000,33.410000,35.166667,-9.400000,3.573356,8.910000,-4.379679
3.100000,33.570000,35.333333,-9.400000,3.588739,8.890000,-4.388592
3.100000,33.750000,35.500000,-9.200000,3.605247,8.970000,-4.397504
3.000000,33.930000,35.666667,-9.400000,3.630347,8.770000,-4.260250
3.200000,33.970000,35.833333,-9.200000,3.639740,8.870000,-4.385027
3.200000,34.190000,36.000000,-9.200000,3.653206,8.910000,-4.370766
3.200000,34.390000,36.166667,-9.400000,3.668599,8.870000,-4.342246
3.200000,34.510000,36.333333,-9.400000,3.685045,8.930000,-4.335116
3.400000,34.610000,36.500000,-9.200000,3.700798,8.870000,-4.317291
3.200000,34.790000,36.666667,-9.200000,3.717341,8.870000,-4.308378
3.300000,34.990000,36.833333,-9.400000,3.741512,8.830000,-4.354724
3.100000,35.030000,37.000000,-9.400000,3.751578,8.910000,-4.340463
3.200000,35.270000,37.166667,-9.200000,3.765079,8.830000,-4.272727
3.300000,35.430000,37.333333,-9.400000,3.780470,8.830000,-4.254902
3.200000,35.610000,37.500000,-9.400000,3.796846,8.810000,-4.247772
3.300000,35.770000,37.666667,-9.400000,3.813283,8.770000,-4.253119
3.200000,35.950000,37.833333,-9.200000,3.834173,8.870000,-4.297683
3.000000,36.050000,38.000000,-9.600000,3.844638,8.770000,-4.263815
3.000000,36.210000,38.166667,-9.400000,3.861057,8.790000,-4.274510
3.300000,36.350000,38.333333,-9.400000,3.876611,8.870000,-4.308378
3.200000,36.590000,38.500000,-9.200000,3.893128,8.830000,-4.306595
3.300000,36.710000,38.666667,-9.400000,3.908538,8.850000,-4.344029
3.000000,36.870000,38.833333,-9.400000,3.925065,8.850000,-4.347594
3.400000,37.010000,39.000000,-9.400000,3.940475,8.830000,-4.376114
3.100000,37.190000,39.166667,-9.400000,3.956843,8.850000,-4.374332
3.400000,37.330000,39.333333,-9.400000,3.973263,8.870000,-4.390374
3.300000,37.550000,39.500000,-9.400000,3.988623,8.930000,-4.397504
3.300000,37.590000,39.666667,-9.400000,4.005050,8.950000,-4.386809
3.100000,37.890000,39.833333,-9.800000,4.044750,8.770000,-4.292335
3.200000,38.010000,40.000000,-9.400000,4.061423,8.790000,-4.285205
3.100000,38.150000,40.166667,-9.200000,4.076815,8.850000,-4.304813
3.200000,38.310000,40.333333,-9.200000,4.093239,8.790000,-4.317291
3.100000,38.450000,40.500000,-9.400000,4.108714,8.890000,-4.354724
3.200000,38.630000,40.666667,-9.200000,4.125372,8.830000,-4.345811
3.100000,38.750000,40.833333,-9.400000,4.140826,8.930000,-4.368984
3.000000,38.950000,41.000000,-9.200000,4.157290,8.910000,-4.376114
3.400000,39.090000,41.166667,-9.600000,4.172676,8.910000,-4.395722
3.100000,39.250000,41.333333,-9.400000,4.189063,8.910000,-4.386809
3.200000,39.350000,41.500000,-8.600000,4.205540,8.910000,-4.397504
3.300000,39.570000,41.666667,-9.600000,4.230914,8.810000,-4.254902
3.200000,39.670000,41.833333,-9.200000,4.240385,8.850000,-4.376114
3.300000,39.810000,42.000000,-9.400000,4.252745,8.990000,-4.370766
3.100000,40.030000,42.166667,-9.200000,4.269186,8.950000,-4.363636
2.900000,40.210000,42.333333,-9.200000,4.284617,8.910000,-4.329768
3.300000,40.350000,42.500000,-8.800000,4.301061,8.850000,-4.322638
3.300000,40.490000,42.666667,-9.200000,4.317410,8.890000,-4.304813
3.300000,40.690000,42.833333,-9.800000,4.341460,8.830000,-4.351159
3.200000,40.750000,43.000000,-9.400000,4.351529,8.890000,-4.322638
3.100000,41.010000,43.166667,-9.000000,4.365034,8.850000,-4.253119
3.400000,41.150000,43.333333,-9.000000,4.381626,8.830000,-4.247772
3.300000,41.330000,43.500000,-9.400000,4.397105,8.810000,-4.242424
3.300000,41.510000,43.666667,-9.400000,4.413507,8.750000,-4.244207
3.100000,41.690000,43.833333,-9.200000,4.434506,8.890000,-4.311943
3.200000,41.790000,44.000000,-9.200000,4.445048,8.750000,-4.265597
3.100000,41.950000,44.166667,-9.200000,4.461431,8.770000,-4.269162
3.300000,42.110000,44.333333,-9.200000,4.476794,8.790000,-4.288770
3.500000,42.250000,44.500000,-9.400000,4.493230,8.790000,-4.295900
2.900000,42.410000,44.666667,-9.400000,4.508578,8.830000,-4.326203
3.000000,42.530000,44.833333,-9.400000,4.524990,8.830000,-4.335116
3.200000,42.710000,45.000000,-9.600000,4.541399,8.830000,-4.338681
3.400000,42.850000,45.166667,-9.000000,4.556754,8.870000,-4.367201
3.400000,42.990000,45.333333,-9.000000,4.573184,8.870000,-4.360071
3.200000,43.190000,45.500000,-9.200000,4.588538,8.910000,-4.367201
3.300000,43.370000,45.666667,-9.200000,4.604889,8.970000,-4.370766
3.000000,43.550000,45.833333,-9.400000,4.645125,8.790000,-4.267380
2.900000,43.710000,46.000000,-9.400000,4.661755,8.790000,-4.270945
3.100000,43.790000,46.166667,-9.200000,4.677248,8.770000,-4.286988
3.200000,43.970000,46.333333,-10.000000,4.693810,8.730000,-4.294118
3.300000,44.130000,46.500000,-9.400000,4.709374,8.830000,-4.319073
3.300000,44.310000,46.666667,-9.400000,4.724778,8.850000,-4.349376
3.300000,44.470000,46.833333,-9.200000,4.741268,8.890000,-4.347594
3.100000,44.590000,47.000000,-9.400000,4.757673,8.850000,-4.351159
3.300000,44.770000,47.166667,-9.200000,4.773121,8.950000,-4.372549
3.300000,44.970000,47.333333,-9.200000,4.789515,8.890000,-4.374332
3.300000,45.110000,47.500000,-9.400000,4.804885,8.930000,-4.377897
3.200000,45.330000,47.666667,-9.200000,4.830198,8.810000,-4.244207
3.300000,45.370000,47.833333,-9.600000,4.839574,8.850000,-4.370766
3.300000,45.530000,48.000000,-9.400000,4.852930,8.950000,-4.349376
3.200000,45.730000,48.166667,-9.200000,4.869451,9.050000,-4.356506
3.200000,45.850000,48.333333,-9.400000,4.885036,8.970000,-4.342246
3.200000,45.990000,48.500000,-9.000000,4.901439,8.950000,-4.329768
3.400000,46.110000,48.666667,-9.200000,4.916838,8.910000,-4.290553
3.300000,46.310000,48.833333,-9.400000,4.940399,8.870000,-4.376114
3.100000,46.470000,49.000000,-9.400000,4.950466,8.930000,-4.297683
3.100000,46.570000,49.166667,-9.200000,4.964908,8.890000,-4.258467
3.100000,46.750000,49.333333,-9.200000,4.981344,8.830000,-4.258467
3.200000,46.930000,49.500000,-9.200000,4.997727,8.850000,-4.253119
3.200000,47.110000,49.666667,-9.400000,5.013167,8.830000,-4.253119
3.000000,47.250000,49.833333,-9.400000,5.034439,8.910000,-4.313725
3.100000,47.310000,50.000000,-9.400000,5.044898,8.810000,-4.272727
3.100000,47.550000,50.166667,-9.800000,5.061332,8.790000,-4.276292
3.100000,47.730000,50.333333,-9.200000,5.077695,8.790000,-4.281640
3.200000,47.870000,50.500000,-9.200000,5.093123,8.810000,-4.315508
3.200000,48.050000,50.666667,-9.400000,5.109488,8.810000,-4.324421
3.100000,48.270000,50.833333,-9.200000,5.124952,8.890000,-4.347594
3.200000,48.350000,51.000000,-8.800000,5.141464,8.850000,-4.345811
3.300000,48.530000,51.166667,-9.000000,5.156841,8.850000,-4.374332
3.200000,48.670000,51.333333,-9.000000,5.173252,8.850000,-4.372549
3.300000,48.810000,51.500000,-9.200000,5.189727,8.930000,-4.365419
3.300000,48.990000,51.666667,-9.400000,5.205512,8.910000,-4.383244
3.300000,49.110000,51.833333,-9.200000,5.245823,8.810000,-4.262032
3.300000,49.310000,52.000000,-9.600000,5.262448,8.750000,-4.258467
3.100000,49.470000,52.166667,-9.400000,5.277826,8.830000,-4.281640
3.300000,49.650000,52.333333,-9.000000,5.294276,8.810000,-4.288770
3.300000,49.730000,52.500000,-9.200000,5.309661,8.850000,-4.311943
3.100000,49.950000,52.666667,-9.200000,5.326093,8.850000,-4.319073
3.200000,50.090000,52.833333,-9.200000,5.342474,8.810000,-4.322638
3.300000,50.250000,53.000000,-9.400000,5.357834,8.870000,-4.358289
3.000000,50.350000,53.166667,-9.400000,5.374349,8.870000,-4.367201
3.400000,50.590000,53.333333,-9.200000,5.389856,8.890000,-4.379679
3.000000,50.730000,53.500000,-9.200000,5.406316,8.950000,-4.381462
3.300000,50.970000,53.666667,-9.200000,5.430804,8.890000,-4.258467
3.300000,50.990000,53.833333,-9.400000,5.440217,8.930000,-4.377897
3.000000,51.190000,54.000000,-9.200000,5.453593,9.030000,-4.379679
3.500000,51.370000,54.166667,-9.400000,5.469959,8.990000,-4.379679
3.300000,51.510000,54.333333,-9.000000,5.486330,8.990000,-4.372549
3.300000,51.730000,54.500000,-9.200000,5.501692,8.970000,-4.338681
3.100000,51.870000,54.666667,-9.200000,5.518067,8.970000,-4.324421
3.100000,52.010000,54.833333,-9.200000,5.541438,8.910000,-4.351159
3.200000,52.150000,55.000000,-9.400000,5.551493,8.990000,-4.322638
3.200000,52.290000,55.166667,-9.200000,5.565935,8.930000,-4.265597
3.400000,52.490000,55.333333,-9.200000,5.582382,8.890000,-4.254902
3.100000,52.670000,55.500000,-9.200000,5.597762,8.810000,-4.247772
3.200000,52.790000,55.666667,-9.200000,5.614161,8.830000,-4.247772
3.200000,53.010000,55.833333,-9.200000,5.635819,8.950000,-4.354724
3.500000,53.110000,56.000000,-9.000000,5.646360,8.790000,-4.249554
3.100000,53.330000,56.166667,-9.400000,5.661759,8.810000,-4.278075
3.100000,53.390000,56.333333,-9.400000,5.678138,8.810000,-4.274510
2.900000,53.590000,56.500000,-9.000000,5.694538,8.810000,-4.290553
3.100000,53.730000,56.666667,-9.400000,5.709900,8.810000,-4.313725
3.200000,53.950000,56.833333,-8.600000,5.726322,8.830000,-4.313725
3.300000,54.030000,57.000000,-9.400000,5.741683,8.810000,-4.354724
3.200000,54.190000,57.166667,-9.400000,5.758043,8.850000,-4.363636
3.100000,54.410000,57.333333,-9.600000,5.774403,8.830000,-4.360071
3.300000,54.550000,57.500000,-9.200000,5.789759,8.930000,-4.386809
3.300000,54.690000,57.666667,-9.400000,5.806166,8.910000,-4.388592
3.300000,54.910000,57.833333,-9.400000,5.845571,8.770000,-4.263815
3.300000,55.090000,58.000000,-9.000000,5.862246,8.770000,-4.269162
3.200000,55.150000,58.166667,-9.400000,5.877771,8.730000,-4.281640
3.200000,55.350000,58.333333,-9.600000,5.894302,8.790000,-4.281640
3.000000,55.550000,58.500000,-9.200000,5.909709,8.810000,-4.308378
3.500000,55.690000,58.666667,-9.000000,5.926172,8.810000,-4.324421
3.200000,55.830000,58.833333,-9.400000,5.941550,8.870000,-4.361854
3.400000,56.030000,59.000000,-9.400000,5.958086,8.870000,-4.358289
3.000000,56.150000,59.166667,-9.400000,5.973492,8.870000,-4.385027
3.200000,56.310000,59.333333,-9.200000,5.989862,8.890000,-4.379679
3.300000,56.410000,59.500000,-9.000000,6.006300,8.890000,-4.385027
3.300000,56.710000,59.666667,-9.000000,6.030991,8.810000,-4.254902
3.300000,56.770000,59.833333,-9.400000,6.040412,8.870000,-4.379679
3.200000,56.890000,60.000000,-9.000000,6.053768,8.930000,-4.393939
3.200000,57.070000,60.166667,-9.000000,6.070202,8.930000,-4.402852
3.100000,57.230000,60.333333,-8.800000,6.085563,8.930000,-4.372549
3.100000,57.330000,60.500000,-9.400000,6.101953,8.870000,-4.361854
3.100000,57.510000,60.666667,-9.400000,6.117417,8.930000,-4.317291
3.000000,57.730000,60.833333,-9.200000,6.141907,8.850000,-4.356506
