# Date: 20210415
# Operator: RDP
# Notes: Old
# Tap_cm: 6.0
# Sample: DCC-Ni_006
# Fit of Tap:
#	Ic = 87.9 +/- 1.2 A
#	n = 50 +/- 1.3 
#	Vc = 6 uV
#	Vfloor = 8.57 +/- 1.4e+54 uV
#	R = 8.13 +/- 2.8e+49 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
5.300000,4.470000,4.666667,-9.600000,0.474432,8.710000,-4.272727
5.800000,4.610000,4.833333,-9.400000,0.490828,8.710000,-4.272727
5.500000,4.770000,5.000000,-9.800000,0.507199,8.770000,-4.278075
5.300000,4.910000,5.166667,-9.400000,0.522670,8.830000,-4.319073
5.400000,5.130000,5.333333,-9.400000,0.539198,8.830000,-4.320856
5.600000,5.210000,5.500000,-9.200000,0.563256,8.910000,-4.319073
5.700000,5.330000,5.666667,-9.200000,0.573845,8.790000,-4.285205
5.500000,5.530000,5.833333,-9.400000,0.586484,8.950000,-4.395722
5.500000,5.730000,6.000000,-9.600000,0.602972,8.890000,-4.408200
5.600000,5.850000,6.166667,-9.600000,0.618502,8.990000,-4.415330
5.600000,6.030000,6.333333,-9.400000,0.634910,9.030000,-4.424242
5.600000,6.230000,6.500000,-9.400000,0.654426,8.870000,-4.370766
5.600000,6.290000,6.666667,-9.400000,0.666923,9.030000,-4.427807
5.700000,6.530000,6.833333,-9.800000,0.682475,8.990000,-4.392157
5.600000,6.730000,7.000000,-9.200000,0.698902,8.950000,-4.402852
5.800000,6.790000,7.166667,-9.600000,0.714375,8.970000,-4.363636
5.700000,6.970000,7.333333,-9.400000,0.730765,8.910000,-4.352941
5.600000,7.170000,7.500000,-9.200000,0.747165,8.950000,-4.336898
5.600000,7.310000,7.666667,-9.400000,0.762662,8.910000,-4.304813
5.500000,7.470000,7.833333,-9.400000,0.779061,8.890000,-4.299465
5.700000,7.630000,8.000000,-9.200000,0.795169,8.810000,-4.290553
5.800000,7.790000,8.166667,-9.200000,0.810732,8.790000,-4.258467
5.700000,7.950000,8.333333,-9.400000,0.827138,8.770000,-4.245989
5.500000,8.110000,8.500000,-9.800000,0.842587,8.670000,-4.262032
5.500000,8.290000,8.666667,-9.600000,0.877004,8.770000,-4.260250
5.600000,8.490000,8.833333,-9.200000,0.893678,8.770000,-4.254902
5.700000,8.610000,9.000000,-9.800000,0.909076,8.730000,-4.269162
5.800000,8.670000,9.166667,-9.800000,0.925471,8.710000,-4.265597
5.800000,8.810000,9.333333,-9.400000,0.940848,8.730000,-4.281640
5.500000,9.010000,9.500000,-9.600000,0.957235,8.730000,-4.286988
5.800000,9.250000,9.666667,-9.400000,0.973696,8.750000,-4.297683
5.400000,9.330000,9.833333,-9.400000,0.989112,8.790000,-4.324421
5.500000,9.510000,10.000000,-9.600000,1.005489,8.850000,-4.324421
5.700000,9.690000,10.166667,-9.400000,1.020873,8.870000,-4.363636
5.600000,9.890000,10.333333,-9.400000,1.037791,8.910000,-4.356506
5.700000,9.990000,10.500000,-9.600000,1.057564,8.730000,-4.270945
5.700000,10.210000,10.666667,-9.400000,1.069063,9.050000,-4.397504
5.800000,10.290000,10.833333,-9.400000,1.085476,9.010000,-4.397504
5.700000,10.450000,11.000000,-9.400000,1.100894,9.050000,-4.399287
5.700000,10.630000,11.166667,-9.400000,1.117294,9.050000,-4.395722
5.700000,10.830000,11.333333,-9.400000,1.133678,8.970000,-4.395722
5.800000,11.070000,11.500000,-9.200000,1.160753,8.770000,-4.249554
5.600000,11.110000,11.666667,-10.400000,1.171040,8.810000,-4.354724
5.500000,11.250000,11.833333,-9.400000,1.181735,8.950000,-4.374332
5.800000,11.430000,12.000000,-9.400000,1.197205,8.890000,-4.338681
5.800000,11.650000,12.166667,-9.400000,1.213703,8.930000,-4.335116
5.600000,11.730000,12.333333,-9.200000,1.229102,8.890000,-4.285205
5.600000,11.930000,12.500000,-9.000000,1.245492,8.870000,-4.278075
5.700000,12.110000,12.666667,-9.400000,1.265069,8.970000,-4.374332
5.800000,12.190000,12.833333,-9.200000,1.277639,8.810000,-4.263815
5.800000,12.330000,13.000000,-9.600000,1.293197,8.710000,-4.254902
5.600000,12.550000,13.166667,-9.400000,1.309736,8.710000,-4.254902
5.600000,12.670000,13.333333,-9.800000,1.325165,8.750000,-4.263815
5.700000,12.850000,13.500000,-9.400000,1.341643,8.750000,-4.262032
5.700000,12.990000,13.666667,-9.400000,1.357068,8.730000,-4.283422
5.800000,13.190000,13.833333,-9.400000,1.373520,8.810000,-4.290553
5.500000,13.350000,14.000000,-9.400000,1.388908,8.830000,-4.324421
5.500000,13.530000,14.166667,-9.400000,1.405361,8.830000,-4.342246
5.500000,13.630000,14.333333,-9.800000,1.421778,8.790000,-4.349376
5.600000,13.850000,14.500000,-9.600000,1.437160,8.870000,-4.385027
5.800000,14.070000,14.666667,-9.600000,1.470905,8.870000,-4.368984
5.700000,14.130000,14.833333,-9.400000,1.487648,8.850000,-4.356506
5.800000,14.310000,15.000000,-9.400000,1.503056,8.910000,-4.388592
5.700000,14.470000,15.166667,-9.400000,1.519534,8.910000,-4.386809
5.800000,14.570000,15.333333,-9.400000,1.535502,8.910000,-4.413547
5.700000,14.830000,15.500000,-9.800000,1.551029,9.050000,-4.413547
5.700000,14.950000,15.666667,-9.200000,1.567525,8.990000,-4.415330
5.700000,15.070000,15.833333,-9.400000,1.582902,9.030000,-4.401070
5.900000,15.270000,16.000000,-9.200000,1.599290,9.010000,-4.393939
5.500000,15.410000,16.166667,-9.800000,1.614633,8.950000,-4.363636
5.800000,15.610000,16.333333,-9.400000,1.631008,8.990000,-4.358289
5.900000,15.770000,16.500000,-9.400000,1.656844,8.810000,-4.285205
5.500000,15.830000,16.666667,-9.400000,1.666196,9.110000,-4.399287
5.800000,16.010000,16.833333,-9.200000,1.679632,8.890000,-4.304813
5.900000,16.190000,17.000000,-9.400000,1.695014,8.850000,-4.274510
5.800000,16.330000,17.166667,-9.400000,1.711433,8.790000,-4.276292
5.900000,16.530000,17.333333,-10.000000,1.726812,8.750000,-4.262032
5.600000,16.710000,17.500000,-9.400000,1.743167,8.750000,-4.249554
5.700000,16.870000,17.666667,-9.600000,1.767260,9.030000,-4.415330
6.000000,16.930000,17.833333,-9.600000,1.777321,8.770000,-4.263815
5.800000,17.110000,18.000000,-9.800000,1.791066,8.770000,-4.274510
5.600000,17.330000,18.166667,-9.600000,1.807626,8.730000,-4.272727
5.900000,17.410000,18.333333,-9.000000,1.822997,8.750000,-4.304813
5.800000,17.650000,18.500000,-9.400000,1.839432,8.750000,-4.304813
5.700000,17.850000,18.666667,-9.400000,1.859276,8.710000,-4.260250
5.800000,17.930000,18.833333,-9.200000,1.870725,8.910000,-4.360071
5.700000,18.090000,19.000000,-9.400000,1.887095,8.830000,-4.368984
5.700000,18.290000,19.166667,-9.400000,1.903497,8.890000,-4.385027
5.700000,18.430000,19.333333,-9.400000,1.918869,8.970000,-4.411765
5.800000,18.630000,19.500000,-9.400000,1.935280,8.990000,-4.424242
5.700000,18.830000,19.666667,-10.000000,1.954189,8.850000,-4.361854
5.600000,18.930000,19.833333,-9.400000,1.966789,9.050000,-4.415330
5.800000,19.090000,20.000000,-9.200000,1.983160,9.030000,-4.420677
5.900000,19.250000,20.166667,-9.400000,1.999598,9.030000,-4.415330
5.700000,19.390000,20.333333,-9.400000,2.014984,8.970000,-4.385027
5.700000,19.610000,20.500000,-9.400000,2.031410,8.970000,-4.376114
5.700000,19.750000,20.666667,-9.800000,2.071695,8.810000,-4.349376
5.700000,19.870000,20.833333,-9.400000,2.088294,8.790000,-4.349376
5.700000,20.010000,21.000000,-9.400000,2.103778,8.810000,-4.395722
6.000000,20.150000,21.166667,-9.400000,2.120247,8.870000,-4.392157
5.800000,20.310000,21.333333,-9.600000,2.135625,8.970000,-4.418895
5.800000,20.450000,21.500000,-9.400000,2.151981,8.930000,-4.424242
5.900000,20.630000,21.666667,-9.400000,2.167415,9.030000,-4.424242
5.900000,20.770000,21.833333,-9.000000,2.183753,9.010000,-4.424242
6.100000,20.990000,22.000000,-9.200000,2.200125,9.070000,-4.420677
5.800000,21.090000,22.166667,-9.200000,2.215474,9.010000,-4.401070
5.800000,21.270000,22.333333,-9.400000,2.231825,9.010000,-4.395722
5.800000,21.470000,22.500000,-9.600000,2.256885,8.730000,-4.292335
5.800000,21.490000,22.666667,-9.400000,2.266253,9.030000,-4.408200
5.800000,21.690000,22.833333,-9.400000,2.279691,8.890000,-4.322638
5.900000,21.870000,23.000000,-9.200000,2.296254,8.890000,-4.324421
6.000000,22.070000,23.166667,-9.200000,2.311784,8.850000,-4.294118
6.100000,22.210000,23.333333,-9.200000,2.328174,8.830000,-4.279857
5.900000,22.370000,23.500000,-9.400000,2.343629,8.750000,-4.263815
5.900000,22.590000,23.666667,-9.600000,2.367833,9.050000,-4.424242
5.900000,22.670000,23.833333,-9.200000,2.377907,8.790000,-4.279857
5.700000,22.870000,24.000000,-9.600000,2.392416,8.710000,-4.260250
6.000000,23.010000,24.166667,-9.400000,2.407785,8.750000,-4.270945
5.700000,23.190000,24.333333,-9.800000,2.424129,8.710000,-4.276292
5.800000,23.330000,24.500000,-9.400000,2.439540,8.750000,-4.303030
5.600000,23.470000,24.666667,-9.400000,2.459781,8.730000,-4.258467
6.000000,23.550000,24.833333,-9.200000,2.472341,8.810000,-4.329768
5.800000,23.770000,25.000000,-9.400000,2.487722,8.830000,-4.363636
5.700000,23.930000,25.166667,-9.600000,2.504083,8.890000,-4.367201
5.900000,24.030000,25.333333,-9.400000,2.519481,8.950000,-4.395722
5.900000,24.230000,25.500000,-9.400000,2.535950,8.950000,-4.415330
6.000000,24.370000,25.666667,-9.200000,2.551671,9.010000,-4.429590
6.000000,24.530000,25.833333,-9.400000,2.568089,9.050000,-4.438503
6.000000,24.690000,26.000000,-9.200000,2.583732,9.030000,-4.447415
5.900000,24.910000,26.166667,-9.400000,2.600174,9.030000,-4.442068
5.900000,25.010000,26.333333,-9.000000,2.615571,9.010000,-4.433155
5.900000,25.190000,26.500000,-9.400000,2.631953,8.950000,-4.427807
5.800000,25.390000,26.666667,-10.000000,2.672312,8.750000,-4.352941
6.000000,25.510000,26.833333,-9.600000,2.688051,8.870000,-4.377897
5.900000,25.690000,27.000000,-9.600000,2.704554,8.870000,-4.370766
6.100000,25.790000,27.166667,-9.600000,2.719962,8.890000,-4.395722
5.900000,25.950000,27.333333,-9.400000,2.736357,8.950000,-4.409982
6.000000,26.090000,27.500000,-9.400000,2.752822,8.930000,-4.406417
6.000000,26.310000,27.666667,-9.400000,2.768184,8.990000,-4.417112
5.900000,26.450000,27.833333,-9.200000,2.785193,8.990000,-4.420677
5.900000,26.590000,28.000000,-9.200000,2.800737,9.030000,-4.420677
6.100000,26.770000,28.166667,-9.200000,2.816203,9.030000,-4.413547
6.100000,26.870000,28.333333,-9.200000,2.832698,8.990000,-4.422460
5.800000,27.090000,28.500000,-9.600000,2.857081,8.770000,-4.294118
6.000000,27.150000,28.666667,-9.200000,2.866541,9.010000,-4.429590
6.000000,27.290000,28.833333,-8.800000,2.880015,8.910000,-4.335116
6.100000,27.490000,29.000000,-9.400000,2.896495,8.850000,-4.331551
6.200000,27.690000,29.166667,-9.200000,2.911905,8.870000,-4.299465
5.900000,27.790000,29.333333,-9.400000,2.928291,8.890000,-4.290553
5.900000,27.990000,29.500000,-9.400000,2.944683,8.870000,-4.278075
6.000000,28.250000,29.666667,-9.200000,2.968899,8.910000,-4.422460
6.000000,28.330000,29.833333,-8.600000,2.979000,8.890000,-4.308378
6.100000,28.450000,30.000000,-9.400000,2.992515,8.730000,-4.267380
5.800000,28.610000,30.166667,-9.800000,3.007897,8.770000,-4.270945
5.700000,28.750000,30.333333,-9.400000,3.024349,8.730000,-4.279857
6.200000,28.910000,30.500000,-9.600000,3.040971,8.710000,-4.272727
6.000000,29.110000,30.666667,-9.400000,3.061595,8.830000,-4.281640
5.800000,29.250000,30.833333,-9.600000,3.072089,8.830000,-4.329768
5.700000,29.470000,31.000000,-9.200000,3.088554,8.830000,-4.338681
5.900000,29.590000,31.166667,-9.600000,3.103972,8.850000,-4.368984
5.800000,29.750000,31.333333,-9.800000,3.120480,8.890000,-4.367201
5.900000,29.910000,31.500000,-9.400000,3.135872,8.990000,-4.404635
6.000000,30.130000,31.666667,-9.400000,3.152273,8.970000,-4.406417
6.100000,30.290000,31.833333,-9.200000,3.168710,9.010000,-4.406417
5.900000,30.390000,32.000000,-9.200000,3.184125,9.090000,-4.413547
6.100000,30.530000,32.166667,-9.400000,3.200544,9.010000,-4.408200
6.200000,30.710000,32.333333,-9.400000,3.215949,9.030000,-4.392157
5.900000,30.870000,32.500000,-9.200000,3.232389,9.010000,-4.393939
5.900000,31.030000,32.666667,-9.200000,3.271769,8.830000,-4.324421
5.800000,31.190000,32.833333,-9.400000,3.288656,8.730000,-4.324421
5.900000,31.330000,33.000000,-9.600000,3.304182,8.810000,-4.347594
6.100000,31.470000,33.166667,-9.400000,3.319698,8.910000,-4.385027
5.900000,31.550000,33.333333,-10.600000,3.335137,8.990000,-4.415330
6.100000,31.810000,33.500000,-11.600000,3.350498,9.050000,-4.429590
6.200000,31.930000,33.666667,-11.800000,3.365809,9.050000,-4.418895
6.100000,32.090000,33.833333,-11.400000,3.382148,9.010000,-4.408200
6.100000,32.270000,34.000000,-11.400000,3.398488,9.030000,-4.404635
6.300000,32.370000,34.166667,-11.800000,3.413774,8.970000,-4.360071
5.900000,32.630000,34.333333,-11.600000,3.430061,8.970000,-4.342246
6.200000,32.830000,34.500000,-9.400000,3.457631,8.750000,-4.276292
6.100000,32.810000,34.666667,-9.000000,3.467037,9.010000,-4.426025
6.000000,32.970000,34.833333,-9.200000,3.480485,8.970000,-4.352941
6.000000,33.230000,35.000000,-9.000000,3.495902,8.950000,-4.306595
6.200000,33.390000,35.166667,-9.400000,3.512350,8.890000,-4.292335
6.100000,33.590000,35.333333,-9.400000,3.527745,8.830000,-4.256684
6.200000,33.690000,35.500000,-9.000000,3.544872,8.870000,-4.276292
6.000000,33.910000,35.666667,-9.200000,3.568585,9.010000,-4.411765
6.000000,33.990000,35.833333,-9.200000,3.578824,8.910000,-4.294118
6.100000,34.210000,36.000000,-9.400000,3.592357,8.750000,-4.262032
6.200000,34.350000,36.166667,-9.400000,3.607788,8.790000,-4.276292
6.000000,34.450000,36.333333,-9.200000,3.624170,8.690000,-4.276292
6.200000,34.690000,36.500000,-9.200000,3.639663,8.790000,-4.286988
6.100000,34.830000,36.666667,-9.600000,3.660263,8.790000,-4.244207
6.000000,34.950000,36.833333,-9.400000,3.671755,8.830000,-4.317291
6.100000,35.130000,37.000000,-9.400000,3.688179,8.830000,-4.319073
5.900000,35.290000,37.166667,-9.200000,3.703663,8.910000,-4.363636
5.900000,35.390000,37.333333,-9.600000,3.720052,8.890000,-4.368984
6.100000,35.590000,37.500000,-9.400000,3.736510,8.910000,-4.374332
6.100000,35.750000,37.666667,-9.400000,3.751918,8.990000,-4.397504
6.100000,35.910000,37.833333,-8.800000,3.768374,8.990000,-4.413547
6.000000,36.030000,38.000000,-9.200000,3.783767,9.010000,-4.420677
6.500000,36.250000,38.166667,-8.800000,3.800482,9.010000,-4.413547
6.100000,36.350000,38.333333,-9.200000,3.816000,8.990000,-4.408200
6.100000,36.570000,38.500000,-9.400000,3.832506,8.990000,-4.411765
6.000000,36.770000,38.666667,-9.400000,3.872253,8.810000,-4.317291
5.900000,36.910000,38.833333,-9.200000,3.888905,8.790000,-4.313725
6.200000,37.070000,39.000000,-9.200000,3.904410,8.830000,-4.340463
5.900000,37.210000,39.166667,-9.400000,3.920819,8.870000,-4.352941
6.100000,37.370000,39.333333,-9.600000,3.936197,8.870000,-4.385027
6.400000,37.550000,39.500000,-9.800000,3.952787,8.970000,-4.386809
6.300000,37.630000,39.666667,-9.200000,3.968454,8.990000,-4.404635
5.900000,37.830000,39.833333,-9.200000,3.984891,8.970000,-4.401070
6.200000,37.930000,40.000000,-9.000000,4.000340,9.010000,-4.406417
6.400000,38.150000,40.166667,-9.200000,4.016746,9.070000,-4.409982
6.000000,38.330000,40.333333,-9.400000,4.032132,9.030000,-4.397504
6.100000,38.470000,40.500000,-9.200000,4.057626,8.690000,-4.276292
6.000000,38.510000,40.666667,-9.200000,4.067054,9.030000,-4.429590
6.100000,38.710000,40.833333,-9.200000,4.080530,8.910000,-4.365419
6.100000,38.930000,41.000000,-9.200000,4.096935,8.930000,-4.352941
6.100000,39.030000,41.166667,-9.000000,4.112415,8.890000,-4.304813
6.300000,39.270000,41.333333,-9.600000,4.128839,8.930000,-4.294118
6.400000,39.390000,41.500000,-9.400000,4.144230,8.870000,-4.262032
6.300000,39.610000,41.666667,-9.200000,4.168541,9.090000,-4.401070
6.300000,39.710000,41.833333,-9.200000,4.179035,8.930000,-4.288770
6.100000,39.830000,42.000000,-9.400000,4.192672,8.730000,-4.238859
6.000000,40.030000,42.166667,-9.200000,4.208089,8.790000,-4.253119
6.100000,40.150000,42.333333,-9.400000,4.224598,8.730000,-4.258467
6.000000,40.370000,42.500000,-9.400000,4.241080,8.730000,-4.263815
6.100000,40.510000,42.666667,-9.400000,4.261912,8.870000,-4.292335
6.200000,40.590000,42.833333,-9.200000,4.272466,8.790000,-4.308378
5.800000,40.890000,43.000000,-9.200000,4.289453,8.810000,-4.295900
5.900000,41.010000,43.166667,-9.400000,4.304980,8.850000,-4.331551
6.100000,41.110000,43.333333,-9.400000,4.320535,8.870000,-4.367201
6.400000,41.350000,43.500000,-9.400000,4.336967,8.890000,-4.363636
6.000000,41.450000,43.666667,-9.200000,4.352445,8.970000,-4.392157
6.100000,41.630000,43.833333,-9.400000,4.368858,8.970000,-4.411765
6.000000,41.770000,44.000000,-9.200000,4.384320,9.050000,-4.422460
6.100000,41.930000,44.166667,-9.200000,4.400699,9.030000,-4.424242
6.100000,42.190000,44.333333,-9.200000,4.416080,9.090000,-4.413547
6.000000,42.230000,44.500000,-9.200000,4.432574,9.030000,-4.406417
6.400000,42.430000,44.666667,-9.400000,4.472563,8.810000,-4.304813
6.200000,42.550000,44.833333,-9.400000,4.489258,8.790000,-4.306595
5.900000,42.710000,45.000000,-9.200000,4.504699,8.810000,-4.349376
6.000000,42.890000,45.166667,-9.400000,4.521098,8.810000,-4.352941
5.900000,43.010000,45.333333,-9.200000,4.536588,8.910000,-4.381462
6.100000,43.190000,45.500000,-9.600000,4.553150,8.910000,-4.374332
6.200000,43.330000,45.666667,-9.200000,4.568757,9.030000,-4.404635
6.000000,43.430000,45.833333,-9.200000,4.585278,8.970000,-4.404635
6.200000,43.690000,46.000000,-9.000000,4.600734,9.030000,-4.411765
6.100000,43.790000,46.166667,-9.200000,4.617149,9.030000,-4.401070
6.200000,43.890000,46.333333,-9.400000,4.632630,9.050000,-4.397504
6.100000,44.150000,46.500000,-9.400000,4.657837,8.750000,-4.262032
6.100000,44.210000,46.666667,-9.400000,4.667258,9.070000,-4.402852
5.900000,44.410000,46.833333,-9.200000,4.680714,8.970000,-4.352941
6.100000,44.610000,47.000000,-9.200000,4.697119,8.910000,-4.344029
6.100000,44.790000,47.166667,-9.200000,4.712558,8.910000,-4.303030
6.100000,44.910000,47.333333,-9.400000,4.728980,8.890000,-4.297683
6.200000,45.090000,47.500000,-9.400000,4.744418,8.850000,-4.263815
6.300000,45.310000,47.666667,-9.200000,4.768712,9.010000,-4.395722
6.100000,45.370000,47.833333,-9.200000,4.778812,8.890000,-4.285205
6.200000,45.530000,48.000000,-9.600000,4.792805,8.790000,-4.242424
6.200000,45.670000,48.166667,-9.400000,4.808421,8.770000,-4.254902
6.000000,45.870000,48.333333,-9.800000,4.824874,8.730000,-4.240642
6.200000,45.990000,48.500000,-9.000000,4.840273,8.770000,-4.260250
6.200000,46.130000,48.666667,-9.400000,4.861514,8.870000,-4.258467
6.500000,46.210000,48.833333,-9.400000,4.872999,8.770000,-4.270945
5.800000,46.410000,49.000000,-9.400000,4.888457,8.770000,-4.306595
6.100000,46.630000,49.166667,-9.200000,4.904862,8.830000,-4.306595
6.100000,46.730000,49.333333,-9.200000,4.920259,8.910000,-4.347594
6.100000,46.930000,49.500000,-9.200000,4.936731,8.930000,-4.360071
6.000000,47.090000,49.666667,-9.200000,4.953143,8.930000,-4.370766
6.000000,47.250000,49.833333,-9.200000,4.968587,8.950000,-4.397504
6.000000,47.390000,50.000000,-9.000000,4.984988,9.010000,-4.408200
5.900000,47.550000,50.166667,-8.800000,5.000497,9.030000,-4.404635
5.900000,47.770000,50.333333,-9.400000,5.016922,9.010000,-4.401070
6.000000,47.930000,50.500000,-9.200000,5.032355,9.050000,-4.388592
6.300000,48.130000,50.666667,-9.400000,5.072833,8.830000,-4.272727
6.100000,48.230000,50.833333,-9.200000,5.089570,8.770000,-4.272727
5.900000,48.350000,51.000000,-9.200000,5.104996,8.810000,-4.310160
5.900000,48.550000,51.166667,-9.400000,5.121452,8.850000,-4.313725
6.000000,48.630000,51.333333,-9.200000,5.136855,8.950000,-4.345811
6.000000,48.790000,51.500000,-9.200000,5.153369,8.910000,-4.358289
6.200000,49.010000,51.666667,-9.200000,5.168795,8.990000,-4.386809
6.300000,49.190000,51.833333,-9.000000,5.185188,9.030000,-4.393939
6.000000,49.330000,52.000000,-9.200000,5.200645,8.990000,-4.406417
6.100000,49.470000,52.166667,-9.200000,5.217035,9.030000,-4.402852
6.300000,49.650000,52.333333,-9.200000,5.233501,9.090000,-4.393939
6.000000,49.810000,52.500000,-9.600000,5.257814,8.750000,-4.256684
6.000000,49.830000,52.666667,-9.000000,5.267242,9.030000,-4.406417
6.200000,50.030000,52.833333,-9.200000,5.280685,8.970000,-4.344029
6.200000,50.270000,53.000000,-9.200000,5.297792,8.970000,-4.351159
6.300000,50.390000,53.166667,-9.200000,5.313376,8.950000,-4.317291
6.200000,50.610000,53.333333,-9.200000,5.328821,8.910000,-4.285205
6.200000,50.750000,53.500000,-9.200000,5.345247,8.890000,-4.279857
6.100000,50.950000,53.666667,-9.200000,5.369457,8.930000,-4.377897
6.100000,50.990000,53.833333,-9.200000,5.379636,8.930000,-4.319073
6.200000,51.170000,54.000000,-9.200000,5.393084,8.750000,-4.245989
6.200000,51.310000,54.166667,-9.400000,5.409561,8.810000,-4.242424
6.300000,51.490000,54.333333,-9.600000,5.424943,8.790000,-4.251337
6.100000,51.690000,54.500000,-9.400000,5.441380,8.710000,-4.245989
6.200000,51.850000,54.666667,-9.000000,5.462744,8.930000,-4.304813
6.200000,51.910000,54.833333,-9.200000,5.473246,8.750000,-4.276292
6.100000,52.170000,55.000000,-9.200000,5.488713,8.870000,-4.303030
6.400000,52.330000,55.166667,-9.400000,5.505096,8.770000,-4.313725
5.800000,52.490000,55.333333,-9.200000,5.521556,8.850000,-4.313725
6.200000,52.670000,55.500000,-9.400000,5.536956,8.850000,-4.356506
6.200000,52.830000,55.666667,-9.400000,5.553653,8.890000,-4.347594
6.300000,53.010000,55.833333,-9.600000,5.569156,8.990000,-4.390374
6.000000,53.170000,56.000000,-9.200000,5.585544,8.970000,-4.386809
6.100000,53.310000,56.166667,-9.400000,5.600962,9.030000,-4.406417
6.100000,53.450000,56.333333,-9.200000,5.617442,9.050000,-4.409982
6.000000,53.570000,56.500000,-9.200000,5.632846,9.030000,-4.401070
6.200000,53.770000,56.666667,-10.000000,5.672803,8.750000,-4.279857
6.100000,53.950000,56.833333,-9.200000,5.688712,8.810000,-4.308378
6.100000,54.050000,57.000000,-9.200000,5.705160,8.810000,-4.313725
6.000000,54.230000,57.166667,-9.400000,5.720671,8.870000,-4.354724
6.000000,54.370000,57.333333,-9.200000,5.737080,8.850000,-4.356506
6.200000,54.530000,57.500000,-9.400000,5.752523,8.910000,-4.385027
6.200000,54.750000,57.666667,-9.600000,5.768917,8.950000,-4.383244
6.100000,54.790000,57.833333,-9.000000,5.784363,8.950000,-4.406417
6.000000,55.030000,58.000000,-9.200000,5.800899,8.990000,-4.411765
5.900000,55.190000,58.166667,-9.000000,5.816381,9.050000,-4.402852
6.200000,55.350000,58.333333,-9.200000,5.832891,8.990000,-4.402852
5.900000,55.510000,58.500000,-9.600000,5.858573,8.770000,-4.258467
6.200000,55.630000,58.666667,-8.800000,5.867989,9.050000,-4.415330
6.200000,55.750000,58.833333,-9.200000,5.880447,8.990000,-4.351159
6.300000,55.990000,59.000000,-9.200000,5.896934,8.990000,-4.349376
6.100000,56.130000,59.166667,-9.000000,5.912423,8.930000,-4.308378
6.200000,56.350000,59.333333,-9.000000,5.928820,8.890000,-4.299465
6.300000,56.450000,59.500000,-9.200000,5.945194,8.890000,-4.295900
6.200000,56.670000,59.666667,-9.200000,5.969237,8.970000,-4.392157
6.100000,56.750000,59.833333,-9.200000,5.979441,8.890000,-4.320856
6.200000,56.930000,60.000000,-9.000000,5.992903,8.770000,-4.249554
6.000000,57.090000,60.166667,-9.400000,6.008284,8.790000,-4.260250
6.200000,57.230000,60.333333,-9.400000,6.024701,8.730000,-4.265597
6.000000,57.410000,60.500000,-9.400000,6.041507,8.790000,-4.262032
6.300000,57.570000,60.666667,-9.200000,6.063416,8.930000,-4.344029
6.100000,57.650000,60.833333,-9.200000,6.072841,8.790000,-4.285205
