# Date: 20210415
# Operator: RDP
# Notes: OCT01_01
# Tap_cm: 7.0
# Sample: DCC-Ni_001
# Fit of Tap:
#	Ic = 143 +/- 0.12 A
#	n = 174 +/- 16 
#	Vc = 7 uV
#	Vfloor = 4.7 +/- 0.011 uV
#	R = 0.00286 +/- 0.00014 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.400000,6.210000,6.500000,-9.400000,0.688830,8.850000,-4.283422
4.400000,6.310000,6.666667,-9.200000,0.704950,8.850000,-4.272727
4.600000,6.410000,6.833333,-9.400000,0.721545,8.870000,-4.270945
4.500000,6.650000,7.000000,-9.400000,0.736754,8.850000,-4.286988
4.300000,6.850000,7.166667,-9.400000,0.752787,8.810000,-4.308378
4.500000,6.970000,7.333333,-9.400000,0.768852,8.850000,-4.319073
4.300000,7.170000,7.500000,-9.400000,0.784964,8.810000,-4.327986
4.700000,7.290000,7.666667,-9.400000,0.801147,8.770000,-4.340463
4.400000,7.490000,7.833333,-9.200000,0.817206,8.890000,-4.347594
4.400000,7.630000,8.000000,-9.600000,0.833321,8.870000,-4.360071
4.400000,7.830000,8.166667,-9.400000,0.853644,8.830000,-4.270945
4.400000,7.930000,8.333333,-9.200000,0.864779,8.890000,-4.393939
4.400000,8.170000,8.500000,-9.600000,0.880812,8.910000,-4.409982
4.600000,8.290000,8.666667,-9.400000,0.896859,8.870000,-4.406417
4.500000,8.450000,8.833333,-9.200000,0.912906,8.910000,-4.413547
4.400000,8.590000,9.000000,-9.400000,0.929218,8.930000,-4.409982
4.700000,8.770000,9.166667,-9.400000,0.954562,8.850000,-4.265597
4.500000,8.850000,9.333333,-9.200000,0.965422,8.890000,-4.392157
4.600000,8.990000,9.500000,-9.200000,0.977577,8.990000,-4.395722
4.600000,9.230000,9.666667,-9.200000,0.993631,8.910000,-4.374332
4.500000,9.370000,9.833333,-9.200000,1.008658,8.890000,-4.331551
4.700000,9.510000,10.000000,-9.400000,1.024775,8.910000,-4.319073
4.400000,9.750000,10.166667,-9.600000,1.049516,8.890000,-4.374332
4.400000,9.810000,10.333333,-9.400000,1.059613,8.990000,-4.354724
4.600000,9.910000,10.500000,-9.400000,1.073620,8.890000,-4.292335
4.700000,10.190000,10.666667,-9.200000,1.088645,8.910000,-4.276292
4.400000,10.270000,10.833333,-9.400000,1.104758,8.890000,-4.281640
4.500000,10.510000,11.000000,-9.400000,1.120824,8.830000,-4.281640
4.500000,10.690000,11.166667,-9.400000,1.136874,8.790000,-4.281640
4.400000,10.830000,11.333333,-9.600000,1.152937,8.850000,-4.292335
4.400000,10.970000,11.500000,-9.200000,1.169647,8.810000,-4.319073
4.600000,11.150000,11.666667,-9.200000,1.184859,8.830000,-4.329768
4.500000,11.310000,11.833333,-9.400000,1.200903,8.830000,-4.340463
4.800000,11.430000,12.000000,-8.800000,1.216955,8.910000,-4.358289
4.500000,11.610000,12.166667,-9.400000,1.232977,8.850000,-4.365419
4.500000,11.830000,12.333333,-9.400000,1.268847,8.850000,-4.310160
4.500000,11.970000,12.500000,-9.400000,1.285232,8.850000,-4.315508
4.700000,12.090000,12.666667,-9.400000,1.301367,8.870000,-4.333333
4.600000,12.270000,12.833333,-9.200000,1.317581,8.810000,-4.336898
4.500000,12.430000,13.000000,-9.400000,1.332596,8.870000,-4.376114
4.500000,12.570000,13.166667,-9.200000,1.348622,8.870000,-4.395722
4.700000,12.750000,13.333333,-9.200000,1.364715,8.930000,-4.408200
4.600000,12.830000,13.500000,-9.400000,1.380709,8.850000,-4.418895
4.500000,13.030000,13.666667,-9.400000,1.396729,8.890000,-4.420677
4.600000,13.210000,13.833333,-9.200000,1.412790,8.910000,-4.424242
4.600000,13.370000,14.000000,-9.400000,1.429536,8.910000,-4.415330
4.800000,13.550000,14.166667,-9.400000,1.450463,8.850000,-4.361854
4.700000,13.590000,14.333333,-9.400000,1.460447,8.990000,-4.385027
4.600000,13.770000,14.500000,-9.000000,1.477571,8.930000,-4.386809
4.600000,13.990000,14.666667,-9.200000,1.492662,8.970000,-4.351159
4.600000,14.170000,14.833333,-9.400000,1.508713,8.970000,-4.336898
4.700000,14.290000,15.000000,-9.800000,1.524796,8.930000,-4.322638
4.600000,14.530000,15.166667,-9.200000,1.554310,8.870000,-4.274510
4.600000,14.570000,15.333333,-9.400000,1.565019,8.910000,-4.385027
4.500000,14.690000,15.500000,-9.200000,1.574983,8.930000,-4.315508
4.500000,14.930000,15.666667,-9.200000,1.589042,8.850000,-4.274510
4.400000,15.110000,15.833333,-9.200000,1.605048,8.890000,-4.262032
4.800000,15.290000,16.000000,-9.600000,1.621119,8.870000,-4.265597
4.600000,15.390000,16.166667,-9.600000,1.637148,8.850000,-4.270945
5.100000,15.630000,16.333333,-9.400000,1.657656,8.850000,-4.306595
4.400000,15.710000,16.500000,-9.400000,1.668735,8.810000,-4.303030
4.400000,15.930000,16.666667,-9.400000,1.684948,8.790000,-4.310160
4.700000,16.050000,16.833333,-9.400000,1.701163,8.830000,-4.326203
4.700000,16.190000,17.000000,-9.200000,1.717203,8.830000,-4.340463
4.600000,16.350000,17.166667,-8.800000,1.733283,8.850000,-4.342246
4.400000,16.510000,17.333333,-9.600000,1.749363,8.790000,-4.361854
4.700000,16.670000,17.500000,-9.200000,1.765453,8.850000,-4.383244
4.500000,16.870000,17.666667,-9.600000,1.780614,8.850000,-4.402852
4.700000,16.950000,17.833333,-9.400000,1.796753,8.890000,-4.404635
4.800000,17.190000,18.000000,-9.200000,1.812782,8.910000,-4.411765
4.600000,17.310000,18.166667,-9.400000,1.828827,8.890000,-4.408200
4.900000,17.470000,18.333333,-9.200000,1.863618,8.870000,-4.408200
4.700000,17.650000,18.500000,-9.400000,1.879820,8.890000,-4.402852
4.600000,17.790000,18.666667,-9.200000,1.895851,8.950000,-4.390374
4.500000,17.930000,18.833333,-9.600000,1.911892,8.950000,-4.401070
4.600000,18.110000,19.000000,-9.200000,1.928514,8.930000,-4.397504
4.600000,18.250000,19.166667,-9.200000,1.943739,8.890000,-4.374332
4.800000,18.430000,19.333333,-9.400000,1.959737,8.950000,-4.356506
4.700000,18.550000,19.500000,-9.400000,1.975757,8.910000,-4.336898
4.700000,18.750000,19.666667,-9.400000,1.991792,8.930000,-4.322638
4.700000,18.890000,19.833333,-9.400000,2.007860,8.850000,-4.311943
4.700000,19.050000,20.000000,-10.000000,2.023970,8.890000,-4.299465
4.500000,19.310000,20.166667,-9.200000,2.049899,8.810000,-4.347594
4.700000,19.370000,20.333333,-9.400000,2.059893,8.930000,-4.367201
5.000000,19.490000,20.500000,-9.200000,2.071884,8.890000,-4.272727
4.800000,19.770000,20.666667,-9.200000,2.087910,8.850000,-4.283422
4.700000,19.910000,20.833333,-9.400000,2.103936,8.870000,-4.278075
4.700000,19.990000,21.000000,-9.600000,2.120069,8.830000,-4.279857
4.700000,20.110000,21.166667,-9.400000,2.136177,8.810000,-4.278075
4.700000,20.350000,21.333333,-9.200000,2.161681,8.970000,-4.386809
4.900000,20.390000,21.500000,-9.000000,2.172754,8.890000,-4.272727
4.700000,20.550000,21.666667,-9.600000,2.183880,8.870000,-4.335116
4.800000,20.770000,21.833333,-9.000000,2.199892,8.850000,-4.347594
4.600000,20.990000,22.000000,-9.800000,2.216160,8.890000,-4.361854
4.600000,21.150000,22.166667,-9.200000,2.231472,8.830000,-4.379679
4.500000,21.310000,22.333333,-9.400000,2.252414,8.810000,-4.294118
4.800000,21.390000,22.500000,-9.600000,2.263583,8.890000,-4.393939
4.800000,21.610000,22.666667,-9.600000,2.279629,8.930000,-4.402852
4.800000,21.710000,22.833333,-9.600000,2.295671,8.930000,-4.401070
4.600000,21.870000,23.000000,-9.200000,2.311789,8.930000,-4.399287
4.700000,22.050000,23.166667,-9.000000,2.328012,8.990000,-4.392157
5.000000,22.230000,23.333333,-9.800000,2.344104,8.930000,-4.386809
4.900000,22.390000,23.500000,-9.200000,2.360240,8.970000,-4.365419
4.500000,22.610000,23.666667,-9.400000,2.375347,8.930000,-4.333333
4.500000,22.670000,23.833333,-9.400000,2.391458,8.930000,-4.308378
5.000000,22.870000,24.000000,-9.200000,2.407525,8.930000,-4.290553
4.700000,22.950000,24.166667,-9.200000,2.424159,8.910000,-4.288770
4.600000,23.190000,24.333333,-9.400000,2.452564,8.830000,-4.281640
4.900000,23.410000,24.500000,-9.200000,2.475980,8.970000,-4.336898
4.900000,23.510000,24.666667,-9.200000,2.492346,8.910000,-4.331551
4.600000,23.610000,24.833333,-9.200000,2.508478,8.930000,-4.322638
4.800000,23.770000,25.000000,-9.600000,2.524553,8.950000,-4.303030
4.900000,23.910000,25.166667,-9.400000,2.540573,8.870000,-4.292335
4.700000,24.070000,25.333333,-9.200000,2.556652,8.870000,-4.283422
4.800000,24.250000,25.500000,-9.000000,2.572690,8.930000,-4.272727
4.900000,24.390000,25.666667,-9.000000,2.588670,8.930000,-4.263815
4.700000,24.530000,25.833333,-9.800000,2.604691,8.870000,-4.265597
4.800000,24.730000,26.000000,-9.400000,2.619743,8.830000,-4.267380
4.700000,24.930000,26.166667,-9.800000,2.635786,8.830000,-4.272727
4.900000,25.010000,26.333333,-9.200000,2.656808,8.930000,-4.276292
4.800000,25.130000,26.500000,-9.200000,2.667909,8.870000,-4.313725
4.800000,25.270000,26.666667,-9.400000,2.684077,8.890000,-4.326203
4.800000,25.470000,26.833333,-9.000000,2.700246,8.850000,-4.347594
4.500000,25.670000,27.000000,-9.200000,2.716339,8.870000,-4.363636
4.700000,25.810000,27.166667,-9.400000,2.732412,8.930000,-4.363636
4.900000,26.030000,27.333333,-9.400000,2.757782,8.970000,-4.306595
4.700000,26.110000,27.500000,-9.400000,2.768639,8.870000,-4.295900
4.900000,26.230000,27.666667,-9.200000,2.779759,8.890000,-4.397504
4.800000,26.470000,27.833333,-9.200000,2.795801,8.950000,-4.404635
5.000000,26.630000,28.000000,-9.400000,2.811863,8.970000,-4.408200
4.800000,26.730000,28.166667,-9.400000,2.827883,8.990000,-4.402852
4.800000,26.930000,28.333333,-9.200000,2.850467,8.910000,-4.347594
5.100000,27.050000,28.500000,-9.200000,2.860552,9.010000,-4.392157
4.800000,27.230000,28.666667,-9.200000,2.876660,8.950000,-4.374332
4.800000,27.370000,28.833333,-9.200000,2.892734,8.990000,-4.352941
4.900000,27.510000,29.000000,-9.400000,2.907787,8.930000,-4.308378
5.000000,27.690000,29.166667,-9.200000,2.924312,8.930000,-4.295900
4.800000,27.830000,29.333333,-9.200000,2.940553,8.910000,-4.286988
4.800000,27.990000,29.500000,-8.800000,2.956653,8.910000,-4.288770
4.700000,28.190000,29.666667,-9.400000,2.972679,8.890000,-4.270945
4.700000,28.290000,29.833333,-9.200000,2.988720,8.910000,-4.262032
4.800000,28.510000,30.000000,-9.400000,3.003767,8.830000,-4.262032
4.800000,28.670000,30.166667,-9.200000,3.019806,8.830000,-4.270945
4.800000,28.810000,30.333333,-9.400000,3.035848,8.810000,-4.283422
5.000000,28.990000,30.500000,-9.200000,3.072589,8.910000,-4.278075
4.800000,29.130000,30.666667,-9.200000,3.088799,8.870000,-4.270945
4.900000,29.270000,30.833333,-9.200000,3.104891,8.930000,-4.270945
4.800000,29.430000,31.000000,-9.200000,3.120917,8.890000,-4.262032
4.800000,29.650000,31.166667,-9.200000,3.136949,8.870000,-4.267380
4.900000,29.770000,31.333333,-9.400000,3.152943,8.810000,-4.274510
4.800000,29.950000,31.500000,-9.200000,3.169019,8.830000,-4.286988
4.600000,30.090000,31.666667,-9.400000,3.185182,8.830000,-4.306595
4.800000,30.210000,31.833333,-9.200000,3.201339,8.850000,-4.315508
4.700000,30.370000,32.000000,-9.200000,3.216446,8.910000,-4.349376
4.700000,30.610000,32.166667,-9.000000,3.232480,8.930000,-4.365419
4.800000,30.750000,32.333333,-9.200000,3.253645,8.830000,-4.265597
4.900000,30.870000,32.500000,-9.200000,3.264751,8.870000,-4.381462
5.000000,30.970000,32.666667,-9.400000,3.280736,8.910000,-4.383244
4.900000,31.150000,32.833333,-9.200000,3.296785,8.850000,-4.388592
4.800000,31.330000,33.000000,-9.200000,3.312824,8.910000,-4.395722
5.000000,31.430000,33.166667,-9.400000,3.328871,8.970000,-4.390374
4.900000,31.690000,33.333333,-9.400000,3.353961,8.870000,-4.247772
4.900000,31.730000,33.500000,-11.800000,3.361958,8.930000,-4.395722
5.000000,31.970000,33.666667,-11.400000,3.374542,8.890000,-4.326203
4.800000,32.070000,33.833333,-11.800000,3.390113,8.910000,-4.292335
4.700000,32.270000,34.000000,-11.800000,3.406664,8.950000,-4.294118
5.100000,32.410000,34.166667,-11.600000,3.422237,8.890000,-4.262032
4.800000,32.590000,34.333333,-11.400000,3.442713,8.950000,-4.358289
4.800000,32.670000,34.500000,-11.600000,3.454330,8.890000,-4.262032
5.200000,32.930000,34.666667,-9.400000,3.473311,8.910000,-4.283422
4.900000,33.090000,34.833333,-9.400000,3.488325,8.910000,-4.272727
5.000000,33.230000,35.000000,-9.200000,3.504414,8.830000,-4.263815
4.900000,33.390000,35.166667,-9.200000,3.520454,8.890000,-4.262032
5.100000,33.570000,35.333333,-9.200000,3.536518,8.870000,-4.274510
4.900000,33.690000,35.500000,-9.200000,3.552553,8.810000,-4.283422
4.700000,33.890000,35.666667,-9.400000,3.568575,8.830000,-4.304813
4.700000,34.030000,35.833333,-9.400000,3.584637,8.790000,-4.311943
5.100000,34.210000,36.000000,-9.200000,3.600632,8.830000,-4.327986
5.100000,34.350000,36.166667,-9.000000,3.616692,8.850000,-4.345811
4.800000,34.530000,36.333333,-9.400000,3.632722,8.890000,-4.354724
4.800000,34.730000,36.500000,-9.200000,3.669614,8.850000,-4.281640
4.700000,34.850000,36.666667,-9.600000,3.686081,8.850000,-4.292335
4.700000,34.990000,36.833333,-9.400000,3.702254,8.830000,-4.303030
4.900000,35.190000,37.000000,-10.000000,3.718567,8.890000,-4.308378
5.100000,35.330000,37.166667,-9.400000,3.733880,8.830000,-4.338681
5.000000,35.470000,37.333333,-9.600000,3.750027,8.890000,-4.345811
4.800000,35.570000,37.500000,-9.200000,3.766092,8.910000,-4.361854
4.900000,35.750000,37.666667,-9.400000,3.782205,8.870000,-4.370766
4.700000,35.930000,37.833333,-9.400000,3.798268,8.850000,-4.377897
4.800000,36.070000,38.000000,-9.400000,3.814386,8.910000,-4.386809
5.000000,36.210000,38.166667,-9.200000,3.829464,8.930000,-4.413547
4.800000,36.450000,38.333333,-9.000000,3.850968,8.870000,-4.326203
5.100000,36.470000,38.500000,-9.200000,3.862027,8.950000,-4.413547
5.000000,36.670000,38.666667,-8.800000,3.878034,8.950000,-4.413547
4.800000,36.850000,38.833333,-9.000000,3.894140,9.010000,-4.399287
5.300000,37.030000,39.000000,-9.200000,3.910319,8.970000,-4.385027
5.100000,37.210000,39.166667,-9.200000,3.927012,9.010000,-4.393939
5.000000,37.430000,39.333333,-9.200000,3.954585,8.850000,-4.274510
4.900000,37.490000,39.500000,-9.200000,3.965386,8.770000,-4.388592
5.000000,37.570000,39.666667,-9.200000,3.975428,8.950000,-4.358289
5.100000,37.750000,39.833333,-9.400000,3.989488,8.870000,-4.290553
4.700000,37.970000,40.000000,-9.200000,4.005581,8.850000,-4.283422
5.100000,38.150000,40.166667,-9.200000,4.021651,8.870000,-4.279857
4.900000,38.310000,40.333333,-9.400000,4.037731,8.830000,-4.292335
5.100000,38.490000,40.500000,-9.000000,4.059464,8.970000,-4.374332
5.000000,38.550000,40.666667,-9.400000,4.069454,8.810000,-4.294118
5.000000,38.750000,40.833333,-9.200000,4.085549,8.790000,-4.311943
4.800000,38.990000,41.000000,-9.200000,4.101584,8.890000,-4.327986
4.900000,39.090000,41.166667,-9.200000,4.117635,8.850000,-4.336898
4.800000,39.230000,41.333333,-9.200000,4.133668,8.870000,-4.351159
5.000000,39.370000,41.500000,-9.200000,4.149686,8.870000,-4.367201
4.900000,39.590000,41.666667,-9.400000,4.165680,8.810000,-4.377897
5.100000,39.670000,41.833333,-9.400000,4.181942,8.890000,-4.390374
4.800000,39.870000,42.000000,-9.400000,4.198067,8.910000,-4.401070
5.100000,40.070000,42.166667,-9.600000,4.214105,8.830000,-4.415330
4.900000,40.190000,42.333333,-9.200000,4.230225,8.790000,-4.418895
5.200000,40.410000,42.500000,-9.000000,4.267305,8.790000,-4.342246
4.900000,40.510000,42.666667,-9.200000,4.283588,8.850000,-4.361854
5.100000,40.650000,42.833333,-9.200000,4.299655,8.850000,-4.379679
4.800000,40.830000,43.000000,-9.400000,4.315689,8.810000,-4.393939
4.900000,40.990000,43.166667,-9.400000,4.331752,8.850000,-4.404635
5.000000,41.170000,43.333333,-9.400000,4.347802,8.870000,-4.409982
4.900000,41.330000,43.500000,-9.200000,4.363835,8.870000,-4.417112
4.900000,41.470000,43.666667,-9.400000,4.379835,8.910000,-4.413547
5.000000,41.630000,43.833333,-9.200000,4.395859,8.930000,-4.418895
5.200000,41.790000,44.000000,-9.200000,4.411898,8.970000,-4.413547
4.900000,41.970000,44.166667,-9.400000,4.428230,9.010000,-4.418895
4.900000,42.150000,44.333333,-9.200000,4.451262,8.830000,-4.333333
5.000000,42.170000,44.500000,-9.000000,4.461369,8.970000,-4.422460
4.800000,42.410000,44.666667,-9.400000,4.475457,8.950000,-4.368984
4.800000,42.530000,44.833333,-9.400000,4.491526,8.910000,-4.349376
5.000000,42.690000,45.000000,-9.200000,4.507594,8.870000,-4.324421
5.000000,42.810000,45.166667,-9.600000,4.523635,8.930000,-4.308378
4.800000,43.130000,45.333333,-9.200000,4.553429,8.830000,-4.278075
4.800000,43.150000,45.500000,-9.200000,4.564110,8.870000,-4.402852
5.200000,43.250000,45.666667,-9.600000,4.574039,8.910000,-4.313725
4.900000,43.450000,45.833333,-9.200000,4.588063,8.850000,-4.269162
4.900000,43.630000,46.000000,-8.800000,4.604051,8.830000,-4.276292
5.000000,43.850000,46.166667,-9.200000,4.620151,8.810000,-4.276292
4.700000,43.910000,46.333333,-9.200000,4.635165,8.750000,-4.304813
5.100000,44.130000,46.500000,-9.200000,4.656909,8.830000,-4.306595
5.000000,44.290000,46.666667,-8.600000,4.667978,8.790000,-4.324421
5.000000,44.410000,46.833333,-9.600000,4.684095,8.810000,-4.336898
4.800000,44.630000,47.000000,-9.000000,4.699289,8.790000,-4.376114
4.800000,44.770000,47.166667,-9.000000,4.715351,8.810000,-4.379679
5.300000,44.950000,47.333333,-9.200000,4.731430,8.870000,-4.392157
4.800000,45.130000,47.500000,-9.400000,4.747553,8.830000,-4.401070
5.000000,45.270000,47.666667,-9.400000,4.763589,8.890000,-4.399287
4.900000,45.430000,47.833333,-9.200000,4.779643,8.930000,-4.397504
5.100000,45.530000,48.000000,-9.200000,4.795688,8.910000,-4.409982
5.200000,45.710000,48.166667,-8.800000,4.811709,8.930000,-4.406417
5.000000,45.850000,48.333333,-9.200000,4.827790,8.950000,-4.395722
4.900000,46.050000,48.500000,-9.200000,4.866216,8.830000,-4.365419
5.000000,46.190000,48.666667,-9.000000,4.882509,8.870000,-4.368984
4.800000,46.330000,48.833333,-9.200000,4.898575,8.850000,-4.379679
4.800000,46.430000,49.000000,-9.200000,4.914672,8.830000,-4.404635
4.800000,46.650000,49.166667,-9.200000,4.931413,8.830000,-4.406417
5.000000,46.730000,49.333333,-9.200000,4.946735,8.890000,-4.420677
4.900000,46.990000,49.500000,-9.200000,4.962760,8.930000,-4.424242
5.000000,47.090000,49.666667,-9.200000,4.978812,8.870000,-4.436720
4.900000,47.210000,49.833333,-9.000000,4.994935,8.970000,-4.417112
5.100000,47.390000,50.000000,-9.200000,5.010972,8.990000,-4.402852
5.300000,47.550000,50.166667,-9.400000,5.027108,8.930000,-4.399287
4.800000,47.770000,50.333333,-9.200000,5.051544,8.750000,-4.317291
5.100000,47.830000,50.500000,-9.400000,5.061551,8.930000,-4.413547
4.800000,48.010000,50.666667,-9.200000,5.074635,8.910000,-4.338681
5.000000,48.170000,50.833333,-9.000000,5.090681,8.890000,-4.327986
5.100000,48.330000,51.000000,-9.400000,5.106725,8.830000,-4.297683
4.900000,48.510000,51.166667,-9.000000,5.122774,8.890000,-4.286988
5.100000,48.650000,51.333333,-9.200000,5.138795,8.890000,-4.274510
4.800000,48.890000,51.500000,-9.200000,5.163569,8.850000,-4.397504
4.900000,48.950000,51.666667,-9.400000,5.174381,8.930000,-4.327986
5.100000,49.170000,51.833333,-9.200000,5.186874,8.850000,-4.276292
4.800000,49.330000,52.000000,-9.400000,5.202933,8.790000,-4.279857
4.900000,49.570000,52.166667,-9.800000,5.219370,8.810000,-4.285205
4.900000,49.610000,52.333333,-9.200000,5.234631,8.830000,-4.315508
5.000000,49.750000,52.500000,-9.000000,5.256851,8.890000,-4.303030
5.100000,49.890000,52.666667,-9.200000,5.266853,8.830000,-4.342246
5.000000,50.090000,52.833333,-9.000000,5.282889,8.830000,-4.360071
4.900000,50.230000,53.000000,-8.600000,5.298941,8.830000,-4.370766
4.900000,50.450000,53.166667,-9.400000,5.314021,8.850000,-4.411765
5.100000,50.590000,53.333333,-9.000000,5.330140,8.890000,-4.411765
5.000000,50.750000,53.500000,-9.000000,5.346180,8.910000,-4.413547
4.900000,50.890000,53.666667,-9.000000,5.362250,8.830000,-4.406417
4.900000,51.030000,53.833333,-9.000000,5.378301,8.930000,-4.411765
5.100000,51.190000,54.000000,-9.200000,5.394425,8.950000,-4.395722
5.000000,51.350000,54.166667,-9.000000,5.410440,8.970000,-4.385027
5.100000,51.490000,54.333333,-9.400000,5.426543,8.950000,-4.370766
5.100000,51.770000,54.500000,-9.200000,5.466588,8.790000,-4.331551
4.900000,51.810000,54.666667,-9.200000,5.482807,8.810000,-4.352941
4.800000,52.030000,54.833333,-9.200000,5.498860,8.830000,-4.361854
5.000000,52.190000,55.000000,-8.800000,5.514969,8.810000,-4.370766
5.000000,52.410000,55.166667,-9.600000,5.531070,8.870000,-4.383244
5.000000,52.490000,55.333333,-9.200000,5.547118,8.890000,-4.388592
5.000000,52.610000,55.500000,-9.200000,5.563216,8.870000,-4.386809
5.000000,52.790000,55.666667,-9.000000,5.578207,8.990000,-4.392157
4.900000,53.010000,55.833333,-9.000000,5.594308,8.970000,-4.386809
5.100000,53.130000,56.000000,-8.800000,5.610417,8.950000,-4.372549
5.200000,53.250000,56.166667,-9.200000,5.626512,8.990000,-4.363636
4.800000,53.470000,56.333333,-9.000000,5.651938,8.810000,-4.279857
4.800000,53.530000,56.500000,-9.000000,5.661953,8.990000,-4.388592
4.900000,53.690000,56.666667,-9.000000,5.675042,8.950000,-4.326203
4.800000,53.890000,56.833333,-9.200000,5.691463,8.950000,-4.329768
4.700000,54.090000,57.000000,-9.200000,5.706662,8.910000,-4.288770
4.900000,54.190000,57.166667,-9.000000,5.722698,8.890000,-4.263815
5.300000,54.390000,57.333333,-9.000000,5.738687,8.910000,-4.258467
4.900000,54.550000,57.500000,-9.000000,5.762584,8.990000,-4.388592
4.900000,54.650000,57.666667,-9.200000,5.773423,8.910000,-4.276292
5.000000,54.870000,57.833333,-9.200000,5.786573,8.830000,-4.253119
5.000000,55.010000,58.000000,-8.800000,5.802572,8.830000,-4.269162
4.900000,55.190000,58.166667,-9.400000,5.818599,8.830000,-4.278075
4.700000,55.410000,58.333333,-9.000000,5.834707,8.890000,-4.303030
5.200000,55.570000,58.500000,-9.200000,5.857022,8.970000,-4.306595
4.900000,55.590000,58.666667,-9.600000,5.867020,8.830000,-4.324421
4.900000,55.770000,58.833333,-9.200000,5.883032,8.870000,-4.336898
5.000000,55.970000,59.000000,-9.200000,5.899133,8.910000,-4.345811
4.900000,56.150000,59.166667,-9.400000,5.915188,8.950000,-4.368984
4.900000,56.310000,59.333333,-9.400000,5.931433,8.970000,-4.376114
4.800000,56.470000,59.500000,-9.400000,5.946663,8.950000,-4.393939
4.700000,56.650000,59.666667,-9.200000,5.962723,8.970000,-4.401070
4.900000,56.830000,59.833333,-9.400000,5.978726,8.970000,-4.404635
5.200000,56.870000,60.000000,-9.000000,5.994767,8.970000,-4.397504
5.100000,57.110000,60.166667,-9.200000,6.010819,9.030000,-4.390374
5.000000,57.170000,60.333333,-9.200000,6.026847,8.950000,-4.381462
5.000000,57.430000,60.500000,-9.200000,6.066966,8.810000,-4.324421
5.000000,57.530000,60.666667,-9.000000,6.083266,8.810000,-4.331551
5.100000,57.730000,60.833333,-9.000000,6.099363,8.870000,-4.344029
4.800000,57.850000,61.000000,-9.200000,6.115421,8.870000,-4.365419
