# Date: 20210226
# Operator: RDP
# Notes: 10Nm - DCC_PbSn023
# Tap_cm: 5.0
# Sample: QTest_001
# Fit of Tap:
#	Ic = 100 A
#	n = 92.5 
#	Vc = 3 uV
#	Vfloor = 1.15 uV
#	R = 0.000205 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.300000,5.590000,5.833333,-11.200000,1.168061,8.790000,-4.167558
1.200000,5.670000,5.916667,-11.600000,1.184795,8.730000,-4.151515
1.100000,5.770000,6.000000,-11.000000,1.211823,9.090000,-4.361854
1.000000,5.770000,6.083333,-11.400000,1.219415,8.690000,-4.151515
1.000000,5.890000,6.166667,-13.000000,1.232143,8.850000,-4.260250
1.100000,6.010000,6.250000,-11.400000,1.247820,9.050000,-4.292335
1.200000,6.070000,6.333333,-11.200000,1.264418,9.030000,-4.295900
1.000000,6.130000,6.416667,-11.200000,1.280086,9.110000,-4.329768
1.400000,6.210000,6.500000,-11.200000,1.295797,9.130000,-4.351159
1.200000,6.310000,6.583333,-11.000000,1.312373,9.170000,-4.352941
1.000000,6.330000,6.666667,-11.000000,1.327928,9.190000,-4.360071
1.300000,6.510000,6.750000,-11.600000,1.344668,9.150000,-4.360071
1.100000,6.550000,6.833333,-11.200000,1.360324,9.110000,-4.351159
1.100000,6.650000,6.916667,-11.200000,1.376194,9.090000,-4.331551
1.200000,6.690000,7.000000,-11.000000,1.394449,9.130000,-4.363636
1.000000,6.830000,7.083333,-11.000000,1.408811,9.030000,-4.297683
1.200000,6.690000,7.166667,-9.000000,1.425833,9.010000,-4.295900
1.200000,6.990000,7.250000,-9.000000,1.443200,9.010000,-4.319073
1.400000,7.010000,7.333333,-8.800000,1.458355,8.970000,-4.265597
1.200000,7.110000,7.416667,-9.200000,1.474388,8.910000,-4.244207
1.400000,7.150000,7.500000,-9.200000,1.490619,8.870000,-4.226381
1.300000,7.310000,7.583333,-9.400000,1.515854,8.970000,-4.249554
1.300000,7.290000,7.666667,-10.800000,1.525483,9.010000,-4.292335
1.000000,7.410000,7.750000,-13.000000,1.536448,8.690000,-4.133690
1.300000,7.530000,7.833333,-11.400000,1.552124,8.730000,-4.146168
1.200000,7.590000,7.916667,-11.600000,1.568736,8.710000,-4.139037
1.100000,7.650000,8.000000,-11.400000,1.584426,8.730000,-4.188948
1.100000,7.750000,8.083333,-11.400000,1.601778,8.770000,-4.142602
1.200000,7.830000,8.166667,-11.400000,1.616384,8.850000,-4.221034
1.200000,7.910000,8.250000,-11.600000,1.631983,8.890000,-4.260250
1.100000,7.970000,8.333333,-11.200000,1.648785,8.910000,-4.249554
1.200000,8.090000,8.416667,-11.400000,1.664530,9.110000,-4.295900
1.200000,8.190000,8.500000,-11.200000,1.680349,9.070000,-4.322638
1.200000,8.190000,8.583333,-11.200000,1.696151,9.150000,-4.340463
1.100000,8.270000,8.666667,-11.000000,1.711788,9.150000,-4.352941
1.300000,8.410000,8.750000,-11.000000,1.728363,9.170000,-4.360071
1.200000,8.450000,8.833333,-11.000000,1.744144,9.150000,-4.344029
1.200000,8.530000,8.916667,-11.600000,1.759792,9.070000,-4.329768
1.100000,8.610000,9.000000,-11.400000,1.776364,9.030000,-4.322638
0.900000,8.730000,9.083333,-11.200000,1.792111,9.050000,-4.295900
0.800000,8.770000,9.166667,-11.400000,1.814981,8.990000,-4.267380
1.300000,8.770000,9.250000,-11.400000,1.824651,8.970000,-4.272727
1.200000,9.030000,9.333333,-11.000000,1.840369,8.930000,-4.240642
1.300000,8.990000,9.416667,-11.200000,1.856043,8.830000,-4.204991
1.000000,9.010000,9.500000,-11.200000,1.872598,8.850000,-4.196078
1.300000,9.110000,9.583333,-12.200000,1.888292,8.910000,-4.165775
1.100000,9.230000,9.666667,-11.600000,1.903990,8.730000,-4.139037
1.000000,9.330000,9.750000,-11.200000,1.920584,8.710000,-4.130125
1.000000,9.370000,9.833333,-11.200000,1.936155,8.710000,-4.121212
0.900000,9.450000,9.916667,-11.400000,1.952921,8.690000,-4.128342
1.400000,9.610000,10.000000,-13.200000,1.968806,8.670000,-4.121212
1.200000,9.670000,10.083333,-11.400000,1.984504,8.730000,-4.149733
1.100000,9.670000,10.166667,-11.400000,2.001960,8.710000,-4.135472
1.100000,9.810000,10.250000,-11.400000,2.016568,8.810000,-4.194296
1.100000,9.910000,10.333333,-11.200000,2.032127,8.930000,-4.238859
1.100000,10.010000,10.416667,-11.400000,2.048890,8.850000,-4.226381
1.500000,10.010000,10.500000,-11.200000,2.064559,8.970000,-4.258467
1.200000,10.130000,10.583333,-11.400000,2.080144,9.090000,-4.306595
1.200000,10.230000,10.666667,-11.000000,2.096887,9.070000,-4.297683
1.100000,10.270000,10.750000,-11.200000,2.114103,9.030000,-4.276292
1.200000,10.330000,10.833333,-11.400000,2.128190,9.150000,-4.329768
1.000000,10.450000,10.916667,-11.400000,2.143946,9.170000,-4.327986
1.300000,10.570000,11.000000,-11.400000,2.160633,9.210000,-4.333333
1.000000,10.590000,11.083333,-11.400000,2.176213,9.090000,-4.310160
0.900000,10.670000,11.166667,-11.400000,2.191874,9.170000,-4.278075
1.100000,10.730000,11.250000,-11.400000,2.208268,9.050000,-4.267380
1.000000,10.790000,11.333333,-11.200000,2.223886,8.930000,-4.222816
1.200000,10.890000,11.416667,-9.200000,2.242895,9.010000,-4.288770
1.100000,10.990000,11.500000,-9.000000,2.258082,8.990000,-4.238859
1.000000,11.030000,11.583333,-9.600000,2.274471,8.930000,-4.237077
1.300000,11.190000,11.666667,-9.200000,2.290646,8.890000,-4.212121
1.100000,11.230000,11.750000,-9.200000,2.306946,8.850000,-4.196078
1.400000,11.270000,11.833333,-9.000000,2.322090,8.730000,-4.149733
1.000000,11.450000,11.916667,-10.600000,2.337108,8.730000,-4.139037
1.100000,11.510000,12.000000,-11.200000,2.352906,8.670000,-4.122995
1.200000,11.570000,12.083333,-11.000000,2.368521,8.750000,-4.128342
1.300000,11.690000,12.166667,-11.200000,2.384060,8.710000,-4.160428
1.200000,11.750000,12.250000,-11.200000,2.412772,9.150000,-4.329768
1.100000,11.790000,12.333333,-11.600000,2.420484,8.670000,-4.139037
1.100000,11.870000,12.416667,-11.400000,2.432075,8.930000,-4.238859
1.100000,11.790000,12.500000,-11.200000,2.448801,8.870000,-4.240642
1.300000,12.050000,12.583333,-11.200000,2.464515,8.970000,-4.276292
1.200000,12.050000,12.666667,-11.400000,2.480105,9.130000,-4.317291
1.100000,12.210000,12.750000,-11.400000,2.496779,8.910000,-4.326203
1.200000,12.310000,12.833333,-11.400000,2.512462,9.090000,-4.352941
0.800000,12.430000,12.916667,-11.200000,2.528030,9.150000,-4.352941
1.200000,12.410000,13.000000,-11.000000,2.544667,9.170000,-4.345811
1.200000,12.510000,13.083333,-11.200000,2.560485,9.150000,-4.345811
0.900000,12.750000,13.166667,-13.800000,2.576253,8.890000,-4.326203
1.000000,12.670000,13.250000,-11.200000,2.591966,9.070000,-4.295900
1.100000,12.670000,13.333333,-11.600000,2.608647,9.070000,-4.288770
1.300000,12.830000,13.416667,-11.400000,2.624333,9.010000,-4.258467
1.000000,13.030000,13.500000,-11.600000,2.639961,8.890000,-4.224599
1.100000,12.930000,13.583333,-11.000000,2.656827,8.950000,-4.221034
1.300000,13.050000,13.666667,-11.800000,2.672450,8.850000,-4.176471
1.200000,13.130000,13.750000,-11.400000,2.688023,8.790000,-4.158645
1.100000,13.230000,13.833333,-11.000000,2.706524,8.910000,-4.226381
1.200000,13.290000,13.916667,-11.600000,2.720590,8.710000,-4.144385
1.100000,13.310000,14.000000,-11.400000,2.736178,8.730000,-4.128342
1.100000,13.410000,14.083333,-11.200000,2.752959,8.710000,-4.135472
1.100000,13.570000,14.166667,-11.400000,2.768619,8.730000,-4.135472
1.200000,13.590000,14.250000,-11.200000,2.784204,8.790000,-4.163993
1.300000,13.530000,14.333333,-11.400000,2.802858,8.750000,-4.135472
0.900000,13.730000,14.416667,-11.400000,2.816561,8.850000,-4.187166
