# Date: 20210226
# Operator: RDP
# Notes: 
# Tap_cm: 5.0
# Sample: GrPt_007
# Fit of Tap:
#	Ic = 76.6 +/- 0.78 A
#	n = 50 +/- 1 
#	Vc = 3 uV
#	Vfloor = 2.61 +/- 1.4e+75 uV
#	R = 1.67 +/- 2.3e+66 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.200000,3.550000,3.666667,-11.600000,0.751455,9.030000,-4.240642
1.100000,3.670000,3.750000,-11.200000,0.766845,8.930000,-4.192513
1.000000,3.690000,3.833333,-11.400000,0.784712,8.970000,-4.229947
1.100000,3.870000,3.916667,-11.600000,0.799184,8.950000,-4.171123
1.300000,3.870000,4.000000,-11.400000,0.815613,8.950000,-4.158645
1.200000,3.970000,4.083333,-11.400000,0.830927,8.930000,-4.155080
1.300000,4.050000,4.166667,-11.400000,0.847351,9.010000,-4.162210
1.200000,4.070000,4.250000,-11.000000,0.863792,8.910000,-4.160428
1.200000,4.190000,4.333333,-11.400000,0.879111,8.850000,-4.192513
1.200000,4.290000,4.416667,-11.400000,0.896038,8.910000,-4.171123
1.100000,4.350000,4.500000,-11.600000,0.911008,8.850000,-4.238859
1.100000,4.450000,4.583333,-11.400000,0.927499,8.890000,-4.249554
1.100000,4.530000,4.666667,-11.400000,0.943256,8.850000,-4.290553
1.000000,4.590000,4.750000,-9.200000,0.961160,8.830000,-4.247772
1.300000,4.670000,4.833333,-9.200000,0.977810,8.830000,-4.247772
0.900000,4.790000,4.916667,-8.800000,0.998152,8.890000,-4.151515
1.200000,4.810000,5.000000,-9.000000,1.009959,8.890000,-4.281640
1.200000,4.870000,5.083333,-9.200000,1.025442,8.850000,-4.310160
0.900000,4.910000,5.166667,-9.200000,1.040870,8.870000,-4.329768
1.100000,5.130000,5.250000,-11.200000,1.055554,8.910000,-4.335116
1.000000,5.130000,5.333333,-11.200000,1.070940,8.970000,-4.324421
1.200000,5.250000,5.416667,-11.400000,1.087302,8.930000,-4.322638
1.200000,5.150000,5.500000,-11.600000,1.103853,8.930000,-4.311943
1.100000,5.330000,5.583333,-11.200000,1.119277,8.990000,-4.279857
1.100000,5.450000,5.666667,-11.200000,1.135578,8.990000,-4.265597
1.400000,5.430000,5.750000,-11.600000,1.150996,9.130000,-4.222816
1.400000,5.590000,5.833333,-11.600000,1.167662,8.930000,-4.226381
1.300000,5.670000,5.916667,-11.000000,1.194621,8.870000,-4.229947
1.200000,5.690000,6.000000,-11.000000,1.202126,8.850000,-4.253119
1.200000,5.810000,6.083333,-11.400000,1.215578,8.930000,-4.156863
1.100000,5.890000,6.166667,-11.400000,1.230930,8.890000,-4.147950
1.200000,6.010000,6.250000,-11.400000,1.247506,8.890000,-4.153298
1.300000,6.070000,6.333333,-11.600000,1.263073,8.870000,-4.174688
1.300000,6.130000,6.416667,-11.600000,1.279451,8.850000,-4.180036
1.100000,6.250000,6.500000,-11.200000,1.295801,8.870000,-4.192513
1.000000,6.330000,6.583333,-11.400000,1.311310,8.850000,-4.245989
1.200000,6.390000,6.666667,-11.400000,1.327684,8.830000,-4.251337
1.300000,6.450000,6.750000,-11.600000,1.343003,8.870000,-4.281640
1.000000,6.570000,6.833333,-11.600000,1.359520,8.870000,-4.281640
1.300000,6.610000,6.916667,-11.400000,1.374958,8.910000,-4.317291
1.000000,6.730000,7.000000,-11.400000,1.392003,8.870000,-4.301248
1.200000,6.810000,7.083333,-11.400000,1.407580,8.890000,-4.329768
1.000000,6.890000,7.166667,-11.400000,1.423092,8.910000,-4.338681
1.200000,6.990000,7.250000,-11.400000,1.439463,8.930000,-4.342246
1.200000,7.090000,7.333333,-13.000000,1.455995,8.890000,-4.333333
1.200000,7.130000,7.416667,-11.400000,1.471459,8.930000,-4.333333
1.100000,7.190000,7.500000,-11.400000,1.489466,8.870000,-4.338681
1.200000,7.250000,7.583333,-11.200000,1.503328,8.910000,-4.286988
1.300000,7.350000,7.666667,-10.800000,1.519832,8.950000,-4.301248
1.200000,7.430000,7.750000,-11.400000,1.535151,8.970000,-4.256684
1.100000,7.510000,7.833333,-11.400000,1.551705,9.010000,-4.249554
1.100000,7.590000,7.916667,-11.600000,1.567384,8.890000,-4.219251
1.300000,7.670000,8.000000,-11.200000,1.585594,8.950000,-4.263815
1.200000,7.730000,8.083333,-11.400000,1.598971,8.870000,-4.156863
1.000000,7.850000,8.166667,-11.400000,1.615488,8.870000,-4.153298
1.300000,7.890000,8.250000,-11.000000,1.630872,8.910000,-4.144385
1.100000,8.010000,8.333333,-11.400000,1.647168,8.890000,-4.140820
1.100000,8.130000,8.416667,-11.000000,1.663664,8.890000,-4.146168
1.100000,8.190000,8.500000,-11.400000,1.679159,8.850000,-4.167558
1.200000,8.250000,8.583333,-11.600000,1.695521,8.830000,-4.171123
1.200000,8.290000,8.666667,-11.600000,1.710980,8.830000,-4.222816
1.100000,8.390000,8.750000,-11.600000,1.727432,8.850000,-4.228164
1.200000,8.490000,8.833333,-11.600000,1.743807,8.850000,-4.224599
1.300000,8.630000,8.916667,-9.600000,1.761171,8.830000,-4.215686
1.100000,8.570000,9.000000,-9.200000,1.777889,8.830000,-4.217469
1.200000,8.630000,9.083333,-9.400000,1.813714,8.870000,-4.169340
1.100000,8.750000,9.166667,-8.800000,1.829477,8.850000,-4.181818
1.300000,8.890000,9.250000,-9.800000,1.846307,8.890000,-4.172906
1.200000,8.910000,9.333333,-13.200000,1.860560,8.750000,-4.235294
1.100000,8.970000,9.416667,-11.200000,1.876009,8.890000,-4.262032
1.200000,9.030000,9.500000,-11.400000,1.892324,8.850000,-4.285205
1.200000,9.170000,9.583333,-11.600000,1.907658,8.930000,-4.306595
1.000000,9.270000,9.666667,-11.400000,1.924436,8.870000,-4.313725
1.200000,9.310000,9.750000,-11.400000,1.939823,8.950000,-4.322638
1.200000,9.410000,9.833333,-11.400000,1.956155,8.910000,-4.324421
1.100000,9.490000,9.916667,-11.400000,1.971688,8.970000,-4.322638
1.300000,9.650000,10.000000,-11.400000,1.987991,8.950000,-4.303030
1.100000,9.670000,10.083333,-11.200000,2.004343,8.970000,-4.308378
1.400000,9.630000,10.166667,-11.000000,2.019851,8.990000,-4.286988
1.200000,9.750000,10.250000,-10.800000,2.036227,8.970000,-4.278075
1.300000,9.850000,10.333333,-11.000000,2.051547,8.950000,-4.238859
1.100000,9.990000,10.416667,-11.400000,2.068123,8.970000,-4.228164
1.100000,10.010000,10.500000,-11.400000,2.092326,8.890000,-4.281640
1.100000,10.070000,10.583333,-11.400000,2.100058,8.950000,-4.176471
1.400000,10.070000,10.666667,-11.200000,2.115602,8.950000,-4.146168
1.200000,10.270000,10.750000,-11.200000,2.132046,8.970000,-4.155080
1.100000,10.370000,10.833333,-11.400000,2.147498,9.010000,-4.165775
1.400000,10.470000,10.916667,-13.400000,2.164082,8.970000,-4.149733
1.200000,10.570000,11.000000,-11.400000,2.181271,8.930000,-4.151515
1.100000,10.550000,11.083333,-11.400000,2.196003,8.950000,-4.188948
1.300000,10.690000,11.166667,-11.600000,2.211439,8.870000,-4.219251
0.900000,10.790000,11.250000,-11.800000,2.228110,8.850000,-4.226381
1.200000,10.870000,11.333333,-11.600000,2.243549,8.890000,-4.254902
1.400000,10.930000,11.416667,-11.400000,2.259881,8.910000,-4.267380
0.900000,11.030000,11.500000,-11.400000,2.276407,8.890000,-4.269162
1.200000,11.110000,11.583333,-11.400000,2.295292,8.870000,-4.208556
1.400000,11.130000,11.666667,-11.000000,2.307728,8.890000,-4.329768
1.300000,11.190000,11.750000,-11.200000,2.324326,8.950000,-4.333333
1.200000,11.350000,11.833333,-11.600000,2.339718,8.910000,-4.335116
1.000000,11.430000,11.916667,-11.200000,2.356028,8.890000,-4.329768
1.000000,11.530000,12.000000,-11.400000,2.372545,8.910000,-4.345811
1.100000,11.570000,12.083333,-11.400000,2.395366,8.850000,-4.215686
1.100000,11.610000,12.166667,-11.400000,2.403814,8.990000,-4.327986
1.200000,11.810000,12.250000,-11.200000,2.420331,8.970000,-4.326203
1.200000,11.790000,12.333333,-11.000000,2.435876,9.050000,-4.281640
1.300000,11.930000,12.416667,-13.200000,2.452422,9.010000,-4.278075
1.000000,12.130000,12.500000,-11.600000,2.468002,8.990000,-4.245989
0.900000,12.050000,12.583333,-11.200000,2.483494,8.970000,-4.196078
1.300000,12.130000,12.666667,-11.600000,2.499810,8.950000,-4.178253
1.000000,12.170000,12.750000,-11.400000,2.516206,9.130000,-4.171123
1.200000,12.290000,12.833333,-11.400000,2.531647,8.970000,-4.158645
1.100000,12.410000,12.916667,-11.000000,2.547991,8.930000,-4.158645
1.300000,12.330000,13.000000,-9.200000,2.565920,8.910000,-4.160428
1.000000,12.550000,13.083333,-9.400000,2.585123,8.930000,-4.238859
1.300000,12.570000,13.166667,-8.800000,2.603150,8.950000,-4.279857
1.100000,12.630000,13.250000,-9.200000,2.613673,8.870000,-4.178253
1.100000,12.730000,13.333333,-9.400000,2.630395,8.890000,-4.163993
1.000000,12.850000,13.416667,-9.400000,2.645981,8.850000,-4.197861
1.000000,12.910000,13.500000,-9.000000,2.661070,8.890000,-4.222816
1.100000,12.890000,13.583333,-11.600000,2.675657,8.930000,-4.286988
1.200000,13.050000,13.666667,-11.600000,2.692723,8.890000,-4.285205
1.300000,13.150000,13.750000,-11.200000,2.707554,8.930000,-4.322638
1.100000,13.230000,13.833333,-11.400000,2.724040,8.930000,-4.313725
1.000000,13.290000,13.916667,-11.400000,2.739482,9.010000,-4.329768
1.100000,13.150000,14.000000,-11.600000,2.756153,8.930000,-4.336898
1.200000,13.510000,14.083333,-13.200000,2.771677,8.950000,-4.345811
1.100000,13.550000,14.166667,-11.400000,2.788274,8.950000,-4.342246
1.300000,13.570000,14.250000,-11.000000,2.803642,8.990000,-4.317291
1.100000,13.670000,14.333333,-11.200000,2.820024,9.050000,-4.329768
1.200000,13.790000,14.416667,-11.400000,2.835518,8.950000,-4.274510
1.300000,13.890000,14.500000,-11.200000,2.851892,8.950000,-4.265597
1.100000,13.890000,14.583333,-11.200000,2.868211,8.990000,-4.247772
1.300000,13.990000,14.666667,-11.400000,2.883733,8.990000,-4.199643
1.000000,14.090000,14.750000,-11.400000,2.900102,8.910000,-4.190731
1.000000,14.190000,14.833333,-11.400000,2.915409,8.930000,-4.153298
1.400000,14.210000,14.916667,-11.400000,2.931986,8.890000,-4.137255
1.100000,14.310000,15.000000,-11.200000,2.947402,8.910000,-4.135472
1.300000,14.430000,15.083333,-11.000000,2.963733,8.910000,-4.144385
1.300000,14.490000,15.166667,-11.200000,2.995250,8.850000,-4.190731
1.200000,14.530000,15.250000,-11.000000,3.002675,9.030000,-4.276292
1.100000,14.590000,15.333333,-11.400000,3.011991,8.890000,-4.199643
1.200000,14.770000,15.416667,-11.400000,3.028547,8.830000,-4.201426
1.000000,14.830000,15.500000,-11.600000,3.043929,8.850000,-4.238859
1.200000,14.890000,15.583333,-11.400000,3.060522,8.850000,-4.245989
1.200000,14.890000,15.666667,-11.400000,3.076055,8.870000,-4.274510
1.200000,15.070000,15.750000,-11.400000,3.091464,8.890000,-4.310160
1.300000,15.110000,15.833333,-11.200000,3.107781,8.890000,-4.324421
1.100000,15.170000,15.916667,-11.400000,3.124276,8.810000,-4.327986
1.100000,15.330000,16.000000,-11.400000,3.139718,8.890000,-4.333333
1.100000,15.430000,16.083333,-11.400000,3.156026,8.890000,-4.338681
1.100000,15.470000,16.166667,-11.400000,3.172762,8.890000,-4.331551
1.100000,15.510000,16.250000,-11.400000,3.188333,8.970000,-4.329768
1.300000,15.650000,16.333333,-11.400000,3.203699,8.970000,-4.310160
1.200000,15.710000,16.416667,-11.000000,3.220048,9.030000,-4.303030
1.100000,15.770000,16.500000,-11.600000,3.235579,8.970000,-4.265597
1.300000,15.850000,16.583333,-11.000000,3.251973,9.030000,-4.251337
1.200000,15.910000,16.666667,-11.200000,3.268289,8.990000,-4.254902
1.000000,15.990000,16.750000,-11.400000,3.289715,8.930000,-4.345811
1.100000,16.090000,16.833333,-11.400000,3.299517,8.970000,-4.188948
1.200000,16.150000,16.916667,-11.400000,3.315903,8.950000,-4.174688
0.900000,16.210000,17.000000,-11.200000,3.332441,8.950000,-4.167558
1.200000,16.290000,17.083333,-11.400000,3.347845,8.950000,-4.156863
1.200000,16.390000,17.166667,-11.000000,3.364404,8.930000,-4.147950
1.100000,16.450000,17.250000,-9.200000,3.385484,8.970000,-4.267380
1.200000,16.610000,17.333333,-9.000000,3.403611,9.010000,-4.313725
1.300000,16.570000,17.416667,-8.800000,3.414163,8.910000,-4.158645
1.000000,16.730000,17.500000,-10.000000,3.430059,8.750000,-4.174688
1.000000,16.850000,17.583333,-9.200000,3.445846,8.870000,-4.204991
1.300000,16.850000,17.666667,-9.200000,3.461337,8.830000,-4.245989
1.000000,16.970000,17.750000,-11.600000,3.476322,8.830000,-4.276292
1.000000,17.010000,17.833333,-10.800000,3.492003,8.870000,-4.304813
1.400000,17.110000,17.916667,-11.200000,3.507401,8.910000,-4.331551
1.300000,17.190000,18.000000,-11.400000,3.523730,8.870000,-4.340463
1.300000,17.270000,18.083333,-11.600000,3.540231,8.830000,-4.320856
1.100000,17.390000,18.166667,-11.600000,3.555604,8.930000,-4.340463
1.200000,17.450000,18.250000,-11.600000,3.572009,8.970000,-4.324421
1.000000,17.490000,18.333333,-11.200000,3.598620,8.910000,-4.162210
1.100000,17.610000,18.416667,-11.400000,3.606008,8.890000,-4.344029
1.100000,17.690000,18.500000,-11.400000,3.620361,9.010000,-4.331551
1.100000,17.770000,18.583333,-11.000000,3.635911,8.990000,-4.281640
1.200000,17.810000,18.666667,-11.000000,3.652315,8.970000,-4.276292
1.400000,17.910000,18.750000,-11.400000,3.667947,8.970000,-4.235294
1.100000,18.010000,18.833333,-11.600000,3.683562,8.970000,-4.203209
1.100000,18.130000,18.916667,-11.200000,3.700001,8.990000,-4.208556
1.100000,18.170000,19.000000,-11.400000,3.716331,8.990000,-4.188948
1.400000,18.250000,19.083333,-11.200000,3.731849,8.870000,-4.156863
1.300000,18.370000,19.166667,-11.200000,3.748309,8.950000,-4.151515
1.200000,18.450000,19.250000,-11.200000,3.763630,8.890000,-4.153298
1.000000,18.370000,19.333333,-11.200000,3.785292,8.990000,-4.267380
1.000000,18.530000,19.416667,-11.600000,3.795825,8.930000,-4.185383
1.200000,18.630000,19.500000,-11.400000,3.812154,8.870000,-4.190731
1.100000,18.670000,19.583333,-11.400000,3.827463,8.870000,-4.233512
1.000000,18.810000,19.666667,-11.400000,3.844004,8.830000,-4.242424
1.300000,18.810000,19.750000,-11.600000,3.859386,8.870000,-4.263815
1.400000,18.970000,19.833333,-11.400000,3.875729,8.930000,-4.267380
1.100000,18.990000,19.916667,-11.200000,3.892950,8.910000,-4.256684
1.200000,19.090000,20.000000,-11.400000,3.907767,8.910000,-4.295900
1.200000,19.250000,20.083333,-11.200000,3.924482,8.890000,-4.303030
0.800000,19.270000,20.166667,-11.400000,3.940062,8.910000,-4.320856
1.000000,19.310000,20.250000,-11.600000,3.955444,8.970000,-4.326203
1.100000,19.430000,20.333333,-11.400000,3.972018,8.970000,-4.322638
1.300000,19.470000,20.416667,-11.000000,3.987857,9.010000,-4.322638
1.000000,19.630000,20.500000,-11.000000,4.004419,9.030000,-4.317291
1.100000,19.590000,20.583333,-11.200000,4.019761,8.950000,-4.301248
1.100000,19.710000,20.666667,-12.800000,4.036196,8.990000,-4.286988
1.200000,19.810000,20.750000,-11.200000,4.051638,8.990000,-4.244207
1.300000,19.930000,20.833333,-11.400000,4.067939,8.990000,-4.238859
1.100000,20.010000,20.916667,-11.200000,4.084405,9.030000,-4.245989
1.000000,20.090000,21.000000,-11.600000,4.099828,8.950000,-4.183601
1.100000,20.150000,21.083333,-11.400000,4.116137,8.970000,-4.171123
1.100000,20.150000,21.166667,-10.800000,4.131440,8.950000,-4.147950
1.100000,20.250000,21.250000,-11.000000,4.147954,8.930000,-4.137255
1.100000,20.290000,21.333333,-11.400000,4.164327,8.950000,-4.137255
1.100000,20.390000,21.416667,-8.800000,4.194388,8.850000,-4.217469
1.300000,20.490000,21.500000,-9.200000,4.218491,8.950000,-4.238859
1.100000,20.530000,21.583333,-9.000000,4.235208,8.950000,-4.240642
1.200000,20.610000,21.666667,-9.200000,4.251048,8.930000,-4.217469
1.300000,20.770000,21.750000,-9.600000,4.266801,8.910000,-4.183601
1.100000,20.890000,21.833333,-11.200000,4.281210,8.890000,-4.140820
1.300000,20.950000,21.916667,-11.400000,4.296749,8.870000,-4.147950
1.200000,21.030000,22.000000,-11.200000,4.313142,8.810000,-4.149733
1.200000,21.070000,22.083333,-11.400000,4.328494,8.810000,-4.192513
1.100000,21.150000,22.166667,-11.600000,4.345104,8.830000,-4.201426
1.100000,21.190000,22.250000,-11.800000,4.360492,8.770000,-4.237077
1.000000,21.310000,22.333333,-11.200000,4.376795,8.830000,-4.249554
1.200000,21.290000,22.416667,-11.400000,4.392828,8.830000,-4.269162
1.000000,21.410000,22.500000,-11.400000,4.408261,8.890000,-4.303030
1.200000,21.470000,22.583333,-11.000000,4.424659,8.830000,-4.310160
1.100000,21.690000,22.666667,-13.000000,4.441193,8.870000,-4.306595
1.200000,21.670000,22.750000,-11.400000,4.456658,8.890000,-4.322638
0.800000,21.810000,22.833333,-11.400000,4.473004,8.910000,-4.317291
0.900000,21.870000,22.916667,-11.200000,4.490129,9.050000,-4.319073
1.100000,21.990000,23.000000,-11.200000,4.505147,8.950000,-4.327986
1.100000,22.010000,23.083333,-11.400000,4.520511,8.970000,-4.308378
1.000000,22.070000,23.166667,-11.400000,4.536817,8.970000,-4.295900
1.200000,22.150000,23.250000,-11.600000,4.553384,8.970000,-4.295900
1.200000,22.390000,23.333333,-13.400000,4.568924,8.830000,-4.269162
1.300000,22.270000,23.416667,-10.800000,4.585925,8.970000,-4.274510
1.200000,22.370000,23.500000,-11.400000,4.600471,8.950000,-4.208556
1.200000,22.510000,23.583333,-11.000000,4.616851,8.910000,-4.199643
1.100000,22.590000,23.666667,-11.400000,4.633168,8.950000,-4.176471
1.200000,22.650000,23.750000,-11.400000,4.648672,8.930000,-4.147950
1.000000,22.790000,23.833333,-11.400000,4.665085,8.930000,-4.151515
1.200000,22.770000,23.916667,-11.200000,4.680538,8.970000,-4.142602
1.300000,22.830000,24.000000,-11.400000,4.697070,8.890000,-4.149733
1.300000,22.930000,24.083333,-11.600000,4.712498,8.870000,-4.163993
1.200000,23.010000,24.166667,-11.000000,4.728862,8.870000,-4.169340
1.300000,23.310000,24.250000,-11.000000,4.745339,8.870000,-4.188948
1.200000,23.210000,24.333333,-11.400000,4.760762,8.830000,-4.229947
1.200000,23.290000,24.416667,-11.400000,4.777058,8.850000,-4.238859
1.100000,23.350000,24.500000,-11.000000,4.801173,8.970000,-4.228164
1.300000,23.350000,24.583333,-11.400000,4.808537,8.870000,-4.270945
1.300000,23.490000,24.666667,-11.200000,4.824849,8.810000,-4.292335
1.300000,23.590000,24.750000,-11.400000,4.841160,8.870000,-4.299465
1.000000,23.690000,24.833333,-11.200000,4.856676,8.910000,-4.322638
1.100000,23.710000,24.916667,-11.400000,4.873278,8.890000,-4.317291
1.200000,23.790000,25.000000,-11.400000,4.888703,8.910000,-4.315508
1.000000,23.850000,25.083333,-11.000000,4.905212,8.950000,-4.324421
1.300000,23.950000,25.166667,-11.200000,4.920626,8.910000,-4.317291
1.200000,24.050000,25.250000,-11.200000,4.937028,8.970000,-4.301248
0.900000,24.130000,25.333333,-11.000000,4.952613,8.910000,-4.262032
1.000000,24.190000,25.416667,-11.200000,4.969012,8.930000,-4.254902
1.400000,24.170000,25.500000,-9.000000,4.987254,8.950000,-4.281640
1.100000,24.330000,25.583333,-9.000000,5.003077,8.970000,-4.263815
1.300000,24.430000,25.666667,-9.200000,5.018735,8.950000,-4.229947
0.900000,24.490000,25.750000,-9.400000,5.034240,8.970000,-4.190731
1.100000,24.570000,25.833333,-10.200000,5.051169,8.930000,-4.201426
1.100000,24.690000,25.916667,-9.200000,5.066965,8.930000,-4.163993
1.300000,24.790000,26.000000,-11.400000,5.094880,8.810000,-4.190731
1.200000,24.770000,26.083333,-11.400000,5.102799,9.010000,-4.272727
1.200000,24.910000,26.166667,-11.400000,5.113220,8.890000,-4.140820
1.300000,24.950000,26.250000,-11.000000,5.128585,8.830000,-4.181818
1.200000,25.030000,26.333333,-11.600000,5.144940,8.850000,-4.187166
1.200000,25.190000,26.416667,-11.400000,5.160452,8.850000,-4.219251
1.100000,25.270000,26.500000,-11.600000,5.177437,8.890000,-4.215686
1.000000,25.270000,26.583333,-11.400000,5.192514,8.830000,-4.260250
1.000000,25.390000,26.666667,-11.200000,5.209095,8.830000,-4.253119
1.300000,25.430000,26.750000,-11.000000,5.224478,8.850000,-4.288770
1.400000,25.550000,26.833333,-11.200000,5.240786,8.890000,-4.301248
1.400000,25.670000,26.916667,-11.400000,5.257367,8.870000,-4.306595
1.200000,25.690000,27.000000,-11.400000,5.272750,8.930000,-4.308378
1.200000,25.830000,27.083333,-11.200000,5.289060,8.930000,-4.308378
1.300000,25.830000,27.166667,-11.200000,5.304614,8.970000,-4.311943
1.300000,25.930000,27.250000,-11.400000,5.321025,8.970000,-4.295900
1.200000,25.970000,27.333333,-11.200000,5.336334,9.010000,-4.265597
1.000000,26.210000,27.416667,-11.600000,5.352789,8.990000,-4.265597
1.200000,26.150000,27.500000,-11.200000,5.369227,8.970000,-4.270945
1.200000,26.250000,27.583333,-11.600000,5.396100,8.850000,-4.137255
1.300000,26.430000,27.666667,-11.400000,5.403576,9.010000,-4.286988
0.800000,26.370000,27.750000,-11.600000,5.417012,8.950000,-4.190731
0.900000,26.430000,27.833333,-11.200000,5.432455,8.950000,-4.146168
1.100000,26.530000,27.916667,-11.200000,5.448880,8.970000,-4.144385
1.100000,26.710000,28.000000,-11.400000,5.465400,8.930000,-4.146168
0.900000,26.730000,28.083333,-11.000000,5.481022,8.930000,-4.139037
1.200000,26.830000,28.166667,-11.200000,5.496392,8.890000,-4.144385
1.200000,26.830000,28.250000,-11.400000,5.512887,8.910000,-4.146168
1.300000,26.970000,28.333333,-11.200000,5.528267,8.890000,-4.183601
1.100000,27.110000,28.416667,-11.400000,5.544574,8.850000,-4.190731
1.000000,27.070000,28.500000,-11.600000,5.561078,8.870000,-4.199643
1.300000,27.170000,28.583333,-11.000000,5.576575,8.850000,-4.229947
1.100000,27.270000,28.666667,-11.000000,5.592740,8.870000,-4.245989
1.100000,27.350000,28.750000,-11.400000,5.609282,8.910000,-4.249554
1.200000,27.450000,28.833333,-11.200000,5.624676,8.890000,-4.281640
1.300000,27.510000,28.916667,-11.000000,5.641001,8.890000,-4.295900
1.100000,27.690000,29.000000,-11.200000,5.656409,8.950000,-4.313725
1.300000,27.630000,29.083333,-11.200000,5.672971,8.830000,-4.315508
1.200000,27.670000,29.166667,-11.400000,5.690037,8.950000,-4.317291
1.200000,27.750000,29.250000,-11.400000,5.704924,8.910000,-4.322638
1.400000,27.910000,29.333333,-11.400000,5.720385,8.990000,-4.297683
1.300000,27.930000,29.416667,-11.400000,5.736696,8.990000,-4.294118
1.200000,27.990000,29.500000,-11.400000,5.753108,9.010000,-4.290553
1.000000,28.090000,29.583333,-11.400000,5.768675,8.970000,-4.262032
1.300000,28.250000,29.666667,-11.000000,5.786291,8.970000,-4.294118
1.200000,28.250000,29.750000,-8.800000,5.802914,8.990000,-4.292335
1.300000,28.310000,29.833333,-8.800000,5.818645,9.030000,-4.263815
1.100000,28.450000,29.916667,-8.800000,5.835146,8.930000,-4.253119
1.200000,28.490000,30.000000,-9.400000,5.850585,8.950000,-4.203209
1.100000,28.610000,30.083333,-9.600000,5.867276,8.950000,-4.190731
1.300000,28.690000,30.166667,-8.800000,5.882873,8.970000,-4.160428
1.500000,28.710000,30.250000,-8.800000,5.898365,8.950000,-4.149733
1.200000,28.810000,30.333333,-8.800000,5.915148,8.930000,-4.155080
1.000000,28.890000,30.416667,-8.600000,5.931004,8.910000,-4.151515
1.200000,29.010000,30.500000,-9.000000,5.946516,8.850000,-4.163993
