# Date: 20210226
# Operator: RDP
# Notes: 10Nm
# Tap_cm: 5.0
# Sample: GrPt_018
# Fit of Tap:
#	Ic = 114 +/- 0.93 A
#	n = 50 +/- 0.84 
#	Vc = 2.5 uV
#	Vfloor = 1.18 +/- 9.4e+140 uV
#	R = 5.1 +/- 4e+131 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.100000,2.510000,2.666667,-11.200000,0.537010,8.750000,-4.490196
1.000000,2.670000,2.750000,-11.000000,0.552967,8.650000,-4.347594
1.400000,2.770000,2.833333,-11.400000,0.569000,8.690000,-4.215686
1.100000,2.790000,2.916667,-11.600000,0.584870,8.590000,-4.044563
1.200000,2.890000,3.000000,-11.400000,0.601532,8.610000,-4.053476
1.300000,2.950000,3.083333,-11.400000,0.617306,8.490000,-3.916221
1.000000,3.030000,3.166667,-11.600000,0.633189,8.470000,-3.818182
0.900000,3.110000,3.250000,-11.600000,0.649362,8.450000,-3.750446
1.200000,3.230000,3.333333,-11.000000,0.665060,8.670000,-3.713012
1.200000,3.310000,3.416667,-11.400000,0.680753,8.550000,-3.737968
1.100000,3.330000,3.500000,-11.400000,0.697401,8.530000,-3.732620
1.100000,3.490000,3.583333,-11.400000,0.715043,8.690000,-3.716578
1.100000,3.510000,3.666667,-11.400000,0.729230,8.810000,-3.910873
1.000000,3.650000,3.750000,-11.600000,0.744892,9.030000,-4.081996
0.900000,3.670000,3.833333,-11.400000,0.761496,9.010000,-4.073084
1.100000,3.730000,3.916667,-11.600000,0.777309,9.210000,-4.260250
1.300000,3.910000,4.000000,-11.600000,0.792949,9.330000,-4.463458
1.300000,3.910000,4.083333,-11.400000,0.809532,9.350000,-4.488414
1.300000,3.990000,4.166667,-11.400000,0.825296,9.470000,-4.616756
1.200000,4.070000,4.250000,-11.200000,0.841031,9.470000,-4.748663
1.500000,4.190000,4.333333,-11.400000,0.857201,9.450000,-4.793226
1.200000,4.290000,4.416667,-11.400000,0.873016,9.370000,-4.796791
1.200000,4.390000,4.500000,-11.600000,0.888667,9.250000,-4.718360
1.500000,4.430000,4.583333,-11.400000,0.905266,9.250000,-4.713012
1.200000,4.310000,4.666667,-11.400000,0.921032,9.070000,-4.573975
1.200000,4.530000,4.750000,-11.200000,0.936941,8.910000,-4.486631
1.200000,4.690000,4.833333,-11.600000,0.953597,8.890000,-4.486631
1.300000,4.710000,4.916667,-12.200000,0.969301,8.590000,-4.292335
1.100000,4.870000,5.000000,-11.400000,0.984993,8.610000,-4.083779
1.200000,4.910000,5.083333,-11.600000,1.001582,8.590000,-4.062389
1.300000,5.030000,5.166667,-11.400000,1.019115,8.730000,-4.251337
1.300000,5.010000,5.250000,-11.600000,1.033300,8.450000,-3.832442
1.000000,5.130000,5.333333,-11.600000,1.048937,8.450000,-3.707665
1.000000,5.190000,5.416667,-11.400000,1.065143,8.530000,-3.691622
1.100000,5.230000,5.500000,-11.400000,1.080986,8.490000,-3.720143
1.200000,5.350000,5.583333,-11.400000,1.096714,8.670000,-3.787879
1.200000,5.450000,5.666667,-11.600000,1.113333,8.630000,-3.795009
0.900000,5.490000,5.750000,-11.600000,1.129117,8.850000,-3.907308
1.000000,5.610000,5.833333,-11.600000,1.144802,9.030000,-4.074866
1.200000,5.670000,5.916667,-11.400000,1.161414,8.990000,-4.078431
1.200000,5.770000,6.000000,-11.600000,1.177274,9.170000,-4.254902
1.100000,5.830000,6.083333,-11.400000,1.192918,9.290000,-4.463458
1.100000,5.930000,6.166667,-11.400000,1.209494,9.290000,-4.479501
1.000000,5.970000,6.250000,-11.400000,1.225311,9.510000,-4.638146
1.200000,6.130000,6.333333,-11.200000,1.241037,9.430000,-4.727273
1.100000,6.150000,6.416667,-11.400000,1.256651,9.390000,-4.791444
1.100000,6.370000,6.500000,-11.400000,1.273877,9.490000,-4.782531
1.300000,6.270000,6.583333,-11.400000,1.289605,9.370000,-4.780749
1.000000,6.390000,6.666667,-11.400000,1.312427,8.790000,-3.901961
1.000000,6.490000,6.750000,-11.400000,1.321544,9.350000,-4.680927
1.300000,6.570000,6.833333,-11.200000,1.337349,9.050000,-4.550802
1.100000,6.650000,6.916667,-11.400000,1.352982,8.810000,-4.386809
1.400000,6.650000,7.000000,-11.200000,1.369613,8.910000,-4.376114
1.100000,6.810000,7.083333,-11.000000,1.385389,8.730000,-4.180036
1.300000,6.690000,7.166667,-9.000000,1.402433,8.590000,-4.180036
1.200000,6.930000,7.250000,-9.200000,1.419893,8.690000,-4.336898
1.300000,7.030000,7.333333,-9.200000,1.435288,8.530000,-4.069519
1.300000,7.110000,7.416667,-9.000000,1.451458,8.470000,-3.998217
1.200000,7.230000,7.500000,-8.800000,1.467538,8.450000,-3.916221
1.200000,7.270000,7.583333,-9.000000,1.491636,9.470000,-4.688057
1.200000,7.290000,7.666667,-9.400000,1.500881,8.630000,-3.964349
1.200000,7.410000,7.750000,-11.600000,1.513446,8.630000,-3.766488
1.100000,7.710000,7.833333,-14.000000,1.529360,8.670000,-3.868093
1.000000,7.570000,7.916667,-11.600000,1.545048,8.910000,-4.019608
1.100000,7.690000,8.000000,-11.600000,1.560629,9.130000,-4.233512
1.300000,7.870000,8.083333,-13.200000,1.577374,9.170000,-4.217469
1.100000,7.850000,8.166667,-11.400000,1.593147,9.270000,-4.401070
1.200000,7.870000,8.250000,-11.400000,1.612962,8.690000,-3.812834
1.200000,7.950000,8.333333,-11.400000,1.625110,9.430000,-4.629234
1.000000,8.050000,8.416667,-11.600000,1.640841,9.450000,-4.730838
1.100000,8.170000,8.500000,-11.400000,1.657447,9.450000,-4.734403
0.800000,8.190000,8.583333,-11.200000,1.673025,9.370000,-4.778966
1.300000,8.310000,8.666667,-11.200000,1.690468,9.510000,-4.773619
1.000000,8.410000,8.750000,-11.600000,1.705260,9.250000,-4.713012
1.300000,8.470000,8.833333,-11.600000,1.720932,9.110000,-4.602496
1.100000,8.570000,8.916667,-11.200000,1.737726,9.130000,-4.607843
1.200000,8.610000,9.000000,-11.200000,1.753374,8.930000,-4.456328
1.200000,8.710000,9.083333,-11.000000,1.768965,8.770000,-4.247772
1.400000,8.770000,9.166667,-11.200000,1.785745,8.730000,-4.263815
1.400000,8.830000,9.250000,-11.400000,1.801387,8.590000,-4.049911
1.200000,8.870000,9.333333,-11.400000,1.816962,8.450000,-3.889483
1.500000,8.790000,9.416667,-11.200000,1.833946,8.490000,-3.930481
1.100000,9.050000,9.500000,-11.600000,1.848651,8.450000,-3.693405
1.100000,9.190000,9.583333,-11.600000,1.865240,8.470000,-3.691622
1.100000,9.390000,9.666667,-11.000000,1.880958,8.550000,-3.696970
1.200000,9.330000,9.750000,-11.400000,1.896660,8.610000,-3.761141
1.100000,9.390000,9.833333,-11.200000,1.919258,8.810000,-4.311943
1.200000,9.470000,9.916667,-11.400000,1.929701,8.570000,-3.796791
1.100000,9.550000,10.000000,-11.600000,1.945385,8.790000,-3.934046
1.100000,9.690000,10.083333,-11.600000,1.960995,9.030000,-4.121212
1.300000,9.730000,10.166667,-11.600000,1.976594,9.250000,-4.356506
1.100000,9.710000,10.250000,-11.400000,1.993368,9.210000,-4.340463
1.100000,9.850000,10.333333,-11.400000,2.009007,9.350000,-4.513369
1.100000,9.970000,10.416667,-11.400000,2.024606,9.450000,-4.663102
1.100000,10.030000,10.500000,-11.800000,2.041508,9.470000,-4.634581
1.200000,10.090000,10.583333,-11.400000,2.057200,9.490000,-4.761141
1.500000,10.170000,10.666667,-11.600000,2.072774,9.430000,-4.778966
1.000000,10.290000,10.750000,-11.600000,2.089641,9.390000,-4.782531
1.100000,10.350000,10.833333,-11.400000,2.108082,9.470000,-4.655971
1.100000,10.450000,10.916667,-11.400000,2.120720,9.090000,-4.590018
1.200000,10.530000,11.000000,-11.400000,2.137637,9.150000,-4.614973
1.100000,10.570000,11.083333,-11.000000,2.153302,8.930000,-4.467023
1.300000,10.690000,11.166667,-11.400000,2.168927,8.810000,-4.254902
1.200000,10.910000,11.250000,-12.400000,2.185690,8.770000,-4.267380
1.300000,10.850000,11.333333,-11.600000,2.201403,8.650000,-4.085561
1.300000,10.890000,11.416667,-9.200000,2.226246,9.390000,-4.513369
0.900000,10.990000,11.500000,-9.800000,2.237198,8.810000,-4.509804
1.200000,11.070000,11.583333,-9.200000,2.251452,8.450000,-4.028520
0.900000,11.170000,11.666667,-9.200000,2.267489,8.450000,-3.935829
1.100000,11.250000,11.750000,-9.200000,2.283610,8.410000,-3.850267
1.100000,11.350000,11.833333,-9.200000,2.300010,8.430000,-3.827094
1.200000,11.470000,11.916667,-11.200000,2.316764,8.450000,-3.877005
1.100000,11.510000,12.000000,-11.400000,2.329389,8.710000,-3.841355
1.000000,11.590000,12.083333,-11.600000,2.345257,8.850000,-3.951872
0.900000,11.650000,12.166667,-11.400000,2.360916,9.010000,-4.151515
1.100000,11.730000,12.250000,-11.600000,2.377505,9.010000,-4.165775
1.300000,11.770000,12.333333,-11.600000,2.393353,9.170000,-4.356506
1.000000,11.850000,12.416667,-11.400000,2.409025,9.370000,-4.511586
1.300000,11.990000,12.500000,-11.400000,2.424617,9.430000,-4.666667
1.300000,12.090000,12.583333,-11.200000,2.441583,9.450000,-4.634581
1.000000,12.150000,12.666667,-11.600000,2.457334,9.430000,-4.754011
1.300000,12.190000,12.750000,-11.400000,2.472944,9.410000,-4.793226
1.000000,12.450000,12.833333,-11.600000,2.489668,9.370000,-4.789661
1.300000,12.430000,12.916667,-11.000000,2.518432,8.690000,-4.172906
1.100000,12.430000,13.000000,-11.400000,2.526049,9.290000,-4.443850
1.500000,12.490000,13.083333,-11.400000,2.536679,8.950000,-4.474153
1.400000,12.590000,13.166667,-11.400000,2.553400,9.010000,-4.502674
1.300000,12.690000,13.250000,-11.200000,2.568996,8.810000,-4.306595
1.200000,12.790000,13.333333,-11.400000,2.585691,8.770000,-4.294118
1.200000,12.810000,13.416667,-11.200000,2.601543,8.650000,-4.124777
1.300000,12.930000,13.500000,-11.400000,2.617214,8.570000,-3.967914
1.100000,12.950000,13.583333,-11.400000,2.632797,8.470000,-3.819964
1.100000,13.090000,13.666667,-11.600000,2.649629,8.450000,-3.843137
1.200000,13.170000,13.750000,-11.600000,2.665280,8.430000,-3.727273
1.100000,13.190000,13.833333,-11.600000,2.680859,8.550000,-3.725490
1.100000,13.250000,13.916667,-11.400000,2.697623,8.550000,-3.720143
1.100000,13.370000,14.000000,-11.200000,2.713132,8.610000,-3.793226
1.000000,13.430000,14.083333,-11.600000,2.728778,8.770000,-3.912656
1.000000,13.490000,14.166667,-11.400000,2.745657,8.770000,-3.894831
1.000000,13.630000,14.250000,-11.400000,2.761354,8.950000,-4.032086
1.200000,13.730000,14.333333,-11.400000,2.776933,9.170000,-4.265597
1.000000,13.650000,14.416667,-11.600000,2.793691,9.170000,-4.244207
1.200000,13.910000,14.500000,-11.400000,2.812441,8.750000,-3.855615
1.200000,13.890000,14.583333,-11.400000,2.825577,9.430000,-4.511586
1.300000,14.010000,14.666667,-11.200000,2.841450,9.330000,-4.629234
1.200000,14.050000,14.750000,-11.400000,2.857178,9.450000,-4.746881
1.300000,14.250000,14.833333,-11.200000,2.872785,9.390000,-4.786096
1.200000,14.270000,14.916667,-11.400000,2.889423,9.370000,-4.773619
1.100000,14.310000,15.000000,-11.400000,2.908125,9.450000,-4.627451
1.100000,14.450000,15.083333,-11.400000,2.920742,9.110000,-4.627451
1.400000,14.490000,15.166667,-11.400000,2.937804,9.130000,-4.607843
1.100000,14.570000,15.250000,-11.000000,2.953678,9.030000,-4.579323
1.200000,14.670000,15.333333,-11.000000,2.969357,8.850000,-4.413547
1.400000,14.790000,15.416667,-11.400000,2.984973,8.690000,-4.176471
1.000000,14.790000,15.500000,-11.400000,3.001811,8.690000,-4.217469
1.100000,14.870000,15.583333,-9.200000,3.019694,8.770000,-4.388592
1.100000,14.890000,15.666667,-9.200000,3.035921,8.630000,-4.265597
1.000000,15.030000,15.750000,-9.000000,3.051464,8.450000,-4.060606
1.100000,15.130000,15.833333,-9.400000,3.067637,8.510000,-3.992870
1.100000,15.230000,15.916667,-9.400000,3.083770,8.430000,-3.909091
1.300000,15.190000,16.000000,-8.800000,3.099170,8.410000,-3.739750
1.300000,15.490000,16.083333,-11.400000,3.129449,8.710000,-3.805704
1.300000,15.430000,16.166667,-13.000000,3.146289,8.710000,-3.777184
1.100000,15.570000,16.250000,-11.400000,3.162022,8.790000,-3.912656
1.000000,15.650000,16.333333,-11.400000,3.177662,8.990000,-4.083779
1.100000,15.750000,16.416667,-11.200000,3.194331,9.030000,-4.117647
1.100000,15.690000,16.500000,-11.600000,3.210043,9.130000,-4.283422
1.000000,15.870000,16.583333,-11.000000,3.225695,9.370000,-4.481283
1.400000,15.930000,16.666667,-10.800000,3.242284,9.370000,-4.484848
1.100000,16.050000,16.750000,-11.200000,3.258168,9.410000,-4.614973
1.100000,16.050000,16.833333,-11.000000,3.273831,9.490000,-4.746881
1.200000,16.170000,16.916667,-11.200000,3.289404,9.350000,-4.796791
1.200000,16.330000,17.000000,-11.600000,3.308991,9.330000,-4.488414
1.200000,16.290000,17.083333,-11.600000,3.321611,9.310000,-4.741533
1.100000,16.410000,17.166667,-11.800000,3.338261,9.270000,-4.746881
1.100000,16.470000,17.250000,-11.000000,3.354130,9.130000,-4.664884
1.100000,16.530000,17.333333,-11.200000,3.369782,8.950000,-4.499109
1.200000,16.630000,17.416667,-11.600000,3.385369,8.750000,-4.279857
1.300000,16.710000,17.500000,-11.200000,3.402199,8.790000,-4.306595
1.200000,16.730000,17.583333,-11.200000,3.420165,9.010000,-4.550802
1.100000,16.870000,17.666667,-10.800000,3.434506,8.590000,-4.085561
1.300000,17.090000,17.750000,-11.400000,3.450314,8.550000,-3.960784
0.900000,16.990000,17.833333,-11.600000,3.465998,8.430000,-3.834225
1.100000,17.150000,17.916667,-11.400000,3.481596,8.410000,-3.725490
1.200000,17.210000,18.000000,-11.400000,3.498298,8.550000,-3.729055
1.100000,17.250000,18.083333,-11.400000,3.513924,8.530000,-3.720143
1.200000,17.370000,18.166667,-11.400000,3.529521,8.650000,-3.800357
1.200000,17.430000,18.250000,-11.200000,3.546117,8.650000,-3.789661
1.100000,17.530000,18.333333,-11.600000,3.561899,8.850000,-3.900178
1.100000,17.610000,18.416667,-11.400000,3.577523,9.030000,-4.069519
1.100000,17.710000,18.500000,-11.600000,3.594220,9.030000,-4.071301
1.200000,17.730000,18.583333,-11.400000,3.610045,9.130000,-4.262032
1.300000,17.830000,18.666667,-11.200000,3.625727,9.310000,-4.458111
1.200000,17.910000,18.750000,-11.400000,3.641361,9.390000,-4.611408
1.200000,17.950000,18.833333,-11.000000,3.658226,9.430000,-4.582888
1.300000,18.110000,18.916667,-11.400000,3.673878,9.450000,-4.718360
1.300000,18.150000,19.000000,-11.800000,3.689454,9.410000,-4.786096
1.200000,18.250000,19.083333,-11.000000,3.719694,8.990000,-4.477718
1.100000,18.310000,19.166667,-11.600000,3.727356,9.050000,-4.098039
1.000000,18.370000,19.250000,-11.400000,3.737901,9.270000,-4.688057
1.200000,18.370000,19.333333,-11.200000,3.753568,9.070000,-4.568627
1.400000,18.530000,19.416667,-11.200000,3.770306,9.070000,-4.586453
1.300000,18.610000,19.500000,-11.400000,3.785915,8.850000,-4.411765
1.300000,18.690000,19.583333,-11.200000,3.801594,8.670000,-4.203209
1.200000,18.830000,19.666667,-11.000000,3.818282,8.670000,-4.203209
1.100000,18.870000,19.750000,-8.800000,3.836188,8.690000,-4.367201
1.400000,18.970000,19.833333,-9.200000,3.852524,8.730000,-4.313725
1.000000,19.050000,19.916667,-9.200000,3.867721,8.450000,-4.028520
1.300000,19.130000,20.000000,-9.600000,3.883768,8.430000,-3.932264
1.000000,19.230000,20.083333,-9.400000,3.899839,8.370000,-3.848485
1.300000,19.290000,20.166667,-9.000000,3.921869,9.170000,-4.716578
1.100000,19.290000,20.250000,-8.800000,3.931330,8.590000,-3.704100
1.300000,19.410000,20.333333,-11.400000,3.946073,8.850000,-3.798574
0.700000,19.490000,20.416667,-11.400000,3.961960,8.770000,-3.885918
1.200000,19.590000,20.500000,-11.600000,3.977614,9.010000,-4.055258
1.200000,19.690000,20.583333,-11.400000,3.994200,8.970000,-4.069519
1.100000,19.730000,20.666667,-11.200000,4.013147,8.610000,-3.759358
1.100000,19.830000,20.750000,-11.400000,4.026222,9.230000,-4.356506
1.200000,19.930000,20.833333,-11.600000,4.041826,9.430000,-4.536542
1.200000,19.790000,20.916667,-11.600000,4.057534,9.410000,-4.673797
0.900000,20.030000,21.000000,-11.400000,4.074225,9.450000,-4.670232
0.900000,20.050000,21.083333,-11.400000,4.089941,9.450000,-4.782531
1.100000,20.110000,21.166667,-11.400000,4.108814,9.330000,-4.481283
1.200000,20.270000,21.250000,-11.400000,4.121504,9.290000,-4.741533
1.300000,20.330000,21.333333,-11.400000,4.138152,9.270000,-4.734403
0.900000,20.450000,21.416667,-11.600000,4.153810,9.110000,-4.600713
1.300000,20.490000,21.500000,-11.400000,4.169601,8.930000,-4.504456
1.300000,20.610000,21.583333,-11.200000,4.186212,8.950000,-4.477718
1.000000,20.670000,21.666667,-11.000000,4.201804,8.710000,-4.274510
1.100000,20.730000,21.750000,-11.400000,4.217595,8.610000,-4.092692
1.300000,20.870000,21.833333,-11.400000,4.234218,8.630000,-4.094474
1.100000,20.910000,21.916667,-13.400000,4.249959,8.410000,-3.941176
1.300000,21.010000,22.000000,-11.600000,4.265797,8.430000,-3.836007
1.000000,21.070000,22.083333,-11.400000,4.281443,8.430000,-3.725490
1.100000,21.130000,22.166667,-11.600000,4.298038,8.450000,-3.720143
1.200000,21.230000,22.250000,-11.400000,4.321647,9.290000,-4.768271
1.200000,21.250000,22.333333,-11.400000,4.329253,8.670000,-3.816399
1.200000,21.410000,22.416667,-11.400000,4.346000,8.630000,-3.803922
1.100000,21.490000,22.500000,-11.600000,4.361776,8.790000,-3.919786
1.100000,21.610000,22.583333,-11.600000,4.377463,8.950000,-4.090909
1.200000,21.630000,22.666667,-11.600000,4.394052,8.990000,-4.103387
1.500000,21.670000,22.750000,-13.000000,4.409790,9.170000,-4.297683
1.100000,21.810000,22.833333,-11.600000,4.425476,9.350000,-4.483066
1.100000,21.890000,22.916667,-11.400000,4.442058,9.350000,-4.500891
1.200000,21.950000,23.000000,-11.400000,4.457755,9.430000,-4.672014
1.300000,22.010000,23.083333,-11.200000,4.473468,9.470000,-4.773619
1.200000,22.090000,23.166667,-11.600000,4.490064,9.430000,-4.784314
1.100000,22.170000,23.250000,-11.400000,4.508949,9.490000,-4.472371
1.100000,22.290000,23.333333,-11.200000,4.521650,9.330000,-4.777184
1.300000,22.330000,23.416667,-11.400000,4.538236,9.290000,-4.766488
1.100000,22.430000,23.500000,-12.200000,4.554001,9.190000,-4.668449
1.200000,22.490000,23.583333,-11.400000,4.569841,9.050000,-4.557932
1.100000,22.590000,23.666667,-11.000000,4.585576,8.730000,-4.377897
1.300000,22.650000,23.750000,-11.000000,4.602256,8.850000,-4.388592
1.300000,22.730000,23.833333,-11.400000,4.619761,8.970000,-4.536542
1.100000,22.830000,23.916667,-11.200000,4.633889,8.550000,-4.040998
1.200000,22.890000,24.000000,-11.400000,4.649514,8.490000,-3.891266
1.300000,22.990000,24.083333,-11.400000,4.666300,8.470000,-3.903743
1.100000,23.070000,24.166667,-11.400000,4.681947,8.470000,-3.764706
1.100000,23.110000,24.250000,-11.400000,4.697516,8.510000,-3.705882
1.100000,23.110000,24.333333,-11.400000,4.714379,8.430000,-3.707665
1.600000,23.250000,24.416667,-11.400000,4.730067,8.590000,-3.721925
1.500000,23.350000,24.500000,-11.400000,4.745696,8.690000,-3.821747
1.200000,23.470000,24.583333,-11.000000,4.762388,8.630000,-3.818182
1.100000,23.510000,24.666667,-11.400000,4.778125,8.770000,-3.944742
1.300000,23.610000,24.750000,-11.600000,4.793713,9.030000,-4.149733
1.200000,23.670000,24.833333,-11.200000,4.810340,9.070000,-4.153298
1.100000,23.790000,24.916667,-11.000000,4.826126,9.170000,-4.344029
1.000000,23.790000,25.000000,-11.400000,4.841843,9.350000,-4.524064
1.200000,23.790000,25.083333,-11.200000,4.857691,9.390000,-4.631016
1.100000,23.930000,25.166667,-11.400000,4.873543,9.390000,-4.737968
1.200000,24.070000,25.250000,-11.400000,4.890188,9.430000,-4.737968
1.300000,24.090000,25.333333,-11.200000,4.919253,8.930000,-4.468806
1.300000,24.170000,25.416667,-12.800000,4.927091,9.070000,-4.121212
0.900000,24.270000,25.500000,-11.400000,4.937763,9.190000,-4.725490
1.100000,24.290000,25.583333,-11.400000,4.953355,9.030000,-4.586453
1.100000,24.370000,25.666667,-11.200000,4.970135,9.070000,-4.613191
1.200000,24.510000,25.750000,-11.200000,4.985836,8.870000,-4.452763
1.200000,24.590000,25.833333,-11.200000,5.001462,8.750000,-4.238859
1.200000,24.450000,25.916667,-11.600000,5.018175,8.650000,-4.249554
1.000000,24.750000,26.000000,-11.000000,5.033857,8.550000,-4.060606
1.200000,24.810000,26.083333,-11.400000,5.049426,8.450000,-3.912656
1.100000,24.890000,26.166667,-11.200000,5.066118,8.270000,-3.903743
1.200000,24.950000,26.250000,-11.400000,5.081834,8.410000,-3.775401
1.100000,25.050000,26.333333,-11.200000,5.097545,8.450000,-3.705882
1.100000,25.190000,26.416667,-11.200000,5.114502,8.430000,-3.705882
1.100000,25.190000,26.500000,-11.000000,5.130272,8.550000,-3.718360
1.300000,25.270000,26.583333,-11.200000,5.145893,8.630000,-3.782531
1.300000,25.450000,26.666667,-11.400000,5.161770,8.790000,-3.891266
1.400000,25.450000,26.750000,-11.200000,5.177608,8.910000,-4.021390
1.100000,25.570000,26.833333,-11.400000,5.194259,8.890000,-4.026738
1.200000,25.590000,26.916667,-11.200000,5.212978,8.590000,-3.768271
1.200000,25.650000,27.000000,-11.400000,5.226209,9.150000,-4.311943
1.300000,25.770000,27.083333,-11.600000,5.241853,9.370000,-4.493761
1.500000,25.850000,27.166667,-11.400000,5.257455,9.430000,-4.648841
1.000000,25.870000,27.250000,-11.000000,5.274230,9.430000,-4.631016
1.200000,26.050000,27.333333,-11.000000,5.289854,9.430000,-4.764706
1.200000,26.130000,27.416667,-11.400000,5.308861,9.330000,-4.434938
1.000000,26.010000,27.500000,-11.400000,5.321584,9.250000,-4.762923
1.200000,26.490000,27.583333,-12.200000,5.338375,9.330000,-4.766488
1.100000,26.370000,27.666667,-9.200000,5.356346,9.370000,-4.789661
1.300000,26.510000,27.750000,-9.400000,5.372631,9.310000,-4.793226
1.300000,26.430000,27.833333,-9.000000,5.387824,9.130000,-4.684492
1.000000,26.510000,27.916667,-8.600000,5.403887,9.010000,-4.609626
1.200000,26.630000,28.000000,-8.600000,5.420153,8.970000,-4.557932
1.200000,26.750000,28.083333,-9.000000,5.436385,8.890000,-4.479501
1.100000,26.830000,28.166667,-11.400000,5.450677,8.610000,-4.078431
1.200000,26.890000,28.250000,-11.200000,5.466547,8.470000,-3.955437
1.200000,26.970000,28.333333,-11.600000,5.482366,8.470000,-3.839572
1.000000,27.070000,28.416667,-11.400000,5.498030,8.450000,-3.702317
1.100000,27.130000,28.500000,-13.000000,5.522317,9.410000,-4.787879
1.200000,27.150000,28.583333,-11.200000,5.530001,8.610000,-3.723708
1.200000,27.270000,28.666667,-11.400000,5.545604,8.710000,-3.814617
1.300000,27.370000,28.750000,-11.200000,5.562189,8.710000,-3.818182
1.000000,27.430000,28.833333,-11.400000,5.577988,8.850000,-3.937611
1.100000,27.510000,28.916667,-11.600000,5.593730,8.950000,-4.098039
1.200000,27.650000,29.000000,-11.600000,5.609367,9.190000,-4.329768
1.300000,27.710000,29.083333,-11.200000,5.626078,9.170000,-4.313725
1.100000,27.710000,29.166667,-11.200000,5.641781,9.350000,-4.488414
1.200000,27.750000,29.250000,-11.400000,5.657381,9.430000,-4.647059
1.300000,27.890000,29.333333,-12.800000,5.674093,9.430000,-4.641711
1.500000,27.930000,29.416667,-11.400000,5.689803,9.390000,-4.771836
1.300000,28.010000,29.500000,-11.400000,5.709027,9.230000,-4.392157
1.200000,28.170000,29.583333,-11.200000,5.721748,9.350000,-4.784314
1.000000,28.230000,29.666667,-11.400000,5.737469,9.230000,-4.709447
0.800000,28.290000,29.750000,-11.400000,5.754084,9.210000,-4.698752
1.100000,28.330000,29.833333,-11.000000,5.769906,9.110000,-4.595365
1.300000,28.410000,29.916667,-11.200000,5.785751,8.910000,-4.465241
1.300000,28.490000,30.000000,-11.400000,5.801413,8.670000,-4.269162
0.900000,28.550000,30.083333,-11.200000,5.819012,8.870000,-4.456328
1.300000,28.670000,30.166667,-11.200000,5.834263,8.630000,-4.149733
1.200000,28.730000,30.250000,-11.000000,5.850043,8.550000,-4.000000
1.100000,28.790000,30.333333,-11.400000,5.865709,8.470000,-3.857398
1.100000,28.950000,30.416667,-11.200000,5.882491,8.470000,-3.871658
