# Date: 20210226
# Operator: RDP
# Notes: 10Nm
# Tap_cm: 5.0
# Sample: GrPt_018
# Fit of Tap:
#	Ic = 59.4 +/- nan A
#	n = 50 +/- nan 
#	Vc = 2.5 uV
#	Vfloor = 2.31 +/- inf uV
#	R = 8.82 +/- inf Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.200000,3.150000,3.250000,-11.400000,0.649582,8.890000,-4.377897
1.200000,3.230000,3.333333,-11.400000,0.665038,8.650000,-4.108734
1.200000,3.290000,3.416667,-11.400000,0.680384,8.450000,-3.909091
1.200000,3.390000,3.500000,-11.400000,0.696771,8.470000,-3.852050
1.200000,3.470000,3.583333,-9.000000,0.715535,8.570000,-4.124777
1.100000,3.510000,3.666667,-9.200000,0.731244,8.470000,-3.980392
1.100000,3.590000,3.750000,-9.600000,0.747272,8.430000,-3.885918
1.100000,3.670000,3.833333,-9.200000,0.763256,8.450000,-3.793226
1.100000,3.770000,3.916667,-9.200000,0.778961,8.470000,-3.705882
1.100000,3.890000,4.000000,-9.400000,0.794480,8.570000,-3.729055
1.300000,3.990000,4.083333,-11.400000,0.809270,8.770000,-3.894831
1.000000,4.050000,4.166667,-11.600000,0.824710,9.010000,-4.110517
1.000000,4.090000,4.250000,-11.400000,0.841059,9.070000,-4.171123
1.100000,4.190000,4.333333,-11.600000,0.857098,9.230000,-4.315508
1.100000,4.270000,4.416667,-11.400000,0.872520,9.390000,-4.552585
1.200000,4.370000,4.500000,-11.400000,0.888845,9.410000,-4.600713
1.100000,4.470000,4.583333,-11.600000,0.912340,8.410000,-3.711230
1.200000,4.490000,4.666667,-11.200000,0.921161,9.470000,-4.714795
1.200000,4.610000,4.750000,-11.600000,0.936491,9.430000,-4.784314
1.100000,4.650000,4.833333,-11.600000,0.952923,9.390000,-4.757576
1.000000,4.750000,4.916667,-12.000000,0.968428,9.210000,-4.684492
1.000000,4.830000,5.000000,-11.000000,0.984912,9.130000,-4.668449
1.000000,4.930000,5.083333,-11.400000,1.001288,9.110000,-4.620321
1.100000,4.930000,5.166667,-11.000000,1.016837,8.850000,-4.452763
1.200000,5.050000,5.250000,-11.400000,1.033234,8.850000,-4.415330
1.200000,5.110000,5.333333,-11.600000,1.048847,8.670000,-4.172906
1.200000,5.190000,5.416667,-11.400000,1.065244,8.610000,-4.117647
1.400000,5.310000,5.500000,-11.200000,1.080604,8.470000,-3.916221
1.300000,5.410000,5.583333,-11.400000,1.096934,8.450000,-3.869875
0.900000,5.470000,5.666667,-11.600000,1.113483,8.430000,-3.853832
1.000000,5.510000,5.750000,-11.400000,1.128872,8.470000,-3.723708
0.800000,5.610000,5.833333,-11.200000,1.145199,8.490000,-3.723708
1.200000,5.690000,5.916667,-11.400000,1.160734,8.550000,-3.748663
1.200000,5.710000,6.000000,-11.400000,1.177195,8.570000,-3.768271
1.400000,5.830000,6.083333,-11.400000,1.192526,8.770000,-3.930481
1.200000,5.890000,6.166667,-11.400000,1.211513,8.530000,-3.707665
0.900000,6.030000,6.250000,-11.400000,1.225536,8.870000,-3.991087
0.900000,6.070000,6.333333,-11.200000,1.241017,9.070000,-4.212121
1.100000,6.150000,6.416667,-11.200000,1.256673,9.330000,-4.429590
1.100000,6.250000,6.500000,-11.200000,1.273769,9.230000,-4.333333
1.500000,6.350000,6.583333,-11.400000,1.289151,9.390000,-4.552585
1.100000,6.410000,6.666667,-11.200000,1.304498,9.410000,-4.732620
1.300000,6.450000,6.750000,-11.000000,1.321065,9.490000,-4.741533
1.400000,6.550000,6.833333,-11.400000,1.336467,9.350000,-4.764706
1.100000,6.630000,6.916667,-11.000000,1.353088,9.370000,-4.759358
1.100000,6.710000,7.000000,-11.400000,1.368776,9.190000,-4.691622
1.100000,6.810000,7.083333,-11.400000,1.385167,9.190000,-4.663102
1.200000,6.870000,7.166667,-11.400000,1.400503,8.950000,-4.468806
1.100000,6.950000,7.250000,-11.200000,1.417103,8.930000,-4.458111
1.400000,7.030000,7.333333,-11.000000,1.432513,8.690000,-4.206774
1.300000,7.110000,7.416667,-11.400000,1.448838,8.650000,-4.131907
1.300000,7.250000,7.500000,-11.400000,1.465375,8.670000,-4.108734
1.000000,7.290000,7.583333,-11.600000,1.483524,8.930000,-4.417112
1.300000,7.350000,7.666667,-11.600000,1.496903,8.450000,-3.834225
1.400000,7.410000,7.750000,-9.200000,1.515907,8.570000,-4.110517
1.100000,7.470000,7.833333,-9.200000,1.531441,8.470000,-3.942959
1.000000,7.570000,7.916667,-9.200000,1.546995,8.450000,-3.811052
1.200000,7.650000,8.000000,-9.000000,1.562615,8.530000,-3.711230
1.000000,7.770000,8.083333,-9.200000,1.579377,8.470000,-3.700535
1.000000,7.810000,8.166667,-9.400000,1.594974,8.510000,-3.713012
1.000000,7.890000,8.250000,-9.200000,1.610039,8.770000,-3.812834
1.200000,7.990000,8.333333,-11.400000,1.624580,9.070000,-4.165775
1.100000,8.090000,8.416667,-11.400000,1.641061,9.130000,-4.224599
1.300000,8.190000,8.500000,-11.200000,1.656639,9.250000,-4.452763
1.100000,8.250000,8.583333,-11.400000,1.673231,9.330000,-4.465241
1.100000,8.330000,8.666667,-11.400000,1.690351,9.170000,-4.383244
1.100000,8.410000,8.750000,-11.000000,1.704870,9.430000,-4.705882
1.200000,8.510000,8.833333,-11.200000,1.721516,9.390000,-4.732620
1.200000,8.510000,8.916667,-11.400000,1.737041,9.410000,-4.800357
1.200000,8.630000,9.000000,-11.400000,1.752394,9.230000,-4.734403
1.000000,8.770000,9.083333,-11.600000,1.768890,9.230000,-4.705882
1.100000,8.750000,9.166667,-11.400000,1.785316,9.190000,-4.677362
1.300000,8.830000,9.250000,-11.400000,1.800652,8.990000,-4.481283
1.400000,8.810000,9.333333,-11.200000,1.817879,9.070000,-4.572193
1.300000,8.950000,9.416667,-11.400000,1.832798,8.750000,-4.256684
1.200000,9.030000,9.500000,-11.400000,1.849145,8.710000,-4.180036
1.300000,9.150000,9.583333,-11.400000,1.864526,8.550000,-3.966132
1.200000,9.270000,9.666667,-11.400000,1.881100,8.510000,-3.941176
1.200000,9.290000,9.750000,-11.200000,1.896443,8.490000,-3.770053
1.000000,9.390000,9.833333,-11.200000,1.912541,8.490000,-3.716578
1.100000,9.490000,9.916667,-11.400000,1.929096,8.470000,-3.698752
0.900000,9.590000,10.000000,-11.800000,1.944503,8.570000,-3.713012
1.100000,9.650000,10.083333,-11.400000,1.961123,8.570000,-3.721925
1.200000,9.710000,10.166667,-11.200000,1.977010,8.710000,-3.800357
1.200000,9.790000,10.250000,-11.600000,1.992695,8.830000,-3.934046
1.000000,9.890000,10.333333,-11.400000,2.009283,8.910000,-3.946524
1.000000,9.990000,10.416667,-11.600000,2.025093,9.070000,-4.112299
1.100000,10.010000,10.500000,-11.400000,2.040798,9.250000,-4.320856
1.300000,10.170000,10.583333,-11.600000,2.057415,9.210000,-4.327986
1.000000,10.190000,10.666667,-11.400000,2.073221,9.370000,-4.486631
1.100000,10.270000,10.750000,-11.600000,2.088883,9.490000,-4.638146
1.300000,10.390000,10.833333,-11.200000,2.118591,9.110000,-4.647059
0.900000,10.370000,10.916667,-11.600000,2.126360,8.830000,-3.896613
1.300000,10.490000,11.000000,-11.200000,2.136944,9.430000,-4.778966
1.200000,10.610000,11.083333,-11.600000,2.153530,9.370000,-4.778966
0.900000,10.690000,11.166667,-11.200000,2.169243,9.090000,-4.723708
1.300000,10.750000,11.250000,-11.400000,2.184952,9.110000,-4.623886
1.300000,10.910000,11.333333,-11.400000,2.201557,9.130000,-4.606061
1.100000,10.870000,11.416667,-11.400000,2.217261,8.890000,-4.427807
1.300000,10.970000,11.500000,-11.200000,2.233131,8.810000,-4.290553
1.200000,11.090000,11.583333,-11.200000,2.248791,8.670000,-4.083779
1.400000,11.230000,11.666667,-11.400000,2.265653,8.650000,-4.110517
1.400000,11.290000,11.750000,-11.400000,2.281478,8.550000,-3.989305
1.100000,11.310000,11.833333,-11.600000,2.297165,8.510000,-3.848485
1.100000,11.450000,11.916667,-11.600000,2.313856,8.450000,-3.816399
1.300000,11.490000,12.000000,-9.200000,2.331385,8.450000,-3.898396
1.100000,11.610000,12.083333,-9.200000,2.347595,8.430000,-3.834225
1.300000,11.670000,12.166667,-9.200000,2.363725,8.450000,-3.762923
1.300000,11.690000,12.250000,-9.200000,2.380267,8.430000,-3.736185
1.100000,11.830000,12.333333,-9.200000,2.395586,8.550000,-3.700535
1.000000,11.950000,12.416667,-11.600000,2.419040,9.230000,-4.686275
1.400000,11.930000,12.500000,-11.600000,2.427321,8.630000,-3.784314
1.200000,12.010000,12.583333,-11.400000,2.441007,9.170000,-4.310160
1.000000,12.090000,12.666667,-11.200000,2.456607,9.310000,-4.506239
1.200000,12.210000,12.750000,-11.600000,2.473345,9.370000,-4.497326
1.200000,12.330000,12.833333,-11.400000,2.489076,9.430000,-4.627451
1.000000,12.410000,12.916667,-11.800000,2.508517,9.090000,-4.119430
1.300000,12.470000,13.000000,-11.400000,2.521252,9.430000,-4.764706
1.100000,12.490000,13.083333,-11.200000,2.537091,9.390000,-4.777184
1.000000,12.590000,13.166667,-11.600000,2.552710,9.250000,-4.720143
1.200000,12.670000,13.250000,-11.400000,2.569611,9.330000,-4.739750
1.200000,12.730000,13.333333,-11.200000,2.585480,9.170000,-4.645276
1.200000,12.810000,13.416667,-11.200000,2.601178,9.030000,-4.534759
1.200000,12.890000,13.500000,-13.000000,2.616855,8.850000,-4.372549
1.100000,12.970000,13.583333,-11.400000,2.633730,8.890000,-4.404635
1.300000,13.090000,13.666667,-11.000000,2.649395,8.730000,-4.187166
1.300000,13.130000,13.750000,-11.400000,2.664998,8.550000,-4.008913
1.100000,13.270000,13.833333,-11.400000,2.681834,8.530000,-4.028520
1.400000,13.270000,13.916667,-11.200000,2.697500,8.470000,-3.882353
1.400000,13.390000,14.000000,-11.400000,2.720928,9.430000,-4.791444
1.400000,13.270000,14.083333,-11.400000,2.728796,8.490000,-3.716578
1.100000,13.590000,14.166667,-11.200000,2.745511,8.470000,-3.709447
1.300000,13.550000,14.250000,-11.000000,2.761421,8.550000,-3.734403
1.200000,13.710000,14.333333,-13.000000,2.777252,8.670000,-3.811052
1.000000,13.770000,14.416667,-11.600000,2.793009,8.810000,-3.934046
1.200000,13.890000,14.500000,-11.600000,2.808620,8.990000,-4.122995
1.200000,14.010000,14.583333,-11.400000,2.825326,9.070000,-4.149733
1.300000,13.990000,14.666667,-11.200000,2.841051,9.230000,-4.326203
1.300000,14.110000,14.750000,-11.400000,2.856756,9.490000,-4.515152
1.100000,14.210000,14.833333,-11.000000,2.873578,9.370000,-4.481283
1.100000,14.250000,14.916667,-11.200000,2.889389,9.450000,-4.614973
1.400000,14.290000,15.000000,-11.600000,2.908030,9.130000,-4.269162
1.300000,14.410000,15.083333,-11.400000,2.920675,9.410000,-4.787879
1.100000,14.470000,15.166667,-11.400000,2.937472,9.430000,-4.793226
1.100000,14.570000,15.250000,-11.400000,2.953140,9.350000,-4.752228
0.900000,14.690000,15.333333,-11.400000,2.968804,9.190000,-4.645276
1.000000,14.750000,15.416667,-11.200000,2.985653,9.190000,-4.675579
1.100000,14.770000,15.500000,-11.400000,3.001315,9.030000,-4.536542
1.200000,14.870000,15.583333,-11.200000,3.018917,9.210000,-4.663102
1.100000,14.950000,15.666667,-11.000000,3.033170,8.810000,-4.251337
1.400000,15.090000,15.750000,-11.400000,3.048885,8.610000,-4.048128
1.300000,15.190000,15.833333,-11.400000,3.065514,8.610000,-4.033868
1.000000,15.390000,15.916667,-11.400000,3.081259,8.470000,-3.901961
0.900000,15.330000,16.000000,-11.600000,3.096962,8.510000,-3.773619
1.200000,15.390000,16.083333,-11.800000,3.113595,8.490000,-3.780749
1.100000,15.510000,16.166667,-11.200000,3.129352,8.610000,-3.713012
1.100000,15.530000,16.250000,-11.400000,3.145065,8.610000,-3.721925
1.100000,15.610000,16.333333,-13.000000,3.160848,8.730000,-3.782531
1.400000,15.710000,16.416667,-11.200000,3.177577,8.650000,-3.787879
1.000000,15.810000,16.500000,-11.400000,3.193400,8.810000,-3.882353
1.200000,15.930000,16.583333,-11.200000,3.209038,8.990000,-4.053476
1.100000,15.950000,16.666667,-11.400000,3.224739,9.110000,-4.267380
0.900000,15.990000,16.750000,-11.400000,3.241657,9.150000,-4.203209
1.100000,16.110000,16.833333,-11.400000,3.257335,9.250000,-4.418895
1.100000,16.170000,16.916667,-11.400000,3.272957,9.410000,-4.588235
1.100000,16.270000,17.000000,-11.400000,3.289780,9.430000,-4.561497
1.200000,16.290000,17.083333,-11.200000,3.318805,9.170000,-4.641711
1.100000,16.350000,17.166667,-11.400000,3.326468,8.830000,-3.930481
1.300000,16.430000,17.250000,-11.400000,3.337300,9.390000,-4.780749
1.300000,16.590000,17.333333,-11.400000,3.352952,9.290000,-4.713012
0.900000,16.610000,17.416667,-11.400000,3.369576,9.290000,-4.713012
1.200000,16.530000,17.500000,-11.600000,3.385283,9.130000,-4.595365
1.200000,16.730000,17.583333,-11.000000,3.401007,8.970000,-4.450980
1.200000,16.910000,17.666667,-11.200000,3.416616,8.770000,-4.253119
1.200000,17.010000,17.750000,-11.400000,3.433331,8.610000,-4.260250
1.200000,16.990000,17.833333,-11.400000,3.449044,8.590000,-4.060606
0.900000,17.170000,17.916667,-13.200000,3.464874,8.470000,-3.934046
1.100000,17.190000,18.000000,-11.600000,3.481730,8.470000,-3.955437
1.200000,17.270000,18.083333,-11.200000,3.497479,8.470000,-3.844920
1.000000,17.350000,18.166667,-11.200000,3.513187,8.470000,-3.716578
1.300000,17.450000,18.250000,-11.400000,3.528835,8.510000,-3.707665
1.200000,17.470000,18.333333,-11.400000,3.545656,8.510000,-3.702317
1.100000,17.590000,18.416667,-11.400000,3.561298,8.610000,-3.748663
1.300000,17.670000,18.500000,-11.200000,3.576903,8.750000,-3.880570
1.100000,17.810000,18.583333,-11.600000,3.593708,8.750000,-3.873440
1.200000,17.870000,18.666667,-11.200000,3.612489,8.510000,-3.723708
1.200000,17.890000,18.750000,-11.400000,3.625640,9.030000,-4.121212
1.100000,18.010000,18.833333,-11.600000,3.641452,9.190000,-4.299465
1.500000,18.130000,18.916667,-11.400000,3.657143,9.330000,-4.497326
1.100000,18.170000,19.000000,-11.000000,3.672738,9.470000,-4.661319
1.000000,18.250000,19.083333,-11.200000,3.689517,9.450000,-4.641711
1.400000,18.350000,19.166667,-11.400000,3.708305,9.150000,-4.265597
1.500000,18.410000,19.250000,-11.200000,3.720966,9.430000,-4.812834
1.100000,18.570000,19.333333,-12.800000,3.737804,9.470000,-4.816399
1.100000,18.590000,19.416667,-11.400000,3.753564,9.350000,-4.784314
1.200000,18.670000,19.500000,-11.400000,3.769526,9.290000,-4.727273
1.100000,18.730000,19.583333,-11.200000,3.785324,9.090000,-4.613191
1.000000,18.790000,19.666667,-11.400000,3.801062,9.010000,-4.474153
1.200000,18.850000,19.750000,-11.200000,3.816670,8.790000,-4.260250
1.100000,18.690000,19.833333,-8.800000,3.835096,8.890000,-4.486631
1.100000,18.950000,19.916667,-9.000000,3.853653,9.250000,-4.752228
1.200000,19.090000,20.000000,-9.200000,3.867244,8.730000,-4.303030
1.200000,19.210000,20.083333,-9.200000,3.882753,8.530000,-4.065954
1.200000,19.270000,20.166667,-9.200000,3.899521,8.550000,-4.090909
1.300000,19.470000,20.250000,-10.800000,3.934406,8.930000,-4.484848
1.200000,19.430000,20.333333,-11.400000,3.950205,8.810000,-4.303030
1.200000,19.530000,20.416667,-11.400000,3.965595,8.590000,-4.042781
1.100000,19.610000,20.500000,-11.600000,3.982044,8.590000,-4.003565
1.100000,19.630000,20.583333,-11.600000,3.998691,8.530000,-4.001783
1.100000,19.730000,20.666667,-11.400000,4.014085,8.470000,-3.819964
1.100000,19.870000,20.750000,-11.600000,4.030391,8.490000,-3.770053
1.300000,19.950000,20.833333,-11.600000,4.045938,8.470000,-3.713012
1.000000,19.970000,20.916667,-11.400000,4.062328,8.530000,-3.714795
1.400000,20.030000,21.000000,-11.000000,4.077957,8.650000,-3.771836
1.400000,20.090000,21.083333,-11.400000,4.095245,8.550000,-3.729055
1.000000,20.170000,21.166667,-11.400000,4.109725,8.910000,-3.976827
1.000000,20.270000,21.250000,-11.400000,4.126069,8.910000,-4.039216
1.100000,20.310000,21.333333,-11.200000,4.143436,8.830000,-3.914439
1.500000,20.390000,21.416667,-11.400000,4.157910,9.190000,-4.349376
1.300000,20.510000,21.500000,-11.400000,4.174247,9.290000,-4.420677
1.100000,20.590000,21.583333,-11.400000,4.190056,9.430000,-4.641711
1.100000,20.670000,21.666667,-11.000000,4.212066,8.550000,-3.727273
1.200000,20.730000,21.750000,-11.400000,4.221878,9.490000,-4.771836
1.200000,20.830000,21.833333,-11.400000,4.238333,9.430000,-4.778966
1.100000,20.910000,21.916667,-11.600000,4.254127,9.390000,-4.793226
1.200000,20.910000,22.000000,-11.600000,4.269616,9.290000,-4.720143
1.300000,21.050000,22.083333,-11.600000,4.285969,9.190000,-4.680927
1.100000,21.150000,22.166667,-11.400000,4.302532,9.210000,-4.657754
1.200000,21.170000,22.250000,-11.400000,4.318061,9.010000,-4.506239
1.300000,21.270000,22.333333,-11.000000,4.334411,8.910000,-4.443850
1.100000,21.410000,22.416667,-11.400000,4.350016,8.750000,-4.238859
1.300000,21.470000,22.500000,-10.800000,4.368811,8.710000,-4.183601
1.200000,21.510000,22.583333,-11.200000,4.382269,8.570000,-4.035651
1.000000,21.610000,22.666667,-11.800000,4.398641,8.490000,-3.983957
1.300000,21.730000,22.750000,-11.600000,4.414038,8.490000,-3.798574
1.100000,21.830000,22.833333,-11.600000,4.430340,8.490000,-3.752228
1.300000,21.870000,22.916667,-11.400000,4.446737,8.470000,-3.727273
1.100000,21.990000,23.000000,-11.400000,4.462174,8.570000,-3.720143
1.200000,21.990000,23.083333,-11.400000,4.477887,8.670000,-3.778966
1.200000,22.070000,23.166667,-11.400000,4.494943,8.630000,-3.752228
1.300000,22.170000,23.250000,-11.400000,4.518333,9.070000,-4.529412
1.300000,22.190000,23.333333,-11.800000,4.525713,9.010000,-4.122995
1.300000,22.310000,23.416667,-11.400000,4.542016,9.110000,-4.208556
1.000000,22.410000,23.500000,-11.400000,4.558610,9.190000,-4.228164
1.400000,22.530000,23.583333,-11.400000,4.574006,9.330000,-4.483066
1.100000,22.610000,23.666667,-11.400000,4.590298,9.410000,-4.547237
1.300000,22.590000,23.750000,-11.200000,4.605842,9.470000,-4.696970
1.200000,22.690000,23.833333,-11.200000,4.622210,9.430000,-4.729055
1.000000,22.870000,23.916667,-9.400000,4.638672,9.430000,-4.770053
1.400000,22.890000,24.000000,-9.000000,4.656464,9.470000,-4.650624
1.000000,22.950000,24.083333,-9.600000,4.676792,8.970000,-3.983957
1.100000,23.030000,24.166667,-9.200000,4.687392,9.290000,-4.771836
1.000000,23.090000,24.250000,-9.000000,4.705524,9.470000,-4.777184
1.300000,23.190000,24.333333,-8.800000,4.726926,9.010000,-3.966132
1.400000,23.250000,24.416667,-9.200000,4.736150,9.170000,-4.648841
0.900000,23.350000,24.500000,-11.400000,4.750647,8.830000,-4.338681
1.300000,23.390000,24.583333,-11.600000,4.766081,8.610000,-4.078431
1.000000,23.450000,24.666667,-11.600000,4.782400,8.590000,-4.026738
1.200000,23.570000,24.750000,-11.400000,4.798833,8.470000,-3.996435
1.300000,23.670000,24.833333,-11.600000,4.815625,8.570000,-4.001783
1.200000,23.710000,24.916667,-11.400000,4.830450,8.410000,-3.755793
1.000000,23.810000,25.000000,-11.200000,4.845781,8.530000,-3.730838
1.100000,23.870000,25.083333,-11.400000,4.862318,8.570000,-3.729055
1.100000,23.970000,25.166667,-11.000000,4.877824,8.690000,-3.803922
1.300000,24.090000,25.250000,-11.400000,4.894129,8.690000,-3.852050
1.100000,24.110000,25.333333,-12.000000,4.909906,8.870000,-3.989305
1.200000,24.210000,25.416667,-11.400000,4.926307,8.930000,-4.032086
1.300000,24.290000,25.500000,-11.400000,4.941705,9.210000,-4.294118
1.000000,24.390000,25.583333,-11.400000,4.958282,9.190000,-4.319073
1.100000,24.430000,25.666667,-11.600000,4.975959,9.310000,-4.126560
1.400000,24.470000,25.750000,-11.400000,4.990516,9.370000,-4.518717
1.300000,24.570000,25.833333,-11.400000,5.006604,9.470000,-4.607843
1.300000,24.690000,25.916667,-11.200000,5.021999,9.490000,-4.773619
1.300000,24.730000,26.000000,-11.800000,5.038316,9.430000,-4.791444
1.100000,24.850000,26.083333,-11.600000,5.054843,9.370000,-4.800357
1.000000,24.930000,26.166667,-11.600000,5.070282,9.330000,-4.757576
1.100000,24.930000,26.250000,-11.600000,5.085588,9.110000,-4.600713
1.400000,25.030000,26.333333,-11.200000,5.102983,9.050000,-4.680927
1.200000,25.110000,26.416667,-11.600000,5.126433,8.890000,-4.016043
1.200000,25.230000,26.500000,-11.400000,5.133788,8.750000,-4.263815
1.300000,25.270000,26.583333,-11.200000,5.151229,8.690000,-4.199643
1.200000,25.350000,26.666667,-11.600000,5.165754,8.510000,-4.010695
1.200000,25.450000,26.750000,-11.200000,5.182073,8.470000,-3.969697
1.200000,25.550000,26.833333,-11.400000,5.198357,8.470000,-3.912656
1.300000,25.650000,26.916667,-11.400000,5.213940,8.350000,-3.759358
1.200000,25.710000,27.000000,-11.800000,5.230631,8.390000,-3.761141
1.200000,25.830000,27.083333,-11.400000,5.246033,8.470000,-3.718360
1.000000,25.810000,27.166667,-11.600000,5.262594,8.470000,-3.718360
1.500000,25.890000,27.250000,-14.000000,5.279084,8.470000,-3.725490
1.200000,26.030000,27.333333,-11.400000,5.293532,8.750000,-3.950089
1.200000,26.070000,27.416667,-11.800000,5.310494,8.770000,-3.918004
1.300000,26.190000,27.500000,-11.400000,5.325887,9.030000,-4.137255
1.200000,26.250000,27.583333,-11.400000,5.342203,9.070000,-4.215686
1.300000,26.390000,27.666667,-11.400000,5.357635,9.290000,-4.474153
1.000000,26.430000,27.750000,-11.400000,5.374062,9.350000,-4.509804
1.300000,26.470000,27.833333,-11.400000,5.390366,9.390000,-4.568627
1.100000,26.570000,27.916667,-11.600000,5.413151,8.490000,-3.711230
1.200000,26.630000,28.000000,-11.200000,5.421945,9.450000,-4.784314
1.200000,26.750000,28.083333,-11.600000,5.438281,9.410000,-4.787879
1.000000,26.730000,28.166667,-9.400000,5.455529,9.410000,-4.789661
1.300000,26.890000,28.250000,-9.400000,5.472168,9.390000,-4.787879
1.100000,26.970000,28.333333,-9.400000,5.487829,9.270000,-4.771836
1.000000,27.090000,28.416667,-9.200000,5.504315,9.270000,-4.764706
1.100000,27.150000,28.500000,-9.200000,5.526547,9.090000,-4.085561
1.200000,27.110000,28.583333,-9.200000,5.535992,9.010000,-4.579323
1.300000,27.270000,28.666667,-8.800000,5.550859,8.870000,-4.326203
1.200000,27.350000,28.750000,-11.400000,5.566408,8.650000,-4.089127
1.000000,27.450000,28.833333,-12.200000,5.581995,8.490000,-3.921569
1.000000,27.490000,28.916667,-11.200000,5.598424,8.490000,-3.880570
1.100000,27.570000,29.000000,-11.400000,5.613933,8.410000,-3.734403
1.100000,27.690000,29.083333,-11.400000,5.630301,8.410000,-3.721925
1.300000,27.690000,29.166667,-11.400000,5.645604,8.590000,-3.723708
1.200000,27.530000,29.250000,-11.200000,5.662062,8.550000,-3.734403
1.300000,27.910000,29.333333,-11.600000,5.677468,8.730000,-3.871658
1.100000,27.930000,29.416667,-11.400000,5.693782,8.810000,-3.921569
1.200000,28.070000,29.500000,-11.400000,5.718755,9.010000,-4.540107
1.000000,28.070000,29.583333,-11.600000,5.726180,9.030000,-4.096257
1.300000,28.230000,29.666667,-11.200000,5.741598,9.230000,-4.368984
1.200000,28.250000,29.750000,-11.800000,5.758246,9.210000,-4.372549
1.200000,28.390000,29.833333,-11.000000,5.773825,9.430000,-4.563280
1.000000,28.410000,29.916667,-11.200000,5.790192,9.430000,-4.600713
1.200000,28.470000,30.000000,-11.200000,5.805540,9.510000,-4.766488
1.200000,28.570000,30.083333,-11.400000,5.822045,9.430000,-4.786096
1.300000,28.670000,30.166667,-11.600000,5.838422,9.410000,-4.796791
1.200000,28.730000,30.250000,-11.400000,5.853762,9.250000,-4.743316
1.000000,28.830000,30.333333,-11.400000,5.870339,9.230000,-4.734403
1.300000,28.890000,30.416667,-11.400000,5.885969,9.090000,-4.614973
0.900000,28.970000,30.500000,-11.200000,5.902406,9.090000,-4.588235
