# Date: 20210226
# Operator: RDP
# Notes: 10Nm
# Tap_cm: 5.0
# Sample: GrPt_018
# Fit of Tap:
#	Ic = 30.5 A
#	n = 50 
#	Vc = 2.5 uV
#	Vfloor = 2.31 uV
#	R = 3.89 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.200000,2.810000,2.750000,-13.800000,0.552992,8.770000,-3.973262
1.000000,2.750000,2.833333,-11.600000,0.568456,9.070000,-4.208556
0.800000,2.870000,2.916667,-11.400000,0.585022,9.030000,-4.231729
1.000000,2.910000,3.000000,-11.200000,0.600774,9.250000,-4.415330
1.300000,3.050000,3.083333,-11.600000,0.617258,9.230000,-4.438503
1.300000,3.090000,3.166667,-11.400000,0.632765,9.410000,-4.613191
1.400000,3.110000,3.250000,-11.200000,0.649125,9.390000,-4.661319
1.000000,3.170000,3.333333,-11.400000,0.664431,9.390000,-4.789661
1.000000,3.290000,3.416667,-11.400000,0.680927,9.370000,-4.793226
1.100000,3.370000,3.500000,-11.400000,0.701071,9.150000,-4.358289
1.100000,3.430000,3.583333,-11.400000,0.712942,9.210000,-4.732620
1.100000,3.550000,3.666667,-11.400000,0.729551,9.230000,-4.725490
1.000000,3.650000,3.750000,-11.400000,0.744929,8.990000,-4.566845
1.200000,3.690000,3.833333,-11.400000,0.761386,8.990000,-4.540107
1.100000,3.790000,3.916667,-11.800000,0.776901,8.730000,-4.317291
1.000000,3.930000,4.000000,-11.600000,0.795748,9.170000,-4.677362
1.400000,3.950000,4.083333,-11.400000,0.809126,8.610000,-4.098039
1.100000,4.050000,4.166667,-12.600000,0.824535,8.250000,-3.903743
1.100000,4.130000,4.250000,-11.600000,0.840972,8.410000,-3.877005
1.000000,4.090000,4.333333,-11.600000,0.857504,8.390000,-3.853832
1.200000,4.330000,4.416667,-11.400000,0.873007,8.390000,-3.723708
1.300000,4.370000,4.500000,-11.400000,0.888475,8.470000,-3.711230
1.000000,4.410000,4.583333,-11.400000,0.904807,8.570000,-3.732620
1.000000,4.550000,4.666667,-11.200000,0.921120,8.590000,-3.768271
1.100000,4.570000,4.750000,-10.800000,0.936612,8.730000,-3.909091
0.900000,4.670000,4.833333,-11.600000,0.952994,8.770000,-3.950089
1.000000,4.730000,4.916667,-11.400000,0.968350,8.990000,-4.208556
1.100000,4.830000,5.000000,-11.400000,0.984913,9.050000,-4.224599
0.900000,5.010000,5.083333,-11.400000,1.007631,8.410000,-3.862745
1.400000,4.970000,5.166667,-11.000000,1.017180,9.250000,-4.436720
1.300000,5.010000,5.250000,-9.200000,1.034685,9.210000,-4.360071
1.200000,5.130000,5.333333,-9.200000,1.051273,9.210000,-4.374332
1.200000,5.150000,5.416667,-9.200000,1.066740,9.350000,-4.575758
1.200000,5.270000,5.500000,-8.800000,1.083488,9.390000,-4.579323
1.000000,5.290000,5.583333,-9.200000,1.099068,9.370000,-4.713012
1.100000,5.490000,5.666667,-8.800000,1.114519,9.330000,-4.802139
1.000000,5.590000,5.750000,-9.200000,1.131211,9.350000,-4.803922
1.100000,5.570000,5.833333,-9.200000,1.146806,9.190000,-4.764706
1.000000,5.610000,5.916667,-9.400000,1.163667,9.250000,-4.777184
1.200000,5.770000,6.000000,-9.200000,1.179506,9.110000,-4.704100
1.200000,5.870000,6.083333,-9.200000,1.204635,8.610000,-3.800357
1.100000,5.870000,6.166667,-9.200000,1.214061,9.290000,-4.805704
1.200000,5.990000,6.250000,-10.000000,1.225597,8.570000,-4.094474
1.400000,6.050000,6.333333,-11.200000,1.241108,8.410000,-3.921569
0.900000,6.170000,6.416667,-11.400000,1.256616,8.350000,-3.766488
1.200000,6.230000,6.500000,-11.400000,1.273036,8.390000,-3.745098
1.000000,6.290000,6.583333,-11.400000,1.288579,8.470000,-3.727273
1.100000,6.410000,6.666667,-11.200000,1.305745,8.470000,-3.713012
1.200000,6.490000,6.750000,-11.400000,1.320584,8.590000,-3.823529
1.200000,6.550000,6.833333,-11.400000,1.337181,8.650000,-3.848485
1.000000,6.650000,6.916667,-11.600000,1.352557,8.870000,-4.035651
1.100000,6.690000,7.000000,-11.400000,1.368854,8.990000,-4.098039
1.100000,6.770000,7.083333,-11.400000,1.385314,8.990000,-4.121212
1.100000,6.870000,7.166667,-11.400000,1.401276,9.050000,-4.279857
1.300000,6.970000,7.250000,-11.200000,1.416617,9.310000,-4.529412
1.200000,7.070000,7.333333,-13.000000,1.433051,9.350000,-4.565062
1.300000,7.090000,7.416667,-11.200000,1.448555,9.430000,-4.723708
0.800000,7.230000,7.500000,-11.200000,1.465162,9.410000,-4.737968
1.100000,7.250000,7.583333,-11.400000,1.480643,9.370000,-4.789661
1.100000,7.330000,7.666667,-11.400000,1.497156,9.350000,-4.802139
1.300000,7.450000,7.750000,-11.600000,1.512556,9.210000,-4.730838
1.100000,7.470000,7.833333,-11.600000,1.528909,9.170000,-4.693405
1.100000,7.610000,7.916667,-11.400000,1.545425,9.130000,-4.664884
1.200000,7.670000,8.000000,-11.000000,1.560797,8.890000,-4.474153
1.200000,7.710000,8.083333,-11.200000,1.577146,8.850000,-4.415330
0.900000,7.890000,8.166667,-11.400000,1.606123,8.410000,-3.720143
1.200000,7.850000,8.250000,-11.200000,1.613490,9.330000,-4.777184
1.200000,8.010000,8.333333,-11.800000,1.624845,8.470000,-3.978610
1.200000,8.050000,8.416667,-11.400000,1.641352,8.430000,-3.960784
1.300000,8.150000,8.500000,-11.200000,1.656721,8.390000,-3.791444
1.300000,8.190000,8.583333,-11.800000,1.673043,8.430000,-3.743316
0.900000,8.290000,8.666667,-11.600000,1.688506,8.490000,-3.718360
1.100000,8.350000,8.750000,-11.400000,1.704929,8.510000,-3.725490
1.000000,8.490000,8.833333,-11.400000,1.721279,8.530000,-3.737968
1.300000,8.690000,8.916667,-12.000000,1.736723,8.710000,-3.866310
0.900000,8.610000,9.000000,-11.600000,1.753153,8.710000,-3.903743
1.300000,8.690000,9.083333,-11.400000,1.768881,8.910000,-4.064171
1.300000,8.790000,9.166667,-11.400000,1.785388,9.110000,-4.099822
1.100000,8.850000,9.250000,-11.800000,1.801408,9.090000,-4.233512
1.300000,8.970000,9.333333,-11.000000,1.816782,9.270000,-4.493761
1.100000,9.050000,9.416667,-11.400000,1.833128,9.350000,-4.545455
1.300000,9.070000,9.500000,-11.400000,1.848778,9.410000,-4.680927
1.000000,9.110000,9.583333,-11.200000,1.865140,9.410000,-4.720143
1.300000,9.250000,9.666667,-11.400000,1.880438,9.330000,-4.786096
1.400000,9.350000,9.750000,-11.400000,1.900590,9.270000,-4.395722
1.200000,9.410000,9.833333,-11.400000,1.913399,9.310000,-4.773619
1.000000,9.510000,9.916667,-11.400000,1.929360,8.990000,-4.689840
1.100000,9.530000,10.000000,-9.400000,1.947085,9.250000,-4.762923
1.400000,9.670000,10.083333,-9.200000,1.962599,9.070000,-4.673797
1.500000,9.750000,10.166667,-9.200000,1.979048,9.050000,-4.650624
1.200000,9.790000,10.250000,-9.000000,2.003796,8.690000,-3.841355
1.100000,9.830000,10.333333,-9.200000,2.013453,9.190000,-4.741533
1.100000,9.970000,10.416667,-9.200000,2.026966,8.710000,-4.306595
1.000000,10.150000,10.500000,-13.000000,2.040630,8.410000,-3.852050
1.200000,10.130000,10.583333,-11.600000,2.057110,8.370000,-3.834225
1.100000,10.230000,10.666667,-11.200000,2.072689,8.410000,-3.713012
0.900000,10.250000,10.750000,-11.000000,2.089152,8.550000,-3.709447
1.200000,10.370000,10.833333,-11.800000,2.104594,8.490000,-3.732620
1.200000,10.470000,10.916667,-11.200000,2.120893,8.570000,-3.764706
1.400000,10.510000,11.000000,-11.200000,2.137224,8.570000,-3.802139
1.000000,10.610000,11.083333,-11.200000,2.152733,8.770000,-3.946524
0.900000,10.710000,11.166667,-11.600000,2.169117,8.810000,-3.991087
1.100000,10.770000,11.250000,-11.400000,2.184443,9.050000,-4.258467
1.200000,10.890000,11.333333,-11.600000,2.207612,8.450000,-3.909091
1.200000,10.910000,11.416667,-11.400000,2.217116,9.210000,-4.404635
1.200000,11.050000,11.500000,-11.400000,2.232434,9.450000,-4.611408
1.000000,11.090000,11.583333,-11.400000,2.248947,9.390000,-4.632799
1.300000,11.190000,11.666667,-11.400000,2.265403,9.430000,-4.663102
1.200000,11.290000,11.750000,-11.200000,2.280772,9.390000,-4.798574
1.100000,11.350000,11.833333,-11.200000,2.297309,9.390000,-4.789661
1.000000,11.410000,11.916667,-11.600000,2.312702,9.170000,-4.745098
1.100000,11.530000,12.000000,-11.600000,2.329006,9.170000,-4.707665
1.300000,11.470000,12.083333,-11.200000,2.345573,9.210000,-4.711230
1.200000,11.650000,12.166667,-11.000000,2.360993,8.990000,-4.541889
1.400000,11.710000,12.250000,-11.400000,2.377545,8.930000,-4.515152
1.000000,11.830000,12.333333,-11.600000,2.396857,9.330000,-4.786096
1.300000,11.870000,12.416667,-11.400000,2.409297,8.690000,-4.197861
1.300000,11.950000,12.500000,-11.600000,2.424624,8.490000,-3.962567
1.300000,12.090000,12.583333,-11.600000,2.440956,8.410000,-3.909091
1.300000,12.090000,12.666667,-11.600000,2.456514,8.370000,-3.766488
1.300000,12.170000,12.750000,-11.400000,2.472857,8.370000,-3.736185
1.100000,12.290000,12.833333,-11.600000,2.489152,8.370000,-3.713012
1.000000,12.430000,12.916667,-11.600000,2.506632,8.390000,-3.787879
1.000000,12.410000,13.000000,-11.200000,2.520557,8.610000,-3.771836
1.200000,12.530000,13.083333,-11.600000,2.536892,8.610000,-3.811052
1.200000,12.590000,13.166667,-11.200000,2.553403,8.650000,-3.825312
0.900000,12.690000,13.250000,-11.600000,2.568823,8.910000,-4.017825
1.400000,12.750000,13.333333,-11.400000,2.585135,8.990000,-4.090909
1.000000,12.810000,13.416667,-11.600000,2.601317,9.010000,-4.187166
1.400000,12.910000,13.500000,-11.400000,2.616703,9.270000,-4.454545
1.200000,12.990000,13.583333,-11.400000,2.633008,9.250000,-4.511586
1.200000,12.870000,13.666667,-11.000000,2.648519,9.370000,-4.670232
1.100000,13.090000,13.750000,-11.400000,2.664945,9.430000,-4.718360
1.200000,13.270000,13.833333,-11.200000,2.681499,9.390000,-4.727273
1.100000,13.290000,13.916667,-13.200000,2.697373,9.410000,-4.787879
0.900000,13.370000,14.000000,-11.800000,2.712826,9.290000,-4.757576
1.200000,13.470000,14.083333,-11.600000,2.729154,9.250000,-4.734403
0.900000,13.510000,14.166667,-9.200000,2.746598,9.270000,-4.773619
1.100000,13.610000,14.250000,-9.400000,2.763569,9.250000,-4.775401
1.100000,13.690000,14.333333,-9.000000,2.779214,9.190000,-4.700535
1.000000,13.850000,14.416667,-9.200000,2.819574,8.850000,-3.941176
1.000000,13.910000,14.500000,-9.200000,2.835319,9.050000,-4.060606
1.400000,14.010000,14.583333,-12.800000,2.849806,9.230000,-4.474153
1.100000,14.030000,14.666667,-11.400000,2.866242,9.310000,-4.508021
1.100000,14.090000,14.750000,-11.000000,2.881536,9.430000,-4.695187
1.200000,14.210000,14.833333,-11.000000,2.897908,9.410000,-4.754011
1.300000,14.250000,14.916667,-11.400000,2.913386,9.370000,-4.778966
1.300000,14.390000,15.000000,-11.400000,2.929704,9.310000,-4.757576
1.300000,14.450000,15.083333,-11.600000,2.946007,9.270000,-4.737968
1.100000,14.470000,15.166667,-11.400000,2.961525,9.130000,-4.629234
1.000000,14.570000,15.250000,-11.400000,2.978127,9.130000,-4.618538
1.000000,14.710000,15.333333,-11.400000,2.996478,9.310000,-4.780749
1.000000,14.710000,15.416667,-12.000000,3.010061,8.790000,-4.392157
1.100000,14.790000,15.500000,-11.400000,3.025531,8.610000,-4.137255
1.200000,14.870000,15.583333,-11.200000,3.041881,8.590000,-4.083779
1.300000,14.930000,15.666667,-11.400000,3.058406,8.550000,-4.064171
1.200000,15.090000,15.750000,-11.600000,3.073790,8.390000,-3.875223
1.200000,15.150000,15.833333,-11.600000,3.090093,8.370000,-3.828877
1.200000,15.190000,15.916667,-11.400000,3.107483,8.390000,-3.919786
1.100000,15.290000,16.000000,-11.400000,3.122308,8.370000,-3.705882
1.500000,15.410000,16.083333,-11.200000,3.137664,8.510000,-3.725490
0.900000,15.590000,16.166667,-11.400000,3.154187,8.510000,-3.743316
1.100000,15.590000,16.250000,-11.000000,3.169641,8.670000,-3.860963
1.100000,15.630000,16.333333,-11.200000,3.185950,8.750000,-3.912656
1.000000,15.730000,16.416667,-11.400000,3.202245,9.010000,-3.980392
1.000000,15.730000,16.500000,-11.600000,3.217690,9.050000,-4.204991
1.200000,15.830000,16.583333,-11.000000,3.234031,9.130000,-4.279857
1.300000,15.970000,16.666667,-11.400000,3.249332,9.310000,-4.536542
1.300000,15.950000,16.750000,-11.400000,3.265922,9.330000,-4.543672
1.200000,16.090000,16.833333,-10.800000,3.281530,9.370000,-4.693405
1.200000,16.170000,16.916667,-11.000000,3.297966,9.410000,-4.718360
1.100000,16.270000,17.000000,-11.400000,3.313487,9.310000,-4.787879
1.600000,16.250000,17.083333,-11.200000,3.329861,9.330000,-4.784314
1.100000,16.410000,17.166667,-11.400000,3.346175,9.310000,-4.764706
1.100000,16.510000,17.250000,-11.400000,3.361687,9.130000,-4.657754
1.100000,16.550000,17.333333,-11.600000,3.378055,9.110000,-4.620321
0.900000,16.750000,17.416667,-13.400000,3.406399,8.410000,-3.782531
1.200000,16.650000,17.500000,-11.000000,3.413850,9.370000,-4.778966
1.300000,16.790000,17.583333,-11.400000,3.426152,8.750000,-4.294118
1.100000,16.890000,17.666667,-11.200000,3.441449,8.490000,-4.033868
1.200000,16.990000,17.750000,-11.400000,3.457880,8.510000,-3.987522
1.300000,17.030000,17.833333,-11.600000,3.473352,8.370000,-3.814617
1.100000,17.150000,17.916667,-11.600000,3.489666,8.430000,-3.780749
1.000000,17.210000,18.000000,-11.200000,3.506083,8.370000,-3.741533
1.300000,17.250000,18.083333,-11.400000,3.521638,8.450000,-3.696970
1.200000,17.370000,18.166667,-11.200000,3.538046,8.450000,-3.704100
1.300000,17.490000,18.250000,-8.800000,3.555522,8.430000,-3.702317
1.100000,17.490000,18.333333,-9.200000,3.572346,8.390000,-3.698752
1.300000,17.510000,18.416667,-8.800000,3.588321,8.470000,-3.709447
1.000000,17.690000,18.500000,-10.000000,3.609581,8.510000,-4.251337
1.100000,17.730000,18.583333,-9.200000,3.620348,8.670000,-3.807487
0.900000,17.870000,18.666667,-9.200000,3.635807,8.850000,-3.978610
1.000000,18.070000,18.750000,-11.400000,3.649990,9.210000,-4.406417
1.200000,17.990000,18.833333,-11.000000,3.665587,9.390000,-4.579323
1.100000,18.090000,18.916667,-11.000000,3.681968,9.430000,-4.611408
1.100000,18.150000,19.000000,-11.200000,3.701102,8.990000,-4.156863
1.100000,18.210000,19.083333,-11.400000,3.714129,9.330000,-4.768271
1.200000,18.310000,19.166667,-11.000000,3.729550,9.310000,-4.771836
1.200000,18.430000,19.250000,-11.400000,3.745889,9.250000,-4.761141
1.000000,18.270000,19.333333,-11.400000,3.762536,9.290000,-4.762923
0.900000,18.570000,19.416667,-11.400000,3.778057,9.110000,-4.641711
1.200000,18.690000,19.500000,-11.600000,3.796540,9.370000,-4.793226
1.000000,18.670000,19.583333,-11.000000,3.810012,8.870000,-4.436720
1.300000,18.830000,19.666667,-11.400000,3.825446,8.650000,-4.181818
1.200000,18.910000,19.750000,-11.400000,3.841744,8.610000,-4.108734
1.200000,18.930000,19.833333,-11.600000,3.858083,8.550000,-4.051693
1.100000,19.030000,19.916667,-11.600000,3.873638,8.390000,-3.903743
1.300000,19.130000,20.000000,-11.400000,3.890222,8.450000,-3.887701
1.100000,19.190000,20.083333,-11.400000,3.905647,8.410000,-3.737968
1.200000,19.310000,20.166667,-11.400000,3.922140,8.430000,-3.732620
1.100000,19.330000,20.250000,-11.400000,3.937500,8.490000,-3.741533
1.200000,19.390000,20.333333,-11.200000,3.953810,8.570000,-3.764706
1.300000,19.470000,20.416667,-11.200000,3.970385,8.570000,-3.771836
1.100000,19.610000,20.500000,-11.400000,3.985740,8.750000,-3.930481
1.100000,19.670000,20.583333,-11.400000,4.009011,8.710000,-4.235294
1.200000,19.790000,20.666667,-11.600000,4.017688,9.010000,-4.188948
1.100000,19.830000,20.750000,-11.200000,4.034104,9.090000,-4.254902
1.400000,19.970000,20.833333,-11.400000,4.049467,9.310000,-4.506239
1.000000,19.910000,20.916667,-11.200000,4.065964,9.310000,-4.527629
1.200000,20.070000,21.000000,-11.400000,4.081386,9.410000,-4.702317
1.200000,20.150000,21.083333,-11.000000,4.097687,9.390000,-4.745098
1.200000,20.190000,21.166667,-12.600000,4.114176,9.310000,-4.771836
1.000000,20.310000,21.250000,-11.400000,4.129630,9.330000,-4.791444
1.000000,20.390000,21.333333,-11.600000,4.145942,9.310000,-4.777184
1.300000,20.430000,21.416667,-11.600000,4.162325,9.270000,-4.757576
1.200000,20.490000,21.500000,-11.400000,4.177784,9.050000,-4.625668
1.400000,20.450000,21.583333,-11.400000,4.197740,9.370000,-4.745098
1.300000,20.630000,21.666667,-11.200000,4.210473,8.970000,-4.518717
1.000000,20.770000,21.750000,-11.400000,4.226253,8.710000,-4.361854
1.200000,20.850000,21.833333,-11.200000,4.241892,8.610000,-4.142602
1.200000,20.890000,21.916667,-11.400000,4.258504,8.610000,-4.121212
1.500000,20.910000,22.000000,-11.400000,4.274343,8.470000,-3.991087
1.200000,21.090000,22.083333,-11.600000,4.289977,8.410000,-3.848485
1.200000,21.190000,22.166667,-11.400000,4.307482,8.430000,-3.953654
1.000000,21.210000,22.250000,-11.600000,4.321742,8.470000,-3.705882
1.200000,21.310000,22.333333,-11.200000,4.338380,8.410000,-3.711230
1.200000,21.410000,22.416667,-9.400000,4.355538,8.450000,-3.700535
1.200000,21.470000,22.500000,-8.800000,4.372923,8.430000,-3.746881
1.200000,21.550000,22.583333,-9.000000,4.388111,8.490000,-3.711230
1.200000,21.610000,22.666667,-9.000000,4.410026,8.650000,-4.361854
0.900000,21.670000,22.750000,-10.000000,4.420148,8.710000,-3.839572
1.300000,21.770000,22.833333,-9.400000,4.436414,8.790000,-3.882353
1.200000,21.870000,22.916667,-9.200000,4.452208,8.850000,-3.953654
1.100000,21.950000,23.000000,-11.400000,4.465872,9.310000,-4.532977
1.300000,22.010000,23.083333,-11.400000,4.481699,9.410000,-4.663102
1.000000,22.110000,23.166667,-11.400000,4.498568,9.350000,-4.629234
1.200000,22.170000,23.250000,-11.200000,4.514355,9.290000,-4.741533
1.400000,22.310000,23.333333,-11.600000,4.529941,9.350000,-4.800357
1.200000,22.350000,23.416667,-11.200000,4.545335,9.270000,-4.745098
1.000000,22.450000,23.500000,-11.400000,4.561667,9.210000,-4.714795
1.100000,22.530000,23.583333,-11.400000,4.578187,9.130000,-4.691622
1.100000,22.550000,23.666667,-11.400000,4.606420,8.450000,-3.841355
1.100000,22.650000,23.750000,-11.600000,4.613785,9.390000,-4.791444
1.200000,22.710000,23.833333,-11.400000,4.626352,8.830000,-4.401070
1.300000,22.770000,23.916667,-11.000000,4.641720,8.610000,-4.131907
1.300000,22.910000,24.000000,-11.200000,4.658051,8.590000,-4.073084
1.300000,22.990000,24.083333,-11.400000,4.673564,8.430000,-3.898396
1.000000,23.050000,24.166667,-11.400000,4.689991,8.390000,-3.862745
1.200000,23.130000,24.250000,-11.400000,4.705293,8.390000,-3.716578
1.000000,23.230000,24.333333,-13.200000,4.721715,8.450000,-3.714795
1.200000,23.270000,24.416667,-11.600000,4.738143,8.470000,-3.727273
1.200000,23.370000,24.500000,-11.200000,4.753458,8.550000,-3.798574
1.100000,23.450000,24.583333,-11.400000,4.769938,8.630000,-3.836007
1.100000,23.510000,24.666667,-11.200000,4.785605,8.830000,-3.967914
1.100000,23.570000,24.750000,-11.200000,4.802268,8.770000,-3.926916
1.200000,23.750000,24.833333,-11.600000,4.817638,8.970000,-4.156863
1.000000,23.770000,24.916667,-11.600000,4.834169,9.030000,-4.181818
1.100000,23.790000,25.000000,-11.200000,4.849573,9.210000,-4.454545
1.200000,23.950000,25.083333,-11.400000,4.866030,9.270000,-4.484848
1.300000,23.970000,25.166667,-11.200000,4.881584,9.390000,-4.643494
1.000000,24.030000,25.250000,-11.600000,4.900828,9.030000,-4.176471
1.200000,24.090000,25.333333,-11.400000,4.913622,9.430000,-4.771836
1.200000,24.210000,25.416667,-11.400000,4.930164,9.370000,-4.771836
1.200000,24.270000,25.500000,-11.400000,4.945578,9.250000,-4.748663
0.800000,24.350000,25.583333,-11.400000,4.961882,9.210000,-4.730838
1.100000,24.430000,25.666667,-11.400000,4.978411,9.190000,-4.714795
1.000000,24.470000,25.750000,-11.400000,4.997241,9.390000,-4.768271
1.100000,24.570000,25.833333,-11.000000,5.009654,8.810000,-4.392157
1.300000,24.630000,25.916667,-11.200000,5.026167,8.770000,-4.372549
1.300000,24.750000,26.000000,-11.400000,5.041610,8.590000,-4.119430
1.100000,24.830000,26.083333,-11.400000,5.057969,8.550000,-4.069519
1.100000,24.890000,26.166667,-11.400000,5.073400,8.430000,-3.893048
1.100000,25.030000,26.250000,-13.600000,5.090026,8.410000,-3.885918
1.000000,25.030000,26.333333,-11.200000,5.105479,8.410000,-3.739750
1.200000,25.150000,26.416667,-11.400000,5.121787,8.410000,-3.720143
1.100000,25.190000,26.500000,-11.400000,5.138324,8.430000,-3.716578
1.300000,25.290000,26.583333,-11.400000,5.153697,8.530000,-3.748663
1.100000,25.310000,26.666667,-9.200000,5.171885,8.390000,-3.707665
1.100000,25.450000,26.750000,-9.200000,5.187616,8.510000,-3.734403
1.300000,25.570000,26.833333,-9.200000,5.224566,8.390000,-3.982175
1.100000,25.650000,26.916667,-9.200000,5.240541,8.370000,-3.912656
1.100000,25.670000,27.000000,-9.400000,5.257012,8.410000,-3.894831
1.200000,25.790000,27.083333,-11.400000,5.271028,8.450000,-3.727273
1.300000,25.830000,27.166667,-11.600000,5.286590,8.590000,-3.793226
1.400000,25.890000,27.250000,-11.400000,5.302981,8.610000,-3.809269
1.000000,26.050000,27.333333,-11.400000,5.318337,8.850000,-4.001783
1.100000,26.110000,27.416667,-12.000000,5.334913,8.870000,-4.012478
0.800000,26.210000,27.500000,-11.400000,5.350292,9.110000,-4.270945
1.200000,26.210000,27.583333,-11.200000,5.366582,9.170000,-4.360071
1.200000,26.310000,27.666667,-11.400000,5.383065,9.190000,-4.395722
1.200000,26.430000,27.750000,-11.400000,5.399401,9.270000,-4.452763
1.200000,26.490000,27.833333,-11.200000,5.414858,9.410000,-4.638146
1.300000,26.610000,27.916667,-11.000000,5.431295,9.390000,-4.664884
1.500000,26.610000,28.000000,-11.200000,5.446725,9.370000,-4.793226
1.100000,26.730000,28.083333,-11.600000,5.463031,9.350000,-4.777184
1.200000,26.850000,28.166667,-11.200000,5.478453,9.210000,-4.723708
1.200000,26.890000,28.250000,-11.200000,5.500420,9.070000,-4.245989
1.100000,26.970000,28.333333,-11.000000,5.511249,9.130000,-4.664884
1.500000,27.050000,28.416667,-11.200000,5.526675,8.910000,-4.490196
1.400000,27.110000,28.500000,-11.000000,5.543256,8.930000,-4.468806
1.300000,27.170000,28.583333,-11.400000,5.558663,8.690000,-4.221034
1.400000,27.330000,28.666667,-11.400000,5.574985,8.610000,-4.144385
1.400000,27.310000,28.750000,-11.200000,5.590503,8.430000,-3.955437
1.300000,27.430000,28.833333,-11.400000,5.607335,8.450000,-3.975045
1.200000,27.490000,28.916667,-11.600000,5.622677,8.410000,-3.800357
1.000000,27.590000,29.000000,-11.400000,5.639250,8.410000,-3.773619
1.100000,27.610000,29.083333,-11.400000,5.654649,8.430000,-3.704100
1.100000,27.730000,29.166667,-11.400000,5.670980,8.470000,-3.714795
1.300000,27.790000,29.250000,-11.400000,5.686538,8.610000,-3.789661
1.200000,27.910000,29.333333,-11.000000,5.703154,8.590000,-3.791444
1.000000,27.930000,29.416667,-11.400000,5.718603,8.750000,-3.953654
1.000000,27.870000,29.500000,-11.600000,5.735179,8.870000,-3.969697
1.200000,28.150000,29.583333,-11.400000,5.750627,8.990000,-4.192513
0.900000,28.190000,29.666667,-11.400000,5.767011,9.030000,-4.263815
1.100000,28.290000,29.750000,-11.400000,5.782509,9.410000,-4.493761
1.000000,28.390000,29.833333,-11.600000,5.807402,8.510000,-3.996435
1.200000,28.390000,29.916667,-11.200000,5.814893,9.410000,-4.623886
1.300000,28.510000,30.000000,-11.000000,5.831286,9.370000,-4.648841
1.300000,28.610000,30.083333,-11.400000,5.846781,9.390000,-4.771836
1.300000,28.650000,30.166667,-11.200000,5.863087,9.370000,-4.786096
1.300000,28.770000,30.250000,-11.400000,5.878385,9.210000,-4.723708
0.900000,28.850000,30.333333,-11.600000,5.894945,9.210000,-4.705882
1.200000,28.890000,30.416667,-11.600000,5.910313,9.010000,-4.549020
1.200000,28.990000,30.500000,-11.400000,5.926613,8.890000,-4.497326
1.200000,29.090000,30.583333,-11.400000,5.943126,8.810000,-4.450980
